 -0.10687357E+003 -0.13430768E-002  0.56283132E-002
  0.97364654E+002 -0.27741614E-001  0.35879037E-001
  0.97501543E+002 -0.28056888E-001  0.35613279E-001
  0.97638432E+002 -0.28368994E-001  0.35343907E-001
  0.97775321E+002 -0.28677907E-001  0.35070940E-001
  0.97912210E+002 -0.28983609E-001  0.34794390E-001
  0.98049099E+002 -0.29286077E-001  0.34514272E-001
  0.98185988E+002 -0.29585296E-001  0.34230598E-001
  0.98322877E+002 -0.29881249E-001  0.33943378E-001
  0.98459765E+002 -0.30173925E-001  0.33652623E-001
  0.98596654E+002 -0.30463311E-001  0.33358344E-001
  0.98733543E+002 -0.30749399E-001  0.33060548E-001
  0.98870432E+002 -0.31032178E-001  0.32759243E-001
  0.99007321E+002 -0.31311646E-001  0.32454437E-001
  0.99144210E+002 -0.31587794E-001  0.32146140E-001
  0.99281099E+002 -0.31860622E-001  0.31834357E-001
  0.99417988E+002 -0.32130127E-001  0.31519096E-001
  0.99554877E+002 -0.32396307E-001  0.31200367E-001
  0.99691765E+002 -0.32659163E-001  0.30878178E-001
  0.99828654E+002 -0.32918695E-001  0.30552537E-001
  0.99965543E+002 -0.33174901E-001  0.30223454E-001
  0.10010243E+003 -0.33427786E-001  0.29890941E-001
  0.10023932E+003 -0.33677348E-001  0.29555006E-001
  0.10037621E+003 -0.33923588E-001  0.29215665E-001
  0.10051310E+003 -0.34166506E-001  0.28872928E-001
  0.10064999E+003 -0.34406102E-001  0.28526811E-001
  0.10078688E+003 -0.34642377E-001  0.28177328E-001
  0.10092377E+003 -0.34875327E-001  0.27824498E-001
  0.10106065E+003 -0.35104952E-001  0.27468337E-001
  0.10119754E+003 -0.35331247E-001  0.27108865E-001
  0.10133443E+003 -0.35554210E-001  0.26746105E-001
  0.10147132E+003 -0.35773835E-001  0.26380078E-001
  0.10160821E+003 -0.35990115E-001  0.26010810E-001
  0.10174510E+003 -0.36203046E-001  0.25638327E-001
  0.10188199E+003 -0.36412619E-001  0.25262659E-001
  0.10201888E+003 -0.36618823E-001  0.24883836E-001
  0.10215577E+003 -0.36821651E-001  0.24501891E-001
  0.10229265E+003 -0.37021089E-001  0.24116859E-001
  0.10242954E+003 -0.37217126E-001  0.23728779E-001
  0.10256643E+003 -0.37409747E-001  0.23337688E-001
  0.10270332E+003 -0.37598938E-001  0.22943628E-001
  0.10284021E+003 -0.37784681E-001  0.22546647E-001
  0.10297710E+003 -0.37966959E-001  0.22146788E-001
  0.10311399E+003 -0.38145753E-001  0.21744100E-001
  0.10325088E+003 -0.38321043E-001  0.21338637E-001
  0.10338777E+003 -0.38492806E-001  0.20930451E-001
  0.10352465E+003 -0.38661019E-001  0.20519598E-001
  0.10366154E+003 -0.38825658E-001  0.20106135E-001
  0.10379843E+003 -0.38986698E-001  0.19690122E-001
  0.10393532E+003 -0.39144110E-001  0.19271623E-001
  0.10407221E+003 -0.39297869E-001  0.18850699E-001
  0.10420910E+003 -0.39447944E-001  0.18427415E-001
  0.10434599E+003 -0.39594307E-001  0.18001837E-001
  0.10448288E+003 -0.39736928E-001  0.17574033E-001
  0.10461977E+003 -0.39875774E-001  0.17144069E-001
  0.10475665E+003 -0.40010815E-001  0.16712015E-001
  0.10489354E+003 -0.40142019E-001  0.16277940E-001
  0.10503043E+003 -0.40269353E-001  0.15841910E-001
  0.10516732E+003 -0.40392785E-001  0.15403996E-001
  0.10530421E+003 -0.40512283E-001  0.14964265E-001
  0.10544110E+003 -0.40627815E-001  0.14522788E-001
  0.10557799E+003 -0.40739347E-001  0.14079630E-001
  0.10571488E+003 -0.40846848E-001  0.13634856E-001
  0.10585177E+003 -0.40950288E-001  0.13188535E-001
  0.10598865E+003 -0.41049633E-001  0.12740731E-001
  0.10612554E+003 -0.41144854E-001  0.12291506E-001
  0.10626243E+003 -0.41235922E-001  0.11840925E-001
  0.10639932E+003 -0.41322805E-001  0.11389050E-001
  0.10653621E+003 -0.41405477E-001  0.10935940E-001
  0.10667310E+003 -0.41483907E-001  0.10481655E-001
  0.10680999E+003 -0.41558070E-001  0.10026254E-001
  0.10694688E+003 -0.41627942E-001  0.95697937E-002
  0.10708377E+003 -0.41693495E-001  0.91123306E-002
  0.10722065E+003 -0.41754706E-001  0.86539191E-002
  0.10735754E+003 -0.41811553E-001  0.81946128E-002
  0.10749443E+003 -0.41864014E-001  0.77344638E-002
  0.10763132E+003 -0.41912069E-001  0.72735231E-002
  0.10776821E+003 -0.41955699E-001  0.68118398E-002
  0.10790510E+003 -0.41994885E-001  0.63494620E-002
  0.10804199E+003 -0.42029612E-001  0.58864362E-002
  0.10817888E+003 -0.42059864E-001  0.54228070E-002
  0.10831577E+003 -0.42085627E-001  0.49586181E-002
  0.10845265E+003 -0.42106886E-001  0.44939109E-002
  0.10858954E+003 -0.42123633E-001  0.40287254E-002
  0.10872643E+003 -0.42135853E-001  0.35631005E-002
  0.10886332E+003 -0.42143538E-001  0.30970727E-002
  0.10900021E+003 -0.42146680E-001  0.26306775E-002
  0.10913710E+003 -0.42145269E-001  0.21639489E-002
  0.10927399E+003 -0.42139299E-001  0.16969191E-002
  0.10941088E+003 -0.42128763E-001  0.12296195E-002
  0.10954777E+003 -0.42113656E-001  0.76207995E-003
  0.10968465E+003 -0.42093974E-001  0.29432919E-003
  0.10982154E+003 -0.42069711E-001 -0.17360488E-003
  0.10995843E+003 -0.42040867E-001 -0.64169525E-003
  0.11009532E+003 -0.42007437E-001 -0.11099156E-002
  0.11023221E+003 -0.41969421E-001 -0.15782400E-002
  0.11036910E+003 -0.41926817E-001 -0.20466432E-002
  0.11050599E+003 -0.41879627E-001 -0.25150999E-002
  0.11064288E+003 -0.41827849E-001 -0.29835848E-002
  0.11077977E+003 -0.41771488E-001 -0.34520727E-002
  0.11091665E+003 -0.41710543E-001 -0.39205380E-002
  0.11105354E+003 -0.41645020E-001 -0.43889548E-002
  0.11119043E+003 -0.41574921E-001 -0.48572967E-002
  0.11132732E+003 -0.41500251E-001 -0.53255364E-002
  0.11146421E+003 -0.41421016E-001 -0.57936460E-002
  0.11160110E+003 -0.41337222E-001 -0.62615968E-002
  0.11173799E+003 -0.41248877E-001 -0.67293588E-002
  0.11187488E+003 -0.41155985E-001 -0.71969011E-002
  0.11201177E+003 -0.41058558E-001 -0.76641919E-002
  0.11214865E+003 -0.40956602E-001 -0.81311977E-002
  0.11228554E+003 -0.40850128E-001 -0.85978841E-002
  0.11242243E+003 -0.40739144E-001 -0.90642152E-002
  0.11255932E+003 -0.40623663E-001 -0.95301540E-002
  0.11269621E+003 -0.40503693E-001 -0.99956617E-002
  0.11283310E+003 -0.40379246E-001 -0.10460699E-001
  0.11296999E+003 -0.40250335E-001 -0.10925223E-001
  0.11310688E+003 -0.40116972E-001 -0.11389192E-001
  0.11324377E+003 -0.39979169E-001 -0.11852562E-001
  0.11338065E+003 -0.39836940E-001 -0.12315287E-001
  0.11351754E+003 -0.39690299E-001 -0.12777319E-001
  0.11365443E+003 -0.39539262E-001 -0.13238611E-001
  0.11379132E+003 -0.39383842E-001 -0.13699111E-001
  0.11392821E+003 -0.39224058E-001 -0.14158770E-001
  0.11406510E+003 -0.39059925E-001 -0.14617535E-001
  0.11420199E+003 -0.38891462E-001 -0.15075349E-001
  0.11433888E+003 -0.38718686E-001 -0.15532160E-001
  0.11447577E+003 -0.38541619E-001 -0.15987911E-001
  0.11461265E+003 -0.38360279E-001 -0.16442544E-001
  0.11474954E+003 -0.38174688E-001 -0.16896000E-001
  0.11488643E+003 -0.37984868E-001 -0.17348220E-001
  0.11502332E+003 -0.37790843E-001 -0.17799141E-001
  0.11516021E+003 -0.37592636E-001 -0.18248704E-001
  0.11529710E+003 -0.37390273E-001 -0.18696844E-001
  0.11543399E+003 -0.37183778E-001 -0.19143500E-001
  0.11557088E+003 -0.36973179E-001 -0.19588606E-001
  0.11570777E+003 -0.36758504E-001 -0.20032099E-001
  0.11584465E+003 -0.36539780E-001 -0.20473912E-001
  0.11598154E+003 -0.36317037E-001 -0.20913983E-001
  0.11611843E+003 -0.36090304E-001 -0.21352243E-001
  0.11625532E+003 -0.35859611E-001 -0.21788630E-001
  0.11639221E+003 -0.35624990E-001 -0.22223075E-001
  0.11652910E+003 -0.35386470E-001 -0.22655515E-001
  0.11666599E+003 -0.35144086E-001 -0.23085883E-001
  0.11680288E+003 -0.34897868E-001 -0.23514115E-001
  0.11693977E+003 -0.34647848E-001 -0.23940147E-001
  0.11707665E+003 -0.34394060E-001 -0.24363915E-001
  0.11721354E+003 -0.34136536E-001 -0.24785354E-001
  0.11735043E+003 -0.33875309E-001 -0.25204404E-001
  0.11748732E+003 -0.33610412E-001 -0.25621001E-001
  0.11762421E+003 -0.33341879E-001 -0.26035086E-001
  0.11776110E+003 -0.33069742E-001 -0.26446599E-001
  0.11789799E+003 -0.32794033E-001 -0.26855480E-001
  0.11803488E+003 -0.32514786E-001 -0.27261674E-001
  0.11817177E+003 -0.32232033E-001 -0.27665122E-001
  0.11830865E+003 -0.31945809E-001 -0.28065770E-001
  0.11844554E+003 -0.31656142E-001 -0.28463565E-001
  0.11858243E+003 -0.31363067E-001 -0.28858456E-001
  0.11871932E+003 -0.31066616E-001 -0.29250390E-001
  0.11885621E+003 -0.30766820E-001 -0.29639319E-001
  0.11899310E+003 -0.30463710E-001 -0.30025196E-001
  0.11912999E+003 -0.30157319E-001 -0.30407974E-001
  0.11926688E+003 -0.29847675E-001 -0.30787610E-001
  0.11940377E+003 -0.29534812E-001 -0.31164060E-001
  0.11954065E+003 -0.29218760E-001 -0.31537284E-001
  0.11967754E+003 -0.28899548E-001 -0.31907241E-001
  0.11981443E+003 -0.28577205E-001 -0.32273895E-001
  0.11995132E+003 -0.28251763E-001 -0.32637207E-001
  0.12008821E+003 -0.27923249E-001 -0.32997146E-001
  0.12022510E+003 -0.27591694E-001 -0.33353673E-001
  0.12036199E+003 -0.27257126E-001 -0.33706758E-001
  0.12049888E+003 -0.26919570E-001 -0.34056370E-001
  0.12063577E+003 -0.26579059E-001 -0.34402479E-001
  0.12077265E+003 -0.26235616E-001 -0.34745056E-001
  0.12090954E+003 -0.25889270E-001 -0.35084069E-001
  0.12104643E+003 -0.25540049E-001 -0.35419495E-001
  0.12118332E+003 -0.25187978E-001 -0.35751305E-001
  0.12132021E+003 -0.24833083E-001 -0.36079473E-001
  0.12145710E+003 -0.24475390E-001 -0.36403972E-001
  0.12159399E+003 -0.24114926E-001 -0.36724778E-001
  0.12173088E+003 -0.23751716E-001 -0.37041865E-001
  0.12186777E+003 -0.23385786E-001 -0.37355209E-001
  0.12200465E+003 -0.23017163E-001 -0.37664783E-001
  0.12214154E+003 -0.22645872E-001 -0.37970564E-001
  0.12227843E+003 -0.22271940E-001 -0.38272528E-001
  0.12241532E+003 -0.21895391E-001 -0.38570649E-001
  0.12255221E+003 -0.21516256E-001 -0.38864904E-001
  0.12268910E+003 -0.21134559E-001 -0.39155267E-001
  0.12282599E+003 -0.20750331E-001 -0.39441715E-001
  0.12296288E+003 -0.20363598E-001 -0.39724223E-001
  0.12309977E+003 -0.19974388E-001 -0.40002767E-001
  0.12323665E+003 -0.19582733E-001 -0.40277322E-001
  0.12337354E+003 -0.19188662E-001 -0.40547864E-001
  0.12351043E+003 -0.18792206E-001 -0.40814369E-001
  0.12364732E+003 -0.18393399E-001 -0.41076814E-001
  0.12378421E+003 -0.17992270E-001 -0.41335173E-001
  0.12392110E+003 -0.17588854E-001 -0.41589422E-001
  0.12405799E+003 -0.17183186E-001 -0.41839538E-001
  0.12419488E+003 -0.16775301E-001 -0.42085496E-001
  0.12433177E+003 -0.16365235E-001 -0.42327272E-001
  0.12446865E+003 -0.15953023E-001 -0.42564842E-001
  0.12460554E+003 -0.15538705E-001 -0.42798181E-001
  0.12474243E+003 -0.15122320E-001 -0.43027267E-001
  0.12487932E+003 -0.14703905E-001 -0.43252070E-001
  0.12501621E+003 -0.14283504E-001 -0.43472570E-001
  0.12515310E+003 -0.13861156E-001 -0.43688740E-001
  0.12528999E+003 -0.13436904E-001 -0.43900554E-001
  0.12542688E+003 -0.13010791E-001 -0.44107988E-001
  0.12556377E+003 -0.12582863E-001 -0.44311015E-001
  0.12570065E+003 -0.12153163E-001 -0.44509609E-001
  0.12583754E+003 -0.11721739E-001 -0.44703744E-001
  0.12597443E+003 -0.11288636E-001 -0.44893394E-001
  0.12611132E+003 -0.10853902E-001 -0.45078532E-001
  0.12624821E+003 -0.10417587E-001 -0.45259131E-001
  0.12638510E+003 -0.99797383E-002 -0.45435165E-001
  0.12652199E+003 -0.95404070E-002 -0.45606606E-001
  0.12665888E+003 -0.90996436E-002 -0.45773430E-001
  0.12679577E+003 -0.86574993E-002 -0.45935607E-001
  0.12693265E+003 -0.82140260E-002 -0.46093114E-001
  0.12706954E+003 -0.77692767E-002 -0.46245921E-001
  0.12720643E+003 -0.73233043E-002 -0.46394005E-001
  0.12734332E+003 -0.68761628E-002 -0.46537338E-001
  0.12748021E+003 -0.64279065E-002 -0.46675896E-001
  0.12761710E+003 -0.59785904E-002 -0.46809653E-001
  0.12775399E+003 -0.55282698E-002 -0.46938585E-001
  0.12789088E+003 -0.50770004E-002 -0.47062668E-001
  0.12802777E+003 -0.46248386E-002 -0.47181878E-001
  0.12816465E+003 -0.41718412E-002 -0.47296191E-001
  0.12830154E+003 -0.37180653E-002 -0.47405586E-001
  0.12843843E+003 -0.32635685E-002 -0.47510041E-001
  0.12857532E+003 -0.28084085E-002 -0.47609532E-001
  0.12871221E+003 -0.23526435E-002 -0.47704042E-001
  0.12884910E+003 -0.18963317E-002 -0.47793549E-001
  0.12898599E+003 -0.14395321E-002 -0.47878036E-001
  0.12912288E+003 -0.98230321E-003 -0.47957483E-001
  0.12925977E+003 -0.52470405E-003 -0.48031872E-001
  0.12939665E+003 -0.66793633E-004 -0.48101185E-001
  0.12953354E+003  0.39136900E-003 -0.48165410E-001
  0.12967043E+003  0.84972479E-003 -0.48224528E-001
  0.12980732E+003  0.13082148E-002 -0.48278526E-001
  0.12994421E+003  0.17667800E-002 -0.48327390E-001
  0.13008110E+003  0.22253617E-002 -0.48371107E-001
  0.13021799E+003  0.26839015E-002 -0.48409665E-001
  0.13035488E+003  0.31423407E-002 -0.48443053E-001
  0.13049177E+003  0.36006215E-002 -0.48471259E-001
  0.13062865E+003  0.40586857E-002 -0.48494275E-001
  0.13076554E+003  0.45164759E-002 -0.48512091E-001
  0.13090243E+003  0.49739351E-002 -0.48524699E-001
  0.13103932E+003  0.54310059E-002 -0.48532093E-001
  0.13117621E+003  0.58876322E-002 -0.48534264E-001
  0.13131310E+003  0.63437575E-002 -0.48531209E-001
  0.13144999E+003  0.67993263E-002 -0.48522923E-001
  0.13158688E+003  0.72542831E-002 -0.48509402E-001
  0.13172377E+003  0.77085730E-002 -0.48490644E-001
  0.13186065E+003  0.81621415E-002 -0.48466648E-001
  0.13199754E+003  0.86149346E-002 -0.48437414E-001
  0.13213443E+003  0.90668986E-002 -0.48402940E-001
  0.13227132E+003  0.95179807E-002 -0.48363227E-001
  0.13240821E+003  0.99681283E-002 -0.48318281E-001
  0.13254510E+003  0.10417289E-001 -0.48268104E-001
  0.13268199E+003  0.10865412E-001 -0.48212699E-001
  0.13281888E+003  0.11312447E-001 -0.48152072E-001
  0.13295577E+003  0.11758342E-001 -0.48086230E-001
  0.13309265E+003  0.12203048E-001 -0.48015178E-001
  0.13322954E+003  0.12646516E-001 -0.47938926E-001
  0.13336643E+003  0.13088698E-001 -0.47857481E-001
  0.13350332E+003  0.13529544E-001 -0.47770854E-001
  0.13364021E+003  0.13969010E-001 -0.47679054E-001
  0.13377710E+003  0.14407047E-001 -0.47582093E-001
  0.13391399E+003  0.14843609E-001 -0.47479980E-001
  0.13405088E+003  0.15278651E-001 -0.47372730E-001
  0.13418777E+003  0.15712126E-001 -0.47260352E-001
  0.13432465E+003  0.16143991E-001 -0.47142862E-001
  0.13446154E+003  0.16574202E-001 -0.47020272E-001
  0.13459843E+003  0.17002716E-001 -0.46892596E-001
  0.13473532E+003  0.17429488E-001 -0.46759851E-001
  0.13487221E+003  0.17854475E-001 -0.46622047E-001
  0.13500910E+003  0.18277636E-001 -0.46479202E-001
  0.13514599E+003  0.18698928E-001 -0.46331333E-001
  0.13528288E+003  0.19118309E-001 -0.46178453E-001
  0.13541977E+003  0.19535737E-001 -0.46020580E-001
  0.13555665E+003  0.19951172E-001 -0.45857730E-001
  0.13569354E+003  0.20364572E-001 -0.45689919E-001
  0.13583043E+003  0.20775895E-001 -0.45517164E-001
  0.13596732E+003  0.21185102E-001 -0.45339484E-001
  0.13610421E+003  0.21592153E-001 -0.45156895E-001
  0.13624110E+003  0.21997007E-001 -0.44969416E-001
  0.13637799E+003  0.22399623E-001 -0.44777064E-001
  0.13651488E+003  0.22799963E-001 -0.44579858E-001
  0.13665177E+003  0.23197984E-001 -0.44377816E-001
  0.13678865E+003  0.23593649E-001 -0.44170957E-001
  0.13692554E+003  0.23986919E-001 -0.43959299E-001
  0.13706243E+003  0.24377751E-001 -0.43742862E-001
  0.13719932E+003  0.24766109E-001 -0.43521664E-001
  0.13733621E+003  0.25151951E-001 -0.43295727E-001
  0.13747310E+003  0.25535238E-001 -0.43065069E-001
  0.13760999E+003  0.25915932E-001 -0.42829710E-001
  0.13774688E+003  0.26293993E-001 -0.42589672E-001
  0.13788377E+003  0.26669381E-001 -0.42344972E-001
  0.13802065E+003  0.27042058E-001 -0.42095632E-001
  0.13815754E+003  0.27411983E-001 -0.41841675E-001
  0.13829443E+003  0.27779116E-001 -0.41583120E-001
  0.13843132E+003  0.28143419E-001 -0.41319990E-001
  0.13856821E+003  0.28504851E-001 -0.41052306E-001
  0.13870510E+003  0.28863373E-001 -0.40780090E-001
  0.13884199E+003  0.29218944E-001 -0.40503365E-001
  0.13897888E+003  0.29571526E-001 -0.40222156E-001
  0.13911577E+003  0.29921077E-001 -0.39936484E-001
  0.13925265E+003  0.30267556E-001 -0.39646374E-001
  0.13938954E+003  0.30610923E-001 -0.39351852E-001
  0.13952643E+003  0.30951138E-001 -0.39052941E-001
  0.13966332E+003  0.31288159E-001 -0.38749668E-001
  0.13980021E+003  0.31621946E-001 -0.38442060E-001
  0.13993710E+003  0.31952457E-001 -0.38130144E-001
  0.14007399E+003  0.32279649E-001 -0.37813948E-001
  0.14021088E+003  0.32603483E-001 -0.37493502E-001
  0.14034777E+003  0.32923916E-001 -0.37168833E-001
  0.14048465E+003  0.33240906E-001 -0.36839974E-001
  0.14062154E+003  0.33554410E-001 -0.36506956E-001
  0.14075843E+003  0.33864386E-001 -0.36169809E-001
  0.14089532E+003  0.34170794E-001 -0.35828568E-001
  0.14103221E+003  0.34473588E-001 -0.35483265E-001
  0.14116910E+003  0.34772727E-001 -0.35133937E-001
  0.14130599E+003  0.35068168E-001 -0.34780616E-001
  0.14144288E+003  0.35359867E-001 -0.34423342E-001
  0.14157977E+003  0.35647783E-001 -0.34062148E-001
  0.14171665E+003  0.35931870E-001 -0.33697074E-001
  0.14185354E+003  0.36212089E-001 -0.33328157E-001
  0.14199043E+003  0.36488394E-001 -0.32955437E-001
  0.14212732E+003  0.36760742E-001 -0.32578953E-001
  0.14226421E+003  0.37029093E-001 -0.32198746E-001
  0.14240110E+003  0.37293400E-001 -0.31814856E-001
  0.14253799E+003  0.37553625E-001 -0.31427325E-001
  0.14267488E+003  0.37809721E-001 -0.31036195E-001
  0.14281177E+003  0.38061651E-001 -0.30641510E-001
  0.14294865E+003  0.38309369E-001 -0.30243311E-001
  0.14308554E+003  0.38552837E-001 -0.29841643E-001
  0.14322243E+003  0.38792012E-001 -0.29436552E-001
  0.14335932E+003  0.39026857E-001 -0.29028081E-001
  0.14349621E+003  0.39257328E-001 -0.28616277E-001
  0.14363310E+003  0.39483391E-001 -0.28201185E-001
  0.14376999E+003  0.39705005E-001 -0.27782853E-001
  0.14390688E+003  0.39922132E-001 -0.27361327E-001
  0.14404377E+003  0.40134737E-001 -0.26936657E-001
  0.14418065E+003  0.40342784E-001 -0.26508888E-001
  0.14431754E+003  0.40546238E-001 -0.26078072E-001
  0.14445443E+003  0.40745065E-001 -0.25644254E-001
  0.14459132E+003  0.40939232E-001 -0.25207489E-001
  0.14472821E+003  0.41128709E-001 -0.24767823E-001
  0.14486510E+003  0.41313462E-001 -0.24325310E-001
  0.14500199E+003  0.41493462E-001 -0.23879999E-001
  0.14513888E+003  0.41668681E-001 -0.23431942E-001
  0.14527577E+003  0.41839093E-001 -0.22981191E-001
  0.14541265E+003  0.42004669E-001 -0.22527800E-001
  0.14554954E+003  0.42165385E-001 -0.22071821E-001
  0.14568643E+003  0.42321217E-001 -0.21613307E-001
  0.14582332E+003  0.42472141E-001 -0.21152315E-001
  0.14596021E+003  0.42618135E-001 -0.20688895E-001
  0.14609710E+003  0.42759179E-001 -0.20223106E-001
  0.14623399E+003  0.42895254E-001 -0.19755001E-001
  0.14637088E+003  0.43026341E-001 -0.19284636E-001
  0.14650777E+003  0.43152421E-001 -0.18812069E-001
  0.14664465E+003  0.43273480E-001 -0.18337354E-001
  0.14678154E+003  0.43389501E-001 -0.17860552E-001
  0.14691843E+003  0.43500472E-001 -0.17381717E-001
  0.14705532E+003  0.43606377E-001 -0.16900909E-001
  0.14719221E+003  0.43707205E-001 -0.16418186E-001
  0.14732910E+003  0.43802944E-001 -0.15933607E-001
  0.14746599E+003  0.43893583E-001 -0.15447232E-001
  0.14760288E+003  0.43979112E-001 -0.14959121E-001
  0.14773977E+003  0.44059521E-001 -0.14469332E-001
  0.14787665E+003  0.44134802E-001 -0.13977928E-001
  0.14801354E+003  0.44204947E-001 -0.13484969E-001
  0.14815043E+003  0.44269946E-001 -0.12990517E-001
  0.14828732E+003  0.44329794E-001 -0.12494632E-001
  0.14842421E+003  0.44384483E-001 -0.11997378E-001
  0.14856110E+003  0.44434006E-001 -0.11498815E-001
  0.14869799E+003  0.44478357E-001 -0.10999007E-001
  0.14883488E+003  0.44517531E-001 -0.10498015E-001
  0.14897177E+003  0.44551521E-001 -0.99959032E-002
  0.14910865E+003  0.44580322E-001 -0.94927333E-002
  0.14924554E+003  0.44603930E-001 -0.89885685E-002
  0.14938243E+003  0.44622338E-001 -0.84834715E-002
  0.14951932E+003  0.44635543E-001 -0.79775052E-002
  0.14965621E+003  0.44643542E-001 -0.74707321E-002
  0.14979310E+003  0.44646328E-001 -0.69632151E-002
  0.14992999E+003  0.44643900E-001 -0.64550162E-002
  0.15006688E+003  0.44636254E-001 -0.59461979E-002
  0.15020377E+003  0.44623386E-001 -0.54368220E-002
  0.15034065E+003  0.44605296E-001 -0.49269504E-002
  0.15047754E+003  0.44581980E-001 -0.44166443E-002
  0.15061443E+003  0.44553436E-001 -0.39059651E-002
  0.15075132E+003  0.44519663E-001 -0.33949732E-002
  0.15088821E+003  0.44480660E-001 -0.28837293E-002
  0.15102510E+003  0.44436427E-001 -0.23722933E-002
  0.15116199E+003  0.44386964E-001 -0.18607253E-002
  0.15129888E+003  0.44332272E-001 -0.13490846E-002
  0.15143577E+003  0.44272351E-001 -0.83743014E-003
  0.15157265E+003  0.44207202E-001 -0.32582109E-003
  0.15170954E+003  0.44136828E-001  0.18568402E-003
  0.15184643E+003  0.44061233E-001  0.69702674E-003
  0.15198332E+003  0.43980419E-001  0.12081488E-002
  0.15212021E+003  0.43894389E-001  0.17189922E-002
  0.15225710E+003  0.43803148E-001  0.22294988E-002
  0.15239399E+003  0.43706702E-001  0.27396107E-002
  0.15253088E+003  0.43605057E-001  0.32492701E-002
  0.15266777E+003  0.43498219E-001  0.37584190E-002
  0.15280465E+003  0.43386195E-001  0.42669996E-002
  0.15294154E+003  0.43268995E-001  0.47749538E-002
  0.15307843E+003  0.43146626E-001  0.52822236E-002
  0.15321532E+003  0.43019099E-001  0.57887509E-002
  0.15335221E+003  0.42886423E-001  0.62944775E-002
  0.15348910E+003  0.42748611E-001  0.67993451E-002
  0.15362599E+003  0.42605674E-001  0.73032953E-002
  0.15376288E+003  0.42457625E-001  0.78062696E-002
  0.15389977E+003  0.42304478E-001  0.83082094E-002
  0.15403665E+003  0.42146248E-001  0.88090562E-002
  0.15417354E+003  0.41982951E-001  0.93087510E-002
  0.15431043E+003  0.41814600E-001  0.98072351E-002
  0.15444732E+003  0.41641216E-001  0.10304450E-001
  0.15458421E+003  0.41462815E-001  0.10800336E-001
  0.15472110E+003  0.41279415E-001  0.11294835E-001
  0.15485799E+003  0.41091036E-001  0.11787889E-001
  0.15499488E+003  0.40897699E-001  0.12279437E-001
  0.15513177E+003  0.40699422E-001  0.12769421E-001
  0.15526865E+003  0.40496231E-001  0.13257783E-001
  0.15540554E+003  0.40288143E-001  0.13744464E-001
  0.15554243E+003  0.40075185E-001  0.14229405E-001
  0.15567932E+003  0.39857379E-001  0.14712547E-001
  0.15581621E+003  0.39634748E-001  0.15193833E-001
  0.15595310E+003  0.39407320E-001  0.15673204E-001
  0.15608999E+003  0.39175117E-001  0.16150600E-001
  0.15622688E+003  0.38938168E-001  0.16625965E-001
  0.15636377E+003  0.38696499E-001  0.17099242E-001
  0.15650065E+003  0.38450137E-001  0.17570372E-001
  0.15663754E+003  0.38199111E-001  0.18039298E-001
  0.15677443E+003  0.37943449E-001  0.18505962E-001
  0.15691132E+003  0.37683184E-001  0.18970307E-001
  0.15704821E+003  0.37418342E-001  0.19432278E-001
  0.15718510E+003  0.37148958E-001  0.19891819E-001
  0.15732199E+003  0.36875062E-001  0.20348872E-001
  0.15745888E+003  0.36596686E-001  0.20803383E-001
  0.15759577E+003  0.36313868E-001  0.21255295E-001
  0.15773265E+003  0.36026638E-001  0.21704557E-001
  0.15786954E+003  0.35735035E-001  0.22151112E-001
  0.15800643E+003  0.35439093E-001  0.22594907E-001
  0.15814332E+003  0.35138848E-001  0.23035889E-001
  0.15828021E+003  0.34834342E-001  0.23474005E-001
  0.15841710E+003  0.34525611E-001  0.23909202E-001
  0.15855399E+003  0.34212694E-001  0.24341430E-001
  0.15869088E+003  0.33895633E-001  0.24770636E-001
  0.15882777E+003  0.33574470E-001  0.25196770E-001
  0.15896465E+003  0.33249246E-001  0.25619783E-001
  0.15910154E+003  0.32920001E-001  0.26039623E-001
  0.15923843E+003  0.32586783E-001  0.26456243E-001
  0.15937532E+003  0.32249633E-001  0.26869594E-001
  0.15951221E+003  0.31908598E-001  0.27279626E-001
  0.15964910E+003  0.31563721E-001  0.27686295E-001
  0.15978599E+003  0.31215048E-001  0.28089551E-001
  0.15992288E+003  0.30862628E-001  0.28489349E-001
  0.16005977E+003  0.30506506E-001  0.28885643E-001
  0.16019665E+003  0.30146730E-001  0.29278389E-001
  0.16033354E+003  0.29783347E-001  0.29667540E-001
  0.16047043E+003  0.29416406E-001  0.30053052E-001
  0.16060732E+003  0.29045956E-001  0.30434881E-001
  0.16074421E+003  0.28672044E-001  0.30812986E-001
  0.16088110E+003  0.28294723E-001  0.31187322E-001
  0.16101799E+003  0.27914041E-001  0.31557849E-001
  0.16115488E+003  0.27530046E-001  0.31924522E-001
  0.16129177E+003  0.27142791E-001  0.32287302E-001
  0.16142865E+003  0.26752325E-001  0.32646148E-001
  0.16156554E+003  0.26358699E-001  0.33001019E-001
  0.16170243E+003  0.25961963E-001  0.33351874E-001
  0.16183932E+003  0.25562170E-001  0.33698674E-001
  0.16197621E+003  0.25159370E-001  0.34041380E-001
  0.16211310E+003  0.24753615E-001  0.34379954E-001
  0.16224999E+003  0.24344954E-001  0.34714354E-001
  0.16238688E+003  0.23933443E-001  0.35044546E-001
  0.16252377E+003  0.23519130E-001  0.35370486E-001
  0.16266065E+003  0.23102068E-001  0.35692142E-001
  0.16279754E+003  0.22682309E-001  0.36009473E-001
