 -0.91815793E+002 -0.76097272E-002  0.89567796E-002
 -0.91678904E+002 -0.76947248E-002  0.89247505E-002
 -0.91542015E+002 -0.77799330E-002  0.88922274E-002
 -0.91405126E+002 -0.78653498E-002  0.88592096E-002
 -0.91268237E+002 -0.79509731E-002  0.88256963E-002
 -0.91131348E+002 -0.80368011E-002  0.87916867E-002
 -0.90994459E+002 -0.81228317E-002  0.87571799E-002
 -0.90857570E+002 -0.82090628E-002  0.87221751E-002
 -0.90720681E+002 -0.82954925E-002  0.86866715E-002
 -0.90583793E+002 -0.83821186E-002  0.86506681E-002
 -0.90446904E+002 -0.84689391E-002  0.86141642E-002
 -0.90310015E+002 -0.85559521E-002  0.85771586E-002
 -0.90173126E+002 -0.86431554E-002  0.85396506E-002
 -0.90036237E+002 -0.87305472E-002  0.85016391E-002
 -0.89899348E+002 -0.88181249E-002  0.84631231E-002
 -0.89762459E+002 -0.89058870E-002  0.84241015E-002
 -0.89625570E+002 -0.89938311E-002  0.83845733E-002
 -0.89488681E+002 -0.90819554E-002  0.83445375E-002
 -0.89351793E+002 -0.91702575E-002  0.83039928E-002
 -0.89214904E+002 -0.92587357E-002  0.82629381E-002
 -0.89078015E+002 -0.93473877E-002  0.82213722E-002
 -0.88941126E+002 -0.94362112E-002  0.81792937E-002
 -0.88804237E+002 -0.95252046E-002  0.81367015E-002
 -0.88667348E+002 -0.96143653E-002  0.80935941E-002
 -0.88530459E+002 -0.97036915E-002  0.80499701E-002
 -0.88393570E+002 -0.97931810E-002  0.80058283E-002
 -0.88256681E+002 -0.98828317E-002  0.79611668E-002
 -0.88119793E+002 -0.99726417E-002  0.79159843E-002
 -0.87982904E+002 -0.10062609E-001  0.78702791E-002
 -0.87846015E+002 -0.10152732E-001  0.78240495E-002
 -0.87709126E+002 -0.10243008E-001  0.77772937E-002
 -0.87572237E+002 -0.10333436E-001  0.77300100E-002
 -0.87435348E+002 -0.10424015E-001  0.76821964E-002
 -0.87298459E+002 -0.10514741E-001  0.76338507E-002
 -0.87161570E+002 -0.10605614E-001  0.75849712E-002
 -0.87024681E+002 -0.10696630E-001  0.75355554E-002
 -0.86887793E+002 -0.10787788E-001  0.74856014E-002
 -0.86750904E+002 -0.10879085E-001  0.74351067E-002
 -0.86614015E+002 -0.10970517E-001  0.73840689E-002
 -0.86477126E+002 -0.11062081E-001  0.73324857E-002
 -0.86340237E+002 -0.11153774E-001  0.72803544E-002
 -0.86203348E+002 -0.11245593E-001  0.72276726E-002
 -0.86066459E+002 -0.11337537E-001  0.71744377E-002
 -0.85929570E+002 -0.11429602E-001  0.71206465E-002
 -0.85792681E+002 -0.11521789E-001  0.70662963E-002
 -0.85655793E+002 -0.11614097E-001  0.70113840E-002
 -0.85518904E+002 -0.11706527E-001  0.69559059E-002
 -0.85382015E+002 -0.11799081E-001  0.68998586E-002
 -0.85245126E+002 -0.11891760E-001  0.68432380E-002
 -0.85108237E+002 -0.11984566E-001  0.67860399E-002
 -0.84971348E+002 -0.12077499E-001  0.67282596E-002
 -0.84834459E+002 -0.12170561E-001  0.66698927E-002
 -0.84697570E+002 -0.12263749E-001  0.66109342E-002
 -0.84560681E+002 -0.12357062E-001  0.65513791E-002
 -0.84423793E+002 -0.12450494E-001  0.64912226E-002
 -0.84286904E+002 -0.12544041E-001  0.64304598E-002
 -0.84150015E+002 -0.12637695E-001  0.63690854E-002
 -0.84013126E+002 -0.12731452E-001  0.63070947E-002
 -0.83876237E+002 -0.12825302E-001  0.62444822E-002
 -0.83739348E+002 -0.12919240E-001  0.61812427E-002
 -0.83602459E+002 -0.13013258E-001  0.61173707E-002
 -0.83465570E+002 -0.13107352E-001  0.60528607E-002
 -0.83328681E+002 -0.13201519E-001  0.59877073E-002
 -0.83191793E+002 -0.13295756E-001  0.59219052E-002
 -0.83054904E+002 -0.13390065E-001  0.58554491E-002
 -0.82918015E+002 -0.13484451E-001  0.57883335E-002
 -0.82781126E+002 -0.13578919E-001  0.57205526E-002
 -0.82644237E+002 -0.13673475E-001  0.56520999E-002
 -0.82507348E+002 -0.13768130E-001  0.55829675E-002
 -0.82370459E+002 -0.13862893E-001  0.55131463E-002
 -0.82233570E+002 -0.13957770E-001  0.54426252E-002
 -0.82096681E+002 -0.14052772E-001  0.53713915E-002
 -0.81959793E+002 -0.14147900E-001  0.52994309E-002
 -0.81822904E+002 -0.14243157E-001  0.52267279E-002
 -0.81686015E+002 -0.14338541E-001  0.51532665E-002
 -0.81549126E+002 -0.14434046E-001  0.50790306E-002
 -0.81412237E+002 -0.14529664E-001  0.50040046E-002
 -0.81275348E+002 -0.14625385E-001  0.49281738E-002
 -0.81138459E+002 -0.14721200E-001  0.48515253E-002
 -0.81001570E+002 -0.14817099E-001  0.47740469E-002
 -0.80864681E+002 -0.14913074E-001  0.46957283E-002
 -0.80727793E+002 -0.15009125E-001  0.46165594E-002
 -0.80590904E+002 -0.15105252E-001  0.45365310E-002
 -0.80454015E+002 -0.15201462E-001  0.44556336E-002
 -0.80317126E+002 -0.15297765E-001  0.43738565E-002
 -0.80180237E+002 -0.15394175E-001  0.42911880E-002
 -0.80043348E+002 -0.15490704E-001  0.42076144E-002
 -0.79906459E+002 -0.15587363E-001  0.41231198E-002
 -0.79769570E+002 -0.15684159E-001  0.40376856E-002
 -0.79632681E+002 -0.15781095E-001  0.39512914E-002
 -0.79495793E+002 -0.15878164E-001  0.38639142E-002
 -0.79358904E+002 -0.15975357E-001  0.37755293E-002
 -0.79222015E+002 -0.16072654E-001  0.36861104E-002
 -0.79085126E+002 -0.16170041E-001  0.35956300E-002
 -0.78948237E+002 -0.16267498E-001  0.35040596E-002
 -0.78811348E+002 -0.16365014E-001  0.34113700E-002
 -0.78674459E+002 -0.16462585E-001  0.33175312E-002
 -0.78537570E+002 -0.16560221E-001  0.32225121E-002
 -0.78400681E+002 -0.16657943E-001  0.31262807E-002
 -0.78263793E+002 -0.16755786E-001  0.30288037E-002
 -0.78126904E+002 -0.16853801E-001  0.29300456E-002
 -0.77990015E+002 -0.16952043E-001  0.28299690E-002
 -0.77853126E+002 -0.17050579E-001  0.27285348E-002
 -0.77716237E+002 -0.17149473E-001  0.26257011E-002
 -0.77579348E+002 -0.17248788E-001  0.25214241E-002
 -0.77442459E+002 -0.17348577E-001  0.24156580E-002
 -0.77305570E+002 -0.17448877E-001  0.23083557E-002
 -0.77168681E+002 -0.17549714E-001  0.21994686E-002
 -0.77031793E+002 -0.17651091E-001  0.20889480E-002
 -0.76894904E+002 -0.17752993E-001  0.19767444E-002
 -0.76758015E+002 -0.17855386E-001  0.18628085E-002
 -0.76621126E+002 -0.17958222E-001  0.17470910E-002
 -0.76484237E+002 -0.18061440E-001  0.16295423E-002
 -0.76347348E+002 -0.18164975E-001  0.15101132E-002
 -0.76210459E+002 -0.18268763E-001  0.13887535E-002
 -0.76073570E+002 -0.18372746E-001  0.12654117E-002
 -0.75936681E+002 -0.18476883E-001  0.11400349E-002
 -0.75799793E+002 -0.18581153E-001  0.10125673E-002
 -0.75662904E+002 -0.18685564E-001  0.88294989E-003
 -0.75526015E+002 -0.18790157E-001  0.75111873E-003
 -0.75389126E+002 -0.18895005E-001  0.61700440E-003
 -0.75252237E+002 -0.19000225E-001  0.48053056E-003
 -0.75115348E+002 -0.19105965E-001  0.34161296E-003
 -0.74978459E+002 -0.19212421E-001  0.20015857E-003
 -0.74841570E+002 -0.19319816E-001  0.56064848E-004
 -0.74704681E+002 -0.19428414E-001 -0.90780330E-004
 -0.74567793E+002 -0.19538501E-001 -0.24049856E-003
 -0.74430904E+002 -0.19650396E-001 -0.39322019E-003
 -0.74294015E+002 -0.19764430E-001 -0.54908330E-003
 -0.74157126E+002 -0.19880946E-001 -0.70823232E-003
 -0.74020237E+002 -0.20000295E-001 -0.87081651E-003
 -0.73883349E+002 -0.20122820E-001 -0.10369882E-002
 -0.73746460E+002 -0.20248849E-001 -0.12069012E-002
 -0.73609571E+002 -0.20378693E-001 -0.13807091E-002
 -0.73472682E+002 -0.20512621E-001 -0.15585633E-002
 -0.73335793E+002 -0.20650870E-001 -0.17406115E-002
 -0.73198904E+002 -0.20793626E-001 -0.19269959E-002
 -0.73062015E+002 -0.20941020E-001 -0.21178517E-002
 -0.72925126E+002 -0.21093131E-001 -0.23133052E-002
 -0.72788237E+002 -0.21249981E-001 -0.25134728E-002
 -0.72651349E+002 -0.21411542E-001 -0.27184602E-002
 -0.72514460E+002 -0.21577738E-001 -0.29283616E-002
 -0.72377571E+002 -0.21748457E-001 -0.31432599E-002
 -0.72240682E+002 -0.21923562E-001 -0.33632275E-002
 -0.72103793E+002 -0.22102898E-001 -0.35883268E-002
 -0.71966904E+002 -0.22286311E-001 -0.38186116E-002
 -0.71830015E+002 -0.22473653E-001 -0.40541281E-002
 -0.71693126E+002 -0.22664798E-001 -0.42949162E-002
 -0.71556237E+002 -0.22859644E-001 -0.45410096E-002
 -0.71419349E+002 -0.23058132E-001 -0.47924367E-002
 -0.71282460E+002 -0.23260236E-001 -0.50492204E-002
 -0.71145571E+002 -0.23465972E-001 -0.53113779E-002
 -0.71008682E+002 -0.23675400E-001 -0.55789207E-002
 -0.70871793E+002 -0.23888625E-001 -0.58518543E-002
 -0.70734904E+002 -0.24105789E-001 -0.61301793E-002
 -0.70598015E+002 -0.24327072E-001 -0.64138917E-002
 -0.70461126E+002 -0.24552693E-001 -0.67029849E-002
 -0.70324237E+002 -0.24782900E-001 -0.69974521E-002
 -0.70187349E+002 -0.25017974E-001 -0.72972874E-002
 -0.70050460E+002 -0.25258216E-001 -0.76024889E-002
 -0.69913571E+002 -0.25503947E-001 -0.79130593E-002
 -0.69776682E+002 -0.25755496E-001 -0.82290063E-002
 -0.69639793E+002 -0.26013190E-001 -0.85503417E-002
 -0.69502904E+002 -0.26277351E-001 -0.88770790E-002
 -0.69366015E+002 -0.26548275E-001 -0.92092296E-002
 -0.69229126E+002 -0.26826233E-001 -0.95467993E-002
 -0.69092237E+002 -0.27111460E-001 -0.98897826E-002
 -0.68955349E+002 -0.27404149E-001 -0.10238161E-001
 -0.68818460E+002 -0.27704453E-001 -0.10591897E-001
 -0.68681571E+002 -0.28012484E-001 -0.10950938E-001
 -0.68544682E+002 -0.28328319E-001 -0.11315209E-001
 -0.68407793E+002 -0.28652004E-001 -0.11684621E-001
 -0.68270904E+002 -0.28983560E-001 -0.12059071E-001
 -0.68134015E+002 -0.29322989E-001 -0.12438447E-001
 -0.67997126E+002 -0.29670274E-001 -0.12822625E-001
 -0.67860237E+002 -0.30025384E-001 -0.13211478E-001
 -0.67723349E+002 -0.30388272E-001 -0.13604874E-001
 -0.67586460E+002 -0.30758874E-001 -0.14002675E-001
 -0.67449571E+002 -0.31137112E-001 -0.14404735E-001
 -0.67312682E+002 -0.31522886E-001 -0.14810898E-001
 -0.67175793E+002 -0.31916085E-001 -0.15220994E-001
 -0.67038904E+002 -0.32316580E-001 -0.15634833E-001
 -0.66902015E+002 -0.32724236E-001 -0.16052210E-001
 -0.66765126E+002 -0.33138916E-001 -0.16472891E-001
 -0.66628237E+002 -0.33560490E-001 -0.16896623E-001
 -0.66491349E+002 -0.33988846E-001 -0.17323130E-001
 -0.66354460E+002 -0.34423888E-001 -0.17752109E-001
 -0.66217571E+002 -0.34865553E-001 -0.18183238E-001
 -0.66080682E+002 -0.35313809E-001 -0.18616183E-001
 -0.65943793E+002 -0.35768658E-001 -0.19050588E-001
 -0.65806904E+002 -0.36230140E-001 -0.19486089E-001
 -0.65670015E+002 -0.36698325E-001 -0.19922316E-001
 -0.65533126E+002 -0.37173314E-001 -0.20358894E-001
 -0.65396237E+002 -0.37655232E-001 -0.20795443E-001
 -0.65259349E+002 -0.38144228E-001 -0.21231591E-001
 -0.65122460E+002 -0.38640458E-001 -0.21666969E-001
 -0.64985571E+002 -0.39144084E-001 -0.22101215E-001
 -0.64848682E+002 -0.39655265E-001 -0.22533980E-001
 -0.64711793E+002 -0.40174147E-001 -0.22964930E-001
 -0.64574904E+002 -0.40700848E-001 -0.23393748E-001
 -0.64438015E+002 -0.41235451E-001 -0.23820137E-001
 -0.64301126E+002 -0.41777990E-001 -0.24243821E-001
 -0.64164237E+002 -0.42328432E-001 -0.24664553E-001
 -0.64027349E+002 -0.42886670E-001 -0.25082110E-001
 -0.63890460E+002 -0.43452502E-001 -0.25496294E-001
 -0.63753571E+002 -0.44025617E-001 -0.25906937E-001
 -0.63616682E+002 -0.44605586E-001 -0.26313895E-001
 -0.63479793E+002 -0.45191848E-001 -0.26717051E-001
 -0.63342904E+002 -0.45783696E-001 -0.27116306E-001
 -0.63206015E+002 -0.46380270E-001 -0.27511581E-001
 -0.63069126E+002 -0.46980558E-001 -0.27902814E-001
 -0.62932237E+002 -0.47583378E-001 -0.28289946E-001
 -0.62795349E+002 -0.48187393E-001 -0.28672931E-001
 -0.62658460E+002 -0.48791102E-001 -0.29051720E-001
 -0.62521571E+002 -0.49392859E-001 -0.29426259E-001
 -0.62384682E+002 -0.49990867E-001 -0.29796490E-001
 -0.62247793E+002 -0.50583204E-001 -0.30162332E-001
 -0.62110904E+002 -0.51167837E-001 -0.30523689E-001
 -0.61974015E+002 -0.51742640E-001 -0.30880436E-001
 -0.61837126E+002 -0.52305416E-001 -0.31232414E-001
 -0.61700237E+002 -0.52853930E-001 -0.31579428E-001
 -0.61563349E+002 -0.53385928E-001 -0.31921236E-001
 -0.61426460E+002 -0.53899175E-001 -0.32257544E-001
 -0.61289571E+002 -0.54391485E-001 -0.32588010E-001
 -0.61152682E+002 -0.54860751E-001 -0.32912228E-001
 -0.61015793E+002 -0.55304981E-001 -0.33229740E-001
 -0.60878904E+002 -0.55722333E-001 -0.33540027E-001
 -0.60742015E+002 -0.56111141E-001 -0.33842517E-001
 -0.60605126E+002 -0.56469944E-001 -0.34136589E-001
 -0.60468237E+002 -0.56797526E-001 -0.34421577E-001
 -0.60331349E+002 -0.57092921E-001 -0.34696780E-001
 -0.60194460E+002 -0.57355446E-001 -0.34961470E-001
 -0.60057571E+002 -0.57584714E-001 -0.35214906E-001
 -0.59920682E+002 -0.57780642E-001 -0.35456342E-001
 -0.59783793E+002 -0.57943460E-001 -0.35685038E-001
 -0.59646904E+002 -0.58073712E-001 -0.35900281E-001
 -0.59510015E+002 -0.58172251E-001 -0.36101391E-001
 -0.59373126E+002 -0.58240231E-001 -0.36287736E-001
 -0.59236237E+002 -0.58279093E-001 -0.36458746E-001
 -0.59099349E+002 -0.58290548E-001 -0.36613926E-001
 -0.58962460E+002 -0.58276558E-001 -0.36752867E-001
 -0.58825571E+002 -0.58239305E-001 -0.36875257E-001
 -0.58688682E+002 -0.58181169E-001 -0.36980890E-001
 -0.58551793E+002 -0.58104696E-001 -0.37069677E-001
 -0.58414904E+002 -0.58012569E-001 -0.37141652E-001
 -0.58278015E+002 -0.57907567E-001 -0.37196977E-001
 -0.58141126E+002 -0.57792540E-001 -0.37235949E-001
 -0.58004237E+002 -0.57670369E-001 -0.37259005E-001
 -0.57867349E+002 -0.57543940E-001 -0.37266717E-001
 -0.57730460E+002 -0.57416098E-001 -0.37259800E-001
 -0.57593571E+002 -0.57289625E-001 -0.37239101E-001
 -0.57456682E+002 -0.57167205E-001 -0.37205599E-001
 -0.57319793E+002 -0.57051396E-001 -0.37160393E-001
 -0.57182904E+002 -0.56944605E-001 -0.37104696E-001
 -0.57046015E+002 -0.56849060E-001 -0.37039822E-001
 -0.56909126E+002 -0.56766795E-001 -0.36967168E-001
 -0.56772237E+002 -0.56699621E-001 -0.36888209E-001
 -0.56635349E+002 -0.56649122E-001 -0.36804475E-001
 -0.56498460E+002 -0.56616635E-001 -0.36717549E-001
 -0.56361571E+002 -0.56603235E-001 -0.36629049E-001
 -0.56224682E+002 -0.56609738E-001 -0.36540616E-001
 -0.56087793E+002 -0.56636686E-001 -0.36453907E-001
 -0.55950904E+002 -0.56684347E-001 -0.36370584E-001
 -0.55814015E+002 -0.56752714E-001 -0.36292298E-001
 -0.55677126E+002 -0.56841504E-001 -0.36220686E-001
 -0.55540237E+002 -0.56950168E-001 -0.36157354E-001
 -0.55403349E+002 -0.57077893E-001 -0.36103864E-001
 -0.55266460E+002 -0.57223612E-001 -0.36061723E-001
 -0.55129571E+002 -0.57386017E-001 -0.36032370E-001
 -0.54992682E+002 -0.57563574E-001 -0.36017165E-001
 -0.54855793E+002 -0.57754535E-001 -0.36017377E-001
 -0.54718904E+002 -0.57956957E-001 -0.36034177E-001
 -0.54582015E+002 -0.58168723E-001 -0.36068631E-001
 -0.54445126E+002 -0.58387557E-001 -0.36121700E-001
 -0.54308237E+002 -0.58611047E-001 -0.36194228E-001
 -0.54171349E+002 -0.58836662E-001 -0.36286951E-001
 -0.54034460E+002 -0.59061774E-001 -0.36400489E-001
 -0.53897571E+002 -0.59283675E-001 -0.36535353E-001
 -0.53760682E+002 -0.59499598E-001 -0.36691938E-001
 -0.53623793E+002 -0.59706730E-001 -0.36870532E-001
 -0.53486904E+002 -0.59902236E-001 -0.37071309E-001
 -0.53350015E+002 -0.60083272E-001 -0.37294335E-001
 -0.53213126E+002 -0.60247001E-001 -0.37539564E-001
 -0.53076237E+002 -0.60390610E-001 -0.37806843E-001
 -0.52939349E+002 -0.60511322E-001 -0.38095914E-001
 -0.52802460E+002 -0.60606417E-001 -0.38406406E-001
 -0.52665571E+002 -0.60673238E-001 -0.38737852E-001
 -0.52528682E+002 -0.60709211E-001 -0.39089680E-001
 -0.52391793E+002 -0.60711852E-001 -0.39461227E-001
 -0.52254904E+002 -0.60678781E-001 -0.39851733E-001
 -0.52118015E+002 -0.60607738E-001 -0.40260358E-001
 -0.51981126E+002 -0.60496583E-001 -0.40686175E-001
 -0.51844237E+002 -0.60343316E-001 -0.41128186E-001
 -0.51707349E+002 -0.60146080E-001 -0.41585327E-001
 -0.51570460E+002 -0.59903174E-001 -0.42056464E-001
 -0.51433571E+002 -0.59613053E-001 -0.42540417E-001
 -0.51296682E+002 -0.59274346E-001 -0.43035949E-001
 -0.51159793E+002 -0.58885853E-001 -0.43541785E-001
 -0.51022904E+002 -0.58446553E-001 -0.44056615E-001
 -0.50886015E+002 -0.57955614E-001 -0.44579096E-001
 -0.50749126E+002 -0.57412388E-001 -0.45107869E-001
 -0.50612237E+002 -0.56816422E-001 -0.45641552E-001
 -0.50475349E+002 -0.56167460E-001 -0.46178754E-001
 -0.50338460E+002 -0.55465442E-001 -0.46718081E-001
 -0.50201571E+002 -0.54710505E-001 -0.47258135E-001
 -0.50064682E+002 -0.53902989E-001 -0.47797521E-001
 -0.49927793E+002 -0.53043435E-001 -0.48334853E-001
 -0.49790904E+002 -0.52132580E-001 -0.48868756E-001
 -0.49654015E+002 -0.51171364E-001 -0.49397865E-001
 -0.49517126E+002 -0.50160921E-001 -0.49920838E-001
 -0.49380237E+002 -0.49102578E-001 -0.50436353E-001
 -0.49243348E+002 -0.47997851E-001 -0.50943111E-001
 -0.49106459E+002 -0.46848435E-001 -0.51439846E-001
 -0.48969570E+002 -0.45656201E-001 -0.51925326E-001
 -0.48832681E+002 -0.44423186E-001 -0.52398358E-001
 -0.48695793E+002 -0.43151580E-001 -0.52857795E-001
 -0.48558904E+002 -0.41843712E-001 -0.53302543E-001
 -0.48422015E+002 -0.40502043E-001 -0.53731565E-001
 -0.48285126E+002 -0.39129146E-001 -0.54143889E-001
 -0.48148237E+002 -0.37727690E-001 -0.54538610E-001
 -0.48011348E+002 -0.36300425E-001 -0.54914902E-001
 -0.47874459E+002 -0.34850162E-001 -0.55272016E-001
 -0.47737570E+002 -0.33379758E-001 -0.55609288E-001
 -0.47600681E+002 -0.31892095E-001 -0.55926141E-001
 -0.47463793E+002 -0.30390063E-001 -0.56222083E-001
 -0.47326904E+002 -0.28876544E-001 -0.56496715E-001
 -0.47190015E+002 -0.27354396E-001 -0.56749723E-001
 -0.47053126E+002 -0.25826437E-001 -0.56980883E-001
 -0.46916237E+002 -0.24295432E-001 -0.57190052E-001
 -0.46779348E+002 -0.22764080E-001 -0.57377172E-001
 -0.46642459E+002 -0.21235010E-001 -0.57542262E-001
 -0.46505570E+002 -0.19710762E-001 -0.57685419E-001
 -0.46368681E+002 -0.18193786E-001 -0.57806807E-001
 -0.46231793E+002 -0.16686442E-001 -0.57906665E-001
 -0.46094904E+002 -0.15190981E-001 -0.57985291E-001
 -0.45958015E+002 -0.13709551E-001 -0.58043049E-001
 -0.45821126E+002 -0.12244189E-001 -0.58080360E-001
 -0.45684237E+002 -0.10796822E-001 -0.58097705E-001
 -0.45547348E+002 -0.93692586E-002 -0.58095615E-001
 -0.45410459E+002 -0.79631859E-002 -0.58074674E-001
 -0.45273570E+002 -0.65801690E-002 -0.58035517E-001
 -0.45136681E+002 -0.52216452E-002 -0.57978823E-001
 -0.44999793E+002 -0.38889219E-002 -0.57905311E-001
 -0.44862904E+002 -0.25831731E-002 -0.57815740E-001
 -0.44726015E+002 -0.13054384E-002 -0.57710896E-001
 -0.44589126E+002 -0.56621122E-004 -0.57591600E-001
 -0.44452237E+002  0.11625118E-002 -0.57458690E-001
 -0.44315348E+002  0.23513291E-002 -0.57313020E-001
 -0.44178459E+002  0.35093335E-002 -0.57155458E-001
