  0.16365994E+003 -0.99657934E-001  0.53648153E-002
  0.16378315E+003 -0.99596087E-001  0.63616136E-002
  0.16390635E+003 -0.99524069E-001  0.73577274E-002
  0.16402954E+003 -0.99441878E-001  0.83531475E-002
  0.16415274E+003 -0.99349522E-001  0.93477645E-002
  0.16427594E+003 -0.99247009E-001  0.10341468E-001
  0.16439915E+003 -0.99134335E-001  0.11334248E-001
  0.16452235E+003 -0.99011531E-001  0.12325794E-001
  0.16464554E+003 -0.98878599E-001  0.13316099E-001
  0.16476874E+003 -0.98735548E-001  0.14305051E-001
  0.16489194E+003 -0.98582392E-001  0.15292542E-001
  0.16501515E+003 -0.98419128E-001  0.16278562E-001
  0.16513835E+003 -0.98245802E-001  0.17262804E-001
  0.16526154E+003 -0.98062413E-001  0.18245260E-001
  0.16538474E+003 -0.97868979E-001  0.19225820E-001
  0.16550794E+003 -0.97665515E-001  0.20204378E-001
  0.16563115E+003 -0.97452022E-001  0.21180926E-001
  0.16575435E+003 -0.97228559E-001  0.22155159E-001
  0.16587754E+003 -0.96995126E-001  0.23127071E-001
  0.16600074E+003 -0.96751746E-001  0.24096555E-001
  0.16612394E+003 -0.96498441E-001  0.25063507E-001
  0.16624715E+003 -0.96235209E-001  0.26027919E-001
  0.16637035E+003 -0.95962128E-001  0.26989492E-001
  0.16649354E+003 -0.95679196E-001  0.27948220E-001
  0.16661674E+003 -0.95386443E-001  0.28904001E-001
  0.16673994E+003 -0.95083896E-001  0.29856730E-001
  0.16686315E+003 -0.94771555E-001  0.30806402E-001
  0.16698635E+003 -0.94449510E-001  0.31752723E-001
  0.16710954E+003 -0.94117765E-001  0.32695688E-001
  0.16723274E+003 -0.93776352E-001  0.33635197E-001
  0.16735594E+003 -0.93425304E-001  0.34571147E-001
  0.16747915E+003 -0.93064621E-001  0.35503533E-001
  0.16760235E+003 -0.92694413E-001  0.36432068E-001
  0.16772554E+003 -0.92314680E-001  0.37356748E-001
  0.16784874E+003 -0.91925461E-001  0.38277472E-001
  0.16797194E+003 -0.91526796E-001  0.39194142E-001
  0.16809515E+003 -0.91118687E-001  0.40106753E-001
  0.16821835E+003 -0.90701255E-001  0.41015022E-001
  0.16834154E+003 -0.90274506E-001  0.41918946E-001
  0.16846474E+003 -0.89838482E-001  0.42818427E-001
  0.16858794E+003 -0.89393230E-001  0.43713368E-001
  0.16871115E+003 -0.88938751E-001  0.44603763E-001
  0.16883435E+003 -0.88475185E-001  0.45489338E-001
  0.16895754E+003 -0.88002535E-001  0.46370088E-001
  0.16908074E+003 -0.87520851E-001  0.47245916E-001
  0.16920394E+003 -0.87030187E-001  0.48116729E-001
  0.16932715E+003 -0.86530543E-001  0.48982520E-001
  0.16945035E+003 -0.86022074E-001  0.49843022E-001
  0.16957354E+003 -0.85504785E-001  0.50698229E-001
  0.16969674E+003 -0.84978730E-001  0.51548050E-001
  0.16981994E+003 -0.84443969E-001  0.52392391E-001
  0.16994315E+003 -0.83900503E-001  0.53231246E-001
  0.17006635E+003 -0.83348499E-001  0.54064356E-001
  0.17018954E+003 -0.82787963E-001  0.54891716E-001
  0.17031274E+003 -0.82218957E-001  0.55713235E-001
  0.17043594E+003 -0.81641541E-001  0.56528827E-001
  0.17055915E+003 -0.81055719E-001  0.57338482E-001
  0.17068235E+003 -0.80461670E-001  0.58141954E-001
  0.17080554E+003 -0.79859400E-001  0.58939234E-001
  0.17092874E+003 -0.79248973E-001  0.59730238E-001
  0.17105194E+003 -0.78630456E-001  0.60514882E-001
  0.17117515E+003 -0.78003851E-001  0.61293159E-001
  0.17129835E+003 -0.77369350E-001  0.62064829E-001
  0.17142154E+003 -0.76726958E-001  0.62829889E-001
  0.17154474E+003 -0.76076744E-001  0.63588257E-001
  0.17166794E+003 -0.75418774E-001  0.64339852E-001
  0.17179115E+003 -0.74753055E-001  0.65084670E-001
  0.17191435E+003 -0.74079788E-001  0.65822480E-001
  0.17203754E+003 -0.73398977E-001  0.66553283E-001
  0.17216074E+003 -0.72710695E-001  0.67276999E-001
  0.17228394E+003 -0.72015012E-001  0.67993553E-001
  0.17240715E+003 -0.71311932E-001  0.68702943E-001
  0.17253035E+003 -0.70601670E-001  0.69404950E-001
  0.17265354E+003 -0.69884229E-001  0.70099573E-001
  0.17277674E+003 -0.69159683E-001  0.70786741E-001
  0.17289994E+003 -0.68428109E-001  0.71466382E-001
  0.17302315E+003 -0.67689508E-001  0.72138494E-001
  0.17314635E+003 -0.66944106E-001  0.72802873E-001
  0.17326954E+003 -0.66191905E-001  0.73459518E-001
  0.17339274E+003 -0.65432985E-001  0.74108362E-001
  0.17351594E+003 -0.64667422E-001  0.74749339E-001
  0.17363915E+003 -0.63895220E-001  0.75382446E-001
  0.17376235E+003 -0.63116615E-001  0.76007492E-001
  0.17388554E+003 -0.62331606E-001  0.76624478E-001
  0.17400874E+003 -0.61540279E-001  0.77233341E-001
  0.17413194E+003 -0.60742713E-001  0.77834019E-001
  0.17425515E+003 -0.59938912E-001  0.78426511E-001
  0.17437835E+003 -0.59129118E-001  0.79010638E-001
  0.17450154E+003 -0.58313336E-001  0.79586400E-001
  0.17462474E+003 -0.57491651E-001  0.80153741E-001
  0.17474794E+003 -0.56664147E-001  0.80712601E-001
  0.17487115E+003 -0.55830827E-001  0.81262981E-001
  0.17499435E+003 -0.54991944E-001  0.81804714E-001
  0.17511754E+003 -0.54147503E-001  0.82337800E-001
  0.17524074E+003 -0.53297591E-001  0.82862188E-001
  0.17536394E+003 -0.52442297E-001  0.83377823E-001
  0.17548715E+003 -0.51581623E-001  0.83884703E-001
  0.17561035E+003 -0.50715833E-001  0.84382677E-001
  0.17573354E+003 -0.49844932E-001  0.84871744E-001
  0.17585674E+003 -0.48969008E-001  0.85351856E-001
  0.17597994E+003 -0.48088156E-001  0.85822963E-001
  0.17610315E+003 -0.47202378E-001  0.86285064E-001
  0.17622635E+003 -0.46311947E-001  0.86738019E-001
  0.17634954E+003 -0.45416865E-001  0.87181828E-001
  0.17647274E+003 -0.44517228E-001  0.87616445E-001
  0.17659594E+003 -0.43613132E-001  0.88041828E-001
  0.17671915E+003 -0.42704581E-001  0.88457971E-001
  0.17684235E+003 -0.41791853E-001  0.88864750E-001
  0.17696554E+003 -0.40874954E-001  0.89262163E-001
  0.17708874E+003 -0.39953982E-001  0.89650170E-001
  0.17721194E+003 -0.39029035E-001  0.90028729E-001
  0.17733515E+003 -0.38100119E-001  0.90397839E-001
  0.17745835E+003 -0.37167518E-001  0.90757383E-001
  0.17758154E+003 -0.36231241E-001  0.91107364E-001
  0.17770474E+003 -0.35291387E-001  0.91447742E-001
  0.17782794E+003 -0.34348057E-001  0.91778481E-001
  0.17795115E+003 -0.33401259E-001  0.92099578E-001
  0.17807435E+003 -0.32451284E-001  0.92410932E-001
  0.17819754E+003 -0.31498138E-001  0.92712543E-001
  0.17832074E+003 -0.30541927E-001  0.93004375E-001
  0.17844394E+003 -0.29582752E-001  0.93286399E-001
  0.17856715E+003 -0.28620621E-001  0.93558610E-001
  0.17869035E+003 -0.27655833E-001  0.93820921E-001
  0.17881354E+003 -0.26688394E-001  0.94073331E-001
  0.17893674E+003 -0.25718410E-001  0.94315810E-001
  0.17905994E+003 -0.24745986E-001  0.94548333E-001
  0.17918315E+003 -0.23771130E-001  0.94770893E-001
  0.17930635E+003 -0.22794144E-001  0.94983420E-001
  0.17942954E+003 -0.21815035E-001  0.95185912E-001
  0.17955274E+003 -0.20833913E-001  0.95378344E-001
  0.17967594E+003 -0.19850880E-001  0.95560695E-001
  0.17979915E+003 -0.18865948E-001  0.95732958E-001
  0.17992235E+003 -0.17879421E-001  0.95895080E-001
  0.18004554E+003 -0.16891305E-001  0.96047057E-001
  0.18016874E+003 -0.15901710E-001  0.96188871E-001
  0.18029194E+003 -0.14910745E-001  0.96320505E-001
  0.18041515E+003 -0.13918414E-001  0.96441954E-001
  0.18053835E+003 -0.12925028E-001  0.96553180E-001
  0.18066154E+003 -0.11930594E-001  0.96654178E-001
  0.18078474E+003 -0.10935221E-001  0.96744939E-001
  0.18090794E+003 -0.99390145E-002  0.96825448E-001
  0.18103115E+003 -0.89419862E-002  0.96895703E-001
  0.18115435E+003 -0.79444422E-002  0.96955681E-001
  0.18127754E+003 -0.69463925E-002  0.97005379E-001
  0.18140074E+003 -0.59479441E-002  0.97044793E-001
  0.18152394E+003 -0.49492064E-002  0.97073915E-001
  0.18164715E+003 -0.39501871E-002  0.97092744E-001
  0.18177035E+003 -0.29511954E-002  0.97101271E-001
  0.18189354E+003 -0.19522397E-002  0.97099497E-001
  0.18201674E+003 -0.95342698E-003  0.97087421E-001
  0.18213994E+003  0.45132607E-004  0.97065043E-001
  0.18226315E+003  0.10434312E-002  0.97032362E-001
  0.18238635E+003  0.20411606E-002  0.96989386E-001
  0.18250954E+003  0.30383125E-002  0.96936114E-001
  0.18263274E+003  0.40347778E-002  0.96872553E-001
  0.18275594E+003  0.50304505E-002  0.96798709E-001
  0.18287915E+003  0.60253193E-002  0.96714580E-001
  0.18300235E+003  0.70190778E-002  0.96620191E-001
  0.18312554E+003  0.80117180E-002  0.96515542E-001
  0.18324874E+003  0.90031311E-002  0.96400646E-001
  0.18337194E+003  0.99932099E-002  0.96275512E-001
  0.18349515E+003  0.10981944E-001  0.96140140E-001
  0.18361835E+003  0.11969029E-001  0.95994570E-001
  0.18374154E+003  0.12954457E-001  0.95838805E-001
  0.18386474E+003  0.13938118E-001  0.95672859E-001
  0.18398794E+003  0.14919905E-001  0.95496749E-001
  0.18411115E+003  0.15899811E-001  0.95310476E-001
  0.18423435E+003  0.16877530E-001  0.95114094E-001
  0.18435754E+003  0.17853056E-001  0.94907605E-001
  0.18448074E+003  0.18826280E-001  0.94691033E-001
  0.18460394E+003  0.19797096E-001  0.94464397E-001
  0.18472715E+003  0.20765495E-001  0.94227698E-001
  0.18485035E+003  0.21731178E-001  0.93981007E-001
  0.18497354E+003  0.22694136E-001  0.93724327E-001
  0.18509674E+003  0.23654263E-001  0.93457682E-001
  0.18521994E+003  0.24611454E-001  0.93181104E-001
  0.18534315E+003  0.25565701E-001  0.92894590E-001
  0.18546635E+003  0.26516708E-001  0.92598227E-001
  0.18558954E+003  0.27464468E-001  0.92292020E-001
  0.18571274E+003  0.28408876E-001  0.91975999E-001
  0.18583594E+003  0.29349829E-001  0.91650197E-001
  0.18595915E+003  0.30287321E-001  0.91314616E-001
  0.18608235E+003  0.31221060E-001  0.90969357E-001
  0.18620554E+003  0.32151038E-001  0.90614423E-001
  0.18632874E+003  0.33077157E-001  0.90249854E-001
  0.18645194E+003  0.33999313E-001  0.89875687E-001
  0.18657515E+003  0.34917503E-001  0.89491923E-001
  0.18669835E+003  0.35831438E-001  0.89098682E-001
  0.18682154E+003  0.36741116E-001  0.88695966E-001
  0.18694474E+003  0.37646438E-001  0.88283819E-001
  0.18706794E+003  0.38547306E-001  0.87862284E-001
  0.18719115E+003  0.39443713E-001  0.87431366E-001
  0.18731435E+003  0.40335384E-001  0.86991197E-001
  0.18743754E+003  0.41222313E-001  0.86541781E-001
  0.18756074E+003  0.42104408E-001  0.86083168E-001
  0.18768394E+003  0.42981571E-001  0.85615407E-001
  0.18780715E+003  0.43853799E-001  0.85138502E-001
  0.18793035E+003  0.44720824E-001  0.84652602E-001
  0.18805354E+003  0.45582641E-001  0.84157711E-001
  0.18817674E+003  0.46439160E-001  0.83653885E-001
  0.18829994E+003  0.47290290E-001  0.83141180E-001
  0.18842315E+003  0.48136027E-001  0.82619599E-001
  0.18854635E+003  0.48976111E-001  0.82089305E-001
  0.18866954E+003  0.49810540E-001  0.81550304E-001
  0.18879274E+003  0.50639226E-001  0.81002659E-001
  0.18891594E+003  0.51462084E-001  0.80446428E-001
  0.18903915E+003  0.52279108E-001  0.79881618E-001
  0.18916235E+003  0.53090049E-001  0.79308404E-001
  0.18928554E+003  0.53894906E-001  0.78726795E-001
  0.18940874E+003  0.54693595E-001  0.78136856E-001
  0.18953194E+003  0.55486032E-001  0.77538654E-001
  0.18965515E+003  0.56272215E-001  0.76932193E-001
  0.18977835E+003  0.57051903E-001  0.76317666E-001
  0.18990154E+003  0.57825096E-001  0.75695079E-001
  0.19002474E+003  0.58591714E-001  0.75064504E-001
  0.19014794E+003  0.59351676E-001  0.74426010E-001
  0.19027115E+003  0.60104982E-001  0.73779607E-001
  0.19039435E+003  0.60851400E-001  0.73125496E-001
  0.19051754E+003  0.61590931E-001  0.72463687E-001
  0.19064074E+003  0.62323498E-001  0.71794254E-001
  0.19076394E+003  0.63049025E-001  0.71117273E-001
  0.19088715E+003  0.63767512E-001  0.70432753E-001
  0.19101035E+003  0.64478737E-001  0.69740908E-001
  0.19113354E+003  0.65182704E-001  0.69041746E-001
  0.19125674E+003  0.65879337E-001  0.68335348E-001
  0.19137994E+003  0.66568568E-001  0.67621793E-001
  0.19150315E+003  0.67250393E-001  0.66901090E-001
  0.19162635E+003  0.67924605E-001  0.66173464E-001
  0.19174954E+003  0.68591204E-001  0.65438925E-001
  0.19187274E+003  0.69250123E-001  0.64697556E-001
  0.19199594E+003  0.69901295E-001  0.63949440E-001
  0.19211915E+003  0.70544718E-001  0.63194586E-001
  0.19224235E+003  0.71180196E-001  0.62433230E-001
  0.19236554E+003  0.71807731E-001  0.61665381E-001
  0.19248874E+003  0.72427257E-001  0.60891126E-001
  0.19261194E+003  0.73038714E-001  0.60110551E-001
  0.19273515E+003  0.73642097E-001  0.59323664E-001
  0.19285835E+003  0.74237224E-001  0.58530710E-001
  0.19298154E+003  0.74824098E-001  0.57731700E-001
  0.19310474E+003  0.75402656E-001  0.56926722E-001
  0.19322794E+003  0.75972843E-001  0.56115866E-001
  0.19335115E+003  0.76534653E-001  0.55299137E-001
  0.19347435E+003  0.77087918E-001  0.54476792E-001
  0.19359754E+003  0.77632639E-001  0.53648841E-001
  0.19372074E+003  0.78168759E-001  0.52815372E-001
  0.19384394E+003  0.78696226E-001  0.51976477E-001
  0.19396715E+003  0.79215035E-001  0.51132167E-001
  0.19409035E+003  0.79725030E-001  0.50282700E-001
  0.19421354E+003  0.80226213E-001  0.49428086E-001
  0.19433674E+003  0.80718530E-001  0.48568417E-001
  0.19445994E+003  0.81201933E-001  0.47703789E-001
  0.19458315E+003  0.81676418E-001  0.46834206E-001
  0.19470635E+003  0.82141842E-001  0.45959940E-001
  0.19482954E+003  0.82598206E-001  0.45080995E-001
  0.19495274E+003  0.83045461E-001  0.44197469E-001
  0.19507594E+003  0.83483561E-001  0.43309457E-001
  0.19519915E+003  0.83912505E-001  0.42416964E-001
  0.19532235E+003  0.84332163E-001  0.41520266E-001
  0.19544554E+003  0.84742530E-001  0.40619369E-001
  0.19556874E+003  0.85143568E-001  0.39714372E-001
  0.19569194E+003  0.85535234E-001  0.38805370E-001
  0.19581515E+003  0.85917523E-001  0.37892368E-001
  0.19593835E+003  0.86290318E-001  0.36975648E-001
  0.19606154E+003  0.86653619E-001  0.36055216E-001
  0.19618474E+003  0.87007389E-001  0.35131169E-001
  0.19630794E+003  0.87351586E-001  0.34203607E-001
  0.19643115E+003  0.87686209E-001  0.33272535E-001
  0.19655435E+003  0.88011152E-001  0.32338238E-001
  0.19667754E+003  0.88326416E-001  0.31400722E-001
  0.19680074E+003  0.88631966E-001  0.30460085E-001
  0.19692394E+003  0.88927765E-001  0.29516428E-001
  0.19704715E+003  0.89213812E-001  0.28569757E-001
  0.19717035E+003  0.89490015E-001  0.27620360E-001
  0.19729354E+003  0.89756371E-001  0.26668244E-001
  0.19741674E+003  0.90012852E-001  0.25713508E-001
  0.19753994E+003  0.90259425E-001  0.24756253E-001
  0.19766315E+003  0.90496087E-001  0.23796485E-001
  0.19778635E+003  0.90722761E-001  0.22834497E-001
  0.19790954E+003  0.90939444E-001  0.21870295E-001
  0.19803274E+003  0.91146110E-001  0.20903979E-001
  0.19815594E+003  0.91342732E-001  0.19935652E-001
  0.19827915E+003  0.91529306E-001  0.18965320E-001
  0.19840235E+003  0.91705769E-001  0.17993278E-001
  0.19852554E+003  0.91872119E-001  0.17019532E-001
  0.19864874E+003  0.92028332E-001  0.16044184E-001
  0.19877194E+003  0.92174387E-001  0.15067338E-001
  0.19889515E+003  0.92310280E-001  0.14088999E-001
  0.19901835E+003  0.92435963E-001  0.13109466E-001
  0.19914154E+003  0.92551431E-001  0.12128745E-001
  0.19926474E+003  0.92656669E-001  0.11146939E-001
  0.19938794E+003  0.92751660E-001  0.10164153E-001
  0.19951115E+003  0.92836397E-001  0.91803914E-002
  0.19963435E+003  0.92910851E-001  0.81959559E-002
  0.19975754E+003  0.92975015E-001  0.72108530E-002
  0.19988074E+003  0.93028879E-001  0.62251857E-002
  0.20000394E+003  0.93072434E-001  0.52390600E-002
  0.20012715E+003  0.93105670E-001  0.42524831E-002
  0.20025035E+003  0.93128575E-001  0.32657555E-002
  0.20037354E+003  0.93141145E-001  0.22788843E-002
  0.20049674E+003  0.93143373E-001  0.12919755E-002
  0.20061994E+003  0.93135253E-001  0.30513385E-003
  0.20074315E+003  0.93116781E-001 -0.68163361E-003
  0.20086635E+003  0.93087958E-001 -0.16680227E-002
  0.20098954E+003  0.93048779E-001 -0.26540270E-002
  0.20111274E+003  0.92999247E-001 -0.36395417E-002
  0.20123594E+003  0.92939360E-001 -0.46244600E-002
  0.20135915E+003  0.92869112E-001 -0.56087743E-002
  0.20148235E+003  0.92788523E-001 -0.65921800E-002
  0.20160554E+003  0.92697591E-001 -0.75746710E-002
  0.20172874E+003  0.92596320E-001 -0.85561410E-002
  0.20185194E+003  0.92484716E-001 -0.95364832E-002
  0.20197515E+003  0.92362775E-001 -0.10515689E-001
  0.20209835E+003  0.92230533E-001 -0.11493457E-001
  0.20222154E+003  0.92087987E-001 -0.12469776E-001
  0.20234474E+003  0.91935149E-001 -0.13444542E-001
  0.20246794E+003  0.91772031E-001 -0.14417647E-001
  0.20259115E+003  0.91598631E-001 -0.15389082E-001
  0.20271435E+003  0.91414998E-001 -0.16358546E-001
  0.20283754E+003  0.91221134E-001 -0.17326030E-001
  0.20296074E+003  0.91017054E-001 -0.18291426E-001
  0.20308394E+003  0.90802779E-001 -0.19254628E-001
  0.20320715E+003  0.90578305E-001 -0.20215626E-001
  0.20333035E+003  0.90343700E-001 -0.21174120E-001
  0.20345354E+003  0.90098965E-001 -0.22130101E-001
  0.20357674E+003  0.89844124E-001 -0.23083462E-001
  0.20369994E+003  0.89579202E-001 -0.24034096E-001
  0.20382315E+003  0.89304197E-001 -0.24981992E-001
  0.20394635E+003  0.89019193E-001 -0.25926854E-001
  0.20406954E+003  0.88724192E-001 -0.26868672E-001
  0.20419274E+003  0.88419223E-001 -0.27807340E-001
  0.20431594E+003  0.88104319E-001 -0.28742752E-001
  0.20443915E+003  0.87779479E-001 -0.29674896E-001
  0.20456235E+003  0.87444803E-001 -0.30603480E-001
  0.20468554E+003  0.87100293E-001 -0.31528494E-001
  0.20480874E+003  0.86745986E-001 -0.32449831E-001
  0.20493194E+003  0.86381918E-001 -0.33367389E-001
  0.20505515E+003  0.86008092E-001 -0.34281154E-001
  0.20517835E+003  0.85624623E-001 -0.35190840E-001
  0.20530154E+003  0.85231514E-001 -0.36096434E-001
  0.20542474E+003  0.84828809E-001 -0.36997835E-001
  0.20554794E+003  0.84416550E-001 -0.37894939E-001
  0.20567115E+003  0.83994740E-001 -0.38787732E-001
  0.20579435E+003  0.83563510E-001 -0.39675934E-001
  0.20591754E+003  0.83122865E-001 -0.40559533E-001
  0.20604074E+003  0.82672853E-001 -0.41438428E-001
  0.20616394E+003  0.82213524E-001 -0.42312517E-001
  0.20628715E+003  0.81744883E-001 -0.43181788E-001
  0.20641035E+003  0.81267073E-001 -0.44045964E-001
  0.20653354E+003  0.80780103E-001 -0.44905036E-001
  0.20665674E+003  0.80284025E-001 -0.45758903E-001
  0.20677994E+003  0.79778896E-001 -0.46607466E-001
  0.20690315E+003  0.79264720E-001 -0.47450711E-001
  0.20702635E+003  0.78741657E-001 -0.48288373E-001
  0.20714954E+003  0.78209717E-001 -0.49120439E-001
  0.20727274E+003  0.77668956E-001 -0.49946812E-001
  0.20739594E+003  0.77119438E-001 -0.50767396E-001
  0.20751915E+003  0.76561166E-001 -0.51582177E-001
  0.20764235E+003  0.75994317E-001 -0.52390898E-001
  0.20776554E+003  0.75418897E-001 -0.53193545E-001
  0.20788874E+003  0.74834974E-001 -0.53990028E-001
  0.20801194E+003  0.74242609E-001 -0.54780250E-001
  0.20813515E+003  0.73641814E-001 -0.55564200E-001
  0.20825835E+003  0.73032773E-001 -0.56341630E-001
  0.20838154E+003  0.72415497E-001 -0.57112527E-001
  0.20850474E+003  0.71790056E-001 -0.57876803E-001
  0.20862794E+003  0.71156518E-001 -0.58634366E-001
  0.20875115E+003  0.70514893E-001 -0.59385205E-001
  0.20887435E+003  0.69865381E-001 -0.60129083E-001
  0.20899754E+003  0.69207991E-001 -0.60865986E-001
  0.20912074E+003  0.68542796E-001 -0.61595831E-001
  0.20924394E+003  0.67869873E-001 -0.62318532E-001
  0.20936715E+003  0.67189230E-001 -0.63034076E-001
  0.20949035E+003  0.66501078E-001 -0.63742236E-001
  0.20961354E+003  0.65805429E-001 -0.64443003E-001
  0.20973674E+003  0.65102359E-001 -0.65136295E-001
  0.20985994E+003  0.64391948E-001 -0.65822030E-001
  0.20998315E+003  0.63674206E-001 -0.66500198E-001
  0.21010635E+003  0.62949355E-001 -0.67170583E-001
  0.21022954E+003  0.62217406E-001 -0.67833178E-001
  0.21035274E+003  0.61478444E-001 -0.68487902E-001
  0.21047594E+003  0.60732548E-001 -0.69134682E-001
  0.21059915E+003  0.59979729E-001 -0.69773507E-001
  0.21072235E+003  0.59220221E-001 -0.70404173E-001
  0.21084554E+003  0.58454036E-001 -0.71026674E-001
  0.21096874E+003  0.57681262E-001 -0.71640935E-001
  0.21109194E+003  0.56901983E-001 -0.72246887E-001
  0.21121515E+003  0.56116211E-001 -0.72844519E-001
  0.21133835E+003  0.55324189E-001 -0.73433644E-001
  0.21146154E+003  0.54525930E-001 -0.74014252E-001
  0.21158474E+003  0.53721525E-001 -0.74586278E-001
  0.21170794E+003  0.52911063E-001 -0.75149654E-001
  0.21183115E+003  0.52094554E-001 -0.75704372E-001
  0.21195435E+003  0.51272254E-001 -0.76250257E-001
  0.21207754E+003  0.50444176E-001 -0.76787301E-001
  0.21220074E+003  0.49610411E-001 -0.77315444E-001
  0.21232394E+003  0.48771057E-001 -0.77834624E-001
  0.21244715E+003  0.47926121E-001 -0.78344833E-001
  0.21257035E+003  0.47075870E-001 -0.78845909E-001
  0.21269354E+003  0.46220315E-001 -0.79337847E-001
  0.21281674E+003  0.45359553E-001 -0.79820591E-001
  0.21293994E+003  0.44493682E-001 -0.80294084E-001
  0.21306315E+003  0.43622712E-001 -0.80758318E-001
  0.21318635E+003  0.42746918E-001 -0.81213147E-001
  0.21330954E+003  0.41866311E-001 -0.81658566E-001
  0.21343274E+003  0.40980991E-001 -0.82094523E-001
  0.21355594E+003  0.40091059E-001 -0.82520968E-001
  0.21367915E+003  0.39196524E-001 -0.82937894E-001
  0.21380235E+003  0.38297672E-001 -0.83345168E-001
  0.21392554E+003  0.37394510E-001 -0.83742786E-001
  0.21404874E+003  0.36487143E-001 -0.84130701E-001
  0.21417194E+003  0.35575675E-001 -0.84508869E-001
  0.21429515E+003  0.34660117E-001 -0.84877282E-001
  0.21441835E+003  0.33740756E-001 -0.85235824E-001
  0.21454154E+003  0.32817605E-001 -0.85584490E-001
  0.21466474E+003  0.31890770E-001 -0.85923238E-001
  0.21478794E+003  0.30960354E-001 -0.86252031E-001
  0.21491115E+003  0.30026372E-001 -0.86570859E-001
  0.21503435E+003  0.29089115E-001 -0.86879622E-001
  0.21515754E+003  0.28148597E-001 -0.87178315E-001
  0.21528074E+003  0.27204926E-001 -0.87466903E-001
  0.21540394E+003  0.26258207E-001 -0.87745350E-001
  0.21552715E+003  0.25308454E-001 -0.88013651E-001
  0.21565035E+003  0.24355964E-001 -0.88271719E-001
  0.21577354E+003  0.23400752E-001 -0.88519551E-001
  0.21589674E+003  0.22442925E-001 -0.88757114E-001
  0.21601994E+003  0.21482591E-001 -0.88984382E-001
  0.21614315E+003  0.20519765E-001 -0.89201349E-001
  0.21626635E+003  0.19554748E-001 -0.89407941E-001
  0.21638954E+003  0.18587552E-001 -0.89604157E-001
  0.21651274E+003  0.17618289E-001 -0.89789972E-001
  0.21663594E+003  0.16647068E-001 -0.89965363E-001
  0.21675915E+003  0.15673902E-001 -0.90130323E-001
  0.21688235E+003  0.14699096E-001 -0.90284799E-001
  0.21700554E+003  0.13722663E-001 -0.90428788E-001
  0.21712874E+003  0.12744714E-001 -0.90562270E-001
  0.21725194E+003  0.11765361E-001 -0.90685227E-001
  0.21737515E+003  0.10784615E-001 -0.90797656E-001
  0.21749835E+003  0.98027859E-002 -0.90899517E-001
  0.21762154E+003  0.88198864E-002 -0.90990810E-001
  0.21774474E+003  0.78360281E-002 -0.91071520E-001
  0.21786794E+003  0.68513217E-002 -0.91141637E-001
  0.21799115E+003  0.58657822E-002 -0.91201155E-001
  0.21811435E+003  0.48797188E-002 -0.91250055E-001
  0.21823754E+003  0.38931439E-002 -0.91288333E-001
  0.21836074E+003  0.29061714E-002 -0.91315984E-001
  0.21848394E+003  0.19189132E-002 -0.91333004E-001
  0.21860715E+003  0.93138282E-003 -0.91339388E-001
  0.21873035E+003 -0.56108537E-004 -0.91335132E-001
  0.21885354E+003 -0.10435471E-002 -0.91320235E-001
  0.21897674E+003 -0.20308201E-002 -0.91294698E-001
  0.21909994E+003 -0.30178148E-002 -0.91258522E-001
  0.21922315E+003 -0.40045153E-002 -0.91211704E-001
  0.21934635E+003 -0.49906123E-002 -0.91154259E-001
  0.21946954E+003 -0.59760900E-002 -0.91086186E-001
  0.21959274E+003 -0.69608360E-002 -0.91007492E-001
  0.21971594E+003 -0.79447350E-002 -0.90918182E-001
  0.21983915E+003 -0.89277743E-002 -0.90818259E-001
  0.21996235E+003 -0.99096409E-002 -0.90707752E-001
  0.22008554E+003 -0.10890321E-001 -0.90586660E-001
  0.22020874E+003 -0.11869700E-001 -0.90454999E-001
  0.22033194E+003 -0.12847663E-001 -0.90312782E-001
  0.22045515E+003 -0.13824197E-001 -0.90160007E-001
  0.22057835E+003 -0.14798990E-001 -0.89996722E-001
  0.22070154E+003 -0.15772028E-001 -0.89822933E-001
  0.22082474E+003 -0.16743195E-001 -0.89638656E-001
  0.22094794E+003 -0.17712378E-001 -0.89443911E-001
  0.22107115E+003 -0.18679560E-001 -0.89238700E-001
  0.22119435E+003 -0.19644433E-001 -0.89023088E-001
  0.22131754E+003 -0.20606982E-001 -0.88797076E-001
  0.22144074E+003 -0.21567092E-001 -0.88560691E-001
  0.22156394E+003 -0.22524649E-001 -0.88313960E-001
  0.22168715E+003 -0.23479636E-001 -0.88056882E-001
  0.22181035E+003 -0.24431749E-001 -0.87789541E-001
  0.22193354E+003 -0.25380969E-001 -0.87511938E-001
  0.22205674E+003 -0.26327183E-001 -0.87224109E-001
  0.22217994E+003 -0.27270281E-001 -0.86926080E-001
  0.22230315E+003 -0.28210242E-001 -0.86617860E-001
  0.22242635E+003 -0.29146765E-001 -0.86299542E-001
  0.22254954E+003 -0.30079834E-001 -0.85971131E-001
  0.22267274E+003 -0.31009336E-001 -0.85632667E-001
  0.22279594E+003 -0.31935159E-001 -0.85284185E-001
  0.22291915E+003 -0.32857285E-001 -0.84925689E-001
  0.22304235E+003 -0.33775418E-001 -0.84557293E-001
  0.22316554E+003 -0.34689539E-001 -0.84179002E-001
  0.22328874E+003 -0.35599539E-001 -0.83790858E-001
  0.22341194E+003 -0.36505308E-001 -0.83392906E-001
