  0.57230072E+002  0.38566943E-001 -0.45666042E-001
  0.57338343E+002  0.38777665E-001 -0.45332698E-001
  0.57446602E+002  0.38986026E-001 -0.44996731E-001
  0.57554874E+002  0.39192065E-001 -0.44658081E-001
  0.57663146E+002  0.39395749E-001 -0.44316804E-001
  0.57771405E+002  0.39597047E-001 -0.43972954E-001
  0.57879677E+002  0.39795999E-001 -0.43626474E-001
  0.57987936E+002  0.39992551E-001 -0.43277460E-001
  0.58096207E+002  0.40186741E-001 -0.42925853E-001
  0.58204479E+002  0.40378542E-001 -0.42571712E-001
  0.58312738E+002  0.40567923E-001 -0.42215098E-001
  0.58421010E+002  0.40754923E-001 -0.41855951E-001
  0.58529269E+002  0.40939491E-001 -0.41494375E-001
  0.58637541E+002  0.41121663E-001 -0.41130309E-001
  0.58745812E+002  0.41301411E-001 -0.40763817E-001
  0.58854072E+002  0.41478706E-001 -0.40394964E-001
  0.58962343E+002  0.41653584E-001 -0.40023690E-001
  0.59070602E+002  0.41825995E-001 -0.39650101E-001
  0.59178874E+002  0.41995972E-001 -0.39274137E-001
  0.59287146E+002  0.42163488E-001 -0.38895863E-001
  0.59395405E+002  0.42328515E-001 -0.38515346E-001
  0.59503677E+002  0.42491084E-001 -0.38132523E-001
  0.59611936E+002  0.42651151E-001 -0.37747506E-001
  0.59720207E+002  0.42808743E-001 -0.37360228E-001
  0.59828479E+002  0.42963837E-001 -0.36970760E-001
  0.59936738E+002  0.43116405E-001 -0.36579169E-001
  0.60045010E+002  0.43266475E-001 -0.36185388E-001
  0.60153269E+002  0.43414006E-001 -0.35789531E-001
  0.60261541E+002  0.43559023E-001 -0.35391532E-001
  0.60369812E+002  0.43701502E-001 -0.34991459E-001
  0.60478072E+002  0.43841420E-001 -0.34589383E-001
  0.60586343E+002  0.43978799E-001 -0.34185235E-001
  0.60694602E+002  0.44113599E-001 -0.33779131E-001
  0.60802874E+002  0.44245843E-001 -0.33371002E-001
  0.60911146E+002  0.44375509E-001 -0.32960922E-001
  0.61019405E+002  0.44502570E-001 -0.32548958E-001
  0.61127677E+002  0.44627048E-001 -0.32135043E-001
  0.61235936E+002  0.44748906E-001 -0.31719295E-001
  0.61344207E+002  0.44868160E-001 -0.31301644E-001
  0.61452479E+002  0.44984788E-001 -0.30882164E-001
  0.61560738E+002  0.45098765E-001 -0.30460926E-001
  0.61669010E+002  0.45210111E-001 -0.30037859E-001
  0.61777272E+002  0.45318786E-001 -0.29613086E-001
  0.61885543E+002  0.45424807E-001 -0.29186537E-001
  0.61993815E+002  0.45528149E-001 -0.28758284E-001
  0.62102074E+002  0.45628793E-001 -0.28328402E-001
  0.62210346E+002  0.45726748E-001 -0.27896821E-001
  0.62318605E+002  0.45821983E-001 -0.27463664E-001
  0.62426877E+002  0.45914507E-001 -0.27028860E-001
  0.62535148E+002  0.46004301E-001 -0.26592484E-001
  0.62643407E+002  0.46091342E-001 -0.26154614E-001
  0.62751679E+002  0.46175638E-001 -0.25715174E-001
  0.62859938E+002  0.46257162E-001 -0.25274294E-001
  0.62968210E+002  0.46335920E-001 -0.24831899E-001
  0.63076481E+002  0.46411890E-001 -0.24388065E-001
  0.63184741E+002  0.46485056E-001 -0.23942872E-001
  0.63293012E+002  0.46555421E-001 -0.23496243E-001
  0.63401272E+002  0.46622960E-001 -0.23048307E-001
  0.63509543E+002  0.46687679E-001 -0.22598988E-001
  0.63617815E+002  0.46749558E-001 -0.22148360E-001
  0.63726074E+002  0.46808580E-001 -0.21696505E-001
  0.63834346E+002  0.46864752E-001 -0.21243343E-001
  0.63942605E+002  0.46918049E-001 -0.20789002E-001
  0.64050877E+002  0.46968477E-001 -0.20333404E-001
  0.64159148E+002  0.47016019E-001 -0.19876626E-001
  0.64267407E+002  0.47060664E-001 -0.19418744E-001
  0.64375679E+002  0.47102416E-001 -0.18959679E-001
  0.64483938E+002  0.47141258E-001 -0.18499559E-001
  0.64592210E+002  0.47177195E-001 -0.18038305E-001
  0.64700481E+002  0.47210217E-001 -0.17575993E-001
  0.64808741E+002  0.47240320E-001 -0.17112699E-001
  0.64917012E+002  0.47267505E-001 -0.16648343E-001
  0.65025272E+002  0.47291767E-001 -0.16183056E-001
  0.65133543E+002  0.47313110E-001 -0.15716754E-001
  0.65241815E+002  0.47331532E-001 -0.15249516E-001
  0.65350074E+002  0.47347036E-001 -0.14781417E-001
  0.65458346E+002  0.47359625E-001 -0.14312378E-001
  0.65566605E+002  0.47369302E-001 -0.13842526E-001
  0.65674877E+002  0.47376075E-001 -0.13371780E-001
  0.65783148E+002  0.47379948E-001 -0.12900216E-001
  0.65891407E+002  0.47380928E-001 -0.12427912E-001
  0.65999679E+002  0.47379023E-001 -0.11954784E-001
  0.66107938E+002  0.47374243E-001 -0.11480961E-001
  0.66216210E+002  0.47366596E-001 -0.11006359E-001
  0.66324481E+002  0.47356090E-001 -0.10531056E-001
  0.66432741E+002  0.47342738E-001 -0.10055127E-001
  0.66541012E+002  0.47326548E-001 -0.95784880E-002
  0.66649272E+002  0.47307533E-001 -0.91012695E-002
  0.66757543E+002  0.47285700E-001 -0.86233862E-002
  0.66865815E+002  0.47261062E-001 -0.81449160E-002
  0.66974074E+002  0.47233630E-001 -0.76659374E-002
  0.67082346E+002  0.47203410E-001 -0.71863654E-002
  0.67190605E+002  0.47170417E-001 -0.67063346E-002
  0.67298877E+002  0.47134656E-001 -0.62257609E-002
  0.67407148E+002  0.47096136E-001 -0.57447258E-002
  0.67515407E+002  0.47054872E-001 -0.52633116E-002
  0.67623679E+002  0.47010862E-001 -0.47814367E-002
  0.67731938E+002  0.46964122E-001 -0.42992401E-002
  0.67840210E+002  0.46914651E-001 -0.38166421E-002
  0.67948481E+002  0.46862458E-001 -0.33337286E-002
  0.68056741E+002  0.46807556E-001 -0.28505867E-002
  0.68165012E+002  0.46749935E-001 -0.23671386E-002
  0.68273272E+002  0.46689614E-001 -0.18835279E-002
  0.68381543E+002  0.46626581E-001 -0.13996780E-002
  0.68489815E+002  0.46560848E-001 -0.91567849E-003
  0.68598074E+002  0.46492425E-001 -0.43161889E-003
  0.68706346E+002  0.46421295E-001  0.52576470E-004
  0.68814605E+002  0.46347480E-001  0.53676241E-003
  0.68922877E+002  0.46270962E-001  0.10210147E-002
  0.69031148E+002  0.46191749E-001  0.15052435E-002
  0.69139407E+002  0.46109854E-001  0.19893591E-002
  0.69247679E+002  0.46025257E-001  0.24734384E-002
  0.69355938E+002  0.45937978E-001  0.29573370E-002
  0.69464210E+002  0.45847998E-001  0.34411320E-002
  0.69572481E+002  0.45755326E-001  0.39247349E-002
  0.69680741E+002  0.45659975E-001  0.44080581E-002
  0.69789012E+002  0.45561923E-001  0.48911794E-002
  0.69897272E+002  0.45461194E-001  0.53739559E-002
  0.70005543E+002  0.45357765E-001  0.58564658E-002
  0.70113815E+002  0.45251649E-001  0.63386215E-002
  0.70222074E+002  0.45142860E-001  0.68203359E-002
  0.70330346E+002  0.45031375E-001  0.73016865E-002
  0.70438605E+002  0.44917219E-001  0.77825307E-002
  0.70546877E+002  0.44800368E-001  0.82629454E-002
  0.70655148E+002  0.44680836E-001  0.87428423E-002
  0.70763407E+002  0.44558638E-001  0.92221332E-002
  0.70871679E+002  0.44433748E-001  0.97008937E-002
  0.70979938E+002  0.44306194E-001  0.10178980E-001
  0.71088210E+002  0.44175944E-001  0.10656468E-001
  0.71196481E+002  0.44043017E-001  0.11133266E-001
  0.71304741E+002  0.43907425E-001  0.11609287E-001
  0.71413012E+002  0.43769135E-001  0.12084604E-001
  0.71521272E+002  0.43628177E-001  0.12559074E-001
  0.71629543E+002  0.43484516E-001  0.13032770E-001
  0.71737815E+002  0.43338167E-001  0.13505604E-001
  0.71846074E+002  0.43189141E-001  0.13977486E-001
  0.71954346E+002  0.43037402E-001  0.14448494E-001
  0.72062605E+002  0.42882980E-001  0.14918483E-001
  0.72170877E+002  0.42725837E-001  0.15387531E-001
  0.72279148E+002  0.42565985E-001  0.15855549E-001
  0.72387407E+002  0.42403440E-001  0.16322457E-001
  0.72495679E+002  0.42238159E-001  0.16788327E-001
  0.72603938E+002  0.42070179E-001  0.17253025E-001
  0.72712210E+002  0.41899458E-001  0.17716627E-001
  0.72820481E+002  0.41726012E-001  0.18179053E-001
  0.72928741E+002  0.41549862E-001  0.18640222E-001
  0.73037012E+002  0.41370965E-001  0.19100215E-001
  0.73145272E+002  0.41189365E-001  0.19558900E-001
  0.73253543E+002  0.41005020E-001  0.20016357E-001
  0.73361815E+002  0.40817953E-001  0.20472509E-001
  0.73470074E+002  0.40628191E-001  0.20927280E-001
  0.73578346E+002  0.40435695E-001  0.21380754E-001
  0.73686605E+002  0.40240515E-001  0.21832804E-001
  0.73794877E+002  0.40042612E-001  0.22283509E-001
  0.73903148E+002  0.39842019E-001  0.22732799E-001
  0.74011407E+002  0.39638765E-001  0.23180601E-001
  0.74119679E+002  0.39432814E-001  0.23626999E-001
  0.74227938E+002  0.39224222E-001  0.24071867E-001
  0.74336210E+002  0.39012954E-001  0.24515290E-001
  0.74444481E+002  0.38799044E-001  0.24957195E-001
  0.74552741E+002  0.38582527E-001  0.25397515E-001
  0.74661012E+002  0.38363367E-001  0.25836328E-001
  0.74769272E+002  0.38141623E-001  0.26273519E-001
  0.74877543E+002  0.37917259E-001  0.26709163E-001
  0.74985815E+002  0.37690312E-001  0.27143195E-001
  0.75094074E+002  0.37460820E-001  0.27575544E-001
  0.75202346E+002  0.37228743E-001  0.28006291E-001
  0.75310605E+002  0.36994148E-001  0.28435317E-001
  0.75418877E+002  0.36756995E-001  0.28862702E-001
  0.75527148E+002  0.36517322E-001  0.29288379E-001
  0.75635407E+002  0.36275174E-001  0.29712277E-001
  0.75743679E+002  0.36030507E-001  0.30134475E-001
  0.75851938E+002  0.35783396E-001  0.30554858E-001
  0.75960210E+002  0.35533798E-001  0.30973502E-001
  0.76068481E+002  0.35281757E-001  0.31390338E-001
  0.76176741E+002  0.35027322E-001  0.31805302E-001
  0.76285012E+002  0.34770451E-001  0.32218467E-001
  0.76393272E+002  0.34511221E-001  0.32629717E-001
  0.76501543E+002  0.34249593E-001  0.33039130E-001
  0.76609815E+002  0.33985616E-001  0.33446636E-001
  0.76718074E+002  0.33719341E-001  0.33852168E-001
  0.76826346E+002  0.33450727E-001  0.34255798E-001
  0.76934605E+002  0.33179857E-001  0.34657414E-001
  0.77042877E+002  0.32906690E-001  0.35057085E-001
  0.77151148E+002  0.32631279E-001  0.35454743E-001
  0.77259407E+002  0.32353678E-001  0.35850322E-001
  0.77367679E+002  0.32073846E-001  0.36243890E-001
  0.77475938E+002  0.31791867E-001  0.36635332E-001
  0.77584210E+002  0.31507701E-001  0.37024717E-001
  0.77692481E+002  0.31221404E-001  0.37411974E-001
  0.77800741E+002  0.30933030E-001  0.37797036E-001
  0.77909012E+002  0.30642536E-001  0.38179967E-001
  0.78017272E+002  0.30350015E-001  0.38560653E-001
  0.78125543E+002  0.30055422E-001  0.38939157E-001
  0.78233815E+002  0.29758816E-001  0.39315410E-001
  0.78342074E+002  0.29460254E-001  0.39689341E-001
  0.78450346E+002  0.29159696E-001  0.40061010E-001
  0.78558605E+002  0.28857236E-001  0.40430305E-001
  0.78666877E+002  0.28552830E-001  0.40797284E-001
  0.78775148E+002  0.28246538E-001  0.41161875E-001
  0.78883407E+002  0.27938425E-001  0.41524011E-001
  0.78991679E+002  0.27628447E-001  0.41883746E-001
  0.79099938E+002  0.27316701E-001  0.42240967E-001
  0.79208210E+002  0.27003146E-001  0.42595728E-001
  0.79316481E+002  0.26687843E-001  0.42947960E-001
  0.79424741E+002  0.26370859E-001  0.43297594E-001
  0.79533012E+002  0.26052148E-001  0.43644677E-001
  0.79641272E+002  0.25731812E-001  0.43989102E-001
  0.79749543E+002  0.25409805E-001  0.44330920E-001
  0.79857815E+002  0.25086191E-001  0.44670058E-001
  0.79966074E+002  0.24761037E-001  0.45006448E-001
  0.80074346E+002  0.24434294E-001  0.45340140E-001
  0.80182605E+002  0.24106065E-001  0.45671023E-001
  0.80290877E+002  0.23776302E-001  0.45999146E-001
  0.80399148E+002  0.23445072E-001  0.46324440E-001
  0.80507407E+002  0.23112437E-001  0.46646838E-001
  0.80615679E+002  0.22778348E-001  0.46966385E-001
  0.80723938E+002  0.22442910E-001  0.47282978E-001
  0.80832210E+002  0.22106072E-001  0.47596660E-001
  0.80940481E+002  0.21767896E-001  0.47907367E-001
  0.81048741E+002  0.21428452E-001  0.48215035E-001
  0.81157012E+002  0.21087685E-001  0.48519705E-001
  0.81265272E+002  0.20745699E-001  0.48821281E-001
  0.81373543E+002  0.20402443E-001  0.49119805E-001
  0.81481815E+002  0.20057981E-001  0.49415214E-001
  0.81590074E+002  0.19712379E-001  0.49707448E-001
  0.81698346E+002  0.19365583E-001  0.49996549E-001
  0.81806605E+002  0.19017695E-001  0.50282425E-001
  0.81914877E+002  0.18668663E-001  0.50565114E-001
  0.82023148E+002  0.18318549E-001  0.50844560E-001
  0.82131407E+002  0.17967419E-001  0.51120706E-001
  0.82239679E+002  0.17615215E-001  0.51393593E-001
  0.82347938E+002  0.17262041E-001  0.51663131E-001
  0.82456210E+002  0.16907838E-001  0.51929360E-001
  0.82564481E+002  0.16552672E-001  0.52192227E-001
  0.82672741E+002  0.16196602E-001  0.52451680E-001
  0.82781012E+002  0.15839570E-001  0.52707756E-001
  0.82889272E+002  0.15481679E-001  0.52960373E-001
  0.82997543E+002  0.15122867E-001  0.53209572E-001
  0.83105815E+002  0.14763194E-001  0.53455301E-001
  0.83214074E+002  0.14402723E-001  0.53697515E-001
  0.83322346E+002  0.14041391E-001  0.53936252E-001
  0.83430605E+002  0.13679300E-001  0.54171438E-001
  0.83538877E+002  0.13316385E-001  0.54403112E-001
  0.83647148E+002  0.12952707E-001  0.54631231E-001
  0.83755407E+002  0.12588327E-001  0.54855756E-001
  0.83863679E+002  0.12223178E-001  0.55076722E-001
  0.83971938E+002  0.11857361E-001  0.55294069E-001
  0.84080210E+002  0.11490813E-001  0.55507833E-001
  0.84188481E+002  0.11123591E-001  0.55717980E-001
  0.84296741E+002  0.10755754E-001  0.55924474E-001
  0.84405012E+002  0.10387237E-001  0.56127356E-001
  0.84513272E+002  0.10018139E-001  0.56326568E-001
  0.84621543E+002  0.96483926E-002  0.56522148E-001
  0.84729815E+002  0.92780565E-002  0.56714068E-001
  0.84838074E+002  0.89071886E-002  0.56902298E-001
  0.84946346E+002  0.85357198E-002  0.57086874E-001
  0.85054605E+002  0.81637499E-002  0.57267748E-001
  0.85162877E+002  0.77912091E-002  0.57444957E-001
  0.85271148E+002  0.74181546E-002  0.57618474E-001
  0.85379407E+002  0.70446428E-002  0.57788274E-001
  0.85487679E+002  0.66706030E-002  0.57954393E-001
  0.85595938E+002  0.62961336E-002  0.58116786E-001
  0.85704210E+002  0.59211630E-002  0.58275490E-001
  0.85812481E+002  0.55457468E-002  0.58430479E-001
  0.85920741E+002  0.51699407E-002  0.58581735E-001
  0.86029012E+002  0.47936719E-002  0.58729289E-001
  0.86137272E+002  0.44170384E-002  0.58873104E-001
  0.86245543E+002  0.40399665E-002  0.59013210E-001
  0.86353815E+002  0.36625117E-002  0.59149590E-001
  0.86462074E+002  0.32847289E-002  0.59282226E-001
  0.86570346E+002  0.29065441E-002  0.59411148E-001
  0.86678605E+002  0.25280554E-002  0.59536323E-001
  0.86786877E+002  0.21491889E-002  0.59657783E-001
  0.86895148E+002  0.17699999E-002  0.59775509E-001
  0.87003407E+002  0.13905441E-002  0.59889488E-001
  0.87111679E+002  0.10107475E-002  0.59999746E-001
  0.87219938E+002  0.63070986E-003  0.60106258E-001
  0.87328210E+002  0.25035767E-003  0.60209047E-001
  0.87436481E+002 -0.13025184E-003  0.60308101E-001
  0.87544741E+002 -0.51106114E-003  0.60403411E-001
  0.87653012E+002 -0.89214227E-003  0.60494996E-001
  0.87761272E+002 -0.12733930E-002  0.60582836E-001
  0.87869543E+002 -0.16548842E-002  0.60666952E-001
  0.87977815E+002 -0.20365556E-002  0.60747332E-001
  0.88086074E+002 -0.24183463E-002  0.60823969E-001
  0.88194346E+002 -0.28003251E-002  0.60896880E-001
  0.88302605E+002 -0.31823858E-002  0.60966048E-001
  0.88410877E+002 -0.35645958E-002  0.61031488E-001
  0.88519148E+002 -0.39468904E-002  0.61093191E-001
  0.88627407E+002 -0.43292047E-002  0.61151149E-001
  0.88735679E+002 -0.47116033E-002  0.61205377E-001
  0.88843938E+002 -0.50939758E-002  0.61255857E-001
  0.88952210E+002 -0.54763852E-002  0.61302600E-001
  0.89060481E+002 -0.58587626E-002  0.61345598E-001
  0.89168741E+002 -0.62410389E-002  0.61384841E-001
  0.89277012E+002 -0.66232747E-002  0.61420337E-001
  0.89385272E+002 -0.70053554E-002  0.61452072E-001
  0.89493543E+002 -0.73873402E-002  0.61480048E-001
  0.89601815E+002 -0.77691569E-002  0.61504256E-001
  0.89710074E+002 -0.81507326E-002  0.61524688E-001
  0.89818346E+002 -0.85321246E-002  0.61541342E-001
  0.89926605E+002 -0.89132156E-002  0.61554206E-001
  0.90034877E+002 -0.92940617E-002  0.61563277E-001
  0.90143148E+002 -0.96745884E-002  0.61568544E-001
  0.90251407E+002 -0.10054721E-001  0.61570001E-001
  0.90359679E+002 -0.10434514E-001  0.61567640E-001
  0.90467938E+002 -0.10813849E-001  0.61561453E-001
  0.90576210E+002 -0.11192781E-001  0.61551431E-001
  0.90684481E+002 -0.11571234E-001  0.61537567E-001
  0.90792741E+002 -0.11949133E-001  0.61519854E-001
  0.90901012E+002 -0.12326530E-001  0.61498284E-001
  0.91009272E+002 -0.12703310E-001  0.61472854E-001
  0.91117543E+002 -0.13079523E-001  0.61443552E-001
  0.91225815E+002 -0.13455095E-001  0.61410374E-001
  0.91334074E+002 -0.13829952E-001  0.61373321E-001
  0.91442346E+002 -0.14204147E-001  0.61332378E-001
  0.91550605E+002 -0.14577560E-001  0.61287549E-001
  0.91658877E+002 -0.14950248E-001  0.61238823E-001
  0.91767148E+002 -0.15322135E-001  0.61186201E-001
  0.91875407E+002 -0.15693146E-001  0.61129686E-001
  0.91983679E+002 -0.16063333E-001  0.61069262E-001
  0.92091938E+002 -0.16432584E-001  0.61004943E-001
  0.92200210E+002 -0.16800951E-001  0.60936711E-001
  0.92308481E+002 -0.17168358E-001  0.60864574E-001
  0.92416741E+002 -0.17534735E-001  0.60788538E-001
  0.92525012E+002 -0.17900135E-001  0.60708590E-001
  0.92633272E+002 -0.18264442E-001  0.60624744E-001
  0.92741543E+002 -0.18627712E-001  0.60536986E-001
  0.92849815E+002 -0.18989874E-001  0.60445325E-001
  0.92958074E+002 -0.19350854E-001  0.60349773E-001
  0.93066346E+002 -0.19710709E-001  0.60250314E-001
  0.93174605E+002 -0.20069326E-001  0.60146969E-001
  0.93282877E+002 -0.20426759E-001  0.60039721E-001
  0.93391148E+002 -0.20782940E-001  0.59928585E-001
  0.93499407E+002 -0.21137798E-001  0.59813578E-001
  0.93607679E+002 -0.21491389E-001  0.59694679E-001
  0.93715938E+002 -0.21843604E-001  0.59571919E-001
  0.93824210E+002 -0.22194496E-001  0.59445275E-001
  0.93932481E+002 -0.22543999E-001  0.59314768E-001
  0.94040741E+002 -0.22892047E-001  0.59180420E-001
  0.94149012E+002 -0.23238694E-001  0.59042205E-001
  0.94257272E+002 -0.23583835E-001  0.58900162E-001
  0.94365543E+002 -0.23927523E-001  0.58754265E-001
  0.94473815E+002 -0.24269694E-001  0.58604538E-001
  0.94582074E+002 -0.24610284E-001  0.58451007E-001
  0.94690346E+002 -0.24949348E-001  0.58293646E-001
  0.94798605E+002 -0.25286783E-001  0.58132495E-001
  0.94906877E+002 -0.25622643E-001  0.57967530E-001
  0.95015148E+002 -0.25956868E-001  0.57798777E-001
  0.95123407E+002 -0.26289396E-001  0.57626264E-001
  0.95231679E+002 -0.26620280E-001  0.57449963E-001
  0.95339938E+002 -0.26949425E-001  0.57269923E-001
  0.95448210E+002 -0.27276883E-001  0.57086115E-001
  0.95556481E+002 -0.27602595E-001  0.56898570E-001
  0.95664741E+002 -0.27926505E-001  0.56707321E-001
  0.95773012E+002 -0.28248667E-001  0.56512335E-001
  0.95881272E+002 -0.28568985E-001  0.56313670E-001
  0.95989543E+002 -0.28887516E-001  0.56111293E-001
  0.96097815E+002 -0.29204204E-001  0.55905240E-001
  0.96206074E+002 -0.29518991E-001  0.55695546E-001
  0.96314346E+002 -0.29831935E-001  0.55482178E-001
  0.96422605E+002 -0.30142944E-001  0.55265200E-001
  0.96530877E+002 -0.30452073E-001  0.55044574E-001
  0.96639148E+002 -0.30759267E-001  0.54820340E-001
  0.96747407E+002 -0.31064474E-001  0.54592538E-001
  0.96855679E+002 -0.31367748E-001  0.54361133E-001
  0.96963938E+002 -0.31669004E-001  0.54126191E-001
  0.97072210E+002 -0.31968291E-001  0.53887674E-001
  0.97180481E+002 -0.32265560E-001  0.53645623E-001
  0.97288741E+002 -0.32560762E-001  0.53400083E-001
  0.97397012E+002 -0.32853948E-001  0.53151012E-001
  0.97505272E+002 -0.33145035E-001  0.52898486E-001
  0.97613543E+002 -0.33434074E-001  0.52642460E-001
  0.97721815E+002 -0.33721016E-001  0.52382980E-001
  0.97830074E+002 -0.34005816E-001  0.52120094E-001
  0.97938346E+002 -0.34288521E-001  0.51853757E-001
  0.98046605E+002 -0.34569054E-001  0.51584046E-001
  0.98154877E+002 -0.34847465E-001  0.51310919E-001
  0.98263148E+002 -0.35123706E-001  0.51034422E-001
  0.98371407E+002 -0.35397733E-001  0.50754606E-001
  0.98479679E+002 -0.35669595E-001  0.50471423E-001
  0.98587938E+002 -0.35939216E-001  0.50184958E-001
  0.98696210E+002 -0.36206642E-001  0.49895162E-001
  0.98804481E+002 -0.36471831E-001  0.49602086E-001
  0.98912741E+002 -0.36734738E-001  0.49305783E-001
  0.99021012E+002 -0.36995409E-001  0.49006204E-001
  0.99129272E+002 -0.37253772E-001  0.48703433E-001
  0.99237543E+002 -0.37509872E-001  0.48397423E-001
  0.99345815E+002 -0.37763663E-001  0.48088226E-001
  0.99454074E+002 -0.38015104E-001  0.47775896E-001
  0.99562346E+002 -0.38264238E-001  0.47460380E-001
  0.99670605E+002 -0.38510995E-001  0.47141769E-001
  0.99778877E+002 -0.38755414E-001  0.46820009E-001
  0.99887148E+002 -0.38997452E-001  0.46495154E-001
  0.99995407E+002 -0.39237068E-001  0.46167260E-001
  0.10010368E+003 -0.39474300E-001  0.45836273E-001
  0.10021194E+003 -0.39709079E-001  0.45502284E-001
  0.10032021E+003 -0.39941444E-001  0.45165237E-001
  0.10042848E+003 -0.40171352E-001  0.44825189E-001
  0.10053674E+003 -0.40398759E-001  0.44482196E-001
  0.10064501E+003 -0.40623705E-001  0.44136202E-001
  0.10075327E+003 -0.40846121E-001  0.43787304E-001
  0.10086154E+003 -0.41066042E-001  0.43435440E-001
  0.10096981E+003 -0.41283427E-001  0.43080669E-001
  0.10107807E+003 -0.41498237E-001  0.42723056E-001
  0.10118635E+003 -0.41710504E-001  0.42362533E-001
  0.10129460E+003 -0.41920164E-001  0.41999207E-001
  0.10140288E+003 -0.42127252E-001  0.41633016E-001
  0.10151115E+003 -0.42331726E-001  0.41264019E-001
  0.10161941E+003 -0.42533551E-001  0.40892280E-001
  0.10172768E+003 -0.42732754E-001  0.40517736E-001
  0.10183594E+003 -0.42929279E-001  0.40140494E-001
  0.10194421E+003 -0.43123153E-001  0.39760489E-001
  0.10205248E+003 -0.43314340E-001  0.39377785E-001
  0.10216074E+003 -0.43502802E-001  0.38992449E-001
  0.10226901E+003 -0.43688572E-001  0.38604416E-001
  0.10237727E+003 -0.43871588E-001  0.38213794E-001
  0.10248554E+003 -0.44051879E-001  0.37820519E-001
  0.10259381E+003 -0.44229410E-001  0.37424656E-001
  0.10270207E+003 -0.44404147E-001  0.37026274E-001
  0.10281035E+003 -0.44576114E-001  0.36625306E-001
  0.10291860E+003 -0.44745258E-001  0.36221867E-001
  0.10302688E+003 -0.44911604E-001  0.35815886E-001
  0.10313515E+003 -0.45075116E-001  0.35407435E-001
  0.10324341E+003 -0.45235764E-001  0.34996583E-001
  0.10335168E+003 -0.45393570E-001  0.34583262E-001
  0.10345994E+003 -0.45548484E-001  0.34167589E-001
  0.10356821E+003 -0.45700526E-001  0.33749495E-001
  0.10367648E+003 -0.45849664E-001  0.33329052E-001
  0.10378474E+003 -0.45995872E-001  0.32906333E-001
  0.10389301E+003 -0.46139164E-001  0.32481267E-001
  0.10400127E+003 -0.46279498E-001  0.32053977E-001
  0.10410954E+003 -0.46416890E-001  0.31624390E-001
  0.10421781E+003 -0.46551314E-001  0.31192581E-001
  0.10432607E+003 -0.46682738E-001  0.30758628E-001
  0.10443435E+003 -0.46811183E-001  0.30322457E-001
  0.10454260E+003 -0.46936605E-001  0.29884193E-001
  0.10465088E+003 -0.47059020E-001  0.29443765E-001
  0.10475915E+003 -0.47178401E-001  0.29001249E-001
  0.10486741E+003 -0.47294723E-001  0.28556725E-001
  0.10497568E+003 -0.47408002E-001  0.28110117E-001
  0.10508394E+003 -0.47518200E-001  0.27661556E-001
  0.10519221E+003 -0.47625330E-001  0.27210967E-001
  0.10530048E+003 -0.47729368E-001  0.26758430E-001
  0.10540874E+003 -0.47830291E-001  0.26304023E-001
  0.10551701E+003 -0.47928114E-001  0.25847675E-001
  0.10562527E+003 -0.48022801E-001  0.25389516E-001
  0.10573354E+003 -0.48114367E-001  0.24929472E-001
  0.10584181E+003 -0.48202789E-001  0.24467622E-001
  0.10595007E+003 -0.48288048E-001  0.24004049E-001
  0.10605835E+003 -0.48370157E-001  0.23538679E-001
  0.10616660E+003 -0.48449085E-001  0.23071644E-001
  0.10627488E+003 -0.48524844E-001  0.22602869E-001
  0.10638315E+003 -0.48597419E-001  0.22132436E-001
  0.10649141E+003 -0.48666789E-001  0.21660430E-001
  0.10659968E+003 -0.48732968E-001  0.21186772E-001
  0.10670794E+003 -0.48795932E-001  0.20711601E-001
  0.10681621E+003 -0.48855689E-001  0.20234837E-001
  0.10692448E+003 -0.48912227E-001  0.19756567E-001
  0.10703274E+003 -0.48965532E-001  0.19276874E-001
  0.10714101E+003 -0.49015614E-001  0.18795679E-001
  0.10724927E+003 -0.49062454E-001  0.18313123E-001
  0.10735754E+003 -0.49106059E-001  0.17829127E-001
  0.10746581E+003 -0.49146421E-001  0.17343777E-001
  0.10757407E+003 -0.49183530E-001  0.16857156E-001
  0.10768235E+003 -0.49217391E-001  0.16369188E-001
  0.10779060E+003 -0.49247994E-001  0.15880012E-001
  0.10789888E+003 -0.49275343E-001  0.15389549E-001
  0.10800715E+003 -0.49299432E-001  0.14897886E-001
  0.10811541E+003 -0.49320257E-001  0.14405110E-001
  0.10822368E+003 -0.49337820E-001  0.13911141E-001
  0.10833194E+003 -0.49352115E-001  0.13416120E-001
  0.10844021E+003 -0.49363146E-001  0.12919968E-001
  0.10854848E+003 -0.49370907E-001  0.12422773E-001
  0.10865674E+003 -0.49375401E-001  0.11924623E-001
  0.10876501E+003 -0.49376627E-001  0.11425435E-001
  0.10887327E+003 -0.49374583E-001  0.10925356E-001
  0.10898154E+003 -0.49369270E-001  0.10424302E-001
  0.10908981E+003 -0.49360689E-001  0.99223647E-002
  0.10919807E+003 -0.49348841E-001  0.94196312E-002
  0.10930635E+003 -0.49333723E-001  0.89160199E-002
  0.10941460E+003 -0.49315341E-001  0.84116775E-002
  0.10952288E+003 -0.49293690E-001  0.79065214E-002
  0.10963115E+003 -0.49268775E-001  0.74006416E-002
  0.10973941E+003 -0.49240599E-001  0.68941281E-002
  0.10984768E+003 -0.49209157E-001  0.63868983E-002
  0.10995594E+003 -0.49174458E-001  0.58791001E-002
