  0.25634874E+002  0.59260033E-001  0.63386950E-001
  0.25740652E+002  0.59749164E-001  0.62937620E-001
  0.25846430E+002  0.60234832E-001  0.62484632E-001
  0.25952207E+002  0.60717011E-001  0.62028015E-001
  0.26057985E+002  0.61195677E-001  0.61567796E-001
  0.26163763E+002  0.61670810E-001  0.61104001E-001
  0.26269541E+002  0.62142386E-001  0.60636656E-001
  0.26375319E+002  0.62610387E-001  0.60165789E-001
  0.26481096E+002  0.63074790E-001  0.59691426E-001
  0.26586874E+002  0.63535577E-001  0.59213590E-001
  0.26692652E+002  0.63992728E-001  0.58732308E-001
  0.26798430E+002  0.64446220E-001  0.58247604E-001
  0.26904207E+002  0.64896035E-001  0.57759502E-001
  0.27009985E+002  0.65342148E-001  0.57268027E-001
  0.27115763E+002  0.65784537E-001  0.56773203E-001
  0.27221541E+002  0.66223177E-001  0.56275052E-001
  0.27327319E+002  0.66658041E-001  0.55773600E-001
  0.27433096E+002  0.67089102E-001  0.55268869E-001
  0.27538874E+002  0.67516329E-001  0.54760886E-001
  0.27644652E+002  0.67939693E-001  0.54249672E-001
  0.27750430E+002  0.68359161E-001  0.53735254E-001
  0.27856207E+002  0.68774701E-001  0.53217657E-001
  0.27961985E+002  0.69186277E-001  0.52696906E-001
  0.28067763E+002  0.69593858E-001  0.52173029E-001
  0.28173541E+002  0.69997408E-001  0.51646054E-001
  0.28279319E+002  0.70396891E-001  0.51116007E-001
  0.28385096E+002  0.70792279E-001  0.50582917E-001
  0.28490874E+002  0.71183532E-001  0.50046813E-001
  0.28596652E+002  0.71570626E-001  0.49507725E-001
  0.28702430E+002  0.71953526E-001  0.48965685E-001
  0.28808207E+002  0.72332207E-001  0.48420721E-001
  0.28913985E+002  0.72706641E-001  0.47872864E-001
  0.29019763E+002  0.73076803E-001  0.47322148E-001
  0.29125541E+002  0.73442673E-001  0.46768602E-001
  0.29231319E+002  0.73804227E-001  0.46212259E-001
  0.29337096E+002  0.74161447E-001  0.45653152E-001
  0.29442874E+002  0.74514316E-001  0.45091311E-001
  0.29548652E+002  0.74862818E-001  0.44526769E-001
  0.29654430E+002  0.75206937E-001  0.43959558E-001
  0.29760207E+002  0.75546660E-001  0.43389711E-001
  0.29865985E+002  0.75881973E-001  0.42817260E-001
  0.29971763E+002  0.76212864E-001  0.42242237E-001
  0.30077541E+002  0.76539319E-001  0.41664674E-001
  0.30183319E+002  0.76861328E-001  0.41084604E-001
  0.30289096E+002  0.77178875E-001  0.40502060E-001
  0.30394874E+002  0.77491947E-001  0.39917072E-001
  0.30500652E+002  0.77800532E-001  0.39329674E-001
  0.30606430E+002  0.78104616E-001  0.38739899E-001
  0.30712207E+002  0.78404180E-001  0.38147777E-001
  0.30817985E+002  0.78699211E-001  0.37553342E-001
  0.30923763E+002  0.78989691E-001  0.36956625E-001
  0.31029541E+002  0.79275603E-001  0.36357659E-001
  0.31135319E+002  0.79556929E-001  0.35756475E-001
  0.31241096E+002  0.79833652E-001  0.35153106E-001
  0.31346874E+002  0.80105751E-001  0.34547582E-001
  0.31452652E+002  0.80373211E-001  0.33939937E-001
  0.31558430E+002  0.80636009E-001  0.33330201E-001
  0.31664207E+002  0.80894127E-001  0.32718407E-001
  0.31769985E+002  0.81147547E-001  0.32104586E-001
  0.31875763E+002  0.81396250E-001  0.31488772E-001
  0.31981541E+002  0.81640219E-001  0.30870997E-001
  0.32087319E+002  0.81879431E-001  0.30251293E-001
  0.32193096E+002  0.82113874E-001  0.29629690E-001
  0.32298874E+002  0.82343527E-001  0.29006225E-001
  0.32404652E+002  0.82568373E-001  0.28380928E-001
  0.32510430E+002  0.82788396E-001  0.27753835E-001
  0.32616207E+002  0.83003580E-001  0.27124977E-001
  0.32721985E+002  0.83213907E-001  0.26494390E-001
  0.32827763E+002  0.83419363E-001  0.25862107E-001
  0.32933541E+002  0.83619932E-001  0.25228162E-001
  0.33039319E+002  0.83815599E-001  0.24592591E-001
  0.33145096E+002  0.84006350E-001  0.23955427E-001
  0.33250874E+002  0.84192169E-001  0.23316708E-001
  0.33356652E+002  0.84373045E-001  0.22676467E-001
  0.33462430E+002  0.84548963E-001  0.22034741E-001
  0.33568207E+002  0.84719913E-001  0.21391568E-001
  0.33673985E+002  0.84885882E-001  0.20746984E-001
  0.33779763E+002  0.85046860E-001  0.20101023E-001
  0.33885541E+002  0.85202837E-001  0.19453727E-001
  0.33991319E+002  0.85353803E-001  0.18805132E-001
  0.34097096E+002  0.85499750E-001  0.18155277E-001
  0.34202874E+002  0.85640670E-001  0.17504202E-001
  0.34308652E+002  0.85776556E-001  0.16851944E-001
  0.34414430E+002  0.85907403E-001  0.16198545E-001
  0.34520207E+002  0.86033201E-001  0.15544042E-001
  0.34625985E+002  0.86153948E-001  0.14888479E-001
  0.34731763E+002  0.86269636E-001  0.14231892E-001
  0.34837541E+002  0.86380261E-001  0.13574324E-001
  0.34943319E+002  0.86485817E-001  0.12915815E-001
  0.35049096E+002  0.86586299E-001  0.12256404E-001
  0.35154874E+002  0.86681701E-001  0.11596132E-001
  0.35260652E+002  0.86772019E-001  0.10935039E-001
  0.35366430E+002  0.86857246E-001  0.10273163E-001
  0.35472207E+002  0.86937377E-001  0.96105457E-002
  0.35577985E+002  0.87012404E-001  0.89472236E-002
  0.35683763E+002  0.87082322E-001  0.82832372E-002
  0.35789541E+002  0.87147126E-001  0.76186247E-002
  0.35895319E+002  0.87206806E-001  0.69534240E-002
  0.36001096E+002  0.87261357E-001  0.62876738E-002
  0.36106874E+002  0.87310771E-001  0.56214110E-002
  0.36212652E+002  0.87355044E-001  0.49546750E-002
  0.36318430E+002  0.87394165E-001  0.42875030E-002
  0.36424207E+002  0.87428130E-001  0.36199351E-002
  0.36529985E+002  0.87456933E-001  0.29520068E-002
  0.36635763E+002  0.87480570E-001  0.22837579E-002
  0.36741541E+002  0.87499032E-001  0.16152272E-002
  0.36847319E+002  0.87512316E-001  0.94645400E-003
  0.36953096E+002  0.87520419E-001  0.27747628E-003
  0.37058874E+002  0.87523337E-001 -0.39166440E-003
  0.37164652E+002  0.87521068E-001 -0.10609306E-002
  0.37270430E+002  0.87513610E-001 -0.17302824E-002
  0.37376207E+002  0.87500965E-001 -0.23996785E-002
  0.37481985E+002  0.87483131E-001 -0.30690789E-002
  0.37587763E+002  0.87460111E-001 -0.37384444E-002
  0.37693541E+002  0.87431907E-001 -0.44077360E-002
  0.37799319E+002  0.87398522E-001 -0.50769132E-002
  0.37905096E+002  0.87359962E-001 -0.57459373E-002
  0.38010874E+002  0.87316229E-001 -0.64147671E-002
  0.38116652E+002  0.87267332E-001 -0.70833655E-002
  0.38222430E+002  0.87213274E-001 -0.77516921E-002
  0.38328207E+002  0.87154063E-001 -0.84197105E-002
  0.38433985E+002  0.87089705E-001 -0.90873810E-002
  0.38539763E+002  0.87020208E-001 -0.97546648E-002
  0.38645541E+002  0.86945575E-001 -0.10421527E-001
  0.38751319E+002  0.86865817E-001 -0.11087927E-001
  0.38857096E+002  0.86780937E-001 -0.11753828E-001
  0.38962874E+002  0.86690943E-001 -0.12419196E-001
  0.39068652E+002  0.86595839E-001 -0.13083989E-001
  0.39174430E+002  0.86495630E-001 -0.13748172E-001
  0.39280207E+002  0.86390322E-001 -0.14411707E-001
  0.39385985E+002  0.86279920E-001 -0.15074556E-001
  0.39491763E+002  0.86164425E-001 -0.15736684E-001
  0.39597541E+002  0.86043845E-001 -0.16398050E-001
  0.39703319E+002  0.85918182E-001 -0.17058619E-001
  0.39809096E+002  0.85787441E-001 -0.17718352E-001
  0.39914874E+002  0.85651625E-001 -0.18377210E-001
  0.40020652E+002  0.85510740E-001 -0.19035158E-001
  0.40126430E+002  0.85364789E-001 -0.19692154E-001
  0.40232207E+002  0.85213777E-001 -0.20348162E-001
  0.40337985E+002  0.85057713E-001 -0.21003142E-001
  0.40443763E+002  0.84896602E-001 -0.21657056E-001
  0.40549541E+002  0.84730448E-001 -0.22309864E-001
  0.40655319E+002  0.84559261E-001 -0.22961529E-001
  0.40761096E+002  0.84383047E-001 -0.23612009E-001
  0.40866874E+002  0.84201815E-001 -0.24261267E-001
  0.40972652E+002  0.84015574E-001 -0.24909263E-001
  0.41078430E+002  0.83824331E-001 -0.25555958E-001
  0.41184207E+002  0.83628097E-001 -0.26201311E-001
  0.41289985E+002  0.83426880E-001 -0.26845284E-001
  0.41395763E+002  0.83220690E-001 -0.27487837E-001
  0.41501541E+002  0.83009535E-001 -0.28128932E-001
  0.41607319E+002  0.82793425E-001 -0.28768529E-001
  0.41713096E+002  0.82572370E-001 -0.29406590E-001
  0.41818874E+002  0.82346377E-001 -0.30043075E-001
  0.41924652E+002  0.82115458E-001 -0.30677948E-001
  0.42030430E+002  0.81879620E-001 -0.31311169E-001
  0.42136207E+002  0.81638876E-001 -0.31942703E-001
  0.42241985E+002  0.81393232E-001 -0.32572511E-001
  0.42347763E+002  0.81142701E-001 -0.33200556E-001
  0.42453541E+002  0.80887294E-001 -0.33826801E-001
  0.42559319E+002  0.80627023E-001 -0.34451212E-001
  0.42665096E+002  0.80361898E-001 -0.35073749E-001
  0.42770874E+002  0.80091932E-001 -0.35694378E-001
  0.42876652E+002  0.79817141E-001 -0.36313062E-001
  0.42982430E+002  0.79537537E-001 -0.36929765E-001
  0.43088207E+002  0.79253138E-001 -0.37544451E-001
  0.43193985E+002  0.78963955E-001 -0.38157082E-001
  0.43299763E+002  0.78670008E-001 -0.38767622E-001
  0.43405541E+002  0.78371311E-001 -0.39376034E-001
  0.43511319E+002  0.78067881E-001 -0.39982281E-001
  0.43617096E+002  0.77759736E-001 -0.40586325E-001
  0.43722874E+002  0.77446892E-001 -0.41188129E-001
  0.43828652E+002  0.77129365E-001 -0.41787655E-001
  0.43934430E+002  0.76807172E-001 -0.42384867E-001
  0.44040207E+002  0.76480329E-001 -0.42979725E-001
  0.44145985E+002  0.76148854E-001 -0.43572194E-001
  0.44251763E+002  0.75812760E-001 -0.44162236E-001
  0.44357541E+002  0.75472066E-001 -0.44749815E-001
  0.44463319E+002  0.75126785E-001 -0.45334894E-001
  0.44569096E+002  0.74776932E-001 -0.45917438E-001
  0.44674874E+002  0.74422525E-001 -0.46497412E-001
  0.44780652E+002  0.74063577E-001 -0.47074780E-001
  0.44886430E+002  0.73700104E-001 -0.47649510E-001
  0.44992207E+002  0.73332125E-001 -0.48221568E-001
  0.45097985E+002  0.72959654E-001 -0.48790920E-001
  0.45203763E+002  0.72582708E-001 -0.49357535E-001
  0.45309541E+002  0.72201306E-001 -0.49921381E-001
  0.45415319E+002  0.71815463E-001 -0.50482424E-001
  0.45521096E+002  0.71425202E-001 -0.51040636E-001
  0.45626874E+002  0.71030540E-001 -0.51595985E-001
  0.45732652E+002  0.70631496E-001 -0.52148439E-001
  0.45838430E+002  0.70228093E-001 -0.52697968E-001
  0.45944207E+002  0.69820349E-001 -0.53244543E-001
  0.46049985E+002  0.69408288E-001 -0.53788131E-001
  0.46155763E+002  0.68991929E-001 -0.54328701E-001
  0.46261541E+002  0.68571296E-001 -0.54866225E-001
  0.46367319E+002  0.68146411E-001 -0.55400671E-001
  0.46473096E+002  0.67717295E-001 -0.55932005E-001
  0.46578874E+002  0.67283974E-001 -0.56460199E-001
  0.46684652E+002  0.66846467E-001 -0.56985221E-001
  0.46790430E+002  0.66404798E-001 -0.57507039E-001
  0.46896207E+002  0.65958993E-001 -0.58025623E-001
  0.47001985E+002  0.65509071E-001 -0.58540939E-001
  0.47107763E+002  0.65055059E-001 -0.59052958E-001
  0.47213541E+002  0.64596978E-001 -0.59561647E-001
  0.47319319E+002  0.64134853E-001 -0.60066975E-001
  0.47425096E+002  0.63668710E-001 -0.60568910E-001
  0.47530874E+002  0.63198571E-001 -0.61067422E-001
  0.47636652E+002  0.62724463E-001 -0.61562479E-001
  0.47742430E+002  0.62246412E-001 -0.62054051E-001
  0.47848207E+002  0.61764443E-001 -0.62542107E-001
  0.47953985E+002  0.61278584E-001 -0.63026615E-001
  0.48059763E+002  0.60788862E-001 -0.63507546E-001
  0.48165541E+002  0.60295305E-001 -0.63984869E-001
  0.48271319E+002  0.59797942E-001 -0.64458553E-001
  0.48377096E+002  0.59296800E-001 -0.64928567E-001
  0.48482874E+002  0.58791911E-001 -0.65394882E-001
  0.48588652E+002  0.58283305E-001 -0.65857466E-001
  0.48694430E+002  0.57771011E-001 -0.66316289E-001
  0.48800207E+002  0.57255061E-001 -0.66771321E-001
  0.48905985E+002  0.56735484E-001 -0.67222529E-001
  0.49011763E+002  0.56212313E-001 -0.67669884E-001
  0.49117541E+002  0.55685580E-001 -0.68113353E-001
  0.49223319E+002  0.55155314E-001 -0.68552906E-001
  0.49329096E+002  0.54621550E-001 -0.68988511E-001
  0.49434874E+002  0.54084320E-001 -0.69420138E-001
  0.49540652E+002  0.53543654E-001 -0.69847755E-001
  0.49646430E+002  0.52999584E-001 -0.70271331E-001
  0.49752207E+002  0.52452147E-001 -0.70690837E-001
  0.49857985E+002  0.51901371E-001 -0.71106241E-001
  0.49963763E+002  0.51347292E-001 -0.71517513E-001
  0.50069541E+002  0.50789942E-001 -0.71924625E-001
  0.50175319E+002  0.50229355E-001 -0.72327546E-001
  0.50281096E+002  0.49665565E-001 -0.72726247E-001
  0.50386874E+002  0.49098605E-001 -0.73120701E-001
  0.50492652E+002  0.48528508E-001 -0.73510880E-001
  0.50598430E+002  0.47955310E-001 -0.73896754E-001
  0.50704207E+002  0.47379046E-001 -0.74278298E-001
  0.50809985E+002  0.46799747E-001 -0.74655485E-001
  0.50915763E+002  0.46217450E-001 -0.75028287E-001
  0.51021541E+002  0.45632188E-001 -0.75396679E-001
  0.51127319E+002  0.45043996E-001 -0.75760634E-001
  0.51233096E+002  0.44452906E-001 -0.76120127E-001
  0.51338874E+002  0.43858957E-001 -0.76475132E-001
  0.51444652E+002  0.43262177E-001 -0.76825623E-001
  0.51550430E+002  0.42662604E-001 -0.77171576E-001
  0.51656207E+002  0.42060269E-001 -0.77512965E-001
  0.51761985E+002  0.41455209E-001 -0.77849766E-001
  0.51867763E+002  0.40847455E-001 -0.78181955E-001
  0.51973541E+002  0.40237042E-001 -0.78509506E-001
  0.52079319E+002  0.39624003E-001 -0.78832396E-001
  0.52185096E+002  0.39008374E-001 -0.79150602E-001
  0.52290874E+002  0.38390189E-001 -0.79464100E-001
  0.52396652E+002  0.37769481E-001 -0.79772869E-001
  0.52502430E+002  0.37146289E-001 -0.80076884E-001
  0.52608207E+002  0.36520644E-001 -0.80376125E-001
  0.52713985E+002  0.35892585E-001 -0.80670570E-001
  0.52819763E+002  0.35262148E-001 -0.80960199E-001
  0.52925541E+002  0.34629370E-001 -0.81244990E-001
  0.53031319E+002  0.33994290E-001 -0.81524926E-001
  0.53137096E+002  0.33356944E-001 -0.81799986E-001
  0.53242874E+002  0.32717371E-001 -0.82070154E-001
  0.53348652E+002  0.32075611E-001 -0.82335410E-001
  0.53454430E+002  0.31431701E-001 -0.82595738E-001
  0.53560207E+002  0.30785684E-001 -0.82851122E-001
  0.53665985E+002  0.30137595E-001 -0.83101545E-001
  0.53771763E+002  0.29487476E-001 -0.83346993E-001
  0.53877541E+002  0.28835367E-001 -0.83587451E-001
  0.53983319E+002  0.28181305E-001 -0.83822903E-001
  0.54089096E+002  0.27525332E-001 -0.84053337E-001
  0.54194874E+002  0.26867483E-001 -0.84278739E-001
  0.54300652E+002  0.26207800E-001 -0.84499095E-001
  0.54406430E+002  0.25546319E-001 -0.84714391E-001
  0.54512207E+002  0.24883082E-001 -0.84924614E-001
  0.54617985E+002  0.24218124E-001 -0.85129753E-001
  0.54723763E+002  0.23551485E-001 -0.85329792E-001
  0.54829541E+002  0.22883201E-001 -0.85524720E-001
  0.54935319E+002  0.22213312E-001 -0.85714524E-001
  0.55041096E+002  0.21541856E-001 -0.85899189E-001
  0.55146874E+002  0.20868870E-001 -0.86078704E-001
  0.55252652E+002  0.20194397E-001 -0.86253054E-001
  0.55358430E+002  0.19518472E-001 -0.86422229E-001
  0.55464207E+002  0.18841136E-001 -0.86586213E-001
  0.55569985E+002  0.18162429E-001 -0.86744998E-001
  0.55675763E+002  0.17482390E-001 -0.86898569E-001
  0.55781541E+002  0.16801060E-001 -0.87046914E-001
  0.55887319E+002  0.16118481E-001 -0.87190023E-001
  0.55993096E+002  0.15434690E-001 -0.87327886E-001
  0.56098874E+002  0.14749731E-001 -0.87460493E-001
  0.56204652E+002  0.14063642E-001 -0.87587835E-001
  0.56310430E+002  0.13376465E-001 -0.87709902E-001
  0.56416207E+002  0.12688238E-001 -0.87826687E-001
  0.56521985E+002  0.11999003E-001 -0.87938183E-001
  0.56627763E+002  0.11308798E-001 -0.88044382E-001
  0.56733541E+002  0.10617662E-001 -0.88145279E-001
  0.56839319E+002  0.99256337E-002 -0.88240867E-001
  0.56945096E+002  0.92327518E-002 -0.88331140E-001
  0.57050874E+002  0.85390545E-002 -0.88416096E-001
  0.57156652E+002  0.78445784E-002 -0.88495724E-001
  0.57262430E+002  0.71493617E-002 -0.88570024E-001
  0.57368207E+002  0.64534424E-002 -0.88638987E-001
  0.57473985E+002  0.57568594E-002 -0.88702609E-001
  0.57579763E+002  0.50596482E-002 -0.88760885E-001
  0.57685541E+002  0.43618492E-002 -0.88813807E-001
  0.57791319E+002  0.36635013E-002 -0.88861371E-001
  0.57897096E+002  0.29646420E-002 -0.88903569E-001
  0.58002874E+002  0.22653127E-002 -0.88940394E-001
  0.58108652E+002  0.15655531E-002 -0.88971842E-001
  0.58214430E+002  0.86540585E-003 -0.88997901E-001
  0.58320207E+002  0.16491050E-003 -0.89018568E-001
  0.58425985E+002 -0.53589067E-003 -0.89033834E-001
  0.58531763E+002 -0.12369537E-002 -0.89043691E-001
  0.58637541E+002 -0.19382378E-002 -0.89048134E-001
  0.58743319E+002 -0.26397003E-002 -0.89047154E-001
  0.58849096E+002 -0.33412950E-002 -0.89040745E-001
  0.58954874E+002 -0.40429819E-002 -0.89028903E-001
  0.59060652E+002 -0.47447151E-002 -0.89011620E-001
  0.59166430E+002 -0.54464519E-002 -0.88988892E-001
  0.59272207E+002 -0.61481500E-002 -0.88960713E-001
  0.59377985E+002 -0.68497654E-002 -0.88927081E-001
  0.59483763E+002 -0.75512554E-002 -0.88887991E-001
  0.59589541E+002 -0.82525770E-002 -0.88843442E-001
  0.59695319E+002 -0.89536880E-002 -0.88793431E-001
  0.59801096E+002 -0.96545443E-002 -0.88737957E-001
  0.59906874E+002 -0.10355104E-001 -0.88677019E-001
  0.60012652E+002 -0.11055325E-001 -0.88610616E-001
  0.60118430E+002 -0.11755162E-001 -0.88538749E-001
  0.60224207E+002 -0.12454575E-001 -0.88461419E-001
  0.60329985E+002 -0.13153518E-001 -0.88378626E-001
  0.60435763E+002 -0.13851949E-001 -0.88290372E-001
  0.60541541E+002 -0.14549822E-001 -0.88196659E-001
  0.60647319E+002 -0.15247095E-001 -0.88097489E-001
  0.60753096E+002 -0.15943720E-001 -0.87992865E-001
  0.60858874E+002 -0.16639656E-001 -0.87882788E-001
  0.60964652E+002 -0.17334854E-001 -0.87767261E-001
  0.61070430E+002 -0.18029268E-001 -0.87646288E-001
  0.61176207E+002 -0.18722854E-001 -0.87519872E-001
  0.61281985E+002 -0.19415564E-001 -0.87388016E-001
  0.61387763E+002 -0.20107351E-001 -0.87250722E-001
  0.61493541E+002 -0.20798169E-001 -0.87107995E-001
  0.61599319E+002 -0.21487971E-001 -0.86959840E-001
  0.61705096E+002 -0.22176712E-001 -0.86806261E-001
  0.61810877E+002 -0.22864343E-001 -0.86647261E-001
  0.61916654E+002 -0.23550821E-001 -0.86482845E-001
  0.62022432E+002 -0.24236097E-001 -0.86313019E-001
  0.62128210E+002 -0.24920129E-001 -0.86137790E-001
  0.62233988E+002 -0.25602870E-001 -0.85957161E-001
  0.62339765E+002 -0.26284277E-001 -0.85771142E-001
  0.62445543E+002 -0.26964305E-001 -0.85579738E-001
  0.62551321E+002 -0.27642912E-001 -0.85382958E-001
  0.62657099E+002 -0.28320054E-001 -0.85180809E-001
  0.62762877E+002 -0.28995689E-001 -0.84973301E-001
  0.62868654E+002 -0.29669775E-001 -0.84760443E-001
  0.62974432E+002 -0.30342271E-001 -0.84542245E-001
  0.63080210E+002 -0.31013133E-001 -0.84318716E-001
  0.63185988E+002 -0.31682322E-001 -0.84089870E-001
  0.63291765E+002 -0.32349796E-001 -0.83855717E-001
  0.63397543E+002 -0.33015514E-001 -0.83616270E-001
  0.63503321E+002 -0.33679435E-001 -0.83371541E-001
  0.63609099E+002 -0.34341518E-001 -0.83121542E-001
  0.63714877E+002 -0.35001720E-001 -0.82866289E-001
  0.63820654E+002 -0.35660002E-001 -0.82605797E-001
  0.63926432E+002 -0.36316322E-001 -0.82340079E-001
  0.64032210E+002 -0.36970638E-001 -0.82069151E-001
  0.64137988E+002 -0.37622910E-001 -0.81793028E-001
  0.64243765E+002 -0.38273094E-001 -0.81511729E-001
  0.64349543E+002 -0.38921151E-001 -0.81225269E-001
  0.64455321E+002 -0.39567039E-001 -0.80933668E-001
  0.64561099E+002 -0.40210717E-001 -0.80636942E-001
  0.64666877E+002 -0.40852144E-001 -0.80335112E-001
  0.64772654E+002 -0.41491277E-001 -0.80028195E-001
  0.64878432E+002 -0.42128078E-001 -0.79716213E-001
  0.64984210E+002 -0.42762505E-001 -0.79399185E-001
  0.65089988E+002 -0.43394520E-001 -0.79077134E-001
  0.65195765E+002 -0.44024081E-001 -0.78750081E-001
  0.65301543E+002 -0.44651148E-001 -0.78418046E-001
  0.65407321E+002 -0.45275684E-001 -0.78081055E-001
  0.65513099E+002 -0.45897649E-001 -0.77739127E-001
  0.65618877E+002 -0.46517003E-001 -0.77392288E-001
  0.65724654E+002 -0.47133710E-001 -0.77040558E-001
  0.65830432E+002 -0.47747730E-001 -0.76683965E-001
  0.65936210E+002 -0.48359025E-001 -0.76322530E-001
  0.66041988E+002 -0.48967558E-001 -0.75956276E-001
  0.66147765E+002 -0.49573290E-001 -0.75585230E-001
  0.66253543E+002 -0.50176182E-001 -0.75209414E-001
  0.66359321E+002 -0.50776199E-001 -0.74828852E-001
  0.66465099E+002 -0.51373302E-001 -0.74443570E-001
  0.66570877E+002 -0.51967452E-001 -0.74053591E-001
  0.66676654E+002 -0.52558612E-001 -0.73658939E-001
  0.66782432E+002 -0.53146744E-001 -0.73259640E-001
  0.66888210E+002 -0.53731810E-001 -0.72855719E-001
  0.66993988E+002 -0.54313773E-001 -0.72447200E-001
  0.67099765E+002 -0.54892593E-001 -0.72034108E-001
  0.67205543E+002 -0.55468233E-001 -0.71616467E-001
  0.67311321E+002 -0.56040655E-001 -0.71194305E-001
  0.67417099E+002 -0.56609822E-001 -0.70767647E-001
  0.67522877E+002 -0.57175695E-001 -0.70336518E-001
  0.67628654E+002 -0.57738238E-001 -0.69900947E-001
  0.67734432E+002 -0.58297410E-001 -0.69460958E-001
  0.67840210E+002 -0.58853176E-001 -0.69016579E-001
  0.67945988E+002 -0.59405498E-001 -0.68567838E-001
  0.68051765E+002 -0.59954340E-001 -0.68114762E-001
  0.68157543E+002 -0.60499664E-001 -0.67657378E-001
  0.68263321E+002 -0.61041435E-001 -0.67195715E-001
  0.68369099E+002 -0.61579613E-001 -0.66729801E-001
  0.68474877E+002 -0.62114164E-001 -0.66259665E-001
  0.68580654E+002 -0.62645051E-001 -0.65785333E-001
  0.68686432E+002 -0.63172238E-001 -0.65306836E-001
  0.68792210E+002 -0.63695690E-001 -0.64824200E-001
  0.68897988E+002 -0.64215369E-001 -0.64337453E-001
  0.69003765E+002 -0.64731242E-001 -0.63846626E-001
  0.69109543E+002 -0.65243273E-001 -0.63351745E-001
  0.69215321E+002 -0.65751424E-001 -0.62852839E-001
  0.69321099E+002 -0.66255663E-001 -0.62349935E-001
  0.69426877E+002 -0.66755953E-001 -0.61843063E-001
  0.69532654E+002 -0.67252261E-001 -0.61332251E-001
  0.69638432E+002 -0.67744551E-001 -0.60817525E-001
  0.69744210E+002 -0.68232790E-001 -0.60298916E-001
  0.69849988E+002 -0.68716944E-001 -0.59776452E-001
  0.69955765E+002 -0.69196979E-001 -0.59250160E-001
  0.70061543E+002 -0.69672862E-001 -0.58720072E-001
  0.70167321E+002 -0.70144561E-001 -0.58186213E-001
  0.70273099E+002 -0.70612044E-001 -0.57648616E-001
  0.70378877E+002 -0.71075280E-001 -0.57107308E-001
  0.70484654E+002 -0.71534237E-001 -0.56562319E-001
  0.70590432E+002 -0.71988885E-001 -0.56013681E-001
  0.70696210E+002 -0.72439194E-001 -0.55461421E-001
  0.70801988E+002 -0.72885134E-001 -0.54905573E-001
  0.70907765E+002 -0.73326676E-001 -0.54346164E-001
  0.71013543E+002 -0.73763794E-001 -0.53783227E-001
  0.71119321E+002 -0.74196457E-001 -0.53216793E-001
  0.71225099E+002 -0.74624638E-001 -0.52646892E-001
  0.71330877E+002 -0.75048311E-001 -0.52073556E-001
  0.71436654E+002 -0.75467446E-001 -0.51496816E-001
  0.71542432E+002 -0.75882018E-001 -0.50916704E-001
  0.71648210E+002 -0.76292000E-001 -0.50333251E-001
  0.71753988E+002 -0.76697363E-001 -0.49746491E-001
  0.71859765E+002 -0.77098082E-001 -0.49156453E-001
  0.71965543E+002 -0.77494131E-001 -0.48563169E-001
  0.72071321E+002 -0.77885481E-001 -0.47966673E-001
  0.72177099E+002 -0.78272105E-001 -0.47366997E-001
  0.72282877E+002 -0.78653978E-001 -0.46764173E-001
  0.72388654E+002 -0.79031071E-001 -0.46158232E-001
  0.72494432E+002 -0.79403358E-001 -0.45549209E-001
  0.72600210E+002 -0.79770812E-001 -0.44937135E-001
  0.72705988E+002 -0.80133405E-001 -0.44322043E-001
  0.72811765E+002 -0.80491111E-001 -0.43703966E-001
  0.72917543E+002 -0.80843903E-001 -0.43082937E-001
  0.73023321E+002 -0.81191755E-001 -0.42458990E-001
  0.73129099E+002 -0.81534638E-001 -0.41832156E-001
  0.73234877E+002 -0.81872529E-001 -0.41202470E-001
  0.73340654E+002 -0.82205401E-001 -0.40569966E-001
  0.73446432E+002 -0.82533229E-001 -0.39934676E-001
  0.73552210E+002 -0.82855989E-001 -0.39296635E-001
  0.73657988E+002 -0.83173655E-001 -0.38655876E-001
  0.73763765E+002 -0.83486203E-001 -0.38012434E-001
  0.73869543E+002 -0.83793610E-001 -0.37366344E-001
  0.73975321E+002 -0.84095855E-001 -0.36717641E-001
  0.74081099E+002 -0.84392911E-001 -0.36066359E-001
  0.74186877E+002 -0.84684759E-001 -0.35412536E-001
  0.74292654E+002 -0.84971377E-001 -0.34756206E-001
  0.74398432E+002 -0.85252743E-001 -0.34097406E-001
  0.74504210E+002 -0.85528835E-001 -0.33436176E-001
  0.74609988E+002 -0.85799636E-001 -0.32772549E-001
  0.74715765E+002 -0.86065123E-001 -0.32106566E-001
  0.74821543E+002 -0.86325277E-001 -0.31438266E-001
  0.74927321E+002 -0.86580080E-001 -0.30767687E-001
  0.75033099E+002 -0.86829512E-001 -0.30094870E-001
  0.75138877E+002 -0.87073556E-001 -0.29419854E-001
  0.75244654E+002 -0.87312193E-001 -0.28742679E-001
  0.75350432E+002 -0.87545406E-001 -0.28063387E-001
  0.75456210E+002 -0.87773177E-001 -0.27382019E-001
  0.75561988E+002 -0.87995491E-001 -0.26698618E-001
  0.75667765E+002 -0.88212331E-001 -0.26013224E-001
  0.75773543E+002 -0.88423679E-001 -0.25325882E-001
  0.75879321E+002 -0.88629524E-001 -0.24636633E-001
  0.75985099E+002 -0.88829849E-001 -0.23945522E-001
  0.76090877E+002 -0.89024639E-001 -0.23252590E-001
  0.76196654E+002 -0.89213882E-001 -0.22557883E-001
  0.76302432E+002 -0.89397563E-001 -0.21861445E-001
