  0.97986877E+002 -0.95517874E-002  0.56119460E-002
  0.98092654E+002 -0.95155936E-002  0.56918094E-002
  0.98198432E+002 -0.94786895E-002  0.57714126E-002
  0.98304210E+002 -0.94410721E-002  0.58507481E-002
  0.98409988E+002 -0.94027404E-002  0.59298075E-002
  0.98515765E+002 -0.93636940E-002  0.60085849E-002
  0.98621543E+002 -0.93239329E-002  0.60870741E-002
  0.98727321E+002 -0.92834556E-002  0.61652679E-002
  0.98833099E+002 -0.92422630E-002  0.62431601E-002
  0.98938877E+002 -0.92003537E-002  0.63207466E-002
  0.99044654E+002 -0.91577295E-002  0.63980210E-002
  0.99150432E+002 -0.91143899E-002  0.64749784E-002
  0.99256210E+002 -0.90703353E-002  0.65516135E-002
  0.99361988E+002 -0.90255674E-002  0.66279222E-002
  0.99467765E+002 -0.89800865E-002  0.67038992E-002
  0.99573543E+002 -0.89338958E-002  0.67795411E-002
  0.99679321E+002 -0.88869943E-002  0.68548439E-002
  0.99785099E+002 -0.88393854E-002  0.69298037E-002
  0.99890877E+002 -0.87910686E-002  0.70044157E-002
  0.99996654E+002 -0.87420491E-002  0.70786772E-002
  0.10010243E+003 -0.86923270E-002  0.71525841E-002
  0.10020821E+003 -0.86419057E-002  0.72261336E-002
  0.10031399E+003 -0.85907864E-002  0.72993217E-002
  0.10041977E+003 -0.85389727E-002  0.73721447E-002
  0.10052554E+003 -0.84864668E-002  0.74446007E-002
  0.10063132E+003 -0.84332708E-002  0.75166846E-002
  0.10073710E+003 -0.83793898E-002  0.75883945E-002
  0.10084288E+003 -0.83248248E-002  0.76597267E-002
  0.10094865E+003 -0.82695794E-002  0.77306776E-002
  0.10105443E+003 -0.82136572E-002  0.78012448E-002
  0.10116021E+003 -0.81570614E-002  0.78714244E-002
  0.10126599E+003 -0.80997951E-002  0.79412145E-002
  0.10137177E+003 -0.80418620E-002  0.80106107E-002
  0.10147754E+003 -0.79832654E-002  0.80796102E-002
  0.10158332E+003 -0.79240100E-002  0.81482102E-002
  0.10168910E+003 -0.78640982E-002  0.82164075E-002
  0.10179488E+003 -0.78035338E-002  0.82841984E-002
  0.10190065E+003 -0.77423222E-002  0.83515801E-002
  0.10200643E+003 -0.76804658E-002  0.84185499E-002
  0.10211221E+003 -0.76179689E-002  0.84851033E-002
  0.10221799E+003 -0.75548366E-002  0.85512378E-002
  0.10232377E+003 -0.74910722E-002  0.86169486E-002
  0.10242954E+003 -0.74266797E-002  0.86822340E-002
  0.10253532E+003 -0.73616632E-002  0.87470883E-002
  0.10264110E+003 -0.72960289E-002  0.88115096E-002
  0.10274688E+003 -0.72297779E-002  0.88754937E-002
  0.10285265E+003 -0.71629168E-002  0.89390361E-002
  0.10295843E+003 -0.70954504E-002  0.90021337E-002
  0.10306421E+003 -0.70273809E-002  0.90647826E-002
  0.10316999E+003 -0.69587149E-002  0.91269781E-002
  0.10327577E+003 -0.68894551E-002  0.91887177E-002
  0.10338154E+003 -0.68196087E-002  0.92499964E-002
  0.10348732E+003 -0.67491773E-002  0.93108100E-002
  0.10359310E+003 -0.66781682E-002  0.93711564E-002
  0.10369888E+003 -0.66065857E-002  0.94310302E-002
  0.10380465E+003 -0.65344331E-002  0.94904280E-002
  0.10391043E+003 -0.64617181E-002  0.95493461E-002
  0.10401621E+003 -0.63884440E-002  0.96077808E-002
  0.10412199E+003 -0.63146175E-002  0.96657287E-002
  0.10422777E+003 -0.62402432E-002  0.97231861E-002
  0.10433354E+003 -0.61653271E-002  0.97801483E-002
  0.10443932E+003 -0.60898754E-002  0.98366123E-002
  0.10454510E+003 -0.60138957E-002  0.98925741E-002
  0.10465088E+003 -0.59373921E-002  0.99480305E-002
  0.10475665E+003 -0.58603723E-002  0.10002975E-001
  0.10486243E+003 -0.57828421E-002  0.10057406E-001
  0.10496821E+003 -0.57048090E-002  0.10111319E-001
  0.10507399E+003 -0.56262813E-002  0.10164708E-001
  0.10517977E+003 -0.55472643E-002  0.10217569E-001
  0.10528554E+003 -0.54677649E-002  0.10269898E-001
  0.10539132E+003 -0.53877919E-002  0.10321689E-001
  0.10549710E+003 -0.53073521E-002  0.10372937E-001
  0.10560288E+003 -0.52264521E-002  0.10423638E-001
  0.10570865E+003 -0.51451015E-002  0.10473785E-001
  0.10581443E+003 -0.50633049E-002  0.10523373E-001
  0.10592021E+003 -0.49810709E-002  0.10572395E-001
  0.10602599E+003 -0.48984065E-002  0.10620848E-001
  0.10613177E+003 -0.48153178E-002  0.10668724E-001
  0.10623754E+003 -0.47318129E-002  0.10716016E-001
  0.10634332E+003 -0.46478966E-002  0.10762720E-001
  0.10644910E+003 -0.45635771E-002  0.10808828E-001
  0.10655488E+003 -0.44788599E-002  0.10854335E-001
  0.10666065E+003 -0.43937507E-002  0.10899234E-001
  0.10676643E+003 -0.43082545E-002  0.10943519E-001
  0.10687221E+003 -0.42223778E-002  0.10987184E-001
  0.10697799E+003 -0.41361240E-002  0.11030222E-001
  0.10708377E+003 -0.40494996E-002  0.11072626E-001
  0.10718954E+003 -0.39625081E-002  0.11114392E-001
  0.10729532E+003 -0.38751537E-002  0.11155514E-001
  0.10740110E+003 -0.37874414E-002  0.11195982E-001
  0.10750688E+003 -0.36993737E-002  0.11235795E-001
  0.10761265E+003 -0.36109537E-002  0.11274945E-001
  0.10771843E+003 -0.35221870E-002  0.11313426E-001
  0.10782421E+003 -0.34330739E-002  0.11351233E-001
  0.10792999E+003 -0.33436191E-002  0.11388361E-001
  0.10803577E+003 -0.32538232E-002  0.11424804E-001
  0.10814154E+003 -0.31636907E-002  0.11460558E-001
  0.10824732E+003 -0.30732215E-002  0.11495617E-001
  0.10835310E+003 -0.29824195E-002  0.11529977E-001
  0.10845888E+003 -0.28912865E-002  0.11563633E-001
  0.10856465E+003 -0.27998238E-002  0.11596581E-001
  0.10867043E+003 -0.27080328E-002  0.11628816E-001
  0.10877621E+003 -0.26159160E-002  0.11660335E-001
  0.10888199E+003 -0.25234758E-002  0.11691134E-001
  0.10898777E+003 -0.24307129E-002  0.11721209E-001
  0.10909354E+003 -0.23376291E-002  0.11750556E-001
  0.10919932E+003 -0.22442280E-002  0.11779173E-001
  0.10930510E+003 -0.21505102E-002  0.11807057E-001
  0.10941088E+003 -0.20564780E-002  0.11834203E-001
  0.10951665E+003 -0.19621355E-002  0.11860610E-001
  0.10962243E+003 -0.18674844E-002  0.11886276E-001
  0.10972821E+003 -0.17725275E-002  0.11911198E-001
  0.10983399E+003 -0.16772689E-002  0.11935374E-001
  0.10993977E+003 -0.15817134E-002  0.11958802E-001
  0.11004554E+003 -0.14858636E-002  0.11981480E-001
  0.11015132E+003 -0.13897229E-002  0.12003408E-001
  0.11025710E+003 -0.12932983E-002  0.12024583E-001
  0.11036288E+003 -0.11965928E-002  0.12045004E-001
  0.11046865E+003 -0.10996130E-002  0.12064672E-001
  0.11057443E+003 -0.10023640E-002  0.12083585E-001
  0.11068021E+003 -0.90485123E-003  0.12101742E-001
  0.11078599E+003 -0.80708118E-003  0.12119144E-001
  0.11089177E+003 -0.70906084E-003  0.12135789E-001
  0.11099754E+003 -0.61079583E-003  0.12151679E-001
  0.11110332E+003 -0.51229312E-003  0.12166812E-001
  0.11120910E+003 -0.41355942E-003  0.12181189E-001
  0.11131488E+003 -0.31460286E-003  0.12194810E-001
  0.11142065E+003 -0.21542867E-003  0.12207675E-001
  0.11152643E+003 -0.11604497E-003  0.12219785E-001
  0.11163221E+003 -0.16459233E-004  0.12231139E-001
  0.11173799E+003  0.83321322E-004  0.12241738E-001
  0.11184377E+003  0.18329039E-003  0.12251582E-001
  0.11194954E+003  0.28343992E-003  0.12260672E-001
  0.11205532E+003  0.38376361E-003  0.12269006E-001
  0.11216110E+003  0.48425379E-003  0.12276586E-001
  0.11226688E+003  0.58490481E-003  0.12283412E-001
  0.11237265E+003  0.68570959E-003  0.12289482E-001
  0.11247843E+003  0.78666075E-003  0.12294798E-001
  0.11258421E+003  0.88775337E-003  0.12299360E-001
  0.11268999E+003  0.98898164E-003  0.12303166E-001
  0.11279577E+003  0.10903381E-002  0.12306216E-001
  0.11290154E+003  0.11918192E-002  0.12308510E-001
  0.11300732E+003  0.12934177E-002  0.12310047E-001
  0.11311310E+003  0.13951294E-002  0.12310827E-001
  0.11321888E+003  0.14969489E-002  0.12310848E-001
  0.11332465E+003  0.15988722E-002  0.12310109E-001
  0.11343043E+003  0.17008946E-002  0.12308611E-001
  0.11353621E+003  0.18030109E-002  0.12306351E-001
  0.11364199E+003  0.19052171E-002  0.12303328E-001
  0.11374777E+003  0.20075090E-002  0.12299542E-001
  0.11385354E+003  0.21098823E-002  0.12294990E-001
  0.11395932E+003  0.22123319E-002  0.12289672E-001
  0.11406510E+003  0.23148556E-002  0.12283586E-001
  0.11417088E+003  0.24174483E-002  0.12276731E-001
  0.11427665E+003  0.25201049E-002  0.12269106E-001
  0.11438243E+003  0.26228215E-002  0.12260709E-001
  0.11448821E+003  0.27255943E-002  0.12251539E-001
  0.11459399E+003  0.28284200E-002  0.12241596E-001
  0.11469977E+003  0.29312909E-002  0.12230876E-001
  0.11480554E+003  0.30342053E-002  0.12219380E-001
  0.11491132E+003  0.31371558E-002  0.12207106E-001
  0.11501710E+003  0.32401400E-002  0.12194053E-001
  0.11512288E+003  0.33431509E-002  0.12180220E-001
  0.11522865E+003  0.34461837E-002  0.12165606E-001
  0.11533443E+003  0.35492339E-002  0.12150209E-001
  0.11544021E+003  0.36522945E-002  0.12134028E-001
  0.11554599E+003  0.37553611E-002  0.12117063E-001
  0.11565177E+003  0.38584280E-002  0.12099313E-001
  0.11575754E+003  0.39614873E-002  0.12080776E-001
  0.11586332E+003  0.40645352E-002  0.12061451E-001
  0.11596910E+003  0.41675647E-002  0.12041337E-001
  0.11607488E+003  0.42705685E-002  0.12020432E-001
  0.11618065E+003  0.43735425E-002  0.11998736E-001
  0.11628643E+003  0.44764790E-002  0.11976247E-001
  0.11639221E+003  0.45793731E-002  0.11952963E-001
  0.11649799E+003  0.46822157E-002  0.11928883E-001
  0.11660377E+003  0.47850032E-002  0.11904005E-001
  0.11670954E+003  0.48877260E-002  0.11878328E-001
  0.11681532E+003  0.49903819E-002  0.11851850E-001
  0.11692110E+003  0.50929597E-002  0.11824569E-001
  0.11702688E+003  0.51954563E-002  0.11796481E-001
  0.11713265E+003  0.52978628E-002  0.11767586E-001
  0.11723843E+003  0.54001738E-002  0.11737881E-001
  0.11734421E+003  0.55023828E-002  0.11707364E-001
  0.11744999E+003  0.56044834E-002  0.11676032E-001
  0.11755577E+003  0.57064677E-002  0.11643882E-001
  0.11766154E+003  0.58083294E-002  0.11610911E-001
  0.11776732E+003  0.59100619E-002  0.11577118E-001
  0.11787310E+003  0.60116585E-002  0.11542496E-001
  0.11797888E+003  0.61131102E-002  0.11507047E-001
  0.11808465E+003  0.62144118E-002  0.11470764E-001
  0.11819043E+003  0.63155549E-002  0.11433647E-001
  0.11829621E+003  0.64165319E-002  0.11395691E-001
  0.11840199E+003  0.65173351E-002  0.11356894E-001
  0.11850777E+003  0.66179574E-002  0.11317251E-001
  0.11861354E+003  0.67183892E-002  0.11276761E-001
  0.11871932E+003  0.68186219E-002  0.11235420E-001
  0.11882510E+003  0.69186489E-002  0.11193225E-001
  0.11893088E+003  0.70184603E-002  0.11150173E-001
  0.11903665E+003  0.71180480E-002  0.11106263E-001
  0.11914243E+003  0.72174011E-002  0.11061490E-001
  0.11924821E+003  0.73165127E-002  0.11015853E-001
  0.11935399E+003  0.74153718E-002  0.10969349E-001
  0.11945977E+003  0.75139702E-002  0.10921975E-001
  0.11956554E+003  0.76122972E-002  0.10873729E-001
  0.11967132E+003  0.77103442E-002  0.10824610E-001
  0.11977710E+003  0.78081003E-002  0.10774616E-001
  0.11988288E+003  0.79055563E-002  0.10723745E-001
  0.11998865E+003  0.80027012E-002  0.10671997E-001
  0.12009443E+003  0.80995264E-002  0.10619369E-001
  0.12020021E+003  0.81960210E-002  0.10565861E-001
  0.12030599E+003  0.82921752E-002  0.10511472E-001
  0.12041177E+003  0.83879772E-002  0.10456203E-001
  0.12051754E+003  0.84834184E-002  0.10400054E-001
  0.12062332E+003  0.85784881E-002  0.10343022E-001
  0.12072910E+003  0.86731745E-002  0.10285110E-001
  0.12083488E+003  0.87674693E-002  0.10226319E-001
  0.12094065E+003  0.88613613E-002  0.10166649E-001
  0.12104643E+003  0.89548396E-002  0.10106101E-001
  0.12115221E+003  0.90478938E-002  0.10044677E-001
  0.12125799E+003  0.91405159E-002  0.99823797E-002
  0.12136377E+003  0.92326928E-002  0.99192097E-002
  0.12146954E+003  0.93244161E-002  0.98551690E-002
  0.12157532E+003  0.94156751E-002  0.97902610E-002
  0.12168110E+003  0.95064606E-002  0.97244883E-002
  0.12178688E+003  0.95967620E-002  0.96578550E-002
  0.12189265E+003  0.96865692E-002  0.95903620E-002
  0.12199843E+003  0.97758745E-002  0.95220158E-002
  0.12210421E+003  0.98646674E-002  0.94528178E-002
  0.12220999E+003  0.99529373E-002  0.93827735E-002
  0.12231577E+003  0.10040678E-001  0.93118878E-002
  0.12242154E+003  0.10127878E-001  0.92401628E-002
  0.12252732E+003  0.10214531E-001  0.91676074E-002
  0.12263310E+003  0.10300625E-001  0.90942227E-002
  0.12273888E+003  0.10386154E-001  0.90200159E-002
  0.12284465E+003  0.10471109E-001  0.89449930E-002
  0.12295043E+003  0.10555481E-001  0.88691585E-002
  0.12305621E+003  0.10639263E-001  0.87925199E-002
  0.12316199E+003  0.10722447E-001  0.87150813E-002
  0.12326777E+003  0.10805025E-001  0.86368509E-002
  0.12337354E+003  0.10886989E-001  0.85578343E-002
  0.12347932E+003  0.10968334E-001  0.84780378E-002
  0.12358510E+003  0.11049051E-001  0.83974673E-002
  0.12369088E+003  0.11129131E-001  0.83161313E-002
  0.12379665E+003  0.11208571E-001  0.82340356E-002
  0.12390243E+003  0.11287363E-001  0.81511869E-002
  0.12400821E+003  0.11365501E-001  0.80675931E-002
  0.12411399E+003  0.11442978E-001  0.79832602E-002
  0.12421977E+003  0.11519789E-001  0.78981954E-002
  0.12432554E+003  0.11595928E-001  0.78124064E-002
  0.12443132E+003  0.11671390E-001  0.77259009E-002
  0.12453710E+003  0.11746170E-001  0.76386853E-002
  0.12464288E+003  0.11820263E-001  0.75507667E-002
  0.12474865E+003  0.11893663E-001  0.74621538E-002
  0.12485443E+003  0.11966367E-001  0.73728521E-002
  0.12496021E+003  0.12038370E-001  0.72828699E-002
  0.12506599E+003  0.12109666E-001  0.71922156E-002
  0.12517177E+003  0.12180254E-001  0.71008949E-002
  0.12527754E+003  0.12250127E-001  0.70089162E-002
  0.12538332E+003  0.12319283E-001  0.69162874E-002
  0.12548910E+003  0.12387718E-001  0.68230144E-002
  0.12559488E+003  0.12455428E-001  0.67291064E-002
  0.12570065E+003  0.12522409E-001  0.66345709E-002
  0.12580643E+003  0.12588655E-001  0.65394147E-002
  0.12591221E+003  0.12654168E-001  0.64436445E-002
  0.12601799E+003  0.12718940E-001  0.63472699E-002
  0.12612377E+003  0.12782968E-001  0.62502958E-002
  0.12622954E+003  0.12846251E-001  0.61527317E-002
  0.12633532E+003  0.12908784E-001  0.60545836E-002
  0.12644110E+003  0.12970564E-001  0.59558599E-002
  0.12654688E+003  0.13031589E-001  0.58565660E-002
  0.12665265E+003  0.13091855E-001  0.57567123E-002
  0.12675843E+003  0.13151361E-001  0.56563029E-002
  0.12686421E+003  0.13210102E-001  0.55553467E-002
  0.12696999E+003  0.13268077E-001  0.54538504E-002
  0.12707577E+003  0.13325286E-001  0.53518220E-002
  0.12718154E+003  0.13381722E-001  0.52492682E-002
  0.12728732E+003  0.13437387E-001  0.51461944E-002
  0.12739310E+003  0.13492278E-001  0.50426104E-002
  0.12749888E+003  0.13546394E-001  0.49385220E-002
  0.12760465E+003  0.13599733E-001  0.48339359E-002
  0.12771043E+003  0.13652295E-001  0.47288592E-002
  0.12781621E+003  0.13704078E-001  0.46233001E-002
  0.12792199E+003  0.13755080E-001  0.45172654E-002
  0.12802777E+003  0.13805303E-001  0.44107609E-002
  0.12813354E+003  0.13854742E-001  0.43037953E-002
  0.12823932E+003  0.13903400E-001  0.41963742E-002
  0.12834510E+003  0.13951275E-001  0.40885036E-002
  0.12845088E+003  0.13998366E-001  0.39801932E-002
  0.12855665E+003  0.14044672E-001  0.38714482E-002
  0.12866243E+003  0.14090193E-001  0.37622747E-002
  0.12876821E+003  0.14134927E-001  0.36526804E-002
  0.12887399E+003  0.14178874E-001  0.35426720E-002
  0.12897977E+003  0.14222031E-001  0.34322546E-002
  0.12908554E+003  0.14264399E-001  0.33214360E-002
  0.12919132E+003  0.14305977E-001  0.32102216E-002
  0.12929710E+003  0.14346761E-001  0.30986180E-002
  0.12940288E+003  0.14386751E-001  0.29866310E-002
  0.12950865E+003  0.14425944E-001  0.28742673E-002
  0.12961443E+003  0.14464338E-001  0.27615324E-002
  0.12972021E+003  0.14501933E-001  0.26484321E-002
  0.12982599E+003  0.14538725E-001  0.25349720E-002
  0.12993177E+003  0.14574711E-001  0.24211572E-002
  0.13003754E+003  0.14609888E-001  0.23069940E-002
  0.13014332E+003  0.14644255E-001  0.21924883E-002
  0.13024910E+003  0.14677807E-001  0.20776444E-002
  0.13035488E+003  0.14710541E-001  0.19624686E-002
  0.13046065E+003  0.14742455E-001  0.18469659E-002
  0.13056643E+003  0.14773543E-001  0.17311419E-002
  0.13067221E+003  0.14803804E-001  0.16150011E-002
  0.13077799E+003  0.14833231E-001  0.14985495E-002
  0.13088377E+003  0.14861822E-001  0.13817909E-002
  0.13098954E+003  0.14889573E-001  0.12647321E-002
  0.13109532E+003  0.14916479E-001  0.11473777E-002
  0.13120110E+003  0.14942534E-001  0.10297321E-002
  0.13130688E+003  0.14967735E-001  0.91179975E-003
  0.13141265E+003  0.14992076E-001  0.79358652E-003
  0.13151843E+003  0.15015554E-001  0.67509695E-003
  0.13162421E+003  0.15038162E-001  0.55633535E-003
  0.13172999E+003  0.15059896E-001  0.43730726E-003
  0.13183577E+003  0.15080749E-001  0.31801715E-003
  0.13194154E+003  0.15100717E-001  0.19846954E-003
  0.13204732E+003  0.15119794E-001  0.78669090E-004
  0.13215310E+003  0.15137974E-001 -0.41379670E-004
  0.13225888E+003  0.15155250E-001 -0.16167191E-003
  0.13236465E+003  0.15171617E-001 -0.28220247E-003
  0.13247043E+003  0.15187069E-001 -0.40296719E-003
  0.13257621E+003  0.15201599E-001 -0.52396129E-003
  0.13268199E+003  0.15215200E-001 -0.64517824E-003
  0.13278777E+003  0.15227866E-001 -0.76661592E-003
  0.13289354E+003  0.15239591E-001 -0.88826650E-003
  0.13299932E+003  0.15250367E-001 -0.10101274E-002
  0.13310510E+003  0.15260187E-001 -0.11321912E-002
  0.13321088E+003  0.15269046E-001 -0.12544538E-002
  0.13331665E+003  0.15276935E-001 -0.13769081E-002
  0.13342243E+003  0.15283847E-001 -0.14995512E-002
  0.13352821E+003  0.15289777E-001 -0.16223749E-002
  0.13363399E+003  0.15294716E-001 -0.17453749E-002
  0.13373977E+003  0.15298657E-001 -0.18685431E-002
  0.13384554E+003  0.15301595E-001 -0.19918758E-002
  0.13395132E+003  0.15303521E-001 -0.21153652E-002
  0.13405710E+003  0.15304429E-001 -0.22390049E-002
  0.13416288E+003  0.15304312E-001 -0.23627886E-002
  0.13426865E+003  0.15303163E-001 -0.24867093E-002
  0.13437443E+003  0.15300976E-001 -0.26107611E-002
  0.13448021E+003  0.15297744E-001 -0.27349357E-002
  0.13458599E+003  0.15293460E-001 -0.28592269E-002
  0.13469177E+003  0.15288119E-001 -0.29836272E-002
  0.13479754E+003  0.15281714E-001 -0.31081281E-002
  0.13490332E+003  0.15274239E-001 -0.32327240E-002
  0.13500910E+003  0.15265689E-001 -0.33574059E-002
  0.13511488E+003  0.15256056E-001 -0.34821670E-002
  0.13522065E+003  0.15245336E-001 -0.36069975E-002
  0.13532643E+003  0.15233524E-001 -0.37318895E-002
  0.13543221E+003  0.15220613E-001 -0.38568361E-002
  0.13553799E+003  0.15206599E-001 -0.39818277E-002
  0.13564377E+003  0.15191478E-001 -0.41068547E-002
  0.13574954E+003  0.15175243E-001 -0.42319097E-002
  0.13585532E+003  0.15157891E-001 -0.43569824E-002
  0.13596110E+003  0.15139419E-001 -0.44820628E-002
  0.13606688E+003  0.15119819E-001 -0.46071427E-002
  0.13617265E+003  0.15099091E-001 -0.47322113E-002
  0.13627843E+003  0.15077230E-001 -0.48572584E-002
  0.13638421E+003  0.15054232E-001 -0.49822743E-002
  0.13648999E+003  0.15030094E-001 -0.51072496E-002
  0.13659577E+003  0.15004814E-001 -0.52321709E-002
  0.13670154E+003  0.14978388E-001 -0.53570300E-002
  0.13680732E+003  0.14950815E-001 -0.54818167E-002
  0.13691310E+003  0.14922089E-001 -0.56065174E-002
  0.13701888E+003  0.14892212E-001 -0.57311235E-002
  0.13712465E+003  0.14861180E-001 -0.58556238E-002
  0.13723043E+003  0.14828992E-001 -0.59800064E-002
  0.13733621E+003  0.14795646E-001 -0.61042607E-002
  0.13744199E+003  0.14761142E-001 -0.62283766E-002
  0.13754777E+003  0.14725478E-001 -0.63523418E-002
  0.13765354E+003  0.14688652E-001 -0.64761450E-002
  0.13775932E+003  0.14650665E-001 -0.65997772E-002
  0.13786510E+003  0.14611515E-001 -0.67232248E-002
  0.13797088E+003  0.14571203E-001 -0.68464788E-002
  0.13807665E+003  0.14529730E-001 -0.69695267E-002
  0.13818243E+003  0.14487095E-001 -0.70923585E-002
  0.13828821E+003  0.14443298E-001 -0.72149626E-002
  0.13839399E+003  0.14398342E-001 -0.73373282E-002
  0.13849977E+003  0.14352225E-001 -0.74594448E-002
  0.13860554E+003  0.14304951E-001 -0.75813002E-002
  0.13871132E+003  0.14256521E-001 -0.77028850E-002
  0.13881710E+003  0.14206936E-001 -0.78241857E-002
  0.13892288E+003  0.14156199E-001 -0.79451937E-002
  0.13902865E+003  0.14104311E-001 -0.80658969E-002
  0.13913443E+003  0.14051276E-001 -0.81862843E-002
  0.13924021E+003  0.13997097E-001 -0.83063446E-002
  0.13934599E+003  0.13941776E-001 -0.84260683E-002
  0.13945177E+003  0.13885318E-001 -0.85454435E-002
  0.13955754E+003  0.13827727E-001 -0.86644588E-002
  0.13966332E+003  0.13769003E-001 -0.87831039E-002
  0.13976910E+003  0.13709157E-001 -0.89013681E-002
  0.13987488E+003  0.13648187E-001 -0.90192402E-002
  0.13998065E+003  0.13586101E-001 -0.91367101E-002
  0.14008643E+003  0.13522905E-001 -0.92537665E-002
  0.14019221E+003  0.13458603E-001 -0.93704001E-002
  0.14029799E+003  0.13393201E-001 -0.94865988E-002
  0.14040377E+003  0.13326702E-001 -0.96023531E-002
  0.14050954E+003  0.13259116E-001 -0.97176524E-002
  0.14061532E+003  0.13190448E-001 -0.98324871E-002
  0.14072110E+003  0.13120704E-001 -0.99468456E-002
  0.14082688E+003  0.13049890E-001 -0.10060719E-001
  0.14093265E+003  0.12978014E-001 -0.10174098E-001
  0.14103843E+003  0.12905083E-001 -0.10286972E-001
  0.14114421E+003  0.12831104E-001 -0.10399331E-001
  0.14124999E+003  0.12756084E-001 -0.10511166E-001
  0.14135577E+003  0.12680030E-001 -0.10622467E-001
  0.14146154E+003  0.12602952E-001 -0.10733225E-001
  0.14156732E+003  0.12524854E-001 -0.10843430E-001
  0.14167310E+003  0.12445746E-001 -0.10953074E-001
  0.14177888E+003  0.12365637E-001 -0.11062147E-001
  0.14188465E+003  0.12284532E-001 -0.11170640E-001
  0.14199043E+003  0.12202441E-001 -0.11278544E-001
  0.14209621E+003  0.12119371E-001 -0.11385850E-001
  0.14220199E+003  0.12035329E-001 -0.11492549E-001
  0.14230777E+003  0.11950325E-001 -0.11598633E-001
  0.14241354E+003  0.11864364E-001 -0.11704094E-001
  0.14251932E+003  0.11777457E-001 -0.11808921E-001
  0.14262510E+003  0.11689610E-001 -0.11913105E-001
  0.14273088E+003  0.11600830E-001 -0.12016641E-001
  0.14283665E+003  0.11511125E-001 -0.12119518E-001
  0.14294243E+003  0.11420503E-001 -0.12221727E-001
  0.14304821E+003  0.11328971E-001 -0.12323262E-001
  0.14315399E+003  0.11236537E-001 -0.12424114E-001
  0.14325977E+003  0.11143208E-001 -0.12524273E-001
  0.14336554E+003  0.11048989E-001 -0.12623733E-001
  0.14347132E+003  0.10953892E-001 -0.12722484E-001
  0.14357710E+003  0.10857920E-001 -0.12820521E-001
  0.14368288E+003  0.10761082E-001 -0.12917836E-001
  0.14378865E+003  0.10663384E-001 -0.13014419E-001
  0.14389443E+003  0.10564833E-001 -0.13110264E-001
  0.14400021E+003  0.10465437E-001 -0.13205363E-001
  0.14410599E+003  0.10365202E-001 -0.13299710E-001
  0.14421177E+003  0.10264134E-001 -0.13393297E-001
  0.14431754E+003  0.10162241E-001 -0.13486118E-001
  0.14442332E+003  0.10059531E-001 -0.13578165E-001
  0.14452910E+003  0.99560089E-002 -0.13669432E-001
  0.14463488E+003  0.98516811E-002 -0.13759913E-001
  0.14474065E+003  0.97465561E-002 -0.13849600E-001
  0.14484643E+003  0.96406389E-002 -0.13938488E-001
  0.14495221E+003  0.95339365E-002 -0.14026570E-001
  0.14505799E+003  0.94264570E-002 -0.14113841E-001
  0.14516377E+003  0.93182052E-002 -0.14200293E-001
  0.14526954E+003  0.92091882E-002 -0.14285921E-001
  0.14537532E+003  0.90994120E-002 -0.14370718E-001
  0.14548110E+003  0.89888850E-002 -0.14454679E-001
  0.14558688E+003  0.88776116E-002 -0.14537797E-001
  0.14569265E+003  0.87655993E-002 -0.14620067E-001
  0.14579843E+003  0.86528540E-002 -0.14701482E-001
  0.14590421E+003  0.85393821E-002 -0.14782035E-001
  0.14600999E+003  0.84251902E-002 -0.14861722E-001
  0.14611577E+003  0.83102838E-002 -0.14940535E-001
  0.14622154E+003  0.81946692E-002 -0.15018469E-001
  0.14632732E+003  0.80783532E-002 -0.15095517E-001
  0.14643310E+003  0.79613420E-002 -0.15171674E-001
  0.14653888E+003  0.78436405E-002 -0.15246932E-001
  0.14664465E+003  0.77252554E-002 -0.15321287E-001
  0.14675043E+003  0.76061916E-002 -0.15394731E-001
  0.14685621E+003  0.74864548E-002 -0.15467258E-001
  0.14696199E+003  0.73660524E-002 -0.15538861E-001
  0.14706777E+003  0.72449889E-002 -0.15609536E-001
  0.14717354E+003  0.71232705E-002 -0.15679275E-001
  0.14727932E+003  0.70009020E-002 -0.15748073E-001
  0.14738510E+003  0.68778894E-002 -0.15815922E-001
  0.14749088E+003  0.67542392E-002 -0.15882815E-001
  0.14759665E+003  0.66299568E-002 -0.15948748E-001
  0.14770243E+003  0.65050455E-002 -0.16013713E-001
  0.14780821E+003  0.63795122E-002 -0.16077702E-001
  0.14791399E+003  0.62533631E-002 -0.16140711E-001
  0.14801977E+003  0.61266036E-002 -0.16202732E-001
  0.14812554E+003  0.59992380E-002 -0.16263757E-001
  0.14823132E+003  0.58712727E-002 -0.16323781E-001
  0.14833710E+003  0.57427137E-002 -0.16382797E-001
  0.14844288E+003  0.56135650E-002 -0.16440795E-001
  0.14854865E+003  0.54838340E-002 -0.16497771E-001
  0.14865443E+003  0.53535241E-002 -0.16553717E-001
  0.14876021E+003  0.52226427E-002 -0.16608624E-001
  0.14886599E+003  0.50911946E-002 -0.16662486E-001
  0.14897177E+003  0.49591860E-002 -0.16715296E-001
  0.14907754E+003  0.48266214E-002 -0.16767046E-001
  0.14918332E+003  0.46935086E-002 -0.16817728E-001
  0.14928910E+003  0.45598516E-002 -0.16867335E-001
  0.14939488E+003  0.44256562E-002 -0.16915859E-001
  0.14950065E+003  0.42909300E-002 -0.16963294E-001
  0.14960643E+003  0.41556759E-002 -0.17009631E-001
