  0.19565088E+003  0.13831673E-002  0.16746500E-002
  0.19578777E+003  0.13831693E-002  0.16737096E-002
  0.19592465E+003  0.13830888E-002  0.16727305E-002
  0.19606154E+003  0.13829267E-002  0.16717143E-002
  0.19619843E+003  0.13826830E-002  0.16706628E-002
  0.19633532E+003  0.13823580E-002  0.16695771E-002
  0.19647221E+003  0.13819526E-002  0.16684596E-002
  0.19660910E+003  0.13814674E-002  0.16673114E-002
  0.19674599E+003  0.13809037E-002  0.16661358E-002
  0.19688288E+003  0.13802631E-002  0.16649333E-002
  0.19701977E+003  0.13795462E-002  0.16637064E-002
  0.19715665E+003  0.13787549E-002  0.16624578E-002
  0.19729354E+003  0.13778909E-002  0.16611890E-002
  0.19743043E+003  0.13769561E-002  0.16599018E-002
  0.19756732E+003  0.13759520E-002  0.16585993E-002
  0.19770421E+003  0.13748814E-002  0.16572838E-002
  0.19784110E+003  0.13737452E-002  0.16559568E-002
  0.19797799E+003  0.13725463E-002  0.16546211E-002
  0.19811488E+003  0.13712868E-002  0.16532789E-002
  0.19825177E+003  0.13699683E-002  0.16519334E-002
  0.19838865E+003  0.13685937E-002  0.16505864E-002
  0.19852554E+003  0.13671649E-002  0.16492406E-002
  0.19866243E+003  0.13656841E-002  0.16478991E-002
  0.19879932E+003  0.13641542E-002  0.16465635E-002
  0.19893621E+003  0.13625771E-002  0.16452378E-002
  0.19907310E+003  0.13609549E-002  0.16439238E-002
  0.19920999E+003  0.13592902E-002  0.16426240E-002
  0.19934688E+003  0.13575855E-002  0.16413417E-002
  0.19948377E+003  0.13558433E-002  0.16400799E-002
  0.19962065E+003  0.13540653E-002  0.16388408E-002
  0.19975754E+003  0.13522542E-002  0.16376272E-002
  0.19989443E+003  0.13504128E-002  0.16364424E-002
  0.20003132E+003  0.13485436E-002  0.16352894E-002
  0.20016821E+003  0.13466483E-002  0.16341703E-002
  0.20030510E+003  0.13447298E-002  0.16330885E-002
  0.20044199E+003  0.13427905E-002  0.16320471E-002
  0.20057888E+003  0.13408328E-002  0.16310486E-002
  0.20071577E+003  0.13388595E-002  0.16300958E-002
  0.20085265E+003  0.13368726E-002  0.16291919E-002
  0.20098954E+003  0.13348748E-002  0.16283393E-002
  0.20112643E+003  0.13328688E-002  0.16275403E-002
  0.20126332E+003  0.13308569E-002  0.16267980E-002
  0.20140021E+003  0.13288414E-002  0.16259970E-002
  0.20153710E+003  0.13268247E-002  0.16253727E-002
  0.20167399E+003  0.13248097E-002  0.16248111E-002
  0.20181088E+003  0.13227980E-002  0.16243149E-002
  0.20194777E+003  0.13207921E-002  0.16238857E-002
  0.20208465E+003  0.13187949E-002  0.16235248E-002
  0.20222154E+003  0.13168078E-002  0.16232336E-002
  0.20235843E+003  0.13148340E-002  0.16230137E-002
  0.20249532E+003  0.13128742E-002  0.16228656E-002
  0.20263221E+003  0.13109316E-002  0.16227908E-002
  0.20276910E+003  0.13090076E-002  0.16227893E-002
  0.20290599E+003  0.13071042E-002  0.16228621E-002
  0.20304288E+003  0.13052229E-002  0.16230088E-002
  0.20317977E+003  0.13033665E-002  0.16232302E-002
  0.20331665E+003  0.13015356E-002  0.16235262E-002
  0.20345354E+003  0.12997323E-002  0.16238963E-002
  0.20359043E+003  0.12979579E-002  0.16243397E-002
  0.20372732E+003  0.12962138E-002  0.16248569E-002
  0.20386421E+003  0.12945018E-002  0.16254469E-002
  0.20400110E+003  0.12928225E-002  0.16261083E-002
  0.20413799E+003  0.12911775E-002  0.16268406E-002
  0.20427488E+003  0.12895678E-002  0.16276428E-002
  0.20441177E+003  0.12879943E-002  0.16285133E-002
  0.20454865E+003  0.12864579E-002  0.16294510E-002
  0.20468554E+003  0.12849591E-002  0.16304543E-002
  0.20482243E+003  0.12834991E-002  0.16315213E-002
  0.20495932E+003  0.12820783E-002  0.16326510E-002
  0.20509621E+003  0.12806971E-002  0.16338409E-002
  0.20523310E+003  0.12793559E-002  0.16350890E-002
  0.20536999E+003  0.12780550E-002  0.16363934E-002
  0.20550688E+003  0.12767949E-002  0.16377515E-002
  0.20564377E+003  0.12755759E-002  0.16391614E-002
  0.20578065E+003  0.12743980E-002  0.16406200E-002
  0.20591754E+003  0.12732618E-002  0.16421253E-002
  0.20605443E+003  0.12721664E-002  0.16436748E-002
  0.20619132E+003  0.12711128E-002  0.16452650E-002
  0.20632821E+003  0.12701012E-002  0.16468936E-002
  0.20646510E+003  0.12691312E-002  0.16485571E-002
  0.20660199E+003  0.12682033E-002  0.16502526E-002
  0.20673888E+003  0.12673180E-002  0.16519773E-002
  0.20687577E+003  0.12664747E-002  0.16537280E-002
  0.20701265E+003  0.12656746E-002  0.16555007E-002
  0.20714954E+003  0.12649178E-002  0.16572935E-002
  0.20728643E+003  0.12642045E-002  0.16591016E-002
  0.20742332E+003  0.12635356E-002  0.16609220E-002
  0.20756021E+003  0.12629112E-002  0.16627515E-002
  0.20769710E+003  0.12623327E-002  0.16645865E-002
  0.20783399E+003  0.12618005E-002  0.16664235E-002
  0.20797088E+003  0.12613150E-002  0.16682592E-002
  0.20810777E+003  0.12608774E-002  0.16699541E-002
  0.20824465E+003  0.12604889E-002  0.16717745E-002
  0.20838154E+003  0.12601497E-002  0.16735830E-002
  0.20851843E+003  0.12598620E-002  0.16753760E-002
  0.20865532E+003  0.12596261E-002  0.16771497E-002
  0.20879221E+003  0.12594426E-002  0.16789011E-002
  0.20892910E+003  0.12593139E-002  0.16806271E-002
  0.20906599E+003  0.12592399E-002  0.16823236E-002
  0.20920288E+003  0.12592225E-002  0.16839878E-002
  0.20933977E+003  0.12592628E-002  0.16856162E-002
  0.20947665E+003  0.12593619E-002  0.16872063E-002
  0.20961354E+003  0.12595206E-002  0.16887540E-002
  0.20975043E+003  0.12597405E-002  0.16902566E-002
  0.20988732E+003  0.12600223E-002  0.16917116E-002
  0.21002421E+003  0.12603675E-002  0.16931156E-002
  0.21016110E+003  0.12607764E-002  0.16944663E-002
  0.21029799E+003  0.12612506E-002  0.16957607E-002
  0.21043488E+003  0.12617912E-002  0.16969959E-002
  0.21057177E+003  0.12623986E-002  0.16981707E-002
  0.21070865E+003  0.12630736E-002  0.16992816E-002
  0.21084554E+003  0.12638171E-002  0.17003268E-002
  0.21098243E+003  0.12646299E-002  0.17013045E-002
  0.21111932E+003  0.12655119E-002  0.17022125E-002
  0.21125621E+003  0.12664642E-002  0.17030497E-002
  0.21139310E+003  0.12674869E-002  0.17038139E-002
  0.21152999E+003  0.12685802E-002  0.17045041E-002
  0.21166688E+003  0.12697440E-002  0.17051191E-002
  0.21180377E+003  0.12709784E-002  0.17056579E-002
  0.21194065E+003  0.12722835E-002  0.17061197E-002
  0.21207754E+003  0.12736583E-002  0.17065039E-002
  0.21221443E+003  0.12751031E-002  0.17068107E-002
  0.21235132E+003  0.12766167E-002  0.17070389E-002
  0.21248821E+003  0.12781982E-002  0.17071896E-002
  0.21262510E+003  0.12798471E-002  0.17072630E-002
  0.21276199E+003  0.12815618E-002  0.17072595E-002
  0.21289888E+003  0.12833414E-002  0.17071800E-002
  0.21303577E+003  0.12851846E-002  0.17070251E-002
  0.21317265E+003  0.12870891E-002  0.17067967E-002
  0.21330954E+003  0.12890536E-002  0.17064956E-002
  0.21344643E+003  0.12910764E-002  0.17061240E-002
  0.21358332E+003  0.12931550E-002  0.17056842E-002
  0.21372021E+003  0.12952875E-002  0.17051772E-002
  0.21385710E+003  0.12974718E-002  0.17046063E-002
  0.21399399E+003  0.12997050E-002  0.17039733E-002
  0.21413088E+003  0.13019851E-002  0.17032808E-002
  0.21426777E+003  0.13043096E-002  0.17025325E-002
  0.21440465E+003  0.13066750E-002  0.17017299E-002
  0.21454154E+003  0.13090796E-002  0.17008773E-002
  0.21467843E+003  0.13115198E-002  0.16999768E-002
  0.21481532E+003  0.13139932E-002  0.16990322E-002
  0.21495221E+003  0.13164960E-002  0.16980464E-002
  0.21508910E+003  0.13190253E-002  0.16970232E-002
  0.21522599E+003  0.13215788E-002  0.16959659E-002
  0.21536288E+003  0.13241521E-002  0.16948783E-002
  0.21549977E+003  0.13267430E-002  0.16937629E-002
  0.21563665E+003  0.13293469E-002  0.16928345E-002
  0.21577354E+003  0.13319613E-002  0.16916766E-002
  0.21591043E+003  0.13345826E-002  0.16905027E-002
  0.21604732E+003  0.13372065E-002  0.16893157E-002
  0.21618421E+003  0.13398300E-002  0.16881198E-002
  0.21632110E+003  0.13424492E-002  0.16869182E-002
  0.21645799E+003  0.13450600E-002  0.16857147E-002
  0.21659488E+003  0.13476587E-002  0.16845134E-002
  0.21673177E+003  0.13502424E-002  0.16833169E-002
  0.21686865E+003  0.13528055E-002  0.16821296E-002
  0.21700554E+003  0.13553454E-002  0.16809547E-002
  0.21714243E+003  0.13578576E-002  0.16797955E-002
  0.21727932E+003  0.13603381E-002  0.16786557E-002
  0.21741621E+003  0.13627833E-002  0.16775385E-002
  0.21755310E+003  0.13651887E-002  0.16764478E-002
  0.21768999E+003  0.13675501E-002  0.16753858E-002
  0.21782688E+003  0.13698646E-002  0.16743570E-002
  0.21796377E+003  0.13721269E-002  0.16733638E-002
  0.21810065E+003  0.13743333E-002  0.16724099E-002
  0.21823754E+003  0.13764808E-002  0.16714981E-002
  0.21837443E+003  0.13785644E-002  0.16706316E-002
  0.21851132E+003  0.13805803E-002  0.16698132E-002
  0.21864821E+003  0.13825251E-002  0.16690467E-002
  0.21878510E+003  0.13843939E-002  0.16683338E-002
  0.21892199E+003  0.13861841E-002  0.16676780E-002
  0.21905888E+003  0.13878909E-002  0.16670817E-002
  0.21919577E+003  0.13895109E-002  0.16665475E-002
  0.21933265E+003  0.13910403E-002  0.16660792E-002
  0.21946954E+003  0.13924760E-002  0.16656773E-002
  0.21960643E+003  0.13938134E-002  0.16653459E-002
  0.21974332E+003  0.13950498E-002  0.16650862E-002
  0.21988021E+003  0.13961807E-002  0.16649010E-002
  0.22001710E+003  0.13972035E-002  0.16647921E-002
  0.22015399E+003  0.13981150E-002  0.16647612E-002
  0.22029088E+003  0.13989114E-002  0.16648100E-002
  0.22042777E+003  0.13995898E-002  0.16649412E-002
  0.22056465E+003  0.14001468E-002  0.16651554E-002
  0.22070154E+003  0.14005795E-002  0.16654542E-002
  0.22083843E+003  0.14008859E-002  0.16658390E-002
  0.22097532E+003  0.14010625E-002  0.16663110E-002
  0.22111221E+003  0.14011066E-002  0.16668708E-002
  0.22124910E+003  0.14010158E-002  0.16675194E-002
  0.22138599E+003  0.14007882E-002  0.16682575E-002
  0.22152288E+003  0.14004213E-002  0.16690862E-002
  0.22165977E+003  0.13999135E-002  0.16700051E-002
  0.22179665E+003  0.13992631E-002  0.16710145E-002
  0.22193354E+003  0.13984683E-002  0.16721148E-002
  0.22207043E+003  0.13975276E-002  0.16733053E-002
  0.22220732E+003  0.13964399E-002  0.16745869E-002
  0.22234421E+003  0.13952044E-002  0.16759574E-002
  0.22248110E+003  0.13938202E-002  0.16774179E-002
  0.22261799E+003  0.13922871E-002  0.16789665E-002
  0.22275488E+003  0.13906047E-002  0.16806024E-002
  0.22289177E+003  0.13887727E-002  0.16823248E-002
  0.22302865E+003  0.13867917E-002  0.16841318E-002
  0.22316554E+003  0.13846627E-002  0.16860231E-002
  0.22330243E+003  0.13823860E-002  0.16879958E-002
  0.22343932E+003  0.13799630E-002  0.16900486E-002
  0.22357621E+003  0.13773950E-002  0.16921803E-002
  0.22371310E+003  0.13746841E-002  0.16943879E-002
  0.22384999E+003  0.13718324E-002  0.16966697E-002
  0.22398688E+003  0.13688421E-002  0.16990242E-002
  0.22412377E+003  0.13657162E-002  0.17014479E-002
  0.22426065E+003  0.13624579E-002  0.17039398E-002
  0.22439754E+003  0.13590704E-002  0.17064966E-002
  0.22453443E+003  0.13555579E-002  0.17091160E-002
  0.22467132E+003  0.13519243E-002  0.17117957E-002
  0.22480821E+003  0.13481740E-002  0.17145327E-002
  0.22494510E+003  0.13443119E-002  0.17173246E-002
  0.22508199E+003  0.13403434E-002  0.17201688E-002
  0.22521888E+003  0.13362737E-002  0.17230628E-002
  0.22535577E+003  0.13321089E-002  0.17260037E-002
  0.22549265E+003  0.13278545E-002  0.17289891E-002
  0.22562954E+003  0.13235176E-002  0.17320156E-002
  0.22576643E+003  0.13191042E-002  0.17350813E-002
  0.22590332E+003  0.13146218E-002  0.17381826E-002
  0.22604021E+003  0.13100771E-002  0.17413173E-002
  0.22617710E+003  0.13054775E-002  0.17444824E-002
  0.22631399E+003  0.13008314E-002  0.17476757E-002
  0.22645088E+003  0.12961461E-002  0.17508937E-002
  0.22658777E+003  0.12914302E-002  0.17541337E-002
  0.22672465E+003  0.12866913E-002  0.17573936E-002
  0.22686154E+003  0.12819380E-002  0.17606697E-002
  0.22699843E+003  0.12771791E-002  0.17639596E-002
  0.22713532E+003  0.12724232E-002  0.17672608E-002
  0.22727221E+003  0.12676793E-002  0.17705700E-002
  0.22740910E+003  0.12629559E-002  0.17738844E-002
  0.22754599E+003  0.12582618E-002  0.17772013E-002
  0.22768288E+003  0.12536064E-002  0.17805179E-002
  0.22781977E+003  0.12489979E-002  0.17838310E-002
  0.22795665E+003  0.12444458E-002  0.17871383E-002
  0.22809354E+003  0.12399585E-002  0.17904363E-002
  0.22823043E+003  0.12355450E-002  0.17937224E-002
  0.22836732E+003  0.12312132E-002  0.17969622E-002
  0.22850421E+003  0.12269723E-002  0.18002150E-002
  0.22864110E+003  0.12228304E-002  0.18034476E-002
  0.22877799E+003  0.12187950E-002  0.18066563E-002
  0.22891488E+003  0.12148752E-002  0.18098385E-002
  0.22905177E+003  0.12110776E-002  0.18129914E-002
  0.22918865E+003  0.12074098E-002  0.18161120E-002
  0.22932554E+003  0.12038793E-002  0.18191972E-002
  0.22946243E+003  0.12004932E-002  0.18222444E-002
  0.22959932E+003  0.11972578E-002  0.18252508E-002
  0.22973621E+003  0.11941798E-002  0.18282135E-002
  0.22987310E+003  0.11912646E-002  0.18311295E-002
  0.23000999E+003  0.11885193E-002  0.18339966E-002
  0.23014688E+003  0.11859483E-002  0.18368120E-002
  0.23028377E+003  0.11835575E-002  0.18395729E-002
  0.23042065E+003  0.11813514E-002  0.18422773E-002
  0.23055754E+003  0.11793348E-002  0.18449222E-002
  0.23069443E+003  0.11775122E-002  0.18475054E-002
  0.23083132E+003  0.11758870E-002  0.18500252E-002
  0.23096821E+003  0.11744634E-002  0.18524788E-002
  0.23110510E+003  0.11732443E-002  0.18548648E-002
  0.23124199E+003  0.11722332E-002  0.18571810E-002
  0.23137888E+003  0.11714324E-002  0.18594257E-002
  0.23151577E+003  0.11708444E-002  0.18615973E-002
  0.23165265E+003  0.11704708E-002  0.18636943E-002
  0.23178954E+003  0.11703141E-002  0.18657154E-002
  0.23192643E+003  0.11703755E-002  0.18676592E-002
  0.23206332E+003  0.11706556E-002  0.18695252E-002
  0.23220021E+003  0.11711558E-002  0.18713121E-002
  0.23233710E+003  0.11718764E-002  0.18730193E-002
  0.23247399E+003  0.11728174E-002  0.18746467E-002
  0.23261088E+003  0.11739791E-002  0.18761934E-002
  0.23274777E+003  0.11753603E-002  0.18776597E-002
  0.23288465E+003  0.11769615E-002  0.18790461E-002
  0.23302154E+003  0.11787812E-002  0.18803523E-002
  0.23315843E+003  0.11808177E-002  0.18815788E-002
  0.23329532E+003  0.11830706E-002  0.18827268E-002
  0.23343221E+003  0.11855378E-002  0.18837970E-002
  0.23356910E+003  0.11882168E-002  0.18847905E-002
  0.23370599E+003  0.11911065E-002  0.18857091E-002
  0.23384288E+003  0.11942042E-002  0.18865543E-002
  0.23397977E+003  0.11975068E-002  0.18873278E-002
  0.23411665E+003  0.12010122E-002  0.18880314E-002
  0.23425354E+003  0.12047172E-002  0.18886676E-002
  0.23439043E+003  0.12086186E-002  0.18892390E-002
  0.23452732E+003  0.12127132E-002  0.18897481E-002
  0.23466421E+003  0.12169971E-002  0.18901982E-002
  0.23480110E+003  0.12214670E-002  0.18905917E-002
  0.23493799E+003  0.12261186E-002  0.18909318E-002
  0.23507488E+003  0.12309480E-002  0.18912222E-002
  0.23521177E+003  0.12359509E-002  0.18914662E-002
  0.23534865E+003  0.12411229E-002  0.18916673E-002
  0.23548554E+003  0.12464591E-002  0.18918295E-002
  0.23562243E+003  0.12519552E-002  0.18919564E-002
  0.23575932E+003  0.12576058E-002  0.18920517E-002
  0.23589621E+003  0.12634061E-002  0.18921202E-002
  0.23603310E+003  0.12693504E-002  0.18921648E-002
  0.23616999E+003  0.12754340E-002  0.18921906E-002
  0.23630688E+003  0.12816504E-002  0.18922005E-002
  0.23644377E+003  0.12879949E-002  0.18921998E-002
  0.23658065E+003  0.12944608E-002  0.18921913E-002
  0.23671754E+003  0.13010421E-002  0.18921802E-002
  0.23685443E+003  0.13077327E-002  0.18921700E-002
  0.23699132E+003  0.13145265E-002  0.18921642E-002
  0.23712821E+003  0.13214161E-002  0.18921677E-002
  0.23726510E+003  0.13283954E-002  0.18921831E-002
  0.23740199E+003  0.13354567E-002  0.18922153E-002
  0.23753888E+003  0.13425933E-002  0.18922676E-002
  0.23767577E+003  0.13497978E-002  0.18923423E-002
  0.23781265E+003  0.13570624E-002  0.18924444E-002
  0.23794954E+003  0.13643796E-002  0.18925770E-002
  0.23808643E+003  0.13717413E-002  0.18927426E-002
  0.23822332E+003  0.13791393E-002  0.18929449E-002
  0.23836021E+003  0.13865655E-002  0.18931863E-002
  0.23849710E+003  0.13940117E-002  0.18934693E-002
  0.23863399E+003  0.14014687E-002  0.18937968E-002
  0.23877088E+003  0.14089281E-002  0.18941711E-002
  0.23890777E+003  0.14163815E-002  0.18945948E-002
  0.23904465E+003  0.14238200E-002  0.18950693E-002
  0.23918154E+003  0.14312348E-002  0.18958322E-002
  0.23931843E+003  0.14386155E-002  0.18964118E-002
  0.23945532E+003  0.14459548E-002  0.18970472E-002
  0.23959221E+003  0.14532424E-002  0.18977401E-002
  0.23972910E+003  0.14604701E-002  0.18984908E-002
  0.23986599E+003  0.14676276E-002  0.18993006E-002
  0.24000288E+003  0.14747066E-002  0.19001708E-002
  0.24013977E+003  0.14816979E-002  0.19011019E-002
  0.24027665E+003  0.14885918E-002  0.19020938E-002
  0.24041354E+003  0.14953793E-002  0.19031470E-002
  0.24055043E+003  0.15020524E-002  0.19042620E-002
  0.24068732E+003  0.15086011E-002  0.19054389E-002
  0.24082421E+003  0.15150170E-002  0.19066772E-002
  0.24096110E+003  0.15212911E-002  0.19079767E-002
  0.24109799E+003  0.15274150E-002  0.19093380E-002
  0.24123488E+003  0.15333804E-002  0.19107600E-002
  0.24137177E+003  0.15391794E-002  0.19122418E-002
  0.24150865E+003  0.15448034E-002  0.19137833E-002
  0.24164554E+003  0.15502451E-002  0.19153834E-002
  0.24178243E+003  0.15554966E-002  0.19170417E-002
  0.24191932E+003  0.15605506E-002  0.19187564E-002
  0.24205621E+003  0.15654007E-002  0.19205267E-002
  0.24219310E+003  0.15700395E-002  0.19223510E-002
  0.24232999E+003  0.15744613E-002  0.19242289E-002
  0.24246688E+003  0.15786597E-002  0.19261582E-002
  0.24260377E+003  0.15826293E-002  0.19281377E-002
  0.24274065E+003  0.15863644E-002  0.19301663E-002
  0.24287754E+003  0.15898605E-002  0.19322411E-002
  0.24301443E+003  0.15931133E-002  0.19343617E-002
  0.24315132E+003  0.15961179E-002  0.19365252E-002
  0.24328821E+003  0.15988721E-002  0.19387308E-002
  0.24342510E+003  0.16013713E-002  0.19409758E-002
  0.24356199E+003  0.16036131E-002  0.19432593E-002
  0.24369888E+003  0.16055956E-002  0.19455780E-002
  0.24383577E+003  0.16073170E-002  0.19479307E-002
  0.24397265E+003  0.16087757E-002  0.19503152E-002
  0.24410954E+003  0.16099707E-002  0.19527288E-002
  0.24424643E+003  0.16109018E-002  0.19551703E-002
  0.24438332E+003  0.16115693E-002  0.19576368E-002
  0.24452021E+003  0.16119733E-002  0.19601267E-002
  0.24465710E+003  0.16121152E-002  0.19626372E-002
  0.24479399E+003  0.16119967E-002  0.19651661E-002
  0.24493088E+003  0.16116192E-002  0.19677108E-002
  0.24506777E+003  0.16109860E-002  0.19702695E-002
  0.24520465E+003  0.16100999E-002  0.19728398E-002
  0.24534154E+003  0.16089638E-002  0.19754194E-002
  0.24547843E+003  0.16075823E-002  0.19780055E-002
  0.24561532E+003  0.16059597E-002  0.19805962E-002
  0.24575221E+003  0.16041012E-002  0.19831890E-002
  0.24588910E+003  0.16020120E-002  0.19857813E-002
  0.24602599E+003  0.15996977E-002  0.19883717E-002
  0.24616288E+003  0.15971653E-002  0.19909566E-002
  0.24629977E+003  0.15944211E-002  0.19935350E-002
  0.24643665E+003  0.15914725E-002  0.19961041E-002
  0.24657354E+003  0.15883271E-002  0.19986617E-002
  0.24671043E+003  0.15849932E-002  0.20012060E-002
  0.24684732E+003  0.15814792E-002  0.20037349E-002
  0.24698421E+003  0.15777940E-002  0.20062459E-002
  0.24712110E+003  0.15739466E-002  0.20087381E-002
  0.24725799E+003  0.15699470E-002  0.20112089E-002
  0.24739488E+003  0.15658047E-002  0.20136570E-002
  0.24753177E+003  0.15615301E-002  0.20160808E-002
  0.24766865E+003  0.15571343E-002  0.20184786E-002
  0.24780554E+003  0.15526271E-002  0.20208489E-002
  0.24794243E+003  0.15480203E-002  0.20231907E-002
  0.24807932E+003  0.15433251E-002  0.20255029E-002
  0.24821621E+003  0.15385526E-002  0.20277843E-002
  0.24835310E+003  0.15337151E-002  0.20300335E-002
  0.24848999E+003  0.15288240E-002  0.20322501E-002
  0.24862688E+003  0.15238911E-002  0.20344336E-002
  0.24876377E+003  0.15189284E-002  0.20365830E-002
  0.24890065E+003  0.15139487E-002  0.20386979E-002
  0.24903754E+003  0.15089631E-002  0.20407780E-002
  0.24917443E+003  0.15039845E-002  0.20428233E-002
  0.24931132E+003  0.14990246E-002  0.20448330E-002
  0.24944821E+003  0.14940956E-002  0.20468081E-002
  0.24958510E+003  0.14892090E-002  0.20487476E-002
  0.24972199E+003  0.14843771E-002  0.20506527E-002
  0.24985888E+003  0.14796110E-002  0.20525230E-002
  0.24999577E+003  0.14749222E-002  0.20543595E-002
  0.25013265E+003  0.14703226E-002  0.20561626E-002
  0.25026954E+003  0.14658221E-002  0.20579327E-002
  0.25040643E+003  0.14614318E-002  0.20596702E-002
  0.25054332E+003  0.14571625E-002  0.20613767E-002
  0.25068021E+003  0.14530238E-002  0.20630524E-002
  0.25081710E+003  0.14490251E-002  0.20646984E-002
  0.25095399E+003  0.14451758E-002  0.20663162E-002
  0.25109088E+003  0.14414850E-002  0.20679061E-002
  0.25122777E+003  0.14379610E-002  0.20694697E-002
  0.25136465E+003  0.14346117E-002  0.20710075E-002
  0.25150154E+003  0.14314439E-002  0.20725215E-002
  0.25163843E+003  0.14284653E-002  0.20740126E-002
  0.25177532E+003  0.14256818E-002  0.20754821E-002
  0.25191221E+003  0.14230991E-002  0.20769311E-002
  0.25204910E+003  0.14207223E-002  0.20783605E-002
  0.25218599E+003  0.14185559E-002  0.20797729E-002
  0.25232288E+003  0.14166045E-002  0.20811683E-002
  0.25245977E+003  0.14148702E-002  0.20825489E-002
  0.25259665E+003  0.14133568E-002  0.20839154E-002
  0.25273354E+003  0.14120656E-002  0.20852692E-002
  0.25287043E+003  0.14109983E-002  0.20866121E-002
  0.25300732E+003  0.14101547E-002  0.20879451E-002
  0.25314421E+003  0.14095357E-002  0.20892694E-002
  0.25328110E+003  0.14091409E-002  0.20905859E-002
  0.25341799E+003  0.14089679E-002  0.20918965E-002
  0.25355488E+003  0.14090155E-002  0.20932021E-002
  0.25369177E+003  0.14092813E-002  0.20945038E-002
  0.25382865E+003  0.14097616E-002  0.20958027E-002
  0.25396554E+003  0.14104528E-002  0.20970998E-002
  0.25410243E+003  0.14113501E-002  0.20983961E-002
  0.25423932E+003  0.14124489E-002  0.20996923E-002
  0.25437621E+003  0.14137436E-002  0.21009896E-002
  0.25451310E+003  0.14152278E-002  0.21022891E-002
  0.25464999E+003  0.14168953E-002  0.21035904E-002
  0.25478688E+003  0.14187383E-002  0.21048946E-002
  0.25492377E+003  0.14207492E-002  0.21062027E-002
  0.25506065E+003  0.14229203E-002  0.21075154E-002
  0.25519754E+003  0.14252422E-002  0.21088321E-002
  0.25533443E+003  0.14277074E-002  0.21101537E-002
  0.25547132E+003  0.14303048E-002  0.21114803E-002
  0.25560821E+003  0.14330254E-002  0.21128129E-002
  0.25574510E+003  0.14358598E-002  0.21141503E-002
  0.25588199E+003  0.14387971E-002  0.21154934E-002
  0.25601888E+003  0.14418271E-002  0.21168419E-002
  0.25615577E+003  0.14449393E-002  0.21181959E-002
  0.25629265E+003  0.14481224E-002  0.21195549E-002
  0.25642954E+003  0.14513659E-002  0.21209195E-002
  0.25656643E+003  0.14546591E-002  0.21222887E-002
  0.25670332E+003  0.14579906E-002  0.21236616E-002
  0.25684021E+003  0.14613504E-002  0.21250395E-002
  0.25697710E+003  0.14647261E-002  0.21264208E-002
  0.25711399E+003  0.14681087E-002  0.21278058E-002
  0.25725088E+003  0.14714861E-002  0.21291938E-002
  0.25738777E+003  0.14748491E-002  0.21305838E-002
  0.25752465E+003  0.14781872E-002  0.21319762E-002
  0.25766154E+003  0.14814902E-002  0.21333707E-002
  0.25779843E+003  0.14847486E-002  0.21347665E-002
  0.25793532E+003  0.14879532E-002  0.21361627E-002
  0.25807221E+003  0.14910953E-002  0.21375594E-002
  0.25820910E+003  0.14941662E-002  0.21389566E-002
  0.25834599E+003  0.14971571E-002  0.21403534E-002
  0.25848288E+003  0.15000614E-002  0.21417493E-002
  0.25861977E+003  0.15028714E-002  0.21431443E-002
  0.25875665E+003  0.15055799E-002  0.21445382E-002
  0.25889354E+003  0.15081817E-002  0.21459299E-002
  0.25903043E+003  0.15106705E-002  0.21473195E-002
  0.25916732E+003  0.15130408E-002  0.21487075E-002
  0.25930421E+003  0.15152888E-002  0.21500929E-002
  0.25944110E+003  0.15174102E-002  0.21514757E-002
  0.25957799E+003  0.15194014E-002  0.21528550E-002
  0.25971488E+003  0.15212597E-002  0.21542318E-002
  0.25985177E+003  0.15229831E-002  0.21556048E-002
  0.25998865E+003  0.15245692E-002  0.21569748E-002
  0.26012554E+003  0.15260175E-002  0.21583411E-002
  0.26026243E+003  0.15273266E-002  0.21597038E-002
  0.26039932E+003  0.15284975E-002  0.21610622E-002
  0.26053621E+003  0.15295302E-002  0.21624170E-002
  0.26067310E+003  0.15304256E-002  0.21637679E-002
  0.26080999E+003  0.15311853E-002  0.21651141E-002
  0.26094688E+003  0.15318113E-002  0.21664570E-002
  0.26108377E+003  0.15323060E-002  0.21677954E-002
  0.26122065E+003  0.15326727E-002  0.21691296E-002
  0.26135754E+003  0.15329138E-002  0.21704598E-002
  0.26149443E+003  0.15330339E-002  0.21717852E-002
  0.26163132E+003  0.15330367E-002  0.21731068E-002
  0.26176821E+003  0.15329261E-002  0.21744237E-002
  0.26190510E+003  0.15327075E-002  0.21757356E-002
  0.26204199E+003  0.15323857E-002  0.21770428E-002
  0.26217888E+003  0.15319659E-002  0.21783456E-002
  0.26231577E+003  0.15314538E-002  0.21796425E-002
  0.26245265E+003  0.15308546E-002  0.21809340E-002
  0.26258954E+003  0.15301746E-002  0.21822197E-002
  0.26272643E+003  0.15294195E-002  0.21834992E-002
  0.26286332E+003  0.15285959E-002  0.21847720E-002
  0.26300021E+003  0.15277098E-002  0.21860375E-002
  0.26313710E+003  0.15267675E-002  0.21872953E-002
  0.26327399E+003  0.15257755E-002  0.21885445E-002
  0.26341088E+003  0.15247400E-002  0.21897850E-002
  0.26354777E+003  0.15236671E-002  0.21910151E-002
  0.26368465E+003  0.15225635E-002  0.21922354E-002
  0.26382154E+003  0.15214357E-002  0.21934437E-002
  0.26395843E+003  0.15202893E-002  0.21946401E-002
