  0.32068652E+002 -0.11932510E-002 -0.54901509E-003
  0.32205541E+002 -0.11965787E-002 -0.55808316E-003
  0.32342430E+002 -0.11999055E-002 -0.56731583E-003
  0.32479319E+002 -0.12032278E-002 -0.57671508E-003
  0.32616207E+002 -0.12065409E-002 -0.58627702E-003
  0.32753096E+002 -0.12098417E-002 -0.59599703E-003
  0.32889985E+002 -0.12131278E-002 -0.60587110E-003
  0.33026874E+002 -0.12163910E-002 -0.61589328E-003
  0.33163763E+002 -0.12196278E-002 -0.62606070E-003
  0.33300652E+002 -0.12228322E-002 -0.63636453E-003
  0.33437541E+002 -0.12259999E-002 -0.64679519E-003
  0.33574430E+002 -0.12291218E-002 -0.65735040E-003
  0.33711319E+002 -0.12321960E-002 -0.66801533E-003
  0.33848207E+002 -0.12352146E-002 -0.67878778E-003
  0.33985096E+002 -0.12381705E-002 -0.68965622E-003
  0.34121985E+002 -0.12433081E-002 -0.70337285E-003
  0.34258874E+002 -0.12460826E-002 -0.71444261E-003
  0.34395763E+002 -0.12487768E-002 -0.72558533E-003
  0.34532652E+002 -0.12513824E-002 -0.73679777E-003
  0.34669541E+002 -0.12538968E-002 -0.74807194E-003
  0.34806430E+002 -0.12563112E-002 -0.75939980E-003
  0.34943319E+002 -0.12586237E-002 -0.77078202E-003
  0.35080207E+002 -0.12608266E-002 -0.78221470E-003
  0.35217096E+002 -0.12629172E-002 -0.79369137E-003
  0.35353985E+002 -0.12648930E-002 -0.80520911E-003
  0.35490874E+002 -0.12667483E-002 -0.81677125E-003
  0.35627763E+002 -0.12684812E-002 -0.82836968E-003
  0.35764652E+002 -0.12700871E-002 -0.84000634E-003
  0.35901541E+002 -0.12715667E-002 -0.85167485E-003
  0.36038430E+002 -0.12729146E-002 -0.86337667E-003
  0.36175319E+002 -0.12741306E-002 -0.87510572E-003
  0.36312207E+002 -0.12752112E-002 -0.88685998E-003
  0.36449096E+002 -0.12761537E-002 -0.89863568E-003
  0.36585985E+002 -0.12769545E-002 -0.91042650E-003
  0.36722874E+002 -0.12776142E-002 -0.92222803E-003
  0.36859763E+002 -0.12781249E-002 -0.93403626E-003
  0.36996652E+002 -0.12784843E-002 -0.94584556E-003
  0.37133541E+002 -0.12786916E-002 -0.95764727E-003
  0.37270430E+002 -0.12787401E-002 -0.96943879E-003
  0.37407319E+002 -0.12786310E-002 -0.98121164E-003
  0.37544207E+002 -0.12783578E-002 -0.99295921E-003
  0.37681096E+002 -0.12779207E-002 -0.10046761E-002
  0.37817985E+002 -0.12773152E-002 -0.10163599E-002
  0.37954874E+002 -0.12771668E-002 -0.10274228E-002
  0.38091763E+002 -0.12762322E-002 -0.10390241E-002
  0.38228652E+002 -0.12751308E-002 -0.10505750E-002
  0.38365541E+002 -0.12738665E-002 -0.10620708E-002
  0.38502430E+002 -0.12724411E-002 -0.10735058E-002
  0.38639319E+002 -0.12708557E-002 -0.10848804E-002
  0.38776207E+002 -0.12691163E-002 -0.10961870E-002
  0.38913096E+002 -0.12672241E-002 -0.11074258E-002
  0.39049985E+002 -0.12651875E-002 -0.11185909E-002
  0.39186874E+002 -0.12630079E-002 -0.11296816E-002
  0.39323763E+002 -0.12606885E-002 -0.11406946E-002
  0.39460652E+002 -0.12582367E-002 -0.11516282E-002
  0.39597541E+002 -0.12556547E-002 -0.11624784E-002
  0.39734430E+002 -0.12529470E-002 -0.11732464E-002
  0.39871319E+002 -0.12501144E-002 -0.11839301E-002
  0.40008207E+002 -0.12471631E-002 -0.11945276E-002
  0.40145096E+002 -0.12440920E-002 -0.12050410E-002
  0.40281985E+002 -0.12409045E-002 -0.12154701E-002
  0.40418874E+002 -0.12376037E-002 -0.12258121E-002
  0.40555763E+002 -0.12341917E-002 -0.12360691E-002
  0.40692652E+002 -0.12306659E-002 -0.12462424E-002
  0.40829541E+002 -0.12270279E-002 -0.12563331E-002
  0.40966430E+002 -0.12232817E-002 -0.12663388E-002
  0.41103319E+002 -0.12194215E-002 -0.12762629E-002
  0.41240207E+002 -0.12154491E-002 -0.12861055E-002
  0.41377096E+002 -0.12113647E-002 -0.12958671E-002
  0.41513985E+002 -0.12071647E-002 -0.13055485E-002
  0.41650874E+002 -0.12028461E-002 -0.13151519E-002
  0.41787763E+002 -0.11984096E-002 -0.13246760E-002
  0.41924652E+002 -0.11938495E-002 -0.13341225E-002
  0.42061541E+002 -0.11891622E-002 -0.13434930E-002
  0.42198430E+002 -0.11843493E-002 -0.13527894E-002
  0.42335319E+002 -0.11794002E-002 -0.13620130E-002
  0.42472207E+002 -0.11743160E-002 -0.13711656E-002
  0.42609096E+002 -0.11690944E-002 -0.13802470E-002
  0.42745985E+002 -0.11637282E-002 -0.13892629E-002
  0.42882874E+002 -0.11582196E-002 -0.13982123E-002
  0.43019763E+002 -0.11525628E-002 -0.14070972E-002
  0.43156652E+002 -0.11467579E-002 -0.14159184E-002
  0.43293541E+002 -0.11408050E-002 -0.14246772E-002
  0.43430430E+002 -0.11346987E-002 -0.14333724E-002
  0.43567319E+002 -0.11284444E-002 -0.14420039E-002
  0.43704207E+002 -0.11220374E-002 -0.14505704E-002
  0.43841096E+002 -0.11154799E-002 -0.14590694E-002
  0.43977985E+002 -0.11087738E-002 -0.14674960E-002
  0.44114874E+002 -0.11019148E-002 -0.14758501E-002
  0.44251763E+002 -0.10949053E-002 -0.14841249E-002
  0.44388652E+002 -0.10877489E-002 -0.14923153E-002
  0.44525541E+002 -0.10804414E-002 -0.15004203E-002
  0.44662430E+002 -0.10729849E-002 -0.15084347E-002
  0.44799319E+002 -0.10653793E-002 -0.15163557E-002
  0.44936207E+002 -0.10576261E-002 -0.15241812E-002
  0.45073096E+002 -0.10497242E-002 -0.15319098E-002
  0.45209985E+002 -0.10416769E-002 -0.15395430E-002
  0.45346874E+002 -0.10334822E-002 -0.15470825E-002
  0.45483763E+002 -0.10251436E-002 -0.15545320E-002
  0.45620652E+002 -0.10166636E-002 -0.15618957E-002
  0.45757541E+002 -0.10080412E-002 -0.15691829E-002
  0.45894430E+002 -0.99928135E-003 -0.15763996E-002
  0.46031319E+002 -0.99038659E-003 -0.15835564E-002
  0.46168207E+002 -0.98136002E-003 -0.15906620E-002
  0.46305096E+002 -0.97220497E-003 -0.15977289E-002
  0.46441985E+002 -0.96292671E-003 -0.16047668E-002
  0.46578874E+002 -0.95353076E-003 -0.16117876E-002
  0.46715763E+002 -0.94401678E-003 -0.16188007E-002
  0.46852652E+002 -0.93439363E-003 -0.16258152E-002
  0.46989541E+002 -0.92466425E-003 -0.16328396E-002
  0.47126430E+002 -0.91483645E-003 -0.16398812E-002
  0.47263319E+002 -0.90490663E-003 -0.16469448E-002
  0.47400207E+002 -0.89488708E-003 -0.16540342E-002
  0.47537096E+002 -0.88477786E-003 -0.16611498E-002
  0.47673985E+002 -0.87458194E-003 -0.16682947E-002
  0.47810874E+002 -0.86430610E-003 -0.16754657E-002
  0.47947763E+002 -0.85395145E-003 -0.16826592E-002
  0.48084652E+002 -0.84351943E-003 -0.16898725E-002
  0.48221541E+002 -0.83301249E-003 -0.16971002E-002
  0.48358430E+002 -0.82243749E-003 -0.17043374E-002
  0.48495319E+002 -0.81179215E-003 -0.17115764E-002
  0.48632207E+002 -0.80108269E-003 -0.17188101E-002
  0.48769096E+002 -0.79030771E-003 -0.17260362E-002
  0.48905985E+002 -0.77947016E-003 -0.17332444E-002
  0.49042874E+002 -0.76857474E-003 -0.17404318E-002
  0.49179763E+002 -0.75762301E-003 -0.17475930E-002
  0.49316652E+002 -0.74661470E-003 -0.17547228E-002
  0.49453541E+002 -0.73555993E-003 -0.17618197E-002
  0.49590430E+002 -0.72445559E-003 -0.17688818E-002
  0.49727319E+002 -0.71330716E-003 -0.17759066E-002
  0.49864207E+002 -0.70211757E-003 -0.17828945E-002
  0.50001096E+002 -0.69089308E-003 -0.17898454E-002
  0.50137985E+002 -0.67963675E-003 -0.17967593E-002
  0.50274874E+002 -0.66835601E-003 -0.18036415E-002
  0.50411763E+002 -0.65704817E-003 -0.18104897E-002
  0.50548652E+002 -0.64572493E-003 -0.18173087E-002
  0.50685541E+002 -0.63491205E-003 -0.18270496E-002
  0.50822430E+002 -0.62350928E-003 -0.18338131E-002
  0.50959319E+002 -0.61210177E-003 -0.18405518E-002
  0.51096207E+002 -0.60069767E-003 -0.18472705E-002
  0.51233096E+002 -0.58929700E-003 -0.18539678E-002
  0.51369985E+002 -0.57791196E-003 -0.18606471E-002
  0.51506874E+002 -0.56653869E-003 -0.18673062E-002
  0.51643763E+002 -0.55518705E-003 -0.18739454E-002
  0.51780652E+002 -0.54385754E-003 -0.18805651E-002
  0.51917541E+002 -0.53255587E-003 -0.18871625E-002
  0.52054430E+002 -0.52128525E-003 -0.18937337E-002
  0.52191319E+002 -0.51004480E-003 -0.19002771E-002
  0.52328207E+002 -0.49883667E-003 -0.19067883E-002
  0.52465096E+002 -0.48766258E-003 -0.19132619E-002
  0.52601985E+002 -0.47652525E-003 -0.19196964E-002
  0.52738874E+002 -0.46542208E-003 -0.19260833E-002
  0.52875763E+002 -0.45435401E-003 -0.19324201E-002
  0.53012652E+002 -0.44332038E-003 -0.19387024E-002
  0.53149541E+002 -0.43231683E-003 -0.19449218E-002
  0.53286430E+002 -0.42134252E-003 -0.19510760E-002
  0.53423319E+002 -0.41039175E-003 -0.19571564E-002
  0.53560207E+002 -0.39946227E-003 -0.19631588E-002
  0.53697096E+002 -0.38854801E-003 -0.19690761E-002
  0.53833985E+002 -0.37764777E-003 -0.19749061E-002
  0.53970874E+002 -0.36675708E-003 -0.19806392E-002
  0.54107763E+002 -0.35586774E-003 -0.19862719E-002
  0.54244652E+002 -0.34497553E-003 -0.19917959E-002
  0.54381541E+002 -0.33407436E-003 -0.19972050E-002
  0.54518430E+002 -0.32316417E-003 -0.20024951E-002
  0.54655319E+002 -0.31223772E-003 -0.20076577E-002
  0.54792207E+002 -0.30128868E-003 -0.20126884E-002
  0.54929096E+002 -0.29031962E-003 -0.20175807E-002
  0.55065985E+002 -0.27932284E-003 -0.20223288E-002
  0.55202874E+002 -0.26830177E-003 -0.20269318E-002
  0.55339763E+002 -0.25725153E-003 -0.20313797E-002
  0.55476652E+002 -0.24617226E-003 -0.20356726E-002
  0.55613541E+002 -0.23506478E-003 -0.20398056E-002
  0.55750430E+002 -0.22393057E-003 -0.20437776E-002
  0.55887319E+002 -0.21277207E-003 -0.20475891E-002
  0.56024207E+002 -0.20158757E-003 -0.20512343E-002
  0.56161096E+002 -0.19037859E-003 -0.20547159E-002
  0.56297985E+002 -0.17915229E-003 -0.20580343E-002
  0.56434874E+002 -0.16790467E-003 -0.20611879E-002
  0.56571763E+002 -0.15664148E-003 -0.20641803E-002
  0.56708652E+002 -0.14536190E-003 -0.20670115E-002
  0.56845541E+002 -0.13406673E-003 -0.20696833E-002
  0.56982430E+002 -0.12275712E-003 -0.20721945E-002
  0.57119319E+002 -0.11143212E-003 -0.20745500E-002
  0.57256207E+002 -0.10008783E-003 -0.20767451E-002
  0.57393096E+002 -0.88725500E-004 -0.20787852E-002
  0.57529985E+002 -0.77341982E-004 -0.20806684E-002
  0.57666874E+002 -0.65929422E-004 -0.20823924E-002
  0.57803763E+002 -0.56850506E-004 -0.20822173E-002
  0.57940652E+002 -0.45419573E-004 -0.20836685E-002
  0.58077541E+002 -0.33949948E-004 -0.20849614E-002
  0.58214430E+002 -0.22431913E-004 -0.20860944E-002
  0.58351319E+002 -0.10864118E-004 -0.20870660E-002
  0.58488207E+002  0.76055278E-006 -0.20878748E-002
  0.58625096E+002  0.12446961E-004 -0.20885223E-002
  0.58761985E+002  0.24202510E-004 -0.20890018E-002
  0.58898874E+002  0.36026226E-004 -0.20893171E-002
  0.59035763E+002  0.47929937E-004 -0.20894633E-002
  0.59172652E+002  0.59910130E-004 -0.20894433E-002
  0.59309541E+002  0.71975577E-004 -0.20892530E-002
  0.59446430E+002  0.84124752E-004 -0.20888970E-002
  0.59583319E+002  0.96365291E-004 -0.20883710E-002
  0.59720207E+002  0.10869605E-003 -0.20876752E-002
  0.59857096E+002  0.12111919E-003 -0.20868124E-002
  0.59993985E+002  0.13363490E-003 -0.20857839E-002
  0.60130874E+002  0.14624682E-003 -0.20845871E-002
  0.60267763E+002  0.15895638E-003 -0.20832259E-002
  0.60404652E+002  0.17176352E-003 -0.20817012E-002
  0.60541541E+002  0.18466933E-003 -0.20800141E-002
  0.60678430E+002  0.19767303E-003 -0.20781663E-002
  0.60815319E+002  0.21078081E-003 -0.20761582E-002
  0.60952207E+002  0.22398981E-003 -0.20739910E-002
  0.61089096E+002  0.23730121E-003 -0.20716698E-002
  0.61225985E+002  0.25071691E-003 -0.20691931E-002
  0.61362874E+002  0.26423915E-003 -0.20665604E-002
  0.61499763E+002  0.27786564E-003 -0.20637775E-002
  0.61636652E+002  0.29159733E-003 -0.20608446E-002
  0.61773543E+002  0.30543457E-003 -0.20577637E-002
  0.61910432E+002  0.31937866E-003 -0.20545314E-002
  0.62047321E+002  0.33342924E-003 -0.20511543E-002
  0.62184210E+002  0.34758264E-003 -0.20476330E-002
  0.62321099E+002  0.36183942E-003 -0.20439680E-002
  0.62457988E+002  0.37619850E-003 -0.20401621E-002
  0.62594877E+002  0.39065690E-003 -0.20362174E-002
  0.62731765E+002  0.40521138E-003 -0.20321361E-002
  0.62868654E+002  0.41986356E-003 -0.20279190E-002
  0.63005543E+002  0.43460818E-003 -0.20235709E-002
  0.63142432E+002  0.44944307E-003 -0.20190913E-002
  0.63279321E+002  0.46436453E-003 -0.20144882E-002
  0.63416210E+002  0.47937031E-003 -0.20097609E-002
  0.63553099E+002  0.49446032E-003 -0.20049135E-002
  0.63689988E+002  0.50962822E-003 -0.19999501E-002
  0.63826877E+002  0.52487485E-003 -0.19948737E-002
  0.63963765E+002  0.54019722E-003 -0.19896871E-002
  0.64100654E+002  0.55559163E-003 -0.19843945E-002
  0.64237543E+002  0.57105714E-003 -0.19789999E-002
  0.64374432E+002  0.58659506E-003 -0.19735030E-002
  0.64511321E+002  0.60219948E-003 -0.19679073E-002
  0.64648210E+002  0.61786909E-003 -0.19622190E-002
  0.64785099E+002  0.63360480E-003 -0.19564346E-002
  0.64921988E+002  0.64940038E-003 -0.19505607E-002
  0.65058877E+002  0.66525470E-003 -0.19445959E-002
  0.65195765E+002  0.68116407E-003 -0.19385450E-002
  0.65332654E+002  0.69712775E-003 -0.19324039E-002
  0.65469543E+002  0.71313827E-003 -0.19261786E-002
  0.65606432E+002  0.72919283E-003 -0.19198671E-002
  0.65743321E+002  0.74528520E-003 -0.19134705E-002
  0.65880210E+002  0.76141082E-003 -0.19069919E-002
  0.66017099E+002  0.77756429E-003 -0.19004272E-002
  0.66153988E+002  0.79373801E-003 -0.18937799E-002
  0.66290877E+002  0.80992641E-003 -0.18870480E-002
  0.66427765E+002  0.82612115E-003 -0.18802361E-002
  0.66564654E+002  0.84231469E-003 -0.18733451E-002
  0.66701543E+002  0.85850283E-003 -0.18663723E-002
  0.66838432E+002  0.87467620E-003 -0.18593187E-002
  0.66975321E+002  0.89082691E-003 -0.18521900E-002
  0.67112210E+002  0.90694734E-003 -0.18449854E-002
  0.67249099E+002  0.92303167E-003 -0.18377055E-002
  0.67385988E+002  0.93907268E-003 -0.18303559E-002
  0.67522877E+002  0.95506391E-003 -0.18229366E-002
  0.67659765E+002  0.97099890E-003 -0.18154504E-002
  0.67796654E+002  0.98687123E-003 -0.18078973E-002
  0.67933543E+002  0.10026761E-002 -0.18002834E-002
  0.68070432E+002  0.10184073E-002 -0.17926052E-002
  0.68207321E+002  0.10340617E-002 -0.17848708E-002
  0.68344210E+002  0.10496321E-002 -0.17770758E-002
  0.68481099E+002  0.10651164E-002 -0.17692257E-002
  0.68617988E+002  0.10805097E-002 -0.17613210E-002
  0.68754877E+002  0.10958078E-002 -0.17533625E-002
  0.68891765E+002  0.11110063E-002 -0.17453476E-002
  0.69028654E+002  0.11261029E-002 -0.17372788E-002
  0.69165543E+002  0.11410920E-002 -0.17291531E-002
  0.69302432E+002  0.11559706E-002 -0.17209743E-002
  0.69439321E+002  0.11707333E-002 -0.17127415E-002
  0.69576210E+002  0.11853765E-002 -0.17044495E-002
  0.69713099E+002  0.11998977E-002 -0.16960993E-002
  0.69849988E+002  0.12142899E-002 -0.16876904E-002
  0.69986877E+002  0.12285499E-002 -0.16792206E-002
  0.70123765E+002  0.12426734E-002 -0.16706893E-002
  0.70260654E+002  0.12566552E-002 -0.16620964E-002
  0.70397543E+002  0.12704922E-002 -0.16534352E-002
  0.70534432E+002  0.12841792E-002 -0.16447082E-002
  0.70671321E+002  0.12977134E-002 -0.16359127E-002
  0.70808210E+002  0.13079378E-002 -0.16285016E-002
  0.70945099E+002  0.13211838E-002 -0.16196041E-002
  0.71081988E+002  0.13342670E-002 -0.16106308E-002
  0.71218877E+002  0.13471855E-002 -0.16015849E-002
  0.71355765E+002  0.13599380E-002 -0.15924590E-002
  0.71492654E+002  0.13725220E-002 -0.15832558E-002
  0.71629543E+002  0.13849370E-002 -0.15739749E-002
  0.71766432E+002  0.13971805E-002 -0.15646085E-002
  0.71903321E+002  0.14092527E-002 -0.15551592E-002
  0.72040210E+002  0.14211515E-002 -0.15456232E-002
  0.72177099E+002  0.14328786E-002 -0.15360040E-002
  0.72313988E+002  0.14444302E-002 -0.15262929E-002
  0.72450877E+002  0.14558086E-002 -0.15164923E-002
  0.72587765E+002  0.14670094E-002 -0.15066013E-002
  0.72724654E+002  0.14780336E-002 -0.14966164E-002
  0.72861543E+002  0.14888797E-002 -0.14865387E-002
  0.72998432E+002  0.14995452E-002 -0.14763639E-002
  0.73135321E+002  0.15100261E-002 -0.14660914E-002
  0.73272210E+002  0.15203227E-002 -0.14557264E-002
  0.73409099E+002  0.15304301E-002 -0.14452608E-002
  0.73545988E+002  0.15403472E-002 -0.14346961E-002
  0.73682877E+002  0.15500698E-002 -0.14240347E-002
  0.73819765E+002  0.15595952E-002 -0.14132746E-002
  0.73956654E+002  0.15689208E-002 -0.14024173E-002
  0.74093543E+002  0.15780457E-002 -0.13914602E-002
  0.74230432E+002  0.15869655E-002 -0.13804045E-002
  0.74367321E+002  0.15956799E-002 -0.13692540E-002
  0.74504210E+002  0.16041900E-002 -0.13580080E-002
  0.74641099E+002  0.16124947E-002 -0.13466677E-002
  0.74777988E+002  0.16205967E-002 -0.13352374E-002
  0.74914877E+002  0.16284978E-002 -0.13237170E-002
  0.75051765E+002  0.16361996E-002 -0.13121068E-002
  0.75188654E+002  0.16428670E-002 -0.12984539E-002
  0.75325543E+002  0.16501559E-002 -0.12866995E-002
  0.75462432E+002  0.16572653E-002 -0.12748687E-002
  0.75599321E+002  0.16641994E-002 -0.12629607E-002
  0.75736210E+002  0.16709672E-002 -0.12509818E-002
  0.75873099E+002  0.16775760E-002 -0.12389340E-002
  0.76009988E+002  0.16840346E-002 -0.12268210E-002
  0.76146877E+002  0.16903502E-002 -0.12146426E-002
  0.76283765E+002  0.16965325E-002 -0.12024102E-002
  0.76420654E+002  0.17025873E-002 -0.11901176E-002
  0.76557543E+002  0.17085240E-002 -0.11777712E-002
  0.76694432E+002  0.17143495E-002 -0.11653756E-002
  0.76831321E+002  0.17200702E-002 -0.11529281E-002
  0.76968210E+002  0.17256935E-002 -0.11404329E-002
  0.77105099E+002  0.17312255E-002 -0.11278931E-002
  0.77241988E+002  0.17366698E-002 -0.11153038E-002
  0.77378877E+002  0.17420349E-002 -0.11026718E-002
  0.77515765E+002  0.17473222E-002 -0.10899913E-002
  0.77652654E+002  0.17525400E-002 -0.10772668E-002
  0.77789543E+002  0.17576895E-002 -0.10644918E-002
  0.77926432E+002  0.17627770E-002 -0.10516696E-002
  0.78063321E+002  0.17678050E-002 -0.10387935E-002
  0.78200210E+002  0.17727778E-002 -0.10258668E-002
  0.78337099E+002  0.17776998E-002 -0.10128839E-002
  0.78473988E+002  0.17825749E-002 -0.99984260E-003
  0.78610877E+002  0.17874040E-002 -0.98674120E-003
  0.78747765E+002  0.17921932E-002 -0.97357623E-003
  0.78884654E+002  0.17969456E-002 -0.96034681E-003
  0.79021543E+002  0.18016624E-002 -0.94704795E-003
  0.79158432E+002  0.18063490E-002 -0.93367946E-003
  0.79295321E+002  0.18110054E-002 -0.92023503E-003
  0.79432210E+002  0.18156372E-002 -0.90671949E-003
  0.79569099E+002  0.18202428E-002 -0.89312298E-003
  0.79705988E+002  0.18248288E-002 -0.87945020E-003
  0.79842877E+002  0.18293938E-002 -0.86569584E-003
  0.79979765E+002  0.18339385E-002 -0.85185835E-003
  0.80116654E+002  0.18384669E-002 -0.83793956E-003
  0.80253543E+002  0.18429752E-002 -0.82393416E-003
  0.80390432E+002  0.18474678E-002 -0.80984579E-003
  0.80527321E+002  0.18519409E-002 -0.79566931E-003
  0.80664210E+002  0.18563956E-002 -0.78140692E-003
  0.80801099E+002  0.18608308E-002 -0.76705923E-003
  0.80937988E+002  0.18652438E-002 -0.75262134E-003
  0.81074877E+002  0.18696310E-002 -0.73809416E-003
  0.81211765E+002  0.18739927E-002 -0.72347925E-003
  0.81348654E+002  0.18783250E-002 -0.70877670E-003
  0.81485543E+002  0.18826253E-002 -0.69398493E-003
  0.81622432E+002  0.18868915E-002 -0.67910577E-003
  0.81759321E+002  0.18911178E-002 -0.66413924E-003
  0.81896210E+002  0.18952992E-002 -0.64908391E-003
  0.82033099E+002  0.18994370E-002 -0.63394399E-003
  0.82169988E+002  0.19035243E-002 -0.61871926E-003
  0.82306877E+002  0.19075576E-002 -0.60341161E-003
  0.82443765E+002  0.19115317E-002 -0.58802122E-003
  0.82580654E+002  0.19154461E-002 -0.57255386E-003
  0.82717543E+002  0.19192943E-002 -0.55700884E-003
  0.82854432E+002  0.19230742E-002 -0.54139288E-003
  0.82991321E+002  0.19267787E-002 -0.52570601E-003
  0.83128210E+002  0.19304097E-002 -0.50995321E-003
  0.83265099E+002  0.19339580E-002 -0.49413916E-003
  0.83401988E+002  0.19374210E-002 -0.47826531E-003
  0.83538877E+002  0.19407967E-002 -0.46233908E-003
  0.83675765E+002  0.19440805E-002 -0.44636658E-003
  0.83812654E+002  0.19472694E-002 -0.43035074E-003
  0.83949543E+002  0.19503584E-002 -0.41429924E-003
  0.84086432E+002  0.19533437E-002 -0.39821657E-003
  0.84223321E+002  0.19562217E-002 -0.38210764E-003
  0.84360210E+002  0.19589896E-002 -0.36598315E-003
  0.84497099E+002  0.19616420E-002 -0.34984426E-003
  0.84633988E+002  0.19641767E-002 -0.33370189E-003
  0.84770877E+002  0.19665912E-002 -0.31756032E-003
  0.84907765E+002  0.19688819E-002 -0.30142819E-003
  0.85044654E+002  0.19710439E-002 -0.28530969E-003
  0.85181543E+002  0.19730767E-002 -0.26921509E-003
  0.85318432E+002  0.19749750E-002 -0.25314823E-003
  0.85455321E+002  0.19767420E-002 -0.23711902E-003
  0.85592210E+002  0.19783704E-002 -0.22113169E-003
  0.85729099E+002  0.19798657E-002 -0.20519659E-003
  0.85865988E+002  0.19812226E-002 -0.18931692E-003
  0.86002877E+002  0.19824410E-002 -0.17349964E-003
  0.86139765E+002  0.19835243E-002 -0.15775343E-003
  0.86276654E+002  0.19844728E-002 -0.14208245E-003
  0.86413543E+002  0.19852891E-002 -0.12649417E-003
  0.86550432E+002  0.19859755E-002 -0.11099421E-003
  0.86687321E+002  0.19865317E-002 -0.95588166E-004
  0.86824210E+002  0.19869628E-002 -0.80278923E-004
  0.86961099E+002  0.19872729E-002 -0.65074541E-004
  0.87097988E+002  0.19874666E-002 -0.49977797E-004
  0.87234877E+002  0.19875448E-002 -0.34991185E-004
  0.87371765E+002  0.19875166E-002 -0.20119947E-004
  0.87508654E+002  0.19873818E-002 -0.53657360E-005
  0.87645543E+002  0.19871487E-002  0.92693594E-005
  0.87782432E+002  0.19868192E-002  0.23785440E-004
  0.87919321E+002  0.19864005E-002  0.38177580E-004
  0.88056210E+002  0.19858920E-002  0.52451549E-004
  0.88193099E+002  0.19853020E-002  0.66604470E-004
  0.88329988E+002  0.19846355E-002  0.80639069E-004
  0.88466877E+002  0.19838951E-002  0.94555981E-004
  0.88603765E+002  0.19830808E-002  0.10836065E-003
  0.88740654E+002  0.19822022E-002  0.12205387E-003
  0.88877543E+002  0.19812560E-002  0.13564203E-003
  0.89014432E+002  0.19802516E-002  0.14912701E-003
  0.89151321E+002  0.19791855E-002  0.16251414E-003
  0.89288210E+002  0.19780649E-002  0.17580977E-003
  0.89425099E+002  0.19768859E-002  0.18901929E-003
  0.89561988E+002  0.19756581E-002  0.20214625E-003
  0.89698877E+002  0.19743744E-002  0.21519831E-003
  0.89835765E+002  0.19730416E-002  0.22817908E-003
  0.89972654E+002  0.19716613E-002  0.24109758E-003
  0.90109543E+002  0.19702281E-002  0.25395712E-003
  0.90246432E+002  0.19687476E-002  0.26676322E-003
  0.90383321E+002  0.19672201E-002  0.27952172E-003
  0.90520210E+002  0.19656424E-002  0.29223830E-003
  0.90657099E+002  0.19640188E-002  0.30491584E-003
  0.90793988E+002  0.19623446E-002  0.31756052E-003
  0.90930877E+002  0.19606259E-002  0.33017683E-003
  0.91067765E+002  0.19588567E-002  0.34276768E-003
  0.91204654E+002  0.19570379E-002  0.35533680E-003
  0.91341543E+002  0.19551721E-002  0.36788734E-003
  0.91478432E+002  0.19532564E-002  0.38042226E-003
  0.91615321E+002  0.19512930E-002  0.39294288E-003
  0.91752210E+002  0.19492781E-002  0.40545213E-003
  0.91889099E+002  0.19472116E-002  0.41795237E-003
  0.92025988E+002  0.19450934E-002  0.43044349E-003
  0.92162877E+002  0.19429221E-002  0.44292823E-003
  0.92299765E+002  0.19406943E-002  0.45540534E-003
  0.92436654E+002  0.19384116E-002  0.46787531E-003
  0.92573543E+002  0.19360697E-002  0.48034052E-003
  0.92710432E+002  0.19336644E-002  0.49279825E-003
  0.92847321E+002  0.19311931E-002  0.50525086E-003
  0.92984210E+002  0.19286511E-002  0.51769528E-003
  0.93121099E+002  0.19260350E-002  0.53013197E-003
  0.93257988E+002  0.19233389E-002  0.54255817E-003
  0.93394877E+002  0.19205548E-002  0.55497460E-003
  0.93531765E+002  0.19176774E-002  0.56737805E-003
  0.93668654E+002  0.19146980E-002  0.57976596E-003
  0.93805543E+002  0.19116075E-002  0.59213858E-003
  0.93942432E+002  0.19083982E-002  0.60449104E-003
  0.94079321E+002  0.19050618E-002  0.61682025E-003
  0.94216210E+002  0.19015831E-002  0.62912522E-003
  0.94353099E+002  0.18979568E-002  0.64140033E-003
  0.94489988E+002  0.18941678E-002  0.65364341E-003
  0.94626877E+002  0.18902063E-002  0.66584823E-003
  0.94763765E+002  0.18860621E-002  0.67801336E-003
  0.94900654E+002  0.18817217E-002  0.69013181E-003
  0.95037543E+002  0.18771745E-002  0.70219949E-003
  0.95174432E+002  0.18724127E-002  0.71421367E-003
  0.95311321E+002  0.18674235E-002  0.72616612E-003
  0.95448210E+002  0.18621947E-002  0.73805289E-003
  0.95585099E+002  0.18567205E-002  0.74987019E-003
  0.95721988E+002  0.18509942E-002  0.76161306E-003
  0.95858877E+002  0.18450022E-002  0.77327377E-003
  0.95995765E+002  0.18387469E-002  0.78485224E-003
  0.96132654E+002  0.18322150E-002  0.79633992E-003
  0.96269543E+002  0.18254085E-002  0.80773516E-003
  0.96406432E+002  0.18183207E-002  0.81903330E-003
  0.96543321E+002  0.18109484E-002  0.83023053E-003
  0.96680210E+002  0.18032960E-002  0.84132548E-003
  0.96817099E+002  0.17953595E-002  0.85231559E-003
  0.96953988E+002  0.17871402E-002  0.86319802E-003
  0.97090877E+002  0.17786427E-002  0.87397366E-003
  0.97227765E+002  0.17698663E-002  0.88463807E-003
  0.97364654E+002  0.17608192E-002  0.89519639E-003
