 -0.10687746E+003 -0.10169257E-001  0.62958610E-002
  0.17933854E+003  0.32725062E-001  0.85907650E-001
  0.17947154E+003  0.33641720E-001  0.85538834E-001
  0.17960454E+003  0.34554271E-001  0.85160265E-001
  0.17973754E+003  0.35462613E-001  0.84771983E-001
  0.17987054E+003  0.36366643E-001  0.84374027E-001
  0.18000354E+003  0.37266262E-001  0.83966443E-001
  0.18013654E+003  0.38161369E-001  0.83549274E-001
  0.18026954E+003  0.39051863E-001  0.83122563E-001
  0.18040254E+003  0.39937648E-001  0.82686358E-001
  0.18053554E+003  0.40818624E-001  0.82240705E-001
  0.18066854E+003  0.41694694E-001  0.81785653E-001
  0.18080154E+003  0.42565762E-001  0.81321251E-001
  0.18093454E+003  0.43431731E-001  0.80847548E-001
  0.18106754E+003  0.44292506E-001  0.80364599E-001
  0.18120054E+003  0.45147992E-001  0.79872456E-001
  0.18133354E+003  0.45998096E-001  0.79371171E-001
  0.18146654E+003  0.46842722E-001  0.78860800E-001
  0.18159954E+003  0.47681780E-001  0.78341401E-001
  0.18173254E+003  0.48515177E-001  0.77813032E-001
  0.18186554E+003  0.49342819E-001  0.77275749E-001
  0.18199854E+003  0.50164617E-001  0.76729615E-001
  0.18213154E+003  0.50980479E-001  0.76174689E-001
  0.18226454E+003  0.51790316E-001  0.75611035E-001
  0.18239754E+003  0.52594038E-001  0.75038716E-001
  0.18253054E+003  0.53391556E-001  0.74457796E-001
  0.18266354E+003  0.54182782E-001  0.73868342E-001
  0.18279654E+003  0.54967626E-001  0.73270420E-001
  0.18292954E+003  0.55746002E-001  0.72664099E-001
  0.18306254E+003  0.56517824E-001  0.72049446E-001
  0.18319554E+003  0.57283004E-001  0.71426534E-001
  0.18332854E+003  0.58041455E-001  0.70795433E-001
  0.18346154E+003  0.58793094E-001  0.70156215E-001
  0.18359454E+003  0.59537835E-001  0.69508953E-001
  0.18372754E+003  0.60275591E-001  0.68853722E-001
  0.18386054E+003  0.61006282E-001  0.68190596E-001
  0.18399354E+003  0.61729821E-001  0.67519653E-001
  0.18412654E+003  0.62446126E-001  0.66840968E-001
  0.18425954E+003  0.63155114E-001  0.66154621E-001
  0.18439254E+003  0.63856703E-001  0.65460688E-001
  0.18452554E+003  0.64550811E-001  0.64759250E-001
  0.18465854E+003  0.65237357E-001  0.64050388E-001
  0.18479154E+003  0.65916261E-001  0.63334181E-001
  0.18492454E+003  0.66587440E-001  0.62610714E-001
  0.18505754E+003  0.67250817E-001  0.61880066E-001
  0.18519054E+003  0.67906311E-001  0.61142323E-001
  0.18532354E+003  0.68553845E-001  0.60397567E-001
  0.18545654E+003  0.69193339E-001  0.59645884E-001
  0.18558954E+003  0.69824718E-001  0.58887359E-001
  0.18572254E+003  0.70447903E-001  0.58122077E-001
  0.18585554E+003  0.71062819E-001  0.57350125E-001
  0.18598854E+003  0.71669391E-001  0.56571591E-001
  0.18612154E+003  0.72267544E-001  0.55786563E-001
  0.18625454E+003  0.72857205E-001  0.54995128E-001
  0.18638754E+003  0.73438302E-001  0.54197378E-001
  0.18652054E+003  0.74010763E-001  0.53393400E-001
  0.18665354E+003  0.74574517E-001  0.52583286E-001
  0.18678654E+003  0.75129496E-001  0.51767128E-001
  0.18691954E+003  0.75675629E-001  0.50945018E-001
  0.18705254E+003  0.76212853E-001  0.50117046E-001
  0.18718554E+003  0.76741100E-001  0.49283306E-001
  0.18731854E+003  0.77260305E-001  0.48443894E-001
  0.18745154E+003  0.77770405E-001  0.47598902E-001
  0.18758454E+003  0.78271340E-001  0.46748427E-001
  0.18771754E+003  0.78763049E-001  0.45892565E-001
  0.18785054E+003  0.79245472E-001  0.45031411E-001
  0.18798354E+003  0.79718552E-001  0.44165062E-001
  0.18811654E+003  0.80182234E-001  0.43293617E-001
  0.18824954E+003  0.80636461E-001  0.42417174E-001
  0.18838254E+003  0.81081181E-001  0.41535832E-001
  0.18851554E+003  0.81516343E-001  0.40649691E-001
  0.18864854E+003  0.81941896E-001  0.39758852E-001
  0.18878154E+003  0.82357791E-001  0.38863415E-001
  0.18891454E+003  0.82763981E-001  0.37963483E-001
  0.18904754E+003  0.83160421E-001  0.37059156E-001
  0.18918054E+003  0.83547065E-001  0.36150541E-001
  0.18931354E+003  0.83923871E-001  0.35237741E-001
  0.18944654E+003  0.84290799E-001  0.34320860E-001
  0.18957954E+003  0.84647807E-001  0.33400003E-001
  0.18971254E+003  0.84994857E-001  0.32475277E-001
  0.18984554E+003  0.85331913E-001  0.31546790E-001
  0.18997854E+003  0.85658939E-001  0.30614650E-001
  0.19011154E+003  0.85975901E-001  0.29678964E-001
  0.19024454E+003  0.86282766E-001  0.28739842E-001
  0.19037754E+003  0.86579503E-001  0.27797394E-001
  0.19051054E+003  0.86866081E-001  0.26851732E-001
  0.19064354E+003  0.87142474E-001  0.25902966E-001
  0.19077654E+003  0.87408654E-001  0.24951209E-001
  0.19090954E+003  0.87664593E-001  0.23996573E-001
  0.19104254E+003  0.87910270E-001  0.23039171E-001
  0.19117554E+003  0.88145659E-001  0.22079118E-001
  0.19130854E+003  0.88370739E-001  0.21116527E-001
  0.19144154E+003  0.88585490E-001  0.20151514E-001
  0.19157454E+003  0.88789891E-001  0.19184194E-001
  0.19170754E+003  0.88983924E-001  0.18214682E-001
  0.19184054E+003  0.89167574E-001  0.17243095E-001
  0.19197354E+003  0.89340822E-001  0.16269548E-001
  0.19210654E+003  0.89503655E-001  0.15294158E-001
  0.19223954E+003  0.89656059E-001  0.14317043E-001
  0.19237254E+003  0.89798021E-001  0.13338318E-001
  0.19250554E+003  0.89929529E-001  0.12358100E-001
  0.19263854E+003  0.90050573E-001  0.11376506E-001
  0.19277154E+003  0.90161142E-001  0.10393654E-001
  0.19290454E+003  0.90261228E-001  0.94096615E-002
  0.19303754E+003  0.90350823E-001  0.84246448E-002
  0.19317054E+003  0.90429920E-001  0.74387221E-002
  0.19330354E+003  0.90498513E-001  0.64520075E-002
  0.19343654E+003  0.90556596E-001  0.54646202E-002
  0.19356954E+003  0.90604165E-001  0.44766769E-002
  0.19370254E+003  0.90641218E-001  0.34882935E-002
  0.19383554E+003  0.90667751E-001  0.24995856E-002
  0.19396854E+003  0.90683761E-001  0.15106713E-002
  0.19410154E+003  0.90689251E-001  0.52166536E-003
  0.19423454E+003  0.90684219E-001 -0.46731756E-003
  0.19436754E+003  0.90668665E-001 -0.14561597E-002
  0.19450054E+003  0.90642593E-001 -0.24447492E-002
  0.19463354E+003  0.90606004E-001 -0.34329682E-002
  0.19476654E+003  0.90558904E-001 -0.44207045E-002
  0.19489954E+003  0.90501297E-001 -0.54078434E-002
  0.19503254E+003  0.90433188E-001 -0.63942696E-002
  0.19516554E+003  0.90354584E-001 -0.73798734E-002
  0.19529854E+003  0.90265494E-001 -0.83645384E-002
  0.19543154E+003  0.90165924E-001 -0.93481543E-002
  0.19556454E+003  0.90055886E-001 -0.10330606E-001
  0.19569754E+003  0.89935390E-001 -0.11311784E-001
  0.19583054E+003  0.89804447E-001 -0.12291576E-001
  0.19596354E+003  0.89663070E-001 -0.13269870E-001
  0.19609654E+003  0.89511273E-001 -0.14246556E-001
  0.19622954E+003  0.89349070E-001 -0.15221523E-001
  0.19636254E+003  0.89176476E-001 -0.16194662E-001
  0.19649554E+003  0.88993509E-001 -0.17165859E-001
  0.19662854E+003  0.88800185E-001 -0.18135008E-001
  0.19676154E+003  0.88596526E-001 -0.19101998E-001
  0.19689454E+003  0.88382549E-001 -0.20066722E-001
  0.19702754E+003  0.88158276E-001 -0.21029067E-001
  0.19716054E+003  0.87923728E-001 -0.21988928E-001
  0.19729354E+003  0.87678931E-001 -0.22946195E-001
  0.19742654E+003  0.87423908E-001 -0.23900762E-001
  0.19755954E+003  0.87158683E-001 -0.24852519E-001
  0.19769254E+003  0.86883285E-001 -0.25801359E-001
  0.19782554E+003  0.86597741E-001 -0.26747177E-001
  0.19795854E+003  0.86302079E-001 -0.27689861E-001
  0.19809154E+003  0.85996329E-001 -0.28629309E-001
  0.19822454E+003  0.85680523E-001 -0.29565413E-001
  0.19835754E+003  0.85354694E-001 -0.30498065E-001
  0.19849054E+003  0.85018873E-001 -0.31427160E-001
  0.19862354E+003  0.84673097E-001 -0.32352591E-001
  0.19875654E+003  0.84317400E-001 -0.33274253E-001
  0.19888954E+003  0.83951820E-001 -0.34192040E-001
  0.19902254E+003  0.83576393E-001 -0.35105845E-001
  0.19915554E+003  0.83191160E-001 -0.36015565E-001
  0.19928854E+003  0.82796161E-001 -0.36921093E-001
  0.19942154E+003  0.82391437E-001 -0.37822325E-001
  0.19955454E+003  0.81977029E-001 -0.38719155E-001
  0.19968754E+003  0.81552983E-001 -0.39611480E-001
  0.19982054E+003  0.81119343E-001 -0.40499195E-001
  0.19995354E+003  0.80676155E-001 -0.41382196E-001
  0.20008654E+003  0.80223466E-001 -0.42260380E-001
  0.20021954E+003  0.79761325E-001 -0.43133644E-001
  0.20035254E+003  0.79289781E-001 -0.44001884E-001
  0.20048554E+003  0.78808885E-001 -0.44865000E-001
  0.20061854E+003  0.78318688E-001 -0.45722888E-001
  0.20075154E+003  0.77819244E-001 -0.46575448E-001
  0.20088454E+003  0.77310606E-001 -0.47422578E-001
  0.20101754E+003  0.76792832E-001 -0.48264179E-001
  0.20115054E+003  0.76265974E-001 -0.49100150E-001
  0.20128354E+003  0.75730093E-001 -0.49930393E-001
  0.20141654E+003  0.75185247E-001 -0.50754809E-001
  0.20154954E+003  0.74631495E-001 -0.51573300E-001
  0.20168254E+003  0.74068897E-001 -0.52385768E-001
  0.20181554E+003  0.73497517E-001 -0.53192118E-001
  0.20194854E+003  0.72917415E-001 -0.53992252E-001
  0.20208154E+003  0.72328657E-001 -0.54786077E-001
  0.20221454E+003  0.71731308E-001 -0.55573495E-001
  0.20234754E+003  0.71125431E-001 -0.56354416E-001
  0.20248054E+003  0.70511097E-001 -0.57128744E-001
  0.20261354E+003  0.69888372E-001 -0.57896389E-001
  0.20274654E+003  0.69257325E-001 -0.58657256E-001
  0.20287954E+003  0.68618027E-001 -0.59411259E-001
  0.20301254E+003  0.67970548E-001 -0.60158306E-001
  0.20314554E+003  0.67314962E-001 -0.60898307E-001
  0.20327854E+003  0.66651341E-001 -0.61631175E-001
  0.20341154E+003  0.65979762E-001 -0.62356825E-001
  0.20354454E+003  0.65300296E-001 -0.63075167E-001
  0.20367754E+003  0.64613024E-001 -0.63786120E-001
  0.20381054E+003  0.63918021E-001 -0.64489596E-001
  0.20394354E+003  0.63215368E-001 -0.65185516E-001
  0.20407654E+003  0.62505144E-001 -0.65873796E-001
  0.20420954E+003  0.61787430E-001 -0.66554354E-001
  0.20434254E+003  0.61062307E-001 -0.67227113E-001
  0.20447554E+003  0.60329859E-001 -0.67891993E-001
  0.20460854E+003  0.59590169E-001 -0.68548915E-001
  0.20474154E+003  0.58843323E-001 -0.69197805E-001
  0.20487454E+003  0.58089408E-001 -0.69838585E-001
  0.20500754E+003  0.57328507E-001 -0.70471183E-001
  0.20514054E+003  0.56560712E-001 -0.71095525E-001
  0.20527354E+003  0.55786110E-001 -0.71711537E-001
  0.20540654E+003  0.55004790E-001 -0.72319150E-001
  0.20553954E+003  0.54216844E-001 -0.72918293E-001
  0.20567254E+003  0.53422361E-001 -0.73508898E-001
  0.20580554E+003  0.52621434E-001 -0.74090895E-001
  0.20593854E+003  0.51814159E-001 -0.74664220E-001
  0.20607154E+003  0.51000626E-001 -0.75228805E-001
  0.20620454E+003  0.50180931E-001 -0.75784586E-001
  0.20633754E+003  0.49355170E-001 -0.76331500E-001
  0.20647054E+003  0.48523438E-001 -0.76869485E-001
  0.20660354E+003  0.47685834E-001 -0.77398477E-001
  0.20673654E+003  0.46842455E-001 -0.77918418E-001
  0.20686954E+003  0.45993399E-001 -0.78429249E-001
  0.20700254E+003  0.45138764E-001 -0.78930909E-001
  0.20713554E+003  0.44278651E-001 -0.79423342E-001
  0.20726854E+003  0.43413161E-001 -0.79906493E-001
  0.20740154E+003  0.42542394E-001 -0.80380305E-001
  0.20753454E+003  0.41666453E-001 -0.80844724E-001
  0.20766754E+003  0.40785438E-001 -0.81299697E-001
  0.20780054E+003  0.39899454E-001 -0.81745171E-001
  0.20793354E+003  0.39008603E-001 -0.82181097E-001
  0.20806654E+003  0.38112991E-001 -0.82607420E-001
  0.20819954E+003  0.37212722E-001 -0.83024094E-001
  0.20833254E+003  0.36307898E-001 -0.83431069E-001
  0.20846554E+003  0.35398628E-001 -0.83828298E-001
  0.20859854E+003  0.34485017E-001 -0.84215734E-001
  0.20873154E+003  0.33567172E-001 -0.84593329E-001
  0.20886454E+003  0.32645201E-001 -0.84961041E-001
  0.20899754E+003  0.31719209E-001 -0.85318825E-001
  0.20913054E+003  0.30789306E-001 -0.85666637E-001
  0.20926354E+003  0.29855600E-001 -0.86004435E-001
  0.20939654E+003  0.28918199E-001 -0.86332177E-001
  0.20952954E+003  0.27977214E-001 -0.86649826E-001
  0.20966254E+003  0.27032755E-001 -0.86957338E-001
  0.20979554E+003  0.26084930E-001 -0.87254676E-001
  0.20992854E+003  0.25133851E-001 -0.87541804E-001
  0.21006154E+003  0.24179628E-001 -0.87818683E-001
  0.21019454E+003  0.23222375E-001 -0.88085281E-001
  0.21032754E+003  0.22262201E-001 -0.88341558E-001
  0.21046054E+003  0.21299220E-001 -0.88587484E-001
  0.21059354E+003  0.20333542E-001 -0.88823025E-001
  0.21072654E+003  0.19365283E-001 -0.89048150E-001
  0.21085954E+003  0.18394555E-001 -0.89262827E-001
  0.21099254E+003  0.17421469E-001 -0.89467028E-001
  0.21112554E+003  0.16446142E-001 -0.89660723E-001
  0.21125854E+003  0.15468687E-001 -0.89843884E-001
  0.21139154E+003  0.14489217E-001 -0.90016486E-001
  0.21152454E+003  0.13507849E-001 -0.90178503E-001
  0.21165754E+003  0.12524695E-001 -0.90329909E-001
  0.21179054E+003  0.11539874E-001 -0.90470683E-001
  0.21192354E+003  0.10553496E-001 -0.90600801E-001
  0.21205654E+003  0.95656798E-002 -0.90720242E-001
  0.21218954E+003  0.85765406E-002 -0.90828987E-001
  0.21232254E+003  0.75861932E-002 -0.90927015E-001
  0.21245554E+003  0.65947543E-002 -0.91014311E-001
  0.21258854E+003  0.56023401E-002 -0.91090856E-001
  0.21272154E+003  0.46090661E-002 -0.91156634E-001
  0.21285454E+003  0.36150499E-002 -0.91211631E-001
  0.21298754E+003  0.26204084E-002 -0.91255834E-001
  0.21312054E+003  0.16252565E-002 -0.91289231E-001
  0.21325354E+003  0.62971076E-003 -0.91311810E-001
  0.21338654E+003 -0.36610991E-003 -0.91323562E-001
  0.21351954E+003 -0.13620896E-002 -0.91324476E-001
  0.21365254E+003 -0.23581109E-002 -0.91314547E-001
  0.21378554E+003 -0.33540561E-002 -0.91293769E-001
  0.21391854E+003 -0.43498089E-002 -0.91262137E-001
  0.21405154E+003 -0.53452504E-002 -0.91219646E-001
  0.21418454E+003 -0.63402657E-002 -0.91166294E-001
  0.21431754E+003 -0.73347358E-002 -0.91102081E-001
  0.21445054E+003 -0.83285434E-002 -0.91027006E-001
  0.21458354E+003 -0.93215719E-002 -0.90941072E-001
  0.21471654E+003 -0.10313705E-001 -0.90844282E-001
  0.21484954E+003 -0.11304822E-001 -0.90736639E-001
  0.21498254E+003 -0.12294807E-001 -0.90618149E-001
  0.21511554E+003 -0.13283547E-001 -0.90488820E-001
  0.21524854E+003 -0.14270919E-001 -0.90348659E-001
  0.21538154E+003 -0.15256809E-001 -0.90197676E-001
  0.21551454E+003 -0.16241100E-001 -0.90035882E-001
  0.21564754E+003 -0.17223674E-001 -0.89863290E-001
  0.21578054E+003 -0.18204416E-001 -0.89679913E-001
  0.21591354E+003 -0.19183209E-001 -0.89485766E-001
  0.21604654E+003 -0.20159934E-001 -0.89280865E-001
  0.21617954E+003 -0.21134476E-001 -0.89065230E-001
  0.21631254E+003 -0.22106719E-001 -0.88838877E-001
  0.21644554E+003 -0.23076547E-001 -0.88601829E-001
  0.21657854E+003 -0.24043843E-001 -0.88354106E-001
  0.21671154E+003 -0.25008491E-001 -0.88095733E-001
  0.21684454E+003 -0.25970375E-001 -0.87826732E-001
  0.21697754E+003 -0.26929380E-001 -0.87547133E-001
  0.21711054E+003 -0.27885390E-001 -0.87256960E-001
  0.21724354E+003 -0.28838291E-001 -0.86956244E-001
  0.21737654E+003 -0.29787965E-001 -0.86645013E-001
  0.21750954E+003 -0.30734301E-001 -0.86323301E-001
  0.21764254E+003 -0.31677182E-001 -0.85991139E-001
  0.21777554E+003 -0.32616495E-001 -0.85648562E-001
  0.21790854E+003 -0.33552126E-001 -0.85295606E-001
  0.21804154E+003 -0.34483961E-001 -0.84932307E-001
  0.21817454E+003 -0.35411887E-001 -0.84558704E-001
  0.21830754E+003 -0.36335792E-001 -0.84174837E-001
  0.21844054E+003 -0.37255562E-001 -0.83780746E-001
  0.21857354E+003 -0.38171086E-001 -0.83376473E-001
  0.21870654E+003 -0.39082252E-001 -0.82962064E-001
  0.21883954E+003 -0.39988948E-001 -0.82537561E-001
  0.21897254E+003 -0.40891064E-001 -0.82103011E-001
  0.21910554E+003 -0.41788488E-001 -0.81658463E-001
  0.21923854E+003 -0.42681112E-001 -0.81203965E-001
  0.21937154E+003 -0.43568825E-001 -0.80739566E-001
  0.21950454E+003 -0.44451516E-001 -0.80265320E-001
  0.21963754E+003 -0.45329079E-001 -0.79781278E-001
  0.21977054E+003 -0.46201405E-001 -0.79287494E-001
  0.21990354E+003 -0.47068384E-001 -0.78784025E-001
  0.22003654E+003 -0.47929911E-001 -0.78270926E-001
  0.22016954E+003 -0.48785878E-001 -0.77748254E-001
  0.22030254E+003 -0.49636178E-001 -0.77216071E-001
  0.22043554E+003 -0.50480707E-001 -0.76674436E-001
  0.22056854E+003 -0.51319358E-001 -0.76123410E-001
  0.22070154E+003 -0.52152028E-001 -0.75563058E-001
  0.22083454E+003 -0.52978612E-001 -0.74993441E-001
  0.22096754E+003 -0.53799007E-001 -0.74414628E-001
  0.22110054E+003 -0.54613112E-001 -0.73826682E-001
  0.22123354E+003 -0.55420821E-001 -0.73229673E-001
  0.22136654E+003 -0.56222037E-001 -0.72623668E-001
  0.22149954E+003 -0.57016657E-001 -0.72008739E-001
  0.22163254E+003 -0.57804583E-001 -0.71384956E-001
  0.22176554E+003 -0.58585714E-001 -0.70752391E-001
  0.22189854E+003 -0.59359954E-001 -0.70111118E-001
  0.22203154E+003 -0.60127203E-001 -0.69461210E-001
  0.22216454E+003 -0.60887365E-001 -0.68802743E-001
  0.22229754E+003 -0.61640346E-001 -0.68135794E-001
  0.22243054E+003 -0.62386049E-001 -0.67460441E-001
  0.22256354E+003 -0.63124380E-001 -0.66776763E-001
  0.22269654E+003 -0.63855244E-001 -0.66084837E-001
  0.22282954E+003 -0.64578551E-001 -0.65384747E-001
  0.22296254E+003 -0.65294207E-001 -0.64676572E-001
  0.22309554E+003 -0.66002123E-001 -0.63960396E-001
  0.22322854E+003 -0.66702206E-001 -0.63236301E-001
  0.22336154E+003 -0.67394368E-001 -0.62504376E-001
  0.22349454E+003 -0.68078521E-001 -0.61764703E-001
  0.22362754E+003 -0.68754577E-001 -0.61017369E-001
  0.22376054E+003 -0.69422451E-001 -0.60262463E-001
  0.22389354E+003 -0.70082055E-001 -0.59500074E-001
  0.22402654E+003 -0.70733304E-001 -0.58730290E-001
  0.22415954E+003 -0.71376117E-001 -0.57953203E-001
  0.22429254E+003 -0.72010409E-001 -0.57168904E-001
  0.22442554E+003 -0.72636100E-001 -0.56377486E-001
  0.22455854E+003 -0.73253107E-001 -0.55579041E-001
  0.22469154E+003 -0.73861353E-001 -0.54773665E-001
  0.22482454E+003 -0.74460757E-001 -0.53961453E-001
  0.22495754E+003 -0.75051244E-001 -0.53142500E-001
  0.22509054E+003 -0.75632735E-001 -0.52316903E-001
  0.22522354E+003 -0.76205155E-001 -0.51484759E-001
  0.22535654E+003 -0.76768432E-001 -0.50646168E-001
  0.22548954E+003 -0.77322490E-001 -0.49801229E-001
  0.22562254E+003 -0.77867258E-001 -0.48950041E-001
  0.22575554E+003 -0.78402663E-001 -0.48092706E-001
  0.22588854E+003 -0.78928637E-001 -0.47229325E-001
  0.22602154E+003 -0.79445112E-001 -0.46360000E-001
  0.22615454E+003 -0.79952016E-001 -0.45484836E-001
  0.22628754E+003 -0.80449287E-001 -0.44603935E-001
  0.22642054E+003 -0.80936857E-001 -0.43717401E-001
  0.22655354E+003 -0.81414661E-001 -0.42825342E-001
  0.22668654E+003 -0.81882638E-001 -0.41927861E-001
  0.22681954E+003 -0.82340724E-001 -0.41025066E-001
  0.22695254E+003 -0.82788859E-001 -0.40117065E-001
  0.22708554E+003 -0.83226982E-001 -0.39203964E-001
  0.22721854E+003 -0.83655035E-001 -0.38285873E-001
  0.22735154E+003 -0.84072961E-001 -0.37362899E-001
  0.22748454E+003 -0.84480703E-001 -0.36435154E-001
  0.22761754E+003 -0.84878207E-001 -0.35502748E-001
  0.22775054E+003 -0.85265417E-001 -0.34565791E-001
  0.22788354E+003 -0.85642283E-001 -0.33624395E-001
  0.22801654E+003 -0.86008752E-001 -0.32678672E-001
  0.22814954E+003 -0.86364774E-001 -0.31728733E-001
  0.22828254E+003 -0.86710300E-001 -0.30774693E-001
  0.22841554E+003 -0.87045282E-001 -0.29816665E-001
  0.22854854E+003 -0.87369674E-001 -0.28854763E-001
  0.22868154E+003 -0.87683431E-001 -0.27889101E-001
  0.22881454E+003 -0.87986508E-001 -0.26919795E-001
  0.22894754E+003 -0.88278862E-001 -0.25946960E-001
  0.22908054E+003 -0.88560454E-001 -0.24970713E-001
  0.22921354E+003 -0.88831241E-001 -0.23991171E-001
  0.22934654E+003 -0.89091188E-001 -0.23008449E-001
  0.22947954E+003 -0.89340252E-001 -0.22022666E-001
  0.22961254E+003 -0.89578402E-001 -0.21033940E-001
  0.22974554E+003 -0.89805599E-001 -0.20042389E-001
  0.22987854E+003 -0.90021813E-001 -0.19048132E-001
  0.23001154E+003 -0.90227009E-001 -0.18051289E-001
  0.23014454E+003 -0.90421158E-001 -0.17051980E-001
  0.23027754E+003 -0.90604229E-001 -0.16050322E-001
  0.23041054E+003 -0.90776192E-001 -0.15046440E-001
  0.23054354E+003 -0.90937024E-001 -0.14040450E-001
  0.23067654E+003 -0.91086697E-001 -0.13032478E-001
  0.23080954E+003 -0.91225186E-001 -0.12022642E-001
  0.23094254E+003 -0.91352470E-001 -0.11011066E-001
  0.23107554E+003 -0.91468525E-001 -0.99978689E-002
  0.23120854E+003 -0.91573331E-001 -0.89831776E-002
  0.23134154E+003 -0.91666871E-001 -0.79671117E-002
  0.23147454E+003 -0.91749124E-001 -0.69497942E-002
  0.23160754E+003 -0.91820079E-001 -0.59313503E-002
  0.23174054E+003 -0.91879716E-001 -0.49119021E-002
  0.23187354E+003 -0.91928024E-001 -0.38915735E-002
  0.23200654E+003 -0.91964991E-001 -0.28704894E-002
  0.23213954E+003 -0.91990606E-001 -0.18487742E-002
  0.23227254E+003 -0.92004859E-001 -0.82655220E-003
  0.23240554E+003 -0.92007745E-001  0.19605305E-003
  0.23253854E+003 -0.91999254E-001  0.12189153E-002
  0.23267154E+003 -0.91979384E-001  0.22419090E-002
  0.23280454E+003 -0.91948130E-001  0.32649089E-002
  0.23293754E+003 -0.91905491E-001  0.42877913E-002
  0.23307054E+003 -0.91851466E-001  0.53104280E-002
  0.23320354E+003 -0.91786055E-001  0.63326950E-002
  0.23333654E+003 -0.91709263E-001  0.73544654E-002
  0.23346954E+003 -0.91621090E-001  0.83756148E-002
  0.23360254E+003 -0.91521543E-001  0.93960157E-002
  0.23373554E+003 -0.91410629E-001  0.10415543E-001
  0.23386854E+003 -0.91288355E-001  0.11434071E-001
  0.23400154E+003 -0.91154730E-001  0.12451473E-001
  0.23413454E+003 -0.91009766E-001  0.13467624E-001
  0.23426754E+003 -0.90853476E-001  0.14482397E-001
  0.23440054E+003 -0.90685871E-001  0.15495667E-001
  0.23453354E+003 -0.90506968E-001  0.16507309E-001
  0.23466654E+003 -0.90316783E-001  0.17517196E-001
  0.23479954E+003 -0.90115334E-001  0.18525203E-001
  0.23493254E+003 -0.89902641E-001  0.19531204E-001
  0.23506554E+003 -0.89678724E-001  0.20535075E-001
  0.23519854E+003 -0.89443606E-001  0.21536689E-001
  0.23533154E+003 -0.89197309E-001  0.22535920E-001
  0.23546454E+003 -0.88939861E-001  0.23532646E-001
  0.23559754E+003 -0.88671286E-001  0.24526740E-001
  0.23573054E+003 -0.88391611E-001  0.25518078E-001
  0.23586354E+003 -0.88100868E-001  0.26506535E-001
  0.23599654E+003 -0.87799085E-001  0.27491988E-001
  0.23612954E+003 -0.87486295E-001  0.28474310E-001
  0.23626254E+003 -0.87162532E-001  0.29453379E-001
  0.23639554E+003 -0.86827829E-001  0.30429071E-001
  0.23652854E+003 -0.86482223E-001  0.31401263E-001
  0.23666154E+003 -0.86125751E-001  0.32369830E-001
  0.23679454E+003 -0.85758450E-001  0.33334651E-001
  0.23692754E+003 -0.85380363E-001  0.34295603E-001
  0.23706054E+003 -0.84991528E-001  0.35252562E-001
  0.23719354E+003 -0.84591990E-001  0.36205408E-001
  0.23732654E+003 -0.84181792E-001  0.37154017E-001
  0.23745954E+003 -0.83760979E-001  0.38098270E-001
  0.23759254E+003 -0.83329600E-001  0.39038046E-001
  0.23772554E+003 -0.82887700E-001  0.39973223E-001
  0.23785854E+003 -0.82435330E-001  0.40903681E-001
  0.23799154E+003 -0.81972539E-001  0.41829300E-001
  0.23812454E+003 -0.81499381E-001  0.42749962E-001
  0.23825754E+003 -0.81015908E-001  0.43665548E-001
  0.23839054E+003 -0.80522176E-001  0.44575939E-001
  0.23852354E+003 -0.80018241E-001  0.45481017E-001
  0.23865654E+003 -0.79504159E-001  0.46380666E-001
  0.23878954E+003 -0.78979989E-001  0.47274768E-001
  0.23892254E+003 -0.78445791E-001  0.48163207E-001
  0.23905554E+003 -0.77901627E-001  0.49045868E-001
  0.23918854E+003 -0.77347558E-001  0.49922635E-001
  0.23932154E+003 -0.76783649E-001  0.50793394E-001
  0.23945454E+003 -0.76209965E-001  0.51658031E-001
  0.23958754E+003 -0.75626569E-001  0.52516433E-001
  0.23972054E+003 -0.75033532E-001  0.53368486E-001
  0.23985354E+003 -0.74430924E-001  0.54214079E-001
  0.23998654E+003 -0.73818809E-001  0.55053101E-001
  0.24011954E+003 -0.73197262E-001  0.55885440E-001
  0.24025254E+003 -0.72566355E-001  0.56710986E-001
  0.24038554E+003 -0.71926162E-001  0.57529632E-001
  0.24051854E+003 -0.71276755E-001  0.58341268E-001
  0.24065154E+003 -0.70618213E-001  0.59145783E-001
  0.24078454E+003 -0.69950611E-001  0.59943074E-001
  0.24091754E+003 -0.69274029E-001  0.60733034E-001
  0.24105054E+003 -0.68588546E-001  0.61515557E-001
  0.24118354E+003 -0.67894241E-001  0.62290537E-001
  0.24131654E+003 -0.67191200E-001  0.63057871E-001
  0.24144954E+003 -0.66479502E-001  0.63817458E-001
  0.24158254E+003 -0.65759236E-001  0.64569194E-001
  0.24171554E+003 -0.65030483E-001  0.65312980E-001
  0.24184854E+003 -0.64293333E-001  0.66048713E-001
  0.24198154E+003 -0.63547874E-001  0.66776296E-001
  0.24211454E+003 -0.62794194E-001  0.67495630E-001
  0.24224754E+003 -0.62032384E-001  0.68206618E-001
  0.24238054E+003 -0.61262536E-001  0.68909165E-001
  0.24251354E+003 -0.60484743E-001  0.69603176E-001
  0.24264654E+003 -0.59699099E-001  0.70288557E-001
  0.24277954E+003 -0.58905697E-001  0.70965215E-001
  0.24291254E+003 -0.58104634E-001  0.71633060E-001
  0.24304554E+003 -0.57296009E-001  0.72292001E-001
