 -0.10109686E+003  0.25450388E-002  0.99037553E-002
 -0.10097366E+003  0.25868978E-002  0.99098760E-002
 -0.10085046E+003  0.26289505E-002  0.99156935E-002
 -0.10072726E+003  0.26711963E-002  0.99212063E-002
 -0.10060406E+003  0.27136347E-002  0.99264136E-002
 -0.10048086E+003  0.27562651E-002  0.99313141E-002
 -0.10035766E+003  0.27990868E-002  0.99359069E-002
 -0.10023446E+003  0.28420993E-002  0.99401907E-002
 -0.10011126E+003  0.28853020E-002  0.99441646E-002
 -0.99988059E+002  0.29286943E-002  0.99478275E-002
 -0.99864859E+002  0.29722756E-002  0.99511784E-002
 -0.99741659E+002  0.30160451E-002  0.99542160E-002
 -0.99618459E+002  0.30600023E-002  0.99569398E-002
 -0.99495259E+002  0.31041467E-002  0.99593481E-002
 -0.99372059E+002  0.31484774E-002  0.99614405E-002
 -0.99248859E+002  0.31929940E-002  0.99632157E-002
 -0.99125659E+002  0.32376956E-002  0.99646727E-002
 -0.99002459E+002  0.32825816E-002  0.99658106E-002
 -0.98879259E+002  0.33276512E-002  0.99666285E-002
 -0.98756059E+002  0.33729041E-002  0.99671252E-002
 -0.98632859E+002  0.34183393E-002  0.99673000E-002
 -0.98509659E+002  0.34639560E-002  0.99671519E-002
 -0.98386459E+002  0.35097537E-002  0.99666798E-002
 -0.98263259E+002  0.35557316E-002  0.99658828E-002
 -0.98140059E+002  0.36018891E-002  0.99647604E-002
 -0.98016859E+002  0.36482253E-002  0.99633111E-002
 -0.97893659E+002  0.36947395E-002  0.99615343E-002
 -0.97770459E+002  0.37414310E-002  0.99594293E-002
 -0.97647259E+002  0.37882990E-002  0.99569947E-002
 -0.97524059E+002  0.38353428E-002  0.99542301E-002
 -0.97400859E+002  0.38825616E-002  0.99511344E-002
 -0.97277659E+002  0.39299546E-002  0.99477068E-002
 -0.97154459E+002  0.39775210E-002  0.99439464E-002
 -0.97031259E+002  0.40252600E-002  0.99398525E-002
 -0.96908059E+002  0.40731709E-002  0.99354241E-002
 -0.96784859E+002  0.41212527E-002  0.99306604E-002
 -0.96661659E+002  0.41695049E-002  0.99255606E-002
 -0.96538459E+002  0.42179264E-002  0.99201240E-002
 -0.96415259E+002  0.42665165E-002  0.99143495E-002
 -0.96292059E+002  0.43152744E-002  0.99082365E-002
 -0.96168859E+002  0.43641991E-002  0.99017842E-002
 -0.96045659E+002  0.44132900E-002  0.98949916E-002
 -0.95922459E+002  0.44625460E-002  0.98878583E-002
 -0.95799259E+002  0.45119664E-002  0.98803831E-002
 -0.95676059E+002  0.45615502E-002  0.98725654E-002
 -0.95552859E+002  0.46112967E-002  0.98644044E-002
 -0.95429659E+002  0.46612049E-002  0.98558994E-002
 -0.95306459E+002  0.47112740E-002  0.98470495E-002
 -0.95183259E+002  0.47615028E-002  0.98378541E-002
 -0.95060059E+002  0.48118910E-002  0.98283122E-002
 -0.94936859E+002  0.48624372E-002  0.98184232E-002
 -0.94813659E+002  0.49131405E-002  0.98081863E-002
 -0.94690459E+002  0.49640002E-002  0.97976007E-002
 -0.94567259E+002  0.50150154E-002  0.97866658E-002
 -0.94444059E+002  0.50661851E-002  0.97753806E-002
 -0.94320859E+002  0.51175081E-002  0.97637444E-002
 -0.94197659E+002  0.51689840E-002  0.97517567E-002
 -0.94074459E+002  0.52206114E-002  0.97394165E-002
 -0.93951259E+002  0.52723894E-002  0.97267231E-002
 -0.93828059E+002  0.53243173E-002  0.97136757E-002
 -0.93704859E+002  0.53763938E-002  0.97002735E-002
 -0.93581659E+002  0.54286183E-002  0.96865158E-002
 -0.93458459E+002  0.54809895E-002  0.96724020E-002
 -0.93335259E+002  0.55335065E-002  0.96579311E-002
 -0.93212059E+002  0.55861684E-002  0.96431023E-002
 -0.93088859E+002  0.56389743E-002  0.96279151E-002
 -0.92965659E+002  0.56919230E-002  0.96123684E-002
 -0.92842459E+002  0.57450135E-002  0.95964616E-002
 -0.92719259E+002  0.57982449E-002  0.95801940E-002
 -0.92596059E+002  0.58516162E-002  0.95635644E-002
 -0.92472859E+002  0.59051263E-002  0.95465725E-002
 -0.92349659E+002  0.59587743E-002  0.95292170E-002
 -0.92226459E+002  0.60125590E-002  0.95114975E-002
 -0.92103259E+002  0.60664795E-002  0.94934130E-002
 -0.91980059E+002  0.61205348E-002  0.94749626E-002
 -0.91856859E+002  0.61747237E-002  0.94561454E-002
 -0.91733659E+002  0.62290453E-002  0.94369607E-002
 -0.91610459E+002  0.62834985E-002  0.94174075E-002
 -0.91487259E+002  0.63380822E-002  0.93974851E-002
 -0.91364059E+002  0.63927956E-002  0.93771922E-002
 -0.91240859E+002  0.64476372E-002  0.93565283E-002
 -0.91117659E+002  0.65026063E-002  0.93354922E-002
 -0.90994459E+002  0.65577016E-002  0.93140831E-002
 -0.90871259E+002  0.66129222E-002  0.92923000E-002
 -0.90748059E+002  0.66682670E-002  0.92701419E-002
 -0.90624859E+002  0.67237348E-002  0.92476077E-002
 -0.90501659E+002  0.67793247E-002  0.92246963E-002
 -0.90378459E+002  0.68350356E-002  0.92014069E-002
 -0.90255259E+002  0.68908662E-002  0.91777383E-002
 -0.90132059E+002  0.69468156E-002  0.91536894E-002
 -0.90008859E+002  0.70028826E-002  0.91292591E-002
 -0.89885659E+002  0.70590663E-002  0.91044462E-002
 -0.89762459E+002  0.71153654E-002  0.90792495E-002
 -0.89639259E+002  0.71717789E-002  0.90536679E-002
 -0.89516059E+002  0.72283057E-002  0.90277000E-002
 -0.89392859E+002  0.72849446E-002  0.90013446E-002
 -0.89269659E+002  0.73416946E-002  0.89746004E-002
 -0.89146459E+002  0.73985544E-002  0.89474660E-002
 -0.89023259E+002  0.74555233E-002  0.89199401E-002
 -0.88900059E+002  0.75125999E-002  0.88920214E-002
 -0.88776859E+002  0.75697830E-002  0.88637080E-002
 -0.88653659E+002  0.76270717E-002  0.88349988E-002
 -0.88530459E+002  0.76844649E-002  0.88058920E-002
 -0.88407259E+002  0.77419614E-002  0.87763862E-002
 -0.88284059E+002  0.77995601E-002  0.87464795E-002
 -0.88160859E+002  0.78572599E-002  0.87161704E-002
 -0.88037659E+002  0.79150595E-002  0.86854569E-002
 -0.87914459E+002  0.79729581E-002  0.86543374E-002
 -0.87791259E+002  0.80309544E-002  0.86228101E-002
 -0.87668059E+002  0.80890474E-002  0.85908728E-002
 -0.87544859E+002  0.81472359E-002  0.85585240E-002
 -0.87421659E+002  0.82055191E-002  0.85257614E-002
 -0.87298459E+002  0.82638960E-002  0.84925828E-002
 -0.87175259E+002  0.83223660E-002  0.84589865E-002
 -0.87052059E+002  0.83809281E-002  0.84249700E-002
 -0.86928859E+002  0.84395820E-002  0.83905310E-002
 -0.86805659E+002  0.84983265E-002  0.83556669E-002
 -0.86682459E+002  0.85571607E-002  0.83203753E-002
 -0.86559259E+002  0.86160825E-002  0.82846532E-002
 -0.86436059E+002  0.86750888E-002  0.82484977E-002
 -0.86312859E+002  0.87341754E-002  0.82119057E-002
 -0.86189659E+002  0.87933369E-002  0.81748740E-002
 -0.86066459E+002  0.88525675E-002  0.81373994E-002
 -0.85943259E+002  0.89118617E-002  0.80994789E-002
 -0.85820059E+002  0.89712158E-002  0.80611091E-002
 -0.85696859E+002  0.90306293E-002  0.80222873E-002
 -0.85573659E+002  0.90901063E-002  0.79830104E-002
 -0.85450459E+002  0.91496570E-002  0.79432757E-002
 -0.85327259E+002  0.92092969E-002  0.79030804E-002
 -0.85204059E+002  0.92690457E-002  0.78624212E-002
 -0.85080859E+002  0.93289246E-002  0.78212948E-002
 -0.84957659E+002  0.93889527E-002  0.77796973E-002
 -0.84834459E+002  0.94491427E-002  0.77376243E-002
 -0.84711259E+002  0.95094960E-002  0.76950709E-002
 -0.84588059E+002  0.95700001E-002  0.76520316E-002
 -0.84464859E+002  0.96306270E-002  0.76085011E-002
 -0.84341659E+002  0.96913341E-002  0.75644740E-002
 -0.84218459E+002  0.97520685E-002  0.75199448E-002
 -0.84095259E+002  0.98127736E-002  0.74749091E-002
 -0.83972059E+002  0.98733962E-002  0.74293622E-002
 -0.83848859E+002  0.99338962E-002  0.73832995E-002
 -0.83725659E+002  0.99942531E-002  0.73367163E-002
 -0.83602459E+002  0.10054472E-001  0.72896067E-002
 -0.83479259E+002  0.10114584E-001  0.72419636E-002
 -0.83356059E+002  0.10174645E-001  0.71937778E-002
 -0.83232859E+002  0.10234727E-001  0.71450384E-002
 -0.83109659E+002  0.10294911E-001  0.70957326E-002
 -0.82986459E+002  0.10355274E-001  0.70458463E-002
 -0.82863259E+002  0.10415878E-001  0.69953652E-002
 -0.82740059E+002  0.10476762E-001  0.69442760E-002
 -0.82616859E+002  0.10537936E-001  0.68925677E-002
 -0.82493659E+002  0.10599380E-001  0.68402320E-002
 -0.82370459E+002  0.10661049E-001  0.67872652E-002
 -0.82247259E+002  0.10722877E-001  0.67336670E-002
 -0.82124059E+002  0.10784793E-001  0.66794406E-002
 -0.82000859E+002  0.10846729E-001  0.66245912E-002
 -0.81877659E+002  0.10908629E-001  0.65691247E-002
 -0.81754459E+002  0.10970457E-001  0.65130451E-002
 -0.81631259E+002  0.11032202E-001  0.64563527E-002
 -0.81508059E+002  0.11093875E-001  0.63990430E-002
 -0.81384859E+002  0.11155504E-001  0.63411046E-002
 -0.81261659E+002  0.11217130E-001  0.62825198E-002
 -0.81138459E+002  0.11278794E-001  0.62232641E-002
 -0.81015259E+002  0.11340532E-001  0.61633081E-002
 -0.80892059E+002  0.11402370E-001  0.61026190E-002
 -0.80768859E+002  0.11464317E-001  0.60411619E-002
 -0.80645659E+002  0.11526367E-001  0.59789030E-002
 -0.80522459E+002  0.11588499E-001  0.59158101E-002
 -0.80399259E+002  0.11650687E-001  0.58518554E-002
 -0.80276059E+002  0.11712900E-001  0.57870147E-002
 -0.80152859E+002  0.11775110E-001  0.57212681E-002
 -0.80029659E+002  0.11837297E-001  0.56546001E-002
 -0.79906459E+002  0.11899450E-001  0.55869975E-002
 -0.79783259E+002  0.11961573E-001  0.55184488E-002
 -0.79660059E+002  0.12023677E-001  0.54489427E-002
 -0.79536859E+002  0.12085782E-001  0.53784674E-002
 -0.79413659E+002  0.12147912E-001  0.53070089E-002
 -0.79290459E+002  0.12210092E-001  0.52345507E-002
 -0.79167259E+002  0.12272341E-001  0.51610736E-002
 -0.79044059E+002  0.12334669E-001  0.50865554E-002
 -0.78920859E+002  0.12397075E-001  0.50109719E-002
 -0.78797659E+002  0.12459548E-001  0.49342959E-002
 -0.78674459E+002  0.12522060E-001  0.48564990E-002
 -0.78551259E+002  0.12584574E-001  0.47775512E-002
 -0.78428059E+002  0.12647046E-001  0.46974216E-002
 -0.78304859E+002  0.12709422E-001  0.46160778E-002
 -0.78181659E+002  0.12771651E-001  0.45334870E-002
 -0.78058459E+002  0.12833681E-001  0.44496148E-002
 -0.77935259E+002  0.12895473E-001  0.43644258E-002
 -0.77812059E+002  0.12956989E-001  0.42778823E-002
 -0.77688859E+002  0.13018209E-001  0.41899449E-002
 -0.77565659E+002  0.13079120E-001  0.41005712E-002
 -0.77442459E+002  0.13139726E-001  0.40097163E-002
 -0.77319259E+002  0.13200041E-001  0.39173317E-002
 -0.77196059E+002  0.13260085E-001  0.38233658E-002
 -0.77072859E+002  0.13319895E-001  0.37277638E-002
 -0.76949659E+002  0.13379510E-001  0.36304679E-002
 -0.76826459E+002  0.13438983E-001  0.35314174E-002
 -0.76703259E+002  0.13498375E-001  0.34305494E-002
 -0.76580059E+002  0.13557758E-001  0.33277991E-002
 -0.76456859E+002  0.13617215E-001  0.32231000E-002
 -0.76333659E+002  0.13676842E-001  0.31163843E-002
 -0.76210459E+002  0.13736743E-001  0.30075828E-002
 -0.76087259E+002  0.13797025E-001  0.28966251E-002
 -0.75964059E+002  0.13857794E-001  0.27834393E-002
 -0.75840859E+002  0.13919140E-001  0.26679515E-002
 -0.75717659E+002  0.13981120E-001  0.25500858E-002
 -0.75594459E+002  0.14043744E-001  0.24297637E-002
 -0.75471259E+002  0.14106956E-001  0.23069041E-002
 -0.75348059E+002  0.14170598E-001  0.21814223E-002
 -0.75224859E+002  0.14234400E-001  0.20532314E-002
 -0.75101659E+002  0.14297952E-001  0.19222405E-002
 -0.74978459E+002  0.14360685E-001  0.17883562E-002
 -0.74855259E+002  0.14421854E-001  0.16514815E-002
 -0.74732059E+002  0.14480530E-001  0.15115167E-002
 -0.74608859E+002  0.14535595E-001  0.13683586E-002
 -0.74485659E+002  0.14585757E-001  0.12219010E-002
 -0.74362459E+002  0.14629554E-001  0.10720340E-002
 -0.74239259E+002  0.14665390E-001  0.91864401E-003
 -0.74116059E+002  0.14691563E-001  0.76161396E-003
 -0.73992860E+002  0.14706317E-001  0.60082316E-003
 -0.73869660E+002  0.14707890E-001  0.43614802E-003
 -0.73746460E+002  0.14694574E-001  0.26746289E-003
 -0.73623260E+002  0.14664777E-001  0.94641410E-004
 -0.73500060E+002  0.14617090E-001 -0.82441635E-004
 -0.73376860E+002  0.14550349E-001 -0.26390812E-003
 -0.73253660E+002  0.14463691E-001 -0.44987412E-003
 -0.73130460E+002  0.14356612E-001 -0.64044722E-003
 -0.73007260E+002  0.14229007E-001 -0.83572406E-003
 -0.72884060E+002  0.14081204E-001 -0.10357880E-002
 -0.72760860E+002  0.13913979E-001 -0.12407073E-002
 -0.72637660E+002  0.13728567E-001 -0.14505338E-002
 -0.72514460E+002  0.13526644E-001 -0.16653023E-002
 -0.72391260E+002  0.13310312E-001 -0.18850309E-002
 -0.72268060E+002  0.13082051E-001 -0.21097206E-002
 -0.72144860E+002  0.12844668E-001 -0.23393574E-002
 -0.72021660E+002  0.12601237E-001 -0.25739131E-002
 -0.71898460E+002  0.12355028E-001 -0.28133463E-002
 -0.71775260E+002  0.12109424E-001 -0.30576043E-002
 -0.71652060E+002  0.11867845E-001 -0.33066243E-002
 -0.71528860E+002  0.11633667E-001 -0.35603335E-002
 -0.71405660E+002  0.11410150E-001 -0.38186509E-002
 -0.71282460E+002  0.11200366E-001 -0.40814872E-002
 -0.71159260E+002  0.11007143E-001 -0.43487454E-002
 -0.71036060E+002  0.10833021E-001 -0.46203216E-002
 -0.70912860E+002  0.10680213E-001 -0.48961049E-002
 -0.70789660E+002  0.10550591E-001 -0.51759784E-002
 -0.70666460E+002  0.10445681E-001 -0.54598201E-002
 -0.70543260E+002  0.10366668E-001 -0.57475037E-002
 -0.70420060E+002  0.10314419E-001 -0.60389001E-002
 -0.70296860E+002  0.10289512E-001 -0.63338783E-002
 -0.70173660E+002  0.10292280E-001 -0.66323068E-002
 -0.70050460E+002  0.10322846E-001 -0.69340549E-002
 -0.69927260E+002  0.10381177E-001 -0.72389937E-002
 -0.69804060E+002  0.10467133E-001 -0.75469963E-002
 -0.69680860E+002  0.10580507E-001 -0.78579386E-002
 -0.69557660E+002  0.10721073E-001 -0.81716993E-002
 -0.69434460E+002  0.10888619E-001 -0.84881591E-002
 -0.69311260E+002  0.11082980E-001 -0.88071999E-002
 -0.69188060E+002  0.11304060E-001 -0.91287036E-002
 -0.69064860E+002  0.11551848E-001 -0.94525507E-002
 -0.68941660E+002  0.11826423E-001 -0.97786190E-002
 -0.68818460E+002  0.12127958E-001 -0.10106781E-001
 -0.68695260E+002  0.12456714E-001 -0.10436906E-001
 -0.68572060E+002  0.12813025E-001 -0.10768853E-001
 -0.68448860E+002  0.13197293E-001 -0.11102477E-001
 -0.68325660E+002  0.13609962E-001 -0.11437624E-001
 -0.68202460E+002  0.14051510E-001 -0.11774134E-001
 -0.68079260E+002  0.14522426E-001 -0.12111838E-001
 -0.67956060E+002  0.15023201E-001 -0.12450562E-001
 -0.67832860E+002  0.15554315E-001 -0.12790123E-001
 -0.67709660E+002  0.16116230E-001 -0.13130335E-001
 -0.67586460E+002  0.16709383E-001 -0.13471001E-001
 -0.67463260E+002  0.17334191E-001 -0.13811921E-001
 -0.67340060E+002  0.17991052E-001 -0.14152884E-001
 -0.67216860E+002  0.18680344E-001 -0.14493673E-001
 -0.67093660E+002  0.19402443E-001 -0.14834064E-001
 -0.66970460E+002  0.20157714E-001 -0.15173823E-001
 -0.66847260E+002  0.20946522E-001 -0.15512709E-001
 -0.66724060E+002  0.21769240E-001 -0.15850473E-001
 -0.66600860E+002  0.22626233E-001 -0.16186858E-001
 -0.66477660E+002  0.23517868E-001 -0.16521604E-001
 -0.66354460E+002  0.24444490E-001 -0.16854440E-001
 -0.66231260E+002  0.25406422E-001 -0.17185095E-001
 -0.66108060E+002  0.26403940E-001 -0.17513290E-001
 -0.65984860E+002  0.27437253E-001 -0.17838743E-001
 -0.65861660E+002  0.28506485E-001 -0.18161168E-001
 -0.65738460E+002  0.29611647E-001 -0.18480272E-001
 -0.65615260E+002  0.30752612E-001 -0.18795762E-001
 -0.65492060E+002  0.31929091E-001 -0.19107333E-001
 -0.65368860E+002  0.33140604E-001 -0.19414683E-001
 -0.65245660E+002  0.34386449E-001 -0.19717495E-001
 -0.65122460E+002  0.35665688E-001 -0.20015449E-001
 -0.64999260E+002  0.36977105E-001 -0.20308216E-001
 -0.64876060E+002  0.38319191E-001 -0.20595456E-001
 -0.64752860E+002  0.39690119E-001 -0.20876814E-001
 -0.64629660E+002  0.41087714E-001 -0.21151925E-001
 -0.64506460E+002  0.42509438E-001 -0.21420404E-001
 -0.64383260E+002  0.43952369E-001 -0.21681853E-001
 -0.64260060E+002  0.45413185E-001 -0.21935853E-001
 -0.64136860E+002  0.46888151E-001 -0.22181967E-001
 -0.64013660E+002  0.48373105E-001 -0.22419738E-001
 -0.63890460E+002  0.49863462E-001 -0.22648695E-001
 -0.63767260E+002  0.51354201E-001 -0.22868347E-001
 -0.63644060E+002  0.52839874E-001 -0.23078193E-001
 -0.63520860E+002  0.54314610E-001 -0.23277717E-001
 -0.63397660E+002  0.55772123E-001 -0.23466399E-001
 -0.63274460E+002  0.57205733E-001 -0.23643714E-001
 -0.63151260E+002  0.58608378E-001 -0.23809136E-001
 -0.63028060E+002  0.59972642E-001 -0.23962147E-001
 -0.62904860E+002  0.61290789E-001 -0.24102238E-001
 -0.62781660E+002  0.62554790E-001 -0.24228920E-001
 -0.62658460E+002  0.63756377E-001 -0.24341725E-001
 -0.62535260E+002  0.64887084E-001 -0.24440221E-001
 -0.62412060E+002  0.65938307E-001 -0.24524020E-001
 -0.62288860E+002  0.66901370E-001 -0.24592780E-001
 -0.62165660E+002  0.67767591E-001 -0.24646228E-001
 -0.62042460E+002  0.68528364E-001 -0.24684163E-001
 -0.61919260E+002  0.69175242E-001 -0.24706468E-001
 -0.61796060E+002  0.69700027E-001 -0.24713122E-001
 -0.61672860E+002  0.70094864E-001 -0.24704215E-001
 -0.61549660E+002  0.70352342E-001 -0.24679953E-001
 -0.61426460E+002  0.70465589E-001 -0.24640670E-001
 -0.61303260E+002  0.70428377E-001 -0.24586838E-001
 -0.61180060E+002  0.70235217E-001 -0.24519069E-001
 -0.61056860E+002  0.69881452E-001 -0.24438128E-001
 -0.60933660E+002  0.69363344E-001 -0.24344925E-001
 -0.60810460E+002  0.68678153E-001 -0.24240523E-001
 -0.60687260E+002  0.67824198E-001 -0.24126133E-001
 -0.60564060E+002  0.66800919E-001 -0.24003102E-001
 -0.60440860E+002  0.65608910E-001 -0.23872914E-001
 -0.60317660E+002  0.64249957E-001 -0.23737169E-001
 -0.60194460E+002  0.62727043E-001 -0.23597577E-001
 -0.60071260E+002  0.61044357E-001 -0.23455935E-001
 -0.59948060E+002  0.59207281E-001 -0.23314114E-001
 -0.59824860E+002  0.57222373E-001 -0.23174041E-001
 -0.59701660E+002  0.55097330E-001 -0.23037678E-001
 -0.59578460E+002  0.52840949E-001 -0.22907001E-001
 -0.59455260E+002  0.50463075E-001 -0.22783985E-001
 -0.59332060E+002  0.47974538E-001 -0.22670577E-001
 -0.59208860E+002  0.45387081E-001 -0.22568677E-001
 -0.59085660E+002  0.42713277E-001 -0.22480120E-001
 -0.58962460E+002  0.39966436E-001 -0.22406657E-001
 -0.58839260E+002  0.37160512E-001 -0.22349932E-001
 -0.58716060E+002  0.34309994E-001 -0.22311464E-001
 -0.58592860E+002  0.31429790E-001 -0.22292635E-001
 -0.58469660E+002  0.28535121E-001 -0.22294669E-001
 -0.58346460E+002  0.25641398E-001 -0.22318622E-001
 -0.58223260E+002  0.22764107E-001 -0.22365372E-001
 -0.58100060E+002  0.19918701E-001 -0.22435604E-001
 -0.57976860E+002  0.17120479E-001 -0.22529809E-001
 -0.57853660E+002  0.14384483E-001 -0.22648279E-001
 -0.57730460E+002  0.11725393E-001 -0.22791102E-001
 -0.57607260E+002  0.91574254E-002 -0.22958167E-001
 -0.57484060E+002  0.66942416E-002 -0.23149162E-001
 -0.57360860E+002  0.43488565E-002 -0.23363585E-001
 -0.57237660E+002  0.21335565E-002 -0.23600752E-001
 -0.57114460E+002  0.59822811E-004 -0.23859804E-001
 -0.56991260E+002 -0.18617379E-002 -0.24139720E-001
 -0.56868060E+002 -0.36214538E-002 -0.24439337E-001
 -0.56744860E+002 -0.52106404E-002 -0.24757360E-001
 -0.56621660E+002 -0.66216426E-002 -0.25092378E-001
 -0.56498460E+002 -0.78478685E-002 -0.25442883E-001
 -0.56375260E+002 -0.88838126E-002 -0.25807285E-001
 -0.56252060E+002 -0.97250700E-002 -0.26183933E-001
 -0.56128860E+002 -0.10368341E-001 -0.26571126E-001
 -0.56005660E+002 -0.10811430E-001 -0.26967127E-001
 -0.55882460E+002 -0.11053232E-001 -0.27370188E-001
 -0.55759260E+002 -0.11093719E-001 -0.27778558E-001
 -0.55636060E+002 -0.10933914E-001 -0.28190502E-001
 -0.55512860E+002 -0.10575862E-001 -0.28604314E-001
 -0.55389660E+002 -0.10022601E-001 -0.29018332E-001
 -0.55266460E+002 -0.92781163E-002 -0.29430954E-001
 -0.55143260E+002 -0.83473046E-002 -0.29840654E-001
 -0.55020060E+002 -0.72359241E-002 -0.30245989E-001
 -0.54896860E+002 -0.59505463E-002 -0.30645614E-001
 -0.54773660E+002 -0.44985025E-002 -0.31038294E-001
 -0.54650460E+002 -0.28878285E-002 -0.31422912E-001
 -0.54527260E+002 -0.11272067E-002 -0.31798475E-001
 -0.54404060E+002  0.77409342E-003 -0.32164117E-001
 -0.54280860E+002  0.28062759E-002 -0.32519107E-001
 -0.54157660E+002  0.49590801E-002 -0.32862849E-001
 -0.54034460E+002  0.72218422E-002 -0.33194881E-001
 -0.53911260E+002  0.95835564E-002 -0.33514874E-001
 -0.53788060E+002  0.12032937E-001 -0.33822635E-001
 -0.53664860E+002  0.14558477E-001 -0.34118094E-001
 -0.53541660E+002  0.17148506E-001 -0.34401312E-001
 -0.53418460E+002  0.19791253E-001 -0.34672468E-001
 -0.53295260E+002  0.22474895E-001 -0.34931856E-001
 -0.53172060E+002  0.25187615E-001 -0.35179879E-001
 -0.53048860E+002  0.27917651E-001 -0.35417044E-001
 -0.52925660E+002  0.30653346E-001 -0.35643949E-001
 -0.52802460E+002  0.33383198E-001 -0.35861283E-001
 -0.52679260E+002  0.36095899E-001 -0.36069805E-001
 -0.52556060E+002  0.38780380E-001 -0.36270346E-001
 -0.52432860E+002  0.41425854E-001 -0.36463791E-001
 -0.52309660E+002  0.44021842E-001 -0.36651074E-001
 -0.52186460E+002  0.46558220E-001 -0.36833160E-001
 -0.52063260E+002  0.49025237E-001 -0.37011042E-001
 -0.51940060E+002  0.51413560E-001 -0.37185721E-001
 -0.51816860E+002  0.53714288E-001 -0.37358204E-001
 -0.51693660E+002  0.55918979E-001 -0.37529483E-001
 -0.51570460E+002  0.58019677E-001 -0.37700533E-001
 -0.51447260E+002  0.60008926E-001 -0.37872298E-001
 -0.51324060E+002  0.61879790E-001 -0.38045677E-001
 -0.51200860E+002  0.63625865E-001 -0.38221521E-001
 -0.51077660E+002  0.65241298E-001 -0.38400623E-001
 -0.50954460E+002  0.66720785E-001 -0.38583704E-001
 -0.50831260E+002  0.68059594E-001 -0.38771414E-001
 -0.50708060E+002  0.69253558E-001 -0.38964319E-001
 -0.50584860E+002  0.70299085E-001 -0.39162901E-001
 -0.50461660E+002  0.71193160E-001 -0.39367553E-001
 -0.50338460E+002  0.71933343E-001 -0.39578573E-001
 -0.50215260E+002  0.72517762E-001 -0.39796165E-001
 -0.50092060E+002  0.72945119E-001 -0.40020441E-001
 -0.49968860E+002  0.73214675E-001 -0.40251412E-001
 -0.49845660E+002  0.73326249E-001 -0.40489004E-001
 -0.49722460E+002  0.73280207E-001 -0.40733041E-001
 -0.49599260E+002  0.73077448E-001 -0.40983267E-001
 -0.49476060E+002  0.72719400E-001 -0.41239333E-001
 -0.49352859E+002  0.72208000E-001 -0.41500816E-001
 -0.49229659E+002  0.71545686E-001 -0.41767206E-001
 -0.49106459E+002  0.70735380E-001 -0.42037927E-001
 -0.48983259E+002  0.69780469E-001 -0.42312332E-001
 -0.48860059E+002  0.68684793E-001 -0.42589711E-001
 -0.48736859E+002  0.67452622E-001 -0.42869298E-001
 -0.48613659E+002  0.66088643E-001 -0.43150277E-001
 -0.48490459E+002  0.64597936E-001 -0.43431788E-001
