 -0.10686113E+003 -0.42679826E-003  0.11548544E-002
  0.15521888E+003  0.26934737E-002 -0.12012615E-002
  0.15536821E+003  0.26982362E-002 -0.11871179E-002
  0.15551754E+003  0.27028840E-002 -0.11730053E-002
  0.15566688E+003  0.27074174E-002 -0.11589256E-002
  0.15581621E+003  0.27118370E-002 -0.11448824E-002
  0.15596554E+003  0.27161431E-002 -0.11308771E-002
  0.15611488E+003  0.27203379E-002 -0.11169117E-002
  0.15626421E+003  0.27244213E-002 -0.11029872E-002
  0.15641354E+003  0.27283940E-002 -0.10891047E-002
  0.15656288E+003  0.27322595E-002 -0.10752661E-002
  0.15671221E+003  0.27360152E-002 -0.10614714E-002
  0.15686154E+003  0.27396653E-002 -0.10477214E-002
  0.15701088E+003  0.27432114E-002 -0.10340154E-002
  0.15716021E+003  0.27466514E-002 -0.10203543E-002
  0.15730954E+003  0.27499902E-002 -0.10067380E-002
  0.15745888E+003  0.27532274E-002 -0.99316475E-003
  0.15760821E+003  0.27563648E-002 -0.97963480E-003
  0.15775754E+003  0.27594055E-002 -0.96614836E-003
  0.15790688E+003  0.27623496E-002 -0.95270296E-003
  0.15805621E+003  0.27652004E-002 -0.93930003E-003
  0.15820554E+003  0.27679602E-002 -0.92593647E-003
  0.15835488E+003  0.27706301E-002 -0.91261329E-003
  0.15850421E+003  0.27732134E-002 -0.89932824E-003
  0.15865354E+003  0.27757125E-002 -0.88608306E-003
  0.15880288E+003  0.27781299E-002 -0.87287481E-003
  0.15895221E+003  0.27804676E-002 -0.85970448E-003
  0.15910154E+003  0.27827295E-002 -0.84657165E-003
  0.15925088E+003  0.27849173E-002 -0.83347602E-003
  0.15940021E+003  0.27870344E-002 -0.82041658E-003
  0.15954954E+003  0.27890834E-002 -0.80739403E-003
  0.15969888E+003  0.27910654E-002 -0.79440905E-003
  0.15984821E+003  0.27929846E-002 -0.78146006E-003
  0.15999754E+003  0.27948407E-002 -0.76854795E-003
  0.16014688E+003  0.27966375E-002 -0.75567304E-003
  0.16029621E+003  0.27983754E-002 -0.74283413E-003
  0.16044554E+003  0.28000561E-002 -0.73003262E-003
  0.16059488E+003  0.28016798E-002 -0.71726653E-003
  0.16074421E+003  0.28032478E-002 -0.70453715E-003
  0.16089354E+003  0.28047593E-002 -0.69184230E-003
  0.16104288E+003  0.28062147E-002 -0.67918240E-003
  0.16119221E+003  0.28076135E-002 -0.66655648E-003
  0.16134154E+003  0.28089540E-002 -0.65396393E-003
  0.16149088E+003  0.28102350E-002 -0.64140181E-003
  0.16164021E+003  0.28114563E-002 -0.62887019E-003
  0.16178954E+003  0.28126142E-002 -0.61636642E-003
  0.16193888E+003  0.28137091E-002 -0.60388845E-003
  0.16208821E+003  0.28147364E-002 -0.59143569E-003
  0.16223754E+003  0.28156955E-002 -0.57900419E-003
  0.16238688E+003  0.28165839E-002 -0.56659167E-003
  0.16253621E+003  0.28173985E-002 -0.55419536E-003
  0.16268554E+003  0.28181394E-002 -0.54181245E-003
  0.16283488E+003  0.28188042E-002 -0.52943902E-003
  0.16298421E+003  0.28193896E-002 -0.51707260E-003
  0.16313354E+003  0.28198961E-002 -0.50470874E-003
  0.16328288E+003  0.28203216E-002 -0.49234336E-003
  0.16343221E+003  0.28206650E-002 -0.47997407E-003
  0.16358154E+003  0.28209282E-002 -0.46759665E-003
  0.16373088E+003  0.28211092E-002 -0.45520569E-003
  0.16388021E+003  0.28212094E-002 -0.44279959E-003
  0.16402954E+003  0.28212295E-002 -0.43037294E-003
  0.16417888E+003  0.28211731E-002 -0.41792238E-003
  0.16432821E+003  0.28210389E-002 -0.40544568E-003
  0.16447754E+003  0.28208323E-002 -0.39293804E-003
  0.16462688E+003  0.28205549E-002 -0.38039735E-003
  0.16477621E+003  0.28202103E-002 -0.36782231E-003
  0.16492554E+003  0.28198045E-002 -0.35520885E-003
  0.16507488E+003  0.28193393E-002 -0.34255712E-003
  0.16522421E+003  0.28188227E-002 -0.32986502E-003
  0.16537354E+003  0.28182591E-002 -0.31713215E-003
  0.16552288E+003  0.28160050E-002 -0.30155463E-003
  0.16567221E+003  0.28153201E-002 -0.28873631E-003
  0.16582154E+003  0.28146070E-002 -0.27587916E-003
  0.16597088E+003  0.28138738E-002 -0.26298421E-003
  0.16612021E+003  0.28131273E-002 -0.25005430E-003
  0.16626954E+003  0.28123743E-002 -0.23709020E-003
  0.16641888E+003  0.28116229E-002 -0.22409753E-003
  0.16656821E+003  0.28108804E-002 -0.21107726E-003
  0.16671754E+003  0.28101558E-002 -0.19803391E-003
  0.16686688E+003  0.28094552E-002 -0.18497042E-003
  0.16701621E+003  0.28087891E-002 -0.17189115E-003
  0.16716554E+003  0.28081613E-002 -0.15880084E-003
  0.16731488E+003  0.28075813E-002 -0.14570267E-003
  0.16746421E+003  0.28070554E-002 -0.13260218E-003
  0.16761354E+003  0.28065885E-002 -0.11950316E-003
  0.16776288E+003  0.28061884E-002 -0.10641087E-003
  0.16791221E+003  0.28058587E-002 -0.93327579E-004
  0.16806154E+003  0.28056054E-002 -0.80260349E-004
  0.16821088E+003  0.28054314E-002 -0.67211725E-004
  0.16836021E+003  0.28053413E-002 -0.54184156E-004
  0.16850954E+003  0.28053373E-002 -0.41183935E-004
  0.16865888E+003  0.28054220E-002 -0.28213313E-004
  0.16880821E+003  0.28055941E-002 -0.15276133E-004
  0.16895754E+003  0.28058574E-002 -0.23738753E-005
  0.16910688E+003  0.28062092E-002  0.10488317E-004
  0.16925621E+003  0.28066500E-002  0.23310448E-004
  0.16940554E+003  0.28071785E-002  0.36088851E-004
  0.16955488E+003  0.28077909E-002  0.48820706E-004
  0.16970421E+003  0.28084859E-002  0.61506140E-004
  0.16985354E+003  0.28092589E-002  0.74142553E-004
  0.17000288E+003  0.28101060E-002  0.86728503E-004
  0.17015221E+003  0.28110242E-002  0.99263846E-004
  0.17030154E+003  0.28120072E-002  0.11174772E-003
  0.17045088E+003  0.28130506E-002  0.12417799E-003
  0.17060021E+003  0.28141482E-002  0.13655495E-003
  0.17074954E+003  0.28152946E-002  0.14887856E-003
  0.17089888E+003  0.28164842E-002  0.16114871E-003
  0.17104821E+003  0.28177116E-002  0.17336566E-003
  0.17119754E+003  0.28189709E-002  0.18552812E-003
  0.17134688E+003  0.28202542E-002  0.19763869E-003
  0.17149621E+003  0.28215578E-002  0.20969590E-003
  0.17164554E+003  0.28228753E-002  0.22170110E-003
  0.17179488E+003  0.28242002E-002  0.23365564E-003
  0.17194421E+003  0.28255296E-002  0.24555906E-003
  0.17209354E+003  0.28268567E-002  0.25741274E-003
  0.17224288E+003  0.28281768E-002  0.26921818E-003
  0.17239221E+003  0.28294865E-002  0.28097605E-003
  0.17254154E+003  0.28307807E-002  0.29268711E-003
  0.17269088E+003  0.28320571E-002  0.30435319E-003
  0.17284021E+003  0.28333126E-002  0.31597618E-003
  0.17298954E+003  0.28345426E-002  0.32755798E-003
  0.17313888E+003  0.28357465E-002  0.33909749E-003
  0.17328821E+003  0.28369212E-002  0.35059886E-003
  0.17343754E+003  0.28380661E-002  0.36206259E-003
  0.17358688E+003  0.28391804E-002  0.37349065E-003
  0.17373621E+003  0.28402621E-002  0.38488598E-003
  0.17388554E+003  0.28413117E-002  0.39624943E-003
  0.17403488E+003  0.28423289E-002  0.40758277E-003
  0.17418421E+003  0.28433149E-002  0.41888979E-003
  0.17433354E+003  0.28442689E-002  0.43017091E-003
  0.17448288E+003  0.28451926E-002  0.44142989E-003
  0.17463221E+003  0.28460873E-002  0.45266916E-003
  0.17478154E+003  0.28469544E-002  0.46388963E-003
  0.17493088E+003  0.28477948E-002  0.47509572E-003
  0.17508021E+003  0.28486101E-002  0.48628991E-003
  0.17522954E+003  0.28494022E-002  0.49747376E-003
  0.17537888E+003  0.28501736E-002  0.50865226E-003
  0.17552821E+003  0.28509256E-002  0.51982650E-003
  0.17567754E+003  0.28516589E-002  0.53099983E-003
  0.17582688E+003  0.28523768E-002  0.54217654E-003
  0.17597621E+003  0.28530805E-002  0.55335950E-003
  0.17612554E+003  0.28537718E-002  0.56455103E-003
  0.17627488E+003  0.28544528E-002  0.57575461E-003
  0.17642421E+003  0.28551228E-002  0.58697404E-003
  0.17657354E+003  0.28557856E-002  0.59821317E-003
  0.17672288E+003  0.28564417E-002  0.60947411E-003
  0.17687221E+003  0.28570923E-002  0.62076071E-003
  0.17702154E+003  0.28577375E-002  0.63207565E-003
  0.17717088E+003  0.28583794E-002  0.64342408E-003
  0.17732021E+003  0.28590181E-002  0.65480781E-003
  0.17746954E+003  0.28596533E-002  0.66623037E-003
  0.17761888E+003  0.28602868E-002  0.67769439E-003
  0.17776821E+003  0.28609164E-002  0.68920482E-003
  0.17791754E+003  0.28615434E-002  0.70076255E-003
  0.17806688E+003  0.28621673E-002  0.71237443E-003
  0.17821621E+003  0.28627849E-002  0.72404112E-003
  0.17836554E+003  0.28633974E-002  0.73576594E-003
  0.17851488E+003  0.28640023E-002  0.74755378E-003
  0.17866421E+003  0.28645986E-002  0.75940757E-003
  0.17881354E+003  0.28651831E-002  0.77133122E-003
  0.17896288E+003  0.28657545E-002  0.78332649E-003
  0.17911221E+003  0.28663116E-002  0.79539967E-003
  0.17926154E+003  0.28668501E-002  0.80755171E-003
  0.17941088E+003  0.28673684E-002  0.81978817E-003
  0.17956021E+003  0.28678640E-002  0.83211270E-003
  0.17970954E+003  0.28683334E-002  0.84452827E-003
  0.17985888E+003  0.28687750E-002  0.85703948E-003
  0.18000821E+003  0.28691856E-002  0.86964883E-003
  0.18015754E+003  0.28695627E-002  0.88236078E-003
  0.18030688E+003  0.28699037E-002  0.89518072E-003
  0.18045621E+003  0.28702056E-002  0.90810967E-003
  0.18060554E+003  0.28704654E-002  0.92115364E-003
  0.18075488E+003  0.28706827E-002  0.93431541E-003
  0.18090421E+003  0.28708533E-002  0.94759918E-003
  0.18105354E+003  0.28709749E-002  0.96100745E-003
  0.18120288E+003  0.28710454E-002  0.97454641E-003
  0.18135221E+003  0.28710631E-002  0.98821759E-003
  0.18150154E+003  0.28710241E-002  0.10020254E-002
  0.18165088E+003  0.28700094E-002  0.10152485E-002
  0.18180021E+003  0.28698595E-002  0.10293325E-002
  0.18194954E+003  0.28696468E-002  0.10435644E-002
  0.18209888E+003  0.28693705E-002  0.10579478E-002
  0.18224821E+003  0.28690268E-002  0.10724868E-002
  0.18239754E+003  0.28686142E-002  0.10871841E-002
  0.18254688E+003  0.28681320E-002  0.11020440E-002
  0.18269621E+003  0.28675774E-002  0.11170680E-002
  0.18284554E+003  0.28669517E-002  0.11322602E-002
  0.18299488E+003  0.28662523E-002  0.11476234E-002
  0.18314421E+003  0.28654802E-002  0.11631597E-002
  0.18329354E+003  0.28646340E-002  0.11788704E-002
  0.18344288E+003  0.28637148E-002  0.11947587E-002
  0.18359221E+003  0.28627222E-002  0.12108255E-002
  0.18374154E+003  0.28616591E-002  0.12270706E-002
  0.18389088E+003  0.28605257E-002  0.12434958E-002
  0.18404021E+003  0.28593218E-002  0.12601011E-002
  0.18418954E+003  0.28580508E-002  0.12768869E-002
  0.18433888E+003  0.28567136E-002  0.12938531E-002
  0.18448821E+003  0.28553104E-002  0.13109969E-002
  0.18463754E+003  0.28538451E-002  0.13283194E-002
  0.18478688E+003  0.28523172E-002  0.13458176E-002
  0.18493621E+003  0.28507272E-002  0.13634911E-002
  0.18508554E+003  0.28490778E-002  0.13813375E-002
  0.18523488E+003  0.28473691E-002  0.13993545E-002
  0.18538421E+003  0.28456007E-002  0.14175415E-002
  0.18553354E+003  0.28437733E-002  0.14358951E-002
  0.18568288E+003  0.28418863E-002  0.14544119E-002
  0.18583221E+003  0.28399386E-002  0.14730919E-002
  0.18598154E+003  0.28379307E-002  0.14919300E-002
  0.18613088E+003  0.28358606E-002  0.15109269E-002
  0.18628021E+003  0.28337275E-002  0.15300777E-002
  0.18642954E+003  0.28315294E-002  0.15493800E-002
  0.18657888E+003  0.28292661E-002  0.15688330E-002
  0.18672821E+003  0.28269343E-002  0.15884315E-002
  0.18687754E+003  0.28245346E-002  0.16081748E-002
  0.18702688E+003  0.28220628E-002  0.16280591E-002
  0.18717621E+003  0.28195171E-002  0.16480831E-002
  0.18732554E+003  0.28168974E-002  0.16682427E-002
  0.18747488E+003  0.28142011E-002  0.16885356E-002
  0.18762421E+003  0.28114254E-002  0.17089592E-002
  0.18777354E+003  0.28085706E-002  0.17295102E-002
  0.18792288E+003  0.28056322E-002  0.17501854E-002
  0.18807221E+003  0.28026107E-002  0.17709828E-002
  0.18822154E+003  0.27995015E-002  0.17918988E-002
  0.18837088E+003  0.27963035E-002  0.18129313E-002
  0.18852021E+003  0.27930147E-002  0.18340770E-002
  0.18866954E+003  0.27896316E-002  0.18553330E-002
  0.18881888E+003  0.27861549E-002  0.18766972E-002
  0.18896821E+003  0.27825789E-002  0.18981664E-002
  0.18911754E+003  0.27789028E-002  0.19197396E-002
  0.18926688E+003  0.27751246E-002  0.19414131E-002
  0.18941621E+003  0.27712407E-002  0.19631856E-002
  0.18956554E+003  0.27672498E-002  0.19850557E-002
  0.18971488E+003  0.27631491E-002  0.20070209E-002
  0.18986421E+003  0.27589360E-002  0.20290801E-002
  0.19001354E+003  0.27546089E-002  0.20512328E-002
  0.19016288E+003  0.27501640E-002  0.20734766E-002
  0.19031221E+003  0.27456022E-002  0.20958118E-002
  0.19046154E+003  0.27409187E-002  0.21182376E-002
  0.19061088E+003  0.27361136E-002  0.21407524E-002
  0.19076021E+003  0.27311852E-002  0.21633576E-002
  0.19090954E+003  0.27261305E-002  0.21860509E-002
  0.19105888E+003  0.27209489E-002  0.22088330E-002
  0.19120821E+003  0.27156397E-002  0.22317047E-002
  0.19135754E+003  0.27102000E-002  0.22546643E-002
  0.19150688E+003  0.27046290E-002  0.22777135E-002
  0.19165621E+003  0.26989262E-002  0.23008507E-002
  0.19180554E+003  0.26930910E-002  0.23240773E-002
  0.19195488E+003  0.26871212E-002  0.23473927E-002
  0.19210421E+003  0.26810167E-002  0.23707964E-002
  0.19225354E+003  0.26747757E-002  0.23942906E-002
  0.19240288E+003  0.26683980E-002  0.24178740E-002
  0.19255221E+003  0.26618812E-002  0.24415470E-002
  0.19270154E+003  0.26552250E-002  0.24653093E-002
  0.19285088E+003  0.26484282E-002  0.24891635E-002
  0.19300021E+003  0.26414904E-002  0.25131071E-002
  0.19314954E+003  0.26344077E-002  0.25371415E-002
  0.19329888E+003  0.26271816E-002  0.25612672E-002
  0.19344821E+003  0.26198096E-002  0.25854845E-002
  0.19359754E+003  0.26122885E-002  0.26097932E-002
  0.19374688E+003  0.26046176E-002  0.26341938E-002
  0.19389621E+003  0.25967926E-002  0.26586858E-002
  0.19404554E+003  0.25888141E-002  0.26832689E-002
  0.19419488E+003  0.25806759E-002  0.27079444E-002
  0.19434421E+003  0.25723765E-002  0.27327094E-002
  0.19449354E+003  0.25639123E-002  0.27575645E-002
  0.19464288E+003  0.25552778E-002  0.27825086E-002
  0.19479221E+003  0.25464700E-002  0.28075412E-002
  0.19494154E+003  0.25374842E-002  0.28326598E-002
  0.19509088E+003  0.25283134E-002  0.28578632E-002
  0.19524021E+003  0.25189538E-002  0.28831494E-002
  0.19538954E+003  0.25093997E-002  0.29085152E-002
  0.19553888E+003  0.24996431E-002  0.29339597E-002
  0.19568821E+003  0.24896798E-002  0.29594782E-002
  0.19583754E+003  0.24815001E-002  0.29824837E-002
  0.19598688E+003  0.24711069E-002  0.30081876E-002
  0.19613621E+003  0.24604848E-002  0.30339552E-002
  0.19628554E+003  0.24496227E-002  0.30597830E-002
  0.19643488E+003  0.24385128E-002  0.30856663E-002
  0.19658421E+003  0.24271499E-002  0.31116010E-002
  0.19673354E+003  0.24155229E-002  0.31375822E-002
  0.19688288E+003  0.24036247E-002  0.31636049E-002
  0.19703221E+003  0.23914467E-002  0.31896651E-002
  0.19718154E+003  0.23789803E-002  0.32157560E-002
  0.19733088E+003  0.23662188E-002  0.32418747E-002
  0.19748021E+003  0.23531519E-002  0.32680139E-002
  0.19762954E+003  0.23397744E-002  0.32941691E-002
  0.19777888E+003  0.23260766E-002  0.33203351E-002
  0.19792821E+003  0.23120528E-002  0.33465065E-002
  0.19807754E+003  0.22976948E-002  0.33726776E-002
  0.19822688E+003  0.22829985E-002  0.33988433E-002
  0.19837621E+003  0.22679553E-002  0.34249979E-002
  0.19852554E+003  0.22525600E-002  0.34511369E-002
  0.19867488E+003  0.22368092E-002  0.34772537E-002
  0.19882421E+003  0.22206958E-002  0.35033441E-002
  0.19897354E+003  0.22042180E-002  0.35294021E-002
  0.19912288E+003  0.21873713E-002  0.35554221E-002
  0.19927221E+003  0.21701536E-002  0.35814000E-002
  0.19942154E+003  0.21525605E-002  0.36073298E-002
  0.19957088E+003  0.21345925E-002  0.36332065E-002
  0.19972021E+003  0.21162464E-002  0.36590245E-002
  0.19986954E+003  0.20975232E-002  0.36847787E-002
  0.20001888E+003  0.20784202E-002  0.37104643E-002
  0.20016821E+003  0.20589404E-002  0.37360760E-002
  0.20031754E+003  0.20390818E-002  0.37616078E-002
  0.20046688E+003  0.20188471E-002  0.37870552E-002
  0.20061621E+003  0.19982356E-002  0.38124131E-002
  0.20076554E+003  0.19772506E-002  0.38376753E-002
  0.20091488E+003  0.19558952E-002  0.38628374E-002
  0.20106421E+003  0.19341696E-002  0.38878942E-002
  0.20121354E+003  0.19120776E-002  0.39128402E-002
  0.20136288E+003  0.18896216E-002  0.39376708E-002
  0.20151221E+003  0.18668041E-002  0.39623795E-002
  0.20166154E+003  0.18436300E-002  0.39869631E-002
  0.20181088E+003  0.18201014E-002  0.40114158E-002
  0.20196021E+003  0.17962215E-002  0.40357316E-002
  0.20210954E+003  0.17719963E-002  0.40599073E-002
  0.20225888E+003  0.17474254E-002  0.40839371E-002
  0.20240821E+003  0.17225155E-002  0.41078178E-002
  0.20255754E+003  0.16972695E-002  0.41315435E-002
  0.20270688E+003  0.16716914E-002  0.41551102E-002
  0.20285621E+003  0.16457840E-002  0.41785141E-002
  0.20300554E+003  0.16195525E-002  0.42017515E-002
  0.20315488E+003  0.15930002E-002  0.42248174E-002
  0.20330421E+003  0.15661278E-002  0.42477085E-002
  0.20345354E+003  0.15389428E-002  0.42704210E-002
  0.20360288E+003  0.15114460E-002  0.42929527E-002
  0.20375221E+003  0.14836419E-002  0.43152981E-002
  0.20390154E+003  0.14555319E-002  0.43374543E-002
  0.20405088E+003  0.14271201E-002  0.43594186E-002
  0.20420021E+003  0.13984087E-002  0.43811883E-002
  0.20434954E+003  0.13694012E-002  0.44027594E-002
  0.20449888E+003  0.13401002E-002  0.44241285E-002
  0.20464821E+003  0.13105057E-002  0.44452928E-002
  0.20479754E+003  0.12806234E-002  0.44662512E-002
  0.20494688E+003  0.12504523E-002  0.44869981E-002
  0.20509621E+003  0.12199958E-002  0.45075307E-002
  0.20524554E+003  0.11892557E-002  0.45278476E-002
  0.20539488E+003  0.11582328E-002  0.45479449E-002
  0.20554421E+003  0.11269303E-002  0.45678201E-002
  0.20569354E+003  0.10953493E-002  0.45874694E-002
  0.20584288E+003  0.10634915E-002  0.46068913E-002
  0.20599221E+003  0.10313589E-002  0.46260818E-002
  0.20614154E+003  0.99895091E-003  0.46450382E-002
  0.20629088E+003  0.96627233E-003  0.46637580E-002
  0.20644021E+003  0.93332272E-003  0.46822376E-002
  0.20658954E+003  0.90010354E-003  0.47004733E-002
  0.20673888E+003  0.86661806E-003  0.47184639E-002
  0.20688821E+003  0.83286618E-003  0.47362051E-002
  0.20703754E+003  0.79885108E-003  0.47536946E-002
  0.20718688E+003  0.76457471E-003  0.47709284E-002
  0.20733621E+003  0.73003820E-003  0.47879044E-002
  0.20748554E+003  0.69524454E-003  0.48046197E-002
  0.20763488E+003  0.66019522E-003  0.48210696E-002
  0.20778421E+003  0.62489242E-003  0.48372523E-002
  0.20793354E+003  0.58934048E-003  0.48531649E-002
  0.20808288E+003  0.55353935E-003  0.48688029E-002
  0.20823221E+003  0.51749410E-003  0.48841650E-002
  0.20838154E+003  0.48120660E-003  0.48992456E-002
  0.20853088E+003  0.44779374E-003  0.49134691E-002
  0.20868021E+003  0.41065361E-003  0.49280186E-002
  0.20882954E+003  0.37327935E-003  0.49422717E-002
  0.20897888E+003  0.33567675E-003  0.49562240E-002
  0.20912821E+003  0.29784955E-003  0.49698736E-002
  0.20927754E+003  0.25980077E-003  0.49832155E-002
  0.20942688E+003  0.22153634E-003  0.49962467E-002
  0.20957621E+003  0.18305964E-003  0.50089642E-002
  0.20972554E+003  0.14437495E-003  0.50213635E-002
  0.20987488E+003  0.10548877E-003  0.50334426E-002
  0.21002421E+003  0.66404219E-004  0.50451971E-002
  0.21017354E+003  0.27127545E-004  0.50566239E-002
  0.21032288E+003 -0.12337051E-004  0.50677186E-002
  0.21047221E+003 -0.51983978E-004  0.50784785E-002
  0.21062154E+003 -0.91807963E-004  0.50888986E-002
  0.21077088E+003 -0.13180421E-003  0.50989771E-002
  0.21092021E+003 -0.17196751E-003  0.51087098E-002
  0.21106954E+003 -0.20891783E-003  0.51188928E-002
  0.21121888E+003 -0.24902010E-003  0.51279962E-002
  0.21136821E+003 -0.28927340E-003  0.51367483E-002
  0.21151754E+003 -0.32967382E-003  0.51451471E-002
  0.21166688E+003 -0.37021658E-003  0.51531892E-002
  0.21181621E+003 -0.41089674E-003  0.51608710E-002
  0.21196554E+003 -0.45170770E-003  0.51681899E-002
  0.21211488E+003 -0.49264560E-003  0.51751407E-002
  0.21226421E+003 -0.53370558E-003  0.51817226E-002
  0.21241354E+003 -0.57488382E-003  0.51879305E-002
  0.21256288E+003 -0.61617385E-003  0.51937609E-002
  0.21271221E+003 -0.65757072E-003  0.51992134E-002
  0.21286154E+003 -0.69907180E-003  0.52042834E-002
  0.21301088E+003 -0.74067143E-003  0.52089676E-002
  0.21316021E+003 -0.78236515E-003  0.52132638E-002
  0.21330954E+003 -0.82414906E-003  0.52171703E-002
  0.21345888E+003 -0.86601793E-003  0.52206826E-002
  0.21360821E+003 -0.90796825E-003  0.52238004E-002
  0.21375754E+003 -0.94999567E-003  0.52265198E-002
  0.21390688E+003 -0.99209570E-003  0.52288395E-002
  0.21405621E+003 -0.10342637E-002  0.52307577E-002
  0.21420554E+003 -0.10764973E-002  0.52322722E-002
  0.21435488E+003 -0.11187929E-002  0.52333807E-002
  0.21450421E+003 -0.11611441E-002  0.52340825E-002
  0.21465354E+003 -0.12035495E-002  0.52343775E-002
  0.21480288E+003 -0.12460040E-002  0.52342612E-002
  0.21495221E+003 -0.12885066E-002  0.52337350E-002
  0.21510154E+003 -0.13310503E-002  0.52327969E-002
  0.21525088E+003 -0.13736339E-002  0.52314452E-002
  0.21540021E+003 -0.14162540E-002  0.52296800E-002
  0.21554954E+003 -0.14589070E-002  0.52275018E-002
  0.21569888E+003 -0.15015907E-002  0.52249070E-002
  0.21584821E+003 -0.15442998E-002  0.52218984E-002
  0.21599754E+003 -0.15870336E-002  0.52184725E-002
  0.21614688E+003 -0.16297872E-002  0.52146310E-002
  0.21629621E+003 -0.16725587E-002  0.52103726E-002
  0.21644554E+003 -0.17153444E-002  0.52056957E-002
  0.21659488E+003 -0.17581425E-002  0.52006029E-002
  0.21674421E+003 -0.18009485E-002  0.51950927E-002
  0.21689354E+003 -0.18437606E-002  0.51891649E-002
  0.21704288E+003 -0.18865754E-002  0.51828190E-002
  0.21719221E+003 -0.19293894E-002  0.51760538E-002
  0.21734154E+003 -0.19722013E-002  0.51688712E-002
  0.21749088E+003 -0.20150065E-002  0.51612694E-002
  0.21764021E+003 -0.20578027E-002  0.51532481E-002
  0.21778954E+003 -0.21005861E-002  0.51448077E-002
  0.21793888E+003 -0.21433533E-002  0.51359471E-002
  0.21808821E+003 -0.21861030E-002  0.51266666E-002
  0.21823754E+003 -0.22288310E-002  0.51169642E-002
  0.21838688E+003 -0.22715348E-002  0.51068411E-002
  0.21853621E+003 -0.23142096E-002  0.50962958E-002
  0.21868554E+003 -0.23568527E-002  0.50853268E-002
  0.21883488E+003 -0.23994618E-002  0.50739353E-002
  0.21898421E+003 -0.24420330E-002  0.50621191E-002
  0.21913354E+003 -0.24845624E-002  0.50498774E-002
  0.21928288E+003 -0.25270462E-002  0.50372094E-002
  0.21943221E+003 -0.25694813E-002  0.50241146E-002
  0.21958154E+003 -0.26118637E-002  0.50105904E-002
  0.21973088E+003 -0.26541886E-002  0.49966373E-002
  0.21988021E+003 -0.26964539E-002  0.49822528E-002
  0.22002954E+003 -0.27386542E-002  0.49674357E-002
  0.22017888E+003 -0.27807843E-002  0.49521847E-002
  0.22032821E+003 -0.28228412E-002  0.49364989E-002
  0.22047754E+003 -0.28648200E-002  0.49203750E-002
  0.22062688E+003 -0.29067148E-002  0.49038126E-002
  0.22077621E+003 -0.29485224E-002  0.48868104E-002
  0.22092554E+003 -0.29902365E-002  0.48693655E-002
  0.22107488E+003 -0.30318530E-002  0.48514775E-002
  0.22122421E+003 -0.30733659E-002  0.48331432E-002
  0.22137354E+003 -0.31147688E-002  0.48143626E-002
  0.22152288E+003 -0.31560585E-002  0.47951319E-002
  0.22167221E+003 -0.31972267E-002  0.47754511E-002
  0.22182154E+003 -0.32382697E-002  0.47553177E-002
  0.22197088E+003 -0.32791804E-002  0.47347290E-002
  0.22212021E+003 -0.33199537E-002  0.47136851E-002
  0.22226954E+003 -0.33605822E-002  0.46921836E-002
  0.22241888E+003 -0.34010615E-002  0.46702231E-002
  0.22256821E+003 -0.34413841E-002  0.46478018E-002
  0.22271754E+003 -0.34791206E-002  0.46272585E-002
  0.22286688E+003 -0.35191023E-002  0.46039599E-002
  0.22301621E+003 -0.35589097E-002  0.45801966E-002
  0.22316554E+003 -0.35985350E-002  0.45559695E-002
  0.22331488E+003 -0.36379736E-002  0.45312751E-002
  0.22346421E+003 -0.36772188E-002  0.45061141E-002
  0.22361354E+003 -0.37162631E-002  0.44804857E-002
  0.22376288E+003 -0.37551004E-002  0.44543886E-002
  0.22391221E+003 -0.37937232E-002  0.44278221E-002
  0.22406154E+003 -0.38321276E-002  0.44007865E-002
  0.22421088E+003 -0.38703050E-002  0.43732818E-002
  0.22436021E+003 -0.39082504E-002  0.43453082E-002
  0.22450954E+003 -0.39459546E-002  0.43168659E-002
  0.22465888E+003 -0.39834143E-002  0.42879542E-002
  0.22480821E+003 -0.40206216E-002  0.42585747E-002
  0.22495754E+003 -0.40575699E-002  0.42287282E-002
  0.22510688E+003 -0.40942530E-002  0.41984150E-002
  0.22525621E+003 -0.41306654E-002  0.41676368E-002
  0.22540554E+003 -0.41668001E-002  0.41363961E-002
  0.22555488E+003 -0.42026513E-002  0.41046922E-002
  0.22570421E+003 -0.42382119E-002  0.40725296E-002
  0.22585354E+003 -0.42734772E-002  0.40399082E-002
  0.22600288E+003 -0.43084415E-002  0.40068302E-002
  0.22615221E+003 -0.43430966E-002  0.39732992E-002
  0.22630154E+003 -0.43774385E-002  0.39393182E-002
  0.22645088E+003 -0.44114604E-002  0.39048876E-002
  0.22660021E+003 -0.44451571E-002  0.38700130E-002
  0.22674954E+003 -0.44785208E-002  0.38346968E-002
  0.22689888E+003 -0.45115491E-002  0.37989409E-002
  0.22704821E+003 -0.45442349E-002  0.37627509E-002
  0.22719754E+003 -0.45765708E-002  0.37261295E-002
  0.22734688E+003 -0.46085550E-002  0.36890804E-002
  0.22749621E+003 -0.46401776E-002  0.36516087E-002
  0.22764554E+003 -0.46714373E-002  0.36137177E-002
  0.22779488E+003 -0.47023256E-002  0.35754112E-002
  0.22794421E+003 -0.47328392E-002  0.35366947E-002
  0.22809354E+003 -0.47629726E-002  0.34975724E-002
  0.22824288E+003 -0.47927198E-002  0.34580493E-002
  0.22839221E+003 -0.48220771E-002  0.34181303E-002
