  0.25522981E+003  0.20392689E-002  0.17459110E-002
  0.25541454E+003  0.19133737E-002  0.17304084E-002
  0.25559926E+003  0.17872953E-002  0.17149307E-002
  0.25578399E+003  0.16610425E-002  0.16994778E-002
  0.25596870E+003  0.15346594E-002  0.16840535E-002
  0.25615343E+003  0.14081569E-002  0.16686578E-002
  0.25633815E+003  0.12815811E-002  0.16532951E-002
  0.25652288E+003  0.11549456E-002  0.16379658E-002
  0.25670759E+003  0.10282983E-002  0.16226747E-002
  0.25689232E+003  0.90165479E-003  0.16074226E-002
  0.25707704E+003  0.77506530E-003  0.15922146E-002
  0.25726177E+003  0.64854710E-003  0.15770520E-002
  0.25744648E+003  0.52215231E-003  0.15619402E-002
  0.25763121E+003  0.39589990E-003  0.15468811E-002
  0.25781593E+003  0.26984349E-003  0.15318805E-002
  0.25800065E+003  0.14400354E-003  0.15169404E-002
  0.25818537E+003  0.18434788E-004  0.15020669E-002
  0.25837010E+003 -0.10684120E-003  0.14872627E-002
  0.25855481E+003 -0.23176888E-003  0.14725342E-002
  0.25873954E+003 -0.35632596E-003  0.14578842E-002
  0.25892426E+003 -0.48045660E-003  0.14433194E-002
  0.25910899E+003 -0.60413822E-003  0.14288430E-002
  0.25929370E+003 -0.72731511E-003  0.14144619E-002
  0.25947843E+003 -0.84996483E-003  0.14001795E-002
  0.25966315E+003 -0.97203233E-003  0.13860028E-002
  0.25984788E+003 -0.10934958E-002  0.13719357E-002
  0.26003259E+003 -0.12143012E-002  0.13579851E-002
  0.26021732E+003 -0.13344278E-002  0.13441547E-002
  0.26040204E+003 -0.14538233E-002  0.13304519E-002
  0.26058677E+003 -0.15724683E-002  0.13168804E-002
  0.26077148E+003 -0.16903126E-002  0.13034475E-002
  0.26095621E+003 -0.18073384E-002  0.12901570E-002
  0.26114093E+003 -0.19234981E-002  0.12770160E-002
  0.26132565E+003 -0.20387763E-002  0.12640284E-002
  0.26151037E+003 -0.21531280E-002  0.12512011E-002
  0.26169510E+003 -0.22665402E-002  0.12385379E-002
  0.26187981E+003 -0.23789712E-002  0.12260456E-002
  0.26206454E+003 -0.24904110E-002  0.12137279E-002
  0.26224926E+003 -0.26008209E-002  0.12015916E-002
  0.26243399E+003 -0.27101938E-002  0.11896399E-002
  0.26261870E+003 -0.28184952E-002  0.11778795E-002
  0.26280343E+003 -0.29257210E-002  0.11663136E-002
  0.26298815E+003 -0.30318400E-002  0.11549484E-002
  0.26317288E+003 -0.31368516E-002  0.11437867E-002
  0.26335759E+003 -0.32407285E-002  0.11328343E-002
  0.26354232E+003 -0.33434733E-002  0.11220938E-002
  0.26372704E+003 -0.34450625E-002  0.11115703E-002
  0.26391177E+003 -0.35455015E-002  0.11012656E-002
  0.26409648E+003 -0.36447706E-002  0.10911841E-002
  0.26428121E+003 -0.37428783E-002  0.10813272E-002
  0.26446593E+003 -0.38398080E-002  0.10716982E-002
  0.26465065E+003 -0.39355710E-002  0.10622975E-002
  0.26483537E+003 -0.40301536E-002  0.10531276E-002
  0.26502010E+003 -0.41235691E-002  0.10441880E-002
  0.26520481E+003 -0.42158069E-002  0.10354800E-002
  0.26538954E+003 -0.43068816E-002  0.10270023E-002
  0.26557426E+003 -0.43967846E-002  0.10187552E-002
  0.26575899E+003 -0.44855319E-002  0.10107364E-002
  0.26594370E+003 -0.45731160E-002  0.10029451E-002
  0.26612843E+003 -0.46595536E-002  0.99537811E-003
  0.26631315E+003 -0.47448379E-002  0.98803390E-003
  0.26649788E+003 -0.48289854E-002  0.98090842E-003
  0.26668259E+003 -0.49119896E-002  0.97399922E-003
  0.26686732E+003 -0.49938662E-002  0.96730164E-003
  0.26705204E+003 -0.50746080E-002  0.96081249E-003
  0.26723677E+003 -0.51542294E-002  0.95452654E-003
  0.26742148E+003 -0.52327225E-002  0.94844000E-003
  0.26760621E+003 -0.53100994E-002  0.94254719E-003
  0.26779093E+003 -0.53863507E-002  0.93684384E-003
  0.26797565E+003 -0.54614863E-002  0.93132395E-003
  0.26816037E+003 -0.55354946E-002  0.92598290E-003
  0.26834510E+003 -0.56083827E-002  0.92081446E-003
  0.26852981E+003 -0.56801365E-002  0.91581375E-003
  0.26871454E+003 -0.57507599E-002  0.91097447E-003
  0.26889926E+003 -0.58202362E-002  0.90629154E-003
  0.26908399E+003 -0.58885654E-002  0.90175864E-003
  0.26926870E+003 -0.59557281E-002  0.89737063E-003
  0.26945343E+003 -0.60217205E-002  0.89312119E-003
  0.26963815E+003 -0.60865196E-002  0.88900514E-003
  0.26982288E+003 -0.61501181E-002  0.88501623E-003
  0.27000759E+003 -0.62124896E-002  0.88114933E-003
  0.27019232E+003 -0.62736228E-002  0.87739831E-003
  0.27037704E+003 -0.63334879E-002  0.87375810E-003
  0.27056177E+003 -0.63920699E-002  0.87022275E-003
  0.27074648E+003 -0.64493359E-002  0.86678742E-003
  0.27093121E+003 -0.65052672E-002  0.86344642E-003
  0.27111593E+003 -0.65598283E-002  0.86019516E-003
  0.27130065E+003 -0.66129968E-002  0.85702841E-003
  0.27148537E+003 -0.66647351E-002  0.85394196E-003
  0.27167010E+003 -0.67150179E-002  0.85093111E-003
  0.27185481E+003 -0.67638057E-002  0.84799219E-003
  0.27203954E+003 -0.68110707E-002  0.84512107E-003
  0.27222426E+003 -0.68567723E-002  0.84231473E-003
  0.27240899E+003 -0.69008810E-002  0.83956968E-003
  0.27259370E+003 -0.69433551E-002  0.83688354E-003
  0.27277843E+003 -0.69841641E-002  0.83425351E-003
  0.27296315E+003 -0.70232664E-002  0.83167779E-003
  0.27314788E+003 -0.70606310E-002  0.82915425E-003
  0.27333259E+003 -0.70962165E-002  0.82668164E-003
  0.27351732E+003 -0.71299921E-002  0.82425840E-003
  0.27370204E+003 -0.71619178E-002  0.82188377E-003
  0.27388677E+003 -0.71919631E-002  0.81955664E-003
  0.27407148E+003 -0.72200899E-002  0.81727670E-003
  0.27425621E+003 -0.72462690E-002  0.81504325E-003
  0.27444093E+003 -0.72704646E-002  0.81285630E-003
  0.27462565E+003 -0.72926491E-002  0.81071544E-003
  0.27481037E+003 -0.73127900E-002  0.80862102E-003
  0.27499510E+003 -0.73308617E-002  0.80657288E-003
  0.27517981E+003 -0.73468353E-002  0.80457156E-003
  0.27536454E+003 -0.73606879E-002  0.80261716E-003
  0.27554926E+003 -0.73723946E-002  0.80071041E-003
  0.27573399E+003 -0.73819358E-002  0.79885158E-003
  0.27591870E+003 -0.73892910E-002  0.79704156E-003
  0.27610343E+003 -0.73944441E-002  0.79528080E-003
  0.27628815E+003 -0.73973796E-002  0.79357031E-003
  0.27647288E+003 -0.73980854E-002  0.79191068E-003
  0.27665759E+003 -0.73965509E-002  0.79030302E-003
  0.27684232E+003 -0.73927680E-002  0.78874805E-003
  0.27702704E+003 -0.73867316E-002  0.78724693E-003
  0.27721177E+003 -0.73784378E-002  0.78580043E-003
  0.27739648E+003 -0.73678865E-002  0.78440978E-003
  0.27758121E+003 -0.73550779E-002  0.78307577E-003
  0.27776593E+003 -0.73400174E-002  0.78179954E-003
  0.27795065E+003 -0.73227090E-002  0.78058193E-003
  0.27813537E+003 -0.73031628E-002  0.77942399E-003
  0.27832010E+003 -0.72813865E-002  0.77832643E-003
  0.27850481E+003 -0.72573952E-002  0.77729021E-003
  0.27868954E+003 -0.72311994E-002  0.77631591E-003
  0.27887426E+003 -0.72028184E-002  0.77540432E-003
  0.27905899E+003 -0.71722657E-002  0.77455586E-003
  0.27924370E+003 -0.71395643E-002  0.77377110E-003
  0.27942843E+003 -0.71047300E-002  0.77305025E-003
  0.27961315E+003 -0.70677889E-002  0.77239364E-003
  0.27979788E+003 -0.70287586E-002  0.77180130E-003
  0.27998259E+003 -0.69876678E-002  0.77127328E-003
  0.28016732E+003 -0.69445356E-002  0.77080938E-003
  0.28035204E+003 -0.68993926E-002  0.77040941E-003
  0.28053677E+003 -0.68522586E-002  0.77007294E-003
  0.28072148E+003 -0.68031662E-002  0.76979954E-003
  0.28090621E+003 -0.67521353E-002  0.76958862E-003
  0.28109093E+003 -0.66991994E-002  0.76943954E-003
  0.28127565E+003 -0.66443783E-002  0.76935159E-003
  0.28146037E+003 -0.65877062E-002  0.76932402E-003
  0.28164510E+003 -0.65292023E-002  0.76935604E-003
  0.28182981E+003 -0.64689011E-002  0.76944685E-003
  0.28201454E+003 -0.64068205E-002  0.76959570E-003
  0.28219926E+003 -0.63429947E-002  0.76980181E-003
  0.28238399E+003 -0.62774404E-002  0.77006452E-003
  0.28256870E+003 -0.62101909E-002  0.77038316E-003
  0.28275343E+003 -0.61412612E-002  0.77075720E-003
  0.28293815E+003 -0.60706837E-002  0.77118610E-003
  0.28312288E+003 -0.59984714E-002  0.77166954E-003
  0.28330759E+003 -0.59246551E-002  0.77220714E-003
  0.28349232E+003 -0.58492457E-002  0.77279877E-003
  0.28367704E+003 -0.57722727E-002  0.77344421E-003
  0.28386177E+003 -0.56937443E-002  0.77414353E-003
  0.28404648E+003 -0.56136889E-002  0.77489672E-003
  0.28423121E+003 -0.55321121E-002  0.77570404E-003
  0.28441593E+003 -0.54490406E-002  0.77656564E-003
  0.28460065E+003 -0.53644781E-002  0.77748202E-003
  0.28478537E+003 -0.52784500E-002  0.77845352E-003
  0.28497010E+003 -0.51909578E-002  0.77948085E-003
  0.28515481E+003 -0.51020256E-002  0.78056459E-003
  0.28533954E+003 -0.50116536E-002  0.78170569E-003
  0.28552426E+003 -0.49198649E-002  0.78290493E-003
  0.28570899E+003 -0.48266584E-002  0.78416349E-003
  0.28589370E+003 -0.47320569E-002  0.78548241E-003
  0.28607843E+003 -0.46360581E-002  0.78686309E-003
  0.28626315E+003 -0.45386852E-002  0.78830673E-003
  0.28644788E+003 -0.44399352E-002  0.78981495E-003
  0.28663259E+003 -0.43398316E-002  0.79138907E-003
  0.28681732E+003 -0.42383714E-002  0.79303085E-003
  0.28700204E+003 -0.41355788E-002  0.79474168E-003
  0.28718677E+003 -0.40314511E-002  0.79652336E-003
  0.28737148E+003 -0.39260138E-002  0.79837723E-003
  0.28755621E+003 -0.38192648E-002  0.80030509E-003
  0.28774093E+003 -0.37112310E-002  0.80230815E-003
  0.28792565E+003 -0.36019112E-002  0.80438806E-003
  0.28811037E+003 -0.34913342E-002  0.80654583E-003
  0.28829510E+003 -0.33795001E-002  0.80878288E-003
  0.28847981E+003 -0.32664400E-002  0.81109993E-003
  0.28866454E+003 -0.31521553E-002  0.81349812E-003
  0.28884926E+003 -0.30366795E-002  0.81597783E-003
  0.28903399E+003 -0.29200163E-002  0.81853983E-003
  0.28921870E+003 -0.28022015E-002  0.82118410E-003
  0.28940343E+003 -0.26832409E-002  0.82391105E-003
  0.28958815E+003 -0.25631731E-002  0.82672022E-003
  0.28977288E+003 -0.24420064E-002  0.82961162E-003
  0.28995759E+003 -0.23197826E-002  0.83258432E-003
  0.29014232E+003 -0.21965117E-002  0.83563791E-003
  0.29032704E+003 -0.20722388E-002  0.83877101E-003
  0.29051177E+003 -0.19469763E-002  0.84198277E-003
  0.29069648E+003 -0.18207719E-002  0.84527130E-003
  0.29088121E+003 -0.16936404E-002  0.84863532E-003
  0.29106593E+003 -0.15656320E-002  0.85207247E-003
  0.29125065E+003 -0.14367637E-002  0.85558102E-003
  0.29143537E+003 -0.13070881E-002  0.85915812E-003
  0.29162010E+003 -0.11766239E-002  0.86280158E-003
  0.29180481E+003 -0.10454255E-002  0.86650805E-003
  0.29198954E+003 -0.91351337E-003  0.87027490E-003
  0.29217426E+003 -0.78094360E-003  0.87409827E-003
  0.29235899E+003 -0.64773765E-003  0.87797509E-003
  0.29254370E+003 -0.51395306E-003  0.88190100E-003
  0.29272843E+003 -0.37961207E-003  0.88587244E-003
  0.29291315E+003 -0.24477316E-003  0.88988460E-003
  0.29309788E+003 -0.10945900E-003  0.89393348E-003
  0.29328259E+003  0.26271347E-004  0.89801378E-003
  0.29346732E+003  0.16239510E-003  0.90212109E-003
  0.29365204E+003  0.29885305E-003  0.90624974E-003
  0.29383677E+003  0.43562265E-003  0.91039496E-003
  0.29402148E+003  0.57264491E-003  0.91455077E-003
  0.29420621E+003  0.70989783E-003  0.91871215E-003
  0.29439093E+003  0.84732300E-003  0.92287294E-003
  0.29457565E+003  0.98489926E-003  0.92702804E-003
  0.29476037E+003  0.11225691E-002  0.93117123E-003
  0.29494510E+003  0.12603125E-002  0.93529746E-003
  0.29512981E+003  0.13980731E-002  0.93940067E-003
  0.29531454E+003  0.15358322E-002  0.94347599E-003
  0.29549926E+003  0.16735349E-002  0.94751767E-003
  0.29568399E+003  0.18111641E-002  0.95152122E-003
  0.29586870E+003  0.19486663E-002  0.95548131E-003
  0.29605343E+003  0.20860262E-002  0.95939391E-003
  0.29623815E+003  0.22231922E-002  0.96325426E-003
  0.29642288E+003  0.23601505E-002  0.96705889E-003
  0.29660759E+003  0.24968514E-002  0.97080362E-003
  0.29679232E+003  0.26332828E-002  0.97448563E-003
  0.29697704E+003  0.27693972E-002  0.97810140E-003
  0.29716177E+003  0.29051838E-002  0.98164873E-003
  0.29734648E+003  0.30405970E-002  0.98512481E-003
  0.29753121E+003  0.31756278E-002  0.98852814E-003
  0.29771593E+003  0.33102320E-002  0.99185659E-003
  0.29790065E+003  0.34444021E-002  0.99510935E-003
  0.29808537E+003  0.35780954E-002  0.99828504E-003
  0.29827010E+003  0.37113056E-002  0.10013835E-002
  0.29845481E+003  0.38439911E-002  0.10044041E-002
  0.29863954E+003  0.39761464E-002  0.10073473E-002
  0.29882426E+003  0.41077311E-002  0.10102133E-002
  0.29900899E+003  0.42387400E-002  0.10130033E-002
  0.29919370E+003  0.43691332E-002  0.10157179E-002
  0.29937843E+003  0.44989060E-002  0.10183591E-002
  0.29956315E+003  0.46280188E-002  0.10209282E-002
  0.29974788E+003  0.47564663E-002  0.10234276E-002
  0.29993259E+003  0.48842093E-002  0.10258594E-002
  0.30011732E+003  0.50112420E-002  0.10282264E-002
  0.30030204E+003  0.51375247E-002  0.10305311E-002
  0.30048677E+003  0.52630511E-002  0.10327768E-002
  0.30067148E+003  0.53877810E-002  0.10349664E-002
  0.30085621E+003  0.55117068E-002  0.10371035E-002
  0.30104093E+003  0.56347875E-002  0.10391915E-002
  0.30122565E+003  0.57570147E-002  0.10412340E-002
  0.30141037E+003  0.58783462E-002  0.10432345E-002
  0.30159510E+003  0.59987721E-002  0.10451972E-002
  0.30177981E+003  0.61182491E-002  0.10471254E-002
  0.30196454E+003  0.62367659E-002  0.10490233E-002
  0.30214926E+003  0.63542781E-002  0.10508944E-002
  0.30233399E+003  0.64707723E-002  0.10527427E-002
  0.30251870E+003  0.65862031E-002  0.10545719E-002
  0.30270343E+003  0.67005554E-002  0.10563857E-002
  0.30288815E+003  0.68137825E-002  0.10581875E-002
  0.30307288E+003  0.69258675E-002  0.10599810E-002
  0.30325759E+003  0.70367627E-002  0.10617691E-002
  0.30344232E+003  0.71464494E-002  0.10635554E-002
  0.30362704E+003  0.72548785E-002  0.10653423E-002
  0.30381177E+003  0.73620301E-002  0.10671328E-002
  0.30399648E+003  0.74678542E-002  0.10689292E-002
  0.30418121E+003  0.75723290E-002  0.10707338E-002
  0.30436593E+003  0.76754041E-002  0.10725482E-002
  0.30455065E+003  0.77770565E-002  0.10743745E-002
  0.30473537E+003  0.78772352E-002  0.10762138E-002
  0.30492010E+003  0.79759163E-002  0.10780674E-002
  0.30510481E+003  0.80730486E-002  0.10799361E-002
  0.30528954E+003  0.81686077E-002  0.10818207E-002
  0.30547426E+003  0.82625425E-002  0.10837216E-002
  0.30565899E+003  0.83548281E-002  0.10856392E-002
  0.30584370E+003  0.84454144E-002  0.10875735E-002
  0.30602843E+003  0.85342764E-002  0.10895247E-002
  0.30621315E+003  0.86213652E-002  0.10914923E-002
  0.30639788E+003  0.87066559E-002  0.10934763E-002
  0.30658259E+003  0.87901012E-002  0.10954759E-002
  0.30676732E+003  0.88716775E-002  0.10974909E-002
  0.30695204E+003  0.89513394E-002  0.10995201E-002
  0.30713677E+003  0.90290642E-002  0.11015632E-002
  0.30732148E+003  0.91048095E-002  0.11036188E-002
  0.30750621E+003  0.91785541E-002  0.11056861E-002
  0.30769093E+003  0.92502586E-002  0.11077637E-002
  0.30787565E+003  0.93199043E-002  0.11098506E-002
  0.30806037E+003  0.93874551E-002  0.11119452E-002
  0.30824510E+003  0.94528946E-002  0.11140464E-002
  0.30842981E+003  0.95161905E-002  0.11161526E-002
  0.30861454E+003  0.95773295E-002  0.11182626E-002
  0.30879926E+003  0.96362833E-002  0.11203749E-002
  0.30898399E+003  0.96930416E-002  0.11224883E-002
  0.30916870E+003  0.97475802E-002  0.11246014E-002
  0.30935343E+003  0.97998922E-002  0.11267133E-002
  0.30953815E+003  0.98499575E-002  0.11288228E-002
  0.30972288E+003  0.98977722E-002  0.11309291E-002
  0.30990759E+003  0.99433210E-002  0.11330314E-002
  0.31009232E+003  0.99866026E-002  0.11351292E-002
  0.31027704E+003  0.10027606E-001  0.11372219E-002
  0.31046177E+003  0.10066334E-001  0.11393095E-002
  0.31064648E+003  0.10102778E-001  0.11413917E-002
  0.31083121E+003  0.10136945E-001  0.11434687E-002
  0.31101593E+003  0.10168830E-001  0.11455407E-002
  0.31120065E+003  0.10198443E-001  0.11476082E-002
  0.31138537E+003  0.10225783E-001  0.11496716E-002
  0.31157010E+003  0.10250860E-001  0.11517319E-002
  0.31175481E+003  0.10273680E-001  0.11537896E-002
  0.31193954E+003  0.10294254E-001  0.11558459E-002
  0.31212426E+003  0.10312590E-001  0.11579017E-002
  0.31230899E+003  0.10328702E-001  0.11599583E-002
  0.31249370E+003  0.10342601E-001  0.11620167E-002
  0.31267843E+003  0.10354302E-001  0.11640786E-002
  0.31286315E+003  0.10363818E-001  0.11661449E-002
  0.31304788E+003  0.10371165E-001  0.11682173E-002
  0.31323259E+003  0.10376359E-001  0.11702969E-002
  0.31341732E+003  0.10379416E-001  0.11723853E-002
  0.31360204E+003  0.10380354E-001  0.11744836E-002
  0.31378677E+003  0.10379189E-001  0.11765932E-002
  0.31397148E+003  0.10375938E-001  0.11787150E-002
  0.31415621E+003  0.10370620E-001  0.11808505E-002
  0.31434093E+003  0.10363253E-001  0.11830002E-002
  0.31452565E+003  0.10353852E-001  0.11851652E-002
  0.31471037E+003  0.10342437E-001  0.11873460E-002
  0.31489510E+003  0.10329023E-001  0.11895434E-002
  0.31507981E+003  0.10313629E-001  0.11917574E-002
  0.31526454E+003  0.10296268E-001  0.11939886E-002
  0.31544926E+003  0.10276961E-001  0.11962367E-002
  0.31563399E+003  0.10255718E-001  0.11985021E-002
  0.31581870E+003  0.10232558E-001  0.12007841E-002
  0.31600343E+003  0.10207491E-001  0.12030829E-002
  0.31618815E+003  0.10180535E-001  0.12053975E-002
  0.31637288E+003  0.10151699E-001  0.12077280E-002
  0.31655759E+003  0.10120997E-001  0.12100732E-002
  0.31674232E+003  0.10088438E-001  0.12124330E-002
  0.31692704E+003  0.10054035E-001  0.12148063E-002
  0.31711177E+003  0.10017795E-001  0.12171926E-002
  0.31729648E+003  0.99797294E-002  0.12195910E-002
  0.31748121E+003  0.99398425E-002  0.12220011E-002
  0.31766593E+003  0.98981463E-002  0.12244218E-002
  0.31785065E+003  0.98546420E-002  0.12268529E-002
  0.31803537E+003  0.98093409E-002  0.12292934E-002
  0.31822010E+003  0.97622422E-002  0.12317432E-002
  0.31840481E+003  0.97133565E-002  0.12342016E-002
  0.31858954E+003  0.96626814E-002  0.12366684E-002
  0.31877426E+003  0.96102264E-002  0.12391431E-002
  0.31895899E+003  0.95559877E-002  0.12416259E-002
  0.31914370E+003  0.94999746E-002  0.12441165E-002
  0.31932843E+003  0.94421816E-002  0.12466153E-002
  0.31951315E+003  0.93826181E-002  0.12491221E-002
  0.31969788E+003  0.93212777E-002  0.12516378E-002
  0.31988259E+003  0.92581694E-002  0.12541622E-002
  0.32006732E+003  0.91932864E-002  0.12566967E-002
  0.32025204E+003  0.91266383E-002  0.12592415E-002
  0.32043677E+003  0.90582177E-002  0.12617981E-002
  0.32062148E+003  0.89880351E-002  0.12643673E-002
  0.32080621E+003  0.89160831E-002  0.12669506E-002
  0.32099093E+003  0.88423733E-002  0.12695495E-002
  0.32117565E+003  0.87668988E-002  0.12721660E-002
  0.32136037E+003  0.86896727E-002  0.12748019E-002
  0.32154510E+003  0.86106885E-002  0.12774594E-002
  0.32172981E+003  0.85299612E-002  0.12801407E-002
  0.32191454E+003  0.84474856E-002  0.12828491E-002
  0.32209926E+003  0.83632786E-002  0.12855868E-002
  0.32228399E+003  0.82773362E-002  0.12883574E-002
  0.32246870E+003  0.81896778E-002  0.12911640E-002
  0.32265343E+003  0.81003007E-002  0.12940101E-002
  0.32283815E+003  0.80092273E-002  0.12968995E-002
  0.32302288E+003  0.79164564E-002  0.12998363E-002
  0.32320759E+003  0.78220131E-002  0.13028242E-002
  0.32339232E+003  0.77258983E-002  0.13058679E-002
  0.32357704E+003  0.76281398E-002  0.13089712E-002
  0.32376177E+003  0.75287405E-002  0.13121394E-002
  0.32394648E+003  0.74277311E-002  0.13153762E-002
  0.32413121E+003  0.73251165E-002  0.13186869E-002
  0.32431593E+003  0.72209305E-002  0.13220757E-002
  0.32450065E+003  0.71151800E-002  0.13255477E-002
  0.32468537E+003  0.70079012E-002  0.13291072E-002
  0.32487010E+003  0.68991033E-002  0.13327593E-002
  0.32505481E+003  0.67888256E-002  0.13365080E-002
  0.32523954E+003  0.66770788E-002  0.13403588E-002
  0.32542426E+003  0.65639047E-002  0.13443154E-002
  0.32560899E+003  0.64493162E-002  0.13483830E-002
  0.32579370E+003  0.63333573E-002  0.13525651E-002
  0.32597843E+003  0.62160426E-002  0.13568665E-002
  0.32616315E+003  0.60974185E-002  0.13612910E-002
  0.32634788E+003  0.59775010E-002  0.13658428E-002
  0.32653259E+003  0.58563385E-002  0.13705254E-002
  0.32671732E+003  0.57339484E-002  0.13753428E-002
  0.32690204E+003  0.56103811E-002  0.13802980E-002
  0.32708677E+003  0.54856548E-002  0.13853947E-002
  0.32727148E+003  0.53598217E-002  0.13906352E-002
  0.32745621E+003  0.52329010E-002  0.13960231E-002
  0.32764093E+003  0.51049460E-002  0.14015600E-002
  0.32782565E+003  0.49759770E-002  0.14072490E-002
  0.32801037E+003  0.48460484E-002  0.14130911E-002
  0.32819510E+003  0.47151807E-002  0.14190888E-002
  0.32837981E+003  0.45834299E-002  0.14252423E-002
  0.32856454E+003  0.44508163E-002  0.14315535E-002
  0.32874926E+003  0.43173967E-002  0.14380219E-002
  0.32893399E+003  0.41831920E-002  0.14446485E-002
  0.32911870E+003  0.40482590E-002  0.14514322E-002
  0.32930343E+003  0.39126188E-002  0.14583733E-002
  0.32948815E+003  0.37763286E-002  0.14654699E-002
  0.32967288E+003  0.36394093E-002  0.14727214E-002
  0.32985759E+003  0.35019180E-002  0.14801251E-002
  0.33004232E+003  0.33638756E-002  0.14876801E-002
  0.33022704E+003  0.32253391E-002  0.14953831E-002
  0.33041177E+003  0.30863288E-002  0.15032323E-002
  0.33059648E+003  0.29469016E-002  0.15112238E-002
  0.33078121E+003  0.28070772E-002  0.15193557E-002
  0.33096593E+003  0.26669123E-002  0.15276235E-002
  0.33115065E+003  0.25264260E-002  0.15360246E-002
  0.33133537E+003  0.23856746E-002  0.15445542E-002
  0.33152010E+003  0.22446762E-002  0.15532099E-002
  0.33170481E+003  0.21034867E-002  0.15619862E-002
  0.33188954E+003  0.19621237E-002  0.15708805E-002
  0.33207426E+003  0.18206422E-002  0.15798873E-002
  0.33225899E+003  0.16790593E-002  0.15890037E-002
  0.33244370E+003  0.15374290E-002  0.15982244E-002
  0.33262843E+003  0.13957675E-002  0.16075464E-002
  0.33281315E+003  0.12541285E-002  0.16169644E-002
  0.33299788E+003  0.11125272E-002  0.16264754E-002
  0.33318259E+003  0.97101630E-003  0.16360743E-002
  0.33336732E+003  0.82961026E-003  0.16457584E-002
  0.33355204E+003  0.68836098E-003  0.16555227E-002
  0.33373677E+003  0.54728205E-003  0.16653652E-002
  0.33392148E+003  0.40642447E-003  0.16752809E-002
  0.33410621E+003  0.26580105E-003  0.16852681E-002
  0.33429093E+003  0.12546184E-003  0.16953228E-002
  0.33447565E+003 -0.14581151E-004  0.17054436E-002
  0.33466037E+003 -0.15427874E-003  0.17156268E-002
  0.33484510E+003 -0.29361965E-003  0.17258719E-002
  0.33502981E+003 -0.43255559E-003  0.17361757E-002
  0.33521454E+003 -0.57107588E-003  0.17465383E-002
  0.33539926E+003 -0.70913300E-003  0.17569574E-002
  0.33558399E+003 -0.84671681E-003  0.17674337E-002
  0.33576870E+003 -0.98378049E-003  0.17779656E-002
  0.33595343E+003 -0.11203143E-002  0.17885543E-002
  0.33613815E+003 -0.12562720E-002  0.17991991E-002
  0.33632288E+003 -0.13916442E-002  0.18099021E-002
  0.33650759E+003 -0.15263853E-002  0.18206631E-002
  0.33669232E+003 -0.16604859E-002  0.18314849E-002
  0.33687704E+003 -0.17939010E-002  0.18423681E-002
  0.33706177E+003 -0.19266216E-002  0.18533165E-002
  0.33724648E+003 -0.20586031E-002  0.18643310E-002
  0.33743121E+003 -0.21898367E-002  0.18754160E-002
  0.33761593E+003 -0.23202783E-002  0.18865735E-002
  0.33780065E+003 -0.24499191E-002  0.18978083E-002
  0.33798537E+003 -0.25787159E-002  0.19091230E-002
  0.33817010E+003 -0.27066600E-002  0.19205230E-002
  0.33835481E+003 -0.28337084E-002  0.19320112E-002
  0.33853954E+003 -0.29598527E-002  0.19435938E-002
  0.33872426E+003 -0.30850505E-002  0.19552738E-002
  0.33890899E+003 -0.32092932E-002  0.19670578E-002
  0.33909370E+003 -0.33325391E-002  0.19789489E-002
  0.33927843E+003 -0.34547794E-002  0.19909540E-002
  0.33946315E+003 -0.35759726E-002  0.20030763E-002
  0.33964788E+003 -0.36961099E-002  0.20153228E-002
  0.33983259E+003 -0.38151502E-002  0.20276970E-002
  0.34001732E+003 -0.39330846E-002  0.20402058E-002
  0.34020204E+003 -0.40498720E-002  0.20528525E-002
  0.34038677E+003 -0.41655033E-002  0.20656440E-002
  0.34057148E+003 -0.42799383E-002  0.20785835E-002
  0.34075621E+003 -0.43931669E-002  0.20916777E-002
  0.34094093E+003 -0.45051495E-002  0.21049298E-002
  0.34112565E+003 -0.46158759E-002  0.21183460E-002
  0.34131037E+003 -0.47253067E-002  0.21319291E-002
  0.34149510E+003 -0.48334315E-002  0.21456853E-002
  0.34167981E+003 -0.49402111E-002  0.21596165E-002
  0.34186454E+003 -0.50456351E-002  0.21737284E-002
  0.34204926E+003 -0.51496646E-002  0.21880225E-002
  0.34223399E+003 -0.52522886E-002  0.22025038E-002
  0.34241870E+003 -0.53534691E-002  0.22171731E-002
  0.34260343E+003 -0.54531947E-002  0.22320348E-002
  0.34278815E+003 -0.55514273E-002  0.22470889E-002
  0.34297288E+003 -0.56481557E-002  0.22623390E-002
  0.34315759E+003 -0.57433421E-002  0.22777846E-002
  0.34334232E+003 -0.58369747E-002  0.22934283E-002
  0.34352704E+003 -0.59290165E-002  0.23092689E-002
  0.34371177E+003 -0.60194554E-002  0.23253085E-002
  0.34389648E+003 -0.61082548E-002  0.23415447E-002
  0.34408121E+003 -0.61954022E-002  0.23579791E-002
  0.34426593E+003 -0.62808616E-002  0.23746088E-002
  0.34445065E+003 -0.63646204E-002  0.23914342E-002
  0.34463537E+003 -0.64466430E-002  0.24084517E-002
  0.34482010E+003 -0.65269167E-002  0.24256615E-002
  0.34500481E+003 -0.66054067E-002  0.24430588E-002
  0.34518954E+003 -0.66820999E-002  0.24606432E-002
  0.34537426E+003 -0.67569625E-002  0.24784095E-002
  0.34555899E+003 -0.68299811E-002  0.24963568E-002
  0.34574370E+003 -0.69011231E-002  0.25144790E-002
