 -0.10682574E+003 -0.19204240E-002  0.85332136E-002
  0.25800065E+003 -0.84761047E-001 -0.44088262E-001
  0.25818537E+003 -0.84050722E-001 -0.45430615E-001
  0.25837010E+003 -0.83318874E-001 -0.46761825E-001
  0.25855481E+003 -0.82565774E-001 -0.48081368E-001
  0.25873954E+003 -0.81791499E-001 -0.49389077E-001
  0.25892426E+003 -0.80996337E-001 -0.50684433E-001
  0.25910899E+003 -0.80180370E-001 -0.51967277E-001
  0.25929370E+003 -0.79343904E-001 -0.53237095E-001
  0.25947843E+003 -0.78487025E-001 -0.54493728E-001
  0.25966315E+003 -0.77610052E-001 -0.55736677E-001
  0.25984788E+003 -0.76713077E-001 -0.56965780E-001
  0.26003259E+003 -0.75796435E-001 -0.58180549E-001
  0.26021732E+003 -0.74860222E-001 -0.59380827E-001
  0.26040204E+003 -0.73904789E-001 -0.60566132E-001
  0.26058677E+003 -0.72930236E-001 -0.61736311E-001
  0.26077148E+003 -0.71936928E-001 -0.62890893E-001
  0.26095621E+003 -0.70924972E-001 -0.64029727E-001
  0.26114093E+003 -0.69894744E-001 -0.65152353E-001
  0.26132565E+003 -0.68846357E-001 -0.66258623E-001
  0.26151037E+003 -0.67780204E-001 -0.67348090E-001
  0.26169510E+003 -0.66696400E-001 -0.68420606E-001
  0.26187981E+003 -0.65595352E-001 -0.69475737E-001
  0.26206454E+003 -0.64477180E-001 -0.70513338E-001
  0.26224926E+003 -0.63342307E-001 -0.71532988E-001
  0.26243399E+003 -0.62190856E-001 -0.72534544E-001
  0.26261870E+003 -0.61023262E-001 -0.73517600E-001
  0.26280343E+003 -0.59839656E-001 -0.74482015E-001
  0.26298815E+003 -0.58640484E-001 -0.75427396E-001
  0.26317288E+003 -0.57425881E-001 -0.76353607E-001
  0.26335759E+003 -0.56196311E-001 -0.77260268E-001
  0.26354232E+003 -0.54951910E-001 -0.78147247E-001
  0.26372704E+003 -0.53693154E-001 -0.79014179E-001
  0.26391177E+003 -0.52420186E-001 -0.79860935E-001
  0.26409648E+003 -0.51133494E-001 -0.80687164E-001
  0.26428121E+003 -0.49833225E-001 -0.81492746E-001
  0.26446593E+003 -0.48519878E-001 -0.82277341E-001
  0.26465065E+003 -0.47193605E-001 -0.83040832E-001
  0.26483537E+003 -0.45854919E-001 -0.83782900E-001
  0.26502010E+003 -0.44503974E-001 -0.84503430E-001
  0.26520481E+003 -0.43141293E-001 -0.85202119E-001
  0.26538954E+003 -0.41767037E-001 -0.85878857E-001
  0.26557426E+003 -0.40381740E-001 -0.86533359E-001
  0.26575899E+003 -0.38985563E-001 -0.87165520E-001
  0.26594370E+003 -0.37579051E-001 -0.87775069E-001
  0.26612843E+003 -0.36162373E-001 -0.88361910E-001
  0.26631315E+003 -0.34736080E-001 -0.88925789E-001
  0.26649788E+003 -0.33300344E-001 -0.89466614E-001
  0.26668259E+003 -0.31855728E-001 -0.89984148E-001
  0.26686732E+003 -0.30402406E-001 -0.90478307E-001
  0.26705204E+003 -0.28940949E-001 -0.90948873E-001
  0.26723677E+003 -0.27471536E-001 -0.91395765E-001
  0.26742148E+003 -0.25994743E-001 -0.91818785E-001
  0.26760621E+003 -0.24510754E-001 -0.92217857E-001
  0.26779093E+003 -0.23020156E-001 -0.92592802E-001
  0.26797565E+003 -0.21523131E-001 -0.92943553E-001
  0.26816037E+003 -0.20020272E-001 -0.93269947E-001
  0.26834510E+003 -0.18511769E-001 -0.93571922E-001
  0.26852981E+003 -0.16998219E-001 -0.93849338E-001
  0.26871454E+003 -0.15479812E-001 -0.94102138E-001
  0.26889926E+003 -0.13957152E-001 -0.94330201E-001
  0.26908399E+003 -0.12430433E-001 -0.94533478E-001
  0.26926870E+003 -0.10900262E-001 -0.94711867E-001
  0.26945343E+003 -0.93668359E-002 -0.94865322E-001
  0.26963815E+003 -0.78307636E-002 -0.94993765E-001
  0.26982288E+003 -0.62922449E-002 -0.95097158E-001
  0.27000759E+003 -0.47518922E-002 -0.95175440E-001
  0.27019232E+003 -0.32099067E-002 -0.95228579E-001
  0.27037704E+003 -0.16669031E-002 -0.95256536E-001
  0.27056177E+003 -0.12308377E-003 -0.95259285E-001
  0.27074648E+003  0.14209347E-002 -0.95236806E-001
  0.27093121E+003  0.29649488E-002 -0.95189083E-001
  0.27111593E+003  0.45083407E-002 -0.95116114E-001
  0.27130065E+003  0.60509064E-002 -0.95017889E-001
  0.27148537E+003  0.75920273E-002 -0.94894427E-001
  0.27167010E+003  0.91314986E-002 -0.94745728E-001
  0.27185481E+003  0.10668702E-001 -0.94571828E-001
  0.27203954E+003  0.12203433E-001 -0.94372735E-001
  0.27222426E+003  0.13735074E-001 -0.94148507E-001
  0.27240899E+003  0.15263419E-001 -0.93899156E-001
  0.27259370E+003  0.16787853E-001 -0.93624762E-001
  0.27277843E+003  0.18308170E-001 -0.93325344E-001
  0.27296315E+003  0.19823759E-001 -0.93001005E-001
  0.27314788E+003  0.21334414E-001 -0.92651769E-001
  0.27333259E+003  0.22839523E-001 -0.92277758E-001
  0.27351732E+003  0.24338885E-001 -0.91879006E-001
  0.27370204E+003  0.25831894E-001 -0.91455654E-001
  0.27388677E+003  0.27318344E-001 -0.91007744E-001
  0.27407148E+003  0.28797637E-001 -0.90535437E-001
  0.27425621E+003  0.30269568E-001 -0.90038780E-001
  0.27444093E+003  0.31733543E-001 -0.89517958E-001
  0.27462565E+003  0.33189360E-001 -0.88973022E-001
  0.27481037E+003  0.34636432E-001 -0.88404177E-001
  0.27499510E+003  0.36074556E-001 -0.87811483E-001
  0.27517981E+003  0.37503149E-001 -0.87195163E-001
  0.27536454E+003  0.38922016E-001 -0.86555284E-001
  0.27554926E+003  0.40330579E-001 -0.85892089E-001
  0.27573399E+003  0.41728642E-001 -0.85205653E-001
  0.27591870E+003  0.43115637E-001 -0.84496237E-001
  0.27610343E+003  0.44491370E-001 -0.83763921E-001
  0.27628815E+003  0.45855281E-001 -0.83008989E-001
  0.27647288E+003  0.47207179E-001 -0.82231525E-001
  0.27665759E+003  0.48546512E-001 -0.81431832E-001
  0.27684232E+003  0.49873091E-001 -0.80610002E-001
  0.27702704E+003  0.51186377E-001 -0.79766356E-001
  0.27721177E+003  0.52486179E-001 -0.78900991E-001
  0.27739648E+003  0.53771968E-001 -0.78014247E-001
  0.27758121E+003  0.55043562E-001 -0.77106230E-001
  0.27776593E+003  0.56300437E-001 -0.76177294E-001
  0.27795065E+003  0.57542414E-001 -0.75227552E-001
  0.27813537E+003  0.58768983E-001 -0.74257377E-001
  0.27832010E+003  0.59979967E-001 -0.73266886E-001
  0.27850481E+003  0.61174867E-001 -0.72256470E-001
  0.27868954E+003  0.62353509E-001 -0.71226254E-001
  0.27887426E+003  0.63515406E-001 -0.70176643E-001
  0.27905899E+003  0.64660390E-001 -0.69107767E-001
  0.27924370E+003  0.65787985E-001 -0.68020047E-001
  0.27942843E+003  0.66898023E-001 -0.66913621E-001
  0.27961315E+003  0.67990046E-001 -0.65788925E-001
  0.27979788E+003  0.69063888E-001 -0.64646101E-001
  0.27998259E+003  0.70119102E-001 -0.63485602E-001
  0.28016732E+003  0.71155531E-001 -0.62307574E-001
  0.28035204E+003  0.72172737E-001 -0.61112485E-001
  0.28053677E+003  0.73170569E-001 -0.59900488E-001
  0.28072148E+003  0.74148605E-001 -0.58672062E-001
  0.28090621E+003  0.75106695E-001 -0.57427367E-001
  0.28109093E+003  0.76044433E-001 -0.56166894E-001
  0.28127565E+003  0.76961677E-001 -0.54890810E-001
  0.28146037E+003  0.77858032E-001 -0.53599621E-001
  0.28164510E+003  0.78733362E-001 -0.52293494E-001
  0.28182981E+003  0.79587289E-001 -0.50972948E-001
  0.28201454E+003  0.80419679E-001 -0.49638159E-001
  0.28219926E+003  0.81230173E-001 -0.48289657E-001
  0.28238399E+003  0.82018641E-001 -0.46927619E-001
  0.28256870E+003  0.82784741E-001 -0.45552588E-001
  0.28275343E+003  0.83528346E-001 -0.44164746E-001
  0.28293815E+003  0.84249135E-001 -0.42764649E-001
  0.28312288E+003  0.84946984E-001 -0.41352481E-001
  0.28330759E+003  0.85621589E-001 -0.39928807E-001
  0.28349232E+003  0.86272833E-001 -0.38493819E-001
  0.28367704E+003  0.86900430E-001 -0.37048089E-001
  0.28386177E+003  0.87504267E-001 -0.35591812E-001
  0.28404648E+003  0.88084075E-001 -0.34125573E-001
  0.28423121E+003  0.88639751E-001 -0.32649568E-001
  0.28441593E+003  0.89171043E-001 -0.31164391E-001
  0.28460065E+003  0.89677853E-001 -0.29670244E-001
  0.28478537E+003  0.90159949E-001 -0.28167727E-001
  0.28497010E+003  0.90617241E-001 -0.26657044E-001
  0.28515481E+003  0.91049514E-001 -0.25138807E-001
  0.28533954E+003  0.91456683E-001 -0.23613222E-001
  0.28552426E+003  0.91838557E-001 -0.22080906E-001
  0.28570899E+003  0.92195057E-001 -0.20542069E-001
  0.28589370E+003  0.92526011E-001 -0.18997335E-001
  0.28607843E+003  0.92831347E-001 -0.17446917E-001
  0.28626315E+003  0.93110914E-001 -0.15891447E-001
  0.28644788E+003  0.93364647E-001 -0.14331137E-001
  0.28663259E+003  0.93592416E-001 -0.12766626E-001
  0.28681732E+003  0.93794165E-001 -0.11198129E-001
  0.28700204E+003  0.93969785E-001 -0.96262881E-002
  0.28718677E+003  0.94119225E-001 -0.80513225E-002
  0.28737148E+003  0.94242398E-001 -0.64738757E-002
  0.28755621E+003  0.94339263E-001 -0.48941701E-002
  0.28774093E+003  0.94409753E-001 -0.33128523E-002
  0.28792565E+003  0.94453836E-001 -0.17301463E-002
  0.28811037E+003  0.94471467E-001 -0.14670080E-003
  0.28829510E+003  0.94462619E-001  0.14372589E-002
  0.28847981E+003  0.94427272E-001  0.30210823E-002
  0.28866454E+003  0.94365407E-001  0.46045432E-002
  0.28884926E+003  0.94277028E-001  0.61869904E-002
  0.28903399E+003  0.94162122E-001  0.77681965E-002
  0.28921870E+003  0.94020714E-001  0.93475104E-002
  0.28940343E+003  0.93852801E-001  0.10924704E-001
  0.28958815E+003  0.93658431E-001  0.12499128E-001
  0.28977288E+003  0.93437610E-001  0.14070553E-001
  0.28995759E+003  0.93190406E-001  0.15638331E-001
  0.29014232E+003  0.92916837E-001  0.17202233E-001
  0.29032704E+003  0.92616991E-001  0.18761615E-001
  0.29051177E+003  0.92290894E-001  0.20316246E-001
  0.29069648E+003  0.91938658E-001  0.21865485E-001
  0.29088121E+003  0.91560317E-001  0.23409104E-001
  0.29106593E+003  0.91156006E-001  0.24946464E-001
  0.29125065E+003  0.90725767E-001  0.26477340E-001
  0.29143537E+003  0.90269756E-001  0.28001094E-001
  0.29162010E+003  0.89788023E-001  0.29517505E-001
  0.29180481E+003  0.89280751E-001  0.31025942E-001
  0.29198954E+003  0.88747995E-001  0.32526181E-001
  0.29217426E+003  0.88189958E-001  0.34017601E-001
  0.29235899E+003  0.87606705E-001  0.35499980E-001
  0.29254370E+003  0.86998462E-001  0.36972700E-001
  0.29272843E+003  0.86365300E-001  0.38435543E-001
  0.29291315E+003  0.85707468E-001  0.39887901E-001
  0.29309788E+003  0.85025044E-001  0.41329556E-001
  0.29328259E+003  0.84318299E-001  0.42759905E-001
  0.29346732E+003  0.83587317E-001  0.44178737E-001
  0.29365204E+003  0.82832390E-001  0.45585459E-001
  0.29383677E+003  0.82053612E-001  0.46979858E-001
  0.29402148E+003  0.81251291E-001  0.48361352E-001
  0.29420621E+003  0.80425533E-001  0.49729732E-001
  0.29439093E+003  0.79576664E-001  0.51084425E-001
  0.29457565E+003  0.78704796E-001  0.52425225E-001
  0.29476037E+003  0.77810277E-001  0.53751569E-001
  0.29494510E+003  0.76893223E-001  0.55063254E-001
  0.29512981E+003  0.75954005E-001  0.56359728E-001
  0.29531454E+003  0.74992747E-001  0.57640793E-001
  0.29549926E+003  0.74009833E-001  0.58905907E-001
  0.29568399E+003  0.73005400E-001  0.60154875E-001
  0.29586870E+003  0.71979849E-001  0.61387170E-001
  0.29605343E+003  0.70933322E-001  0.62602598E-001
  0.29623815E+003  0.69866241E-001  0.63800644E-001
  0.29642288E+003  0.68778753E-001  0.64981120E-001
  0.29660759E+003  0.67671299E-001  0.66143525E-001
  0.29679232E+003  0.66544031E-001  0.67287673E-001
  0.29697704E+003  0.65397410E-001  0.68413077E-001
  0.29716177E+003  0.64231593E-001  0.69519557E-001
  0.29734648E+003  0.63047057E-001  0.70606638E-001
  0.29753121E+003  0.61843967E-001  0.71674146E-001
  0.29771593E+003  0.60622814E-001  0.72721621E-001
  0.29790065E+003  0.59383770E-001  0.73748894E-001
  0.29808537E+003  0.58127343E-001  0.74755517E-001
  0.29827010E+003  0.56853711E-001  0.75741328E-001
  0.29845481E+003  0.55563394E-001  0.76705896E-001
  0.29863954E+003  0.54256579E-001  0.77649062E-001
  0.29882426E+003  0.52933800E-001  0.78570411E-001
  0.29900899E+003  0.51595247E-001  0.79469789E-001
  0.29919370E+003  0.50241472E-001  0.80346799E-001
  0.29937843E+003  0.48872669E-001  0.81201290E-001
  0.29956315E+003  0.47489404E-001  0.82032884E-001
  0.29974788E+003  0.46091875E-001  0.82841437E-001
  0.29993259E+003  0.44680662E-001  0.83626585E-001
  0.30011732E+003  0.43255968E-001  0.84388193E-001
  0.30030204E+003  0.41818385E-001  0.85125914E-001
  0.30048677E+003  0.40368123E-001  0.85839616E-001
  0.30067148E+003  0.38905783E-001  0.86528977E-001
  0.30085621E+003  0.37431581E-001  0.87193867E-001
  0.30104093E+003  0.35946131E-001  0.87833984E-001
  0.30122565E+003  0.34449649E-001  0.88449205E-001
  0.30141037E+003  0.32942763E-001  0.89039248E-001
  0.30159510E+003  0.31425693E-001  0.89603996E-001
  0.30177981E+003  0.29899073E-001  0.90143186E-001
  0.30196454E+003  0.28363132E-001  0.90656711E-001
  0.30214926E+003  0.26818510E-001  0.91144327E-001
  0.30233399E+003  0.25265440E-001  0.91605933E-001
  0.30251870E+003  0.23704569E-001  0.92041306E-001
  0.30270343E+003  0.22136136E-001  0.92450354E-001
  0.30288815E+003  0.20560794E-001  0.92832877E-001
  0.30307288E+003  0.18978783E-001  0.93188785E-001
  0.30325759E+003  0.17390767E-001  0.93517902E-001
  0.30344232E+003  0.15796986E-001  0.93820149E-001
  0.30362704E+003  0.14198111E-001  0.94095370E-001
  0.30381177E+003  0.12594384E-001  0.94343495E-001
  0.30399648E+003  0.10986481E-001  0.94564388E-001
  0.30418121E+003  0.93746481E-002  0.94757988E-001
  0.30436593E+003  0.77595637E-002  0.94924184E-001
  0.30455065E+003  0.61414765E-002  0.95062922E-001
  0.30473537E+003  0.45210694E-002  0.95174115E-001
  0.30492010E+003  0.28985926E-002  0.95257717E-001
  0.30510481E+003  0.12747319E-002  0.95313665E-001
  0.30528954E+003 -0.35026080E-003  0.95341923E-001
  0.30547426E+003 -0.19756975E-002  0.95342452E-001
  0.30565899E+003 -0.36013251E-002  0.95315223E-001
  0.30584370E+003 -0.52264541E-002  0.95260222E-001
  0.30602843E+003 -0.68508304E-002  0.95177431E-001
  0.30621315E+003 -0.84737640E-002  0.95066859E-001
  0.30639788E+003 -0.10095000E-001  0.94928500E-001
  0.30658259E+003 -0.11713849E-001  0.94762385E-001
  0.30676732E+003 -0.13330056E-001  0.94568517E-001
  0.30695204E+003 -0.14942930E-001  0.94346954E-001
  0.30713677E+003 -0.16552219E-001  0.94097709E-001
  0.30732148E+003 -0.18157235E-001  0.93820862E-001
  0.30750621E+003 -0.19757722E-001  0.93516438E-001
  0.30769093E+003 -0.21352999E-001  0.93184543E-001
  0.30787565E+003 -0.22942809E-001  0.92825209E-001
  0.30806037E+003 -0.24526472E-001  0.92438569E-001
  0.30824510E+003 -0.26103735E-001  0.92024663E-001
  0.30842981E+003 -0.27673922E-001  0.91583651E-001
  0.30861454E+003 -0.29236781E-001  0.91115581E-001
  0.30879926E+003 -0.30791641E-001  0.90620640E-001
  0.30898399E+003 -0.32338251E-001  0.90098885E-001
  0.30916870E+003 -0.33875944E-001  0.89550526E-001
  0.30935343E+003 -0.35404474E-001  0.88975633E-001
  0.30953815E+003 -0.36923180E-001  0.88374440E-001
  0.30972288E+003 -0.38431817E-001  0.87747026E-001
  0.30990759E+003 -0.39929733E-001  0.87093648E-001
  0.31009232E+003 -0.41416684E-001  0.86414400E-001
  0.31027704E+003 -0.42892028E-001  0.85709560E-001
  0.31046177E+003 -0.44355522E-001  0.84979233E-001
  0.31064648E+003 -0.45806536E-001  0.84223720E-001
  0.31083121E+003 -0.47244830E-001  0.83443136E-001
  0.31101593E+003 -0.48669781E-001  0.82637806E-001
  0.31120065E+003 -0.50081158E-001  0.81807854E-001
  0.31138537E+003 -0.51478348E-001  0.80953630E-001
  0.31157010E+003 -0.52861122E-001  0.80075264E-001
  0.31175481E+003 -0.54228880E-001  0.79173130E-001
  0.31193954E+003 -0.55581399E-001  0.78247368E-001
  0.31212426E+003 -0.56918093E-001  0.77298372E-001
  0.31230899E+003 -0.58238740E-001  0.76326291E-001
  0.31249370E+003 -0.59542769E-001  0.75331542E-001
  0.31267843E+003 -0.60829965E-001  0.74314283E-001
  0.31286315E+003 -0.62099774E-001  0.73274947E-001
  0.31304788E+003 -0.63351983E-001  0.72213702E-001
  0.31323259E+003 -0.64586052E-001  0.71131004E-001
  0.31341732E+003 -0.65801777E-001  0.70027025E-001
  0.31360204E+003 -0.66998632E-001  0.68902240E-001
  0.31378677E+003 -0.68176421E-001  0.67756831E-001
  0.31397148E+003 -0.69334635E-001  0.66591289E-001
  0.31415621E+003 -0.70473083E-001  0.65405804E-001
  0.31434093E+003 -0.71591273E-001  0.64200884E-001
  0.31452565E+003 -0.72689022E-001  0.62976726E-001
  0.31471037E+003 -0.73765858E-001  0.61733854E-001
  0.31489510E+003 -0.74821601E-001  0.60472472E-001
  0.31507981E+003 -0.75855800E-001  0.59193119E-001
  0.31526454E+003 -0.76868283E-001  0.57896001E-001
  0.31544926E+003 -0.77858614E-001  0.56581679E-001
  0.31563399E+003 -0.78826632E-001  0.55250362E-001
  0.31581870E+003 -0.79771919E-001  0.53902620E-001
  0.31600343E+003 -0.80694322E-001  0.52538670E-001
  0.31618815E+003 -0.81593443E-001  0.51159099E-001
  0.31637288E+003 -0.82469135E-001  0.49764123E-001
  0.31655759E+003 -0.83321021E-001  0.48354342E-001
  0.31674232E+003 -0.84148962E-001  0.46929980E-001
  0.31692704E+003 -0.84952600E-001  0.45491644E-001
  0.31711177E+003 -0.85731805E-001  0.44039563E-001
  0.31729648E+003 -0.86486240E-001  0.42574356E-001
  0.31748121E+003 -0.87215779E-001  0.41096253E-001
  0.31766593E+003 -0.87920107E-001  0.39605884E-001
  0.31785065E+003 -0.88599110E-001  0.38103484E-001
  0.31803537E+003 -0.89252491E-001  0.36589691E-001
  0.31822010E+003 -0.89880141E-001  0.35064741E-001
  0.31840481E+003 -0.90481788E-001  0.33529281E-001
  0.31858954E+003 -0.91057330E-001  0.31983552E-001
  0.31877426E+003 -0.91606514E-001  0.30428207E-001
  0.31895899E+003 -0.92129246E-001  0.28863490E-001
  0.31914370E+003 -0.92625298E-001  0.27290060E-001
  0.31932843E+003 -0.93094583E-001  0.25708163E-001
  0.31951315E+003 -0.93536890E-001  0.24118467E-001
  0.31969788E+003 -0.93952144E-001  0.22521216E-001
  0.31988259E+003 -0.94340157E-001  0.20917086E-001
  0.32006732E+003 -0.94700857E-001  0.19306325E-001
  0.32025204E+003 -0.95034081E-001  0.17689610E-001
  0.32043677E+003 -0.95339765E-001  0.16067193E-001
  0.32062148E+003 -0.95617769E-001  0.14439756E-001
  0.32080621E+003 -0.95868036E-001  0.12807549E-001
  0.32099093E+003 -0.96090446E-001  0.11171261E-001
  0.32117565E+003 -0.96284953E-001  0.95311447E-002
  0.32136037E+003 -0.96451458E-001  0.78878900E-002
  0.32154510E+003 -0.96589923E-001  0.62417504E-002
  0.32172981E+003 -0.96700275E-001  0.45934202E-002
  0.32191454E+003 -0.96782480E-001  0.29431535E-002
  0.32209926E+003 -0.96836489E-001  0.12916467E-002
  0.32228399E+003 -0.96862277E-001 -0.36084502E-003
  0.32246870E+003 -0.96859816E-001 -0.20136235E-002
  0.32265343E+003 -0.96829093E-001 -0.36664328E-002
  0.32283815E+003 -0.96770101E-001 -0.53185740E-002
  0.32302288E+003 -0.96682836E-001 -0.69697901E-002
  0.32320759E+003 -0.96567314E-001 -0.86193820E-002
  0.32339232E+003 -0.96423538E-001 -0.10267093E-001
  0.32357704E+003 -0.96251553E-001 -0.11912223E-001
  0.32376177E+003 -0.96051368E-001 -0.13554515E-001
  0.32394648E+003 -0.95823048E-001 -0.15193272E-001
  0.32413121E+003 -0.95566616E-001 -0.16828235E-001
  0.32431593E+003 -0.95282160E-001 -0.18458709E-001
  0.32450065E+003 -0.94969710E-001 -0.20084436E-001
  0.32468537E+003 -0.94629381E-001 -0.21704723E-001
  0.32487010E+003 -0.94261210E-001 -0.23319314E-001
  0.32505481E+003 -0.93865337E-001 -0.24927517E-001
  0.32523954E+003 -0.93441809E-001 -0.26529078E-001
  0.32542426E+003 -0.92990789E-001 -0.28123309E-001
  0.32560899E+003 -0.92512335E-001 -0.29709956E-001
  0.32579370E+003 -0.92006632E-001 -0.31288337E-001
  0.32597843E+003 -0.91473748E-001 -0.32858200E-001
  0.32616315E+003 -0.90913896E-001 -0.34418870E-001
  0.32634788E+003 -0.90327151E-001 -0.35970094E-001
  0.32653259E+003 -0.89713749E-001 -0.37511204E-001
  0.32671732E+003 -0.89073777E-001 -0.39041949E-001
  0.32690204E+003 -0.88407494E-001 -0.40561670E-001
  0.32708677E+003 -0.87714996E-001 -0.42070120E-001
  0.32727148E+003 -0.86996568E-001 -0.43566644E-001
  0.32745621E+003 -0.86252314E-001 -0.45051000E-001
  0.32764093E+003 -0.85482542E-001 -0.46522546E-001
  0.32782565E+003 -0.84687367E-001 -0.47981037E-001
  0.32801037E+003 -0.83867121E-001 -0.49425843E-001
  0.32819510E+003 -0.83021928E-001 -0.50856727E-001
  0.32837981E+003 -0.82152143E-001 -0.52273067E-001
  0.32856454E+003 -0.81257898E-001 -0.53674628E-001
  0.32874926E+003 -0.80339570E-001 -0.55060802E-001
  0.32893399E+003 -0.79397302E-001 -0.56431360E-001
  0.32911870E+003 -0.78431494E-001 -0.57785707E-001
  0.32930343E+003 -0.77442296E-001 -0.59123616E-001
  0.32948815E+003 -0.76430131E-001 -0.60444506E-001
  0.32967288E+003 -0.75395157E-001 -0.61748157E-001
  0.32985759E+003 -0.74337816E-001 -0.63034002E-001
  0.33004232E+003 -0.73258277E-001 -0.64301827E-001
  0.33022704E+003 -0.72157002E-001 -0.65551080E-001
  0.33041177E+003 -0.71034169E-001 -0.66781553E-001
  0.33059648E+003 -0.69890259E-001 -0.67992710E-001
  0.33078121E+003 -0.68725457E-001 -0.69184349E-001
  0.33096593E+003 -0.67540264E-001 -0.70355953E-001
  0.33115065E+003 -0.66334872E-001 -0.71507325E-001
  0.33133537E+003 -0.65109801E-001 -0.72637964E-001
  0.33152010E+003 -0.63865251E-001 -0.73747684E-001
  0.33170481E+003 -0.62601757E-001 -0.74836001E-001
  0.33188954E+003 -0.61319527E-001 -0.75902735E-001
  0.33207426E+003 -0.60019116E-001 -0.76947421E-001
  0.33225899E+003 -0.58700735E-001 -0.77969889E-001
  0.33244370E+003 -0.57364954E-001 -0.78969691E-001
  0.33262843E+003 -0.56011993E-001 -0.79946665E-001
  0.33281315E+003 -0.54642436E-001 -0.80900386E-001
  0.33299788E+003 -0.53256507E-001 -0.81830696E-001
  0.33318259E+003 -0.51854806E-001 -0.82737194E-001
  0.33336732E+003 -0.50437563E-001 -0.83619728E-001
  0.33355204E+003 -0.49005388E-001 -0.84477917E-001
  0.33373677E+003 -0.47558517E-001 -0.85311621E-001
  0.33392148E+003 -0.46097575E-001 -0.86120477E-001
  0.33410621E+003 -0.44622800E-001 -0.86904354E-001
  0.33429093E+003 -0.43134827E-001 -0.87662915E-001
  0.33447565E+003 -0.41633900E-001 -0.88396032E-001
  0.33466037E+003 -0.40120664E-001 -0.89103391E-001
  0.33484510E+003 -0.38595367E-001 -0.89784877E-001
  0.33502981E+003 -0.37058662E-001 -0.90440194E-001
  0.33521454E+003 -0.35510801E-001 -0.91069238E-001
  0.33539926E+003 -0.33952448E-001 -0.91671736E-001
  0.33558399E+003 -0.32383854E-001 -0.92247591E-001
  0.33576870E+003 -0.30805693E-001 -0.92796556E-001
  0.33595343E+003 -0.29218219E-001 -0.93318540E-001
  0.33613815E+003 -0.27622111E-001 -0.93813320E-001
  0.33632288E+003 -0.26017626E-001 -0.94280816E-001
  0.33650759E+003 -0.24405451E-001 -0.94720828E-001
  0.33669232E+003 -0.22785843E-001 -0.95133284E-001
  0.33687704E+003 -0.21159495E-001 -0.95518007E-001
  0.33706177E+003 -0.19526665E-001 -0.95874937E-001
  0.33724648E+003 -0.17888052E-001 -0.96203920E-001
  0.33743121E+003 -0.16243914E-001 -0.96504902E-001
  0.33761593E+003 -0.14594953E-001 -0.96777757E-001
  0.33780065E+003 -0.12941430E-001 -0.97022441E-001
  0.33798537E+003 -0.11284049E-001 -0.97238847E-001
  0.33817010E+003 -0.96230715E-002 -0.97426943E-001
  0.33835481E+003 -0.79592040E-002 -0.97586649E-001
  0.33853954E+003 -0.62927083E-002 -0.97717940E-001
  0.33872426E+003 -0.46242926E-002 -0.97820759E-001
  0.33890899E+003 -0.29542186E-002 -0.97895093E-001
  0.33909370E+003 -0.12831954E-002 -0.97940906E-001
  0.33927843E+003  0.38851563E-003 -0.97958195E-001
  0.33946315E+003  0.20602053E-002 -0.97946953E-001
  0.33964788E+003  0.37316127E-002 -0.97907180E-001
  0.33983259E+003  0.54020295E-002 -0.97838894E-001
  0.34001732E+003  0.70711954E-002 -0.97742106E-001
  0.34020204E+003  0.87384037E-002 -0.97616858E-001
  0.34038677E+003  0.10403395E-001 -0.97463169E-001
  0.34057148E+003  0.12065465E-001 -0.97281105E-001
  0.34075621E+003  0.13724356E-001 -0.97070694E-001
  0.34094093E+003  0.15379365E-001 -0.96832026E-001
  0.34112565E+003  0.17030238E-001 -0.96565137E-001
  0.34131037E+003  0.18676277E-001 -0.96270142E-001
  0.34149510E+003  0.20317226E-001 -0.95947085E-001
  0.34167981E+003  0.21952394E-001 -0.95596105E-001
  0.34186454E+003  0.23581527E-001 -0.95217254E-001
  0.34204926E+003  0.25203940E-001 -0.94810695E-001
  0.34223399E+003  0.26819380E-001 -0.94376489E-001
  0.34241870E+003  0.28427169E-001 -0.93914820E-001
  0.34260343E+003  0.30027059E-001 -0.93425759E-001
  0.34278815E+003  0.31618375E-001 -0.92909514E-001
  0.34297288E+003  0.33200873E-001 -0.92366160E-001
  0.34315759E+003  0.34773886E-001 -0.91795931E-001
  0.34334232E+003  0.36337174E-001 -0.91198911E-001
  0.34352704E+003  0.37890077E-001 -0.90575354E-001
  0.34371177E+003  0.39432359E-001 -0.89925353E-001
  0.34389648E+003  0.40963370E-001 -0.89249183E-001
  0.34408121E+003  0.42482877E-001 -0.88546944E-001
  0.34426593E+003  0.43990237E-001 -0.87818936E-001
  0.34445065E+003  0.45485223E-001 -0.87065265E-001
  0.34463537E+003  0.46967206E-001 -0.86286251E-001
  0.34482010E+003  0.48435958E-001 -0.85482009E-001
  0.34500481E+003  0.49890862E-001 -0.84652878E-001
  0.34518954E+003  0.51331694E-001 -0.83798984E-001
  0.34537426E+003  0.52757849E-001 -0.82920684E-001
  0.34555899E+003  0.54169110E-001 -0.82018111E-001
  0.34574370E+003  0.55564881E-001 -0.81091643E-001
  0.34592843E+003  0.56944951E-001 -0.80141420E-001
  0.34611315E+003  0.58308736E-001 -0.79167841E-001
  0.34629788E+003  0.59656028E-001 -0.78171051E-001
