 -0.10690468E+003 -0.64386933E-003  0.57639384E-002
  0.24153985E+002 -0.38065931E-001 -0.29546351E-002
  0.24259763E+002 -0.38039047E-001 -0.32785230E-002
  0.24365541E+002 -0.38010109E-001 -0.36022969E-002
  0.24471319E+002 -0.37979116E-001 -0.39259349E-002
  0.24577096E+002 -0.37946065E-001 -0.42494154E-002
  0.24682874E+002 -0.37910959E-001 -0.45727172E-002
  0.24788652E+002 -0.37873798E-001 -0.48958194E-002
  0.24894430E+002 -0.37834579E-001 -0.52187022E-002
  0.25000207E+002 -0.37793305E-001 -0.55413462E-002
  0.25105985E+002 -0.37749974E-001 -0.58637326E-002
  0.25211763E+002 -0.37704590E-001 -0.61858437E-002
  0.25317541E+002 -0.37657149E-001 -0.65076622E-002
  0.25423319E+002 -0.37607654E-001 -0.68291717E-002
  0.25529096E+002 -0.37556105E-001 -0.71503560E-002
  0.25634874E+002 -0.37502499E-001 -0.74711998E-002
  0.25740652E+002 -0.37446837E-001 -0.77916872E-002
  0.25846430E+002 -0.37389117E-001 -0.81118033E-002
  0.25952207E+002 -0.37329341E-001 -0.84315330E-002
  0.26057985E+002 -0.37267506E-001 -0.87508609E-002
  0.26163763E+002 -0.37203614E-001 -0.90697716E-002
  0.26269541E+002 -0.37137663E-001 -0.93882499E-002
  0.26375319E+002 -0.37069654E-001 -0.97062798E-002
  0.26481096E+002 -0.36999589E-001 -0.10023846E-001
  0.26586874E+002 -0.36927468E-001 -0.10340931E-001
  0.26692652E+002 -0.36853293E-001 -0.10657521E-001
  0.26798430E+002 -0.36777065E-001 -0.10973599E-001
  0.26904207E+002 -0.36698790E-001 -0.11289149E-001
  0.27009985E+002 -0.36618469E-001 -0.11604155E-001
  0.27115763E+002 -0.36536106E-001 -0.11918602E-001
  0.27221541E+002 -0.36451704E-001 -0.12232474E-001
  0.27327319E+002 -0.36365265E-001 -0.12545756E-001
  0.27433096E+002 -0.36276795E-001 -0.12858433E-001
  0.27538874E+002 -0.36186296E-001 -0.13170490E-001
  0.27644652E+002 -0.36093773E-001 -0.13481914E-001
  0.27750430E+002 -0.35999226E-001 -0.13792686E-001
  0.27856207E+002 -0.35902660E-001 -0.14102796E-001
  0.27961985E+002 -0.35804077E-001 -0.14412225E-001
  0.28067763E+002 -0.35703478E-001 -0.14720959E-001
  0.28173541E+002 -0.35600865E-001 -0.15028984E-001
  0.28279319E+002 -0.35496244E-001 -0.15336281E-001
  0.28385096E+002 -0.35389614E-001 -0.15642835E-001
  0.28490874E+002 -0.35280979E-001 -0.15948628E-001
  0.28596652E+002 -0.35170341E-001 -0.16253646E-001
  0.28702430E+002 -0.35057704E-001 -0.16557867E-001
  0.28808207E+002 -0.34943072E-001 -0.16861274E-001
  0.28913985E+002 -0.34826449E-001 -0.17163852E-001
  0.29019763E+002 -0.34707841E-001 -0.17465580E-001
  0.29125541E+002 -0.34587251E-001 -0.17766442E-001
  0.29231319E+002 -0.34464685E-001 -0.18066417E-001
  0.29337096E+002 -0.34340149E-001 -0.18365491E-001
  0.29442874E+002 -0.34213651E-001 -0.18663644E-001
  0.29548652E+002 -0.34085193E-001 -0.18960860E-001
  0.29654430E+002 -0.33954781E-001 -0.19257122E-001
  0.29760207E+002 -0.33822422E-001 -0.19552414E-001
  0.29865985E+002 -0.33688120E-001 -0.19846719E-001
  0.29971763E+002 -0.33551878E-001 -0.20140020E-001
  0.30077541E+002 -0.33413701E-001 -0.20432305E-001
  0.30183319E+002 -0.33273594E-001 -0.20723556E-001
  0.30289096E+002 -0.33131558E-001 -0.21013758E-001
  0.30394874E+002 -0.32987596E-001 -0.21302898E-001
  0.30500652E+002 -0.32841714E-001 -0.21590959E-001
  0.30606430E+002 -0.32693910E-001 -0.21877928E-001
  0.30712207E+002 -0.32544190E-001 -0.22163791E-001
  0.30817985E+002 -0.32392558E-001 -0.22448533E-001
  0.30923763E+002 -0.32239016E-001 -0.22732141E-001
  0.31029541E+002 -0.32083569E-001 -0.23014600E-001
  0.31135319E+002 -0.31926223E-001 -0.23295899E-001
  0.31241096E+002 -0.31766984E-001 -0.23576023E-001
  0.31346874E+002 -0.31605858E-001 -0.23854962E-001
  0.31452652E+002 -0.31442852E-001 -0.24132701E-001
  0.31558430E+002 -0.31277977E-001 -0.24409231E-001
  0.31664207E+002 -0.31111240E-001 -0.24684538E-001
  0.31769985E+002 -0.30942651E-001 -0.24958611E-001
  0.31875763E+002 -0.30772221E-001 -0.25231440E-001
  0.31981541E+002 -0.30599960E-001 -0.25503012E-001
  0.32087319E+002 -0.30425880E-001 -0.25773319E-001
  0.32193096E+002 -0.30249990E-001 -0.26042346E-001
  0.32298874E+002 -0.30072302E-001 -0.26310083E-001
  0.32404652E+002 -0.29892827E-001 -0.26576520E-001
  0.32510430E+002 -0.29711573E-001 -0.26841643E-001
  0.32616207E+002 -0.29528552E-001 -0.27105442E-001
  0.32721985E+002 -0.29343772E-001 -0.27367905E-001
  0.32827763E+002 -0.29157242E-001 -0.27629019E-001
  0.32933541E+002 -0.28968972E-001 -0.27888770E-001
  0.33039319E+002 -0.28778970E-001 -0.28147147E-001
  0.33145096E+002 -0.28587244E-001 -0.28404136E-001
  0.33250874E+002 -0.28393804E-001 -0.28659723E-001
  0.33356652E+002 -0.28198658E-001 -0.28913894E-001
  0.33462430E+002 -0.28001815E-001 -0.29166635E-001
  0.33568207E+002 -0.27803284E-001 -0.29417930E-001
  0.33673985E+002 -0.27603077E-001 -0.29667765E-001
  0.33779763E+002 -0.27401204E-001 -0.29916125E-001
  0.33885541E+002 -0.27197677E-001 -0.30162993E-001
  0.33991319E+002 -0.26992506E-001 -0.30408352E-001
  0.34097096E+002 -0.26785707E-001 -0.30652189E-001
  0.34202874E+002 -0.26577291E-001 -0.30894485E-001
  0.34308652E+002 -0.26367274E-001 -0.31135226E-001
  0.34414430E+002 -0.26155668E-001 -0.31374395E-001
  0.34520207E+002 -0.25942486E-001 -0.31611975E-001
  0.34625985E+002 -0.25727747E-001 -0.31847953E-001
  0.34731763E+002 -0.25511459E-001 -0.32082312E-001
  0.34837541E+002 -0.25293641E-001 -0.32315038E-001
  0.34943319E+002 -0.25074304E-001 -0.32546120E-001
  0.35049096E+002 -0.24853460E-001 -0.32775541E-001
  0.35154874E+002 -0.24631126E-001 -0.33003291E-001
  0.35260652E+002 -0.24407310E-001 -0.33229360E-001
  0.35366430E+002 -0.24182026E-001 -0.33453736E-001
  0.35472207E+002 -0.23955288E-001 -0.33676410E-001
  0.35577985E+002 -0.23727106E-001 -0.33897372E-001
  0.35683763E+002 -0.23497494E-001 -0.34116612E-001
  0.35789541E+002 -0.23266464E-001 -0.34334122E-001
  0.35895319E+002 -0.23034031E-001 -0.34549895E-001
  0.36001096E+002 -0.22800209E-001 -0.34763920E-001
  0.36106874E+002 -0.22565011E-001 -0.34976188E-001
  0.36212652E+002 -0.22328457E-001 -0.35186688E-001
  0.36318430E+002 -0.22090560E-001 -0.35395411E-001
  0.36424207E+002 -0.21851341E-001 -0.35602344E-001
  0.36529985E+002 -0.21610815E-001 -0.35807475E-001
  0.36635763E+002 -0.21369002E-001 -0.36010790E-001
  0.36741541E+002 -0.21125923E-001 -0.36212277E-001
  0.36847319E+002 -0.20881598E-001 -0.36411917E-001
  0.36953096E+002 -0.20636042E-001 -0.36609698E-001
  0.37058874E+002 -0.20389277E-001 -0.36805600E-001
  0.37164652E+002 -0.20141320E-001 -0.36999609E-001
  0.37270430E+002 -0.19892190E-001 -0.37191706E-001
  0.37376207E+002 -0.19641905E-001 -0.37381875E-001
  0.37481985E+002 -0.19390479E-001 -0.37570100E-001
  0.37587763E+002 -0.19137927E-001 -0.37756364E-001
  0.37693541E+002 -0.18884265E-001 -0.37940652E-001
  0.37799319E+002 -0.18629506E-001 -0.38122948E-001
  0.37905096E+002 -0.18373662E-001 -0.38303237E-001
  0.38010874E+002 -0.18116744E-001 -0.38481506E-001
  0.38116652E+002 -0.17858768E-001 -0.38657743E-001
  0.38222430E+002 -0.17599742E-001 -0.38831936E-001
  0.38328207E+002 -0.17339680E-001 -0.39004072E-001
  0.38433985E+002 -0.17078594E-001 -0.39174141E-001
  0.38539763E+002 -0.16816496E-001 -0.39342133E-001
  0.38645541E+002 -0.16553402E-001 -0.39508040E-001
  0.38751319E+002 -0.16289325E-001 -0.39671849E-001
  0.38857096E+002 -0.16024280E-001 -0.39833554E-001
  0.38962874E+002 -0.15758284E-001 -0.39993147E-001
  0.39068652E+002 -0.15491353E-001 -0.40150616E-001
  0.39174430E+002 -0.15223506E-001 -0.40305954E-001
  0.39280207E+002 -0.14954762E-001 -0.40459152E-001
  0.39385985E+002 -0.14685138E-001 -0.40610201E-001
  0.39491763E+002 -0.14414654E-001 -0.40759091E-001
  0.39597541E+002 -0.14143331E-001 -0.40905815E-001
  0.39703319E+002 -0.13871188E-001 -0.41050360E-001
  0.39809096E+002 -0.13598243E-001 -0.41192721E-001
  0.39914874E+002 -0.13324517E-001 -0.41332885E-001
  0.40020652E+002 -0.13050028E-001 -0.41470843E-001
  0.40126430E+002 -0.12774798E-001 -0.41606588E-001
  0.40232207E+002 -0.12498841E-001 -0.41740109E-001
  0.40337985E+002 -0.12222176E-001 -0.41871396E-001
  0.40443763E+002 -0.11944822E-001 -0.42000443E-001
  0.40549541E+002 -0.11666796E-001 -0.42127240E-001
  0.40655319E+002 -0.11388115E-001 -0.42251778E-001
  0.40761096E+002 -0.11108796E-001 -0.42374048E-001
  0.40866874E+002 -0.10828854E-001 -0.42494044E-001
  0.40972652E+002 -0.10548308E-001 -0.42611759E-001
  0.41078430E+002 -0.10267172E-001 -0.42727184E-001
  0.41184207E+002 -0.99854649E-002 -0.42840310E-001
  0.41289985E+002 -0.97032016E-002 -0.42951133E-001
  0.41395763E+002 -0.94203989E-002 -0.43059643E-001
  0.41501541E+002 -0.91370731E-002 -0.43165835E-001
  0.41607319E+002 -0.88532406E-002 -0.43269700E-001
  0.41713096E+002 -0.85689177E-002 -0.43371231E-001
  0.41818874E+002 -0.82841205E-002 -0.43470422E-001
  0.41924652E+002 -0.79988649E-002 -0.43567265E-001
  0.42030430E+002 -0.77131668E-002 -0.43661754E-001
  0.42136207E+002 -0.74270415E-002 -0.43753883E-001
  0.42241985E+002 -0.71405044E-002 -0.43843642E-001
  0.42347763E+002 -0.68535702E-002 -0.43931028E-001
  0.42453541E+002 -0.65662536E-002 -0.44016035E-001
  0.42559319E+002 -0.62785688E-002 -0.44098657E-001
  0.42665096E+002 -0.59905295E-002 -0.44178890E-001
  0.42770874E+002 -0.57021494E-002 -0.44256730E-001
  0.42876652E+002 -0.54134417E-002 -0.44332172E-001
  0.42982430E+002 -0.51244195E-002 -0.44405214E-001
  0.43088207E+002 -0.48350956E-002 -0.44475854E-001
  0.43193985E+002 -0.45454826E-002 -0.44544089E-001
  0.43299763E+002 -0.42555933E-002 -0.44609919E-001
  0.43405541E+002 -0.39654401E-002 -0.44673341E-001
  0.43511319E+002 -0.36750358E-002 -0.44734353E-001
  0.43617096E+002 -0.33843930E-002 -0.44792958E-001
  0.43722874E+002 -0.30935247E-002 -0.44849151E-001
  0.43828652E+002 -0.28024438E-002 -0.44902932E-001
  0.43934430E+002 -0.25111637E-002 -0.44954300E-001
  0.44040207E+002 -0.22196979E-002 -0.45003253E-001
  0.44145985E+002 -0.19280600E-002 -0.45049788E-001
  0.44251763E+002 -0.16362642E-002 -0.45093904E-001
  0.44357541E+002 -0.13443244E-002 -0.45135595E-001
  0.44463319E+002 -0.10522552E-002 -0.45174860E-001
  0.44569096E+002 -0.76007079E-003 -0.45211695E-001
  0.44674874E+002 -0.46778580E-003 -0.45246095E-001
  0.44780652E+002 -0.17541469E-003 -0.45278057E-001
  0.44886430E+002  0.11702816E-003 -0.45307573E-001
  0.44992207E+002  0.40952852E-003 -0.45334642E-001
  0.45097985E+002  0.70207238E-003 -0.45359258E-001
  0.45203763E+002  0.99464604E-003 -0.45381417E-001
  0.45309541E+002  0.12872362E-002 -0.45401116E-001
  0.45415319E+002  0.15798298E-002 -0.45418349E-001
  0.45521096E+002  0.18724142E-002 -0.45433116E-001
  0.45626874E+002  0.21649775E-002 -0.45445414E-001
  0.45732652E+002  0.24575080E-002 -0.45455240E-001
  0.45838430E+002  0.27499944E-002 -0.45462591E-001
  0.45944207E+002  0.30424258E-002 -0.45467472E-001
  0.46049985E+002  0.33347915E-002 -0.45469878E-001
  0.46155763E+002  0.36270811E-002 -0.45469812E-001
  0.46261541E+002  0.39192843E-002 -0.45467275E-001
  0.46367319E+002  0.42113909E-002 -0.45462268E-001
  0.46473096E+002  0.45033905E-002 -0.45454793E-001
  0.46578874E+002  0.47952726E-002 -0.45444851E-001
  0.46684652E+002  0.50870265E-002 -0.45432446E-001
  0.46790430E+002  0.53786414E-002 -0.45417579E-001
  0.46896207E+002  0.56701054E-002 -0.45400254E-001
  0.47001985E+002  0.59614069E-002 -0.45380470E-001
  0.47107763E+002  0.62525335E-002 -0.45358232E-001
  0.47213541E+002  0.65434722E-002 -0.45333541E-001
  0.47319319E+002  0.68342099E-002 -0.45306395E-001
  0.47425096E+002  0.71247328E-002 -0.45276799E-001
  0.47530874E+002  0.74150268E-002 -0.45244751E-001
  0.47636652E+002  0.77050773E-002 -0.45210252E-001
  0.47742430E+002  0.79948696E-002 -0.45173302E-001
  0.47848207E+002  0.82843888E-002 -0.45133900E-001
  0.47953985E+002  0.85736196E-002 -0.45092047E-001
  0.48059763E+002  0.88625468E-002 -0.45047742E-001
  0.48165541E+002  0.91511549E-002 -0.45000984E-001
  0.48271319E+002  0.94394290E-002 -0.44951773E-001
  0.48377096E+002  0.97273536E-002 -0.44900109E-001
  0.48482874E+002  0.10014913E-001 -0.44845993E-001
  0.48588652E+002  0.10302094E-001 -0.44789426E-001
  0.48694430E+002  0.10588879E-001 -0.44730409E-001
  0.48800207E+002  0.10875254E-001 -0.44668944E-001
  0.48905985E+002  0.11161205E-001 -0.44605036E-001
  0.49011763E+002  0.11446716E-001 -0.44538685E-001
  0.49117541E+002  0.11731772E-001 -0.44469896E-001
  0.49223319E+002  0.12016359E-001 -0.44398677E-001
  0.49329096E+002  0.12300461E-001 -0.44325027E-001
  0.49434874E+002  0.12584064E-001 -0.44248958E-001
  0.49540652E+002  0.12867152E-001 -0.44170473E-001
  0.49646430E+002  0.13149710E-001 -0.44089578E-001
  0.49752207E+002  0.13431722E-001 -0.44006281E-001
  0.49857985E+002  0.13713172E-001 -0.43920591E-001
  0.49963763E+002  0.13994044E-001 -0.43832514E-001
  0.50069541E+002  0.14274322E-001 -0.43742057E-001
  0.50175319E+002  0.14553989E-001 -0.43649227E-001
  0.50281096E+002  0.14833027E-001 -0.43554035E-001
  0.50386874E+002  0.15111421E-001 -0.43456484E-001
  0.50492652E+002  0.15389151E-001 -0.43356585E-001
  0.50598430E+002  0.15666200E-001 -0.43254344E-001
  0.50704207E+002  0.15942551E-001 -0.43149769E-001
  0.50809985E+002  0.16218185E-001 -0.43042867E-001
  0.50915763E+002  0.16493083E-001 -0.42933644E-001
  0.51021541E+002  0.16767227E-001 -0.42822109E-001
  0.51127319E+002  0.17040598E-001 -0.42708267E-001
  0.51233096E+002  0.17313178E-001 -0.42592126E-001
  0.51338874E+002  0.17584948E-001 -0.42473693E-001
  0.51444652E+002  0.17855890E-001 -0.42352974E-001
  0.51550430E+002  0.18125985E-001 -0.42229977E-001
  0.51656207E+002  0.18395215E-001 -0.42104706E-001
  0.51761985E+002  0.18663560E-001 -0.41977169E-001
  0.51867763E+002  0.18931004E-001 -0.41847373E-001
  0.51973541E+002  0.19197527E-001 -0.41715323E-001
  0.52079319E+002  0.19463112E-001 -0.41581027E-001
  0.52185096E+002  0.19727740E-001 -0.41444488E-001
  0.52290874E+002  0.19991393E-001 -0.41305714E-001
  0.52396652E+002  0.20254051E-001 -0.41164709E-001
  0.52502430E+002  0.20515698E-001 -0.41021479E-001
  0.52608207E+002  0.20776311E-001 -0.40876027E-001
  0.52713985E+002  0.21035875E-001 -0.40728358E-001
  0.52819763E+002  0.21294368E-001 -0.40578475E-001
  0.52925541E+002  0.21551769E-001 -0.40426381E-001
  0.53031319E+002  0.21808060E-001 -0.40272081E-001
  0.53137096E+002  0.22063220E-001 -0.40115575E-001
  0.53242874E+002  0.22317227E-001 -0.39956867E-001
  0.53348652E+002  0.22570060E-001 -0.39795957E-001
  0.53454430E+002  0.22821699E-001 -0.39632847E-001
  0.53560207E+002  0.23072121E-001 -0.39467540E-001
  0.53665985E+002  0.23321305E-001 -0.39300036E-001
  0.53771763E+002  0.23569228E-001 -0.39130338E-001
  0.53877541E+002  0.23815872E-001 -0.38958448E-001
  0.53983319E+002  0.24061212E-001 -0.38784367E-001
  0.54089096E+002  0.24305230E-001 -0.38608099E-001
  0.54194874E+002  0.24547904E-001 -0.38429646E-001
  0.54300652E+002  0.24789214E-001 -0.38249011E-001
  0.54406430E+002  0.25029140E-001 -0.38066200E-001
  0.54512207E+002  0.25267662E-001 -0.37881214E-001
  0.54617985E+002  0.25504762E-001 -0.37694059E-001
  0.54723763E+002  0.25740421E-001 -0.37504740E-001
  0.54829541E+002  0.25974621E-001 -0.37313262E-001
  0.54935319E+002  0.26207343E-001 -0.37119630E-001
  0.55041096E+002  0.26438572E-001 -0.36923848E-001
  0.55146874E+002  0.26668288E-001 -0.36725925E-001
  0.55252652E+002  0.26896474E-001 -0.36525864E-001
  0.55358430E+002  0.27123114E-001 -0.36323673E-001
  0.55464207E+002  0.27348191E-001 -0.36119357E-001
  0.55569985E+002  0.27571689E-001 -0.35912925E-001
  0.55675763E+002  0.27793590E-001 -0.35704381E-001
  0.55781541E+002  0.28013879E-001 -0.35493737E-001
  0.55887319E+002  0.28232540E-001 -0.35280998E-001
  0.55993096E+002  0.28449553E-001 -0.35066174E-001
  0.56098874E+002  0.28664905E-001 -0.34849275E-001
  0.56204652E+002  0.28878579E-001 -0.34630312E-001
  0.56310430E+002  0.29090559E-001 -0.34409296E-001
  0.56416207E+002  0.29300830E-001 -0.34186241E-001
  0.56521985E+002  0.29509374E-001 -0.33961158E-001
  0.56627763E+002  0.29716178E-001 -0.33734064E-001
  0.56733541E+002  0.29921226E-001 -0.33504975E-001
  0.56839319E+002  0.30124504E-001 -0.33273906E-001
  0.56945096E+002  0.30325998E-001 -0.33040874E-001
  0.57050874E+002  0.30525693E-001 -0.32805900E-001
  0.57156652E+002  0.30723577E-001 -0.32568999E-001
  0.57262430E+002  0.30919637E-001 -0.32330193E-001
  0.57368207E+002  0.31113860E-001 -0.32089500E-001
  0.57473985E+002  0.31306238E-001 -0.31846940E-001
  0.57579763E+002  0.31496756E-001 -0.31602533E-001
  0.57685541E+002  0.31685405E-001 -0.31356301E-001
  0.57791319E+002  0.31872175E-001 -0.31108262E-001
  0.57897096E+002  0.32057057E-001 -0.30858436E-001
  0.58002874E+002  0.32240041E-001 -0.30606843E-001
  0.58108652E+002  0.32421119E-001 -0.30353505E-001
  0.58214430E+002  0.32600280E-001 -0.30098438E-001
  0.58320207E+002  0.32777520E-001 -0.29841667E-001
  0.58425985E+002  0.32952828E-001 -0.29583206E-001
  0.58531763E+002  0.33126198E-001 -0.29323078E-001
  0.58637541E+002  0.33297620E-001 -0.29061302E-001
  0.58743319E+002  0.33467086E-001 -0.28797899E-001
  0.58849096E+002  0.33634593E-001 -0.28532886E-001
  0.58954874E+002  0.33800128E-001 -0.28266286E-001
  0.59060652E+002  0.33963688E-001 -0.27998119E-001
  0.59166430E+002  0.34125262E-001 -0.27728401E-001
  0.59272207E+002  0.34284843E-001 -0.27457158E-001
  0.59377985E+002  0.34442425E-001 -0.27184406E-001
  0.59483763E+002  0.34597999E-001 -0.26910168E-001
  0.59589541E+002  0.34751558E-001 -0.26634463E-001
  0.59695319E+002  0.34903096E-001 -0.26357311E-001
  0.59801096E+002  0.35052606E-001 -0.26078731E-001
  0.59906874E+002  0.35200079E-001 -0.25798744E-001
  0.60012652E+002  0.35345510E-001 -0.25517368E-001
  0.60118430E+002  0.35488891E-001 -0.25234622E-001
  0.60224207E+002  0.35630219E-001 -0.24950523E-001
  0.60329985E+002  0.35769483E-001 -0.24665090E-001
  0.60435763E+002  0.35906679E-001 -0.24378340E-001
  0.60541541E+002  0.36041801E-001 -0.24090288E-001
  0.60647319E+002  0.36174844E-001 -0.23800948E-001
  0.60753096E+002  0.36305802E-001 -0.23510338E-001
  0.60858874E+002  0.36434669E-001 -0.23218470E-001
  0.60964652E+002  0.36561440E-001 -0.22925358E-001
  0.61070430E+002  0.36686107E-001 -0.22631014E-001
  0.61176207E+002  0.36808667E-001 -0.22335449E-001
  0.61281985E+002  0.36929111E-001 -0.22038675E-001
  0.61387763E+002  0.37047437E-001 -0.21740705E-001
  0.61493541E+002  0.37163638E-001 -0.21441546E-001
  0.61599319E+002  0.37277707E-001 -0.21141209E-001
  0.61705096E+002  0.37389641E-001 -0.20839702E-001
  0.61810877E+002  0.37499432E-001 -0.20537036E-001
  0.61916654E+002  0.37607077E-001 -0.20233219E-001
  0.62022432E+002  0.37712568E-001 -0.19928258E-001
  0.62128210E+002  0.37815904E-001 -0.19622162E-001
  0.62233988E+002  0.37917078E-001 -0.19314941E-001
  0.62339765E+002  0.38016085E-001 -0.19006601E-001
  0.62445543E+002  0.38112926E-001 -0.18697153E-001
  0.62551321E+002  0.38207594E-001 -0.18386604E-001
  0.62657099E+002  0.38300086E-001 -0.18074962E-001
  0.62762877E+002  0.38390402E-001 -0.17762237E-001
  0.62868654E+002  0.38478541E-001 -0.17448438E-001
  0.62974432E+002  0.38564498E-001 -0.17133577E-001
  0.63080210E+002  0.38648274E-001 -0.16817659E-001
  0.63185988E+002  0.38729868E-001 -0.16500700E-001
  0.63291765E+002  0.38809281E-001 -0.16182706E-001
  0.63397543E+002  0.38886511E-001 -0.15863693E-001
  0.63503321E+002  0.38961559E-001 -0.15543668E-001
  0.63609099E+002  0.39034426E-001 -0.15222647E-001
  0.63714877E+002  0.39105112E-001 -0.14900641E-001
  0.63820654E+002  0.39173616E-001 -0.14577664E-001
  0.63926432E+002  0.39239941E-001 -0.14253730E-001
  0.64032210E+002  0.39304084E-001 -0.13928852E-001
  0.64137988E+002  0.39366048E-001 -0.13603047E-001
  0.64243765E+002  0.39425833E-001 -0.13276328E-001
  0.64349543E+002  0.39483440E-001 -0.12948716E-001
  0.64455321E+002  0.39538867E-001 -0.12620223E-001
  0.64561099E+002  0.39592115E-001 -0.12290870E-001
  0.64666877E+002  0.39643183E-001 -0.11960674E-001
  0.64772654E+002  0.39692073E-001 -0.11629654E-001
  0.64878432E+002  0.39738781E-001 -0.11297830E-001
  0.64984210E+002  0.39783311E-001 -0.10965223E-001
  0.65089988E+002  0.39825659E-001 -0.10631854E-001
  0.65195765E+002  0.39865826E-001 -0.10297744E-001
  0.65301543E+002  0.39903810E-001 -0.99629181E-002
  0.65407321E+002  0.39939609E-001 -0.96273985E-002
  0.65513099E+002  0.39973223E-001 -0.92912100E-002
  0.65618877E+002  0.40004651E-001 -0.89543778E-002
  0.65724654E+002  0.40033888E-001 -0.86169275E-002
  0.65830432E+002  0.40060933E-001 -0.82788859E-002
  0.65936210E+002  0.40085785E-001 -0.79402801E-002
  0.66041988E+002  0.40108440E-001 -0.76011375E-002
  0.66147765E+002  0.40128893E-001 -0.72614865E-002
  0.66253543E+002  0.40147142E-001 -0.69213553E-002
  0.66359321E+002  0.40163180E-001 -0.65807728E-002
  0.66465099E+002  0.40177006E-001 -0.62397679E-002
  0.66570877E+002  0.40188612E-001 -0.58983695E-002
  0.66676654E+002  0.40197995E-001 -0.55566065E-002
  0.66782432E+002  0.40205147E-001 -0.52145078E-002
  0.66888210E+002  0.40210064E-001 -0.48721020E-002
  0.66993988E+002  0.40212738E-001 -0.45294173E-002
  0.67099765E+002  0.40213163E-001 -0.41864819E-002
  0.67205543E+002  0.40211333E-001 -0.38433228E-002
  0.67311321E+002  0.40207242E-001 -0.34999675E-002
  0.67417099E+002  0.40200881E-001 -0.31564425E-002
  0.67522877E+002  0.40192247E-001 -0.28127737E-002
  0.67628654E+002  0.40181330E-001 -0.24689867E-002
  0.67734432E+002  0.40168125E-001 -0.21251065E-002
  0.67840210E+002  0.40152625E-001 -0.17811577E-002
  0.67945988E+002  0.40134825E-001 -0.14371642E-002
  0.68051765E+002  0.40114719E-001 -0.10931498E-002
  0.68157543E+002  0.40092299E-001 -0.74913774E-003
  0.68263321E+002  0.40067562E-001 -0.40515086E-003
  0.68369099E+002  0.40040500E-001 -0.61211743E-004
  0.68474877E+002  0.40011110E-001  0.28265736E-003
  0.68580654E+002  0.39979385E-001  0.62643444E-003
  0.68686432E+002  0.39945321E-001  0.97009775E-003
  0.68792210E+002  0.39908914E-001  0.13136257E-002
  0.68897988E+002  0.39870157E-001  0.16569969E-002
  0.69003765E+002  0.39829046E-001  0.20001904E-002
  0.69109543E+002  0.39785575E-001  0.23431848E-002
  0.69215321E+002  0.39739742E-001  0.26859596E-002
  0.69321099E+002  0.39691541E-001  0.30284941E-002
  0.69426877E+002  0.39640967E-001  0.33707675E-002
  0.69532654E+002  0.39588015E-001  0.37127598E-002
  0.69638432E+002  0.39532680E-001  0.40544506E-002
  0.69744210E+002  0.39474960E-001  0.43958199E-002
  0.69849988E+002  0.39414848E-001  0.47368477E-002
  0.69955765E+002  0.39352342E-001  0.50775144E-002
  0.70061543E+002  0.39287435E-001  0.54178005E-002
  0.70167321E+002  0.39220126E-001  0.57576864E-002
  0.70273099E+002  0.39150411E-001  0.60971528E-002
  0.70378877E+002  0.39078286E-001  0.64361807E-002
  0.70484654E+002  0.39003749E-001  0.67747511E-002
  0.70590432E+002  0.38926800E-001  0.71128451E-002
  0.70696210E+002  0.38847436E-001  0.74504437E-002
  0.70801988E+002  0.38765654E-001  0.77875286E-002
  0.70907765E+002  0.38681458E-001  0.81240812E-002
  0.71013543E+002  0.38594847E-001  0.84600832E-002
  0.71119321E+002  0.38505820E-001  0.87955163E-002
  0.71225099E+002  0.38414381E-001  0.91303626E-002
  0.71330877E+002  0.38320533E-001  0.94646041E-002
  0.71436654E+002  0.38224279E-001  0.97982230E-002
  0.71542432E+002  0.38125621E-001  0.10131202E-001
  0.71648210E+002  0.38024567E-001  0.10463524E-001
  0.71753988E+002  0.37921119E-001  0.10795171E-001
  0.71859765E+002  0.37815284E-001  0.11126128E-001
  0.71965543E+002  0.37707069E-001  0.11456377E-001
  0.72071321E+002  0.37596480E-001  0.11785902E-001
  0.72177099E+002  0.37483525E-001  0.12114689E-001
  0.72282877E+002  0.37368209E-001  0.12442720E-001
  0.72388654E+002  0.37250542E-001  0.12769983E-001
  0.72494432E+002  0.37130532E-001  0.13096459E-001
  0.72600210E+002  0.37008186E-001  0.13422138E-001
  0.72705988E+002  0.36883514E-001  0.13747005E-001
  0.72811765E+002  0.36756521E-001  0.14071044E-001
  0.72917543E+002  0.36627216E-001  0.14394244E-001
  0.73023321E+002  0.36495610E-001  0.14716591E-001
  0.73129099E+002  0.36361707E-001  0.15038073E-001
  0.73234877E+002  0.36225517E-001  0.15358675E-001
  0.73340654E+002  0.36087047E-001  0.15678385E-001
  0.73446432E+002  0.35946305E-001  0.15997190E-001
  0.73552210E+002  0.35803299E-001  0.16315078E-001
  0.73657988E+002  0.35658036E-001  0.16632033E-001
  0.73763765E+002  0.35510522E-001  0.16948044E-001
  0.73869543E+002  0.35360768E-001  0.17263096E-001
  0.73975321E+002  0.35208779E-001  0.17577177E-001
  0.74081099E+002  0.35054565E-001  0.17890270E-001
  0.74186877E+002  0.34898133E-001  0.18202362E-001
  0.74292654E+002  0.34739493E-001  0.18513438E-001
  0.74398432E+002  0.34578653E-001  0.18823484E-001
