 -0.10133579E+003  0.16236552E-002  0.63868041E-002
 -0.10118646E+003  0.16636135E-002  0.63932641E-002
 -0.10103713E+003  0.17038089E-002  0.63994233E-002
 -0.10088779E+003  0.17442409E-002  0.64052804E-002
 -0.10073846E+003  0.17849088E-002  0.64108336E-002
 -0.10058913E+003  0.18258120E-002  0.64160819E-002
 -0.10043979E+003  0.18669499E-002  0.64210238E-002
 -0.10029046E+003  0.19083216E-002  0.64256579E-002
 -0.10014113E+003  0.19499264E-002  0.64299830E-002
 -0.99991793E+002  0.19917638E-002  0.64339978E-002
 -0.99842459E+002  0.20338330E-002  0.64377007E-002
 -0.99693126E+002  0.20761330E-002  0.64410909E-002
 -0.99543793E+002  0.21186633E-002  0.64441668E-002
 -0.99394459E+002  0.21614230E-002  0.64469273E-002
 -0.99245126E+002  0.22044112E-002  0.64493711E-002
 -0.99095793E+002  0.22476274E-002  0.64514969E-002
 -0.98946459E+002  0.22910705E-002  0.64533037E-002
 -0.98797126E+002  0.23347398E-002  0.64547901E-002
 -0.98647793E+002  0.23786343E-002  0.64559552E-002
 -0.98498459E+002  0.24227532E-002  0.64567974E-002
 -0.98349126E+002  0.24670957E-002  0.64573160E-002
 -0.98199793E+002  0.25116609E-002  0.64575096E-002
 -0.98050459E+002  0.25564477E-002  0.64573772E-002
 -0.97901126E+002  0.26014552E-002  0.64569175E-002
 -0.97751793E+002  0.26466827E-002  0.64561296E-002
 -0.97602459E+002  0.26921290E-002  0.64550123E-002
 -0.97453126E+002  0.27377933E-002  0.64535647E-002
 -0.97303793E+002  0.27836746E-002  0.64517856E-002
 -0.97154459E+002  0.28297717E-002  0.64496738E-002
 -0.97005126E+002  0.28760838E-002  0.64472285E-002
 -0.96855793E+002  0.29226099E-002  0.64444486E-002
 -0.96706459E+002  0.29693488E-002  0.64413332E-002
 -0.96557126E+002  0.30162995E-002  0.64378811E-002
 -0.96407793E+002  0.30634611E-002  0.64340914E-002
 -0.96258459E+002  0.31108322E-002  0.64299630E-002
 -0.96109126E+002  0.31584121E-002  0.64254951E-002
 -0.95959793E+002  0.32061994E-002  0.64206865E-002
 -0.95810459E+002  0.32541931E-002  0.64155365E-002
 -0.95661126E+002  0.33023921E-002  0.64100440E-002
 -0.95511793E+002  0.33507952E-002  0.64042081E-002
 -0.95362459E+002  0.33994014E-002  0.63980278E-002
 -0.95213126E+002  0.34482093E-002  0.63915023E-002
 -0.95063793E+002  0.34972178E-002  0.63846305E-002
 -0.94914459E+002  0.35464258E-002  0.63774116E-002
 -0.94765126E+002  0.35958320E-002  0.63698447E-002
 -0.94615793E+002  0.36454353E-002  0.63619289E-002
 -0.94466459E+002  0.36952343E-002  0.63536631E-002
 -0.94317126E+002  0.37452280E-002  0.63450467E-002
 -0.94167793E+002  0.37954151E-002  0.63360784E-002
 -0.94018459E+002  0.38457941E-002  0.63267578E-002
 -0.93869126E+002  0.38963640E-002  0.63170836E-002
 -0.93719793E+002  0.39471233E-002  0.63070551E-002
 -0.93570459E+002  0.39980710E-002  0.62966712E-002
 -0.93421126E+002  0.40492056E-002  0.62859314E-002
 -0.93271793E+002  0.41005258E-002  0.62748344E-002
 -0.93122459E+002  0.41520302E-002  0.62633795E-002
 -0.92973126E+002  0.42037177E-002  0.62515658E-002
 -0.92823793E+002  0.42555868E-002  0.62393922E-002
 -0.92674459E+002  0.43076360E-002  0.62268581E-002
 -0.92525126E+002  0.43598643E-002  0.62139623E-002
 -0.92375793E+002  0.44122700E-002  0.62007041E-002
 -0.92226459E+002  0.44648520E-002  0.61870823E-002
 -0.92077126E+002  0.45176085E-002  0.61730963E-002
 -0.91927793E+002  0.45705385E-002  0.61587448E-002
 -0.91778459E+002  0.46236405E-002  0.61440272E-002
 -0.91629126E+002  0.46769130E-002  0.61289421E-002
 -0.91479793E+002  0.47303544E-002  0.61134889E-002
 -0.91330459E+002  0.47839636E-002  0.60976663E-002
 -0.91181126E+002  0.48377390E-002  0.60814735E-002
 -0.91031793E+002  0.48916791E-002  0.60649093E-002
 -0.90882459E+002  0.49457826E-002  0.60479726E-002
 -0.90733126E+002  0.50000479E-002  0.60306626E-002
 -0.90583793E+002  0.50544736E-002  0.60129779E-002
 -0.90434459E+002  0.51090580E-002  0.59949177E-002
 -0.90285126E+002  0.51637999E-002  0.59764805E-002
 -0.90135793E+002  0.52186977E-002  0.59576652E-002
 -0.89986459E+002  0.52737499E-002  0.59384709E-002
 -0.89837126E+002  0.53289548E-002  0.59188959E-002
 -0.89687793E+002  0.53843112E-002  0.58989393E-002
 -0.89538459E+002  0.54398174E-002  0.58785996E-002
 -0.89389126E+002  0.54954717E-002  0.58578756E-002
 -0.89239793E+002  0.55512728E-002  0.58367658E-002
 -0.89090459E+002  0.56072191E-002  0.58152688E-002
 -0.88941126E+002  0.56633091E-002  0.57933831E-002
 -0.88791793E+002  0.57195412E-002  0.57711073E-002
 -0.88642459E+002  0.57759142E-002  0.57484398E-002
 -0.88493126E+002  0.58324265E-002  0.57253789E-002
 -0.88343793E+002  0.58890770E-002  0.57019231E-002
 -0.88194459E+002  0.59458641E-002  0.56780704E-002
 -0.88045126E+002  0.60027859E-002  0.56538193E-002
 -0.87895793E+002  0.60598407E-002  0.56291677E-002
 -0.87746459E+002  0.61170262E-002  0.56041138E-002
 -0.87597126E+002  0.61743395E-002  0.55786558E-002
 -0.87447793E+002  0.62317780E-002  0.55527916E-002
 -0.87298459E+002  0.62893395E-002  0.55265190E-002
 -0.87149126E+002  0.63470222E-002  0.54998359E-002
 -0.86999793E+002  0.64048258E-002  0.54727401E-002
 -0.86850459E+002  0.64627509E-002  0.54452290E-002
 -0.86701126E+002  0.65207999E-002  0.54173001E-002
 -0.86551793E+002  0.65789753E-002  0.53889507E-002
 -0.86402459E+002  0.66372800E-002  0.53601778E-002
 -0.86253126E+002  0.66957148E-002  0.53309781E-002
 -0.86103793E+002  0.67542784E-002  0.53013486E-002
 -0.85954459E+002  0.68129657E-002  0.52712862E-002
 -0.85805126E+002  0.68717684E-002  0.52407877E-002
 -0.85655793E+002  0.69306748E-002  0.52098500E-002
 -0.85506459E+002  0.69896722E-002  0.51784706E-002
 -0.85357126E+002  0.70487488E-002  0.51466469E-002
 -0.85207793E+002  0.71078957E-002  0.51143762E-002
 -0.85058459E+002  0.71671096E-002  0.50816553E-002
 -0.84909126E+002  0.72263944E-002  0.50484806E-002
 -0.84759793E+002  0.72857604E-002  0.50148473E-002
 -0.84610459E+002  0.73452233E-002  0.49807496E-002
 -0.84461126E+002  0.74048012E-002  0.49461815E-002
 -0.84311793E+002  0.74645107E-002  0.49111368E-002
 -0.84162459E+002  0.75243631E-002  0.48756093E-002
 -0.84013126E+002  0.75843606E-002  0.48395933E-002
 -0.83863793E+002  0.76444959E-002  0.48030841E-002
 -0.83714459E+002  0.77047516E-002  0.47660765E-002
 -0.83565126E+002  0.77651032E-002  0.47285653E-002
 -0.83415793E+002  0.78255240E-002  0.46905451E-002
 -0.83266459E+002  0.78859895E-002  0.46520098E-002
 -0.83117126E+002  0.79464835E-002  0.46129533E-002
 -0.82967793E+002  0.80070000E-002  0.45733690E-002
 -0.82818459E+002  0.80675459E-002  0.45332500E-002
 -0.82669126E+002  0.81281391E-002  0.44925885E-002
 -0.82519793E+002  0.81888033E-002  0.44513763E-002
 -0.82370459E+002  0.82495611E-002  0.44096033E-002
 -0.82221126E+002  0.83104273E-002  0.43672578E-002
 -0.82071793E+002  0.83714058E-002  0.43243273E-002
 -0.81922459E+002  0.84324904E-002  0.42807995E-002
 -0.81773126E+002  0.84936673E-002  0.42366641E-002
 -0.81623793E+002  0.85549207E-002  0.41919130E-002
 -0.81474459E+002  0.86162351E-002  0.41465411E-002
 -0.81325126E+002  0.86775974E-002  0.41005435E-002
 -0.81175793E+002  0.87389979E-002  0.40539141E-002
 -0.81026459E+002  0.88004312E-002  0.40066427E-002
 -0.80877126E+002  0.88618967E-002  0.39587156E-002
 -0.80727793E+002  0.89233978E-002  0.39101146E-002
 -0.80578459E+002  0.89849414E-002  0.38608206E-002
 -0.80429126E+002  0.90465356E-002  0.38108147E-002
 -0.80279793E+002  0.91081875E-002  0.37600789E-002
 -0.80130459E+002  0.91699025E-002  0.37085958E-002
 -0.79981126E+002  0.92316828E-002  0.36563460E-002
 -0.79831793E+002  0.92935273E-002  0.36033081E-002
 -0.79682459E+002  0.93554317E-002  0.35494579E-002
 -0.79533126E+002  0.94173888E-002  0.34947705E-002
 -0.79383793E+002  0.94793890E-002  0.34392225E-002
 -0.79234459E+002  0.95414198E-002  0.33827927E-002
 -0.79085126E+002  0.96034651E-002  0.33254628E-002
 -0.78935793E+002  0.96655044E-002  0.32672153E-002
 -0.78786459E+002  0.97275119E-002  0.32080319E-002
 -0.78637126E+002  0.97894557E-002  0.31478920E-002
 -0.78487793E+002  0.98512994E-002  0.30867727E-002
 -0.78338459E+002  0.99130027E-002  0.30246489E-002
 -0.78189126E+002  0.99745246E-002  0.29614932E-002
 -0.78039793E+002  0.10035825E-001  0.28972770E-002
 -0.77890459E+002  0.10096866E-001  0.28319690E-002
 -0.77741126E+002  0.10157619E-001  0.27655349E-002
 -0.77591793E+002  0.10218059E-001  0.26979372E-002
 -0.77442459E+002  0.10278175E-001  0.26291347E-002
 -0.77293126E+002  0.10337970E-001  0.25590838E-002
 -0.77143793E+002  0.10397464E-001  0.24877383E-002
 -0.76994459E+002  0.10456694E-001  0.24150498E-002
 -0.76845126E+002  0.10515721E-001  0.23409686E-002
 -0.76695793E+002  0.10574621E-001  0.22654438E-002
 -0.76546459E+002  0.10633484E-001  0.21884226E-002
 -0.76397126E+002  0.10692404E-001  0.21098510E-002
 -0.76247793E+002  0.10751470E-001  0.20296730E-002
 -0.76098459E+002  0.10810742E-001  0.19478300E-002
 -0.75949126E+002  0.10870235E-001  0.18642606E-002
 -0.75799793E+002  0.10929893E-001  0.17789007E-002
 -0.75650459E+002  0.10989560E-001  0.16916835E-002
 -0.75501126E+002  0.11048945E-001  0.16025402E-002
 -0.75351793E+002  0.11107599E-001  0.15114012E-002
 -0.75202459E+002  0.11164877E-001  0.14181969E-002
 -0.75053126E+002  0.11219918E-001  0.13228581E-002
 -0.74903793E+002  0.11271622E-001  0.12253179E-002
 -0.74754459E+002  0.11318637E-001  0.11255114E-002
 -0.74605126E+002  0.11359361E-001  0.10233773E-002
 -0.74455793E+002  0.11391949E-001  0.91885794E-003
 -0.74306459E+002  0.11414344E-001  0.81189956E-003
 -0.74157126E+002  0.11424320E-001  0.70245241E-003
 -0.74007793E+002  0.11419542E-001  0.59047037E-003
 -0.73858460E+002  0.11397642E-001  0.47591042E-003
 -0.73709126E+002  0.11356315E-001  0.35873160E-003
 -0.73559793E+002  0.11293419E-001  0.23889389E-003
 -0.73410460E+002  0.11207083E-001  0.11635657E-003
 -0.73261126E+002  0.11095821E-001 -0.89233973E-005
 -0.73111793E+002  0.10958632E-001 -0.13699336E-003
 -0.72962460E+002  0.10795099E-001 -0.26790689E-003
 -0.72813126E+002  0.10605460E-001 -0.40172567E-003
 -0.72663793E+002  0.10390668E-001 -0.53852125E-003
 -0.72514460E+002  0.10152410E-001 -0.67837642E-003
 -0.72365126E+002  0.98931193E-002 -0.82138630E-003
 -0.72215793E+002  0.96159325E-002 -0.96765863E-003
 -0.72066460E+002  0.93246399E-002 -0.11173136E-002
 -0.71917126E+002  0.90235963E-002 -0.12704826E-002
 -0.71767793E+002  0.87176141E-002 -0.14273070E-002
 -0.71618460E+002  0.84118369E-002 -0.15879353E-002
 -0.71469126E+002  0.81116014E-002 -0.17525209E-002
 -0.71319793E+002  0.78222928E-002 -0.19212189E-002
 -0.71170460E+002  0.75492028E-002 -0.20941841E-002
 -0.71021126E+002  0.72973935E-002 -0.22715688E-002
 -0.70871793E+002  0.70715770E-002 -0.24535207E-002
 -0.70722460E+002  0.68760144E-002 -0.26401832E-002
 -0.70573126E+002  0.67144381E-002 -0.28316941E-002
 -0.70423793E+002  0.65900015E-002 -0.30281864E-002
 -0.70274460E+002  0.65052559E-002 -0.32297879E-002
 -0.70125126E+002  0.64621556E-002 -0.34366212E-002
 -0.69975793E+002  0.64620862E-002 -0.36488026E-002
 -0.69826460E+002  0.65059163E-002 -0.38664411E-002
 -0.69677126E+002  0.65940659E-002 -0.40896360E-002
 -0.69527793E+002  0.67265864E-002 -0.43184748E-002
 -0.69378460E+002  0.69032489E-002 -0.45530299E-002
 -0.69229126E+002  0.71236338E-002 -0.47933564E-002
 -0.69079793E+002  0.73872184E-002 -0.50394899E-002
 -0.68930460E+002  0.76934570E-002 -0.52914444E-002
 -0.68781126E+002  0.80418520E-002 -0.55492116E-002
 -0.68631793E+002  0.84320096E-002 -0.58127606E-002
 -0.68482460E+002  0.88636836E-002 -0.60820385E-002
 -0.68333126E+002  0.93368015E-002 -0.63569712E-002
 -0.68183793E+002  0.98514774E-002 -0.66374640E-002
 -0.68034460E+002  0.10408011E-001 -0.69234019E-002
 -0.67885126E+002  0.11006877E-001 -0.72146509E-002
 -0.67735793E+002  0.11648700E-001 -0.75110565E-002
 -0.67586460E+002  0.12334238E-001 -0.78124441E-002
 -0.67437126E+002  0.13064341E-001 -0.81186180E-002
 -0.67287793E+002  0.13839928E-001 -0.84293616E-002
 -0.67138460E+002  0.14661954E-001 -0.87444375E-002
 -0.66989126E+002  0.15531374E-001 -0.90635888E-002
 -0.66839793E+002  0.16449114E-001 -0.93865398E-002
 -0.66690460E+002  0.17416038E-001 -0.97129972E-002
 -0.66541126E+002  0.18432920E-001 -0.10042651E-001
 -0.66391793E+002  0.19500406E-001 -0.10375174E-001
 -0.66242460E+002  0.20618977E-001 -0.10710220E-001
 -0.66093126E+002  0.21788907E-001 -0.11047422E-001
 -0.65943793E+002  0.23010225E-001 -0.11386384E-001
 -0.65794460E+002  0.24282651E-001 -0.11726680E-001
 -0.65645126E+002  0.25605554E-001 -0.12067846E-001
 -0.65495793E+002  0.26977885E-001 -0.12409372E-001
 -0.65346460E+002  0.28398114E-001 -0.12750695E-001
 -0.65197126E+002  0.29864164E-001 -0.13091194E-001
 -0.65047793E+002  0.31373349E-001 -0.13430180E-001
 -0.64898460E+002  0.32922305E-001 -0.13766896E-001
 -0.64749126E+002  0.34506923E-001 -0.14100499E-001
 -0.64599793E+002  0.36122298E-001 -0.14430064E-001
 -0.64450460E+002  0.37762663E-001 -0.14754577E-001
 -0.64301126E+002  0.39421362E-001 -0.15072925E-001
 -0.64151793E+002  0.41090801E-001 -0.15383894E-001
 -0.64002460E+002  0.42762436E-001 -0.15686170E-001
 -0.63853126E+002  0.44426768E-001 -0.15978338E-001
 -0.63703793E+002  0.46073358E-001 -0.16258878E-001
 -0.63554460E+002  0.47690862E-001 -0.16526184E-001
 -0.63405126E+002  0.49267084E-001 -0.16778565E-001
 -0.63255793E+002  0.50789065E-001 -0.17014269E-001
 -0.63106460E+002  0.52243179E-001 -0.17231498E-001
 -0.62957126E+002  0.53615262E-001 -0.17428437E-001
 -0.62807793E+002  0.54890760E-001 -0.17603285E-001
 -0.62658460E+002  0.56054902E-001 -0.17754290E-001
 -0.62509126E+002  0.57092883E-001 -0.17879785E-001
 -0.62359793E+002  0.57990068E-001 -0.17978233E-001
 -0.62210460E+002  0.58732211E-001 -0.18048272E-001
 -0.62061126E+002  0.59305679E-001 -0.18088752E-001
 -0.61911793E+002  0.59697679E-001 -0.18098791E-001
 -0.61762460E+002  0.59896493E-001 -0.18077812E-001
 -0.61613126E+002  0.59891699E-001 -0.18025588E-001
 -0.61463793E+002  0.59674391E-001 -0.17942268E-001
 -0.61314460E+002  0.59237384E-001 -0.17828425E-001
 -0.61165126E+002  0.58575395E-001 -0.17685065E-001
 -0.61015793E+002  0.57685209E-001 -0.17513653E-001
 -0.60866460E+002  0.56565811E-001 -0.17316109E-001
 -0.60717126E+002  0.55218498E-001 -0.17094816E-001
 -0.60567793E+002  0.53646943E-001 -0.16852602E-001
 -0.60418460E+002  0.51857240E-001 -0.16592719E-001
 -0.60269126E+002  0.49857894E-001 -0.16318806E-001
 -0.60119793E+002  0.47659796E-001 -0.16034857E-001
 -0.59970460E+002  0.45276137E-001 -0.15745156E-001
 -0.59821126E+002  0.42722299E-001 -0.15454227E-001
 -0.59671793E+002  0.40015716E-001 -0.15166764E-001
 -0.59522460E+002  0.37175693E-001 -0.14887560E-001
 -0.59373126E+002  0.34223201E-001 -0.14621426E-001
 -0.59223793E+002  0.31180662E-001 -0.14373121E-001
 -0.59074460E+002  0.28071690E-001 -0.14147268E-001
 -0.58925126E+002  0.24920842E-001 -0.13948284E-001
 -0.58775793E+002  0.21753338E-001 -0.13780310E-001
 -0.58626460E+002  0.18594789E-001 -0.13647148E-001
 -0.58477126E+002  0.15470904E-001 -0.13552199E-001
 -0.58327793E+002  0.12407216E-001 -0.13498423E-001
 -0.58178460E+002  0.94287937E-002 -0.13488293E-001
 -0.58029126E+002  0.65599768E-002 -0.13523765E-001
 -0.57879793E+002  0.38241125E-002 -0.13606262E-001
 -0.57730460E+002  0.12433162E-002 -0.13736651E-001
 -0.57581126E+002 -0.11617493E-002 -0.13915248E-001
 -0.57431793E+002 -0.33720690E-002 -0.14141821E-001
 -0.57282460E+002 -0.53704446E-002 -0.14415601E-001
 -0.57133126E+002 -0.71416331E-002 -0.14735307E-001
 -0.56983793E+002 -0.86724569E-002 -0.15099179E-001
 -0.56834460E+002 -0.99518847E-002 -0.15505009E-001
 -0.56685126E+002 -0.10971085E-001 -0.15950190E-001
 -0.56535793E+002 -0.11723452E-001 -0.16431759E-001
 -0.56386460E+002 -0.12204610E-001 -0.16946454E-001
 -0.56237126E+002 -0.12412394E-001 -0.17490758E-001
 -0.56087793E+002 -0.12346814E-001 -0.18060959E-001
 -0.55938460E+002 -0.12009991E-001 -0.18653202E-001
 -0.55789126E+002 -0.11406093E-001 -0.19263536E-001
 -0.55639793E+002 -0.10541243E-001 -0.19887960E-001
 -0.55490460E+002 -0.94234125E-002 -0.20522474E-001
 -0.55341126E+002 -0.80623144E-002 -0.21163115E-001
 -0.55191793E+002 -0.64692740E-002 -0.21805993E-001
 -0.55042460E+002 -0.46570944E-002 -0.22447331E-001
 -0.54893126E+002 -0.26399165E-002 -0.23083484E-001
 -0.54743793E+002 -0.43307107E-003 -0.23710977E-001
 -0.54594460E+002  0.19470720E-002 -0.24326517E-001
 -0.54445126E+002  0.44832556E-002 -0.24927020E-001
 -0.54295793E+002  0.71574878E-002 -0.25509622E-001
 -0.54146460E+002  0.99511935E-002 -0.26071695E-001
 -0.53997126E+002  0.12845362E-001 -0.26610859E-001
 -0.53847793E+002  0.15820694E-001 -0.27124981E-001
 -0.53698460E+002  0.18857740E-001 -0.27612195E-001
 -0.53549126E+002  0.21937036E-001 -0.28070886E-001
 -0.53399793E+002  0.25039237E-001 -0.28499709E-001
 -0.53250460E+002  0.28145237E-001 -0.28897573E-001
 -0.53101126E+002  0.31236285E-001 -0.29263647E-001
 -0.52951793E+002  0.34294099E-001 -0.29597352E-001
 -0.52802460E+002  0.37300967E-001 -0.29898353E-001
 -0.52653126E+002  0.40239836E-001 -0.30166554E-001
 -0.52503793E+002  0.43094406E-001 -0.30402088E-001
 -0.52354460E+002  0.45849204E-001 -0.30605300E-001
 -0.52205126E+002  0.48489648E-001 -0.30776749E-001
 -0.52055793E+002  0.51002117E-001 -0.30917185E-001
 -0.51906460E+002  0.53373994E-001 -0.31027535E-001
 -0.51757126E+002  0.55593712E-001 -0.31108895E-001
 -0.51607793E+002  0.57650790E-001 -0.31162512E-001
 -0.51458460E+002  0.59535856E-001 -0.31189769E-001
 -0.51309126E+002  0.61240663E-001 -0.31192165E-001
 -0.51159793E+002  0.62758106E-001 -0.31171305E-001
 -0.51010460E+002  0.64082217E-001 -0.31128879E-001
 -0.50861126E+002  0.65208167E-001 -0.31066646E-001
 -0.50711793E+002  0.66132251E-001 -0.30986416E-001
 -0.50562460E+002  0.66851877E-001 -0.30890040E-001
 -0.50413126E+002  0.67365540E-001 -0.30779378E-001
 -0.50263793E+002  0.67672802E-001 -0.30656299E-001
 -0.50114460E+002  0.67774259E-001 -0.30522653E-001
 -0.49965126E+002  0.67671506E-001 -0.30380263E-001
 -0.49815793E+002  0.67367106E-001 -0.30230905E-001
 -0.49666460E+002  0.66864543E-001 -0.30076295E-001
 -0.49517126E+002  0.66168189E-001 -0.29918080E-001
 -0.49367793E+002  0.65283252E-001 -0.29757822E-001
 -0.49218459E+002  0.64215732E-001 -0.29596999E-001
 -0.49069126E+002  0.62972373E-001 -0.29436986E-001
 -0.48919793E+002  0.61560612E-001 -0.29279063E-001
 -0.48770459E+002  0.59988533E-001 -0.29124407E-001
 -0.48621126E+002  0.58264804E-001 -0.28974096E-001
 -0.48471793E+002  0.56398635E-001 -0.28829107E-001
 -0.48322459E+002  0.54399715E-001 -0.28690323E-001
 -0.48173126E+002  0.52278163E-001 -0.28558536E-001
 -0.48023793E+002  0.50044470E-001 -0.28434449E-001
 -0.47874459E+002  0.47709444E-001 -0.28318689E-001
 -0.47725126E+002  0.45284152E-001 -0.28211806E-001
 -0.47575793E+002  0.42779865E-001 -0.28114280E-001
 -0.47426459E+002  0.40208004E-001 -0.28026533E-001
 -0.47277126E+002  0.37580074E-001 -0.27948927E-001
 -0.47127793E+002  0.34907622E-001 -0.27881777E-001
 -0.46978459E+002  0.32202175E-001 -0.27825352E-001
 -0.46829126E+002  0.29475185E-001 -0.27779889E-001
 -0.46679793E+002  0.26737980E-001 -0.27745594E-001
 -0.46530459E+002  0.24001711E-001 -0.27722648E-001
 -0.46381126E+002  0.21277305E-001 -0.27711216E-001
 -0.46231793E+002  0.18575411E-001 -0.27711447E-001
 -0.46082459E+002  0.15906364E-001 -0.27723483E-001
 -0.45933126E+002  0.13280128E-001 -0.27747456E-001
 -0.45783793E+002  0.10706268E-001 -0.27783498E-001
 -0.45634459E+002  0.81938948E-002 -0.27831736E-001
 -0.45485126E+002  0.57516379E-002 -0.27892293E-001
 -0.45335793E+002  0.33876058E-002 -0.27965291E-001
 -0.45186459E+002  0.11093543E-002 -0.28050847E-001
 -0.45037126E+002 -0.10761432E-002 -0.28149068E-001
 -0.44887793E+002 -0.31625210E-002 -0.28260048E-001
 -0.44738459E+002 -0.51440420E-002 -0.28383868E-001
 -0.44589126E+002 -0.70156164E-002 -0.28520585E-001
 -0.44439793E+002 -0.87728163E-002 -0.28670231E-001
 -0.44290459E+002 -0.10411886E-001 -0.28832795E-001
 -0.44141126E+002 -0.11929750E-001 -0.29008231E-001
 -0.43991793E+002 -0.13324016E-001 -0.29196435E-001
 -0.43842459E+002 -0.14592974E-001 -0.29397249E-001
 -0.43693126E+002 -0.15735589E-001 -0.29610446E-001
 -0.43543793E+002 -0.16751496E-001 -0.29835722E-001
 -0.43394459E+002 -0.17640988E-001 -0.30072698E-001
 -0.43245126E+002 -0.18404996E-001 -0.30320899E-001
 -0.43095793E+002 -0.19045074E-001 -0.30579767E-001
 -0.42946459E+002 -0.19563379E-001 -0.30848643E-001
 -0.42797126E+002 -0.19962641E-001 -0.31126769E-001
 -0.42647793E+002 -0.20246141E-001 -0.31413286E-001
 -0.42498459E+002 -0.20417683E-001 -0.31707238E-001
 -0.42349126E+002 -0.20481559E-001 -0.32007564E-001
 -0.42199793E+002 -0.20442522E-001 -0.32313107E-001
 -0.42050459E+002 -0.20305747E-001 -0.32622617E-001
 -0.41901126E+002 -0.20076798E-001 -0.32934751E-001
 -0.41751793E+002 -0.19761585E-001 -0.33248084E-001
 -0.41602459E+002 -0.19366337E-001 -0.33561121E-001
 -0.41453126E+002 -0.18897548E-001 -0.33872298E-001
 -0.41303793E+002 -0.18361946E-001 -0.34179996E-001
 -0.41154459E+002 -0.17766449E-001 -0.34482559E-001
 -0.41005126E+002 -0.17118120E-001 -0.34778296E-001
 -0.40855793E+002 -0.16424127E-001 -0.35065507E-001
 -0.40706459E+002 -0.15691702E-001 -0.35342490E-001
 -0.40557126E+002 -0.14928096E-001 -0.35607558E-001
 -0.40407793E+002 -0.14140538E-001 -0.35859053E-001
 -0.40258459E+002 -0.13336191E-001 -0.36095364E-001
 -0.40109126E+002 -0.12522117E-001 -0.36314940E-001
 -0.39959793E+002 -0.11705232E-001 -0.36516299E-001
 -0.39810459E+002 -0.10892269E-001 -0.36698051E-001
 -0.39661126E+002 -0.10089740E-001 -0.36858899E-001
 -0.39511793E+002 -0.93039046E-002 -0.36997659E-001
 -0.39362459E+002 -0.85407347E-002 -0.37113263E-001
 -0.39213126E+002 -0.78058856E-002 -0.37204769E-001
 -0.39063793E+002 -0.71046691E-002 -0.37271368E-001
 -0.38914459E+002 -0.64420310E-002 -0.37312385E-001
 -0.38765126E+002 -0.58225300E-002 -0.37327288E-001
 -0.38615793E+002 -0.52503214E-002 -0.37315683E-001
 -0.38466459E+002 -0.47291441E-002 -0.37277319E-001
 -0.38317126E+002 -0.42623098E-002 -0.37212083E-001
 -0.38167793E+002 -0.38526972E-002 -0.37120000E-001
 -0.38018459E+002 -0.35027478E-002 -0.37001231E-001
 -0.37869126E+002 -0.32144660E-002 -0.36856065E-001
 -0.37719793E+002 -0.29894225E-002 -0.36684916E-001
 -0.37570459E+002 -0.28287595E-002 -0.36488320E-001
 -0.37421126E+002 -0.27332004E-002 -0.36266921E-001
 -0.37271793E+002 -0.27030611E-002 -0.36021475E-001
 -0.37122459E+002 -0.27382649E-002 -0.35752830E-001
 -0.36973126E+002 -0.28383588E-002 -0.35461926E-001
 -0.36823793E+002 -0.30025322E-002 -0.35149780E-001
 -0.36674459E+002 -0.32296379E-002 -0.34817481E-001
