  0.56061541E+002  0.28980174E-001 -0.34168251E-001
  0.56182874E+002  0.29216794E-001 -0.33913941E-001
  0.56304207E+002  0.29451330E-001 -0.33657075E-001
  0.56425541E+002  0.29683762E-001 -0.33397670E-001
  0.56546874E+002  0.29914070E-001 -0.33135742E-001
  0.56668207E+002  0.30142236E-001 -0.32871306E-001
  0.56789541E+002  0.30368243E-001 -0.32604384E-001
  0.56910874E+002  0.30592072E-001 -0.32334990E-001
  0.57032207E+002  0.30813706E-001 -0.32063147E-001
  0.57153541E+002  0.31033127E-001 -0.31788872E-001
  0.57274874E+002  0.31250317E-001 -0.31512188E-001
  0.57396207E+002  0.31465260E-001 -0.31233114E-001
  0.57517541E+002  0.31677937E-001 -0.30951672E-001
  0.57638874E+002  0.31888331E-001 -0.30667883E-001
  0.57760207E+002  0.32096422E-001 -0.30381769E-001
  0.57881541E+002  0.32302193E-001 -0.30093353E-001
  0.58002874E+002  0.32505625E-001 -0.29802656E-001
  0.58124207E+002  0.32706698E-001 -0.29509698E-001
  0.58245541E+002  0.32905394E-001 -0.29214501E-001
  0.58366874E+002  0.33101693E-001 -0.28917089E-001
  0.58488207E+002  0.33295574E-001 -0.28617479E-001
  0.58609541E+002  0.33487020E-001 -0.28315694E-001
  0.58730874E+002  0.33676009E-001 -0.28011754E-001
  0.58852207E+002  0.33862523E-001 -0.27705680E-001
  0.58973541E+002  0.34046543E-001 -0.27397493E-001
  0.59094874E+002  0.34228049E-001 -0.27087214E-001
  0.59216207E+002  0.34407023E-001 -0.26774864E-001
  0.59337541E+002  0.34583447E-001 -0.26460467E-001
  0.59458874E+002  0.34757301E-001 -0.26144042E-001
  0.59580207E+002  0.34928570E-001 -0.25825614E-001
  0.59701541E+002  0.35097235E-001 -0.25505205E-001
  0.59822874E+002  0.35263279E-001 -0.25182841E-001
  0.59944207E+002  0.35426685E-001 -0.24858546E-001
  0.60065541E+002  0.35587438E-001 -0.24532343E-001
  0.60186874E+002  0.35745521E-001 -0.24204260E-001
  0.60308207E+002  0.35900919E-001 -0.23874322E-001
  0.60429541E+002  0.36053614E-001 -0.23542556E-001
  0.60550874E+002  0.36203594E-001 -0.23208986E-001
  0.60672207E+002  0.36350842E-001 -0.22873641E-001
  0.60793541E+002  0.36495344E-001 -0.22536546E-001
  0.60914874E+002  0.36637088E-001 -0.22197727E-001
  0.61036207E+002  0.36776059E-001 -0.21857212E-001
  0.61157541E+002  0.36912244E-001 -0.21515027E-001
  0.61278874E+002  0.37045633E-001 -0.21171199E-001
  0.61400207E+002  0.37176214E-001 -0.20825752E-001
  0.61521541E+002  0.37303974E-001 -0.20478715E-001
  0.61642874E+002  0.37428904E-001 -0.20130114E-001
  0.61764210E+002  0.37550994E-001 -0.19779975E-001
  0.61885543E+002  0.37670236E-001 -0.19428325E-001
  0.62006877E+002  0.37786619E-001 -0.19075190E-001
  0.62128210E+002  0.37900135E-001 -0.18720598E-001
  0.62249543E+002  0.38010775E-001 -0.18364575E-001
  0.62370877E+002  0.38118532E-001 -0.18007151E-001
  0.62492210E+002  0.38223396E-001 -0.17648352E-001
  0.62613543E+002  0.38325359E-001 -0.17288207E-001
  0.62734877E+002  0.38424411E-001 -0.16926743E-001
  0.62856210E+002  0.38520544E-001 -0.16563991E-001
  0.62977543E+002  0.38613749E-001 -0.16199978E-001
  0.63098877E+002  0.38704015E-001 -0.15834733E-001
  0.63220210E+002  0.38791333E-001 -0.15468289E-001
  0.63341543E+002  0.38875694E-001 -0.15100672E-001
  0.63462877E+002  0.38957085E-001 -0.14731912E-001
  0.63584210E+002  0.39035500E-001 -0.14362041E-001
  0.63705543E+002  0.39110927E-001 -0.13991089E-001
  0.63826877E+002  0.39183357E-001 -0.13619086E-001
  0.63948210E+002  0.39252780E-001 -0.13246064E-001
  0.64069543E+002  0.39319189E-001 -0.12872053E-001
  0.64190877E+002  0.39382575E-001 -0.12497083E-001
  0.64312210E+002  0.39442931E-001 -0.12121186E-001
  0.64433543E+002  0.39500249E-001 -0.11744395E-001
  0.64554877E+002  0.39554526E-001 -0.11366739E-001
  0.64676210E+002  0.39605752E-001 -0.10988251E-001
  0.64797543E+002  0.39653926E-001 -0.10608963E-001
  0.64918877E+002  0.39699042E-001 -0.10228907E-001
  0.65040210E+002  0.39741099E-001 -0.98481154E-002
  0.65161543E+002  0.39780091E-001 -0.94666202E-002
  0.65282877E+002  0.39816017E-001 -0.90844541E-002
  0.65404210E+002  0.39848878E-001 -0.87016495E-002
  0.65525543E+002  0.39878670E-001 -0.83182394E-002
  0.65646877E+002  0.39905394E-001 -0.79342560E-002
  0.65768210E+002  0.39929048E-001 -0.75497321E-002
  0.65889543E+002  0.39949635E-001 -0.71646999E-002
  0.66010877E+002  0.39967152E-001 -0.67791914E-002
  0.66132210E+002  0.39981601E-001 -0.63932384E-002
  0.66253543E+002  0.39992984E-001 -0.60068721E-002
  0.66374877E+002  0.40001300E-001 -0.56201236E-002
  0.66496210E+002  0.40006551E-001 -0.52330231E-002
  0.66617543E+002  0.40008737E-001 -0.48456004E-002
  0.66738877E+002  0.40007858E-001 -0.44578844E-002
  0.66860210E+002  0.40003916E-001 -0.40699041E-002
  0.66981543E+002  0.39996910E-001 -0.36816870E-002
  0.67102877E+002  0.39986841E-001 -0.32932605E-002
  0.67224210E+002  0.39973707E-001 -0.29046512E-002
  0.67345543E+002  0.39957510E-001 -0.25158852E-002
  0.67466877E+002  0.39938249E-001 -0.21269880E-002
  0.67588210E+002  0.39915923E-001 -0.17379847E-002
  0.67709543E+002  0.39890532E-001 -0.13489000E-002
  0.67830877E+002  0.39862075E-001 -0.95975831E-003
  0.67952210E+002  0.39830553E-001 -0.57058357E-003
  0.68073543E+002  0.39795964E-001 -0.18139968E-003
  0.68194877E+002  0.39758309E-001  0.20776964E-003
  0.68316210E+002  0.39717589E-001  0.59690074E-003
  0.68437543E+002  0.39673804E-001  0.98597000E-003
  0.68558877E+002  0.39626957E-001  0.13749538E-002
  0.68680210E+002  0.39577047E-001  0.17638284E-002
  0.68801543E+002  0.39524080E-001  0.21525701E-002
  0.68922877E+002  0.39468057E-001  0.25411549E-002
  0.69044210E+002  0.39408981E-001  0.29295589E-002
  0.69165543E+002  0.39346858E-001  0.33177580E-002
  0.69286877E+002  0.39281689E-001  0.37057279E-002
  0.69408210E+002  0.39213480E-001  0.40934443E-002
  0.69529543E+002  0.39142237E-001  0.44808828E-002
  0.69650877E+002  0.39067962E-001  0.48680189E-002
  0.69772210E+002  0.38990659E-001  0.52548280E-002
  0.69893543E+002  0.38910336E-001  0.56412854E-002
  0.70014877E+002  0.38826994E-001  0.60273663E-002
  0.70136210E+002  0.38740641E-001  0.64130457E-002
  0.70257543E+002  0.38651279E-001  0.67982985E-002
  0.70378877E+002  0.38558912E-001  0.71830995E-002
  0.70500210E+002  0.38463547E-001  0.75674228E-002
  0.70621543E+002  0.38365188E-001  0.79512426E-002
  0.70742877E+002  0.38263837E-001  0.83345323E-002
  0.70864210E+002  0.38159500E-001  0.87172648E-002
  0.70985543E+002  0.38052181E-001  0.90994125E-002
  0.71106877E+002  0.37941888E-001  0.94809468E-002
  0.71228210E+002  0.37828621E-001  0.98618385E-002
  0.71349543E+002  0.37712388E-001  0.10242057E-001
  0.71470877E+002  0.37593193E-001  0.10621572E-001
  0.71592210E+002  0.37471041E-001  0.11000351E-001
  0.71713543E+002  0.37345938E-001  0.11378361E-001
  0.71834877E+002  0.37217889E-001  0.11755569E-001
  0.71956210E+002  0.37086898E-001  0.12131938E-001
  0.72077543E+002  0.36952969E-001  0.12507435E-001
  0.72198877E+002  0.36816110E-001  0.12882021E-001
  0.72320210E+002  0.36676321E-001  0.13255660E-001
  0.72441543E+002  0.36533610E-001  0.13628316E-001
  0.72562877E+002  0.36387979E-001  0.13999951E-001
  0.72684210E+002  0.36239432E-001  0.14370525E-001
  0.72805543E+002  0.36087973E-001  0.14740002E-001
  0.72926877E+002  0.35933605E-001  0.15108344E-001
  0.73048210E+002  0.35776332E-001  0.15475515E-001
  0.73169543E+002  0.35616157E-001  0.15841474E-001
  0.73290877E+002  0.35453083E-001  0.16206189E-001
  0.73412210E+002  0.35287115E-001  0.16569620E-001
  0.73533543E+002  0.35118256E-001  0.16931732E-001
  0.73654877E+002  0.34946512E-001  0.17292493E-001
  0.73776210E+002  0.34771888E-001  0.17651864E-001
  0.73897543E+002  0.34594390E-001  0.18009815E-001
  0.74018877E+002  0.34414023E-001  0.18366310E-001
  0.74140210E+002  0.34230798E-001  0.18721316E-001
  0.74261543E+002  0.34044719E-001  0.19074802E-001
  0.74382877E+002  0.33855795E-001  0.19426736E-001
  0.74504210E+002  0.33664038E-001  0.19777084E-001
  0.74625543E+002  0.33469457E-001  0.20125816E-001
  0.74746877E+002  0.33272063E-001  0.20472900E-001
  0.74868210E+002  0.33071867E-001  0.20818304E-001
  0.74989543E+002  0.32868881E-001  0.21161999E-001
  0.75110877E+002  0.32663121E-001  0.21503951E-001
  0.75232210E+002  0.32454598E-001  0.21844131E-001
  0.75353543E+002  0.32243325E-001  0.22182507E-001
  0.75474877E+002  0.32029320E-001  0.22519051E-001
  0.75596210E+002  0.31812598E-001  0.22853730E-001
  0.75717543E+002  0.31593174E-001  0.23186516E-001
  0.75838877E+002  0.31371067E-001  0.23517380E-001
  0.75960210E+002  0.31146294E-001  0.23846294E-001
  0.76081543E+002  0.30918874E-001  0.24173228E-001
  0.76202877E+002  0.30688827E-001  0.24498158E-001
  0.76324210E+002  0.30456173E-001  0.24821057E-001
  0.76445543E+002  0.30220935E-001  0.25141899E-001
  0.76566877E+002  0.29983135E-001  0.25460662E-001
  0.76688210E+002  0.29742796E-001  0.25777322E-001
  0.76809543E+002  0.29499944E-001  0.26091859E-001
  0.76930877E+002  0.29254605E-001  0.26404253E-001
  0.77052210E+002  0.29006805E-001  0.26714483E-001
  0.77173543E+002  0.28756572E-001  0.27022532E-001
  0.77294877E+002  0.28503935E-001  0.27328384E-001
  0.77416210E+002  0.28248923E-001  0.27632021E-001
  0.77537543E+002  0.27991568E-001  0.27933430E-001
  0.77658877E+002  0.27731901E-001  0.28232594E-001
  0.77780210E+002  0.27469953E-001  0.28529500E-001
  0.77901543E+002  0.27205758E-001  0.28824135E-001
  0.78022877E+002  0.26939349E-001  0.29116483E-001
  0.78144210E+002  0.26670760E-001  0.29406535E-001
  0.78265543E+002  0.26400026E-001  0.29694274E-001
  0.78386877E+002  0.26127181E-001  0.29979689E-001
  0.78508210E+002  0.25852262E-001  0.30262765E-001
  0.78629543E+002  0.25575302E-001  0.30543491E-001
  0.78750877E+002  0.25296338E-001  0.30821853E-001
  0.78872210E+002  0.25015405E-001  0.31097837E-001
  0.78993543E+002  0.24732540E-001  0.31371428E-001
  0.79114877E+002  0.24447774E-001  0.31642614E-001
  0.79236210E+002  0.24161146E-001  0.31911379E-001
  0.79357543E+002  0.23872689E-001  0.32177710E-001
  0.79478877E+002  0.23582436E-001  0.32441593E-001
  0.79600210E+002  0.23290422E-001  0.32703012E-001
  0.79721543E+002  0.22996678E-001  0.32961957E-001
  0.79842877E+002  0.22701237E-001  0.33218410E-001
  0.79964210E+002  0.22404131E-001  0.33472359E-001
  0.80085543E+002  0.22105386E-001  0.33723790E-001
  0.80206877E+002  0.21805036E-001  0.33972689E-001
  0.80328210E+002  0.21503106E-001  0.34219044E-001
  0.80449543E+002  0.21199625E-001  0.34462841E-001
  0.80570877E+002  0.20894617E-001  0.34704065E-001
  0.80692210E+002  0.20588109E-001  0.34942705E-001
  0.80813543E+002  0.20280123E-001  0.35178744E-001
  0.80934877E+002  0.19970684E-001  0.35412169E-001
  0.81056210E+002  0.19659814E-001  0.35642967E-001
  0.81177543E+002  0.19347533E-001  0.35871119E-001
  0.81298877E+002  0.19033863E-001  0.36096609E-001
  0.81420210E+002  0.18718822E-001  0.36319420E-001
  0.81541543E+002  0.18402431E-001  0.36539533E-001
  0.81662877E+002  0.18084705E-001  0.36756928E-001
  0.81784210E+002  0.17765662E-001  0.36971586E-001
  0.81905543E+002  0.17445319E-001  0.37183481E-001
  0.82026877E+002  0.17123691E-001  0.37392594E-001
  0.82148210E+002  0.16800794E-001  0.37598896E-001
  0.82269543E+002  0.16476641E-001  0.37802365E-001
  0.82390877E+002  0.16151247E-001  0.38002974E-001
  0.82512210E+002  0.15824625E-001  0.38200694E-001
  0.82633543E+002  0.15496789E-001  0.38395499E-001
  0.82754877E+002  0.15167751E-001  0.38587359E-001
  0.82876210E+002  0.14837525E-001  0.38776249E-001
  0.82997543E+002  0.14506122E-001  0.38962140E-001
  0.83118877E+002  0.14173557E-001  0.39145002E-001
  0.83240210E+002  0.13839841E-001  0.39324809E-001
  0.83361543E+002  0.13504989E-001  0.39501533E-001
  0.83482877E+002  0.13169014E-001  0.39675148E-001
  0.83604210E+002  0.12831931E-001  0.39845626E-001
  0.83725543E+002  0.12493753E-001  0.40012943E-001
  0.83846877E+002  0.12154499E-001  0.40177074E-001
  0.83968210E+002  0.11814182E-001  0.40337993E-001
  0.84089543E+002  0.11472821E-001  0.40495674E-001
  0.84210877E+002  0.11130431E-001  0.40650095E-001
  0.84332210E+002  0.10787033E-001  0.40801231E-001
  0.84453543E+002  0.10442643E-001  0.40949057E-001
  0.84574877E+002  0.10097280E-001  0.41093547E-001
  0.84696210E+002  0.97509644E-002  0.41234679E-001
  0.84817543E+002  0.94037148E-002  0.41372425E-001
  0.84938877E+002  0.90555505E-002  0.41506759E-001
  0.85060210E+002  0.87064907E-002  0.41637656E-001
  0.85181543E+002  0.83565546E-002  0.41765088E-001
  0.85302877E+002  0.80057607E-002  0.41889027E-001
  0.85424210E+002  0.76541277E-002  0.42009448E-001
  0.85545543E+002  0.73016735E-002  0.42126323E-001
  0.85666877E+002  0.69484160E-002  0.42239627E-001
  0.85788210E+002  0.65943728E-002  0.42349332E-001
  0.85909543E+002  0.62395612E-002  0.42455415E-001
  0.86030877E+002  0.58839988E-002  0.42557851E-001
  0.86152210E+002  0.55277026E-002  0.42656619E-001
  0.86273543E+002  0.51706906E-002  0.42751700E-001
  0.86394877E+002  0.48129810E-002  0.42843077E-001
  0.86516210E+002  0.44545926E-002  0.42930733E-001
  0.86637543E+002  0.40955454E-002  0.43014657E-001
  0.86758877E+002  0.37358602E-002  0.43094838E-001
  0.86880210E+002  0.33755591E-002  0.43171270E-001
  0.87001543E+002  0.30146657E-002  0.43243948E-001
  0.87122877E+002  0.26532049E-002  0.43312867E-001
  0.87244210E+002  0.22912032E-002  0.43378030E-001
  0.87365543E+002  0.19286888E-002  0.43439435E-001
  0.87486877E+002  0.15656911E-002  0.43497086E-001
  0.87608210E+002  0.12022413E-002  0.43550990E-001
  0.87729543E+002  0.83837185E-003  0.43601149E-001
  0.87850877E+002  0.47411633E-003  0.43647573E-001
  0.87972210E+002  0.10950948E-003  0.43690264E-001
  0.88093543E+002 -0.25541312E-003  0.43729233E-001
  0.88214877E+002 -0.62061520E-003  0.43764486E-001
  0.88336210E+002 -0.98605998E-003  0.43796031E-001
  0.88457543E+002 -0.13517104E-002  0.43823874E-001
  0.88578877E+002 -0.17175291E-002  0.43848022E-001
  0.88700210E+002 -0.20834791E-002  0.43868485E-001
  0.88821543E+002 -0.24495231E-002  0.43885268E-001
  0.88942877E+002 -0.28156243E-002  0.43898380E-001
  0.89064210E+002 -0.31817463E-002  0.43907830E-001
  0.89185543E+002 -0.35478526E-002  0.43913626E-001
  0.89306877E+002 -0.39139075E-002  0.43915777E-001
  0.89428210E+002 -0.42798757E-002  0.43914294E-001
  0.89549543E+002 -0.46457216E-002  0.43909189E-001
  0.89670877E+002 -0.50114104E-002  0.43900474E-001
  0.89792210E+002 -0.53769074E-002  0.43888162E-001
  0.89913543E+002 -0.57421780E-002  0.43872269E-001
  0.90034877E+002 -0.61071877E-002  0.43852810E-001
  0.90156210E+002 -0.64719016E-002  0.43829801E-001
  0.90277543E+002 -0.68362853E-002  0.43803260E-001
  0.90398877E+002 -0.72003041E-002  0.43773206E-001
  0.90520210E+002 -0.75639230E-002  0.43739656E-001
  0.90641543E+002 -0.79271068E-002  0.43702630E-001
  0.90762877E+002 -0.82898204E-002  0.43662146E-001
  0.90884210E+002 -0.86520283E-002  0.43618223E-001
  0.91005543E+002 -0.90136948E-002  0.43570880E-001
  0.91126877E+002 -0.93747843E-002  0.43520135E-001
  0.91248210E+002 -0.97352610E-002  0.43466002E-001
  0.91369543E+002 -0.10095089E-001  0.43408501E-001
  0.91490877E+002 -0.10454233E-001  0.43347644E-001
  0.91612210E+002 -0.10812657E-001  0.43283446E-001
  0.91733543E+002 -0.11170325E-001  0.43215919E-001
  0.91854877E+002 -0.11527203E-001  0.43145073E-001
  0.91976210E+002 -0.11883255E-001  0.43070919E-001
  0.92097543E+002 -0.12238447E-001  0.42993465E-001
  0.92218877E+002 -0.12592744E-001  0.42912719E-001
  0.92340210E+002 -0.12946112E-001  0.42828684E-001
  0.92461543E+002 -0.13298520E-001  0.42741367E-001
  0.92582877E+002 -0.13649932E-001  0.42650770E-001
  0.92704210E+002 -0.14000316E-001  0.42556896E-001
  0.92825543E+002 -0.14349640E-001  0.42459747E-001
  0.92946877E+002 -0.14697872E-001  0.42359322E-001
  0.93068210E+002 -0.15044979E-001  0.42255621E-001
  0.93189543E+002 -0.15390932E-001  0.42148644E-001
  0.93310877E+002 -0.15735699E-001  0.42038389E-001
  0.93432210E+002 -0.16079247E-001  0.41924853E-001
  0.93553543E+002 -0.16421548E-001  0.41808033E-001
  0.93674877E+002 -0.16762572E-001  0.41687930E-001
  0.93796210E+002 -0.17102286E-001  0.41564536E-001
  0.93917543E+002 -0.17440663E-001  0.41437849E-001
  0.94038877E+002 -0.17777672E-001  0.41307865E-001
  0.94160210E+002 -0.18113281E-001  0.41174583E-001
  0.94281543E+002 -0.18447464E-001  0.41037994E-001
  0.94402877E+002 -0.18780190E-001  0.40898096E-001
  0.94524210E+002 -0.19111431E-001  0.40754884E-001
  0.94645543E+002 -0.19441157E-001  0.40608353E-001
  0.94766877E+002 -0.19769340E-001  0.40458498E-001
  0.94888210E+002 -0.20095951E-001  0.40305314E-001
  0.95009543E+002 -0.20420962E-001  0.40148796E-001
  0.95130877E+002 -0.20744344E-001  0.39988938E-001
  0.95252210E+002 -0.21066070E-001  0.39825738E-001
  0.95373543E+002 -0.21386114E-001  0.39659190E-001
  0.95494877E+002 -0.21704446E-001  0.39489289E-001
  0.95616210E+002 -0.22021038E-001  0.39316032E-001
  0.95737543E+002 -0.22335867E-001  0.39139417E-001
  0.95858877E+002 -0.22648904E-001  0.38959442E-001
  0.95980210E+002 -0.22960121E-001  0.38776104E-001
  0.96101543E+002 -0.23269494E-001  0.38589405E-001
  0.96222877E+002 -0.23576996E-001  0.38399343E-001
  0.96344210E+002 -0.23882601E-001  0.38205922E-001
  0.96465543E+002 -0.24186284E-001  0.38009146E-001
  0.96586877E+002 -0.24488019E-001  0.37809017E-001
  0.96708210E+002 -0.24787780E-001  0.37605543E-001
  0.96829543E+002 -0.25085544E-001  0.37398732E-001
  0.96950877E+002 -0.25381284E-001  0.37188590E-001
  0.97072210E+002 -0.25674977E-001  0.36975128E-001
  0.97193543E+002 -0.25966598E-001  0.36758358E-001
  0.97314877E+002 -0.26256122E-001  0.36538293E-001
  0.97436210E+002 -0.26543527E-001  0.36314946E-001
  0.97557543E+002 -0.26828789E-001  0.36088331E-001
  0.97678877E+002 -0.27111884E-001  0.35858464E-001
  0.97800210E+002 -0.27392789E-001  0.35625365E-001
  0.97921543E+002 -0.27671481E-001  0.35389049E-001
  0.98042877E+002 -0.27947941E-001  0.35149537E-001
  0.98164210E+002 -0.28222142E-001  0.34906848E-001
  0.98285543E+002 -0.28494067E-001  0.34661004E-001
  0.98406877E+002 -0.28763691E-001  0.34412025E-001
  0.98528210E+002 -0.29030998E-001  0.34159935E-001
  0.98649543E+002 -0.29295965E-001  0.33904758E-001
  0.98770877E+002 -0.29558573E-001  0.33646517E-001
  0.98892210E+002 -0.29818802E-001  0.33385238E-001
  0.99013543E+002 -0.30076636E-001  0.33120948E-001
  0.99134877E+002 -0.30332053E-001  0.32853672E-001
  0.99256210E+002 -0.30585040E-001  0.32583438E-001
  0.99377543E+002 -0.30835575E-001  0.32310277E-001
  0.99498877E+002 -0.31083646E-001  0.32034214E-001
  0.99620210E+002 -0.31329235E-001  0.31755280E-001
  0.99741543E+002 -0.31572323E-001  0.31473507E-001
  0.99862877E+002 -0.31812900E-001  0.31188926E-001
  0.99984210E+002 -0.32050948E-001  0.30901567E-001
  0.10010554E+003 -0.32286453E-001  0.30611463E-001
  0.10022688E+003 -0.32519400E-001  0.30318647E-001
  0.10034821E+003 -0.32749777E-001  0.30023152E-001
  0.10046954E+003 -0.32977568E-001  0.29725011E-001
  0.10059088E+003 -0.33202762E-001  0.29424259E-001
  0.10071221E+003 -0.33425344E-001  0.29120930E-001
  0.10083354E+003 -0.33645304E-001  0.28815057E-001
  0.10095488E+003 -0.33862626E-001  0.28506677E-001
  0.10107621E+003 -0.34077300E-001  0.28195823E-001
  0.10119754E+003 -0.34289314E-001  0.27882532E-001
  0.10131888E+003 -0.34498654E-001  0.27566838E-001
  0.10144021E+003 -0.34705311E-001  0.27248775E-001
  0.10156154E+003 -0.34909273E-001  0.26928379E-001
  0.10168288E+003 -0.35110527E-001  0.26605685E-001
  0.10180421E+003 -0.35309062E-001  0.26280728E-001
  0.10192554E+003 -0.35504867E-001  0.25953542E-001
  0.10204688E+003 -0.35697930E-001  0.25624162E-001
  0.10216821E+003 -0.35888240E-001  0.25292620E-001
  0.10228954E+003 -0.36075784E-001  0.24958951E-001
  0.10241088E+003 -0.36260552E-001  0.24623188E-001
  0.10253221E+003 -0.36442531E-001  0.24285363E-001
  0.10265354E+003 -0.36621709E-001  0.23945509E-001
  0.10277488E+003 -0.36798073E-001  0.23603656E-001
  0.10289621E+003 -0.36971611E-001  0.23259836E-001
  0.10301754E+003 -0.37142309E-001  0.22914079E-001
  0.10313888E+003 -0.37310153E-001  0.22566415E-001
  0.10326021E+003 -0.37475130E-001  0.22216870E-001
  0.10338154E+003 -0.37637226E-001  0.21865477E-001
  0.10350288E+003 -0.37796427E-001  0.21512260E-001
  0.10362421E+003 -0.37952717E-001  0.21157247E-001
  0.10374554E+003 -0.38106081E-001  0.20800463E-001
  0.10386688E+003 -0.38256506E-001  0.20441935E-001
  0.10398821E+003 -0.38403974E-001  0.20081685E-001
  0.10410954E+003 -0.38548469E-001  0.19719741E-001
  0.10423088E+003 -0.38689977E-001  0.19356123E-001
  0.10435221E+003 -0.38828479E-001  0.18990856E-001
  0.10447354E+003 -0.38963962E-001  0.18623962E-001
  0.10459488E+003 -0.39096406E-001  0.18255462E-001
  0.10471621E+003 -0.39225798E-001  0.17885380E-001
  0.10483754E+003 -0.39352117E-001  0.17513736E-001
  0.10495888E+003 -0.39475349E-001  0.17140552E-001
  0.10508021E+003 -0.39595478E-001  0.16765848E-001
  0.10520154E+003 -0.39712484E-001  0.16389647E-001
  0.10532288E+003 -0.39826352E-001  0.16011969E-001
  0.10544421E+003 -0.39937064E-001  0.15632836E-001
  0.10556554E+003 -0.40044605E-001  0.15252269E-001
  0.10568688E+003 -0.40148956E-001  0.14870290E-001
  0.10580821E+003 -0.40250100E-001  0.14486920E-001
  0.10592954E+003 -0.40348021E-001  0.14102181E-001
  0.10605088E+003 -0.40442704E-001  0.13716098E-001
  0.10617221E+003 -0.40534130E-001  0.13328690E-001
  0.10629354E+003 -0.40622284E-001  0.12939983E-001
  0.10641488E+003 -0.40707152E-001  0.12549999E-001
  0.10653621E+003 -0.40788716E-001  0.12158760E-001
  0.10665754E+003 -0.40866963E-001  0.11766293E-001
  0.10677888E+003 -0.40941877E-001  0.11372621E-001
  0.10690021E+003 -0.41013443E-001  0.10977768E-001
  0.10702154E+003 -0.41081651E-001  0.10581758E-001
  0.10714288E+003 -0.41146484E-001  0.10184618E-001
  0.10726421E+003 -0.41207931E-001  0.97863717E-002
  0.10738554E+003 -0.41265980E-001  0.93870456E-002
  0.10750688E+003 -0.41320621E-001  0.89866652E-002
  0.10762821E+003 -0.41371841E-001  0.85852568E-002
  0.10774954E+003 -0.41419631E-001  0.81828470E-002
  0.10787088E+003 -0.41463983E-001  0.77794628E-002
  0.10799221E+003 -0.41504885E-001  0.73751316E-002
  0.10811354E+003 -0.41542332E-001  0.69698812E-002
  0.10823488E+003 -0.41576315E-001  0.65637400E-002
  0.10835621E+003 -0.41606826E-001  0.61567368E-002
  0.10847754E+003 -0.41633860E-001  0.57489007E-002
  0.10859888E+003 -0.41657411E-001  0.53402619E-002
  0.10872021E+003 -0.41677474E-001  0.49308505E-002
  0.10884154E+003 -0.41694042E-001  0.45206977E-002
  0.10896288E+003 -0.41707111E-001  0.41098349E-002
  0.10908421E+003 -0.41716678E-001  0.36982942E-002
  0.10920554E+003 -0.41722737E-001  0.32861081E-002
  0.10932688E+003 -0.41725288E-001  0.28733098E-002
  0.10944821E+003 -0.41724325E-001  0.24599326E-002
  0.10956954E+003 -0.41719846E-001  0.20460107E-002
  0.10969088E+003 -0.41711849E-001  0.16315784E-002
  0.10981221E+003 -0.41700332E-001  0.12166704E-002
  0.10993354E+003 -0.41685295E-001  0.80132191E-003
  0.11005488E+003 -0.41666737E-001  0.38556825E-003
  0.11017621E+003 -0.41644656E-001 -0.30554879E-004
  0.11029754E+003 -0.41619053E-001 -0.44701156E-003
  0.11041888E+003 -0.41589930E-001 -0.86376564E-003
  0.11054021E+003 -0.41557285E-001 -0.12807807E-002
  0.11066154E+003 -0.41521125E-001 -0.16980205E-002
  0.11078288E+003 -0.41481447E-001 -0.21154480E-002
  0.11090421E+003 -0.41438259E-001 -0.25330265E-002
  0.11102554E+003 -0.41391562E-001 -0.29507193E-002
  0.11114688E+003 -0.41341360E-001 -0.33684888E-002
  0.11126821E+003 -0.41287660E-001 -0.37862981E-002
  0.11138954E+003 -0.41230467E-001 -0.42041099E-002
  0.11151088E+003 -0.41169786E-001 -0.46218865E-002
  0.11163221E+003 -0.41105625E-001 -0.50395906E-002
  0.11175354E+003 -0.41037990E-001 -0.54571846E-002
  0.11187488E+003 -0.40966889E-001 -0.58746305E-002
  0.11199621E+003 -0.40892331E-001 -0.62918907E-002
  0.11211754E+003 -0.40814323E-001 -0.67089274E-002
  0.11223888E+003 -0.40732877E-001 -0.71257025E-002
  0.11236021E+003 -0.40647999E-001 -0.75421781E-002
  0.11248154E+003 -0.40559701E-001 -0.79583163E-002
  0.11260288E+003 -0.40467994E-001 -0.83740791E-002
  0.11272421E+003 -0.40372886E-001 -0.87894286E-002
  0.11284554E+003 -0.40274390E-001 -0.92043270E-002
  0.11296688E+003 -0.40172516E-001 -0.96187363E-002
  0.11308821E+003 -0.40067277E-001 -0.10032619E-001
  0.11320954E+003 -0.39958684E-001 -0.10445937E-001
  0.11333088E+003 -0.39846747E-001 -0.10858654E-001
  0.11345221E+003 -0.39731481E-001 -0.11270732E-001
  0.11357354E+003 -0.39612896E-001 -0.11682134E-001
  0.11369488E+003 -0.39491006E-001 -0.12092823E-001
  0.11381621E+003 -0.39365822E-001 -0.12502763E-001
  0.11393754E+003 -0.39237357E-001 -0.12911916E-001
  0.11405888E+003 -0.39105622E-001 -0.13320248E-001
  0.11418021E+003 -0.38970630E-001 -0.13727722E-001
  0.11430154E+003 -0.38832393E-001 -0.14134302E-001
  0.11442288E+003 -0.38690922E-001 -0.14539954E-001
  0.11454421E+003 -0.38546230E-001 -0.14944643E-001
  0.11466554E+003 -0.38398328E-001 -0.15348332E-001
  0.11478688E+003 -0.38247228E-001 -0.15750988E-001
  0.11490821E+003 -0.38092942E-001 -0.16152575E-001
  0.11502954E+003 -0.37935479E-001 -0.16553060E-001
