 -0.10687357E+003 -0.58785448E-003  0.49970790E-003
  0.13624109E+003  0.14199945E-002 -0.12080735E-002
  0.13637798E+003  0.14242197E-002 -0.12005417E-002
  0.13651487E+003  0.14283820E-002 -0.11930289E-002
  0.13665176E+003  0.14324796E-002 -0.11855321E-002
  0.13678865E+003  0.14365107E-002 -0.11780481E-002
  0.13692554E+003  0.14404736E-002 -0.11705738E-002
  0.13706243E+003  0.14443666E-002 -0.11631062E-002
  0.13719931E+003  0.14481880E-002 -0.11556423E-002
  0.13733620E+003  0.14519361E-002 -0.11481793E-002
  0.13747309E+003  0.14556092E-002 -0.11407144E-002
  0.13760998E+003  0.14592056E-002 -0.11332449E-002
  0.13774687E+003  0.14627239E-002 -0.11257684E-002
  0.13788376E+003  0.14661622E-002 -0.11182823E-002
  0.13802065E+003  0.14695191E-002 -0.11107844E-002
  0.13815754E+003  0.14727930E-002 -0.11032724E-002
  0.13829443E+003  0.14759825E-002 -0.10957444E-002
  0.13843131E+003  0.14790862E-002 -0.10881983E-002
  0.13856820E+003  0.14821026E-002 -0.10806325E-002
  0.13870509E+003  0.14850307E-002 -0.10730452E-002
  0.13884198E+003  0.14878692E-002 -0.10654350E-002
  0.13897887E+003  0.14906171E-002 -0.10578006E-002
  0.13911576E+003  0.14932738E-002 -0.10501407E-002
  0.13925265E+003  0.14958382E-002 -0.10424545E-002
  0.13938954E+003  0.14983101E-002 -0.10347411E-002
  0.13952643E+003  0.15006887E-002 -0.10269999E-002
  0.13966331E+003  0.15029740E-002 -0.10192307E-002
  0.13980020E+003  0.15051659E-002 -0.10114331E-002
  0.13993709E+003  0.15072641E-002 -0.10036074E-002
  0.14007398E+003  0.15092689E-002 -0.99575373E-003
  0.14021087E+003  0.15111804E-002 -0.98787262E-003
  0.14034776E+003  0.15129992E-002 -0.97996481E-003
  0.14048465E+003  0.15147252E-002 -0.97203121E-003
  0.14062154E+003  0.15163592E-002 -0.96407294E-003
  0.14075843E+003  0.15179014E-002 -0.95609129E-003
  0.14089531E+003  0.15193526E-002 -0.94808767E-003
  0.14103220E+003  0.15207133E-002 -0.94006368E-003
  0.14116909E+003  0.15219839E-002 -0.93202097E-003
  0.14130598E+003  0.15231651E-002 -0.92396128E-003
  0.14144287E+003  0.15242576E-002 -0.91588640E-003
  0.14157976E+003  0.15252620E-002 -0.90779814E-003
  0.14171665E+003  0.15261789E-002 -0.89969830E-003
  0.14185354E+003  0.15270093E-002 -0.89158864E-003
  0.14199043E+003  0.15277538E-002 -0.88347090E-003
  0.14212731E+003  0.15284133E-002 -0.87534672E-003
  0.14226420E+003  0.15289887E-002 -0.86721772E-003
  0.14240109E+003  0.15294810E-002 -0.85908540E-003
  0.14253798E+003  0.15298917E-002 -0.85095121E-003
  0.14267487E+003  0.15302215E-002 -0.84281650E-003
  0.14281176E+003  0.15304722E-002 -0.83468260E-003
  0.14294865E+003  0.15306451E-002 -0.82655078E-003
  0.14308554E+003  0.15307420E-002 -0.81842226E-003
  0.14322243E+003  0.15307645E-002 -0.81029825E-003
  0.14335931E+003  0.15307146E-002 -0.80217997E-003
  0.14349620E+003  0.15305944E-002 -0.79406868E-003
  0.14363309E+003  0.15304061E-002 -0.78596562E-003
  0.14376998E+003  0.15301520E-002 -0.77787212E-003
  0.14390687E+003  0.15298346E-002 -0.76978956E-003
  0.14404376E+003  0.15294566E-002 -0.76171936E-003
  0.14418065E+003  0.15290207E-002 -0.75366303E-003
  0.14431754E+003  0.15285296E-002 -0.74562213E-003
  0.14445443E+003  0.15279865E-002 -0.73759829E-003
  0.14459131E+003  0.15273942E-002 -0.72959319E-003
  0.14472820E+003  0.15267562E-002 -0.72160855E-003
  0.14486509E+003  0.15260755E-002 -0.71364610E-003
  0.14500198E+003  0.15253556E-002 -0.70570763E-003
  0.14513887E+003  0.15245998E-002 -0.69779491E-003
  0.14527576E+003  0.15238115E-002 -0.68990966E-003
  0.14541265E+003  0.15229945E-002 -0.68205363E-003
  0.14554954E+003  0.15221520E-002 -0.67422850E-003
  0.14568643E+003  0.15212880E-002 -0.66643592E-003
  0.14582331E+003  0.15204056E-002 -0.65867749E-003
  0.14596020E+003  0.15195088E-002 -0.65095472E-003
  0.14609709E+003  0.15186009E-002 -0.64326913E-003
  0.14623398E+003  0.15176856E-002 -0.63562213E-003
  0.14637087E+003  0.15167662E-002 -0.62801513E-003
  0.14650776E+003  0.15158461E-002 -0.62044948E-003
  0.14664465E+003  0.15149287E-002 -0.61292651E-003
  0.14678154E+003  0.15140171E-002 -0.60544754E-003
  0.14691843E+003  0.15131144E-002 -0.59801390E-003
  0.14705531E+003  0.15122234E-002 -0.59062690E-003
  0.14719220E+003  0.15113470E-002 -0.58328790E-003
  0.14732909E+003  0.15104877E-002 -0.57599827E-003
  0.14746598E+003  0.15096478E-002 -0.56875942E-003
  0.14760287E+003  0.15088298E-002 -0.56157281E-003
  0.14773976E+003  0.15080355E-002 -0.55443992E-003
  0.14787665E+003  0.15072668E-002 -0.54736228E-003
  0.14801354E+003  0.15065254E-002 -0.54034144E-003
  0.14815043E+003  0.15058126E-002 -0.53337900E-003
  0.14828731E+003  0.15051298E-002 -0.52647654E-003
  0.14842420E+003  0.15044778E-002 -0.51963569E-003
  0.14856109E+003  0.15038576E-002 -0.51285806E-003
  0.14869798E+003  0.15032697E-002 -0.50614527E-003
  0.14883487E+003  0.15027144E-002 -0.49949890E-003
  0.14897176E+003  0.15021919E-002 -0.49292054E-003
  0.14910865E+003  0.15017022E-002 -0.48641175E-003
  0.14924554E+003  0.15012450E-002 -0.47997406E-003
  0.14938243E+003  0.15008198E-002 -0.47360895E-003
  0.14951931E+003  0.15004260E-002 -0.46731793E-003
  0.14965620E+003  0.15000626E-002 -0.46110241E-003
  0.14979309E+003  0.14997287E-002 -0.45496382E-003
  0.14992998E+003  0.14994230E-002 -0.44890356E-003
  0.15006687E+003  0.14991440E-002 -0.44292299E-003
  0.15020376E+003  0.14988902E-002 -0.43702345E-003
  0.15034065E+003  0.14986598E-002 -0.43120628E-003
  0.15047754E+003  0.14984510E-002 -0.42547275E-003
  0.15061443E+003  0.14982618E-002 -0.41982415E-003
  0.15075131E+003  0.14980901E-002 -0.41426175E-003
  0.15088820E+003  0.14979338E-002 -0.40878672E-003
  0.15102509E+003  0.14977904E-002 -0.40340026E-003
  0.15116198E+003  0.14976581E-002 -0.39810351E-003
  0.15129887E+003  0.14975343E-002 -0.39289755E-003
  0.15143576E+003  0.14974167E-002 -0.38778338E-003
  0.15157265E+003  0.14973031E-002 -0.38276197E-003
  0.15170954E+003  0.14971913E-002 -0.37783418E-003
  0.15184642E+003  0.14970788E-002 -0.37300081E-003
  0.15198331E+003  0.14969636E-002 -0.36826253E-003
  0.15212020E+003  0.14968435E-002 -0.36361990E-003
  0.15225709E+003  0.14967165E-002 -0.35907339E-003
  0.15239398E+003  0.14965805E-002 -0.35462333E-003
  0.15253087E+003  0.14964339E-002 -0.35026991E-003
  0.15266776E+003  0.14962747E-002 -0.34601321E-003
  0.15280465E+003  0.14961013E-002 -0.34185311E-003
  0.15294154E+003  0.14959122E-002 -0.33778940E-003
  0.15307842E+003  0.14957060E-002 -0.33382170E-003
  0.15321531E+003  0.14954814E-002 -0.32994949E-003
  0.15335220E+003  0.14952372E-002 -0.32617211E-003
  0.15348909E+003  0.14949725E-002 -0.32248875E-003
  0.15362598E+003  0.14946865E-002 -0.31889849E-003
  0.15376287E+003  0.14943782E-002 -0.31540026E-003
  0.15389976E+003  0.14940473E-002 -0.31199290E-003
  0.15403665E+003  0.14936935E-002 -0.30867512E-003
  0.15417354E+003  0.14933162E-002 -0.30544555E-003
  0.15431042E+003  0.14929155E-002 -0.30230273E-003
  0.15444731E+003  0.14924914E-002 -0.29924508E-003
  0.15458420E+003  0.14920440E-002 -0.29627101E-003
  0.15472109E+003  0.14915738E-002 -0.29337883E-003
  0.15485798E+003  0.14910812E-002 -0.29056678E-003
  0.15499487E+003  0.14905667E-002 -0.28783305E-003
  0.15513176E+003  0.14900314E-002 -0.28517579E-003
  0.15526865E+003  0.14894759E-002 -0.28259309E-003
  0.15540554E+003  0.14889014E-002 -0.28008296E-003
  0.15554242E+003  0.14883091E-002 -0.27764339E-003
  0.15567931E+003  0.14877003E-002 -0.27527228E-003
  0.15581620E+003  0.14870765E-002 -0.27296747E-003
  0.15595309E+003  0.14864391E-002 -0.27072672E-003
  0.15608998E+003  0.14857899E-002 -0.26854772E-003
  0.15622687E+003  0.14851308E-002 -0.26642807E-003
  0.15636376E+003  0.14844635E-002 -0.26436528E-003
  0.15650065E+003  0.14837901E-002 -0.26235675E-003
  0.15663754E+003  0.14831124E-002 -0.26039979E-003
  0.15677442E+003  0.14824328E-002 -0.25849158E-003
  0.15691131E+003  0.14817533E-002 -0.25662921E-003
  0.15704820E+003  0.14810760E-002 -0.25480965E-003
  0.15718509E+003  0.14804031E-002 -0.25302977E-003
  0.15732198E+003  0.14797370E-002 -0.25128627E-003
  0.15745887E+003  0.14790796E-002 -0.24957580E-003
  0.15759576E+003  0.14784333E-002 -0.24789488E-003
  0.15773265E+003  0.14778002E-002 -0.24623990E-003
  0.15786954E+003  0.14771824E-002 -0.24460720E-003
  0.15800642E+003  0.14765819E-002 -0.24299298E-003
  0.15814331E+003  0.14760008E-002 -0.24139337E-003
  0.15828020E+003  0.14754410E-002 -0.23980445E-003
  0.15841709E+003  0.14749044E-002 -0.23822221E-003
  0.15855398E+003  0.14743928E-002 -0.23664258E-003
  0.15869087E+003  0.14739080E-002 -0.23506148E-003
  0.15882776E+003  0.14734515E-002 -0.23347478E-003
  0.15896465E+003  0.14730251E-002 -0.23187831E-003
  0.15910154E+003  0.14726302E-002 -0.23026793E-003
  0.15923842E+003  0.14722683E-002 -0.22863951E-003
  0.15937531E+003  0.14719409E-002 -0.22698890E-003
  0.15951220E+003  0.14716493E-002 -0.22531205E-003
  0.15964909E+003  0.14713947E-002 -0.22360490E-003
  0.15978598E+003  0.14711784E-002 -0.22186350E-003
  0.15992287E+003  0.14710017E-002 -0.22008390E-003
  0.16005976E+003  0.14708656E-002 -0.21826232E-003
  0.16019665E+003  0.14707713E-002 -0.21639503E-003
  0.16033354E+003  0.14707201E-002 -0.21447840E-003
  0.16047042E+003  0.14707126E-002 -0.21250892E-003
  0.16060731E+003  0.14707504E-002 -0.21048321E-003
  0.16074420E+003  0.14708343E-002 -0.20839804E-003
  0.16088109E+003  0.14709654E-002 -0.20625030E-003
  0.16101798E+003  0.14711447E-002 -0.20403704E-003
  0.16115487E+003  0.14713735E-002 -0.20175547E-003
  0.16129176E+003  0.14716526E-002 -0.19940298E-003
  0.16142865E+003  0.14719834E-002 -0.19697711E-003
  0.16156554E+003  0.14723667E-002 -0.19447563E-003
  0.16170242E+003  0.14728040E-002 -0.19189646E-003
  0.16183931E+003  0.14732964E-002 -0.18923772E-003
  0.16197620E+003  0.14738450E-002 -0.18649776E-003
  0.16211309E+003  0.14744512E-002 -0.18367509E-003
  0.16224998E+003  0.14751164E-002 -0.18076849E-003
  0.16238687E+003  0.14758418E-002 -0.17777688E-003
  0.16252376E+003  0.14766291E-002 -0.17469949E-003
  0.16266065E+003  0.14774794E-002 -0.17153565E-003
  0.16279754E+003  0.14783945E-002 -0.16828500E-003
  0.16293442E+003  0.14793757E-002 -0.16494734E-003
  0.16307131E+003  0.14804246E-002 -0.16152268E-003
  0.16320820E+003  0.14815429E-002 -0.15801124E-003
  0.16334509E+003  0.14827319E-002 -0.15441344E-003
  0.16348198E+003  0.14839931E-002 -0.15072986E-003
  0.16361887E+003  0.14853282E-002 -0.14696126E-003
  0.16375576E+003  0.14867384E-002 -0.14310861E-003
  0.16389265E+003  0.14882252E-002 -0.13917298E-003
  0.16402954E+003  0.14897898E-002 -0.13515559E-003
  0.16416642E+003  0.14914333E-002 -0.13105780E-003
  0.16430331E+003  0.14931568E-002 -0.12688106E-003
  0.16444020E+003  0.14949613E-002 -0.12262695E-003
  0.16457709E+003  0.14968473E-002 -0.11829713E-003
  0.16471398E+003  0.14988156E-002 -0.11389331E-003
  0.16485087E+003  0.15008665E-002 -0.10941729E-003
  0.16498776E+003  0.15030002E-002 -0.10487090E-003
  0.16512465E+003  0.15052166E-002 -0.10025602E-003
  0.16526154E+003  0.15075155E-002 -0.95574546E-004
  0.16539842E+003  0.15098963E-002 -0.90828398E-004
  0.16553531E+003  0.15123584E-002 -0.86019505E-004
  0.16567220E+003  0.15149009E-002 -0.81149790E-004
  0.16580909E+003  0.15175222E-002 -0.76221172E-004
  0.16594598E+003  0.15202210E-002 -0.71235553E-004
  0.16608287E+003  0.15229955E-002 -0.66194819E-004
  0.16621976E+003  0.15258436E-002 -0.61100823E-004
  0.16635665E+003  0.15287630E-002 -0.55955394E-004
  0.16649354E+003  0.15317512E-002 -0.50760325E-004
  0.16663042E+003  0.15348052E-002 -0.45517376E-004
  0.16676731E+003  0.15379221E-002 -0.40228270E-004
  0.16690420E+003  0.15410987E-002 -0.34894698E-004
  0.16704109E+003  0.15443313E-002 -0.29518321E-004
  0.16717798E+003  0.15476163E-002 -0.24100764E-004
  0.16731487E+003  0.15509499E-002 -0.18643634E-004
  0.16745176E+003  0.15543282E-002 -0.13148517E-004
  0.16758865E+003  0.15577467E-002 -0.76169884E-005
  0.16772554E+003  0.15612014E-002 -0.20506204E-005
  0.16786242E+003  0.15646878E-002  0.35490076E-005
  0.16799931E+003  0.15682017E-002  0.91802999E-005
  0.16813620E+003  0.15717382E-002  0.14841635E-004
  0.16827309E+003  0.15752929E-002  0.20531353E-004
  0.16840998E+003  0.15788614E-002  0.26247754E-004
  0.16854687E+003  0.15824391E-002  0.31989078E-004
  0.16868376E+003  0.15860214E-002  0.37753506E-004
  0.16882065E+003  0.15896040E-002  0.43539147E-004
  0.16895754E+003  0.15931824E-002  0.49344042E-004
  0.16909442E+003  0.15967524E-002  0.55166152E-004
  0.16923131E+003  0.16003097E-002  0.61003360E-004
  0.16936820E+003  0.16038503E-002  0.66853472E-004
  0.16950509E+003  0.16073704E-002  0.72714214E-004
  0.16964198E+003  0.16108662E-002  0.78583241E-004
  0.16977887E+003  0.16143341E-002  0.84458133E-004
  0.16991576E+003  0.16177709E-002  0.90336407E-004
  0.17005265E+003  0.16211735E-002  0.96215523E-004
  0.17018954E+003  0.16245387E-002  0.10209289E-003
  0.17032642E+003  0.16278641E-002  0.10796587E-003
  0.17046331E+003  0.16311472E-002  0.11383180E-003
  0.17060020E+003  0.16343857E-002  0.11968800E-003
  0.17073709E+003  0.16375778E-002  0.12553176E-003
  0.17087398E+003  0.16407218E-002  0.13136041E-003
  0.17101087E+003  0.16438161E-002  0.13717128E-003
  0.17114776E+003  0.16468596E-002  0.14296172E-003
  0.17128465E+003  0.16498514E-002  0.14872915E-003
  0.17142154E+003  0.16527908E-002  0.15447108E-003
  0.17155842E+003  0.16556772E-002  0.16018508E-003
  0.17169531E+003  0.16585103E-002  0.16586883E-003
  0.17183220E+003  0.16612902E-002  0.17152018E-003
  0.17196909E+003  0.16640168E-002  0.17713708E-003
  0.17210598E+003  0.16666905E-002  0.18271771E-003
  0.17224287E+003  0.16693116E-002  0.18826039E-003
  0.17237976E+003  0.16718809E-002  0.19376369E-003
  0.17251665E+003  0.16743988E-002  0.19922645E-003
  0.17265354E+003  0.16768662E-002  0.20464769E-003
  0.17279042E+003  0.16792839E-002  0.21002678E-003
  0.17292731E+003  0.16816529E-002  0.21536332E-003
  0.17306420E+003  0.16839740E-002  0.22065725E-003
  0.17320109E+003  0.16862484E-002  0.22590882E-003
  0.17333798E+003  0.16884771E-002  0.23111858E-003
  0.17347487E+003  0.16906609E-002  0.23628745E-003
  0.17361176E+003  0.16928012E-002  0.24141662E-003
  0.17374865E+003  0.16948987E-002  0.24650767E-003
  0.17388554E+003  0.16969546E-002  0.25156247E-003
  0.17402242E+003  0.16989698E-002  0.25658320E-003
  0.17415931E+003  0.17009454E-002  0.26157238E-003
  0.17429620E+003  0.17028820E-002  0.26653280E-003
  0.17443309E+003  0.17047807E-002  0.27146757E-003
  0.17456998E+003  0.17066423E-002  0.27638002E-003
  0.17470687E+003  0.17084675E-002  0.28127378E-003
  0.17484376E+003  0.17102571E-002  0.28615267E-003
  0.17498065E+003  0.17120118E-002  0.29102075E-003
  0.17511753E+003  0.17137320E-002  0.29588229E-003
  0.17525442E+003  0.17154186E-002  0.30074171E-003
  0.17539131E+003  0.17170718E-002  0.30560359E-003
  0.17552820E+003  0.17186921E-002  0.31047266E-003
  0.17566509E+003  0.17202802E-002  0.31535374E-003
  0.17580198E+003  0.17218360E-002  0.32025176E-003
  0.17593887E+003  0.17233599E-002  0.32517173E-003
  0.17607576E+003  0.17248520E-002  0.33011870E-003
  0.17621265E+003  0.17263126E-002  0.33509776E-003
  0.17634953E+003  0.17277416E-002  0.34011406E-003
  0.17648642E+003  0.17291389E-002  0.34517268E-003
  0.17662331E+003  0.17305046E-002  0.35027875E-003
  0.17676020E+003  0.17318382E-002  0.35543734E-003
  0.17689709E+003  0.17331395E-002  0.36065350E-003
  0.17703398E+003  0.17344083E-002  0.36593219E-003
  0.17717087E+003  0.17356441E-002  0.37127833E-003
  0.17730776E+003  0.17368466E-002  0.37669674E-003
  0.17744465E+003  0.17380151E-002  0.38219212E-003
  0.17758153E+003  0.17391492E-002  0.38776909E-003
  0.17771842E+003  0.17402483E-002  0.39343214E-003
  0.17785531E+003  0.17413119E-002  0.39918560E-003
  0.17799220E+003  0.17423394E-002  0.40503365E-003
  0.17812909E+003  0.17433304E-002  0.41098030E-003
  0.17826598E+003  0.17442845E-002  0.41702941E-003
  0.17840287E+003  0.17452010E-002  0.42318460E-003
  0.17853976E+003  0.17460797E-002  0.42944930E-003
  0.17867665E+003  0.17469204E-002  0.43582676E-003
  0.17881353E+003  0.17477228E-002  0.44231993E-003
  0.17895042E+003  0.17484868E-002  0.44893160E-003
  0.17908731E+003  0.17492124E-002  0.45566425E-003
  0.17922420E+003  0.17498998E-002  0.46252015E-003
  0.17936109E+003  0.17505492E-002  0.46950131E-003
  0.17949798E+003  0.17511607E-002  0.47660947E-003
  0.17963487E+003  0.17517350E-002  0.48384615E-003
  0.17977176E+003  0.17522724E-002  0.49121256E-003
  0.17990865E+003  0.17527735E-002  0.49870972E-003
  0.18004553E+003  0.17532391E-002  0.50633837E-003
  0.18018242E+003  0.17536698E-002  0.51409903E-003
  0.18031931E+003  0.17540665E-002  0.52199199E-003
  0.18045620E+003  0.17544298E-002  0.53001733E-003
  0.18059309E+003  0.17547607E-002  0.53817493E-003
  0.18072998E+003  0.17550598E-002  0.54646447E-003
  0.18086687E+003  0.17553283E-002  0.55488547E-003
  0.18100376E+003  0.17555667E-002  0.56343727E-003
  0.18114065E+003  0.17557760E-002  0.57211908E-003
  0.18127753E+003  0.17559568E-002  0.58092997E-003
  0.18141442E+003  0.17561099E-002  0.58986890E-003
  0.18155131E+003  0.17562358E-002  0.59893469E-003
  0.18168820E+003  0.17563352E-002  0.60812612E-003
  0.18182509E+003  0.17564084E-002  0.61744184E-003
  0.18196198E+003  0.17564560E-002  0.62688048E-003
  0.18209887E+003  0.17564781E-002  0.63644055E-003
  0.18223576E+003  0.17564750E-002  0.64612056E-003
  0.18237265E+003  0.17564466E-002  0.65591894E-003
  0.18250953E+003  0.17563931E-002  0.66583410E-003
  0.18264642E+003  0.17563142E-002  0.67586440E-003
  0.18278331E+003  0.17562098E-002  0.68600814E-003
  0.18292020E+003  0.17560794E-002  0.69626360E-003
  0.18305709E+003  0.17559225E-002  0.70662903E-003
  0.18319398E+003  0.17557387E-002  0.71710261E-003
  0.18333087E+003  0.17555270E-002  0.72768248E-003
  0.18346776E+003  0.17552867E-002  0.73836677E-003
  0.18360465E+003  0.17550170E-002  0.74915350E-003
  0.18374153E+003  0.17547167E-002  0.76004064E-003
  0.18387842E+003  0.17543849E-002  0.77102615E-003
  0.18401531E+003  0.17540202E-002  0.78210789E-003
  0.18415220E+003  0.17536214E-002  0.79328363E-003
  0.18428909E+003  0.17531871E-002  0.80455110E-003
  0.18442598E+003  0.17527160E-002  0.81590796E-003
  0.18456287E+003  0.17522063E-002  0.82735178E-003
  0.18469976E+003  0.17516570E-002  0.83888006E-003
  0.18483665E+003  0.17510660E-002  0.85049023E-003
  0.18497353E+003  0.17504319E-002  0.86217963E-003
  0.18511042E+003  0.17497529E-002  0.87394554E-003
  0.18524731E+003  0.17490274E-002  0.88578516E-003
  0.18538420E+003  0.17482537E-002  0.89769562E-003
  0.18552109E+003  0.17474300E-002  0.90967402E-003
  0.18565798E+003  0.17465545E-002  0.92171736E-003
  0.18579487E+003  0.17456253E-002  0.93382261E-003
  0.18593176E+003  0.17446409E-002  0.94598668E-003
  0.18606865E+003  0.17435991E-002  0.95820646E-003
  0.18620553E+003  0.17424981E-002  0.97047881E-003
  0.18634242E+003  0.17413362E-002  0.98280052E-003
  0.18647931E+003  0.17401113E-002  0.99516843E-003
  0.18661620E+003  0.17388216E-002  0.10075793E-002
  0.18675309E+003  0.17374652E-002  0.10200300E-002
  0.18688998E+003  0.17360400E-002  0.10325173E-002
  0.18702687E+003  0.17345442E-002  0.10450379E-002
  0.18716376E+003  0.17329756E-002  0.10575888E-002
  0.18730065E+003  0.17313323E-002  0.10701667E-002
  0.18743753E+003  0.17296120E-002  0.10827686E-002
  0.18757442E+003  0.17278126E-002  0.10953914E-002
  0.18771131E+003  0.17259323E-002  0.11080321E-002
  0.18784820E+003  0.17239684E-002  0.11206876E-002
  0.18798509E+003  0.17219188E-002  0.11333550E-002
  0.18812198E+003  0.17197813E-002  0.11460315E-002
  0.18825887E+003  0.17175534E-002  0.11587142E-002
  0.18839576E+003  0.17152326E-002  0.11714005E-002
  0.18853265E+003  0.17128166E-002  0.11840876E-002
  0.18866953E+003  0.17103025E-002  0.11967731E-002
  0.18880642E+003  0.17076881E-002  0.12094545E-002
  0.18894331E+003  0.17049704E-002  0.12221293E-002
  0.18908020E+003  0.17021468E-002  0.12347953E-002
  0.18921709E+003  0.16992149E-002  0.12474503E-002
  0.18935398E+003  0.16961715E-002  0.12600924E-002
  0.18949087E+003  0.16930141E-002  0.12727194E-002
  0.18962776E+003  0.16897399E-002  0.12853298E-002
  0.18976465E+003  0.16863463E-002  0.12979217E-002
  0.18990153E+003  0.16828307E-002  0.13104935E-002
  0.19003842E+003  0.16791903E-002  0.13230439E-002
  0.19017531E+003  0.16754225E-002  0.13355714E-002
  0.19031220E+003  0.16715250E-002  0.13480750E-002
  0.19044909E+003  0.16674952E-002  0.13605534E-002
  0.19058598E+003  0.16633309E-002  0.13730059E-002
  0.19072287E+003  0.16590297E-002  0.13854314E-002
  0.19085976E+003  0.16545894E-002  0.13978294E-002
  0.19099665E+003  0.16500082E-002  0.14101992E-002
  0.19113353E+003  0.16452837E-002  0.14225403E-002
  0.19127042E+003  0.16404142E-002  0.14348524E-002
  0.19140731E+003  0.16353979E-002  0.14471350E-002
  0.19154420E+003  0.16302330E-002  0.14593881E-002
  0.19168109E+003  0.16249179E-002  0.14716114E-002
  0.19181798E+003  0.16194510E-002  0.14838050E-002
  0.19195487E+003  0.16138309E-002  0.14959687E-002
  0.19209176E+003  0.16080562E-002  0.15081028E-002
  0.19222865E+003  0.16021256E-002  0.15202073E-002
  0.19236553E+003  0.15960379E-002  0.15322824E-002
  0.19250242E+003  0.15897923E-002  0.15443283E-002
  0.19263931E+003  0.15833873E-002  0.15563454E-002
  0.19277620E+003  0.15768224E-002  0.15683338E-002
  0.19291309E+003  0.15700966E-002  0.15802938E-002
  0.19304998E+003  0.15632093E-002  0.15922257E-002
  0.19318687E+003  0.15561598E-002  0.16041300E-002
  0.19332376E+003  0.15489475E-002  0.16160070E-002
  0.19346065E+003  0.15415720E-002  0.16278570E-002
  0.19359753E+003  0.15340329E-002  0.16396803E-002
  0.19373442E+003  0.15263299E-002  0.16514773E-002
  0.19387131E+003  0.15184628E-002  0.16632484E-002
  0.19400820E+003  0.15104312E-002  0.16749941E-002
  0.19414509E+003  0.15022350E-002  0.16867146E-002
  0.19428198E+003  0.14938743E-002  0.16984104E-002
  0.19441887E+003  0.14853489E-002  0.17100818E-002
  0.19455576E+003  0.14766589E-002  0.17217291E-002
  0.19469265E+003  0.14678045E-002  0.17333526E-002
  0.19482953E+003  0.14587857E-002  0.17449530E-002
  0.19496642E+003  0.14496029E-002  0.17565303E-002
  0.19510331E+003  0.14402562E-002  0.17680849E-002
  0.19524020E+003  0.14307460E-002  0.17796170E-002
  0.19537709E+003  0.14210726E-002  0.17911270E-002
  0.19551398E+003  0.14112368E-002  0.18026149E-002
  0.19565087E+003  0.14012391E-002  0.18140811E-002
  0.19578776E+003  0.13910799E-002  0.18255257E-002
  0.19592465E+003  0.13807603E-002  0.18369487E-002
  0.19606153E+003  0.13702810E-002  0.18483503E-002
  0.19619842E+003  0.13596431E-002  0.18597303E-002
  0.19633531E+003  0.13488477E-002  0.18710888E-002
  0.19647220E+003  0.13378960E-002  0.18824256E-002
  0.19660909E+003  0.13267892E-002  0.18937404E-002
  0.19674598E+003  0.13155290E-002  0.19050331E-002
  0.19688287E+003  0.13041167E-002  0.19163032E-002
  0.19701976E+003  0.12925545E-002  0.19275505E-002
  0.19715665E+003  0.12808439E-002  0.19387744E-002
  0.19729353E+003  0.12689871E-002  0.19499742E-002
  0.19743042E+003  0.12569861E-002  0.19611494E-002
  0.19756731E+003  0.12448434E-002  0.19722992E-002
  0.19770420E+003  0.12325612E-002  0.19834229E-002
  0.19784109E+003  0.12201422E-002  0.19945193E-002
  0.19797798E+003  0.12075890E-002  0.20055878E-002
  0.19811487E+003  0.11949043E-002  0.20166271E-002
  0.19825176E+003  0.11820910E-002  0.20276360E-002
  0.19838864E+003  0.11691521E-002  0.20386134E-002
  0.19852553E+003  0.11560907E-002  0.20495579E-002
  0.19866242E+003  0.11429097E-002  0.20604682E-002
  0.19879931E+003  0.11296124E-002  0.20713425E-002
  0.19893620E+003  0.11162020E-002  0.20821795E-002
  0.19907309E+003  0.11026818E-002  0.20929774E-002
  0.19920998E+003  0.10890549E-002  0.21037343E-002
  0.19934687E+003  0.10753246E-002  0.21144484E-002
  0.19948376E+003  0.10614943E-002  0.21251177E-002
  0.19962064E+003  0.10475670E-002  0.21357401E-002
  0.19975753E+003  0.10335461E-002  0.21463134E-002
  0.19989442E+003  0.10194346E-002  0.21568353E-002
  0.20003131E+003  0.10052358E-002  0.21673035E-002
  0.20016820E+003  0.99095257E-003  0.21777155E-002
  0.20030509E+003  0.97658800E-003  0.21880687E-002
  0.20044198E+003  0.96214498E-003  0.21983605E-002
  0.20057887E+003  0.94762634E-003  0.22085884E-002
  0.20071576E+003  0.93303484E-003  0.22187496E-002
  0.20085264E+003  0.91837315E-003  0.22288413E-002
  0.20098953E+003  0.90364387E-003  0.22388606E-002
  0.20112642E+003  0.88884945E-003  0.22488048E-002
  0.20126331E+003  0.87399229E-003  0.22586709E-002
  0.20140020E+003  0.85907469E-003  0.22684561E-002
  0.20153709E+003  0.84409881E-003  0.22781574E-002
  0.20167398E+003  0.82906675E-003  0.22877721E-002
  0.20181087E+003  0.81398048E-003  0.22972971E-002
  0.20194776E+003  0.79884186E-003  0.23067295E-002
  0.20208464E+003  0.78365264E-003  0.23160666E-002
  0.20222153E+003  0.76841447E-003  0.23253053E-002
  0.20235842E+003  0.75312889E-003  0.23344431E-002
  0.20249531E+003  0.73779730E-003  0.23434772E-002
  0.20263220E+003  0.72242102E-003  0.23524048E-002
  0.20276909E+003  0.70700123E-003  0.23612233E-002
  0.20290598E+003  0.69153900E-003  0.23699304E-002
  0.20304287E+003  0.67603533E-003  0.23785232E-002
  0.20317976E+003  0.66049102E-003  0.23869995E-002
