  0.14103220E+003  0.95548165E-001 -0.15232129E-001
  0.14116909E+003  0.95711521E-001 -0.14178861E-001
  0.14130598E+003  0.95863268E-001 -0.13123720E-001
  0.14144287E+003  0.96003382E-001 -0.12066837E-001
  0.14157976E+003  0.96131839E-001 -0.11008338E-001
  0.14171665E+003  0.96248619E-001 -0.99483520E-002
  0.14185354E+003  0.96353700E-001 -0.88870083E-002
  0.14199043E+003  0.96447067E-001 -0.78244361E-002
  0.14212731E+003  0.96528699E-001 -0.67607650E-002
  0.14226420E+003  0.96598583E-001 -0.56961247E-002
  0.14240109E+003  0.96656703E-001 -0.46306453E-002
  0.14253798E+003  0.96703045E-001 -0.35644572E-002
  0.14267487E+003  0.96737598E-001 -0.24976909E-002
  0.14281176E+003  0.96760350E-001 -0.14304768E-002
  0.14294865E+003  0.96771293E-001 -0.36294621E-003
  0.14308554E+003  0.96770418E-001  0.70477002E-003
  0.14322243E+003  0.96757719E-001  0.17725405E-002
  0.14335931E+003  0.96733189E-001  0.28402341E-002
  0.14349620E+003  0.96696825E-001  0.39077190E-002
  0.14363309E+003  0.96648625E-001  0.49748636E-002
  0.14376998E+003  0.96588588E-001  0.60415363E-002
  0.14390687E+003  0.96516713E-001  0.71076050E-002
  0.14404376E+003  0.96433002E-001  0.81729378E-002
  0.14418065E+003  0.96337457E-001  0.92374028E-002
  0.14431754E+003  0.96230087E-001  0.10300868E-001
  0.14445443E+003  0.96110893E-001  0.11363201E-001
  0.14459131E+003  0.95979887E-001  0.12424271E-001
  0.14472820E+003  0.95837076E-001  0.13483944E-001
  0.14486509E+003  0.95682471E-001  0.14542089E-001
  0.14500198E+003  0.95516084E-001  0.15598576E-001
  0.14513887E+003  0.95337931E-001  0.16653271E-001
  0.14527576E+003  0.95148026E-001  0.17706042E-001
  0.14541265E+003  0.94946387E-001  0.18756761E-001
  0.14554954E+003  0.94733034E-001  0.19805293E-001
  0.14568643E+003  0.94507984E-001  0.20851509E-001
  0.14582331E+003  0.94271263E-001  0.21895277E-001
  0.14596020E+003  0.94022894E-001  0.22936468E-001
  0.14609709E+003  0.93762902E-001  0.23974951E-001
  0.14623398E+003  0.93491313E-001  0.25010595E-001
  0.14637087E+003  0.93208156E-001  0.26043272E-001
  0.14650776E+003  0.92913464E-001  0.27072851E-001
  0.14664465E+003  0.92607266E-001  0.28099205E-001
  0.14678154E+003  0.92289597E-001  0.29122202E-001
  0.14691843E+003  0.91960492E-001  0.30141718E-001
  0.14705531E+003  0.91619990E-001  0.31157622E-001
  0.14719220E+003  0.91268125E-001  0.32169787E-001
  0.14732909E+003  0.90904943E-001  0.33178086E-001
  0.14746598E+003  0.90530482E-001  0.34182392E-001
  0.14760287E+003  0.90144787E-001  0.35182580E-001
  0.14773976E+003  0.89747902E-001  0.36178522E-001
  0.14787665E+003  0.89339875E-001  0.37170095E-001
  0.14801354E+003  0.88920753E-001  0.38157172E-001
  0.14815043E+003  0.88490587E-001  0.39139630E-001
  0.14828731E+003  0.88049427E-001  0.40117345E-001
  0.14842420E+003  0.87597328E-001  0.41090194E-001
  0.14856109E+003  0.87134343E-001  0.42058056E-001
  0.14869798E+003  0.86660528E-001  0.43020807E-001
  0.14883487E+003  0.86175940E-001  0.43978326E-001
  0.14897176E+003  0.85680640E-001  0.44930494E-001
  0.14910865E+003  0.85174687E-001  0.45877189E-001
  0.14924554E+003  0.84658143E-001  0.46818294E-001
  0.14938243E+003  0.84131071E-001  0.47753689E-001
  0.14951931E+003  0.83593537E-001  0.48683257E-001
  0.14965620E+003  0.83045605E-001  0.49606880E-001
  0.14979309E+003  0.82487343E-001  0.50524443E-001
  0.14992998E+003  0.81918820E-001  0.51435831E-001
  0.15006687E+003  0.81340106E-001  0.52340927E-001
  0.15020376E+003  0.80751272E-001  0.53239618E-001
  0.15034065E+003  0.80152390E-001  0.54131793E-001
  0.15047754E+003  0.79543536E-001  0.55017336E-001
  0.15061443E+003  0.78924783E-001  0.55896137E-001
  0.15075131E+003  0.78296206E-001  0.56768085E-001
  0.15088820E+003  0.77657886E-001  0.57633071E-001
  0.15102509E+003  0.77009899E-001  0.58490984E-001
  0.15116198E+003  0.76352326E-001  0.59341717E-001
  0.15129887E+003  0.75685247E-001  0.60185161E-001
  0.15143576E+003  0.75008746E-001  0.61021212E-001
  0.15157265E+003  0.74322904E-001  0.61849760E-001
  0.15170954E+003  0.73627808E-001  0.62670703E-001
  0.15184642E+003  0.72923541E-001  0.63483937E-001
  0.15198331E+003  0.72210192E-001  0.64289357E-001
  0.15212020E+003  0.71487848E-001  0.65086862E-001
  0.15225709E+003  0.70756600E-001  0.65876350E-001
  0.15239398E+003  0.70016536E-001  0.66657720E-001
  0.15253087E+003  0.69267750E-001  0.67430873E-001
  0.15266776E+003  0.68510333E-001  0.68195710E-001
  0.15280465E+003  0.67744378E-001  0.68952135E-001
  0.15294154E+003  0.66969982E-001  0.69700051E-001
  0.15307842E+003  0.66187241E-001  0.70439361E-001
  0.15321531E+003  0.65396250E-001  0.71169971E-001
  0.15335220E+003  0.64597109E-001  0.71891788E-001
  0.15348909E+003  0.63789916E-001  0.72604720E-001
  0.15362598E+003  0.62974772E-001  0.73308676E-001
  0.15376287E+003  0.62151779E-001  0.74003563E-001
  0.15389976E+003  0.61321037E-001  0.74689296E-001
  0.15403665E+003  0.60482650E-001  0.75365784E-001
  0.15417354E+003  0.59636724E-001  0.76032942E-001
  0.15431042E+003  0.58783364E-001  0.76690683E-001
  0.15444731E+003  0.57922674E-001  0.77338924E-001
  0.15458420E+003  0.57054763E-001  0.77977580E-001
  0.15472109E+003  0.56179739E-001  0.78606570E-001
  0.15485798E+003  0.55297710E-001  0.79225812E-001
  0.15499487E+003  0.54408788E-001  0.79835230E-001
  0.15513176E+003  0.53513083E-001  0.80434741E-001
  0.15526865E+003  0.52610706E-001  0.81024269E-001
  0.15540554E+003  0.51701772E-001  0.81603741E-001
  0.15554242E+003  0.50786393E-001  0.82173079E-001
  0.15567931E+003  0.49864684E-001  0.82732212E-001
  0.15581620E+003  0.48936762E-001  0.83281068E-001
  0.15595309E+003  0.48002742E-001  0.83819575E-001
  0.15608998E+003  0.47062742E-001  0.84347665E-001
  0.15622687E+003  0.46116881E-001  0.84865270E-001
  0.15636376E+003  0.45165276E-001  0.85372324E-001
  0.15650065E+003  0.44208047E-001  0.85868761E-001
  0.15663754E+003  0.43245315E-001  0.86354518E-001
  0.15677442E+003  0.42277203E-001  0.86829532E-001
  0.15691131E+003  0.41303830E-001  0.87293740E-001
  0.15704820E+003  0.40325320E-001  0.87747086E-001
  0.15718509E+003  0.39341797E-001  0.88189509E-001
  0.15732198E+003  0.38353382E-001  0.88620954E-001
  0.15745887E+003  0.37360203E-001  0.89041364E-001
  0.15759576E+003  0.36362382E-001  0.89450683E-001
  0.15773265E+003  0.35360048E-001  0.89848862E-001
  0.15786954E+003  0.34353323E-001  0.90235846E-001
  0.15800642E+003  0.33342335E-001  0.90611588E-001
  0.15814331E+003  0.32327213E-001  0.90976036E-001
  0.15828020E+003  0.31308082E-001  0.91329144E-001
  0.15841709E+003  0.30285071E-001  0.91670866E-001
  0.15855398E+003  0.29258308E-001  0.92001157E-001
  0.15869087E+003  0.28227923E-001  0.92319973E-001
  0.15882776E+003  0.27194043E-001  0.92627275E-001
  0.15896465E+003  0.26156799E-001  0.92923018E-001
  0.15910154E+003  0.25116319E-001  0.93207166E-001
  0.15923842E+003  0.24072733E-001  0.93479680E-001
  0.15937531E+003  0.23026173E-001  0.93740523E-001
  0.15951220E+003  0.21976769E-001  0.93989660E-001
  0.15964909E+003  0.20924651E-001  0.94227059E-001
  0.15978598E+003  0.19869950E-001  0.94452684E-001
  0.15992287E+003  0.18812797E-001  0.94666509E-001
  0.16005976E+003  0.17753323E-001  0.94868500E-001
  0.16019665E+003  0.16691660E-001  0.95058633E-001
  0.16033354E+003  0.15627940E-001  0.95236877E-001
  0.16047042E+003  0.14562293E-001  0.95403209E-001
  0.16060731E+003  0.13494852E-001  0.95557604E-001
  0.16074420E+003  0.12425750E-001  0.95700040E-001
  0.16088109E+003  0.11355118E-001  0.95830495E-001
  0.16101798E+003  0.10283087E-001  0.95948951E-001
  0.16115487E+003  0.92097910E-002  0.96055389E-001
  0.16129176E+003  0.81353617E-002  0.96149791E-001
  0.16142865E+003  0.70599315E-002  0.96232142E-001
  0.16156554E+003  0.59836331E-002  0.96302430E-001
  0.16170242E+003  0.49065988E-002  0.96360641E-001
  0.16183931E+003  0.38289614E-002  0.96406765E-001
  0.16197620E+003  0.27508537E-002  0.96440791E-001
  0.16211309E+003  0.16724083E-002  0.96462712E-001
  0.16224998E+003  0.59375826E-003  0.96472521E-001
  0.16238687E+003 -0.48496378E-003  0.96470215E-001
  0.16252376E+003 -0.15636247E-002  0.96455789E-001
  0.16266065E+003 -0.26420919E-002  0.96429244E-001
  0.16279754E+003 -0.37202319E-002  0.96390576E-001
  0.16293442E+003 -0.47979119E-002  0.96339788E-001
  0.16307131E+003 -0.58749989E-002  0.96276883E-001
  0.16320820E+003 -0.69513598E-002  0.96201866E-001
  0.16334509E+003 -0.80268615E-002  0.96114742E-001
  0.16348198E+003 -0.91013708E-002  0.96015520E-001
  0.16361887E+003 -0.10174755E-001  0.95904208E-001
  0.16375576E+003 -0.11246881E-001  0.95780818E-001
  0.16389265E+003 -0.12317615E-001  0.95645361E-001
  0.16402954E+003 -0.13386825E-001  0.95497851E-001
  0.16416642E+003 -0.14454380E-001  0.95338304E-001
  0.16430331E+003 -0.15520142E-001  0.95166739E-001
  0.16444020E+003 -0.16583984E-001  0.94983171E-001
  0.16457709E+003 -0.17645771E-001  0.94787621E-001
  0.16471398E+003 -0.18705369E-001  0.94580114E-001
  0.16485087E+003 -0.19762650E-001  0.94360670E-001
  0.16498776E+003 -0.20817477E-001  0.94129314E-001
  0.16512465E+003 -0.21869721E-001  0.93886073E-001
  0.16526154E+003 -0.22919250E-001  0.93630976E-001
  0.16539842E+003 -0.23965931E-001  0.93364052E-001
  0.16553531E+003 -0.25009633E-001  0.93085331E-001
  0.16567220E+003 -0.26050227E-001  0.92794847E-001
  0.16580909E+003 -0.27087579E-001  0.92492634E-001
  0.16594598E+003 -0.28121559E-001  0.92178727E-001
  0.16608287E+003 -0.29152037E-001  0.91853164E-001
  0.16621976E+003 -0.30178883E-001  0.91515983E-001
  0.16635665E+003 -0.31201966E-001  0.91167225E-001
  0.16649354E+003 -0.32221158E-001  0.90806933E-001
  0.16663042E+003 -0.33236327E-001  0.90435149E-001
  0.16676731E+003 -0.34247345E-001  0.90051919E-001
  0.16690420E+003 -0.35254084E-001  0.89657288E-001
  0.16704109E+003 -0.36256416E-001  0.89251306E-001
  0.16717798E+003 -0.37254211E-001  0.88834022E-001
  0.16731487E+003 -0.38247344E-001  0.88405485E-001
  0.16745176E+003 -0.39235686E-001  0.87965750E-001
  0.16758865E+003 -0.40219112E-001  0.87514871E-001
  0.16772554E+003 -0.41197496E-001  0.87052903E-001
  0.16786242E+003 -0.42170710E-001  0.86579903E-001
  0.16799931E+003 -0.43138634E-001  0.86095931E-001
  0.16813620E+003 -0.44101139E-001  0.85601045E-001
  0.16827309E+003 -0.45058104E-001  0.85095308E-001
  0.16840998E+003 -0.46009405E-001  0.84578782E-001
  0.16854687E+003 -0.46954920E-001  0.84051534E-001
  0.16868376E+003 -0.47894529E-001  0.83513628E-001
  0.16882065E+003 -0.48828108E-001  0.82965133E-001
  0.16895754E+003 -0.49755540E-001  0.82406118E-001
  0.16909442E+003 -0.50676703E-001  0.81836653E-001
  0.16923131E+003 -0.51591480E-001  0.81256810E-001
  0.16936820E+003 -0.52499753E-001  0.80666664E-001
  0.16950509E+003 -0.53401405E-001  0.80066288E-001
  0.16964198E+003 -0.54296320E-001  0.79455759E-001
  0.16977887E+003 -0.55184383E-001  0.78835156E-001
  0.16991576E+003 -0.56065478E-001  0.78204557E-001
  0.17005265E+003 -0.56939492E-001  0.77564043E-001
  0.17018954E+003 -0.57806313E-001  0.76913695E-001
  0.17032642E+003 -0.58665828E-001  0.76253598E-001
  0.17046331E+003 -0.59517927E-001  0.75583835E-001
  0.17060020E+003 -0.60362498E-001  0.74904490E-001
  0.17073709E+003 -0.61199434E-001  0.74215655E-001
  0.17087398E+003 -0.62028624E-001  0.73517413E-001
  0.17101087E+003 -0.62849964E-001  0.72809855E-001
  0.17114776E+003 -0.63663344E-001  0.72093072E-001
  0.17128465E+003 -0.64468661E-001  0.71367156E-001
  0.17142154E+003 -0.65265809E-001  0.70632198E-001
  0.17155842E+003 -0.66054685E-001  0.69888294E-001
  0.17169531E+003 -0.66835186E-001  0.69135537E-001
  0.17183220E+003 -0.67607210E-001  0.68374025E-001
  0.17196909E+003 -0.68370657E-001  0.67603855E-001
  0.17210598E+003 -0.69125428E-001  0.66825123E-001
  0.17224287E+003 -0.69871423E-001  0.66037930E-001
  0.17237976E+003 -0.70608544E-001  0.65242375E-001
  0.17251665E+003 -0.71336697E-001  0.64438560E-001
  0.17265354E+003 -0.72055783E-001  0.63626588E-001
  0.17279042E+003 -0.72765710E-001  0.62806560E-001
  0.17292731E+003 -0.73466384E-001  0.61978582E-001
  0.17306420E+003 -0.74157714E-001  0.61142758E-001
  0.17320109E+003 -0.74839606E-001  0.60299193E-001
  0.17333798E+003 -0.75511973E-001  0.59447996E-001
  0.17347487E+003 -0.76174724E-001  0.58589273E-001
  0.17361176E+003 -0.76827772E-001  0.57723133E-001
  0.17374865E+003 -0.77471030E-001  0.56849686E-001
  0.17388554E+003 -0.78104414E-001  0.55969041E-001
  0.17402242E+003 -0.78727838E-001  0.55081310E-001
  0.17415931E+003 -0.79341221E-001  0.54186605E-001
  0.17429620E+003 -0.79944480E-001  0.53285037E-001
  0.17443309E+003 -0.80537536E-001  0.52376721E-001
  0.17456998E+003 -0.81120309E-001  0.51461770E-001
  0.17470687E+003 -0.81692721E-001  0.50540300E-001
  0.17484376E+003 -0.82254696E-001  0.49612426E-001
  0.17498065E+003 -0.82806159E-001  0.48678266E-001
  0.17511753E+003 -0.83347037E-001  0.47737934E-001
  0.17525442E+003 -0.83877258E-001  0.46791551E-001
  0.17539131E+003 -0.84396750E-001  0.45839234E-001
  0.17552820E+003 -0.84905445E-001  0.44881103E-001
  0.17566509E+003 -0.85403275E-001  0.43917278E-001
  0.17580198E+003 -0.85890172E-001  0.42947881E-001
  0.17593887E+003 -0.86366072E-001  0.41973030E-001
  0.17607576E+003 -0.86830913E-001  0.40992852E-001
  0.17621265E+003 -0.87284632E-001  0.40007467E-001
  0.17634953E+003 -0.87727167E-001  0.39017001E-001
  0.17648642E+003 -0.88158461E-001  0.38021576E-001
  0.17662331E+003 -0.88578456E-001  0.37021318E-001
  0.17676020E+003 -0.88987097E-001  0.36016354E-001
  0.17689709E+003 -0.89384328E-001  0.35006809E-001
  0.17703398E+003 -0.89770096E-001  0.33992812E-001
  0.17717087E+003 -0.90144351E-001  0.32974489E-001
  0.17730776E+003 -0.90507043E-001  0.31951969E-001
  0.17744465E+003 -0.90858123E-001  0.30925381E-001
  0.17758153E+003 -0.91197545E-001  0.29894855E-001
  0.17771842E+003 -0.91525262E-001  0.28860522E-001
  0.17785531E+003 -0.91841234E-001  0.27822512E-001
  0.17799220E+003 -0.92145417E-001  0.26780956E-001
  0.17812909E+003 -0.92437770E-001  0.25735985E-001
  0.17826598E+003 -0.92718255E-001  0.24687733E-001
  0.17840287E+003 -0.92986835E-001  0.23636332E-001
  0.17853976E+003 -0.93243475E-001  0.22581916E-001
  0.17867665E+003 -0.93488140E-001  0.21524618E-001
  0.17881353E+003 -0.93720799E-001  0.20464571E-001
  0.17895042E+003 -0.93941422E-001  0.19401910E-001
  0.17908731E+003 -0.94149978E-001  0.18336771E-001
  0.17922420E+003 -0.94346441E-001  0.17269288E-001
  0.17936109E+003 -0.94530787E-001  0.16199597E-001
  0.17949798E+003 -0.94702991E-001  0.15127833E-001
  0.17963487E+003 -0.94863031E-001  0.14054133E-001
  0.17977176E+003 -0.95010887E-001  0.12978633E-001
  0.17990865E+003 -0.95146541E-001  0.11901469E-001
  0.18004553E+003 -0.95269976E-001  0.10822779E-001
  0.18018242E+003 -0.95381177E-001  0.97426995E-002
  0.18031931E+003 -0.95480130E-001  0.86613674E-002
  0.18045620E+003 -0.95566824E-001  0.75789203E-002
  0.18059309E+003 -0.95641250E-001  0.64954954E-002
  0.18072998E+003 -0.95703399E-001  0.54112305E-002
  0.18086687E+003 -0.95753265E-001  0.43262633E-002
  0.18100376E+003 -0.95790842E-001  0.32407312E-002
  0.18114065E+003 -0.95816128E-001  0.21547721E-002
  0.18127753E+003 -0.95829123E-001  0.10685238E-002
  0.18141442E+003 -0.95829824E-001 -0.17876040E-004
  0.18155131E+003 -0.95818236E-001 -0.11042897E-002
  0.18168820E+003 -0.95794361E-001 -0.21905794E-002
  0.18182509E+003 -0.95758204E-001 -0.32766076E-002
  0.18196198E+003 -0.95709773E-001 -0.43622367E-002
  0.18209887E+003 -0.95649077E-001 -0.54473294E-002
  0.18223576E+003 -0.95576124E-001 -0.65317481E-002
  0.18237265E+003 -0.95490926E-001 -0.76153557E-002
  0.18250953E+003 -0.95393497E-001 -0.86980149E-002
  0.18264642E+003 -0.95283851E-001 -0.97795889E-002
  0.18278331E+003 -0.95162005E-001 -0.10859941E-001
  0.18292020E+003 -0.95027976E-001 -0.11938933E-001
  0.18305709E+003 -0.94881783E-001 -0.13016430E-001
  0.18319398E+003 -0.94723447E-001 -0.14092296E-001
  0.18333087E+003 -0.94552992E-001 -0.15166393E-001
  0.18346776E+003 -0.94370438E-001 -0.16238586E-001
  0.18360465E+003 -0.94175813E-001 -0.17308737E-001
  0.18374153E+003 -0.93969141E-001 -0.18376713E-001
  0.18387842E+003 -0.93750452E-001 -0.19442377E-001
  0.18401531E+003 -0.93519776E-001 -0.20505594E-001
  0.18415220E+003 -0.93277141E-001 -0.21566229E-001
  0.18428909E+003 -0.93022581E-001 -0.22624147E-001
  0.18442598E+003 -0.92756129E-001 -0.23679212E-001
  0.18456287E+003 -0.92477820E-001 -0.24731291E-001
  0.18469976E+003 -0.92187691E-001 -0.25780251E-001
  0.18483665E+003 -0.91885778E-001 -0.26825954E-001
  0.18497353E+003 -0.91572120E-001 -0.27868272E-001
  0.18511042E+003 -0.91246760E-001 -0.28907067E-001
  0.18524731E+003 -0.90909735E-001 -0.29942208E-001
  0.18538420E+003 -0.90561092E-001 -0.30973564E-001
  0.18552109E+003 -0.90200872E-001 -0.32001001E-001
  0.18565798E+003 -0.89829122E-001 -0.33024389E-001
  0.18579487E+003 -0.89445888E-001 -0.34043595E-001
  0.18593176E+003 -0.89051218E-001 -0.35058488E-001
  0.18606865E+003 -0.88645161E-001 -0.36068942E-001
  0.18620553E+003 -0.88227769E-001 -0.37074824E-001
  0.18634242E+003 -0.87799091E-001 -0.38076004E-001
  0.18647931E+003 -0.87359182E-001 -0.39072357E-001
  0.18661620E+003 -0.86908097E-001 -0.40063752E-001
  0.18675309E+003 -0.86445890E-001 -0.41050065E-001
  0.18688998E+003 -0.85972617E-001 -0.42031166E-001
  0.18702687E+003 -0.85488339E-001 -0.43006930E-001
  0.18716376E+003 -0.84993113E-001 -0.43977231E-001
  0.18730065E+003 -0.84487002E-001 -0.44941946E-001
  0.18743753E+003 -0.83970068E-001 -0.45900951E-001
  0.18757442E+003 -0.83442373E-001 -0.46854121E-001
  0.18771131E+003 -0.82903981E-001 -0.47801334E-001
  0.18784820E+003 -0.82354962E-001 -0.48742468E-001
  0.18798509E+003 -0.81795379E-001 -0.49677401E-001
  0.18812198E+003 -0.81225305E-001 -0.50606015E-001
  0.18825887E+003 -0.80644806E-001 -0.51528189E-001
  0.18839576E+003 -0.80053957E-001 -0.52443802E-001
  0.18853265E+003 -0.79452830E-001 -0.53352739E-001
  0.18866953E+003 -0.78841498E-001 -0.54254880E-001
  0.18880642E+003 -0.78220036E-001 -0.55150111E-001
  0.18894331E+003 -0.77588524E-001 -0.56038315E-001
  0.18908020E+003 -0.76947036E-001 -0.56919375E-001
  0.18921709E+003 -0.76295656E-001 -0.57793181E-001
  0.18935398E+003 -0.75634461E-001 -0.58659617E-001
  0.18949087E+003 -0.74963534E-001 -0.59518573E-001
  0.18962776E+003 -0.74282959E-001 -0.60369935E-001
  0.18976465E+003 -0.73592821E-001 -0.61213595E-001
  0.18990153E+003 -0.72893205E-001 -0.62049443E-001
  0.19003842E+003 -0.72184200E-001 -0.62877370E-001
  0.19017531E+003 -0.71465893E-001 -0.63697269E-001
  0.19031220E+003 -0.70738373E-001 -0.64509034E-001
  0.19044909E+003 -0.70001733E-001 -0.65312560E-001
  0.19058598E+003 -0.69256062E-001 -0.66107741E-001
  0.19072287E+003 -0.68501457E-001 -0.66894476E-001
  0.19085976E+003 -0.67738010E-001 -0.67672662E-001
  0.19099665E+003 -0.66965819E-001 -0.68442198E-001
  0.19113353E+003 -0.66184978E-001 -0.69202984E-001
  0.19127042E+003 -0.65395588E-001 -0.69954921E-001
  0.19140731E+003 -0.64597746E-001 -0.70697913E-001
  0.19154420E+003 -0.63791553E-001 -0.71431860E-001
  0.19168109E+003 -0.62977111E-001 -0.72156668E-001
  0.19181798E+003 -0.62154521E-001 -0.72872245E-001
  0.19195487E+003 -0.61323887E-001 -0.73578494E-001
  0.19209176E+003 -0.60485314E-001 -0.74275326E-001
  0.19222865E+003 -0.59638907E-001 -0.74962648E-001
  0.19236553E+003 -0.58784775E-001 -0.75640372E-001
  0.19250242E+003 -0.57923022E-001 -0.76308408E-001
  0.19263931E+003 -0.57053759E-001 -0.76966668E-001
  0.19277620E+003 -0.56177095E-001 -0.77615068E-001
  0.19291309E+003 -0.55293139E-001 -0.78253522E-001
  0.19304998E+003 -0.54402006E-001 -0.78881947E-001
  0.19318687E+003 -0.53503805E-001 -0.79500260E-001
  0.19332376E+003 -0.52598651E-001 -0.80108379E-001
  0.19346065E+003 -0.51686658E-001 -0.80706226E-001
  0.19359753E+003 -0.50767941E-001 -0.81293720E-001
  0.19373442E+003 -0.49842615E-001 -0.81870785E-001
  0.19387131E+003 -0.48910799E-001 -0.82437344E-001
  0.19400820E+003 -0.47972609E-001 -0.82993323E-001
  0.19414509E+003 -0.47028164E-001 -0.83538650E-001
  0.19428198E+003 -0.46077584E-001 -0.84073250E-001
  0.19441887E+003 -0.45120989E-001 -0.84597054E-001
  0.19455576E+003 -0.44158500E-001 -0.85109994E-001
  0.19469265E+003 -0.43190239E-001 -0.85611998E-001
  0.19482953E+003 -0.42216326E-001 -0.86103002E-001
  0.19496642E+003 -0.41236889E-001 -0.86582942E-001
  0.19510331E+003 -0.40252050E-001 -0.87051753E-001
  0.19524020E+003 -0.39261933E-001 -0.87509372E-001
  0.19537709E+003 -0.38266665E-001 -0.87955739E-001
  0.19551398E+003 -0.37266371E-001 -0.88390796E-001
  0.19565087E+003 -0.36261180E-001 -0.88814482E-001
  0.19578776E+003 -0.35251219E-001 -0.89226744E-001
  0.19592465E+003 -0.34236617E-001 -0.89627524E-001
  0.19606153E+003 -0.33217503E-001 -0.90016771E-001
  0.19619842E+003 -0.32194007E-001 -0.90394433E-001
  0.19633531E+003 -0.31166259E-001 -0.90760460E-001
  0.19647220E+003 -0.30134391E-001 -0.91114801E-001
  0.19660909E+003 -0.29098534E-001 -0.91457412E-001
  0.19674598E+003 -0.28058822E-001 -0.91788245E-001
  0.19688287E+003 -0.27015388E-001 -0.92107259E-001
  0.19701976E+003 -0.25968363E-001 -0.92414408E-001
  0.19715665E+003 -0.24917885E-001 -0.92709655E-001
  0.19729353E+003 -0.23864087E-001 -0.92992960E-001
  0.19743042E+003 -0.22807104E-001 -0.93264283E-001
  0.19756731E+003 -0.21747073E-001 -0.93523593E-001
  0.19770420E+003 -0.20684130E-001 -0.93770854E-001
  0.19784109E+003 -0.19618411E-001 -0.94006033E-001
  0.19797798E+003 -0.18550056E-001 -0.94229099E-001
  0.19811487E+003 -0.17479200E-001 -0.94440024E-001
  0.19825176E+003 -0.16405983E-001 -0.94638782E-001
  0.19838864E+003 -0.15330544E-001 -0.94825346E-001
  0.19852553E+003 -0.14253019E-001 -0.94999693E-001
  0.19866242E+003 -0.13173551E-001 -0.95161802E-001
  0.19879931E+003 -0.12092278E-001 -0.95311650E-001
  0.19893620E+003 -0.11009340E-001 -0.95449219E-001
  0.19907309E+003 -0.99248782E-002 -0.95574493E-001
  0.19920998E+003 -0.88390325E-002 -0.95687457E-001
  0.19934687E+003 -0.77519440E-002 -0.95788098E-001
  0.19948376E+003 -0.66637536E-002 -0.95876402E-001
  0.19962064E+003 -0.55746028E-002 -0.95952361E-001
  0.19975753E+003 -0.44846328E-002 -0.96015965E-001
  0.19989442E+003 -0.33939850E-002 -0.96067207E-001
  0.20003131E+003 -0.23028014E-002 -0.96106083E-001
  0.20016820E+003 -0.12112234E-002 -0.96132589E-001
  0.20030509E+003 -0.11939295E-003 -0.96146724E-001
  0.20044198E+003  0.97254815E-003 -0.96148486E-001
  0.20057887E+003  0.20644581E-002 -0.96137878E-001
  0.20071576E+003  0.31561950E-002 -0.96114903E-001
  0.20085264E+003  0.42476173E-002 -0.96079565E-001
  0.20098953E+003  0.53385832E-002 -0.96031871E-001
  0.20112642E+003  0.64289509E-002 -0.95971828E-001
  0.20126331E+003  0.75185792E-002 -0.95899447E-001
  0.20140020E+003  0.86073265E-002 -0.95814737E-001
  0.20153709E+003  0.96950516E-002 -0.95717714E-001
  0.20167398E+003  0.10781614E-001 -0.95608391E-001
  0.20181087E+003  0.11866872E-001 -0.95486782E-001
  0.20194776E+003  0.12950685E-001 -0.95352907E-001
  0.20208464E+003  0.14032913E-001 -0.95206783E-001
  0.20222153E+003  0.15113417E-001 -0.95048433E-001
  0.20235842E+003  0.16192055E-001 -0.94877877E-001
  0.20249531E+003  0.17268688E-001 -0.94695140E-001
  0.20263220E+003  0.18343177E-001 -0.94500247E-001
  0.20276909E+003  0.19415383E-001 -0.94293225E-001
  0.20290598E+003  0.20485168E-001 -0.94074102E-001
  0.20304287E+003  0.21552394E-001 -0.93842908E-001
  0.20317976E+003  0.22616922E-001 -0.93599673E-001
  0.20331664E+003  0.23678615E-001 -0.93344433E-001
  0.20345353E+003  0.24737336E-001 -0.93077219E-001
  0.20359042E+003  0.25792948E-001 -0.92798067E-001
  0.20372731E+003  0.26845316E-001 -0.92507017E-001
  0.20386420E+003  0.27894304E-001 -0.92204106E-001
  0.20400109E+003  0.28939775E-001 -0.91889373E-001
  0.20413798E+003  0.29981596E-001 -0.91562861E-001
  0.20427487E+003  0.31019633E-001 -0.91224613E-001
  0.20441176E+003  0.32053752E-001 -0.90874673E-001
  0.20454864E+003  0.33083818E-001 -0.90513087E-001
  0.20468553E+003  0.34109700E-001 -0.90139902E-001
  0.20482242E+003  0.35131266E-001 -0.89755167E-001
  0.20495931E+003  0.36148383E-001 -0.89358932E-001
  0.20509620E+003  0.37160923E-001 -0.88951248E-001
  0.20523309E+003  0.38168753E-001 -0.88532167E-001
  0.20536998E+003  0.39171743E-001 -0.88101745E-001
  0.20550687E+003  0.40169765E-001 -0.87660035E-001
  0.20564376E+003  0.41162689E-001 -0.87207095E-001
  0.20578064E+003  0.42150391E-001 -0.86742982E-001
  0.20591753E+003  0.43132739E-001 -0.86267758E-001
  0.20605442E+003  0.44109609E-001 -0.85781479E-001
  0.20619131E+003  0.45080874E-001 -0.85284210E-001
  0.20632820E+003  0.46046410E-001 -0.84776012E-001
  0.20646509E+003  0.47006093E-001 -0.84256952E-001
  0.20660198E+003  0.47959798E-001 -0.83727092E-001
  0.20673887E+003  0.48907403E-001 -0.83186502E-001
  0.20687576E+003  0.49848785E-001 -0.82635248E-001
