2.8760958735107778e+02 6.9091554700941166e-02 -5.1127444207337669e-02 2.9941127560390749e-02 -3.0156732232283434e-02 9.5380983417745722e-03 -3.3338843745588619e-03 -1.8687843316863281e-02 -2.7363637546599002e-02 7.4353920118045203e-02 5.1780437703981885e-02
2.8913942558166860e+02 6.1780825031598319e-02 -5.9634797587514214e-02 2.6581582885714869e-02 -3.3701451431298227e-02 7.6968468106991521e-03 -3.6687402513196510e-03 -1.5687364554058367e-02 -3.0373642695832551e-02 6.7021235357950182e-02 6.0639251550402118e-02
2.9066926381225943e+02 5.3422982957178733e-02 -6.7140095742242500e-02 2.2814641095385012e-02 -3.6788297157029901e-02 5.6720339140794553e-03 -3.9924140922094325e-03 -1.2323105833268004e-02 -3.2946311630375223e-02 5.8612134974564842e-02 6.8501552392553192e-02
2.9219910204285026e+02 4.4153720881524805e-02 -7.3515075298409532e-02 1.8693538506958748e-02 -3.9363671892079136e-02 3.4907000298572402e-03 -4.3035461189950726e-03 -8.6462503554506406e-03 -3.5029817657229928e-02 4.9261041844239448e-02 7.5236433974809197e-02
2.9372894027344114e+02 3.4124566247603114e-02 -7.8649402719243394e-02 1.4277811108114054e-02 -4.1381175006105546e-02 1.1831695698636072e-03 -4.6008297355585523e-03 -4.7141727590047687e-03 -3.6579346443365010e-02 3.9118554147633738e-02 8.0730681517666950e-02
2.9525877850403197e+02 2.3500555768257946e-02 -8.2452629765737181e-02 9.6324679626430092e-03 -4.2802488229461241e-02 -1.2173245640799846e-03 -4.8830145037745644e-03 -5.8963679818730980e-04 -3.7557987982672944e-02 2.8349161620780786e-02 8.4890780438874949e-02
2.9678861673462279e+02 1.2457664328996775e-02 -8.4855860611082010e-02 4.8270591117172065e-03 -4.3598158043775724e-02 -3.6750771051409312e-03 -5.1489081107464639e-03 3.6601148267921316e-03 -3.7937529102664638e-02 1.7128706709199561e-02 8.7644643940224601e-02
2.9831845496521362e+02 1.1800580473789284e-03 -8.5813099122363803e-02 -6.5335040609366263e-05 -4.3748261687054632e-02 -6.1523948761474968e-03 -5.3973765738596323e-03 7.9643540603203129e-03 -3.7699134191968985e-02 5.6416596140697892e-03 8.8943025130332823e-02
2.9984829319580450e+02 -1.0142971092204533e-02 -8.5302264045033493e-02 -4.9692627298817960e-03 -4.3242937796831721e-02 -8.6101680923250171e-03 -5.6273464665154670e-03 1.2250005516751135e-02 -3.6833887833620703e-02 -5.9219398714749627e-03 8.8760603766405891e-02
3.0137813142639533e+02 -2.1320199910271554e-02 -8.3325757341045234e-02 -9.8081202187388430e-03 -4.2082736491411643e-02 -1.1008480321389237e-02 -5.8378075299067014e-03 1.6442851121441851e-02 -3.5343156765763058e-02 -1.7369681798816573e-02 8.7096627997404030e-02
3.0290796965698615e+02 -3.2161421534621822e-02 -7.9910680776563561e-02 -1.4505273562326941e-02 -4.0278850580884554e-02 -1.3307180380065843e-02 -6.0278087823606137e-03 2.0468658031864068e-02 -3.3238845061315463e-02 -2.8509743838205065e-02 8.3975195333917174e-02
3.0443780788757698e+02 -4.2480598398479244e-02 -7.5108738519137158e-02 -1.8985297136642040e-02 -3.7853209241741938e-02 -1.5466531901809863e-02 -6.1964551115554637e-03 2.4254416313400265e-02 -3.0543510022903814e-02 -3.9154070581362943e-02 7.9445218041087645e-02
3.0596764611816786e+02 -5.2099426915004209e-02 -6.8995506161848463e-02 -2.3175412166240077e-02 -3.4838266381635008e-02 -1.7447973054109660e-02 -6.3429113761952812e-03 2.7729755298768605e-02 -2.7290157451145245e-02 -4.9121987353454716e-02 7.3579759119848556e-02
3.0749748434875869e+02 -6.0850361242770004e-02 -6.1669342325889956e-02 -2.7006696765175413e-02 -3.1276665706249387e-02 -1.9214768728145856e-02 -6.4664041107357810e-03 3.0828166507984603e-02 -2.3521918006230332e-02 -5.8243270151230202e-02 6.6474996915221823e-02
3.0902732257934952e+02 -6.8579389102271765e-02 -5.3250080938306965e-02 -3.0415220122076154e-02 -2.7220818615605900e-02 -2.0732644576314969e-02 -6.5662182660801731e-03 3.3488160349301660e-02 -1.9291643751104218e-02 -6.6360972439988383e-02 5.8248955303031646e-02
3.1055716080994034e+02 -7.5148873608842801e-02 -4.3877271292334874e-02 -3.3343235066587110e-02 -2.2732259081667129e-02 -2.1970463650691611e-02 -6.6416969084004112e-03 3.5654470189132460e-02 -1.4661273743260549e-02 -7.3334330530440972e-02 4.9039774732684803e-02
3.1208699904053117e+02 -8.0440338220432506e-02 -3.3707685341445595e-02 -3.5740375279613462e-02 -1.7880635343937686e-02 -2.2900904970256410e-02 -6.6922410508172504e-03 3.7279237678878668e-02 -9.7008308624125638e-03 -7.9041629084003792e-02 3.9003240501965790e-02
3.1361683727112205e+02 -8.4356604067672508e-02 -2.2912819027230594e-02 -3.7564581528282806e-02 -1.2742728145935356e-02 -2.3501016043698184e-02 -6.7173188124503179e-03 3.8322965310697565e-02 -4.4874315583287045e-03 -8.3382403444262496e-02 2.8310295368398401e-02
3.1514667550171288e+02 -8.6823612397704392e-02 -1.1676250153975304e-02 -3.8782929849713835e-02 -7.4013803438269243e-03 -2.3752735268822187e-02 -6.7164628287880992e-03 3.8755372407546923e-02 8.9577723046768156e-04 -8.6279325928204934e-02 1.7144385405157864e-02
3.1667651373230370e+02 -8.7792062143362118e-02 -1.9026265526820782e-04 -3.9372404483371197e-02 -1.9440515266972644e-03 -2.3643372237063788e-02 -6.6892750871907873e-03 3.8556162286609859e-02 6.3610733392476214e-03 -8.7679920563785527e-02 5.6980681600116738e-03
3.1820635196289453e+02 -8.7238460846569860e-02 1.1347291079660451e-02 -3.9320432975082163e-02 3.5385160807065788e-03 -2.3165983501183551e-02 -6.6354344428246944e-03 3.7715582576745760e-02 1.1817506844816739e-02 -8.7557670041064836e-02 -5.8301545908579031e-03
3.1973619019348541e+02 -8.5165770687749803e-02 2.2736584078697518e-02 -3.8625273446885107e-02 8.9538906249303288e-03 -2.2319663298671702e-02 -6.5546955742634434e-03 3.6234813608523805e-02 1.7172498508344215e-02 -8.5912721716694479e-02 -1.7239476820986911e-02
3.2126602842407624e+02 -8.1603565698546668e-02 3.3779330457966730e-02 -3.7296200575557638e-02 1.4209513103794296e-02 -2.1109728645391183e-02 -6.4469040380647630e-03 3.4126160504142612e-02 2.2333431978882361e-02 -8.2772090652148092e-02 -2.8330347509205361e-02
3.2279586665466707e+02 -7.6607715625481049e-02 4.4282257053865431e-02 -3.5353504470326196e-02 1.9214284726916754e-02 -1.9547811062571797e-02 -6.3119981817531196e-03 3.1413060354345892e-02 2.7209252983527912e-02 -7.8189376372856945e-02 -3.8908004631239695e-02
3.2432570488525789e+02 -7.0259557161593891e-02 5.4060676299856864e-02 -3.2828277175135243e-02 2.3880229101907804e-02 -1.7651819297679502e-02 -6.1500184726350198e-03 2.8129859048943637e-02 3.1712156314153944e-02 -7.2243961270265417e-02 -4.8786108964538756e-02
3.2585554311584872e+02 -6.2664613473197059e-02 6.2941803412398120e-02 -2.9762008209454759e-02 2.8124068187851389e-02 -1.5445799914182504e-02 -5.9611150989473567e-03 2.4321401892940304e-02 3.5759183699880723e-02 -6.5039739953617809e-02 -5.7790127167085162e-02
3.2738538134643960e+02 -5.3950842472016161e-02 7.0767933700292787e-02 -2.6205978376157037e-02 3.1868765804242645e-02 -1.2959676514035033e-02 -5.7455564661619187e-03 2.0042412072139085e-02 3.9273790808062724e-02 -5.6703366878480523e-02 -6.5760574180072529e-02
3.2891521957703043e+02 -4.4266466556992110e-02 7.7399341358908594e-02 -2.2220468888085682e-02 3.5044973707378649e-02 -1.0228878749731728e-02 -5.5037367023790112e-03 1.5356680820793958e-02 4.2187314617053689e-02 -4.7382071901891601e-02 -7.2555975561543071e-02
3.3044505780762125e+02 -3.3777414021462185e-02 8.2716868925123227e-02 -1.7873795222040224e-02 3.7592362875337119e-02 -7.2938617786954731e-03 -5.2361830852865245e-03 1.0336075750297899e-02 4.4440324667269777e-02 -3.7241076052464961e-02 -7.8055515342987256e-02
3.3197489603821208e+02 -2.2664424544130826e-02 8.6624144414121806e-02 -1.3241183832040173e-02 3.9460808243753254e-02 -4.1995247228942250e-03 -4.9435623602741632e-03 5.0593873264723347e-03 4.5983824383562640e-02 -2.6460660379705660e-02 -8.2161304876965366e-02
3.3350473426880296e+02 -1.1119874430809230e-02 8.9049387333024491e-02 -8.4035118567126199e-03 4.0611405085469413e-02 -9.9453683916615569e-04 -4.6266859008822136e-03 -3.8896620873788237e-04 4.6780280143709697e-02 -1.5232945226960032e-02 -8.4800231595996006e-02
3.3503457249939379e+02 6.5561471102046701e-04 8.9946768305091171e-02 -3.4459336247237293e-03 4.1017295997893832e-02 2.2694168457062427e-03 -4.2865133394059743e-03 -5.9203503372572061e-03 4.6804456142511386e-02 -3.7584452241715017e-03 -8.5925350832183320e-02
3.3656441072998462e+02 1.2456730375868530e-02 8.9297302805576351e-02 1.5435836875622028e-03 4.0664293558578840e-02 5.5384602459605612e-03 -3.9241554492920588e-03 -1.1443422156461169e-02 4.6044040751883300e-02 7.7575426876416607e-03 -8.5516798949531778e-02
3.3809424896057544e+02 2.4077120621881345e-02 8.7109256316277528e-02 6.4757893155971517e-03 3.9551284079119127e-02 8.7574074153714578e-03 -3.5408749783239859e-03 -1.6865706847979445e-02 4.4500047789659193e-02 1.9108650023036543e-02 -8.3582205208271740e-02
3.3962408719116632e+02 3.5313031912479122e-02 8.3418054283297294e-02 1.1261702567899157e-02 3.7690404923383304e-02 1.1870675831036079e-02 -3.1380840138255034e-03 -2.2095192962844786e-02 4.2186983345538269e-02 3.0091137235079436e-02 -8.0156596557164617e-02
3.4115392542175715e+02 4.5966897339865725e-02 7.8285723380812702e-02 1.5814174285279106e-02 3.5106998607065634e-02 1.4823224484812676e-02 -2.7173394215827713e-03 -2.7041933114157736e-02 3.9132783714815232e-02 4.0507543276754127e-02 -7.5301820268553046e-02
3.4268376365234798e+02 5.5850907516118063e-02 7.1799827641682051e-02 2.0049460575574739e-02 3.1839318632961244e-02 1.7561521911044660e-02 -2.2803355744915694e-03 -3.1619665890561484e-02 3.5378498432853678e-02 5.0170307073772791e-02 -6.9105449077298625e-02
3.4421360188293880e+02 6.4790314220213460e-02 6.4071976784475196e-02 2.3888706447871513e-02 2.7938025138278439e-02 2.0034480712608910e-02 -1.8288981207781017e-03 -3.5747344914822565e-02 3.0977760616187580e-02 5.8905113978207926e-02 -6.1679244966684824e-02
3.4574344011352963e+02 7.2626505164534130e-02 5.5235912047487165e-02 2.7259367159238251e-02 2.3465461674459669e-02 2.2194372657739631e-02 -1.3649712968470335e-03 -3.9350587842144326e-02 2.5996028381112521e-02 6.6554010756307264e-02 -5.3157194094937660e-02
3.4727327834412051e+02 7.9219774357776634e-02 4.5445290367964880e-02 3.0096518913327326e-02 1.8494767875264318e-02 2.3997699851392149e-02 -8.9060867977655816e-04 -4.2363015839474369e-02 2.0509663813415655e-02 7.2978201474774435e-02 -4.3693227914522986e-02
3.4880311657471134e+02 8.4451917388344275e-02 3.4870930776375389e-02 3.2344115356010443e-02 1.3108697730565458e-02 2.5406047117215419e-02 -4.0795174898632970e-04 -4.4727529452084358e-02 1.4604702582696969e-02 7.8060656416867796e-02 -3.3458408891638348e-02
3.5033295480530217e+02 8.8228346703987465e-02 2.3697838482892218e-02 3.3956042604714340e-02 7.3983120377372306e-03 2.6386834892446035e-02 8.0785477996376739e-05 -4.6397392988302144e-02 8.3755028603905990e-03 8.1708217740340774e-02 -2.2637886274894520e-02
3.5186279303589299e+02 9.0479721614953837e-02 1.2122225273069002e-02 3.4897005156890891e-02 1.4616312852341745e-03 2.6913983967854764e-02 5.7332697406388064e-04 -4.7337115874931078e-02 1.9233610048567313e-03 8.3853220466087286e-02 -1.1427842543120060e-02
3.5339263126648387e+02 9.1163340973678356e-02 3.4787098529485277e-04 3.5143299798630262e-02 -4.5980770778575042e-03 2.6968517268293059e-02 1.0673641351329893e-03 -4.7523228442613197e-02 -4.6452588375670654e-03 8.4454852348061896e-02 -3.1798718446154764e-05
3.5492246949707470e+02 9.0263949602919905e-02 -1.1417122484355958e-02 3.4683358144332675e-02 -1.0673848218656447e-02 2.6539045934416756e-02 1.5605635444841514e-03 -4.6944818554105761e-02 -1.1220306345372001e-02 8.3499915625788929e-02 1.1342699554800842e-02
3.5645230772766553e+02 8.7794166028677650e-02 -2.2964119097830957e-02 3.3518123875944730e-02 -1.6656895689593651e-02 2.5622143774384147e-02 2.0505933667184142e-03 -4.5603881195006607e-02 -1.7690069887680890e-02 8.1003203384527336e-02 2.2487915078033667e-02
3.5798214595825635e+02 8.3794382494108560e-02 -3.4087622137477867e-02 3.1661189736882096e-02 -2.2438458755925744e-02 2.4222589530096598e-02 2.5351437013306274e-03 -4.3515440658114656e-02 -2.3943063944906754e-02 7.7007327358665431e-02 3.3199629602243881e-02
3.5951198418884718e+02 7.8332270916810720e-02 -4.4588671528907060e-02 2.9138780689547585e-02 -2.7911571228861582e-02 2.2353520321199444e-02 3.0119355158617842e-03 -4.0707496128977422e-02 -2.9869820518765335e-02 7.1582152791947823e-02 4.3280575491457807e-02
3.6104182241943806e+02 7.1501743870916998e-02 -5.4278547187265103e-02 2.5989468432226201e-02 -3.2973024037323002e-02 2.0036404368517821e-02 3.4787445910194996e-03 -3.7220698198866267e-02 -3.5364886221254256e-02 6.4823678493005452e-02 5.2544144206292311e-02
3.6257166065002889e+02 6.3421539487979961e-02 -6.2982052736638733e-02 2.2263720573961664e-02 -3.7525166784181364e-02 1.7300917513575938e-02 3.9334118477193508e-03 -3.3107856181212342e-02 -4.0328638403983687e-02 5.6852538779649874e-02 6.0817669854111238e-02
3.6410149888061972e+02 5.4233314538779873e-02 -7.0540744957589857e-02 1.8023209132262824e-02 -4.1477725694832455e-02 1.4184654672534691e-02 4.3738578628186777e-03 -2.8433200012337304e-02 -4.4669116767702875e-02 4.7812014481737747e-02 6.7945636826960948e-02
3.6563133711121054e+02 4.4099366326824818e-02 -7.6815849666791183e-02 1.3339936432746606e-02 -4.4749507761136349e-02 1.0732719301498887e-02 4.7980921312150392e-03 -2.3271459739446033e-02 -4.8303730145438470e-02 3.7865675733896167e-02 7.3792560491249395e-02
3.6716117534180142e+02 3.3199952441788902e-02 -8.1690908268166704e-02 8.2951555939951085e-03 -4.7270008661316421e-02 6.9971665920086955e-03 5.2042212276939628e-03 -1.7706738661037148e-02 -5.1160860548903501e-02 2.7194629908336317e-02 7.8245582133486966e-02
3.6869101357239225e+02 2.1730271916723738e-02 -8.5074070793336426e-02 2.9781109206529210e-03 -4.8980877523322669e-02 3.0363152188263541e-03 5.5904542222873846e-03 -1.1831208979652896e-02 -5.3181316237682082e-02 1.5994440311005144e-02 8.1216696789136469e-02
3.7022085180298308e+02 9.8971454684168604e-03 -8.6899999371450459e-02 -2.5153887944995151e-03 -4.9837215655422568e-02 -1.0860684871587221e-03 5.9551054730553020e-03 -5.7436438051034263e-03 -5.4319611555810103e-02 4.4717562887883235e-03 8.2644579781016123e-02
3.7175069003357390e+02 -2.0845376922706237e-03 -8.7131347472696935e-02 -8.0845371844004005e-03 -4.9808686382715156e-02 -5.3016991799521539e-03 6.2965944142585138e-03 4.5218469840668525e-04 -5.4545051103923117e-02 -7.1592763800737581e-03 8.2495980320082582e-02
3.7328052826416479e+02 -1.3995713066318942e-02 -8.5759775917607362e-02 -1.3625293544318722e-02 -4.8880399167696403e-02 -9.5388647674776120e-03 6.6134468762880615e-03 6.6493041533219228e-03 -5.3842586533624975e-02 -1.8680924822517934e-02 8.0766641931883945e-02
3.7481036649475561e+02 -2.5617164049156357e-02 -8.2806402414850211e-02 -1.9032244049904626e-02 -4.7053506379973895e-02 -1.3723609295110227e-02 6.9042954828153471e-03 1.2739429472013295e-02 -5.2213383441192661e-02 -2.9875891385579147e-02 7.7481652407672144e-02
3.7634020472534644e+02 -3.6733253516172557e-02 -7.8321823164173521e-02 -2.4200361951476387e-02 -4.4345613633109550e-02 -1.7780858027606695e-02 7.1678690829114168e-03 1.8614721684977548e-02 -4.9675190572176710e-02 -4.0531038736066512e-02 7.2695375287727126e-02
3.7787004295593727e+02 -4.7136044668891125e-02 -7.2385611510237619e-02 -2.9026999057425645e-02 -4.0790900775294958e-02 -2.1635759046103757e-02 7.4029872597720890e-03 2.4169792660882577e-02 -4.6262423722720589e-02 -5.0441473779660490e-02 6.6490856049889746e-02
3.7939988118652809e+02 -5.6629456916741344e-02 -6.5105153140555150e-02 -3.3413937019314902e-02 -3.6439861362268955e-02 -2.5215104020736796e-02 7.6085593741379506e-03 2.9303763896001735e-02 -4.2025874514476438e-02 -5.9414646898551082e-02 5.8978567347386567e-02
3.8092971941711897e+02 -6.5033250037187962e-02 -5.6613773977695549e-02 -3.7269395525598450e-02 -3.1358633777692733e-02 -2.8448760360765310e-02 7.7835835873458605e-03 3.3922280008588074e-02 -3.7032012987557622e-02 -6.7274259799738015e-02 5.0294457823892844e-02
3.8245955764770980e+02 -7.2186146545616808e-02 -4.7068980616605471e-02 -4.0509676947276543e-02 -2.5628447354394401e-02 -3.1270840902797026e-02 7.9271372382730861e-03 3.7939091187924837e-02 -3.1362402436952125e-02 -7.3863337088395792e-02 4.0598135303132658e-02
3.8398939587830063e+02 -7.7949518132723147e-02 -3.6649530204257721e-02 -4.3061121679637729e-02 -1.9344326782541842e-02 -3.3621207321727575e-02 8.0383682624551901e-03 4.1278018754792804e-02 -2.5112373770888163e-02 -7.9047803552364210e-02 3.0069893634455516e-02
3.8551923410889145e+02 -8.2210407340909897e-02 -2.5552115833331016e-02 -4.4861771917625928e-02 -1.2613531603562211e-02 -3.5446771549324296e-02 8.1165063312178612e-03 4.3874595642940044e-02 -1.8389462116136002e-02 -8.2719404352747911e-02 1.8907357959343903e-02
3.8704907233948234e+02 -8.4883871803619865e-02 -1.3988070981259541e-02 -4.5862760456137713e-02 -5.5540222396205444e-03 -3.6702640922134752e-02 8.1608518781077083e-03 4.5677402296517039e-02 -1.1311853227779325e-02 -8.4797963668167983e-02 7.3221873466839012e-03
3.8857891057007316e+02 -8.5915139426893147e-02 -2.1791896793118479e-03 -4.6029620450538045e-02 1.7076920144035827e-03 -3.7353266661373577e-02 8.1707848559488244e-03 4.6649360738632809e-02 -4.0062361377396251e-03 -8.5233427811572310e-02 -4.4641022707034806e-03
3.9010874880066399e+02 -8.5281017081143023e-02 9.6464575480470702e-03 -4.5343266371957403e-02 9.0387418089120375e-03 -3.7373386119634810e-02 8.1457648727208953e-03 4.6768677757320687e-02 3.3943830965450774e-03 -8.4007180832017705e-02 -1.6224291793051161e-02
3.9163858703125481e+02 -8.2990745279699824e-02 2.1258985415794292e-02 -4.3800716462812056e-02 1.6302329984343708e-02 -3.6748813952011433e-02 8.0853432529211355e-03 4.6029538068722453e-02 1.0753094624316256e-02 -8.1132808810859991e-02 -2.7729880438137611e-02
3.9316842526184564e+02 -7.9086191981258727e-02 3.2431247629153878e-02 -4.1415507802993190e-02 2.3360289945157264e-02 -3.5477046473672898e-02 7.9891672964380288e-03 4.4442490690238430e-02 1.7931626275957457e-02 -7.6656216802948346e-02 -3.8755575310734154e-02
3.9469826349243652e+02 -7.3641366457676827e-02 4.2943503458931526e-02 -3.8217770609943864e-02 3.0075807688487704e-02 -3.3567643366626918e-02 7.8569953952811588e-03 4.2034508817875037e-02 2.4793034589376654e-02 -7.0655073512270364e-02 -4.9083886975805999e-02
3.9622810172302735e+02 -6.6761275760294322e-02 5.2587879721163237e-02 -3.4253981446529330e-02 3.6316101640373466e-02 -3.1042392393092838e-02 7.6887083626451819e-03 3.8848724999691990e-02 3.1204353520071237e-02 -6.3237621984494299e-02 -5.8509505928969821e-02
3.9775793995361818e+02 -5.8580078642818501e-02 6.1172760119785966e-02 -2.9586346169301000e-02 4.1955162579797062e-02 -2.7935216878427149e-02 7.4843249807450187e-03 3.4943814388678551e-02 3.7039297271631397e-02 -5.4540799140609719e-02 -6.6843601062062663e-02
3.9928777818420900e+02 -4.9258630389846569e-02 6.8526816503960017e-02 -2.4291861765822854e-02 4.6876368360633976e-02 -2.4291848098890151e-02 7.2440181294305388e-03 3.0393060474160367e-02 4.2180836281886930e-02 -4.4727768961092824e-02 -7.3917756740389251e-02
4.0081761641479989e+02 -3.8981414258753184e-02 7.4502693603822917e-02 -1.8461038476632514e-02 5.0974986359723799e-02 -2.0169242088243802e-02 6.9681313158860003e-03 2.5283094435506297e-02 4.6523660856510399e-02 -3.3984859339342241e-02 -7.9587563708771028e-02
4.0234745464539071e+02 -2.7952944550466839e-02 7.8980212713517364e-02 -1.2196318675782140e-02 5.4160474475732079e-02 -1.5634756031413323e-02 6.6571951068179688e-03 1.9712340889578843e-02 4.9976444986517495e-02 -2.2517989606582151e-02 -8.3735733543207735e-02
4.0387729287598154e+02 -1.6393705857284370e-02 8.1869030388646152e-02 -5.6102157051626765e-03 5.6358535503388638e-02 -1.0765091772345052e-02 6.3119427982947195e-03 1.3789194458032547e-02 5.2463867107330489e-02 -1.0548650990557759e-02 -8.6274676301406159e-02
4.0540713110657236e+02 -4.5357197605413770e-03 8.3110681618488738e-02 1.1767882879052324e-03 5.7512872062553691e-02 -5.6450250925774888e-03 5.9333245532781995e-03 7.6299650637804356e-03 5.3928336826831548e-02 1.6904704204846375e-03 -8.7148474260035011e-02
4.0693696933716325e+02 7.3821660438494370e-03 8.2679957582517158e-02 8.0385434356475965e-03 5.7586599325157264e-02 -3.6594266994171426e-04 5.5225191848085331e-03 1.3566329747832380e-03 5.4331386630677173e-02 1.3960135975090457e-02 -8.6334204644795617e-02
4.0846680756775407e+02 1.9119158784378292e-02 8.0585582110445669e-02 1.4845681736120057e-02 5.6563279018843955e-02 4.9757847337078831e-03 5.0809427052698492e-03 -4.9055382505034792e-03 5.3654693538712050e-02 2.6019357311902722e-02 -8.3842577762935674e-02
4.0999664579834490e+02 3.0437459716782713e-02 7.6870173566906064e-02 2.1468160867746992e-02 5.4447550589223299e-02 1.0280559436950526e-02 4.6102536191404541e-03 -1.1030478303589173e-02 5.1900707310071292e-02 3.7630251502997293e-02 -7.9717879386313403e-02
4.1152648402893573e+02 4.1107166148390537e-02 7.1609496464587877e-02 2.7777859700520838e-02 5.1265347574505127e-02 1.5447415076841772e-02 4.1123568570739285e-03 -1.6893828227664609e-02 4.9092873139130938e-02 4.8562862552263310e-02 -7.4037223587158169e-02
4.1305632225952655e+02 5.0911021957219360e-02 6.4911002635637691e-02 3.3651159032812079e-02 4.7063677542536958e-02 2.0375937422395393e-02 3.5893993433167796e-03 -2.2375449025098366e-02 4.5275431274315533e-02 5.8599829868024526e-02 -6.6909111939898624e-02
4.1458616049011744e+02 5.9648893426644950e-02 5.6911717057238326e-02 3.8971443437419588e-02 4.1909981486677406e-02 2.4968200099819888e-02 3.0437615126197087e-03 -2.7361855424659215e-02 4.0512806074773547e-02 6.7540787160996082e-02 -5.8471356947745877e-02
4.1611599872070826e+02 6.7141898753419471e-02 4.7775522376419043e-02 4.3631486071891545e-02 3.5891090006387245e-02 2.9130685904823719e-02 2.4780454031429651e-03 -3.1748535322851129e-02 3.4888601328033036e-02 7.5206426664755549e-02 -4.8888422269020036e-02
4.1764583695129909e+02 7.3236153003091817e-02 3.7689829043411796e-02 4.7535696878910454e-02 2.9111748469272072e-02 3.2776180495203706e-02 1.8950554125864785e-03 -3.5442134116996885e-02 2.8504176432583683e-02 8.1442196293058433e-02 -3.8348160317542596e-02
4.1917567518188991e+02 7.7805928338273309e-02 2.6861844348044339e-02 5.0602116005359146e-02 2.1692834030300864e-02 3.5825539258637018e-02 1.2977800223143519e-03 -3.8362389872014326e-02 2.1476919612170870e-02 8.6121431861697462e-02 -2.7058163698420575e-02
4.2070551341248080e+02 8.0756276088535833e-02 1.5514412949549469e-02 5.2764159707835885e-02 1.3769218017954450e-02 3.8209348859177913e-02 6.8936301001369660e-04 -4.0443852664287981e-02 1.3938174624092730e-02 8.9147955950300187e-02 -1.5241694224870749e-02
4.2223535164307162e+02 8.2025064422746902e-02 3.8814413346708182e-03 5.3972114169344741e-02 5.4872767539693376e-03 3.9869452916501270e-02 7.3070555465862275e-05 -4.1637340152982594e-02 6.0308234573677073e-03 9.0458129598133902e-02 -3.1331950142428474e-03
4.2376518987366245e+02 8.1584294428302992e-02 -7.7966626572720521e-03 5.4194262176212080e-02 -2.9976789092332548e-03 4.0760255210858722e-02 -5.4773477822335666e-04 -4.1911055819808751e-02 -2.0932180999151504e-03 9.0022193729076688e-02 9.0261730922309141e-03
4.2529502810425328e+02 7.9440808553055992e-02 -1.9277956177591739e-02 5.3417713668593443e-02 -1.1524364355482982e-02 4.0849856728043907e-02 -1.1696357773136774e-03 -4.1251426529775703e-02 -1.0275887286119521e-02 8.7845022445598123e-02 2.0993416887381430e-02
4.2682486633484410e+02 7.5636262952276823e-02 -3.0323842167610339e-02 5.1648860914416811e-02 -1.9928534184026302e-02 4.0120936136008874e-02 -1.7891965021236376e-03 -3.9663567127507050e-02 -1.8355918732461292e-02 8.3966168751327799e-02 3.2528518080999734e-02
4.2835470456543499e+02 7.0246461374437866e-02 -4.0703800202465994e-02 4.8913482709184303e-02 -2.8046022784606103e-02 3.8571397486342071e-02 -2.4029939237962504e-03 -3.7171423357198315e-02 -2.6171826844805637e-02 7.8459279384983815e-02 4.3399097873822304e-02
4.2988454279602581e+02 6.3379977298278017e-02 -5.0200172099434046e-02 4.5256464834197242e-02 -3.5715964528559456e-02 3.6214743429324320e-02 -3.0076587129241120e-03 -3.3817538191511308e-02 -3.3565068412340006e-02 7.1430815718940777e-02 5.3385164074963520e-02
4.3141438102661664e+02 5.5176177506220184e-02 -5.8612560357674356e-02 4.0741176495273874e-02 -4.2783882646897670e-02 3.3080189340726159e-02 -3.5999054530859182e-03 -2.9662487397639253e-02 -4.0383089460262284e-02 6.3018185998915774e-02 6.2283484368098510e-02
4.3294421925720746e+02 4.5802603951110063e-02 -6.5762002757770541e-02 3.5448470343239474e-02 -4.9104773442755441e-02 2.9212482762841378e-02 -4.1765645888665603e-03 -2.4783950128262237e-02 -4.6482376640055383e-02 5.3387240223255139e-02 6.9911762430061405e-02
4.3447405748779835e+02 3.5451807470288858e-02 -7.1494725318439978e-02 2.9475346767355127e-02 -5.4546040975500289e-02 2.4671444099424240e-02 -4.7346085800565353e-03 -1.9275450167519227e-02 -5.1731373322549977e-02 4.2729218365203846e-02 7.6112415156655955e-02
4.3600389571838917e+02 2.4337673902009166e-02 -7.5685443669589555e-02 2.2933293010399911e-02 -5.8990260821644158e-02 1.9531223178695371e-02 -5.2711733625944801e-03 -1.3244777158101378e-02 -5.6013239038278095e-02 3.1257186166898418e-02 8.0755922276343386e-02
4.3753373394898000e+02 1.2691283460381928e-02 -7.8240152655001019e-02 1.5946309469509347e-02 -6.2337725832309399e-02 1.3879265678019764e-02 -5.7835755134267083e-03 -6.8120965285021051e-03 -5.9228404791800929e-02 1.9201994378048797e-02 8.3743688287955573e-02
4.3906357217957083e+02 7.5638732649887033e-04 -7.9098329925126623e-02 8.6486600553442837e-03 -6.4508711299209764e-02 7.8150035569848793e-03 -6.2693236783011100e-03 -1.0778149320802980e-04 -6.1296861966140898e-02 6.8078407396817194e-03 8.5010339441760785e-02
4.4059341041016171e+02 -1.1215398454059059e-02 -7.8234509448155548e-02 1.1823960546498494e-03 -6.5445414848170638e-02 1.4482963584599821e-03 -6.7261234663998429e-03 6.7299881856569916e-03 -6.2160139336692871e-02 -5.6724683814789768e-03 8.4525408275704067e-02
4.4212324864075254e+02 -2.2969681783114131e-02 -7.5659187521773377e-02 -6.3053608417388829e-03 -6.5113535984036214e-02 -5.1024077536581443e-03 -7.1518789261695113e-03 1.3557873399293260e-02 -6.1782930687107544e-02 -1.7982564177223465e-02 8.2294366162796909e-02
