 -0.10687746E+003 -0.11828314E-003  0.10517254E-001
  0.67485543E+002  0.82055506E-001  0.42286688E-001
  0.67618543E+002  0.81631236E-001  0.43122526E-001
  0.67751543E+002  0.81198395E-001  0.43953869E-001
  0.67884543E+002  0.80757017E-001  0.44780625E-001
  0.68017543E+002  0.80307140E-001  0.45602699E-001
  0.68150543E+002  0.79848801E-001  0.46419999E-001
  0.68283543E+002  0.79382040E-001  0.47232433E-001
  0.68416543E+002  0.78906898E-001  0.48039911E-001
  0.68549543E+002  0.78423417E-001  0.48842344E-001
  0.68682543E+002  0.77931643E-001  0.49639643E-001
  0.68815543E+002  0.77431623E-001  0.50431722E-001
  0.68948543E+002  0.76923406E-001  0.51218496E-001
  0.69081543E+002  0.76407043E-001  0.51999879E-001
  0.69214543E+002  0.75882589E-001  0.52775790E-001
  0.69347543E+002  0.75350098E-001  0.53546147E-001
  0.69480543E+002  0.74809627E-001  0.54310870E-001
  0.69613543E+002  0.74261240E-001  0.55069880E-001
  0.69746543E+002  0.73704994E-001  0.55823101E-001
  0.69879543E+002  0.73140953E-001  0.56570456E-001
  0.70012543E+002  0.72569181E-001  0.57311870E-001
  0.70145543E+002  0.71989743E-001  0.58047272E-001
  0.70278543E+002  0.71402704E-001  0.58776586E-001
  0.70411543E+002  0.70808131E-001  0.59499744E-001
  0.70544543E+002  0.70206088E-001  0.60216677E-001
  0.70677543E+002  0.69596641E-001  0.60927311E-001
  0.70810543E+002  0.68979856E-001  0.61631581E-001
  0.70943543E+002  0.68355799E-001  0.62329419E-001
  0.71076543E+002  0.67724532E-001  0.63020757E-001
  0.71209543E+002  0.67086123E-001  0.63705526E-001
  0.71342543E+002  0.66440633E-001  0.64383663E-001
  0.71475543E+002  0.65788126E-001  0.65055099E-001
  0.71608543E+002  0.65128663E-001  0.65719767E-001
  0.71741543E+002  0.64462309E-001  0.66377600E-001
  0.71874543E+002  0.63789125E-001  0.67028533E-001
  0.72007543E+002  0.63109174E-001  0.67672498E-001
  0.72140543E+002  0.62422517E-001  0.68309425E-001
  0.72273543E+002  0.61729219E-001  0.68939248E-001
  0.72406543E+002  0.61029340E-001  0.69561898E-001
  0.72539543E+002  0.60322947E-001  0.70177307E-001
  0.72672543E+002  0.59610102E-001  0.70785406E-001
  0.72805543E+002  0.58890873E-001  0.71386126E-001
  0.72938543E+002  0.58165325E-001  0.71979399E-001
  0.73071543E+002  0.57433525E-001  0.72565156E-001
  0.73204543E+002  0.56695541E-001  0.73143328E-001
  0.73337543E+002  0.55951443E-001  0.73713849E-001
  0.73470543E+002  0.55201302E-001  0.74276653E-001
  0.73603543E+002  0.54445189E-001  0.74831673E-001
  0.73736543E+002  0.53683174E-001  0.75378843E-001
  0.73869543E+002  0.52915332E-001  0.75918102E-001
  0.74002543E+002  0.52141737E-001  0.76449388E-001
  0.74135543E+002  0.51362462E-001  0.76972637E-001
  0.74268543E+002  0.50577585E-001  0.77487791E-001
  0.74401543E+002  0.49787180E-001  0.77994794E-001
  0.74534543E+002  0.48991326E-001  0.78493588E-001
  0.74667543E+002  0.48190101E-001  0.78984116E-001
  0.74800543E+002  0.47383583E-001  0.79466328E-001
  0.74933543E+002  0.46571852E-001  0.79940169E-001
  0.75066543E+002  0.45754990E-001  0.80405589E-001
  0.75199543E+002  0.44933078E-001  0.80862537E-001
  0.75332543E+002  0.44106201E-001  0.81310967E-001
  0.75465543E+002  0.43274442E-001  0.81750828E-001
  0.75598543E+002  0.42437889E-001  0.82182075E-001
  0.75731543E+002  0.41596628E-001  0.82604664E-001
  0.75864543E+002  0.40750751E-001  0.83018547E-001
  0.75997543E+002  0.39900344E-001  0.83423683E-001
  0.76130543E+002  0.39045505E-001  0.83820026E-001
  0.76263543E+002  0.38186325E-001  0.84207535E-001
  0.76396543E+002  0.37322899E-001  0.84586167E-001
  0.76529543E+002  0.36455327E-001  0.84955880E-001
  0.76662543E+002  0.35583706E-001  0.85316635E-001
  0.76795543E+002  0.34708140E-001  0.85668388E-001
  0.76928543E+002  0.33828728E-001  0.86011100E-001
  0.77061543E+002  0.32945577E-001  0.86344731E-001
  0.77194543E+002  0.32058791E-001  0.86669240E-001
  0.77327543E+002  0.31168479E-001  0.86984588E-001
  0.77460543E+002  0.30274748E-001  0.87290733E-001
  0.77593543E+002  0.29377711E-001  0.87587638E-001
  0.77726543E+002  0.28477479E-001  0.87875263E-001
  0.77859543E+002  0.27574165E-001  0.88153569E-001
  0.77992543E+002  0.26667885E-001  0.88422517E-001
  0.78125543E+002  0.25758753E-001  0.88682070E-001
  0.78258543E+002  0.24846888E-001  0.88932191E-001
  0.78391543E+002  0.23932406E-001  0.89172843E-001
  0.78524543E+002  0.23015427E-001  0.89403990E-001
  0.78657543E+002  0.22096070E-001  0.89625598E-001
  0.78790543E+002  0.21174456E-001  0.89837632E-001
  0.78923543E+002  0.20250701E-001  0.90040063E-001
  0.79056543E+002  0.19324928E-001  0.90232858E-001
  0.79189543E+002  0.18397257E-001  0.90415988E-001
  0.79322543E+002  0.17467805E-001  0.90589427E-001
  0.79455543E+002  0.16536691E-001  0.90753147E-001
  0.79588543E+002  0.15604033E-001  0.90907127E-001
  0.79721543E+002  0.14669946E-001  0.91051342E-001
  0.79854543E+002  0.13734544E-001  0.91185773E-001
  0.79987543E+002  0.12797943E-001  0.91310401E-001
  0.80120543E+002  0.11860252E-001  0.91425210E-001
  0.80253543E+002  0.10921582E-001  0.91530183E-001
  0.80386543E+002  0.99820415E-002  0.91625307E-001
  0.80519543E+002  0.90417362E-002  0.91710572E-001
  0.80652543E+002  0.81007705E-002  0.91785964E-001
  0.80785543E+002  0.71592473E-002  0.91851478E-001
  0.80918543E+002  0.62172672E-002  0.91907102E-001
  0.81051543E+002  0.52749291E-002  0.91952833E-001
  0.81184543E+002  0.43323305E-002  0.91988664E-001
  0.81317543E+002  0.33895672E-002  0.92014593E-001
  0.81450543E+002  0.24467332E-002  0.92030616E-001
  0.81583543E+002  0.15039215E-002  0.92036731E-001
  0.81716543E+002  0.56122363E-003  0.92032938E-001
  0.81849543E+002 -0.38127004E-003  0.92019238E-001
  0.81982543E+002 -0.13234701E-002  0.91995632E-001
  0.82115543E+002 -0.22652880E-002  0.91962122E-001
  0.82248543E+002 -0.32066360E-002  0.91918714E-001
  0.82381543E+002 -0.41474272E-002  0.91865410E-001
  0.82514543E+002 -0.50875746E-002  0.91802215E-001
  0.82647543E+002 -0.60269921E-002  0.91729137E-001
  0.82780543E+002 -0.69655937E-002  0.91646184E-001
  0.82913543E+002 -0.79032936E-002  0.91553362E-001
  0.83046543E+002 -0.88400057E-002  0.91450680E-001
  0.83179543E+002 -0.97756441E-002  0.91338149E-001
  0.83312543E+002 -0.10710123E-001  0.91215779E-001
  0.83445543E+002 -0.11643355E-001  0.91083583E-001
  0.83578543E+002 -0.12575254E-001  0.90941572E-001
  0.83711543E+002 -0.13505733E-001  0.90789759E-001
  0.83844543E+002 -0.14434704E-001  0.90628162E-001
  0.83977543E+002 -0.15362078E-001  0.90456793E-001
  0.84110543E+002 -0.16287767E-001  0.90275669E-001
  0.84243543E+002 -0.17211681E-001  0.90084809E-001
  0.84376543E+002 -0.18133731E-001  0.89884231E-001
  0.84509543E+002 -0.19053826E-001  0.89673957E-001
  0.84642543E+002 -0.19971873E-001  0.89454005E-001
  0.84775543E+002 -0.20887780E-001  0.89224401E-001
  0.84908543E+002 -0.21801456E-001  0.88985168E-001
  0.85041543E+002 -0.22712805E-001  0.88736330E-001
  0.85174543E+002 -0.23621732E-001  0.88477915E-001
  0.85307543E+002 -0.24528144E-001  0.88209949E-001
  0.85440543E+002 -0.25431943E-001  0.87932463E-001
  0.85573543E+002 -0.26333032E-001  0.87645486E-001
  0.85706543E+002 -0.27231312E-001  0.87349051E-001
  0.85839543E+002 -0.28126688E-001  0.87043189E-001
  0.85972543E+002 -0.29019054E-001  0.86727935E-001
  0.86105543E+002 -0.29908316E-001  0.86403322E-001
  0.86238543E+002 -0.30794368E-001  0.86069386E-001
  0.86371543E+002 -0.31677109E-001  0.85726164E-001
  0.86504543E+002 -0.32556437E-001  0.85373694E-001
  0.86637543E+002 -0.33432248E-001  0.85012011E-001
  0.86770543E+002 -0.34304440E-001  0.84641156E-001
  0.86903543E+002 -0.35172905E-001  0.84261168E-001
  0.87036543E+002 -0.36037540E-001  0.83872085E-001
  0.87169543E+002 -0.36898241E-001  0.83473951E-001
  0.87302543E+002 -0.37754902E-001  0.83066804E-001
  0.87435543E+002 -0.38607419E-001  0.82650685E-001
  0.87568543E+002 -0.39455685E-001  0.82225638E-001
  0.87701543E+002 -0.40299598E-001  0.81791706E-001
  0.87834543E+002 -0.41139053E-001  0.81348931E-001
  0.87967543E+002 -0.41973947E-001  0.80897358E-001
  0.88100543E+002 -0.42804177E-001  0.80437032E-001
  0.88233543E+002 -0.43629640E-001  0.79967999E-001
  0.88366543E+002 -0.44450237E-001  0.79490304E-001
  0.88499543E+002 -0.45265867E-001  0.79003998E-001
  0.88632543E+002 -0.46076431E-001  0.78509126E-001
  0.88765543E+002 -0.46881832E-001  0.78005741E-001
  0.88898543E+002 -0.47681973E-001  0.77493893E-001
  0.89031543E+002 -0.48476758E-001  0.76973633E-001
  0.89164543E+002 -0.49266094E-001  0.76445019E-001
  0.89297543E+002 -0.50049888E-001  0.75908101E-001
  0.89430543E+002 -0.50828048E-001  0.75362941E-001
  0.89563543E+002 -0.51600485E-001  0.74809594E-001
  0.89696543E+002 -0.52367110E-001  0.74248121E-001
  0.89829543E+002 -0.53127833E-001  0.73678583E-001
  0.89962543E+002 -0.53882570E-001  0.73101042E-001
  0.90095543E+002 -0.54631236E-001  0.72515564E-001
  0.90228543E+002 -0.55373746E-001  0.71922215E-001
  0.90361543E+002 -0.56110016E-001  0.71321062E-001
  0.90494543E+002 -0.56839968E-001  0.70712174E-001
  0.90627543E+002 -0.57563521E-001  0.70095621E-001
  0.90760543E+002 -0.58280594E-001  0.69471474E-001
  0.90893543E+002 -0.58991111E-001  0.68839807E-001
  0.91026543E+002 -0.59694995E-001  0.68200695E-001
  0.91159543E+002 -0.60392172E-001  0.67554211E-001
  0.91292543E+002 -0.61082565E-001  0.66900433E-001
  0.91425543E+002 -0.61766105E-001  0.66239438E-001
  0.91558543E+002 -0.62442719E-001  0.65571304E-001
  0.91691543E+002 -0.63112335E-001  0.64896109E-001
  0.91824543E+002 -0.63774884E-001  0.64213935E-001
  0.91957543E+002 -0.64430299E-001  0.63524859E-001
  0.92090543E+002 -0.65078512E-001  0.62828965E-001
  0.92223543E+002 -0.65719457E-001  0.62126332E-001
  0.92356543E+002 -0.66353069E-001  0.61417043E-001
  0.92489543E+002 -0.66979284E-001  0.60701180E-001
  0.92622543E+002 -0.67598038E-001  0.59978823E-001
  0.92755543E+002 -0.68209270E-001  0.59250058E-001
  0.92888543E+002 -0.68812919E-001  0.58514964E-001
  0.93021543E+002 -0.69408921E-001  0.57773625E-001
  0.93154543E+002 -0.69997219E-001  0.57026122E-001
  0.93287543E+002 -0.70577753E-001  0.56272540E-001
  0.93420543E+002 -0.71150464E-001  0.55512958E-001
  0.93553543E+002 -0.71715295E-001  0.54747459E-001
  0.93686543E+002 -0.72272189E-001  0.53976127E-001
  0.93819543E+002 -0.72821088E-001  0.53199043E-001
  0.93952543E+002 -0.73361937E-001  0.52416288E-001
  0.94085543E+002 -0.73894678E-001  0.51627943E-001
  0.94218543E+002 -0.74419257E-001  0.50834091E-001
  0.94351543E+002 -0.74935619E-001  0.50034814E-001
  0.94484543E+002 -0.75443706E-001  0.49230193E-001
  0.94617543E+002 -0.75943465E-001  0.48420309E-001
  0.94750543E+002 -0.76434843E-001  0.47605246E-001
  0.94883543E+002 -0.76917781E-001  0.46785085E-001
  0.95016543E+002 -0.77392227E-001  0.45959911E-001
  0.95149543E+002 -0.77858126E-001  0.45129805E-001
  0.95282543E+002 -0.78315421E-001  0.44294853E-001
  0.95415543E+002 -0.78764059E-001  0.43455138E-001
  0.95548543E+002 -0.79203985E-001  0.42610747E-001
  0.95681543E+002 -0.79635143E-001  0.41761767E-001
  0.95814543E+002 -0.80057480E-001  0.40908283E-001
  0.95947543E+002 -0.80470942E-001  0.40050385E-001
  0.96080543E+002 -0.80875475E-001  0.39188163E-001
  0.96213543E+002 -0.81271025E-001  0.38321706E-001
  0.96346543E+002 -0.81657540E-001  0.37451107E-001
  0.96479543E+002 -0.82034968E-001  0.36576459E-001
  0.96612543E+002 -0.82403258E-001  0.35697856E-001
  0.96745543E+002 -0.82762360E-001  0.34815393E-001
  0.96878543E+002 -0.83112227E-001  0.33929164E-001
  0.97011543E+002 -0.83452810E-001  0.33039269E-001
  0.97144543E+002 -0.83784063E-001  0.32145806E-001
  0.97277543E+002 -0.84105942E-001  0.31248873E-001
  0.97410543E+002 -0.84418402E-001  0.30348568E-001
  0.97543543E+002 -0.84721406E-001  0.29444995E-001
  0.97676543E+002 -0.85014909E-001  0.28538253E-001
  0.97809543E+002 -0.85298875E-001  0.27628446E-001
  0.97942543E+002 -0.85573268E-001  0.26715673E-001
  0.98075543E+002 -0.85838052E-001  0.25800040E-001
  0.98208543E+002 -0.86093193E-001  0.24881649E-001
  0.98341543E+002 -0.86338659E-001  0.23960606E-001
  0.98474543E+002 -0.86574420E-001  0.23037014E-001
  0.98607543E+002 -0.86800448E-001  0.22110977E-001
  0.98740543E+002 -0.87016714E-001  0.21182601E-001
  0.98873543E+002 -0.87223194E-001  0.20251991E-001
  0.99006543E+002 -0.87419860E-001  0.19319256E-001
  0.99139543E+002 -0.87606694E-001  0.18384498E-001
  0.99272543E+002 -0.87783672E-001  0.17447826E-001
  0.99405543E+002 -0.87950772E-001  0.16509346E-001
  0.99538543E+002 -0.88107978E-001  0.15569164E-001
  0.99671543E+002 -0.88255272E-001  0.14627390E-001
  0.99804543E+002 -0.88392638E-001  0.13684131E-001
  0.99937543E+002 -0.88520063E-001  0.12739493E-001
  0.10007054E+003 -0.88637532E-001  0.11793583E-001
  0.10020354E+003 -0.88745037E-001  0.10846510E-001
  0.10033654E+003 -0.88842565E-001  0.98983821E-002
  0.10046954E+003 -0.88930112E-001  0.89493060E-002
  0.10060254E+003 -0.89007668E-001  0.79993893E-002
  0.10073554E+003 -0.89075230E-001  0.70487390E-002
  0.10086854E+003 -0.89132791E-001  0.60974623E-002
  0.10100154E+003 -0.89180354E-001  0.51456662E-002
  0.10113454E+003 -0.89217915E-001  0.41934570E-002
  0.10126754E+003 -0.89245475E-001  0.32409412E-002
  0.10140054E+003 -0.89263037E-001  0.22882248E-002
  0.10153354E+003 -0.89270602E-001  0.13354136E-002
  0.10166654E+003 -0.89268177E-001  0.38261316E-003
  0.10179954E+003 -0.89255765E-001 -0.57007117E-003
  0.10193254E+003 -0.89233375E-001 -0.15225343E-002
  0.10206554E+003 -0.89201012E-001 -0.24746716E-002
  0.10219854E+003 -0.89158686E-001 -0.34263783E-002
  0.10233154E+003 -0.89106406E-001 -0.43775500E-002
  0.10246454E+003 -0.89044183E-001 -0.53280825E-002
  0.10259754E+003 -0.88972026E-001 -0.62778719E-002
  0.10273054E+003 -0.88889947E-001 -0.72268142E-002
  0.10286354E+003 -0.88797959E-001 -0.81748060E-002
  0.10299654E+003 -0.88696077E-001 -0.91217438E-002
  0.10312954E+003 -0.88584312E-001 -0.10067524E-001
  0.10326254E+003 -0.88462681E-001 -0.11012044E-001
  0.10339554E+003 -0.88331199E-001 -0.11955201E-001
  0.10352854E+003 -0.88189881E-001 -0.12896893E-001
  0.10366154E+003 -0.88038747E-001 -0.13837015E-001
  0.10379454E+003 -0.87877812E-001 -0.14775465E-001
  0.10392754E+003 -0.87707098E-001 -0.15712144E-001
  0.10406054E+003 -0.87526621E-001 -0.16646949E-001
  0.10419354E+003 -0.87336404E-001 -0.17579777E-001
  0.10432654E+003 -0.87136468E-001 -0.18510526E-001
  0.10445954E+003 -0.86926835E-001 -0.19439096E-001
  0.10459254E+003 -0.86707530E-001 -0.20365388E-001
  0.10472554E+003 -0.86478574E-001 -0.21289298E-001
  0.10485854E+003 -0.86239996E-001 -0.22210726E-001
  0.10499154E+003 -0.85991821E-001 -0.23129573E-001
  0.10512454E+003 -0.85734075E-001 -0.24045740E-001
  0.10525754E+003 -0.85466786E-001 -0.24959123E-001
  0.10539054E+003 -0.85189984E-001 -0.25869628E-001
  0.10552354E+003 -0.84903699E-001 -0.26777152E-001
  0.10565654E+003 -0.84607959E-001 -0.27681596E-001
  0.10578954E+003 -0.84302798E-001 -0.28582864E-001
  0.10592254E+003 -0.83988247E-001 -0.29480856E-001
  0.10605554E+003 -0.83664340E-001 -0.30375472E-001
  0.10618854E+003 -0.83331110E-001 -0.31266615E-001
  0.10632154E+003 -0.82988593E-001 -0.32154189E-001
  0.10645454E+003 -0.82636825E-001 -0.33038093E-001
  0.10658754E+003 -0.82275842E-001 -0.33918232E-001
  0.10672054E+003 -0.81905683E-001 -0.34794509E-001
  0.10685354E+003 -0.81526386E-001 -0.35666825E-001
  0.10698654E+003 -0.81137993E-001 -0.36535085E-001
  0.10711954E+003 -0.80740542E-001 -0.37399193E-001
  0.10725254E+003 -0.80334077E-001 -0.38259052E-001
  0.10738554E+003 -0.79918641E-001 -0.39114567E-001
  0.10751854E+003 -0.79494278E-001 -0.39965642E-001
  0.10765154E+003 -0.79061035E-001 -0.40812184E-001
  0.10778454E+003 -0.78618956E-001 -0.41654096E-001
  0.10791754E+003 -0.78168090E-001 -0.42491286E-001
  0.10805054E+003 -0.77708486E-001 -0.43323659E-001
  0.10818354E+003 -0.77240193E-001 -0.44151122E-001
  0.10831654E+003 -0.76763260E-001 -0.44973584E-001
  0.10844954E+003 -0.76277742E-001 -0.45790951E-001
  0.10858254E+003 -0.75783689E-001 -0.46603131E-001
  0.10871554E+003 -0.75281153E-001 -0.47410032E-001
  0.10884854E+003 -0.74770190E-001 -0.48211567E-001
  0.10898154E+003 -0.74250853E-001 -0.49007641E-001
  0.10911454E+003 -0.73723199E-001 -0.49798167E-001
  0.10924754E+003 -0.73187280E-001 -0.50583056E-001
  0.10938054E+003 -0.72643158E-001 -0.51362216E-001
  0.10951354E+003 -0.72090885E-001 -0.52135562E-001
  0.10964654E+003 -0.71530523E-001 -0.52903006E-001
  0.10977954E+003 -0.70962128E-001 -0.53664459E-001
  0.10991254E+003 -0.70385760E-001 -0.54419837E-001
  0.11004554E+003 -0.69801480E-001 -0.55169052E-001
  0.11017854E+003 -0.69209348E-001 -0.55912020E-001
  0.11031154E+003 -0.68609426E-001 -0.56648656E-001
  0.11044454E+003 -0.68001775E-001 -0.57378877E-001
  0.11057754E+003 -0.67386460E-001 -0.58102598E-001
  0.11071054E+003 -0.66763544E-001 -0.58819738E-001
  0.11084354E+003 -0.66133095E-001 -0.59530215E-001
  0.11097654E+003 -0.65495175E-001 -0.60233948E-001
  0.11110954E+003 -0.64849856E-001 -0.60930857E-001
  0.11124254E+003 -0.64197204E-001 -0.61620863E-001
  0.11137554E+003 -0.63537288E-001 -0.62303885E-001
  0.11150854E+003 -0.62870180E-001 -0.62979849E-001
  0.11164154E+003 -0.62195953E-001 -0.63648675E-001
  0.11177454E+003 -0.61514679E-001 -0.64310289E-001
  0.11190754E+003 -0.60826433E-001 -0.64964614E-001
  0.11204054E+003 -0.60131293E-001 -0.65611577E-001
  0.11217354E+003 -0.59429332E-001 -0.66251104E-001
  0.11230654E+003 -0.58720631E-001 -0.66883122E-001
  0.11243954E+003 -0.58005269E-001 -0.67507559E-001
  0.11257254E+003 -0.57283327E-001 -0.68124347E-001
  0.11270554E+003 -0.56554886E-001 -0.68733415E-001
  0.11283854E+003 -0.55820032E-001 -0.69334694E-001
  0.11297154E+003 -0.55078846E-001 -0.69928116E-001
  0.11310454E+003 -0.54331414E-001 -0.70513615E-001
  0.11323754E+003 -0.53577822E-001 -0.71091126E-001
  0.11337054E+003 -0.52818159E-001 -0.71660584E-001
  0.11350354E+003 -0.52052510E-001 -0.72221926E-001
  0.11363654E+003 -0.51280965E-001 -0.72775090E-001
  0.11376954E+003 -0.50503614E-001 -0.73320014E-001
  0.11390254E+003 -0.49720546E-001 -0.73856637E-001
  0.11403554E+003 -0.48931853E-001 -0.74384902E-001
  0.11416854E+003 -0.48137625E-001 -0.74904749E-001
  0.11430154E+003 -0.47337953E-001 -0.75416122E-001
  0.11443454E+003 -0.46532932E-001 -0.75918963E-001
  0.11456754E+003 -0.45722652E-001 -0.76413219E-001
  0.11470054E+003 -0.44907206E-001 -0.76898832E-001
  0.11483354E+003 -0.44086690E-001 -0.77375753E-001
  0.11496654E+003 -0.43261195E-001 -0.77843925E-001
  0.11509954E+003 -0.42430816E-001 -0.78303299E-001
  0.11523254E+003 -0.41595648E-001 -0.78753822E-001
  0.11536554E+003 -0.40755784E-001 -0.79195447E-001
  0.11549854E+003 -0.39911320E-001 -0.79628121E-001
  0.11563154E+003 -0.39062351E-001 -0.80051798E-001
  0.11576454E+003 -0.38208972E-001 -0.80466430E-001
  0.11589754E+003 -0.37351279E-001 -0.80871968E-001
  0.11603054E+003 -0.36489369E-001 -0.81268370E-001
  0.11616354E+003 -0.35623337E-001 -0.81655588E-001
  0.11629654E+003 -0.34753281E-001 -0.82033580E-001
  0.11642954E+003 -0.33879299E-001 -0.82402301E-001
  0.11656254E+003 -0.33001485E-001 -0.82761711E-001
  0.11669554E+003 -0.32119941E-001 -0.83111767E-001
  0.11682854E+003 -0.31234763E-001 -0.83452428E-001
  0.11696154E+003 -0.30346049E-001 -0.83783657E-001
  0.11709454E+003 -0.29453900E-001 -0.84105415E-001
  0.11722754E+003 -0.28558415E-001 -0.84417663E-001
  0.11736054E+003 -0.27659691E-001 -0.84720367E-001
  0.11749354E+003 -0.26757831E-001 -0.85013490E-001
  0.11762654E+003 -0.25852933E-001 -0.85296998E-001
  0.11775954E+003 -0.24945100E-001 -0.85570858E-001
  0.11789254E+003 -0.24034432E-001 -0.85835037E-001
  0.11802554E+003 -0.23121031E-001 -0.86089505E-001
  0.11815854E+003 -0.22204996E-001 -0.86334230E-001
  0.11829154E+003 -0.21286433E-001 -0.86569185E-001
  0.11842454E+003 -0.20365442E-001 -0.86794341E-001
  0.11855754E+003 -0.19442127E-001 -0.87009670E-001
  0.11869054E+003 -0.18516590E-001 -0.87215148E-001
  0.11882354E+003 -0.17588937E-001 -0.87410751E-001
  0.11895654E+003 -0.16659270E-001 -0.87596454E-001
  0.11908954E+003 -0.15727694E-001 -0.87772236E-001
  0.11922254E+003 -0.14794314E-001 -0.87938077E-001
  0.11935554E+003 -0.13859235E-001 -0.88093956E-001
  0.11948854E+003 -0.12922563E-001 -0.88239856E-001
  0.11962154E+003 -0.11984404E-001 -0.88375759E-001
  0.11975454E+003 -0.11044865E-001 -0.88501652E-001
  0.11988754E+003 -0.10104052E-001 -0.88617521E-001
  0.12002054E+003 -0.91620728E-002 -0.88723351E-001
  0.12015354E+003 -0.82190347E-002 -0.88819133E-001
  0.12028654E+003 -0.72750457E-002 -0.88904858E-001
  0.12041954E+003 -0.63302137E-002 -0.88980516E-001
  0.12055254E+003 -0.53846473E-002 -0.89046101E-001
  0.12068554E+003 -0.44384549E-002 -0.89101607E-001
  0.12081854E+003 -0.34917456E-002 -0.89147032E-001
  0.12095154E+003 -0.25446280E-002 -0.89182372E-001
  0.12108454E+003 -0.15972114E-002 -0.89207623E-001
  0.12121754E+003 -0.64960446E-003 -0.89222790E-001
  0.12135054E+003  0.29808364E-003 -0.89227870E-001
  0.12148354E+003  0.12457440E-002 -0.89222868E-001
  0.12161654E+003  0.21932678E-002 -0.89207785E-001
  0.12174954E+003  0.31405464E-002 -0.89182628E-001
  0.12188254E+003  0.40874715E-002 -0.89147402E-001
  0.12201554E+003  0.50339348E-002 -0.89102115E-001
  0.12214854E+003  0.59798284E-002 -0.89046772E-001
  0.12228154E+003  0.69250447E-002 -0.88981384E-001
  0.12241454E+003  0.78694767E-002 -0.88905960E-001
  0.12254754E+003  0.88130174E-002 -0.88820512E-001
  0.12268054E+003  0.97555605E-002 -0.88725051E-001
  0.12281354E+003  0.10697000E-001 -0.88619588E-001
  0.12294654E+003  0.11637230E-001 -0.88504138E-001
  0.12307954E+003  0.12576147E-001 -0.88378715E-001
  0.12321254E+003  0.13513643E-001 -0.88243335E-001
  0.12334554E+003  0.14449617E-001 -0.88098011E-001
  0.12347854E+003  0.15383964E-001 -0.87942762E-001
  0.12361154E+003  0.16316581E-001 -0.87777604E-001
  0.12374454E+003  0.17247365E-001 -0.87602554E-001
  0.12387754E+003  0.18176214E-001 -0.87417633E-001
  0.12401054E+003  0.19103023E-001 -0.87222860E-001
  0.12414354E+003  0.20027694E-001 -0.87018256E-001
  0.12427654E+003  0.20950123E-001 -0.86803838E-001
  0.12440954E+003  0.21870210E-001 -0.86579631E-001
  0.12454254E+003  0.22787854E-001 -0.86345656E-001
  0.12467554E+003  0.23702953E-001 -0.86101935E-001
  0.12480854E+003  0.24615407E-001 -0.85848491E-001
  0.12494154E+003  0.25525116E-001 -0.85585351E-001
  0.12507454E+003  0.26431980E-001 -0.85312537E-001
  0.12520754E+003  0.27335898E-001 -0.85030074E-001
  0.12534054E+003  0.28236768E-001 -0.84737990E-001
  0.12547354E+003  0.29134493E-001 -0.84436311E-001
  0.12560654E+003  0.30028972E-001 -0.84125064E-001
  0.12573954E+003  0.30920102E-001 -0.83804279E-001
  0.12587254E+003  0.31807788E-001 -0.83473983E-001
  0.12600554E+003  0.32691926E-001 -0.83134207E-001
  0.12613854E+003  0.33572417E-001 -0.82784983E-001
  0.12627154E+003  0.34449162E-001 -0.82426341E-001
  0.12640454E+003  0.35322060E-001 -0.82058315E-001
  0.12653754E+003  0.36191015E-001 -0.81680940E-001
  0.12667054E+003  0.37055922E-001 -0.81294251E-001
  0.12680354E+003  0.37916686E-001 -0.80898283E-001
  0.12693654E+003  0.38773207E-001 -0.80493074E-001
  0.12706954E+003  0.39625385E-001 -0.80078664E-001
  0.12720254E+003  0.40473125E-001 -0.79655093E-001
  0.12733554E+003  0.41316325E-001 -0.79222401E-001
  0.12746854E+003  0.42154889E-001 -0.78780633E-001
  0.12760154E+003  0.42988720E-001 -0.78329832E-001
  0.12773454E+003  0.43817720E-001 -0.77870044E-001
  0.12786754E+003  0.44641794E-001 -0.77401317E-001
  0.12800054E+003  0.45460846E-001 -0.76923699E-001
  0.12813354E+003  0.46274780E-001 -0.76437240E-001
  0.12826654E+003  0.47083502E-001 -0.75941990E-001
  0.12839954E+003  0.47886917E-001 -0.75438004E-001
  0.12853254E+003  0.48684931E-001 -0.74925336E-001
  0.12866554E+003  0.49477452E-001 -0.74404042E-001
  0.12879854E+003  0.50264385E-001 -0.73874180E-001
  0.12893154E+003  0.51045642E-001 -0.73335809E-001
  0.12906454E+003  0.51821128E-001 -0.72788989E-001
  0.12919754E+003  0.52590757E-001 -0.72233781E-001
  0.12933054E+003  0.53354435E-001 -0.71670252E-001
  0.12946354E+003  0.54112074E-001 -0.71098463E-001
  0.12959654E+003  0.54863586E-001 -0.70518483E-001
  0.12972954E+003  0.55608885E-001 -0.69930379E-001
  0.12986254E+003  0.56347883E-001 -0.69334220E-001
  0.12999554E+003  0.57080494E-001 -0.68730077E-001
  0.13012854E+003  0.57806632E-001 -0.68118020E-001
  0.13026154E+003  0.58526216E-001 -0.67498125E-001
  0.13039454E+003  0.59239160E-001 -0.66870464E-001
  0.13052754E+003  0.59945384E-001 -0.66235115E-001
  0.13066054E+003  0.60644806E-001 -0.65592152E-001
  0.13079354E+003  0.61337346E-001 -0.64941654E-001
  0.13092654E+003  0.62022923E-001 -0.64283700E-001
  0.13105954E+003  0.62701463E-001 -0.63618369E-001
  0.13119254E+003  0.63372885E-001 -0.62945742E-001
