 -0.10686113E+003 -0.85960888E-003  0.78405791E-002
  0.82045543E+002  0.16531774E-001  0.51595551E-001
  0.82194877E+002  0.16040889E-001  0.51952572E-001
  0.82344210E+002  0.15547885E-001  0.52303463E-001
  0.82493543E+002  0.15052821E-001  0.52648177E-001
  0.82642877E+002  0.14555752E-001  0.52986670E-001
  0.82792210E+002  0.14056735E-001  0.53318900E-001
  0.82941543E+002  0.13555828E-001  0.53644822E-001
  0.83090877E+002  0.13053093E-001  0.53964394E-001
  0.83240210E+002  0.12548586E-001  0.54277575E-001
  0.83389543E+002  0.12042369E-001  0.54584325E-001
  0.83538877E+002  0.11534504E-001  0.54884602E-001
  0.83688210E+002  0.11025053E-001  0.55178368E-001
  0.83837543E+002  0.10514081E-001  0.55465584E-001
  0.83986877E+002  0.10001652E-001  0.55746211E-001
  0.84136210E+002  0.94878315E-002  0.56020214E-001
  0.84285543E+002  0.89726867E-002  0.56287553E-001
  0.84434877E+002  0.84562836E-002  0.56548194E-001
  0.84584210E+002  0.79386889E-002  0.56802101E-001
  0.84733543E+002  0.74199694E-002  0.57049240E-001
  0.84882877E+002  0.69001912E-002  0.57289574E-001
  0.85032210E+002  0.63794198E-002  0.57523074E-001
  0.85181543E+002  0.58577201E-002  0.57749704E-001
  0.85330877E+002  0.53351562E-002  0.57969433E-001
  0.85480210E+002  0.48117909E-002  0.58182233E-001
  0.85629543E+002  0.42876865E-002  0.58388073E-001
  0.85778877E+002  0.37629046E-002  0.58586926E-001
  0.85928210E+002  0.32375054E-002  0.58778763E-001
  0.86077543E+002  0.27115496E-002  0.58963560E-001
  0.86226877E+002  0.21850967E-002  0.59141294E-001
  0.86376210E+002  0.16582067E-002  0.59311940E-001
  0.86525543E+002  0.11309392E-002  0.59475475E-001
  0.86674877E+002  0.60335457E-003  0.59631881E-001
  0.86824210E+002  0.75513447E-004  0.59781138E-001
  0.86973543E+002 -0.45252301E-003  0.59923225E-001
  0.87122877E+002 -0.98069300E-003  0.60058126E-001
  0.87272210E+002 -0.15089341E-002  0.60185821E-001
  0.87421543E+002 -0.20371833E-002  0.60306296E-001
  0.87570877E+002 -0.25653773E-002  0.60419533E-001
  0.87720210E+002 -0.30934522E-002  0.60525520E-001
  0.87869543E+002 -0.36213443E-002  0.60624237E-001
  0.88018877E+002 -0.41489896E-002  0.60715674E-001
  0.88168210E+002 -0.46763244E-002  0.60799816E-001
  0.88317543E+002 -0.52032856E-002  0.60876648E-001
  0.88466877E+002 -0.57298102E-002  0.60946160E-001
  0.88616210E+002 -0.62558363E-002  0.61008338E-001
  0.88765543E+002 -0.67813025E-002  0.61063172E-001
  0.88914877E+002 -0.73061481E-002  0.61110651E-001
  0.89064210E+002 -0.78303133E-002  0.61150763E-001
  0.89213543E+002 -0.83537389E-002  0.61183502E-001
  0.89362877E+002 -0.88763665E-002  0.61208858E-001
  0.89512210E+002 -0.93981383E-002  0.61226823E-001
  0.89661543E+002 -0.99189968E-002  0.61237393E-001
  0.89810877E+002 -0.10438885E-001  0.61240559E-001
  0.89960210E+002 -0.10957746E-001  0.61236320E-001
  0.90109543E+002 -0.11475524E-001  0.61224669E-001
  0.90258877E+002 -0.11992162E-001  0.61205606E-001
  0.90408210E+002 -0.12507604E-001  0.61179130E-001
  0.90557543E+002 -0.13021793E-001  0.61145238E-001
  0.90706877E+002 -0.13534673E-001  0.61103932E-001
  0.90856210E+002 -0.14046186E-001  0.61055214E-001
  0.91005543E+002 -0.14556277E-001  0.60999085E-001
  0.91154877E+002 -0.15064888E-001  0.60935549E-001
  0.91304210E+002 -0.15571959E-001  0.60864611E-001
  0.91453543E+002 -0.16077436E-001  0.60786274E-001
  0.91602877E+002 -0.16581258E-001  0.60700546E-001
  0.91752210E+002 -0.17083365E-001  0.60607431E-001
  0.91901543E+002 -0.17583701E-001  0.60506936E-001
  0.92050877E+002 -0.18082202E-001  0.60399069E-001
  0.92200210E+002 -0.18578809E-001  0.60283838E-001
  0.92349543E+002 -0.19073459E-001  0.60161253E-001
  0.92498877E+002 -0.19566090E-001  0.60031322E-001
  0.92648210E+002 -0.20056637E-001  0.59894057E-001
  0.92797543E+002 -0.20545037E-001  0.59749467E-001
  0.92946877E+002 -0.21031225E-001  0.59597565E-001
  0.93096210E+002 -0.21515133E-001  0.59438365E-001
  0.93245543E+002 -0.21996695E-001  0.59271883E-001
  0.93394877E+002 -0.22475843E-001  0.59098130E-001
  0.93544210E+002 -0.22952510E-001  0.58917126E-001
  0.93693543E+002 -0.23426627E-001  0.58728889E-001
  0.93842877E+002 -0.23898123E-001  0.58533438E-001
  0.93992210E+002 -0.24366932E-001  0.58330795E-001
  0.94141543E+002 -0.24832983E-001  0.58120983E-001
  0.94290877E+002 -0.25296205E-001  0.57904025E-001
  0.94440210E+002 -0.25756531E-001  0.57679948E-001
  0.94589543E+002 -0.26213891E-001  0.57448778E-001
  0.94738877E+002 -0.26668216E-001  0.57210544E-001
  0.94888210E+002 -0.27119437E-001  0.56965277E-001
  0.95037543E+002 -0.27567486E-001  0.56713004E-001
  0.95186877E+002 -0.28012295E-001  0.56453760E-001
  0.95336210E+002 -0.28453795E-001  0.56187578E-001
  0.95485543E+002 -0.28891921E-001  0.55914490E-001
  0.95634877E+002 -0.29326605E-001  0.55634532E-001
  0.95784210E+002 -0.29757780E-001  0.55347738E-001
  0.95933543E+002 -0.30185383E-001  0.55054144E-001
  0.96082877E+002 -0.30609348E-001  0.54753786E-001
  0.96232210E+002 -0.31029610E-001  0.54446704E-001
  0.96381543E+002 -0.31446107E-001  0.54132931E-001
  0.96530877E+002 -0.31858779E-001  0.53812509E-001
  0.96680210E+002 -0.32267560E-001  0.53485475E-001
  0.96829543E+002 -0.32672395E-001  0.53151872E-001
  0.96978877E+002 -0.33073223E-001  0.52811736E-001
  0.97128210E+002 -0.33469988E-001  0.52465110E-001
  0.97277543E+002 -0.33862633E-001  0.52112037E-001
  0.97426877E+002 -0.34251105E-001  0.51752559E-001
  0.97576210E+002 -0.34635352E-001  0.51386721E-001
  0.97725543E+002 -0.35015322E-001  0.51014565E-001
  0.97874877E+002 -0.35390967E-001  0.50636138E-001
  0.98024210E+002 -0.35762242E-001  0.50251484E-001
  0.98173543E+002 -0.36129101E-001  0.49860651E-001
  0.98322877E+002 -0.36491505E-001  0.49463684E-001
  0.98472210E+002 -0.36849411E-001  0.49060631E-001
  0.98621543E+002 -0.37202785E-001  0.48651537E-001
  0.98770877E+002 -0.37551591E-001  0.48236452E-001
  0.98920210E+002 -0.37895799E-001  0.47815420E-001
  0.99069543E+002 -0.38235379E-001  0.47388489E-001
  0.99218877E+002 -0.38570305E-001  0.46955705E-001
  0.99368210E+002 -0.38900553E-001  0.46517114E-001
  0.99517543E+002 -0.39226101E-001  0.46072760E-001
  0.99666877E+002 -0.39546930E-001  0.45622691E-001
  0.99816210E+002 -0.39863020E-001  0.45166949E-001
  0.99965543E+002 -0.40174358E-001  0.44705579E-001
  0.10011488E+003 -0.40480930E-001  0.44238625E-001
  0.10026421E+003 -0.40782720E-001  0.43766130E-001
  0.10041354E+003 -0.41079719E-001  0.43288137E-001
  0.10056288E+003 -0.41371912E-001  0.42804690E-001
  0.10071221E+003 -0.41659293E-001  0.42315833E-001
  0.10086154E+003 -0.41941847E-001  0.41821611E-001
  0.10101088E+003 -0.42219568E-001  0.41322067E-001
  0.10116021E+003 -0.42492443E-001  0.40817246E-001
  0.10130954E+003 -0.42760463E-001  0.40307194E-001
  0.10145888E+003 -0.43023617E-001  0.39791958E-001
  0.10160821E+003 -0.43281895E-001  0.39271586E-001
  0.10175754E+003 -0.43535284E-001  0.38746127E-001
  0.10190688E+003 -0.43783773E-001  0.38215630E-001
  0.10205621E+003 -0.44027347E-001  0.37680144E-001
  0.10220554E+003 -0.44265994E-001  0.37139725E-001
  0.10235488E+003 -0.44499698E-001  0.36594420E-001
  0.10250421E+003 -0.44728441E-001  0.36044286E-001
  0.10265354E+003 -0.44952209E-001  0.35489375E-001
  0.10280288E+003 -0.45170980E-001  0.34929744E-001
  0.10295221E+003 -0.45384736E-001  0.34365449E-001
  0.10310154E+003 -0.45593454E-001  0.33796544E-001
  0.10325088E+003 -0.45797114E-001  0.33223090E-001
  0.10340021E+003 -0.45995688E-001  0.32645144E-001
  0.10354954E+003 -0.46189153E-001  0.32062767E-001
  0.10369888E+003 -0.46377479E-001  0.31476019E-001
  0.10384821E+003 -0.46560640E-001  0.30884960E-001
  0.10399754E+003 -0.46738604E-001  0.30289658E-001
  0.10414688E+003 -0.46911338E-001  0.29690175E-001
  0.10429621E+003 -0.47078809E-001  0.29086580E-001
  0.10444554E+003 -0.47240981E-001  0.28478942E-001
  0.10459488E+003 -0.47397820E-001  0.27867331E-001
  0.10474421E+003 -0.47549281E-001  0.27251819E-001
  0.10489354E+003 -0.47695330E-001  0.26632483E-001
  0.10504288E+003 -0.47835920E-001  0.26009399E-001
  0.10519221E+003 -0.47971007E-001  0.25382646E-001
  0.10534154E+003 -0.48100548E-001  0.24752307E-001
  0.10549088E+003 -0.48224493E-001  0.24118465E-001
  0.10564021E+003 -0.48342794E-001  0.23481207E-001
  0.10578954E+003 -0.48455400E-001  0.22840617E-001
  0.10593888E+003 -0.48562260E-001  0.22196788E-001
  0.10608821E+003 -0.48663321E-001  0.21549806E-001
  0.10623754E+003 -0.48758530E-001  0.20899765E-001
  0.10638688E+003 -0.48847832E-001  0.20246758E-001
  0.10653621E+003 -0.48931173E-001  0.19590875E-001
  0.10668554E+003 -0.49008498E-001  0.18932212E-001
  0.10683488E+003 -0.49079753E-001  0.18270863E-001
  0.10698421E+003 -0.49144886E-001  0.17606921E-001
  0.10713354E+003 -0.49203843E-001  0.16940479E-001
  0.10728288E+003 -0.49256573E-001  0.16271631E-001
  0.10743221E+003 -0.49303025E-001  0.15600470E-001
  0.10758154E+003 -0.49343152E-001  0.14927089E-001
  0.10773088E+003 -0.49376909E-001  0.14251579E-001
  0.10788021E+003 -0.49404251E-001  0.13574031E-001
  0.10802954E+003 -0.49425136E-001  0.12894538E-001
  0.10817888E+003 -0.49439526E-001  0.12213189E-001
  0.10832821E+003 -0.49447385E-001  0.11530073E-001
  0.10847754E+003 -0.49448679E-001  0.10845280E-001
  0.10862688E+003 -0.49443378E-001  0.10158899E-001
  0.10877621E+003 -0.49431453E-001  0.94710169E-002
  0.10892554E+003 -0.49412880E-001  0.87817223E-002
  0.10907488E+003 -0.49387637E-001  0.80911021E-002
  0.10922421E+003 -0.49355706E-001  0.73992425E-002
  0.10937354E+003 -0.49317070E-001  0.67062291E-002
  0.10952288E+003 -0.49271716E-001  0.60121474E-002
  0.10967221E+003 -0.49219636E-001  0.53170814E-002
  0.10982154E+003 -0.49160821E-001  0.46211144E-002
  0.10997088E+003 -0.49095268E-001  0.39243286E-002
  0.11012021E+003 -0.49022977E-001  0.32268054E-002
  0.11026954E+003 -0.48943948E-001  0.25286244E-002
  0.11041888E+003 -0.48858191E-001  0.18298644E-002
  0.11056821E+003 -0.48765711E-001  0.11306024E-002
  0.11071754E+003 -0.48666523E-001  0.43091420E-003
  0.11086688E+003 -0.48560641E-001 -0.26912596E-003
  0.11101621E+003 -0.48448084E-001 -0.96944526E-003
  0.11116554E+003 -0.48328873E-001 -0.16699723E-002
  0.11131488E+003 -0.48203033E-001 -0.23706372E-002
  0.11146421E+003 -0.48070593E-001 -0.30713710E-002
  0.11161354E+003 -0.47931584E-001 -0.37721062E-002
  0.11176288E+003 -0.47786040E-001 -0.44727760E-002
  0.11191221E+003 -0.47633998E-001 -0.51733144E-002
  0.11206154E+003 -0.47475495E-001 -0.58736564E-002
  0.11221088E+003 -0.47310578E-001 -0.65737367E-002
  0.11236021E+003 -0.47139286E-001 -0.72734906E-002
  0.11250954E+003 -0.46961670E-001 -0.79728535E-002
  0.11265888E+003 -0.46777777E-001 -0.86717599E-002
  0.11280821E+003 -0.46587654E-001 -0.93701446E-002
  0.11295754E+003 -0.46391358E-001 -0.10067941E-001
  0.11310688E+003 -0.46188937E-001 -0.10765083E-001
  0.11325621E+003 -0.45980448E-001 -0.11461502E-001
  0.11340554E+003 -0.45765943E-001 -0.12157129E-001
  0.11355488E+003 -0.45545479E-001 -0.12851894E-001
  0.11370421E+003 -0.45319110E-001 -0.13545725E-001
  0.11385354E+003 -0.45086891E-001 -0.14238551E-001
  0.11400288E+003 -0.44848879E-001 -0.14930296E-001
  0.11415221E+003 -0.44605126E-001 -0.15620886E-001
  0.11430154E+003 -0.44355688E-001 -0.16310244E-001
  0.11445088E+003 -0.44100617E-001 -0.16998291E-001
  0.11460021E+003 -0.43839965E-001 -0.17684951E-001
  0.11474954E+003 -0.43573785E-001 -0.18370140E-001
  0.11489888E+003 -0.43302126E-001 -0.19053777E-001
  0.11504821E+003 -0.43025037E-001 -0.19735778E-001
  0.11519754E+003 -0.42742565E-001 -0.20416062E-001
  0.11534688E+003 -0.42454757E-001 -0.21094541E-001
  0.11549621E+003 -0.42161657E-001 -0.21771130E-001
  0.11564554E+003 -0.41863309E-001 -0.22445741E-001
  0.11579488E+003 -0.41559754E-001 -0.23118285E-001
  0.11594421E+003 -0.41251032E-001 -0.23788673E-001
  0.11609354E+003 -0.40937183E-001 -0.24456814E-001
  0.11624288E+003 -0.40618242E-001 -0.25122616E-001
  0.11639221E+003 -0.40294247E-001 -0.25785985E-001
  0.11654154E+003 -0.39965231E-001 -0.26446830E-001
  0.11669088E+003 -0.39631227E-001 -0.27105054E-001
  0.11684021E+003 -0.39292267E-001 -0.27760562E-001
  0.11698954E+003 -0.38948379E-001 -0.28413256E-001
  0.11713888E+003 -0.38599594E-001 -0.29063040E-001
  0.11728821E+003 -0.38245937E-001 -0.29709814E-001
  0.11743754E+003 -0.37887435E-001 -0.30353479E-001
  0.11758688E+003 -0.37524112E-001 -0.30993936E-001
  0.11773621E+003 -0.37155994E-001 -0.31631084E-001
  0.11788554E+003 -0.36783101E-001 -0.32264823E-001
  0.11803488E+003 -0.36405456E-001 -0.32895052E-001
  0.11818421E+003 -0.36023080E-001 -0.33521669E-001
  0.11833354E+003 -0.35635991E-001 -0.34144573E-001
  0.11848288E+003 -0.35244212E-001 -0.34763665E-001
  0.11863221E+003 -0.34847759E-001 -0.35378843E-001
  0.11878154E+003 -0.34446653E-001 -0.35990009E-001
  0.11893088E+003 -0.34040910E-001 -0.36597062E-001
  0.11908021E+003 -0.33630551E-001 -0.37199905E-001
  0.11922954E+003 -0.33215591E-001 -0.37798440E-001
  0.11937888E+003 -0.32796053E-001 -0.38392572E-001
  0.11952821E+003 -0.32371953E-001 -0.38982205E-001
  0.11967754E+003 -0.31943311E-001 -0.39567247E-001
  0.11982688E+003 -0.31510149E-001 -0.40147605E-001
  0.11997621E+003 -0.31072486E-001 -0.40723190E-001
  0.12012554E+003 -0.30630346E-001 -0.41293915E-001
  0.12027488E+003 -0.30183751E-001 -0.41859690E-001
  0.12042421E+003 -0.29732726E-001 -0.42420432E-001
  0.12057354E+003 -0.29277295E-001 -0.42976059E-001
  0.12072288E+003 -0.28817489E-001 -0.43526489E-001
  0.12087221E+003 -0.28353333E-001 -0.44071643E-001
  0.12102154E+003 -0.27884859E-001 -0.44611444E-001
  0.12117088E+003 -0.27412101E-001 -0.45145816E-001
  0.12132021E+003 -0.26935093E-001 -0.45674686E-001
  0.12146954E+003 -0.26453870E-001 -0.46197984E-001
  0.12161888E+003 -0.25968474E-001 -0.46715637E-001
  0.12176821E+003 -0.25478943E-001 -0.47227580E-001
  0.12191754E+003 -0.24985323E-001 -0.47733744E-001
  0.12206688E+003 -0.24487660E-001 -0.48234067E-001
  0.12221621E+003 -0.23986001E-001 -0.48728484E-001
  0.12236554E+003 -0.23480399E-001 -0.49216933E-001
  0.12251488E+003 -0.22970906E-001 -0.49699358E-001
  0.12266421E+003 -0.22457579E-001 -0.50175696E-001
  0.12281354E+003 -0.21940477E-001 -0.50645893E-001
  0.12296288E+003 -0.21419659E-001 -0.51109891E-001
  0.12311221E+003 -0.20895190E-001 -0.51567637E-001
  0.12326154E+003 -0.20367135E-001 -0.52019079E-001
  0.12341088E+003 -0.19835562E-001 -0.52464163E-001
  0.12356021E+003 -0.19300541E-001 -0.52902838E-001
  0.12370954E+003 -0.18762142E-001 -0.53335056E-001
  0.12385888E+003 -0.18220442E-001 -0.53760765E-001
  0.12400821E+003 -0.17675516E-001 -0.54179921E-001
  0.12415754E+003 -0.17127441E-001 -0.54592474E-001
  0.12430688E+003 -0.16576295E-001 -0.54998379E-001
  0.12445621E+003 -0.16022159E-001 -0.55397589E-001
  0.12460554E+003 -0.15465119E-001 -0.55790059E-001
  0.12475488E+003 -0.14905253E-001 -0.56175746E-001
  0.12490421E+003 -0.14342649E-001 -0.56554604E-001
  0.12505354E+003 -0.13777394E-001 -0.56926591E-001
  0.12520288E+003 -0.13209573E-001 -0.57291663E-001
  0.12535221E+003 -0.12639275E-001 -0.57649778E-001
  0.12550154E+003 -0.12066589E-001 -0.58000891E-001
  0.12565088E+003 -0.11491605E-001 -0.58344963E-001
  0.12580021E+003 -0.10914413E-001 -0.58681949E-001
  0.12594954E+003 -0.10335104E-001 -0.59011810E-001
  0.12609888E+003 -0.97537710E-002 -0.59334502E-001
  0.12624821E+003 -0.91705046E-002 -0.59649985E-001
  0.12639754E+003 -0.85853975E-002 -0.59958217E-001
  0.12654688E+003 -0.79985426E-002 -0.60259157E-001
  0.12669621E+003 -0.74100326E-002 -0.60552762E-001
  0.12684554E+003 -0.68199605E-002 -0.60838993E-001
  0.12699488E+003 -0.62284193E-002 -0.61117807E-001
  0.12714421E+003 -0.56355020E-002 -0.61389165E-001
  0.12729354E+003 -0.50413015E-002 -0.61653027E-001
  0.12744288E+003 -0.44459109E-002 -0.61909349E-001
  0.12759221E+003 -0.38494227E-002 -0.62158093E-001
  0.12774154E+003 -0.32519293E-002 -0.62399216E-001
  0.12789088E+003 -0.26535227E-002 -0.62632679E-001
  0.12804021E+003 -0.20542948E-002 -0.62858442E-001
  0.12818954E+003 -0.14543368E-002 -0.63076463E-001
  0.12833888E+003 -0.85373940E-003 -0.63286701E-001
  0.12848821E+003 -0.25259296E-003 -0.63489119E-001
  0.12863754E+003  0.34901294E-003 -0.63683674E-001
  0.12878688E+003  0.95098935E-003 -0.63870327E-001
  0.12893621E+003  0.15532480E-002 -0.64049038E-001
  0.12908554E+003  0.21557015E-002 -0.64219769E-001
  0.12923488E+003  0.27582632E-002 -0.64382479E-001
  0.12938421E+003  0.33608472E-002 -0.64537131E-001
  0.12953354E+003  0.39633684E-002 -0.64683686E-001
  0.12968288E+003  0.45657431E-002 -0.64822107E-001
  0.12983221E+003  0.51678879E-002 -0.64952357E-001
  0.12998154E+003  0.57697207E-002 -0.65074398E-001
  0.13013088E+003  0.63711602E-002 -0.65188194E-001
  0.13028021E+003  0.69721260E-002 -0.65293711E-001
  0.13042954E+003  0.75725386E-002 -0.65390916E-001
  0.13057888E+003  0.81723194E-002 -0.65479773E-001
  0.13072821E+003  0.87713906E-002 -0.65560249E-001
  0.13087754E+003  0.93696754E-002 -0.65632315E-001
  0.13102688E+003  0.99670977E-002 -0.65695937E-001
  0.13117621E+003  0.10563582E-001 -0.65751088E-001
  0.13132554E+003  0.11159054E-001 -0.65797738E-001
  0.13147488E+003  0.11753439E-001 -0.65835859E-001
  0.13162421E+003  0.12346663E-001 -0.65865426E-001
  0.13177354E+003  0.12938656E-001 -0.65886414E-001
  0.13192288E+003  0.13529342E-001 -0.65898796E-001
  0.13207221E+003  0.14118652E-001 -0.65902552E-001
  0.13222154E+003  0.14706512E-001 -0.65897660E-001
  0.13237088E+003  0.15292854E-001 -0.65884101E-001
  0.13252021E+003  0.15877605E-001 -0.65861854E-001
  0.13266954E+003  0.16460695E-001 -0.65830904E-001
  0.13281888E+003  0.17042056E-001 -0.65791235E-001
  0.13296821E+003  0.17621615E-001 -0.65742832E-001
  0.13311754E+003  0.18199304E-001 -0.65685683E-001
  0.13326688E+003  0.18775053E-001 -0.65619775E-001
  0.13341621E+003  0.19348795E-001 -0.65545102E-001
  0.13356554E+003  0.19920458E-001 -0.65461654E-001
  0.13371488E+003  0.20489974E-001 -0.65369426E-001
  0.13386421E+003  0.21057275E-001 -0.65268411E-001
  0.13401354E+003  0.21622293E-001 -0.65158610E-001
  0.13416288E+003  0.22184957E-001 -0.65040019E-001
  0.13431221E+003  0.22745200E-001 -0.64912641E-001
  0.13446154E+003  0.23302952E-001 -0.64776478E-001
  0.13461088E+003  0.23858144E-001 -0.64631536E-001
  0.13476021E+003  0.24410709E-001 -0.64477821E-001
  0.13490954E+003  0.24960575E-001 -0.64315341E-001
  0.13505888E+003  0.25507675E-001 -0.64144109E-001
  0.13520821E+003  0.26051940E-001 -0.63964136E-001
  0.13535754E+003  0.26593298E-001 -0.63775438E-001
  0.13550688E+003  0.27131679E-001 -0.63578032E-001
  0.13565621E+003  0.27667014E-001 -0.63371936E-001
  0.13580554E+003  0.28199232E-001 -0.63157172E-001
  0.13595488E+003  0.28728260E-001 -0.62933763E-001
  0.13610421E+003  0.29254030E-001 -0.62701733E-001
  0.13625354E+003  0.29776465E-001 -0.62461109E-001
  0.13640288E+003  0.30295498E-001 -0.62211920E-001
  0.13655221E+003  0.30811052E-001 -0.61954196E-001
  0.13670154E+003  0.31323057E-001 -0.61687970E-001
  0.13685088E+003  0.31831436E-001 -0.61413274E-001
  0.13700021E+003  0.32336117E-001 -0.61130143E-001
  0.13714954E+003  0.32837027E-001 -0.60838615E-001
  0.13729888E+003  0.33334089E-001 -0.60538727E-001
  0.13744821E+003  0.33827228E-001 -0.60230519E-001
  0.13759754E+003  0.34316372E-001 -0.59914030E-001
  0.13774688E+003  0.34801442E-001 -0.59589301E-001
  0.13789621E+003  0.35282364E-001 -0.59256378E-001
  0.13804554E+003  0.35759063E-001 -0.58915301E-001
  0.13819488E+003  0.36231462E-001 -0.58566117E-001
  0.13834421E+003  0.36699485E-001 -0.58208870E-001
  0.13849354E+003  0.37163057E-001 -0.57843607E-001
  0.13864288E+003  0.37622101E-001 -0.57470377E-001
  0.13879221E+003  0.38076541E-001 -0.57089223E-001
  0.13894154E+003  0.38526301E-001 -0.56700199E-001
  0.13909088E+003  0.38971306E-001 -0.56303352E-001
  0.13924021E+003  0.39411478E-001 -0.55898731E-001
  0.13938954E+003  0.39846742E-001 -0.55486390E-001
  0.13953888E+003  0.40277021E-001 -0.55066378E-001
  0.13968821E+003  0.40702241E-001 -0.54638749E-001
  0.13983754E+003  0.41122322E-001 -0.54203556E-001
  0.13998688E+003  0.41537191E-001 -0.53760852E-001
  0.14013621E+003  0.41946772E-001 -0.53310693E-001
  0.14028554E+003  0.42350988E-001 -0.52853133E-001
  0.14043488E+003  0.42749763E-001 -0.52388231E-001
  0.14058421E+003  0.43143021E-001 -0.51916042E-001
  0.14073354E+003  0.43530689E-001 -0.51436625E-001
  0.14088288E+003  0.43912688E-001 -0.50950037E-001
  0.14103221E+003  0.44288946E-001 -0.50456342E-001
  0.14118154E+003  0.44659385E-001 -0.49955598E-001
  0.14133088E+003  0.45023935E-001 -0.49447868E-001
  0.14148021E+003  0.45382517E-001 -0.48933214E-001
  0.14162954E+003  0.45735063E-001 -0.48411700E-001
  0.14177888E+003  0.46081498E-001 -0.47883390E-001
  0.14192821E+003  0.46421748E-001 -0.47348352E-001
  0.14207754E+003  0.46755744E-001 -0.46806652E-001
  0.14222688E+003  0.47083416E-001 -0.46258356E-001
  0.14237621E+003  0.47404695E-001 -0.45703533E-001
  0.14252554E+003  0.47719511E-001 -0.45142253E-001
  0.14267488E+003  0.48027798E-001 -0.44574588E-001
  0.14282421E+003  0.48329490E-001 -0.44000606E-001
  0.14297354E+003  0.48624522E-001 -0.43420381E-001
  0.14312288E+003  0.48912831E-001 -0.42833988E-001
  0.14327221E+003  0.49194356E-001 -0.42241498E-001
  0.14342154E+003  0.49469033E-001 -0.41642986E-001
  0.14357088E+003  0.49736807E-001 -0.41038530E-001
  0.14372021E+003  0.49997619E-001 -0.40428205E-001
  0.14386954E+003  0.50251411E-001 -0.39812089E-001
  0.14401888E+003  0.50498131E-001 -0.39190260E-001
  0.14416821E+003  0.50737723E-001 -0.38562798E-001
  0.14431754E+003  0.50970140E-001 -0.37929781E-001
  0.14446688E+003  0.51195326E-001 -0.37291291E-001
  0.14461621E+003  0.51413237E-001 -0.36647409E-001
  0.14476554E+003  0.51623825E-001 -0.35998217E-001
  0.14491488E+003  0.51827043E-001 -0.35343798E-001
  0.14506421E+003  0.52022848E-001 -0.34684236E-001
  0.14521354E+003  0.52211198E-001 -0.34019615E-001
  0.14536288E+003  0.52392051E-001 -0.33350019E-001
  0.14551221E+003  0.52565367E-001 -0.32675535E-001
  0.14566154E+003  0.52731109E-001 -0.31996249E-001
  0.14581088E+003  0.52889240E-001 -0.31312248E-001
  0.14596021E+003  0.53039725E-001 -0.30623621E-001
  0.14610954E+003  0.53182530E-001 -0.29930454E-001
  0.14625888E+003  0.53317621E-001 -0.29232840E-001
  0.14640821E+003  0.53444970E-001 -0.28530865E-001
  0.14655754E+003  0.53564548E-001 -0.27824625E-001
  0.14670688E+003  0.53676325E-001 -0.27114207E-001
  0.14685621E+003  0.53780275E-001 -0.26399707E-001
  0.14700554E+003  0.53876374E-001 -0.25681219E-001
  0.14715488E+003  0.53964599E-001 -0.24958833E-001
  0.14730421E+003  0.54044927E-001 -0.24232651E-001
  0.14745354E+003  0.54117338E-001 -0.23502763E-001
  0.14760288E+003  0.54181815E-001 -0.22769272E-001
  0.14775221E+003  0.54238338E-001 -0.22032272E-001
  0.14790154E+003  0.54286894E-001 -0.21291865E-001
  0.14805088E+003  0.54327465E-001 -0.20548151E-001
  0.14820021E+003  0.54360042E-001 -0.19801230E-001
  0.14834954E+003  0.54384611E-001 -0.19051205E-001
  0.14849888E+003  0.54401163E-001 -0.18298180E-001
  0.14864821E+003  0.54409689E-001 -0.17542258E-001
  0.14879754E+003  0.54410181E-001 -0.16783543E-001
  0.14894688E+003  0.54402635E-001 -0.16022143E-001
  0.14909621E+003  0.54387044E-001 -0.15258163E-001
  0.14924554E+003  0.54363405E-001 -0.14491710E-001
  0.14939488E+003  0.54331717E-001 -0.13722894E-001
  0.14954421E+003  0.54291979E-001 -0.12951822E-001
  0.14969354E+003  0.54244190E-001 -0.12178604E-001
  0.14984288E+003  0.54188352E-001 -0.11403351E-001
  0.14999221E+003  0.54124469E-001 -0.10626173E-001
  0.15014154E+003  0.54052543E-001 -0.98471831E-002
  0.15029088E+003  0.53972580E-001 -0.90664920E-002
  0.15044021E+003  0.53884586E-001 -0.82842133E-002
  0.15058954E+003  0.53788568E-001 -0.75004606E-002
  0.15073888E+003  0.53684535E-001 -0.67153480E-002
  0.15088821E+003  0.53572496E-001 -0.59289904E-002
  0.15103754E+003  0.53452460E-001 -0.51415030E-002
  0.15118688E+003  0.53324442E-001 -0.43530017E-002
  0.15133621E+003  0.53188452E-001 -0.35636033E-002
  0.15148554E+003  0.53044504E-001 -0.27734246E-002
  0.15163488E+003  0.52892612E-001 -0.19825832E-002
  0.15178421E+003  0.52732791E-001 -0.11911971E-002
  0.15193354E+003  0.52565060E-001 -0.39938479E-003
  0.15208288E+003  0.52389433E-001  0.39273478E-003
  0.15223221E+003  0.52205931E-001  0.11850422E-002
  0.15238154E+003  0.52014570E-001  0.19774178E-002
  0.15253088E+003  0.51815372E-001  0.27697414E-002
  0.15268021E+003  0.51608357E-001  0.35618923E-002
  0.15282954E+003  0.51393544E-001  0.43537501E-002
  0.15297888E+003  0.51170960E-001  0.51451933E-002
  0.15312821E+003  0.50940625E-001  0.59361007E-002
  0.15327754E+003  0.50702564E-001  0.67263506E-002
  0.15342688E+003  0.50456801E-001  0.75158210E-002
