3.1361683727112205e+02 -7.7259090669697814e-02 4.6120170185094886e-02 -3.6789445371324316e-02 2.0434741892130629e-02 -2.1168813945388033e-02 -6.6720412833677391e-03 3.2670871125233800e-02 2.8399850296642406e-02 -7.9047484737520546e-02 -4.0477441540147908e-02
3.1514667550171288e+02 -7.0402617362369399e-02 5.6315955958732310e-02 -3.4035875176531977e-02 2.5487449258535792e-02 -1.9078354602780893e-02 -6.4966470608222356e-03 2.9111610661119385e-02 3.3277113186053267e-02 -7.2633366915944270e-02 -5.0791253491837947e-02
3.1667651373230370e+02 -6.2201405274063933e-02 6.5508554185773643e-02 -3.0680760417632697e-02 3.0061394324084095e-02 -1.6629551660536236e-02 -6.2907950938865462e-03 2.4968264810651550e-02 3.7639544709356355e-02 -6.4860225824342352e-02 -6.0128183600377805e-02
3.1820635196289453e+02 -5.2803661599370777e-02 7.3522267048076767e-02 -2.6784233186504497e-02 3.4067271152543002e-02 -1.3857885648091393e-02 -6.0547761380690332e-03 2.0304895340200024e-02 4.1398386229038173e-02 -5.5874724614524987e-02 -6.8310383498457056e-02
3.1973619019348541e+02 -4.2380962832474521e-02 8.0202963912580805e-02 -2.2417145770174358e-02 3.7425139955302382e-02 -1.0805654887439491e-02 -5.7890335595082616e-03 1.5196375377678187e-02 4.4474472200451476e-02 -4.5847278405080613e-02 -7.5181611097075315e-02
3.2126602842407624e+02 -3.1125073118895525e-02 8.5421166650457389e-02 -1.7659850085564574e-02 4.0066082326469889e-02 -7.5213621067905141e-03 -5.4941733084111436e-03 9.7271370369666349e-03 4.6799911488247005e-02 -3.4968839909699137e-02 -8.0610390131748894e-02
3.2279586665466707e+02 -1.9244350089689815e-02 8.9074657155844617e-02 -1.2600777203159073e-02 4.1933665147020176e-02 -4.0589672135120771e-03 -5.1709727180356598e-03 3.9897123762733522e-03 4.8319573250764088e-02 -2.3447258261128746e-02 -8.4492682802326385e-02
3.2432570488525789e+02 -6.9598078100550475e-03 9.1090554966149678e-02 -7.3348423904914216e-03 4.2985182618346343e-02 -4.7701721945479260e-04 -4.8203876644217422e-03 -1.9169065047279726e-03 4.8992345613481918e-02 -1.1503282954314032e-02 -8.6754020687902000e-02
3.2585554311584872e+02 5.4990770323923507e-03 9.1426821245896309e-02 -1.9617087550510628e-03 4.3192648913255492e-02 3.1623301149568128e-03 -4.4435576891038572e-03 -7.8890535831587071e-03 4.8792138508567777e-02 6.3369862357546213e-04 -8.7351047933908521e-02
3.2738538134643960e+02 1.7898727593025559e-02 9.0073162085332961e-02 3.4160557487437973e-03 4.2543520925046548e-02 6.7943709752979597e-03 -4.0418088022900174e-03 -1.3820284938799960e-02 4.7708609381251051e-02 1.2730099094182049e-02 -8.6272447847235589e-02
3.2891521957703043e+02 3.0005934096325938e-02 8.7051317730046485e-02 8.6948994102125296e-03 4.1041135840752835e-02 1.0352994894920853e-02 -3.6166545086454291e-03 -1.9603359461979605e-02 4.5747596768853094e-02 2.4552674621600330e-02 -8.3539237683644713e-02
3.3044505780762125e+02 4.1592302942468726e-02 8.2414726590177831e-02 1.3772235831526845e-02 3.8704852275267626e-02 1.3771869048306398e-02 -3.1697940300744920e-03 -2.5132248628183008e-02 4.2931248894763609e-02 3.5873049537613472e-02 -7.9204420876651666e-02
3.3197489603821208e+02 5.2438591658520967e-02 7.6247581160443723e-02 1.8548387025776231e-02 3.5569893743163911e-02 1.6985646401683614e-02 -2.7031049982986959e-03 -3.0304130405830049e-02 3.9297843495238530e-02 4.6472127552679043e-02 -7.3352016101388251e-02
3.3350473426880296e+02 6.2338890119885478e-02 6.8663309155106031e-02 2.2928491928408436e-02 3.1686899339657841e-02 1.9931184141799708e-02 -2.2186352768794309e-03 -3.5021352415456362e-02 3.4901309228190416e-02 5.6144338250870368e-02 -6.6095493523469662e-02
3.3503457249939379e+02 7.1104548839664328e-02 5.9802503847564539e-02 2.6824340791415172e-02 2.7121186480374499e-02 2.2548745901441181e-02 -1.7185913760719125e-03 -3.9193315138849202e-02 2.9810451040763783e-02 6.4701620539327265e-02 -5.7575646124024028e-02
3.3656441072998462e+02 7.8567874524722164e-02 4.9830227959866649e-02 3.0156135160239378e-02 2.1951678217604791e-02 2.4783187588548160e-02 -1.2053190202521236e-03 -4.2738282076578420e-02 2.4107827697267516e-02 7.1977155092890141e-02 -4.7957826616176695e-02
3.3809424896057544e+02 8.4585175053551107e-02 3.8933150629312546e-02 3.2853999253740121e-02 1.6269726328310637e-02 2.6585018854641602e-02 -6.8129540709751385e-04 -4.5584926003446637e-02 1.7888534640898048e-02 7.7828435018246170e-02 -3.7428997428819048e-02
3.3962408719116632e+02 8.9039629500864456e-02 2.7315995331419689e-02 3.4859453922522252e-02 1.0177535046736769e-02 2.7911459857269200e-02 -1.4910008954751447e-04 -4.7673812284913478e-02 1.1258564033064383e-02 8.2140152273532552e-02 -2.6194099516508400e-02
3.4115392542175715e+02 9.1843598713591657e-02 1.5197698262086511e-02 3.6126638022522771e-02 3.7864109780747016e-03 2.8727373239436180e-02 3.8860668596880747e-04 -4.8958657282583341e-02 4.3329965825538675e-03 8.4826484940165675e-02 -1.4472124230736927e-02
3.4268376365234798e+02 9.2940306423896321e-02 2.8074860473411983e-03 3.6623300905718484e-02 -2.7850867891278455e-03 2.9006067665314626e-02 9.2910369690466822e-04 -4.9407309502227749e-02 -2.7659022218704437e-03 8.5832757302191476e-02 -2.4921021514733932e-03
3.4421360188293880e+02 9.2305086739609410e-02 -9.6194165882065343e-03 3.6331597696033523e-02 -9.4132327843492701e-03 2.8729998721849510e-02 1.4696350663450895e-03 -4.9002546392286468e-02 -9.9108283032529193e-03 8.5136634059961691e-02 9.5112665709057766e-03
3.4574344011352963e+02 8.9945997091024493e-02 -2.1846198071361449e-02 3.5248621115312406e-02 -1.5971349487859256e-02 2.7891310578192226e-02 2.0074368923889401e-03 -4.7742579137992430e-02 -1.6971709529935586e-02 8.2748672524702943e-02 2.1302091968705972e-02
3.4727327834412051e+02 8.5903843816483111e-02 -3.3638902438033698e-02 3.3386663549534276e-02 -2.2332087651191667e-02 2.6492223377398032e-02 2.5397627728667976e-03 -4.5641294406226260e-02 -2.3818037980181089e-02 7.8712263068140678e-02 3.2647791035432763e-02
3.4880311657471134e+02 8.0251664363386432e-02 -4.4770688486663351e-02 3.0773250079340737e-02 -2.8369689005069414e-02 2.4545280546948416e-02 3.0639010728291550e-03 -4.2728241825523219e-02 -3.0321169606157307e-02 7.3103023125505845e-02 4.3323392596278834e-02
3.5033295480530217e+02 7.3093557802856576e-02 -5.5026297244583078e-02 2.7450852639055865e-02 -3.3962415634640940e-02 2.2073385180167829e-02 3.5772037387737932e-03 -3.9048301710214825e-02 -3.6356796748485833e-02 6.6027525815602603e-02 5.3116019593268428e-02
3.5186279303589299e+02 6.4563005443619259e-02 -6.4206105129333349e-02 2.3476370352390686e-02 -3.8994834175085404e-02 1.9109690815678114e-02 4.0771019567519759e-03 -3.4661111000462083e-02 -4.1807254894159741e-02 5.7621515392916038e-02 6.1828946255803686e-02
3.5339263126648387e+02 5.4820594845202991e-02 -7.2130065328279758e-02 1.8920313079689586e-02 -4.3360104972668866e-02 1.5697286984505995e-02 4.5611250320694366e-03 -2.9640187476765559e-02 -4.6563830370904953e-02 4.8047525388336017e-02 6.9285516854432141e-02
3.5492246949707470e+02 4.4051261247957288e-02 -7.8641279979922235e-02 1.3865741978497527e-02 -4.6962143449887805e-02 1.1888716612632192e-02 5.0269129592858848e-03 -2.4071808861076155e-02 -5.0528926320026903e-02 3.7492017973351541e-02 7.5332676769324342e-02
3.5645230772766553e+02 3.2461011076802902e-02 -8.3609239618184311e-02 8.4069383087538932e-03 -4.9717664849792481e-02 7.7452948146449494e-03 5.4722279691958656e-03 -1.8053619372325448e-02 -5.3618103621059544e-02 2.6162013922617355e-02 7.9844148224715930e-02
3.5798214595825635e+02 2.0273228848383184e-02 -8.6932602836940015e-02 2.6478444208372573e-03 -5.1558042364426702e-02 3.3362565106865843e-03 5.8949613119643578e-03 -1.1693011426558104e-02 -5.5761923522512413e-02 1.4281317934501792e-02 8.2723128608521782e-02
3.5951198418884718e+02 7.7245904348191841e-03 -8.8541491039943104e-02 -3.2997205990932463e-03 -5.2430956908378061e-02 -1.2622741744586913e-03 6.2931371350560348e-03 -5.1052862445758549e-03 -5.6907572798816600e-02 2.0863665166824096e-03 8.3904487298930575e-02
3.6104182241943806e+02 -4.9393233684941786e-03 -8.8399237434055172e-02 -9.3180312674730030e-03 -5.2301799694233875e-02 -5.9684697657042176e-03 6.6649123528948724e-03 1.5883634950357712e-03 -5.7020232561477320e-02 -1.0178205511979408e-02 8.3356404631357892e-02
3.6257166065002889e+02 -1.7468774313690566e-02 -8.6503540316968802e-02 -1.5285648917101772e-02 -5.1154783576623120e-02 -1.0696180485023710e-02 7.0085764075124568e-03 8.2630910587716405e-03 -5.6084151335482980e-02 -2.2264334449029526e-02 8.1081403690230022e-02
3.6410149888061972e+02 -2.9614774711637603e-02 -8.2886929526222286e-02 -2.1079744423204559e-02 -4.8993702202452478e-02 -1.5356442685031627e-02 7.3225493417915849e-03 1.4792750581654983e-02 -5.4103361870503006e-02 -3.3925435005600107e-02 7.7116690216421771e-02
3.6563133711121054e+02 -4.1133837048420205e-02 -7.7616634358849690e-02 -2.6578397811948748e-02 -4.5842396684682984e-02 -1.9859001018780423e-02 7.6053711519697021e-03 2.1052204712806704e-02 -5.1102096711636708e-02 -4.4921133927033084e-02 7.1533900768500386e-02
3.6716117534180142e+02 -5.1792964701001018e-02 -7.0793774729788289e-02 -3.1663076571773169e-02 -4.1744848267006515e-02 -2.4114022731208537e-02 7.8556939680274988e-03 2.6919813984787655e-02 -4.7124831720304669e-02 -5.5022212762160204e-02 6.4438175469398923e-02
3.6869101357239225e+02 -6.1374594426608940e-02 -6.2551794957974458e-02 -3.6221151167882375e-02 -3.6764832869850328e-02 -2.8033892899142668e-02 8.0722762290616132e-03 3.2279952612801269e-02 -4.2235895809061966e-02 -6.4015478779366392e-02 5.5966480978354757e-02
3.7022085180298308e+02 -6.9681358864330203e-02 -5.3054079772057061e-02 -4.0148381062397973e-02 -3.0985087374577610e-02 -3.1535051427855725e-02 8.2539776518846357e-03 3.7025490305984635e-02 -3.6518596281374993e-02 -7.1708431099919909e-02 4.6285129905347375e-02
3.7175069003357390e+02 -7.6540218148808140e-02 -4.2491210851280353e-02 -4.3351151602559465e-02 -2.4506272881629751e-02 -3.4539680550370815e-02 8.3997516469614866e-03 4.1059984096600659e-02 -3.0074145743824953e-02 -7.7933299342507090e-02 3.5586962061473826e-02
3.7328052826416479e+02 -8.1806494892218307e-02 -3.1077365765888064e-02 -4.5748721792398472e-02 -1.7445387901278232e-02 -3.6977495056968700e-02 8.5086369768706399e-03 4.4299901878637145e-02 -2.3020041939453766e-02 -8.2550954674151564e-02 2.4087691466285959e-02
3.7481036649475561e+02 -8.5367354488671582e-02 -1.9046136418647858e-02 -4.7275246356280720e-02 -9.9337772614987579e-03 -3.8787418151599314e-02 8.5797605278182549e-03 4.6676606843504664e-02 -1.5488062006080305e-02 -8.5454260883905717e-02 1.2021689392282047e-02
3.7634020472534644e+02 -8.7144618836226845e-02 -6.6458794207510975e-03 -4.7881518149763713e-02 -2.1148103282106027e-03 -3.9919119153885955e-02 8.6123331086256152e-03 4.8138056082817904e-02 -7.6219268485221260e-03 -8.6570757779074040e-02 -3.6266731056063911e-04
3.7787004295593727e+02 -8.7096929608278612e-02 5.8652811727552719e-03 -4.7536425203261568e-02 5.8587302208718967e-03 -4.0334391066383882e-02 8.6056579710457187e-03 4.8650206364319985e-02 4.2530393032892688e-04 -8.5864699082378287e-02 -1.2807978280550096e-02
3.7939988118652809e+02 -8.5221152936898109e-02 1.8224970703273172e-02 -4.6228060621777145e-02 1.3827673536031457e-02 -4.0008346038660582e-02 8.5591296109133914e-03 4.8198087157301069e-02 8.4942523419047240e-03 -8.3338330640783123e-02 -2.5053285271863780e-02
3.8092971941711897e+02 -8.1552941978879898e-02 3.0172200313999881e-02 -4.3964423309959630e-02 2.1629670415354931e-02 -3.8930340631249706e-02 8.4722534027384840e-03 4.6786464086839070e-02 1.6422400857825790e-02 -7.9032340093770428e-02 -3.6839648571760988e-02
3.8245955764770980e+02 -7.6166483589223816e-02 4.1452910091434855e-02 -4.0773734664679123e-02 2.9102442014616318e-02 -3.7104659005028622e-02 8.3446534194572958e-03 4.4440109707689059e-02 2.4047313665946327e-02 -7.3025518248169080e-02 -4.7915599080641358e-02
3.8398939587830063e+02 -6.9173313154477584e-02 5.1825777560389280e-02 -3.6704264804922615e-02 3.6087347493278674e-02 -3.4550871013369878e-02 8.1760906090500313e-03 4.1203617867639340e-02 3.1210162960004031e-02 -6.5433491216959253e-02 -5.8042843689609040e-02
3.8551923410889145e+02 -6.0720311925285597e-02 6.1067592702733257e-02 -3.1823741420815919e-02 4.2432800187871787e-02 -3.1303888185597692e-02 7.9664822473218284e-03 3.7140793228886505e-02 3.7759098198539100e-02 -5.6406670712389952e-02 -6.7001525747051691e-02
3.8704907233948234e+02 -5.0986828039528934e-02 6.8978415146587549e-02 -2.6218280288604096e-02 4.7997694642624905e-02 -2.7413672587489404e-02 7.7159230283756954e-03 3.2333584060863327e-02 4.3552622767619190e-02 -4.6127346976207927e-02 -7.4595260121432402e-02
3.8857891057007316e+02 -4.0181026942580078e-02 7.5386232012759749e-02 -1.9990884329532388e-02 5.2654657393415495e-02 -2.2944612585602365e-02 7.4247078339151826e-03 2.6880594836472930e-02 4.8462792468003460e-02 -3.4806038619855532e-02 -8.0655668293767732e-02
3.9010874880066399e+02 -2.8535520252517710e-02 8.0151041778765197e-02 -1.3259520655829523e-02 5.6293072958403849e-02 -1.7974559357968729e-02 7.0933542336347891e-03 2.0895192237424962e-02 5.2378190890618626e-02 -2.2677145706779672e-02 -8.5046343128956467e-02
3.9163858703125481e+02 -1.6302379288462922e-02 8.3168239533274776e-02 -6.1548178570167353e-03 5.8821796668740892e-02 -1.2593539742231126e-02 6.7226246012582315e-03 1.4503246171852065e-02 5.5206595351234955e-02 -9.9940112235791610e-03 -8.7666124840122192e-02
3.9316842526184564e+02 -3.7476516684570582e-03 8.4371212453080546e-02 1.1825658388587811e-03 6.0171482679065677e-02 -6.9021691505110365e-03 6.3135467388476755e-03 7.8405556364335854e-03 5.6877264499231688e-02 2.9764932243693970e-03 -8.8451601785519196e-02
3.9469826349243652e+02 8.8544912203416398e-03 8.3733077053319352e-02 8.6048470451834842e-03 6.0296467309648036e-02 -1.0097933340995398e-03 5.8674320068170908e-03 1.0500151629849481e-03 5.7342790273795088e-02 1.5959733651526059e-02 -8.7378771994024010e-02
3.9622810172302735e+02 2.1227836065579993e-02 8.1267507852338092e-02 1.5960228187402475e-02 5.9176154658362116e-02 4.9676038951951551e-03 5.3858893192675998e-03 -5.7214147429795643e-03 5.6580463695390798e-02 2.8679295929835310e-02 -8.4463818100322552e-02
3.9775793995361818e+02 3.3100293226552086e-02 7.7028634881323610e-02 2.3096145167123883e-02 5.6815867524766209e-02 1.0909683992329729e-02 4.8708351472846103e-03 -1.2325863744660416e-02 5.4593118846834196e-02 4.0863045152009211e-02 -7.9762976205398364e-02
3.9928777818420900e+02 4.4209990184887547e-02 7.1110003607467734e-02 2.9862567539690292e-02 5.3247131255072286e-02 1.6694176908175536e-02 4.3244951591089832e-03 -1.8617761036754551e-02 5.1409425341737959e-02 5.2249106059473194e-02 -7.3371491900148966e-02
4.0081761641479989e+02 5.4311145589860756e-02 6.3642641660824534e-02 3.6115280304851352e-02 4.8527395189029682e-02 2.2199389701407050e-02 3.7494036291303009e-03 -2.4457018079614454e-02 4.7083631464654219e-02 6.2591632081767254e-02 -6.5421711853905912e-02
4.0234745464539071e+02 6.3179602324557618e-02 5.4792262321452373e-02 4.1719075421245450e-02 4.2739181589354011e-02 2.7306755065022434e-02 3.1483939300731602e-03 -2.9712125661629334e-02 4.1694751200599164e-02 7.1666240361909370e-02 -5.6080336011734094e-02
4.0387729287598154e+02 7.0617874837056616e-02 4.4755689378184527e-02 4.6550773657761044e-02 3.5988690486564300e-02 3.1903356147037626e-02 2.5245836829062875e-03 -3.4263083858808156e-02 3.5345221116494359e-02 7.9274977717411418e-02 -4.5544914938255597e-02
4.0540713110657236e+02 7.6459635163078798e-02 3.3756526563209668e-02 5.0502029227918209e-02 2.8403844644835509e-02 3.5884396709045314e-02 1.8813487441677271e-03 -3.8004125431511930e-02 2.8159013093470971e-02 8.5250743218751313e-02 -3.4039608081747857e-02
4.0693696933716325e+02 8.0573424750090300e-02 2.2040372897005913e-02 5.3481786656864351e-02 2.0131955480683680e-02 3.9155496677371705e-02 1.2222997335443186e-03 -4.0846102648194729e-02 2.0279374229170994e-02 8.9460961880647741e-02 -2.1810509757952665e-02
4.0846680756775407e+02 8.2865702494088533e-02 9.8694020271711952e-03 5.5418437065379925e-02 1.1336845929061430e-02 4.1634874484139793e-02 5.5124002368680397e-04 -4.2718608144998997e-02 1.1866036860587252e-02 9.1810606465096103e-02 -9.1203433251899751e-03
4.0999664579834490e+02 8.3283041619642686e-02 -2.4834678756668269e-03 5.6261591850234355e-02 2.1955825658099594e-03 4.3255302454233265e-02 -1.2787622705177568e-04 -4.3571691162265988e-02 3.0920465151330983e-03 9.2244425161979726e-02 3.7572547655462668e-03
4.1152648402893573e+02 8.1813404864908540e-02 -1.4740322465756014e-02 5.5983361056437919e-02 -7.1048814062543153e-03 4.3965761192608317e-02 -8.1097949180852433e-04 -4.3377136116203828e-02 -5.8595083890205200e-03 9.0748251041712941e-02 1.6543355585247513e-02
4.1305632225952655e+02 7.8486608268051816e-02 -2.6624530995122627e-02 5.4579233895189712e-02 -1.6371603117053754e-02 4.3732865154508270e-02 -1.4939427948654320e-03 -4.2129352624849833e-02 -1.4799295319179818e-02 8.7349534599062903e-02 2.8959916606650576e-02
4.1458616049011744e+02 7.3373841758221814e-02 -3.7866772494391424e-02 5.2068453813882858e-02 -2.5409535950570879e-02 4.2541930798517112e-02 -2.1726283307054155e-03 -3.9845772064426202e-02 -2.3535535972433696e-02 8.2116966280207454e-02 4.0735714834050127e-02
4.1611599872070826e+02 6.6586362923076209e-02 -4.8210901690067628e-02 4.8493925745539568e-02 -3.4025494898549780e-02 4.0397723391245061e-02 -2.8429325358208992e-03 -3.6566811071306930e-02 -3.1877895941616774e-02 7.5159284533284618e-02 5.1612135787450289e-02
4.1764583695129909e+02 5.8273276793013112e-02 -5.7419733505228485e-02 4.3921608484346071e-02 -4.2032271405086467e-02 3.7324820418705017e-02 -3.5008389604905335e-03 -3.2355332198591678e-02 -3.9641529522177005e-02 6.6623190886163475e-02 6.1348916916826979e-02
4.1917567518188991e+02 4.8618560347833448e-02 -6.5280311010960032e-02 3.8439452124024470e-02 -4.9252579024420241e-02 3.3367615252149159e-02 -4.1424592709692516e-03 -2.7295666700411135e-02 -4.6650975417126025e-02 5.6690521187978619e-02 6.9729396809005112e-02
4.2070551341248080e+02 3.7837316675446611e-02 -7.1608764116633680e-02 3.2155859983827140e-02 -5.5522919049184410e-02 2.8589929773175100e-02 -4.7640727503727234e-03 -2.1492175752039735e-02 -5.2743988378427815e-02 4.5574650139203636e-02 7.6565389954033072e-02
4.2223535164307162e+02 2.6171344265028741e-02 -7.6254595078875942e-02 2.5197705900394680e-02 -6.0697241944513612e-02 2.3074236182744484e-02 -5.3621592050249241e-03 -1.5067376099416050e-02 -5.7775186260723310e-02 3.3516208240671211e-02 8.1701521140895461e-02
4.2376518987366245e+02 1.3884088783505933e-02 -7.9104310662504645e-02 1.7707930275350774e-02 -6.4650341044521137e-02 1.6920484816021923e-02 -5.9334252892480994e-03 -8.1596486382353312e-03 -6.1619449245785732e-02 2.0778171323283356e-02 8.5018939787195033e-02
4.2529502810425328e+02 1.2550848347497416e-03 -8.0084311329155652e-02 9.8427616824566348e-03 -6.7280900000660823e-02 1.0244553547483973e-02 -6.4748224188479597e-03 -9.2057165010084308e-04 -6.4174993195350069e-02 7.6404232742575528e-03 8.6438321376824903e-02
4.2682486633484410e+02 -1.1426024313115603e-02 -7.9162978923935409e-02 1.7686011286755163e-03 -6.8514136794550914e-02 3.1763267437646542e-03 -6.9835566322171659e-03 6.4880888384057029e-03 -6.5366058650273964e-02 -5.6061268921373591e-03 8.5922094310478883e-02
4.2835470456543499e+02 -2.3865774775427687e-02 -7.6351906343977052e-02 -6.3413766477061380e-03 -6.8303982001186606e-02 -4.1425733027040841e-03 -7.4570900468953318e-03 1.3897682428716250e-02 -6.5145151374419036e-02 -1.8665764620280186e-02 8.3475830214986196e-02
4.2988454279602581e+02 -3.5773460506800289e-02 -7.1706188986693495e-02 -1.4310913979184686e-02 -6.6634715089637683e-02 -1.1561441199361026e-02 -7.8931384108828894e-03 2.1136279438881325e-02 -6.3494754441936641e-02 -3.1244518334842316e-02 7.9148713642361590e-02
4.3141438102661664e+02 -4.6867614212768229e-02 -6.5323799296070906e-02 -2.1964413766476478e-02 -6.3522021630821129e-02 -1.8923327496149570e-02 -8.2896567112943631e-03 2.8032357696920942e-02 -6.0428472591115008e-02 -4.3056638579644577e-02 7.3033100146698615e-02
4.3294421925720746e+02 -5.6882516099238140e-02 -5.7344013585864051e-02 -2.9130837797231489e-02 -5.9013440344461682e-02 -2.6068184797924297e-02 -8.6448201525355858e-03 3.4418657945333157e-02 -5.5991574438609519e-02 -5.3831148310366665e-02 6.5263125971211575e-02
4.3447405748779835e+02 -6.5574513103307058e-02 -4.7944886255646704e-02 -3.5647624121082078e-02 -5.3188148482291635e-02 -3.2836214739401168e-02 -8.9570033134584101e-03 4.0136084479280840e-02 -5.0260873342449261e-02 -6.3318240009545779e-02 5.6012359458529740e-02
4.3600389571838917e+02 -7.2728057412562622e-02 -3.7339689574188387e-02 -4.1364589650698148e-02 -4.6155981466731062e-02 -3.9071417062329791e-02 -9.2247569847615472e-03 4.5037605762389944e-02 -4.3343841983717650e-02 -7.1295434895045362e-02 4.5490399599895814e-02
4.3753373394898000e+02 -7.8161088746199509e-02 -2.5772657792907629e-02 -4.6147544877045435e-02 -3.8055891191173100e-02 -4.4625063745533058e-02 -9.4467824730302685e-03 4.8991911358073501e-02 -3.5377155207247421e-02 -7.7573100572546266e-02 3.3938757480664911e-02
4.3906357217957083e+02 -8.1729992823790121e-02 -1.3513590282445344e-02 -4.9881835110166556e-02 -2.9053461261463728e-02 -4.9359373874805462e-02 -9.6219074594124255e-03 5.1886986827803121e-02 -2.6524284340684611e-02 -8.1999594657095498e-02 2.1625559675376348e-02
4.4059341041016171e+02 -8.3333609901669117e-02 -8.5195534605205306e-04 -5.2475392658574635e-02 -1.9337917465787856e-02 -5.3150924833734917e-02 -9.7490721039349242e-03 5.3633244445582595e-02 -1.6972562273008102e-02 -8.4465458549578529e-02 8.8397272510463455e-03
4.4212324864075254e+02 -8.2916397004312720e-02 1.1909584903924457e-02 -5.3861398352033213e-02 -9.1185288966027685e-03 -5.5893937244118216e-02 -9.8273055545052244e-03 5.4166274741271350e-02 -6.9296294126706768e-03 -8.4906773439681310e-02 -4.1154756883169715e-03
4.4365308687134336e+02 -8.0470640290681891e-02 2.4462425898308666e-02 -5.4000492928074281e-02 1.3798165533975559e-03 -5.7503380405893922e-02 -9.8557238362873938e-03 5.3449140965449608e-02 3.3809715973984350e-03 -8.3307586617211118e-02 -1.6929703792209205e-02
4.4518292510193419e+02 -7.6037465951252728e-02 3.6499439581119078e-02 -5.2882321205543127e-02 1.1921437582493975e-02 -5.7917645511397720e-02 -9.8335245638961621e-03 5.1474022503443011e-02 1.3724620709121655e-02 -7.9701116474901176e-02 -2.9293007246751886e-02
4.4671276333252501e+02 -6.9706693298634034e-02 4.7722570897286445e-02 -5.0526428314237405e-02 2.2265121211530143e-02 -5.7100782979471534e-02 -9.7599999745056690e-03 4.8263206713402319e-02 2.3860908031622212e-02 -7.4169787458128245e-02 -4.0903518061411681e-02
4.4824260156311590e+02 -6.1615495634891035e-02 5.7850339910223307e-02 -4.6982454820862399e-02 3.2169649217678987e-02 -5.5044233548855487e-02 -9.6345486506707496e-03 4.3869378119062705e-02 3.3549202872246352e-02 -6.6844041113181804e-02 -5.1475082978572485e-02
4.4977243979370672e+02 -5.1945718772042224e-02 6.6625294751827907e-02 -4.2329533719866648e-02 4.1399690887330282e-02 -5.1767931577359524e-02 -9.4567016624852521e-03 3.8375079718399298e-02 4.2554607951604512e-02 -5.7899788172888315e-02 -6.0744876940071829e-02
4.5130227802429755e+02 -4.0920061552048498e-02 7.3820837062300027e-02 -3.6674940478331586e-02 4.9731566539553469e-02 -4.7320749079235246e-02 -9.2261557057192623e-03 3.1891422600275630e-02 5.0653801115791541e-02 -4.7554673553521366e-02 -6.8480407084151054e-02
4.5283211625488838e+02 -2.8797080646527411e-02 7.9247460073039983e-02 -3.0151968943932475e-02 5.6958958147714470e-02 -4.1780229651520159e-02 -8.9428133926465012e-03 2.4555992099509472e-02 5.7640834015695593e-02 -3.6063129810419543e-02 -7.4485943833727614e-02
4.5436195448547926e+02 -1.5865156382032602e-02 8.2758126038571786e-02 -2.2917074225151882e-02 6.2898334109318027e-02 -3.5251589498823128e-02 -8.6068273252141881e-03 1.6529995740531198e-02 6.3332650305131993e-02 -2.3710347467735225e-02 -7.8608095461641977e-02
4.5589179271607009e+02 -2.4355295427300784e-03 8.4252625096797887e-02 -1.5146321889414970e-02 6.7393950312077788e-02 -2.7865965219806759e-02 -8.2186476944992801e-03 7.9946863541431792e-03 6.7574180118691637e-02 -1.0805275995827712e-02 -8.0740358392645706e-02
4.5742163094666091e+02 1.1165373284257613e-02 8.3680742322668075e-02 -7.0312462047043105e-03 7.0322245177207809e-02 -1.9777948107071334e-02 -7.7790713116950971e-03 -8.5283444391871886e-04 7.0242823285813563e-02 2.3271268599078195e-03 -8.0826459300678527e-02
4.5895146917725174e+02 2.4604140345050134e-02 8.1044130484613702e-02 1.2257906554013556e-03 7.1595506175100937e-02 -1.1162440373700816e-02 -7.2892888297828220e-03 -9.8043412107823302e-03 7.1252192633904768e-02 1.5354206130538200e-02 -7.8862378837078612e-02
4.6048130740784256e+02 3.7548870685375844e-02 7.6396809687360553e-02 9.4166148939469237e-03 7.1164684597216588e-02 -2.2109021163104238e-03 -6.7509277933895349e-03 -1.8645611988878052e-02 7.0554989025502515e-02 2.7944243886088644e-02 -7.4896970456004935e-02
4.6201114563843345e+02 4.9677726462476382e-02 6.9844258017126515e-02 1.7332498487507890e-02 6.9021261562983161e-02 6.8729253056660014e-03 -6.1660884739414435e-03 -2.7161819510197895e-02 6.8144906506403993e-02 3.9775169944737822e-02 -6.9031132682015731e-02
4.6354098386902427e+02 6.0687289614226578e-02 6.1541114657277407e-02 2.4769504428010840e-02 6.5198102887299103e-02 1.5877705155765504e-02 -5.5373722030064819e-03 -3.5143030027873168e-02 6.4057501584672646e-02 5.0543085330545419e-02 -6.1415551565326534e-02
4.6507082209961510e+02 7.0300496992948741e-02 5.1687540502678000e-02 3.1533781975114361e-02 5.9769263015957745e-02 2.4589492098311395e-02 -4.8678968735310123e-03 -4.2389663434653085e-02 5.8369983912514356e-02 5.9970365203073535e-02 -5.2247058302462984e-02
4.6660066033020593e+02 7.8273916090837017e-02 4.0524335408529830e-02 3.7446657623117136e-02 5.2848729034700760e-02 3.2796885002098805e-02 -4.1612979164683903e-03 -4.8717751216291710e-02 5.1199919018801270e-02 6.7813094920134168e-02 -4.1763700515453965e-02
4.6813049856079681e+02 8.4404172657722237e-02 2.8326964633581225e-02 4.2349378341696123e-02 4.4588150840845317e-02 4.0296208455168139e-02 -3.4217189352331381e-03 -5.3963852757801446e-02 4.2702887591112459e-02 7.3867629443429061e-02 -3.0238683832734828e-02
