 -0.90229126E+002  0.17720882E-002  0.76837589E-003
 -0.90120859E+002  0.17813190E-002  0.77117968E-003
 -0.90012593E+002  0.17905634E-002  0.77399760E-003
 -0.89904326E+002  0.17998211E-002  0.77682911E-003
 -0.89796059E+002  0.18090918E-002  0.77967460E-003
 -0.89687793E+002  0.18183756E-002  0.78253320E-003
 -0.89579526E+002  0.18276723E-002  0.78540482E-003
 -0.89471259E+002  0.18369818E-002  0.78828942E-003
 -0.89362993E+002  0.18463034E-002  0.79118708E-003
 -0.89254726E+002  0.18556376E-002  0.79409714E-003
 -0.89146459E+002  0.18649841E-002  0.79701912E-003
 -0.89038193E+002  0.18743428E-002  0.79995357E-003
 -0.88929926E+002  0.18837135E-002  0.80289972E-003
 -0.88821659E+002  0.18930959E-002  0.80585721E-003
 -0.88713393E+002  0.19024898E-002  0.80882628E-003
 -0.88605126E+002  0.19118953E-002  0.81180594E-003
 -0.88496859E+002  0.19213121E-002  0.81479635E-003
 -0.88388593E+002  0.19307393E-002  0.81779710E-003
 -0.88280326E+002  0.19401770E-002  0.82080828E-003
 -0.88172059E+002  0.19496247E-002  0.82382930E-003
 -0.88063793E+002  0.19590818E-002  0.82685941E-003
 -0.87955526E+002  0.19685479E-002  0.82989872E-003
 -0.87847259E+002  0.19780234E-002  0.83294732E-003
 -0.87738993E+002  0.19875081E-002  0.83600487E-003
 -0.87630726E+002  0.19970020E-002  0.83907083E-003
 -0.87522459E+002  0.20065063E-002  0.84214495E-003
 -0.87414193E+002  0.20160213E-002  0.84522743E-003
 -0.87305926E+002  0.20255486E-002  0.84831750E-003
 -0.87197659E+002  0.20350896E-002  0.85141555E-003
 -0.87089393E+002  0.20446455E-002  0.85452147E-003
 -0.86981126E+002  0.20542170E-002  0.85763391E-003
 -0.86872859E+002  0.20638051E-002  0.86075320E-003
 -0.86764593E+002  0.20734088E-002  0.86387914E-003
 -0.86656326E+002  0.20830268E-002  0.86701049E-003
 -0.86548059E+002  0.20926562E-002  0.87014707E-003
 -0.86439793E+002  0.21022912E-002  0.87328742E-003
 -0.86331526E+002  0.21119263E-002  0.87643191E-003
 -0.86223259E+002  0.21215531E-002  0.87957857E-003
 -0.86114993E+002  0.21311631E-002  0.88272761E-003
 -0.86006726E+002  0.21407477E-002  0.88587792E-003
 -0.85898459E+002  0.21503003E-002  0.88902893E-003
 -0.85790193E+002  0.21598166E-002  0.89218095E-003
 -0.85681926E+002  0.21692975E-002  0.89533302E-003
 -0.85573659E+002  0.21787504E-002  0.89848592E-003
 -0.85465393E+002  0.21881897E-002  0.90163963E-003
 -0.85357126E+002  0.21976365E-002  0.90479495E-003
 -0.85248859E+002  0.22071187E-002  0.90795330E-003
 -0.85140593E+002  0.22166680E-002  0.91111434E-003
 -0.85032326E+002  0.22263160E-002  0.91427853E-003
 -0.84924059E+002  0.22360910E-002  0.91744743E-003
 -0.84815793E+002  0.22460114E-002  0.92061929E-003
 -0.84707526E+002  0.22560822E-002  0.92379416E-003
 -0.84599259E+002  0.22662922E-002  0.92696942E-003
 -0.84490993E+002  0.22766119E-002  0.93014467E-003
 -0.84382726E+002  0.22869951E-002  0.93331710E-003
 -0.84274459E+002  0.22973838E-002  0.93648483E-003
 -0.84166193E+002  0.23077130E-002  0.93964580E-003
 -0.84057926E+002  0.23179182E-002  0.94293900E-003
 -0.83949659E+002  0.23279461E-002  0.94608334E-003
 -0.83841393E+002  0.23377580E-002  0.94921900E-003
 -0.83733126E+002  0.23473391E-002  0.95234594E-003
 -0.83624859E+002  0.23566966E-002  0.95546408E-003
 -0.83516593E+002  0.23658609E-002  0.95857416E-003
 -0.83408326E+002  0.23748811E-002  0.96167447E-003
 -0.83300059E+002  0.23838180E-002  0.96476391E-003
 -0.83191793E+002  0.23927352E-002  0.96783840E-003
 -0.83083526E+002  0.24016936E-002  0.97089599E-003
 -0.82975259E+002  0.24107427E-002  0.97393252E-003
 -0.82866993E+002  0.24199184E-002  0.97694522E-003
 -0.82758726E+002  0.24292397E-002  0.97993147E-003
 -0.82650459E+002  0.24387112E-002  0.98289208E-003
 -0.82542193E+002  0.24483272E-002  0.98582948E-003
 -0.82433926E+002  0.24580718E-002  0.98874692E-003
 -0.82325659E+002  0.24679288E-002  0.99165070E-003
 -0.82217393E+002  0.24778811E-002  0.99454661E-003
 -0.82109126E+002  0.24879131E-002  0.99744200E-003
 -0.82000859E+002  0.24980147E-002  0.10003410E-002
 -0.81892593E+002  0.25081770E-002  0.10032471E-002
 -0.81784326E+002  0.25183906E-002  0.10061599E-002
 -0.81676059E+002  0.25286445E-002  0.10090761E-002
 -0.81567793E+002  0.25389259E-002  0.10119897E-002
 -0.81459526E+002  0.25492166E-002  0.10148930E-002
 -0.81351259E+002  0.25594952E-002  0.10177761E-002
 -0.81242993E+002  0.25697366E-002  0.10206299E-002
 -0.81134726E+002  0.25799171E-002  0.10234452E-002
 -0.81026459E+002  0.25900135E-002  0.10262170E-002
 -0.80918193E+002  0.26000095E-002  0.10289392E-002
 -0.80809926E+002  0.26098937E-002  0.10316123E-002
 -0.80701659E+002  0.26196652E-002  0.10342361E-002
 -0.80593393E+002  0.26293284E-002  0.10368132E-002
 -0.80485126E+002  0.26388980E-002  0.10393477E-002
 -0.80376859E+002  0.26483923E-002  0.10418427E-002
 -0.80268593E+002  0.26578320E-002  0.10443016E-002
 -0.80160326E+002  0.26672410E-002  0.10467261E-002
 -0.80052059E+002  0.26766409E-002  0.10491144E-002
 -0.79943793E+002  0.26860496E-002  0.10514643E-002
 -0.79835526E+002  0.26954821E-002  0.10537721E-002
 -0.79727259E+002  0.27049478E-002  0.10560319E-002
 -0.79618993E+002  0.27144516E-002  0.10582374E-002
 -0.79510726E+002  0.27239944E-002  0.10603820E-002
 -0.79402459E+002  0.27335734E-002  0.10624595E-002
 -0.79294193E+002  0.27431832E-002  0.10644652E-002
 -0.79185926E+002  0.27528167E-002  0.10663969E-002
 -0.79077659E+002  0.27624649E-002  0.10682531E-002
 -0.78969393E+002  0.27721163E-002  0.10700347E-002
 -0.78861126E+002  0.27817580E-002  0.10717427E-002
 -0.78752859E+002  0.27913737E-002  0.10733805E-002
 -0.78644593E+002  0.28009426E-002  0.10749509E-002
 -0.78536326E+002  0.28104412E-002  0.10764571E-002
 -0.78428059E+002  0.28198416E-002  0.10778991E-002
 -0.78319793E+002  0.28291099E-002  0.10792781E-002
 -0.78211526E+002  0.28382094E-002  0.10805927E-002
 -0.78103259E+002  0.28470981E-002  0.10818388E-002
 -0.77994993E+002  0.28557345E-002  0.10830115E-002
 -0.77886726E+002  0.28640735E-002  0.10841051E-002
 -0.77778459E+002  0.28720745E-002  0.10851132E-002
 -0.77670193E+002  0.28797014E-002  0.10860275E-002
 -0.77561926E+002  0.28869257E-002  0.10868412E-002
 -0.77453659E+002  0.28937235E-002  0.10875474E-002
 -0.77345393E+002  0.29000862E-002  0.10881406E-002
 -0.77237126E+002  0.29060201E-002  0.10886147E-002
 -0.77128859E+002  0.29115414E-002  0.10889653E-002
 -0.77020593E+002  0.29166860E-002  0.10891883E-002
 -0.76912326E+002  0.29215017E-002  0.10892786E-002
 -0.76804059E+002  0.29260568E-002  0.10892338E-002
 -0.76695793E+002  0.29304312E-002  0.10890493E-002
 -0.76587526E+002  0.29347203E-002  0.10887207E-002
 -0.76479259E+002  0.29390299E-002  0.10882446E-002
 -0.76370993E+002  0.29434750E-002  0.10876159E-002
 -0.76262726E+002  0.29481766E-002  0.10868301E-002
 -0.76154459E+002  0.29532547E-002  0.10858814E-002
 -0.76046193E+002  0.29588264E-002  0.10847647E-002
 -0.75937926E+002  0.29649941E-002  0.10834728E-002
 -0.75829659E+002  0.29718430E-002  0.10819985E-002
 -0.75721393E+002  0.29794280E-002  0.10803349E-002
 -0.75613126E+002  0.29877657E-002  0.10784735E-002
 -0.75504859E+002  0.29968243E-002  0.10764056E-002
 -0.75396593E+002  0.30065111E-002  0.10741239E-002
 -0.75288326E+002  0.30166633E-002  0.10716214E-002
 -0.75180059E+002  0.30270384E-002  0.10688898E-002
 -0.75071793E+002  0.30373025E-002  0.10659247E-002
 -0.74963526E+002  0.30470275E-002  0.10627223E-002
 -0.74855259E+002  0.30556829E-002  0.10592811E-002
 -0.74746993E+002  0.30626338E-002  0.10555993E-002
 -0.74638726E+002  0.30671411E-002  0.10516782E-002
 -0.74530459E+002  0.30683649E-002  0.10475173E-002
 -0.74422193E+002  0.30653717E-002  0.10431156E-002
 -0.74313926E+002  0.30571383E-002  0.10384728E-002
 -0.74205659E+002  0.30425744E-002  0.10335857E-002
 -0.74097393E+002  0.30205286E-002  0.10284486E-002
 -0.73989126E+002  0.29898156E-002  0.10230558E-002
 -0.73880860E+002  0.29492346E-002  0.10174005E-002
 -0.73772593E+002  0.28975986E-002  0.10114773E-002
 -0.73664326E+002  0.28337656E-002  0.10052844E-002
 -0.73556060E+002  0.27566612E-002  0.99882596E-003
 -0.73447793E+002  0.26653239E-002  0.99211166E-003
 -0.73339526E+002  0.25589238E-002  0.98515958E-003
 -0.73231260E+002  0.24368006E-002  0.97799584E-003
 -0.73122993E+002  0.22984915E-002  0.97065149E-003
 -0.73014726E+002  0.21437491E-002  0.96316561E-003
 -0.72906460E+002  0.19725658E-002  0.95557972E-003
 -0.72798193E+002  0.17851774E-002  0.94793120E-003
 -0.72689926E+002  0.15820773E-002  0.94025561E-003
 -0.72581660E+002  0.13640059E-002  0.93258049E-003
 -0.72473393E+002  0.11319482E-002  0.92492294E-003
 -0.72365126E+002  0.88711469E-003  0.91728987E-003
 -0.72256860E+002  0.63092623E-003  0.90967334E-003
 -0.72148593E+002  0.36498222E-003  0.90206049E-003
 -0.72040326E+002  0.91040780E-004  0.89442936E-003
 -0.71932060E+002 -0.18901995E-003  0.88675294E-003
 -0.71823793E+002 -0.47323083E-003  0.87900539E-003
 -0.71715526E+002 -0.75956477E-003  0.87158725E-003
 -0.71607260E+002 -0.10459759E-002  0.86363323E-003
 -0.71498993E+002 -0.13304301E-002  0.85555329E-003
 -0.71390726E+002 -0.16109340E-002  0.84733959E-003
 -0.71282460E+002 -0.18855704E-002  0.83899062E-003
 -0.71174193E+002 -0.21525193E-002  0.83050862E-003
 -0.71065926E+002 -0.24100769E-002  0.82189451E-003
 -0.70957660E+002 -0.26566776E-002  0.81315418E-003
 -0.70849393E+002 -0.28908972E-002  0.80428332E-003
 -0.70741126E+002 -0.31114596E-002  0.79527634E-003
 -0.70632860E+002 -0.33172378E-002  0.78612819E-003
 -0.70524593E+002 -0.35072456E-002  0.77682907E-003
 -0.70416326E+002 -0.36806327E-002  0.76736279E-003
 -0.70308060E+002 -0.38366694E-002  0.75772354E-003
 -0.70199793E+002 -0.39747405E-002  0.74790436E-003
 -0.70091526E+002 -0.40943328E-002  0.73790060E-003
 -0.69983260E+002 -0.41950257E-002  0.72772290E-003
 -0.69874993E+002 -0.42764860E-002  0.71737867E-003
 -0.69766726E+002 -0.43384625E-002  0.70688846E-003
 -0.69658460E+002 -0.43807800E-002  0.69627850E-003
 -0.69550193E+002 -0.44033411E-002  0.68557685E-003
 -0.69441926E+002 -0.44061217E-002  0.67481438E-003
 -0.69333660E+002 -0.43891637E-002  0.66318939E-003
 -0.69225393E+002 -0.43525740E-002  0.65236253E-003
 -0.69117126E+002 -0.42965142E-002  0.64155506E-003
 -0.69008860E+002 -0.42211896E-002  0.63078872E-003
 -0.68900593E+002 -0.41268357E-002  0.62008107E-003
 -0.68792326E+002 -0.40137068E-002  0.60944025E-003
 -0.68684060E+002 -0.38820604E-002  0.59887970E-003
 -0.68575793E+002 -0.37321454E-002  0.58840587E-003
 -0.68467526E+002 -0.35641929E-002  0.57802909E-003
 -0.68359260E+002 -0.33784039E-002  0.56776509E-003
 -0.68250993E+002 -0.31749522E-002  0.55763964E-003
 -0.68142726E+002 -0.29539771E-002  0.54767582E-003
 -0.68034460E+002 -0.27155851E-002  0.53791988E-003
 -0.67926193E+002 -0.24598544E-002  0.52841914E-003
 -0.67817926E+002 -0.21868360E-002  0.51923328E-003
 -0.67709660E+002 -0.18965595E-002  0.51043486E-003
 -0.67601393E+002 -0.15890334E-002  0.50209755E-003
 -0.67493126E+002 -0.12642508E-002  0.49430873E-003
 -0.67384860E+002 -0.92218488E-003  0.48715237E-003
 -0.67276593E+002 -0.56279543E-003  0.48071505E-003
 -0.67168326E+002 -0.18602699E-003  0.47508535E-003
 -0.67060060E+002  0.20818956E-003  0.47034332E-003
 -0.66951793E+002  0.61993793E-003  0.46657122E-003
 -0.66843526E+002  0.10493079E-002  0.46385104E-003
 -0.66735260E+002  0.14963934E-002  0.46225274E-003
 -0.66626993E+002  0.19612898E-002  0.46185030E-003
 -0.66518726E+002  0.24440834E-002  0.46272101E-003
 -0.66410460E+002  0.29448437E-002  0.46493320E-003
 -0.66302193E+002  0.34636220E-002  0.46856812E-003
 -0.66193926E+002  0.40004355E-002  0.47370475E-003
 -0.66085660E+002  0.45552669E-002  0.48043277E-003
 -0.65977393E+002  0.51280512E-002  0.48884449E-003
 -0.65869126E+002  0.57186757E-002  0.49903615E-003
 -0.65760860E+002  0.63269617E-002  0.51111877E-003
 -0.65652593E+002  0.69526675E-002  0.52520068E-003
 -0.65544326E+002  0.75954729E-002  0.54139833E-003
 -0.65436060E+002  0.82549702E-002  0.55983824E-003
 -0.65327793E+002  0.89306592E-002  0.58063756E-003
 -0.65219526E+002  0.96219312E-002  0.60393359E-003
 -0.65111260E+002  0.10328063E-001  0.62985206E-003
 -0.65002993E+002  0.11048204E-001  0.65853298E-003
 -0.64894726E+002  0.11781366E-001  0.69011324E-003
 -0.64786460E+002  0.12526415E-001  0.72473383E-003
 -0.64678193E+002  0.13282061E-001  0.76253761E-003
 -0.64569926E+002  0.14046850E-001  0.80368026E-003
 -0.64461660E+002  0.14819160E-001  0.84831230E-003
 -0.64353393E+002  0.15597192E-001  0.89659630E-003
 -0.64245126E+002  0.16378972E-001  0.94869764E-003
 -0.64136860E+002  0.17162345E-001  0.10047878E-002
 -0.64028593E+002  0.17944975E-001  0.10650447E-002
 -0.63920326E+002  0.18724351E-001  0.11296387E-002
 -0.63812060E+002  0.19497787E-001  0.11987607E-002
 -0.63703793E+002  0.20262428E-001  0.12725876E-002
 -0.63595526E+002  0.21015255E-001  0.13512959E-002
 -0.63487260E+002  0.21753103E-001  0.14350662E-002
 -0.63378993E+002  0.22472657E-001  0.15240625E-002
 -0.63270726E+002  0.23170482E-001  0.16184451E-002
 -0.63162460E+002  0.23843023E-001  0.17183603E-002
 -0.63054193E+002  0.24486628E-001  0.18239348E-002
 -0.62945926E+002  0.25097574E-001  0.19352770E-002
 -0.62837660E+002  0.25672075E-001  0.20524744E-002
 -0.62729393E+002  0.26206314E-001  0.21755854E-002
 -0.62621126E+002  0.26696464E-001  0.23046359E-002
 -0.62512860E+002  0.27138718E-001  0.24396179E-002
 -0.62404593E+002  0.27529310E-001  0.25804856E-002
 -0.62296326E+002  0.27864548E-001  0.27271484E-002
 -0.62188060E+002  0.28140843E-001  0.28794764E-002
 -0.62079793E+002  0.28354734E-001  0.30372832E-002
 -0.61971526E+002  0.28502923E-001  0.32003358E-002
 -0.61863260E+002  0.28582296E-001  0.33683494E-002
 -0.61754993E+002  0.28589962E-001  0.35409807E-002
 -0.61646726E+002  0.28523272E-001  0.37178358E-002
 -0.61538460E+002  0.28379854E-001  0.38984583E-002
 -0.61430193E+002  0.28157639E-001  0.40823372E-002
 -0.61321926E+002  0.27854889E-001  0.42689088E-002
 -0.61213660E+002  0.27470221E-001  0.44575495E-002
 -0.61105393E+002  0.27002637E-001  0.46475815E-002
 -0.60997126E+002  0.26451542E-001  0.48382780E-002
 -0.60888860E+002  0.25816769E-001  0.50288633E-002
 -0.60780593E+002  0.25098590E-001  0.52185132E-002
 -0.60672326E+002  0.24297727E-001  0.54063645E-002
 -0.60564060E+002  0.23415369E-001  0.55915181E-002
 -0.60455793E+002  0.22453164E-001  0.57730468E-002
 -0.60347526E+002  0.21413219E-001  0.59500004E-002
 -0.60239260E+002  0.20298090E-001  0.61214140E-002
 -0.60130993E+002  0.19110782E-001  0.62863212E-002
 -0.60022726E+002  0.17854722E-001  0.64437591E-002
 -0.59914460E+002  0.16533753E-001  0.65927774E-002
 -0.59806193E+002  0.15152110E-001  0.67324464E-002
 -0.59697926E+002  0.13714410E-001  0.68618715E-002
 -0.59589660E+002  0.12225622E-001  0.69801931E-002
 -0.59481393E+002  0.10691056E-001  0.70866012E-002
 -0.59373126E+002  0.91163379E-002  0.71803379E-002
 -0.59264860E+002  0.75073771E-002  0.72606968E-002
 -0.59156593E+002  0.58703488E-002  0.73285988E-002
 -0.59048326E+002  0.42116563E-002  0.73803981E-002
 -0.58940060E+002  0.25378974E-002  0.74170949E-002
 -0.58831793E+002  0.85582425E-003  0.74382472E-002
 -0.58723526E+002 -0.82769710E-003  0.74434818E-002
 -0.58615260E+002 -0.25057307E-002  0.74324821E-002
 -0.58506993E+002 -0.41713176E-002  0.74049947E-002
 -0.58398726E+002 -0.58175170E-002  0.73608100E-002
 -0.58290460E+002 -0.74374549E-002  0.72997550E-002
 -0.58182193E+002 -0.90243645E-002  0.72216721E-002
 -0.58073926E+002 -0.10571629E-001  0.71267512E-002
 -0.57965660E+002 -0.12072818E-001  0.70142586E-002
 -0.57857393E+002 -0.13521729E-001  0.68841504E-002
 -0.57749126E+002 -0.14912423E-001  0.67360684E-002
 -0.57640860E+002 -0.16239251E-001  0.65695078E-002
 -0.57532593E+002 -0.17496896E-001  0.63837658E-002
 -0.57424326E+002 -0.18680392E-001  0.61780084E-002
 -0.57316060E+002 -0.19785149E-001  0.59508468E-002
 -0.57207793E+002 -0.20806966E-001  0.57008807E-002
 -0.57099526E+002 -0.21742026E-001  0.54272020E-002
 -0.56991260E+002 -0.22586890E-001  0.51264512E-002
 -0.56882993E+002 -0.23338448E-001  0.47970610E-002
 -0.56774726E+002 -0.23993874E-001  0.44393654E-002
 -0.56666460E+002 -0.24550548E-001  0.40528323E-002
 -0.56558193E+002 -0.25006000E-001  0.36395039E-002
 -0.56449926E+002 -0.25357862E-001  0.32040280E-002
 -0.56341660E+002 -0.25603896E-001  0.27540651E-002
 -0.56233393E+002 -0.25742083E-001  0.22998950E-002
 -0.56125126E+002 -0.25770783E-001  0.18544853E-002
 -0.56016860E+002 -0.25688940E-001  0.14302597E-002
 -0.55908593E+002 -0.25496248E-001  0.10383679E-002
 -0.55800326E+002 -0.25193248E-001  0.68688509E-003
 -0.55692060E+002 -0.24781335E-001  0.38012308E-003
 -0.55583793E+002 -0.24262666E-001  0.11877960E-003
 -0.55475526E+002 -0.23640039E-001 -0.99018886E-004
 -0.55367260E+002 -0.22916747E-001 -0.27706226E-003
 -0.55258993E+002 -0.22096468E-001 -0.41981081E-003
 -0.55150726E+002 -0.21183168E-001 -0.53141045E-003
