  0.17114777E+003  0.49348599E-002  0.13702878E-002
  0.17128465E+003  0.48540219E-002  0.13685609E-002
  0.17142154E+003  0.47729219E-002  0.13668209E-002
  0.17155843E+003  0.46915722E-002  0.13650695E-002
  0.17169532E+003  0.46099847E-002  0.13633085E-002
  0.17183221E+003  0.45281710E-002  0.13615399E-002
  0.17196910E+003  0.44461421E-002  0.13597653E-002
  0.17210599E+003  0.43639088E-002  0.13579864E-002
  0.17224288E+003  0.42814815E-002  0.13562052E-002
  0.17237977E+003  0.41988700E-002  0.13544235E-002
  0.17251665E+003  0.41160837E-002  0.13526427E-002
  0.17265354E+003  0.40331315E-002  0.13508649E-002
  0.17279043E+003  0.39500220E-002  0.13490917E-002
  0.17292732E+003  0.38667631E-002  0.13473247E-002
  0.17306421E+003  0.37833623E-002  0.13455657E-002
  0.17320110E+003  0.36998269E-002  0.13438162E-002
  0.17333799E+003  0.36161633E-002  0.13420777E-002
  0.17347488E+003  0.35323779E-002  0.13403519E-002
  0.17361177E+003  0.34484765E-002  0.13386401E-002
  0.17374865E+003  0.33644648E-002  0.13369438E-002
  0.17388554E+003  0.32803480E-002  0.13352644E-002
  0.17402243E+003  0.31961310E-002  0.13336032E-002
  0.17415932E+003  0.31118185E-002  0.13319615E-002
  0.17429621E+003  0.30274152E-002  0.13303405E-002
  0.17443310E+003  0.29429252E-002  0.13287415E-002
  0.17456999E+003  0.28583527E-002  0.13271656E-002
  0.17470688E+003  0.27737019E-002  0.13256140E-002
  0.17484377E+003  0.26889764E-002  0.13240879E-002
  0.17498065E+003  0.26041804E-002  0.13225885E-002
  0.17511754E+003  0.25193173E-002  0.13211173E-002
  0.17525443E+003  0.24343907E-002  0.13196752E-002
  0.17539132E+003  0.23494043E-002  0.13182636E-002
  0.17552821E+003  0.22643614E-002  0.13168840E-002
  0.17566510E+003  0.21792653E-002  0.13155375E-002
  0.17580199E+003  0.20941194E-002  0.13142259E-002
  0.17593888E+003  0.20089267E-002  0.13129505E-002
  0.17607577E+003  0.19236901E-002  0.13117128E-002
  0.17621265E+003  0.18384130E-002  0.13105144E-002
  0.17634954E+003  0.17530978E-002  0.13093570E-002
  0.17648643E+003  0.16677473E-002  0.13082421E-002
  0.17662332E+003  0.15823643E-002  0.13071714E-002
  0.17676021E+003  0.14969514E-002  0.13061464E-002
  0.17689710E+003  0.14115110E-002  0.13051686E-002
  0.17703399E+003  0.13260456E-002  0.13042399E-002
  0.17717088E+003  0.12405575E-002  0.13033615E-002
  0.17730777E+003  0.11550495E-002  0.13025348E-002
  0.17744465E+003  0.10695239E-002  0.13017615E-002
  0.17758154E+003  0.98398333E-003  0.13010426E-002
  0.17771843E+003  0.89843054E-003  0.13003796E-002
  0.17785532E+003  0.81286835E-003  0.12997737E-002
  0.17799221E+003  0.72729983E-003  0.12992260E-002
  0.17812910E+003  0.64172825E-003  0.12987377E-002
  0.17826599E+003  0.55615715E-003  0.12983098E-002
  0.17840288E+003  0.47059036E-003  0.12979431E-002
  0.17853977E+003  0.38503205E-003  0.12976389E-002
  0.17867665E+003  0.29948672E-003  0.12973981E-002
  0.17881354E+003  0.21395925E-003  0.12972216E-002
  0.17895043E+003  0.12845491E-003  0.12971105E-002
  0.17908732E+003  0.42979378E-004  0.12970657E-002
  0.17922421E+003 -0.42461260E-004  0.12970883E-002
  0.17936110E+003 -0.12786052E-003  0.12971791E-002
  0.17949799E+003 -0.21321147E-003  0.12973395E-002
  0.17963488E+003 -0.29850684E-003  0.12975704E-002
  0.17977177E+003 -0.38373889E-003  0.12978728E-002
  0.17990865E+003 -0.46889957E-003  0.12982481E-002
  0.18004554E+003 -0.55398040E-003  0.12986972E-002
  0.18018243E+003 -0.63897259E-003  0.12992211E-002
  0.18031932E+003 -0.72386704E-003  0.12998211E-002
  0.18045621E+003 -0.80865427E-003  0.13004980E-002
  0.18059310E+003 -0.89332457E-003  0.13012528E-002
  0.18072999E+003 -0.97786790E-003  0.13020865E-002
  0.18086688E+003 -0.10622740E-002  0.13029998E-002
  0.18100377E+003 -0.11465323E-002  0.13039931E-002
  0.18114065E+003 -0.12306320E-002  0.13050672E-002
  0.18127754E+003 -0.13145622E-002  0.13062223E-002
  0.18141443E+003 -0.13983115E-002  0.13074589E-002
  0.18155132E+003 -0.14818684E-002  0.13087767E-002
  0.18168821E+003 -0.15652211E-002  0.13101757E-002
  0.18182510E+003 -0.16483578E-002  0.13116558E-002
  0.18196199E+003 -0.17312663E-002  0.13132167E-002
  0.18209888E+003 -0.18139338E-002  0.13148575E-002
  0.18223577E+003 -0.18963480E-002  0.13165780E-002
  0.18237265E+003 -0.19784958E-002  0.13183774E-002
  0.18250954E+003 -0.20603638E-002  0.13202548E-002
  0.18264643E+003 -0.21419388E-002  0.13222094E-002
  0.18278332E+003 -0.22232069E-002  0.13242404E-002
  0.18292021E+003 -0.23041542E-002  0.13263469E-002
  0.18305710E+003 -0.23847665E-002  0.13285281E-002
  0.18319399E+003 -0.24650296E-002  0.13307833E-002
  0.18333088E+003 -0.25449288E-002  0.13331116E-002
  0.18346777E+003 -0.26244491E-002  0.13355125E-002
  0.18360465E+003 -0.27035758E-002  0.13379853E-002
  0.18374154E+003 -0.27822938E-002  0.13405295E-002
  0.18387843E+003 -0.28605879E-002  0.13431447E-002
  0.18401532E+003 -0.29384430E-002  0.13458305E-002
  0.18415221E+003 -0.30158438E-002  0.13485868E-002
  0.18428910E+003 -0.30927749E-002  0.13514131E-002
  0.18442599E+003 -0.31692215E-002  0.13543094E-002
  0.18456288E+003 -0.32451680E-002  0.13572756E-002
  0.18469977E+003 -0.33205999E-002  0.13603112E-002
  0.18483665E+003 -0.33955020E-002  0.13634163E-002
  0.18497354E+003 -0.34698599E-002  0.13665906E-002
  0.18511043E+003 -0.35436590E-002  0.13698338E-002
  0.18524732E+003 -0.36168852E-002  0.13731454E-002
  0.18538421E+003 -0.36895246E-002  0.13765253E-002
  0.18552110E+003 -0.37615636E-002  0.13799725E-002
  0.18565799E+003 -0.38329889E-002  0.13834865E-002
  0.18579488E+003 -0.39037875E-002  0.13870665E-002
  0.18593177E+003 -0.39739470E-002  0.13907116E-002
  0.18606865E+003 -0.40434549E-002  0.13944207E-002
  0.18620554E+003 -0.41122996E-002  0.13981927E-002
  0.18634243E+003 -0.41804696E-002  0.14020263E-002
  0.18647932E+003 -0.42479537E-002  0.14059202E-002
  0.18661621E+003 -0.43147412E-002  0.14098731E-002
  0.18675310E+003 -0.43808221E-002  0.14138835E-002
  0.18688999E+003 -0.44461862E-002  0.14179500E-002
  0.18702688E+003 -0.45108241E-002  0.14220711E-002
  0.18716377E+003 -0.45747268E-002  0.14262454E-002
  0.18730065E+003 -0.46378856E-002  0.14304717E-002
  0.18743754E+003 -0.47002921E-002  0.14347485E-002
  0.18757443E+003 -0.47619386E-002  0.14390748E-002
  0.18771132E+003 -0.48228174E-002  0.14434494E-002
  0.18784821E+003 -0.48829215E-002  0.14478712E-002
  0.18798510E+003 -0.49422441E-002  0.14523394E-002
  0.18812199E+003 -0.50007789E-002  0.14568533E-002
  0.18825888E+003 -0.50585200E-002  0.14614122E-002
  0.18839577E+003 -0.51154616E-002  0.14660156E-002
  0.18853265E+003 -0.51715988E-002  0.14706630E-002
  0.18866954E+003 -0.52269265E-002  0.14753542E-002
  0.18880643E+003 -0.52814405E-002  0.14800891E-002
  0.18894332E+003 -0.53351367E-002  0.14848675E-002
  0.18908021E+003 -0.53880112E-002  0.14896895E-002
  0.18921710E+003 -0.54400610E-002  0.14945549E-002
  0.18935399E+003 -0.54912831E-002  0.14994642E-002
  0.18949088E+003 -0.55416748E-002  0.15044174E-002
  0.18962777E+003 -0.55912341E-002  0.15094147E-002
  0.18976465E+003 -0.56399590E-002  0.15144563E-002
  0.18990154E+003 -0.56878483E-002  0.15195425E-002
  0.19003843E+003 -0.57349006E-002  0.15246736E-002
  0.19017532E+003 -0.57811152E-002  0.15298498E-002
  0.19031221E+003 -0.58264917E-002  0.15350711E-002
  0.19044910E+003 -0.58710300E-002  0.15403381E-002
  0.19058599E+003 -0.59147301E-002  0.15456507E-002
  0.19072288E+003 -0.59575926E-002  0.15510094E-002
  0.19085977E+003 -0.59996181E-002  0.15564140E-002
  0.19099665E+003 -0.60408077E-002  0.15618648E-002
  0.19113354E+003 -0.60811623E-002  0.15673620E-002
  0.19127043E+003 -0.61206836E-002  0.15729054E-002
  0.19140732E+003 -0.61593728E-002  0.15784954E-002
  0.19154421E+003 -0.61972319E-002  0.15841321E-002
  0.19168110E+003 -0.62342625E-002  0.15898153E-002
  0.19181799E+003 -0.62704665E-002  0.15955453E-002
  0.19195488E+003 -0.63058462E-002  0.16013222E-002
  0.19209177E+003 -0.63404035E-002  0.16071460E-002
  0.19222865E+003 -0.63741405E-002  0.16130172E-002
  0.19236554E+003 -0.64070595E-002  0.16189354E-002
  0.19250243E+003 -0.64391627E-002  0.16249012E-002
  0.19263932E+003 -0.64704521E-002  0.16309147E-002
  0.19277621E+003 -0.65009300E-002  0.16369760E-002
  0.19291310E+003 -0.65305983E-002  0.16430856E-002
  0.19304999E+003 -0.65594590E-002  0.16492435E-002
  0.19318688E+003 -0.65875141E-002  0.16554500E-002
  0.19332377E+003 -0.66147652E-002  0.16617056E-002
  0.19346065E+003 -0.66412141E-002  0.16680102E-002
  0.19359754E+003 -0.66668622E-002  0.16743643E-002
  0.19373443E+003 -0.66917109E-002  0.16807683E-002
  0.19387132E+003 -0.67157611E-002  0.16872221E-002
  0.19400821E+003 -0.67390140E-002  0.16937260E-002
  0.19414510E+003 -0.67614702E-002  0.17002805E-002
  0.19428199E+003 -0.67831305E-002  0.17068853E-002
  0.19441888E+003 -0.68039949E-002  0.17135409E-002
  0.19455577E+003 -0.68240637E-002  0.17202470E-002
  0.19469265E+003 -0.68433368E-002  0.17270041E-002
  0.19482954E+003 -0.68618140E-002  0.17338119E-002
  0.19496643E+003 -0.68794944E-002  0.17406704E-002
  0.19510332E+003 -0.68963777E-002  0.17475795E-002
  0.19524021E+003 -0.69124627E-002  0.17545393E-002
  0.19537710E+003 -0.69277485E-002  0.17615493E-002
  0.19551399E+003 -0.69422336E-002  0.17686094E-002
  0.19565088E+003 -0.69559165E-002  0.17757194E-002
  0.19578777E+003 -0.69687958E-002  0.17828789E-002
  0.19592465E+003 -0.69808694E-002  0.17900875E-002
  0.19606154E+003 -0.69921353E-002  0.17973448E-002
  0.19619843E+003 -0.70025917E-002  0.18046502E-002
  0.19633532E+003 -0.70122362E-002  0.18120033E-002
  0.19647221E+003 -0.70210667E-002  0.18194033E-002
  0.19660910E+003 -0.70290806E-002  0.18268498E-002
  0.19674599E+003 -0.70362756E-002  0.18343419E-002
  0.19688288E+003 -0.70426493E-002  0.18418789E-002
  0.19701977E+003 -0.70481991E-002  0.18494600E-002
  0.19715665E+003 -0.70529227E-002  0.18570846E-002
  0.19729354E+003 -0.70568175E-002  0.18647519E-002
  0.19743043E+003 -0.70598811E-002  0.18724607E-002
  0.19756732E+003 -0.70621111E-002  0.18802107E-002
  0.19770421E+003 -0.70635051E-002  0.18880009E-002
  0.19784110E+003 -0.70640610E-002  0.18958302E-002
  0.19797799E+003 -0.70637765E-002  0.19036981E-002
  0.19811488E+003 -0.70626496E-002  0.19116037E-002
  0.19825177E+003 -0.70606784E-002  0.19195463E-002
  0.19838865E+003 -0.70578609E-002  0.19275249E-002
  0.19852554E+003 -0.70541953E-002  0.19355390E-002
  0.19866243E+003 -0.70496802E-002  0.19435877E-002
  0.19879932E+003 -0.70443141E-002  0.19516702E-002
  0.19893621E+003 -0.70380954E-002  0.19597860E-002
  0.19907310E+003 -0.70310231E-002  0.19679344E-002
  0.19920999E+003 -0.70230959E-002  0.19761146E-002
  0.19934688E+003 -0.70143128E-002  0.19843260E-002
  0.19948377E+003 -0.70046732E-002  0.19925683E-002
  0.19962065E+003 -0.69941760E-002  0.20008406E-002
  0.19975754E+003 -0.69828207E-002  0.20091426E-002
  0.19989443E+003 -0.69706068E-002  0.20174738E-002
  0.20003132E+003 -0.69575337E-002  0.20258340E-002
  0.20016821E+003 -0.69436011E-002  0.20342226E-002
  0.20030510E+003 -0.69288089E-002  0.20426394E-002
  0.20044199E+003 -0.69131567E-002  0.20510841E-002
  0.20057888E+003 -0.68966446E-002  0.20595567E-002
  0.20071577E+003 -0.68792725E-002  0.20680567E-002
  0.20085265E+003 -0.68610405E-002  0.20765842E-002
  0.20098954E+003 -0.68419489E-002  0.20851391E-002
  0.20112643E+003 -0.68219980E-002  0.20937211E-002
  0.20126332E+003 -0.68011881E-002  0.21023304E-002
  0.20140021E+003 -0.67795200E-002  0.21109664E-002
  0.20153710E+003 -0.67569940E-002  0.21196294E-002
  0.20167399E+003 -0.67336110E-002  0.21283191E-002
  0.20181088E+003 -0.67093719E-002  0.21370353E-002
  0.20194777E+003 -0.66842775E-002  0.21457778E-002
  0.20208465E+003 -0.66583291E-002  0.21545463E-002
  0.20222154E+003 -0.66315280E-002  0.21633407E-002
  0.20235843E+003 -0.66038754E-002  0.21721606E-002
  0.20249532E+003 -0.65753728E-002  0.21810058E-002
  0.20263221E+003 -0.65460220E-002  0.21898758E-002
  0.20276910E+003 -0.65158246E-002  0.21987705E-002
  0.20290599E+003 -0.64847825E-002  0.22076894E-002
  0.20304288E+003 -0.64528977E-002  0.22166322E-002
  0.20317977E+003 -0.64201723E-002  0.22255988E-002
  0.20331665E+003 -0.63866089E-002  0.22345886E-002
  0.20345354E+003 -0.63522095E-002  0.22436016E-002
  0.20359043E+003 -0.63169769E-002  0.22526373E-002
  0.20372732E+003 -0.62809137E-002  0.22616958E-002
  0.20386421E+003 -0.62440227E-002  0.22707767E-002
  0.20400110E+003 -0.62063069E-002  0.22798799E-002
  0.20413799E+003 -0.61677695E-002  0.22890053E-002
  0.20427488E+003 -0.61284135E-002  0.22981530E-002
  0.20441177E+003 -0.60882425E-002  0.23073228E-002
  0.20454865E+003 -0.60472600E-002  0.23165148E-002
  0.20468554E+003 -0.60054696E-002  0.23257290E-002
  0.20482243E+003 -0.59628753E-002  0.23349654E-002
  0.20495932E+003 -0.59194809E-002  0.23442243E-002
  0.20509621E+003 -0.58752905E-002  0.23535056E-002
  0.20523310E+003 -0.58303083E-002  0.23628095E-002
  0.20536999E+003 -0.57845389E-002  0.23721362E-002
  0.20550688E+003 -0.57379864E-002  0.23814857E-002
  0.20564377E+003 -0.56906557E-002  0.23908583E-002
  0.20578065E+003 -0.56425512E-002  0.24002540E-002
  0.20591754E+003 -0.55936778E-002  0.24096728E-002
  0.20605443E+003 -0.55440402E-002  0.24191151E-002
  0.20619132E+003 -0.54936433E-002  0.24285806E-002
  0.20632821E+003 -0.54424920E-002  0.24380696E-002
  0.20646510E+003 -0.53905911E-002  0.24475819E-002
  0.20660199E+003 -0.53379457E-002  0.24571173E-002
  0.20673888E+003 -0.52845605E-002  0.24666758E-002
  0.20687577E+003 -0.52304406E-002  0.24762572E-002
  0.20701265E+003 -0.51755907E-002  0.24858610E-002
  0.20714954E+003 -0.51200158E-002  0.24954872E-002
  0.20728643E+003 -0.50637207E-002  0.25051349E-002
  0.20742332E+003 -0.50067101E-002  0.25148042E-002
  0.20756021E+003 -0.49489890E-002  0.25244941E-002
  0.20769710E+003 -0.48905619E-002  0.25342042E-002
  0.20783399E+003 -0.48314335E-002  0.25439336E-002
  0.20797088E+003 -0.47716085E-002  0.25536816E-002
  0.20810777E+003 -0.47110916E-002  0.25634474E-002
  0.20824465E+003 -0.46498874E-002  0.25732301E-002
  0.20838154E+003 -0.45880005E-002  0.25830285E-002
  0.20851843E+003 -0.45254354E-002  0.25928417E-002
  0.20865532E+003 -0.44621970E-002  0.26026686E-002
  0.20879221E+003 -0.43982899E-002  0.26125078E-002
  0.20892910E+003 -0.43337185E-002  0.26223581E-002
  0.20906599E+003 -0.42684878E-002  0.26322180E-002
  0.20920288E+003 -0.42026023E-002  0.26420862E-002
  0.20933977E+003 -0.41360670E-002  0.26519609E-002
  0.20947665E+003 -0.40688868E-002  0.26618406E-002
  0.20961354E+003 -0.40010663E-002  0.26717236E-002
  0.20975043E+003 -0.39326109E-002  0.26816080E-002
  0.20988732E+003 -0.38635253E-002  0.26914920E-002
  0.21002421E+003 -0.37938151E-002  0.27013736E-002
  0.21016110E+003 -0.37234851E-002  0.27112507E-002
  0.21029799E+003 -0.36525410E-002  0.27211212E-002
  0.21043488E+003 -0.35809881E-002  0.27309828E-002
  0.21057177E+003 -0.35088321E-002  0.27408335E-002
  0.21070865E+003 -0.34360786E-002  0.27506705E-002
  0.21084554E+003 -0.33627337E-002  0.27604919E-002
  0.21098243E+003 -0.32888032E-002  0.27702948E-002
  0.21111932E+003 -0.32142932E-002  0.27800769E-002
  0.21125621E+003 -0.31392101E-002  0.27898357E-002
  0.21139310E+003 -0.30635605E-002  0.27995685E-002
  0.21152999E+003 -0.29873510E-002  0.28092727E-002
  0.21166688E+003 -0.29105883E-002  0.28189459E-002
  0.21180377E+003 -0.28332798E-002  0.28285853E-002
  0.21194065E+003 -0.27554325E-002  0.28381884E-002
  0.21207754E+003 -0.26770541E-002  0.28477525E-002
  0.21221443E+003 -0.25981522E-002  0.28572751E-002
  0.21235132E+003 -0.25187351E-002  0.28667535E-002
  0.21248821E+003 -0.24388107E-002  0.28761854E-002
  0.21262510E+003 -0.23583878E-002  0.28855684E-002
  0.21276199E+003 -0.22774749E-002  0.28949000E-002
  0.21289888E+003 -0.21960814E-002  0.29041778E-002
  0.21303577E+003 -0.21142162E-002  0.29133994E-002
  0.21317265E+003 -0.20318890E-002  0.29225627E-002
  0.21330954E+003 -0.19491098E-002  0.29316656E-002
  0.21344643E+003 -0.18658885E-002  0.29407057E-002
  0.21358332E+003 -0.17822354E-002  0.29496811E-002
  0.21372021E+003 -0.16981612E-002  0.29585896E-002
  0.21385710E+003 -0.16136768E-002  0.29674294E-002
  0.21399399E+003 -0.15287930E-002  0.29761985E-002
  0.21413088E+003 -0.14435212E-002  0.29848948E-002
  0.21426777E+003 -0.13578730E-002  0.29935167E-002
  0.21440465E+003 -0.12718599E-002  0.30020620E-002
  0.21454154E+003 -0.11854939E-002  0.30105293E-002
  0.21467843E+003 -0.10987873E-002  0.30189164E-002
  0.21481532E+003 -0.10117522E-002  0.30272220E-002
  0.21495221E+003 -0.92440126E-003  0.30354440E-002
  0.21508910E+003 -0.83674711E-003  0.30435810E-002
  0.21522599E+003 -0.74880267E-003  0.30516311E-002
  0.21536288E+003 -0.66058098E-003  0.30595928E-002
  0.21549977E+003 -0.57209531E-003  0.30674648E-002
  0.21563665E+003 -0.48335904E-003  0.30752452E-002
  0.21577354E+003 -0.39438575E-003  0.30829327E-002
  0.21591043E+003 -0.30518917E-003  0.30905258E-002
  0.21604732E+003 -0.21578316E-003  0.30980233E-002
  0.21618421E+003 -0.12618174E-003  0.31054237E-002
  0.21632110E+003 -0.36399044E-004  0.31127258E-002
  0.21645799E+003  0.53550665E-004  0.31199284E-002
  0.21659488E+003  0.14365301E-003  0.31270305E-002
  0.21673177E+003  0.23389352E-003  0.31340307E-002
  0.21686865E+003  0.32425762E-003  0.31409283E-002
  0.21700554E+003  0.41473064E-003  0.31477222E-002
  0.21714243E+003  0.50529788E-003  0.31544116E-002
  0.21727932E+003  0.59594452E-003  0.31609956E-002
  0.21741621E+003  0.68665572E-003  0.31674735E-002
  0.21755310E+003  0.77741658E-003  0.31738446E-002
  0.21768999E+003  0.86821219E-003  0.31801083E-002
  0.21782688E+003  0.95902756E-003  0.31862642E-002
  0.21796377E+003  0.10498477E-002  0.31923117E-002
  0.21810065E+003  0.11406577E-002  0.31982507E-002
  0.21823754E+003  0.12314425E-002  0.32040807E-002
  0.21837443E+003  0.13221872E-002  0.32098016E-002
  0.21851132E+003  0.14128767E-002  0.32154133E-002
  0.21864821E+003  0.15034960E-002  0.32209158E-002
  0.21878510E+003  0.15940305E-002  0.32263093E-002
  0.21892199E+003  0.16844649E-002  0.32315937E-002
  0.21905888E+003  0.17747848E-002  0.32367694E-002
  0.21919577E+003  0.18649751E-002  0.32418369E-002
  0.21933265E+003  0.19550212E-002  0.32467965E-002
  0.21946954E+003  0.20449084E-002  0.32516488E-002
  0.21960643E+003  0.21346222E-002  0.32563944E-002
  0.21974332E+003  0.22241480E-002  0.32610341E-002
  0.21988021E+003  0.23134715E-002  0.32655686E-002
  0.22001710E+003  0.24025783E-002  0.32699990E-002
  0.22015399E+003  0.24914543E-002  0.32743262E-002
  0.22029088E+003  0.25800856E-002  0.32785511E-002
  0.22042777E+003  0.26684579E-002  0.32826751E-002
  0.22056465E+003  0.27565577E-002  0.32866991E-002
  0.22070154E+003  0.28443714E-002  0.32906248E-002
  0.22083843E+003  0.29318854E-002  0.32944535E-002
  0.22097532E+003  0.30190868E-002  0.32981863E-002
  0.22111221E+003  0.31059621E-002  0.33018251E-002
  0.22124910E+003  0.31924989E-002  0.33053710E-002
  0.22138599E+003  0.32786843E-002  0.33088259E-002
  0.22152288E+003  0.33645059E-002  0.33121914E-002
  0.22165977E+003  0.34499519E-002  0.33154689E-002
  0.22179665E+003  0.35350101E-002  0.33186602E-002
  0.22193354E+003  0.36196691E-002  0.33217670E-002
  0.22207043E+003  0.37039174E-002  0.33247907E-002
  0.22220732E+003  0.37877442E-002  0.33277332E-002
  0.22234421E+003  0.38711388E-002  0.33305959E-002
  0.22248110E+003  0.39540905E-002  0.33333805E-002
  0.22261799E+003  0.40365896E-002  0.33360883E-002
  0.22275488E+003  0.41186264E-002  0.33387210E-002
  0.22289177E+003  0.42001915E-002  0.33412800E-002
  0.22302865E+003  0.42812759E-002  0.33437665E-002
  0.22316554E+003  0.43618711E-002  0.33461821E-002
  0.22330243E+003  0.44419691E-002  0.33485278E-002
  0.22343932E+003  0.45215622E-002  0.33508048E-002
  0.22357621E+003  0.46006431E-002  0.33530144E-002
  0.22371310E+003  0.46792048E-002  0.33551575E-002
  0.22384999E+003  0.47572411E-002  0.33572352E-002
  0.22398688E+003  0.48347459E-002  0.33592484E-002
  0.22412377E+003  0.49117141E-002  0.33611978E-002
  0.22426065E+003  0.49881402E-002  0.33630843E-002
  0.22439754E+003  0.50640200E-002  0.33649085E-002
  0.22453443E+003  0.51393494E-002  0.33666712E-002
  0.22467132E+003  0.52141246E-002  0.33683730E-002
  0.22480821E+003  0.52883425E-002  0.33700142E-002
  0.22494510E+003  0.53620004E-002  0.33715953E-002
  0.22508199E+003  0.54350960E-002  0.33731167E-002
  0.22521888E+003  0.55076277E-002  0.33745786E-002
  0.22535577E+003  0.55795937E-002  0.33759814E-002
  0.22549265E+003  0.56509933E-002  0.33773251E-002
  0.22562954E+003  0.57218257E-002  0.33786098E-002
  0.22576643E+003  0.57920909E-002  0.33798354E-002
  0.22590332E+003  0.58617888E-002  0.33810021E-002
  0.22604021E+003  0.59309201E-002  0.33821095E-002
  0.22617710E+003  0.59994856E-002  0.33831574E-002
  0.22631399E+003  0.60674864E-002  0.33841457E-002
  0.22645088E+003  0.61349241E-002  0.33850737E-002
  0.22658777E+003  0.62018002E-002  0.33859411E-002
  0.22672465E+003  0.62681170E-002  0.33867474E-002
  0.22686154E+003  0.63338764E-002  0.33874916E-002
  0.22699843E+003  0.63990809E-002  0.33881733E-002
  0.22713532E+003  0.64637328E-002  0.33887915E-002
  0.22727221E+003  0.65278351E-002  0.33893451E-002
  0.22740910E+003  0.65913904E-002  0.33898331E-002
  0.22754599E+003  0.66544015E-002  0.33902544E-002
  0.22768288E+003  0.67168714E-002  0.33906079E-002
  0.22781977E+003  0.67788027E-002  0.33908920E-002
  0.22795665E+003  0.68401985E-002  0.33911052E-002
  0.22809354E+003  0.69010614E-002  0.33912462E-002
  0.22823043E+003  0.69613941E-002  0.33913133E-002
  0.22836732E+003  0.70211990E-002  0.33913048E-002
  0.22850421E+003  0.70804789E-002  0.33912189E-002
  0.22864110E+003  0.71392357E-002  0.33910537E-002
  0.22877799E+003  0.71974714E-002  0.33908074E-002
  0.22891488E+003  0.72551880E-002  0.33904779E-002
  0.22905177E+003  0.73123870E-002  0.33900632E-002
  0.22918865E+003  0.73690698E-002  0.33895612E-002
  0.22932554E+003  0.74252373E-002  0.33889696E-002
  0.22946243E+003  0.74808904E-002  0.33882864E-002
  0.22959932E+003  0.75360295E-002  0.33875091E-002
  0.22973621E+003  0.75906551E-002  0.33866357E-002
  0.22987310E+003  0.76447667E-002  0.33856635E-002
  0.23000999E+003  0.76983642E-002  0.33845902E-002
  0.23014688E+003  0.77514467E-002  0.33834137E-002
  0.23028377E+003  0.78040132E-002  0.33821314E-002
  0.23042065E+003  0.78560623E-002  0.33807407E-002
  0.23055754E+003  0.79075925E-002  0.33792394E-002
  0.23069443E+003  0.79586016E-002  0.33776249E-002
  0.23083132E+003  0.80090875E-002  0.33758949E-002
  0.23096821E+003  0.80590473E-002  0.33740468E-002
  0.23110510E+003  0.81084783E-002  0.33720783E-002
  0.23124199E+003  0.81573770E-002  0.33699869E-002
  0.23137888E+003  0.82057401E-002  0.33677702E-002
  0.23151577E+003  0.82535636E-002  0.33654259E-002
  0.23165265E+003  0.83008433E-002  0.33629516E-002
  0.23178954E+003  0.83475748E-002  0.33603451E-002
  0.23192643E+003  0.83937535E-002  0.33576042E-002
  0.23206332E+003  0.84393740E-002  0.33547267E-002
  0.23220021E+003  0.84844314E-002  0.33517105E-002
  0.23233710E+003  0.85289200E-002  0.33485537E-002
  0.23247399E+003  0.85728340E-002  0.33452543E-002
  0.23261088E+003  0.86161674E-002  0.33418106E-002
  0.23274777E+003  0.86589141E-002  0.33382210E-002
  0.23288465E+003  0.87010674E-002  0.33344840E-002
  0.23302154E+003  0.87426209E-002  0.33305979E-002
  0.23315843E+003  0.87835675E-002  0.33265616E-002
  0.23329532E+003  0.88239005E-002  0.33223741E-002
  0.23343221E+003  0.88636126E-002  0.33180342E-002
  0.23356910E+003  0.89026964E-002  0.33135414E-002
  0.23370599E+003  0.89411448E-002  0.33088948E-002
  0.23384288E+003  0.89789500E-002  0.33040942E-002
  0.23397977E+003  0.90161043E-002  0.32991390E-002
  0.23411665E+003  0.90526002E-002  0.32940294E-002
  0.23425354E+003  0.90884299E-002  0.32887654E-002
  0.23439043E+003  0.91235851E-002  0.32833472E-002
  0.23452732E+003  0.91580581E-002  0.32777752E-002
  0.23466421E+003  0.91918407E-002  0.32720502E-002
  0.23480110E+003  0.92249249E-002  0.32661730E-002
  0.23493799E+003  0.92573025E-002  0.32601444E-002
  0.23507488E+003  0.92889652E-002  0.32539659E-002
  0.23521177E+003  0.93199046E-002  0.32476386E-002
  0.23534865E+003  0.93501123E-002  0.32411642E-002
  0.23548554E+003  0.93795801E-002  0.32345442E-002
  0.23562243E+003  0.94082995E-002  0.32277807E-002
  0.23575932E+003  0.94362619E-002  0.32208756E-002
  0.23589621E+003  0.94634586E-002  0.32138309E-002
  0.23603310E+003  0.94898811E-002  0.32066490E-002
  0.23616999E+003  0.95155209E-002  0.31993325E-002
  0.23630688E+003  0.95403689E-002  0.31918837E-002
  0.23644377E+003  0.95644165E-002  0.31843054E-002
  0.23658065E+003  0.95876549E-002  0.31766004E-002
  0.23671754E+003  0.96100751E-002  0.31687714E-002
  0.23685443E+003  0.96316680E-002  0.31608215E-002
  0.23699132E+003  0.96524247E-002  0.31527536E-002
  0.23712821E+003  0.96723358E-002  0.31445710E-002
  0.23726510E+003  0.96913921E-002  0.31362768E-002
  0.23740199E+003  0.97095844E-002  0.31278742E-002
  0.23753888E+003  0.97269032E-002  0.31193665E-002
  0.23767577E+003  0.97433389E-002  0.31107572E-002
  0.23781265E+003  0.97588821E-002  0.31020493E-002
  0.23794954E+003  0.97735228E-002  0.30932463E-002
  0.23808643E+003  0.97872516E-002  0.30843516E-002
