5.0484661609497692e+01 5.7150321857393757e-02 -7.1156926870641304e-02 -9.1083174980697811e-03 -3.4136546981533358e-03 -7.6297583965169620e-04 1.5484804254681048e-03 -3.9171963206901562e-03 -1.0876366685165279e-02 5.6039300028865119e-02 7.1761681308461889e-02
5.2014499840088533e+01 4.8624223196037292e-02 -7.7239994021187114e-02 -9.7742492003460579e-03 -2.6262282374426640e-03 -7.7324881248785546e-04 1.5450867515792218e-03 -2.8091865629748898e-03 -1.0844246500327500e-02 4.7489625638178455e-02 7.7793840620687851e-02
5.3544338070679373e+01 3.9449805405891200e-02 -8.2306023059428829e-02 -1.0380718150228035e-02 -1.7311071127548636e-03 -7.6831250285080109e-04 1.5341947060434138e-03 -1.7180982440597537e-03 -1.0679991968800550e-02 3.8294949493192114e-02 8.2812168576589490e-02
5.5074176301270214e+01 2.9747964803032854e-02 -8.6285679624260495e-02 -1.0912364856204160e-02 -7.3318480222086396e-04 -7.4694511093081895e-04 1.5155408518559253e-03 -6.6063265332750101e-04 -1.0385926943716921e-02 2.8575041367099645e-02 8.6747725350917362e-02
5.6604014531861047e+01 1.9646986666606997e-02 -8.9123995816004817e-02 -1.1354230630649591e-02 3.6056343805119379e-04 -7.0818324854158426e-04 1.4888923549697640e-03 3.4675065093351439e-04 -9.9665004111251249e-03 1.8457002467848684e-02 8.9545700776121201e-02
5.8133852762451887e+01 9.2808525301991476e-03 -9.0781137917934435e-02 -1.1692028629957560e-02 1.5411172379545118e-03 -6.5135797867076030e-04 1.4540489121366400e-03 1.2881043140258155e-03 -9.4282572026133278e-03 8.0736169543869554e-03 9.1166173661969135e-02
5.9663690993042728e+01 -1.2125688187413289e-03 -9.1232981712601774e-02 -1.1912411853718757e-02 2.7974866086397029e-03 -5.7612659190298663e-04 1.4108444748351275e-03 2.1482630410732291e-03 -8.7797728208943646e-03 -2.4384116637318639e-03 9.1584686226312051e-02
6.1193529223633568e+01 -1.1693410221446831e-02 -9.0471471708019044e-02 -1.2003239370221167e-02 4.1168274781183192e-03 -4.8250018598879237e-04 1.3591510480047107e-03 2.9131046467294995e-03 -8.0315621964028201e-03 -1.2940306139131018e-02 9.0792610299628540e-02
6.2723367454224409e+01 -2.2021572153792971e-02 -8.8504754840955574e-02 -1.1953822786799791e-02 5.4845735977246124e-03 -3.7086590249044149e-04 1.2988808326501768e-03 3.5697948547477711e-03 -7.1959544450939375e-03 -2.3292937785294062e-02 8.8797296447150717e-02
6.4253205684815242e+01 -3.2058603817170073e-02 -8.5357117844340552e-02 -1.1755151419206217e-02 6.8846088276110010e-03 -2.4200158692003464e-04 1.2299858859943953e-03 4.1070245290597204e-03 -6.2869231465086479e-03 -3.3358665079196284e-02 8.5622033714777918e-02
6.5783043915406083e+01 -4.1669723683566348e-02 -8.1068648510919161e-02 -1.1400103685113700e-02 8.2994926792040735e-03 -9.7084056224385276e-05 1.1524611785885021e-03 4.5152290555993974e-03 -5.3198959562600233e-03 -4.3003320053278539e-02 8.1305738966174920e-02
6.7312882145996923e+01 -5.0725403960133239e-02 -7.5694791910548564e-02 -1.0883642941118030e-02 9.7106691819836485e-03 6.2306911832055861e-05 1.0663483691765036e-03 4.7867740802086736e-03 -4.3115568900785372e-03 -5.2097762456152275e-02 7.5902549869680938e-02
6.8842720376587764e+01 -5.9103061057531506e-02 -6.9305715485928635e-02 -1.0202971389664993e-02 1.1098709793385349e-02 2.3419506544706051e-04 9.7173400450111663e-04 4.9161237624821014e-03 -3.2795952540213349e-03 -6.0519542016150153e-02 6.9481231845619815e-02
7.0372558607178604e+01 -6.6689053143707211e-02 -6.1985165775561131e-02 -9.3576333104990091e-03 1.2443635141833113e-02 4.1622443813251093e-04 8.6874946883560254e-04 4.8999807949868246e-03 -2.2424256070540079e-03 -6.8154880921077174e-02 6.2124076171343648e-02
7.1902396837769444e+01 -7.3379779828730618e-02 -5.3829713614058090e-02 -8.3496570420830418e-03 1.3725158783515094e-02 6.0567431299696911e-04 7.5757790012801265e-04 4.7373972573026800e-03 -1.2189557971880620e-03 -7.4899765643826596e-02 5.3926195971755624e-02
7.3432235068360285e+01 -7.9083215571185542e-02 -4.4947473673873618e-02 -7.1835900902342056e-03 1.4922995495996138e-02 7.9949177106198449e-04 6.3844810402479898e-04 4.4298452377516543e-03 -2.2826027271436768e-04 -8.0661473850398499e-02 4.4994296095928393e-02
7.4962073298951125e+01 -8.3720343392440555e-02 -3.5456491121107894e-02 -5.8665069153031602e-03 1.6017207604960858e-02 9.9432924303365089e-04 5.1163629117024871e-04 3.9812557341179534e-03 7.1071886648868109e-04 -8.5360019930723161e-02 3.5445104988527994e-02
7.6491911529541966e+01 -8.7226020653601952e-02 -2.5483560402041520e-02 -4.4080341847743676e-03 1.6988487374146335e-02 1.1865852994269697e-03 3.7746772495692374e-04 3.3980327417770127e-03 1.5794636702383571e-03 -8.8929034835013437e-02 2.5404245261722386e-02
7.8021749760132792e+01 -8.9550047395153765e-02 -1.5162396514749920e-02 -2.8202714327081532e-03 1.7818494649804690e-02 1.3724581417539801e-03 2.3631365198164590e-04 2.6890127051406856e-03 2.3602051316745569e-03 -9.1316858660551864e-02 1.5004447789599210e-02
7.9551587990723633e+01 -9.0657866203058032e-02 -4.6321550686717495e-03 -1.1177380767630543e-03 1.8490162787147119e-02 1.5480020141728536e-03 8.8593074128546058e-05 1.8654095843519238e-03 3.0362247382580759e-03 -9.2487272407476173e-02 4.3841149554200666e-03
8.1081426221314473e+01 -9.0531203067911209e-02 5.9646504740126505e-03 6.8280109680585871e-04 1.8988013247442211e-02 1.7091933239570777e-03 -6.5232682500407022e-05 9.4068106266039647e-04 3.5921732160039458e-03 -9.2420176309051819e-02 -6.3147282772540760e-03
8.2611264451905313e+01 -8.9168386646908709e-02 1.6484000346072211e-02 2.5624945331980814e-03 1.9298450940546382e-02 1.8519989082273272e-03 -2.2465938399696649e-04 -6.9614200149630337e-05 4.0143501618864659e-03 -9.1111955552421880e-02 -1.6948258645672596e-02
8.4141102682496154e+01 -8.6584487669716381e-02 2.6782147360244805e-02 4.5005940582649104e-03 1.9410031326171674e-02 1.9724492404520934e-03 -3.8914125047133635e-04 -1.1480014679022908e-03 4.2909828893195421e-03 -8.8575667903075347e-02 -2.7372609610606329e-02
8.5670940913086994e+01 -8.2811202121851363e-02 3.6717764875168798e-02 6.4747327920265108e-03 1.9313709051057761e-02 2.0667146546103424e-03 -5.5809529115651360e-04 -2.2753318147982239e-03 4.4124746614306268e-03 -8.4840979882452108e-02 -3.7446009634971619e-02
8.7200779143677835e+01 -7.7896529276381604e-02 4.6153751839595733e-02 8.4611852407246516e-03 1.9003053830189617e-02 2.1311825496006971e-03 -7.3090257667391204e-04 -3.4310338490036131e-03 4.3716265948597587e-03 -7.9953899453460792e-02 -4.7030582444797575e-02
8.8730617374268675e+01 -7.1904201793028505e-02 5.4959155011233329e-02 1.0435183478174320e-02 1.8474431242277337e-02 2.1625348451460927e-03 -9.0691178894520066e-04 -4.5934077332734280e-03 4.1638259742854322e-03 -7.3976261020232914e-02 -5.5994275955854114e-02
9.0260455604859516e+01 -6.4912929207905520e-02 6.3010933929760843e-02 1.2371244195347554e-02 1.7727150496579590e-02 2.1578252619268573e-03 -1.0854419649145124e-03 -5.7399387450070222e-03 3.7872034341309667e-03 -6.6985022881419748e-02 -6.4212642327908964e-02
9.1790293835450356e+01 -5.7015425435692428e-02 7.0195672454255231e-02 1.4243521918943878e-02 1.6763566971879713e-02 2.1145525402026487e-03 -1.2657858776571988e-03 -6.8476341283735592e-03 3.2427462485863567e-03 -5.9071345141498068e-02 -7.1570573901789711e-02
9.3320132066041197e+01 -4.8317249849152144e-02 7.6411156495131610e-02 1.6026176743261532e-02 1.5589147065875913e-02 2.0307316631878944e-03 -1.4472134617256500e-03 -7.8933775461891374e-03 2.5343757993464807e-03 -5.0339477374714330e-02 -7.7963914101141660e-02
9.4849970296632023e+01 -3.8935503320406163e-02 8.1567801696684816e-02 1.7693748911813984e-02 1.4212492356373462e-02 1.9049602153768837e-03 -1.6289749304737970e-03 -8.8542936297196229e-03 1.6689838823390861e-03 -4.0905495298297019e-02 -8.3300925526990865e-02
9.6379808527222863e+01 -2.8997376760694776e-02 8.5589942614800796e-02 1.9221541794175685e-02 1.2645320594914924e-02 1.7364790998389357e-03 -1.8103039940157092e-03 -9.7081229599782579e-03 6.5642746988970897e-04 -3.0895882812833710e-02 -8.7503626063062043e-02
9.7909646757813704e+01 -1.8638602723254537e-02 8.8416964653359159e-02 2.0586005915795236e-02 1.0902409874898746e-02 1.5252276434040424e-03 -1.9904205202894050e-03 -1.0433602800628293e-02 -4.9051459247407506e-04 -2.0446009393174397e-02 -9.0508972628433895e-02
9.9439484988404544e+01 -8.0016371692186068e-03 9.0004316615395180e-02 2.1765137040492585e-02 9.0014679073451287e-03 1.2718850912472285e-03 -2.1685351865507220e-03 -1.1010855802655629e-02 -1.7562510152590756e-03 -9.6983269419847265e-03 -9.2269930705581038e-02
1.0096932321899538e+02 2.7662347902124643e-03 9.0324283390051108e-02 2.2738856005639504e-02 6.9629656523406552e-03 9.7790383224268473e-04 -2.3438533792585758e-03 -1.1421761046542992e-02 -3.1225316327080097e-03 1.1995186150831627e-03 -9.2756306894844889e-02
1.0249916144958623e+02 1.3514665097104332e-02 8.9366557473560537e-02 2.3489365036897008e-02 4.8099678489662984e-03 6.4553980541144683e-04 -2.5155757101933546e-03 -1.1650319334130155e-02 -4.5686148465186264e-03 1.2096454733160187e-02 -9.1955377896809229e-02
1.0402899968017707e+02 2.4092250398085657e-02 8.7138678400075914e-02 2.4001507064292913e-02 2.5678811559308248e-03 2.7786397240001700e-04 -2.6828999037929804e-03 -1.1683020955369560e-02 -6.0715063463595530e-03 2.2840002216338764e-02 -8.9872386456371800e-02
1.0555883791076791e+02 3.4349057604294866e-02 8.3666092556377206e-02 2.4263095052994597e-02 2.6405164623113930e-04 -1.2126208317968061e-04 -2.8450284308758726e-03 -1.1509161443919544e-02 -7.6063228892435239e-03 3.3278829571380293e-02 -8.6530658619323894e-02
1.0708867614135875e+02 4.4138521422998303e-02 7.8992013105014719e-02 2.4265189789702938e-02 -2.0725218021616643e-03 -5.4719348872302696e-04 -3.0011694030706304e-03 -1.1121118136585232e-02 -9.1465968058484677e-03 4.3264679434711510e-02 -8.1971515497640049e-02
1.0861851437194959e+02 5.3319352232400606e-02 7.3177161810570129e-02 2.4002356497421259e-02 -4.4115331073471022e-03 -9.9452861442964578e-04 -3.1505342365847899e-03 -1.0514636464525747e-02 -1.0664622923004914e-02 5.2654312169608940e-02 -7.6254055278482002e-02
1.1014835260254043e+02 6.1758074109841250e-02 6.6298905955282136e-02 2.3472844865979045e-02 -6.7219098828032592e-03 -1.4571862839673436e-03 -3.2923450543601383e-03 -9.6890015714436069e-03 -1.2131957153979101e-02 6.1312098716613368e-02 -6.9454328707507104e-02
1.1167819083313125e+02 6.9330930328090207e-02 5.8450301432355453e-02 2.2678727193024457e-02 -8.9722372566104006e-03 -1.9284674279909757e-03 -3.4258379216106499e-03 -8.6471689759446586e-03 -1.3519848578209707e-02 6.9111978597446361e-02 -6.1664412754411223e-02
1.1320802906372209e+02 7.5925505846411750e-02 4.9739194073182696e-02 2.1626025493064787e-02 -1.1131154031601191e-02 -2.4011200711082023e-03 -3.5502609618112205e-03 -7.3959085625289016e-03 -1.4799660609343061e-02 7.5939132800551590e-02 -5.2991529820308296e-02
1.1473786729431293e+02 8.1442771130722680e-02 4.0286544572220744e-02 2.0324688740709248e-02 -1.3167938520174238e-02 -2.8674613825190598e-03 -3.6648763510307072e-03 -5.9458010244711765e-03 -1.5943418044659329e-02 8.1692092820700474e-02 -4.3556377658256588e-02
1.1626770552490377e+02 8.5798640642930885e-02 3.0224762802452204e-02 1.8788560595832168e-02 -1.5052987752182650e-02 -3.3194845772999380e-03 -3.7689672088570035e-03 -4.3111805490258573e-03 -1.6924293921949687e-02 8.6284360758796863e-02 -3.3491466978702603e-02
1.1779754375549462e+02 8.8925228449624666e-02 1.9696073981636149e-02 1.7035303383300782e-02 -1.6758272382456450e-02 -3.7489741795561082e-03 -3.8618355956317177e-03 -2.5100773127659593e-03 -1.7717080433890062e-02 8.9645719197707127e-02 -2.2939473486915128e-02
1.1932738198608546e+02 9.0772092825181422e-02 8.8503546683786800e-03 1.5086202125714276e-02 -1.8257853229003251e-02 -4.1476492675934958e-03 -3.9428065096787646e-03 -5.6401964447819111e-04 -1.8298692001312275e-02 9.1723535062974898e-02 -1.2051051589881314e-02
1.2085722021667630e+02 9.1307109824836086e-02 -2.1569307171514576e-03 1.2965948450608035e-02 -1.9528328481921969e-02 -4.5073023122385349e-03 -4.0112303194040728e-03 1.5021851005799988e-03 -1.8648622180245909e-02 9.2483682987493890e-02 -9.8274021752958827e-04
1.2238705844726714e+02 9.0517107593343693e-02 -1.3167064231463722e-02 1.0702320710052476e-02 -2.0549276497054337e-02 -4.8199518193352622e-03 -4.0664830442207539e-03 3.6607608266205731e-03 -1.8749382906478231e-02 9.1911224628314386e-02 1.0105414046581461e-02
1.2391689667785798e+02 8.8408217088962626e-02 -2.4020383417697924e-02 8.3258447639630168e-03 -2.1303646464817385e-02 -5.0779919304818101e-03 -4.1079732951472660e-03 5.8813242472537976e-03 -1.8586898392197505e-02 9.0010797604438392e-02 2.1052209772647268e-02
1.2544673490844882e+02 8.5005918811051268e-02 -3.4558625678223556e-02 5.8693803357014671e-03 -2.1778106552672063e-02 -5.2743458134068069e-03 -4.1351421372327578e-03 8.1312907700727671e-03 -1.8150857387468151e-02 8.6806688517907349e-02 3.1697690239650952e-02
1.2697657313903966e+02 8.0354795270571794e-02 -4.4627343951949491e-02 3.3676543395672956e-03 -2.1963344285039793e-02 -5.4026170258303433e-03 -4.1474678162553395e-03 1.0376352976769582e-02 -1.7435009490957384e-02 8.2342604803801553e-02 4.1885615621108152e-02
1.2850641136963048e+02 7.4517988762113796e-02 -5.4078217732815327e-02 8.5676230035901940e-04 -2.1854302255607277e-02 -5.4572344106590953e-03 -4.1444690470458252e-03 1.2580986699674179e-02 -1.6437401255624762e-02 7.6681139665117873e-02 5.1465833414211959e-02
1.3003624960022134e+02 6.7576364158861951e-02 -6.2771315191235869e-02 -1.6263705616125571e-03 -2.1450351005455795e-02 -5.4335893644652765e-03 -4.1257090074134500e-03 1.4708999513330094e-02 -1.5160544854636195e-02 6.9902931917954741e-02 6.0296600382355896e-02
1.3156608783081217e+02 5.9627395461501677e-02 -7.0577229148182166e-02 -4.0445518941155875e-03 -2.0755392156312096e-02 -5.3281618133396609e-03 -4.0907995149195540e-03 1.6724103536441159e-02 -1.3611515692365697e-02 6.2105538682511022e-02 6.8246776769690945e-02
1.3309592606140302e+02 5.0783790032690741e-02 -7.7379063343846310e-02 -6.3609020824557765e-03 -1.9777889150758433e-02 -5.1386323019265625e-03 -4.0394053548624964e-03 1.8590505636118099e-02 -1.1801975096084638e-02 5.3402035420520598e-02 7.5197867438360225e-02
1.3462576429199385e+02 4.1171874036929339e-02 -8.3074234158324239e-02 -8.5394405280184542e-03 -1.8530824447900867e-02 -4.8639777251708663e-03 -3.9712490429710083e-03 2.0273504687475033e-02 -9.7481164544928160e-03 4.3919367750204497e-02 8.1045873090522885e-02
1.3615560252258470e+02 3.0929763242123459e-02 -8.7576059318849014e-02 -1.0545669802987986e-02 -1.7031582158016791e-02 -4.5045483272656128e-03 -3.8861155943252929e-03 2.1740085645110187e-02 -7.4705340059595116e-03 3.3796480047227351e-02 8.5702921655928577e-02
1.3768544075317553e+02 2.0205349245870675e-02 -9.0815106170195919e-02 -1.2347147378333622e-02 -1.5301756634193822e-02 -4.0621238352922225e-03 -3.7838570772078146e-03 2.2959499362637390e-02 -4.9940153772500585e-03 2.3182252086034874e-02 8.9098650991411107e-02
1.3921527898376635e+02 9.1541415986550849e-03 -9.2740278375124607e-02 -1.3914034304025710e-02 -1.3366890250223758e-02 -3.5399472640746908e-03 -3.6643968861469478e-03 2.3903817588843520e-02 -2.3472619467489403e-03 1.2233285604747859e-02 9.1181320353828907e-02
1.4074511721435721e+02 -2.0630133966318609e-03 -9.3319630250062374e-02 -1.5219613409431726e-02 -1.1256141903429266e-02 -2.9427346058208898e-03 -3.5277335995383824e-03 2.4548454900571885e-02 4.3746211354915576e-04 1.1115635135571494e-03 9.1918639059117277e-02
1.4227495544494803e+02 -1.3282310062554453e-02 -9.2540901697905173e-02 -1.6240767911840995e-02 -9.0018960492495304e-03 -2.2766605990986646e-03 -3.3739471515945724e-03 2.4872653727995159e-02 3.3247507475093231e-03 -1.0017986470839834e-02 9.1298304031806499e-02
1.4380479367553889e+02 -2.4339382371494564e-02 -9.0411745616726102e-02 -1.6958411006657820e-02 -6.6393130581185525e-03 -1.5493194149779118e-03 -3.2032023462582014e-03 2.4859911919809019e-02 6.2765301479328836e-03 -2.0989951794060727e-02 8.9328219109645640e-02
1.4533463190612972e+02 -3.5071656752049762e-02 -8.6959680466887845e-02 -1.7357859438838264e-02 -4.2058345699573854e-03 -7.6966222269317375e-04 -3.0157507721856533e-03 2.4498351520880351e-02 9.2525700811265984e-03 -3.1640848972309760e-02 8.6036427413679284e-02
1.4686447013672057e+02 -4.5320838249349689e-02 -8.2231719836734912e-02 -1.7429150246088480e-02 -1.7406162181645146e-03 5.2099031193155593e-05 -2.8119312127676994e-03 2.3781020899248474e-02 1.2211079845073785e-02 -4.1811664542814930e-02 8.1470712022892244e-02
1.4839430836731140e+02 -5.4935234159441043e-02 -7.6293730702751375e-02 -1.7167285812209526e-02 7.1603809471097041e-04 9.0460214127618781e-04 -2.5921773858344904e-03 2.2706137884897133e-02 1.5109320941722310e-02 -5.1350220772386372e-02 7.5697913386110843e-02
1.4992414659790225e+02 -6.3771823103177722e-02 -6.9229606149242812e-02 -1.6572414129736028e-02 3.1232632515281675e-03 1.7754636292496642e-03 -2.3570167401522242e-03 2.1277257151835052e-02 1.7904196045399012e-02 -6.0113291226334568e-02 6.8803050330048646e-02
1.5145398482849308e+02 -7.1698534754143062e-02 -6.1140008015823519e-02 -1.5649924203848437e-02 5.4403015218980680e-03 2.6514504235924212e-03 -2.1070665115552074e-03 1.9503332731189447e-02 2.0552946892645765e-02 -6.7968911447372118e-02 6.0888009407588643e-02
1.5298382305908393e+02 -7.8596152478905223e-02 -5.2140988894956011e-02 -1.4410474042358130e-02 7.6271159869402208e-03 3.5186519509357132e-03 -1.8430381091189500e-03 1.7398732576772834e-02 2.3013805895427702e-02 -7.4798296947841791e-02 5.2070104361180737e-02
