1.5298382305908392e+01 -1.3432976093410241e-02 8.9180776427639524e-02 -5.2720663562770952e-03 -5.3265888931641235e-03 0.0000000000000000e+00 0.0000000000000000e+00 -5.2720663562770952e-03 5.3265888931641235e-03 -1.3432976093410241e-02 -8.9180776427639524e-02
1.6828220536499231e+01 -3.3276566346774595e-03 9.0183086232286658e-02 -5.5665939209733591e-03 -5.0240260248504108e-03 0.0000000000000000e+00 0.0000000000000000e+00 -5.5665939209733591e-03 5.0240260248504108e-03 -3.3276566346774595e-03 -9.0183086232286658e-02
1.8358058767090071e+01 6.8448565564240092e-03 9.0042932600023093e-02 -5.8439833073450371e-03 -4.7047652908305511e-03 0.0000000000000000e+00 0.0000000000000000e+00 -5.8439833073450371e-03 4.7047652908305511e-03 6.8448565564240092e-03 -9.0042932600023093e-02
1.9887896997680908e+01 1.6955413541103193e-02 8.8756458220114631e-02 -6.1032878153532890e-03 -4.3697804690661186e-03 0.0000000000000000e+00 0.0000000000000000e+00 -6.1032878153532890e-03 4.3697804690661186e-03 1.6955413541103193e-02 -8.8756458220114631e-02
2.1417735228271749e+01 2.6874626359660005e-02 8.6334434843466548e-02 -6.3436129512379697e-03 -4.0200967177601056e-03 0.0000000000000000e+00 0.0000000000000000e+00 -6.3436129512379697e-03 4.0200967177601056e-03 2.6874626359660005e-02 -8.6334434843466548e-02
2.2947573458862589e+01 3.6474542349561552e-02 8.2802328247820800e-02 -6.5641304631624074e-03 -3.6567949521609140e-03 0.0000000000000000e+00 0.0000000000000000e+00 -6.5641304631624074e-03 3.6567949521609140e-03 3.6474542349561552e-02 -8.2802328247820800e-02
2.4477411689453426e+01 4.5630337420979529e-02 7.8200121850049265e-02 -6.7640719797314652e-03 -3.2810009588603072e-03 0.0000000000000000e+00 0.0000000000000000e+00 -6.7640719797314652e-03 3.2810009588603072e-03 4.5630337420979529e-02 -7.8200121850049265e-02
2.6007249920044266e+01 5.4221984432643602e-02 7.2581955965988973e-02 -6.9427285641215268e-03 -2.8938812826683358e-03 0.0000000000000000e+00 0.0000000000000000e+00 -6.9427285641215268e-03 2.8938812826683358e-03 5.4221984432643602e-02 -7.2581955965988973e-02
2.7537088150635107e+01 6.2135893957776023e-02 6.6015602654808075e-02 -7.0994660938242717e-03 -2.4966457853789681e-03 0.0000000000000000e+00 0.0000000000000000e+00 -7.0994660938242717e-03 2.4966457853789681e-03 6.2135893957776023e-02 -6.6015602654808075e-02
2.9066926381225944e+01 6.9266489047365598e-02 5.8581697124529881e-02 -7.2337173107999966e-03 -2.0905380585948333e-03 0.0000000000000000e+00 0.0000000000000000e+00 -7.2337173107999966e-03 2.0905380585948333e-03 6.9266489047365598e-02 -5.8581697124529881e-02
3.0596764611816784e+01 7.5517687414688325e-02 5.0372796500242366e-02 -7.3449789278304048e-03 -1.6768310085331440e-03 0.0000000000000000e+00 0.0000000000000000e+00 -7.3449789278304048e-03 1.6768310085331440e-03 7.5517687414688325e-02 -5.0372796500242366e-02
3.2126602842407621e+01 8.0804295422540154e-02 4.1492288040578099e-02 -7.4328260469048090e-03 -1.2568269961816525e-03 0.0000000000000000e+00 0.0000000000000000e+00 -7.4328260469048090e-03 1.2568269961816525e-03 8.0804295422540154e-02 -4.1492288040578099e-02
3.3656441072998462e+01 8.5053254290601954e-02 3.2053094794412568e-02 -7.4969063452647667e-03 -8.3185096344047093e-04 0.0000000000000000e+00 0.0000000000000000e+00 -7.4969063452647667e-03 8.3185096344047093e-04 8.5053254290601954e-02 -3.2053094794412568e-02
3.5186279303589302e+01 8.8204733144673447e-02 2.2176241076752676e-02 -7.5369380466468851e-03 -4.0324633074131705e-04 0.0000000000000000e+00 0.0000000000000000e+00 -7.5369380466468851e-03 4.0324633074131705e-04 8.8204733144673447e-02 -2.2176241076752676e-02
3.6716117534180142e+01 9.0213058124694157e-02 1.1989294055759799e-02 -7.5527132433056629e-03 2.7628069409708911e-05 0.0000000000000000e+00 0.0000000000000000e+00 -7.5527132433056629e-03 -2.7628069409708911e-05 9.0213058124694157e-02 -1.1989294055759799e-02
3.8245955764770983e+01 9.1047457953568459e-02 1.6246921642787660e-03 -7.5441030604430012e-03 4.5940207194967888e-04 0.0000000000000000e+00 0.0000000000000000e+00 -7.5441030604430012e-03 -4.5940207194967888e-04 9.1047457953568459e-02 -1.6246921642787660e-03
3.9775793995361816e+01 9.0692584283305136e-02 -8.7820232900733767e-03 -7.5110488810352753e-03 8.9069822815175366e-04 0.0000000000000000e+00 0.0000000000000000e+00 -7.5110488810352753e-03 -8.9069822815175366e-04 9.0692584283305136e-02 8.7820232900733767e-03
4.1305632225952657e+01 8.9148846804112461e-02 -1.9094024592479057e-02 -7.4535711899613478e-03 1.3201357362225335e-03 0.0000000000000000e+00 0.0000000000000000e+00 -7.4535711899613478e-03 -1.3201357362225335e-03 8.9148846804112461e-02 1.9094024592479057e-02
4.2835470456543497e+01 8.6432500456471731e-02 -2.9175056565868794e-02 -7.3717620546055670e-03 1.7463335695730292e-03 0.0000000000000000e+00 0.0000000000000000e+00 -7.3717620546055670e-03 -1.7463335695730292e-03 8.6432500456471731e-02 2.9175056565868794e-02
4.4365308687134338e+01 8.2575531655821835e-02 -3.8891296874484296e-02 -7.2657912006863093e-03 2.1679149285717928e-03 0.0000000000000000e+00 0.0000000000000000e+00 -7.2657912006863093e-03 -2.1679149285717928e-03 8.2575531655821835e-02 3.8891296874484296e-02
4.5895146917725178e+01 7.7625302911689023e-02 -4.8113195377843442e-02 -7.1359018645638884e-03 2.5835102625389097e-03 0.0000000000000000e+00 0.0000000000000000e+00 -7.1359018645638884e-03 -2.5835102625389097e-03 7.7625302911689023e-02 4.8113195377843442e-02
4.7424985148316011e+01 7.1643987935356243e-02 -5.6717262600057203e-02 -6.9824126490907841e-03 2.9917613956876770e-03 0.0000000000000000e+00 0.0000000000000000e+00 -6.9824126490907841e-03 -2.9917613956876770e-03 7.1643987935356243e-02 5.6717262600057203e-02
4.8954823378906852e+01 6.4707789439415520e-02 -6.4587779446124760e-02 -6.8057161027138659e-03 3.3913248968527169e-03 0.0000000000000000e+00 0.0000000000000000e+00 -6.8057161027138659e-03 -3.3913248968527169e-03 6.4707789439415520e-02 6.4587779446124760e-02
5.0484661609497692e+01 5.6905959225371054e-02 -7.1618403709601125e-02 -6.6062786704744964e-03 3.7808758788665351e-03 0.0000000000000000e+00 0.0000000000000000e+00 -6.6062786704744964e-03 -3.7808758788665351e-03 5.6905959225371054e-02 7.1618403709601125e-02
5.2014499840088533e+01 4.8339630871200349e-02 -7.7713647104434791e-02 -6.3846396307029899e-03 4.1591114056024336e-03 0.0000000000000000e+00 0.0000000000000000e+00 -6.3846396307029899e-03 -4.1591114056024336e-03 4.8339630871200349e-02 7.7713647104434791e-02
5.3544338070679373e+01 3.9120486430586743e-02 -8.2790203619539884e-02 -6.1414103607304220e-03 4.5247540178899263e-03 0.0000000000000000e+00 0.0000000000000000e+00 -6.1414103607304220e-03 -4.5247540178899263e-03 3.9120486430586743e-02 8.2790203619539884e-02
5.5074176301270214e+01 2.9369276500957789e-02 -8.6778112434014704e-02 -5.8772750772733929e-03 4.8765565888610292e-03 0.0000000000000000e+00 0.0000000000000000e+00 -5.8772750772733929e-03 -4.8765565888610292e-03 2.9369276500957789e-02 8.6778112434014704e-02
5.6604014531861047e+01 1.9214212227284928e-02 -8.9621733827975766e-02 -5.5929893205885111e-03 5.2133061353617539e-03 0.0000000000000000e+00 0.0000000000000000e+00 -5.5929893205885111e-03 -5.2133061353617539e-03 1.9214212227284928e-02 8.9621733827975766e-02
5.8133852762451887e+01 8.7892565480580179e-03 -9.1280525088972220e-02 -5.2893774711878297e-03 5.5338266009074544e-03 0.0000000000000000e+00 0.0000000000000000e+00 -5.2893774711878297e-03 -5.5338266009074544e-03 8.7892565480580179e-03 9.1280525088972220e-02
5.9663690993042728e+01 -1.7676582134411854e-03 -9.1729609556280026e-02 -4.9673304934397628e-03 5.8369812407596585e-03 0.0000000000000000e+00 0.0000000000000000e+00 -4.9673304934397628e-03 -5.8369812407596585e-03 -1.7676582134411854e-03 9.1729609556280026e-02
6.1193529223633568e+01 -1.2316464581846220e-02 -9.0960148263168797e-02 -4.6278088196940684e-03 6.1216812571349855e-03 0.0000000000000000e+00 0.0000000000000000e+00 -4.6278088196940684e-03 -6.1216812571349855e-03 -1.2316464581846220e-02 9.0960148263168797e-02
6.2723367454224409e+01 -2.2716823065775930e-02 -8.8979481642263672e-02 -4.2718389488605076e-03 6.3868892620997150e-03 0.0000000000000000e+00 0.0000000000000000e+00 -4.2718389488605076e-03 -6.3868892620997150e-03 -2.2716823065775930e-02 8.8979481642263672e-02
6.4253205684815242e+01 -3.2829976961306490e-02 -8.5811046451111303e-02 -3.9005068475701037e-03 6.6316166027635161e-03 0.0000000000000000e+00 0.0000000000000000e+00 -3.9005068475701037e-03 -6.6316166027635161e-03 -3.2829976961306490e-02 8.5811046451111303e-02
6.5783043915406083e+01 -4.2520589309082535e-02 -8.1494108141269034e-02 -3.5149607874199558e-03 6.8549338584907001e-03 0.0000000000000000e+00 0.0000000000000000e+00 -3.5149607874199558e-03 -6.8549338584907001e-03 -4.2520589309082535e-02 8.1494108141269034e-02
6.7312882145996923e+01 -5.1658535593191945e-02 -7.6083277623331821e-02 -3.1164095827416966e-03 7.0559784593208445e-03 0.0000000000000000e+00 0.0000000000000000e+00 -3.1164095827416966e-03 -7.0559784593208445e-03 -5.1658535593191945e-02 7.6083277623331821e-02
6.8842720376587764e+01 -6.0120606684786533e-02 -6.9647810102334007e-02 -2.7061137663140422e-03 7.2339471461652345e-03 0.0000000000000000e+00 0.0000000000000000e+00 -2.7061137663140422e-03 -7.2339471461652345e-03 -6.0120606684786533e-02 6.9647810102334007e-02
7.0372558607178604e+01 -6.7792138728952955e-02 -6.2270749390143126e-02 -2.2853865281996719e-03 7.3881066313724571e-03 0.0000000000000000e+00 0.0000000000000000e+00 -2.2853865281996719e-03 -7.3881066313724571e-03 -6.7792138728952955e-02 6.2270749390143126e-02
7.1902396837769444e+01 -7.4568540968713598e-02 -5.4047895966264206e-02 -1.8555919281600436e-03 7.5178056973341546e-03 0.0000000000000000e+00 0.0000000000000000e+00 -1.8555919281600436e-03 -7.5178056973341546e-03 -7.4568540968713598e-02 5.4047895966264206e-02
7.3432235068360285e+01 -8.0356657802990381e-02 -4.5086592885908112e-02 -1.4181349763111586e-03 7.6224595495070768e-03 0.0000000000000000e+00 0.0000000000000000e+00 -1.4181349763111586e-03 -7.6224595495070768e-03 -8.0356657802990381e-02 4.5086592885908112e-02
7.4962073298951125e+01 -8.5076043653599248e-02 -3.5504408571018088e-02 -9.7446247746612300e-04 7.7015692105614486e-03 0.0000000000000000e+00 0.0000000000000000e+00 -9.7446247746612300e-04 -7.7015692105614486e-03 -8.5076043653599248e-02 3.5504408571018088e-02
7.6491911529541966e+01 -8.8660061654931871e-02 -2.5427670287695298e-02 -5.2605656993084450e-04 7.7547192780223484e-03 0.0000000000000000e+00 0.0000000000000000e+00 -5.2605656993084450e-04 -7.7547192780223484e-03 -8.8660061654931871e-02 2.5427670287695298e-02
7.8021749760132792e+01 -9.1056835143822637e-02 -1.4989885882599864e-02 -7.4429911082174102e-05 7.7815815000033903e-03 0.0000000000000000e+00 0.0000000000000000e+00 -7.4429911082174102e-05 -7.7815815000033903e-03 -9.1056835143822637e-02 1.4989885882599864e-02
7.9551587990723633e+01 -9.2230031182339453e-02 -4.3300538267893639e-03 3.7887961618700023e-04 7.7819175540483803e-03 0.0000000000000000e+00 0.0000000000000000e+00 3.7887961618700023e-04 -7.7819175540483803e-03 -9.2230031182339453e-02 4.3300538267893639e-03
8.1081426221314473e+01 -9.2159449671050997e-02 6.4091284548814702e-03 8.3231399039740211e-04 7.7555767558108984e-03 0.0000000000000000e+00 0.0000000000000000e+00 8.3231399039740211e-04 -7.7555767558108984e-03 -9.2159449671050997e-02 -6.4091284548814702e-03
8.2611264451905313e+01 -9.0841425283123112e-02 1.7083135151808194e-02 1.2843009885721329e-03 7.7025062867063657e-03 0.0000000000000000e+00 0.0000000000000000e+00 1.2843009885721329e-03 -7.7025062867063657e-03 -9.0841425283123112e-02 -1.7083135151808194e-02
8.4141102682496154e+01 -8.8288982650821635e-02 2.7547530701778292e-02 1.7332598500991361e-03 7.6227463898753487e-03 0.0000000000000000e+00 0.0000000000000000e+00 1.7332598500991361e-03 -7.6227463898753487e-03 -8.8288982650821635e-02 -2.7547530701778292e-02
8.5670940913086994e+01 -8.4531777845090902e-02 3.7659898303425303e-02 2.1776075360164849e-03 7.5164342522588603e-03 0.0000000000000000e+00 0.0000000000000000e+00 2.1776075360164849e-03 -7.5164342522588603e-03 -8.4531777845090902e-02 -3.7659898303425303e-02
8.7200779143677835e+01 -7.9615809434985252e-02 4.7281745939209426e-02 2.6157647759303018e-03 7.3838036543390920e-03 0.0000000000000000e+00 0.0000000000000000e+00 2.6157647759303018e-03 -7.3838036543390920e-03 -7.9615809434985252e-02 -4.7281745939209426e-02
8.8730617374268675e+01 -7.3602917004730789e-02 5.6280365281942274e-02 3.0461624313177951e-03 7.2251855954534750e-03 0.0000000000000000e+00 0.0000000000000000e+00 3.0461624313177951e-03 -7.2251855954534750e-03 -7.3602917004730789e-02 -5.6280365281942274e-02
9.0260455604859516e+01 -6.6570072748614359e-02 6.4530621743484520e-02 3.4672476617429778e-03 7.0410076422435814e-03 0.0000000000000000e+00 0.0000000000000000e+00 3.4672476617429778e-03 -7.0410076422435814e-03 -6.6570072748614359e-02 -6.4530621743484520e-02
9.1790293835450356e+01 -5.8608481063098225e-02 7.1916658007391041e-02 3.8774903716421961e-03 6.8317935148235354e-03 0.0000000000000000e+00 0.0000000000000000e+00 3.8774903716421961e-03 -6.8317935148235354e-03 -5.8608481063098225e-02 -7.1916658007391041e-02
9.3320132066041197e+01 -4.9822493936629068e-02 7.8333491465169186e-02 4.2753895663081810e-03 6.5981619747903959e-03 0.0000000000000000e+00 0.0000000000000000e+00 4.2753895663081810e-03 -6.5981619747903959e-03 -4.9822493936629068e-02 -7.8333491465169186e-02
9.4849970296632023e+01 -4.0328359711151875e-02 8.3688490077743830e-02 4.6594798548919569e-03 6.3408254530087707e-03 0.0000000000000000e+00 0.0000000000000000e+00 4.6594798548919569e-03 -6.3408254530087707e-03 -4.0328359711151875e-02 -8.3688490077743830e-02
9.6379808527222863e+01 -3.0252818672387209e-02 8.7902711325047234e-02 5.0283375677795741e-03 6.0605876812323475e-03 0.0000000000000000e+00 0.0000000000000000e+00 5.0283375677795741e-03 -6.0605876812323475e-03 -3.0252818672387209e-02 -8.7902711325047234e-02
9.7909646757813704e+01 -1.9731559916754716e-02 9.0912095505062615e-02 5.3805863370339716e-03 5.7583405496816585e-03 0.0000000000000000e+00 0.0000000000000000e+00 5.3805863370339716e-03 -5.7583405496816585e-03 -1.9731559916754716e-02 -9.0912095505062615e-02
9.9439484988404544e+01 -8.9075461060889177e-03 9.2668504241565322e-02 5.7149018791506608e-03 5.4350602689446949e-03 0.0000000000000000e+00 0.0000000000000000e+00 5.7149018791506608e-03 -5.4350602689446949e-03 -8.9075461060889177e-03 -9.2668504241565322e-02
1.0096932321899538e+02 2.0707898126263143e-03 9.3140601162973624e-02 6.0300198056939553e-03 5.0918064967133943e-03 0.0000000000000000e+00 0.0000000000000000e+00 6.0300198056939553e-03 -5.0918064967133943e-03 2.0707898126263143e-03 -9.3140601162973624e-02
1.0249916144958623e+02 1.3051483204930946e-02 9.2314541057016419e-02 6.3247416176853526e-03 4.7297183989637439e-03 0.0000000000000000e+00 0.0000000000000000e+00 6.3247416176853526e-03 -4.7297183989637439e-03 1.3051483204930946e-02 -9.2314541057016419e-02
1.0402899968017707e+02 2.3881095299560912e-02 9.0194431525020227e-02 6.5979362373487210e-03 4.3500073303179955e-03 0.0000000000000000e+00 0.0000000000000000e+00 6.5979362373487210e-03 -4.3500073303179955e-03 2.3881095299560912e-02 -9.0194431525020227e-02
1.0555883791076791e+02 3.4406851291086164e-02 8.6802552183697770e-02 6.8485430532540959e-03 3.9539521475559225e-03 0.0000000000000000e+00 0.0000000000000000e+00 6.8485430532540959e-03 -3.9539521475559225e-03 3.4406851291086164e-02 -8.6802552183697770e-02
1.0708867614135875e+02 4.4478824668463000e-02 8.2179334289805173e-02 7.0755857026967234e-03 3.5429004549683996e-03 0.0000000000000000e+00 0.0000000000000000e+00 7.0755857026967234e-03 -3.5429004549683996e-03 4.4478824668463000e-02 -8.2179334289805173e-02
1.0861851437194959e+02 5.3952132707625326e-02 7.6383026829945591e-02 7.2781675583921358e-03 3.1182573477068032e-03 0.0000000000000000e+00 0.0000000000000000e+00 7.2781675583921358e-03 -3.1182573477068032e-03 5.3952132707625326e-02 -7.6383026829945591e-02
1.1014835260254043e+02 6.2689092144448469e-02 6.9489103840953623e-02 7.4554723094269991e-03 2.6814798492949205e-03 0.0000000000000000e+00 0.0000000000000000e+00 7.4554723094269991e-03 -2.6814798492949205e-03 6.2689092144448469e-02 -6.9489103840953623e-02
1.1167819083313125e+02 7.0561315946279096e-02 6.1589426919078726e-02 7.6067765169962904e-03 2.2340759384330963e-03 0.0000000000000000e+00 0.0000000000000000e+00 7.6067765169962904e-03 -2.2340759384330963e-03 7.0561315946279096e-02 -6.1589426919078726e-02
1.1320802906372209e+02 7.7451711932035330e-02 5.2791121265094137e-02 7.7314510758311255e-03 1.7775970237661901e-03 0.0000000000000000e+00 0.0000000000000000e+00 7.7314510758311255e-03 -1.7775970237661901e-03 7.7451711932035330e-02 -5.2791121265094137e-02
1.1473786729431293e+02 8.3256330151043445e-02 4.3215181900649283e-02 7.8289498576748912e-03 1.3136287625679873e-03 0.0000000000000000e+00 0.0000000000000000e+00 7.8289498576748912e-03 -1.3136287625679873e-03 8.3256330151043445e-02 -4.3215181900649283e-02
1.1626770552490377e+02 8.7886073184325120e-02 3.2994895097021602e-02 7.8988274411508474e-03 8.4379023894131018e-04 0.0000000000000000e+00 0.0000000000000000e+00 7.8988274411508474e-03 -8.4379023894131018e-04 8.7886073184325120e-02 -3.2994895097021602e-02
1.1779754375549462e+02 9.1268190054891077e-02 2.2274002004523251e-02 7.9407337784762385e-03 3.6972595303711602e-04 0.0000000000000000e+00 0.0000000000000000e+00 7.9407337784762385e-03 -3.6972595303711602e-04 9.1268190054891077e-02 -2.2274002004523251e-02
1.1932738198608546e+02 9.3347549164643051e-02 1.1204682851487497e-02 7.9544153005825409e-03 -1.0689970507636332e-04 0.0000000000000000e+00 0.0000000000000000e+00 7.9544153005825409e-03 1.0689970507636332e-04 9.3347549164643051e-02 -1.1204682851487497e-02
1.2085722021667630e+02 9.4087660311982790e-02 -5.4622012084545109e-05 7.9397171828023347e-03 -5.8440807584591030e-04 0.0000000000000000e+00 0.0000000000000000e+00 7.9397171828023347e-03 5.8440807584591030e-04 9.4087660311982790e-02 5.4622012084545109e-05
1.2238705844726714e+02 9.3471407189582620e-02 -1.1341526153509010e-02 7.8965772992190507e-03 -1.0611113108438591e-03 0.0000000000000000e+00 0.0000000000000000e+00 7.8965772992190507e-03 1.0611113108438591e-03 9.3471407189582620e-02 1.1341526153509010e-02
1.2391689667785798e+02 9.1501515480286760e-02 -2.2492095133334923e-02 7.8250362974754527e-03 -1.5353181640275773e-03 0.0000000000000000e+00 0.0000000000000000e+00 7.8250362974754527e-03 1.5353181640275773e-03 9.1501515480286760e-02 2.2492095133334923e-02
1.2544673490844882e+02 8.8200682668739150e-02 -3.3343311139277056e-02 7.7252300127675705e-03 -2.0053389382422029e-03 0.0000000000000000e+00 0.0000000000000000e+00 7.7252300127675705e-03 2.0053389382422029e-03 8.8200682668739150e-02 3.3343311139277056e-02
1.2697657313903966e+02 8.3611412682054825e-02 -4.3735544813675399e-02 7.5973918760417966e-03 -2.4694908078650660e-03 0.0000000000000000e+00 0.0000000000000000e+00 7.5973918760417966e-03 2.4694908078650660e-03 8.3611412682054825e-02 4.3735544813675399e-02
1.2850641136963048e+02 7.7795528333851893e-02 -5.3515000385619772e-02 7.4418516844580165e-03 -2.9261027698423603e-03 0.0000000000000000e+00 0.0000000000000000e+00 7.4418516844580165e-03 2.9261027698423603e-03 7.7795528333851893e-02 5.3515000385619772e-02
1.3003624960022134e+02 7.0833375413185143e-02 -6.2536089983368681e-02 7.2590350105043600e-03 -3.3735206060930747e-03 0.0000000000000000e+00 0.0000000000000000e+00 7.2590350105043600e-03 3.3735206060930747e-03 7.0833375413185143e-02 6.2536089983368681e-02
1.3156608783081217e+02 6.2822727084245161e-02 -7.0663696020801539e-02 7.0494623517564324e-03 -3.8101117582685575e-03 0.0000000000000000e+00 0.0000000000000000e+00 7.0494623517564324e-03 3.8101117582685575e-03 6.2822727084245161e-02 7.0663696020801539e-02
1.3309592606140302e+02 5.3877405979940611e-02 -7.7775282366302323e-02 6.8137480648971490e-03 -4.2342700979779270e-03 0.0000000000000000e+00 0.0000000000000000e+00 6.8137480648971490e-03 4.2342700979779270e-03 5.3877405979940611e-02 7.7775282366302323e-02
1.3462576429199385e+02 4.4125646842012811e-02 -8.3762818518301169e-02 6.5525996106818472e-03 -4.6444209276437385e-03 0.0000000000000000e+00 0.0000000000000000e+00 6.5525996106818472e-03 4.6444209276437385e-03 4.4125646842012811e-02 8.3762818518301169e-02
1.3615560252258470e+02 3.3708226079878757e-02 -8.8534483972113109e-02 6.2668164669698002e-03 -5.0390259986283926e-03 0.0000000000000000e+00 0.0000000000000000e+00 6.2668164669698002e-03 5.0390259986283926e-03 3.3708226079878757e-02 8.8534483972113109e-02
1.3768544075317553e+02 2.2776389342086655e-02 -9.2016123159519583e-02 5.9572885277004023e-03 -5.4165883107311951e-03 0.0000000000000000e+00 0.0000000000000000e+00 5.9572885277004023e-03 5.4165883107311951e-03 2.2776389342086655e-02 9.2016123159519583e-02
1.3921527898376635e+02 1.1489613088972294e-02 -9.4152427796609914e-02 5.6249940429093674e-03 -5.7756565231610480e-03 0.0000000000000000e+00 0.0000000000000000e+00 5.6249940429093674e-03 5.7756565231610480e-03 1.1489613088972294e-02 9.4152427796609914e-02
1.4074511721435721e+02 1.3238281864393097e-05 -9.4907828228178046e-02 5.2709973133476824e-03 -6.1148289292888916e-03 0.0000000000000000e+00 0.0000000000000000e+00 5.2709973133476824e-03 6.1148289292888916e-03 1.3238281864393097e-05 9.4907828228178046e-02
1.4227495544494803e+02 -1.1483985879857817e-02 -9.4267093197731577e-02 4.8964497752598994e-03 -6.4327616274684508e-03 0.0000000000000000e+00 0.0000000000000000e+00 4.8964497752598994e-03 6.4327616274684508e-03 -1.1483985879857817e-02 9.4267093197731577e-02
1.4380479367553889e+02 -2.2832412889596240e-02 -9.2235610893254438e-02 4.5025869858873729e-03 -6.7281737783860705e-03 0.0000000000000000e+00 0.0000000000000000e+00 4.5025869858873729e-03 6.7281737783860705e-03 -2.2832412889596240e-02 9.2235610893254438e-02
1.4533463190612972e+02 -3.3864016259125648e-02 -8.8839352299744476e-02 4.0907233815648033e-03 -6.9998492028357454e-03 0.0000000000000000e+00 0.0000000000000000e+00 4.0907233815648033e-03 6.9998492028357454e-03 -3.3864016259125648e-02 8.8839352299744476e-02
1.4686447013672057e+02 -4.4414875269552005e-02 -8.4124534028057890e-02 3.6622493911120171e-03 -7.2466397162873316e-03 0.0000000000000000e+00 0.0000000000000000e+00 3.6622493911120171e-03 7.2466397162873316e-03 -4.4414875269552005e-02 8.4124534028057890e-02
1.4839430836731140e+02 -5.4327611766496336e-02 -7.8157003393690319e-02 3.2186343487096182e-03 -7.4674816968949833e-03 0.0000000000000000e+00 0.0000000000000000e+00 3.2186343487096182e-03 7.4674816968949833e-03 -5.4327611766496336e-02 7.8157003393690319e-02
1.4992414659790225e+02 -6.3453708441459825e-02 -7.1021298830132168e-02 2.7614167999001388e-03 -7.6613917197843190e-03 0.0000000000000000e+00 0.0000000000000000e+00 2.7614167999001388e-03 7.6613917197843190e-03 -6.3453708441459825e-02 7.1021298830132168e-02
1.5145398482849308e+02 -7.1655695681403397e-02 -6.2819460530508853e-02 2.2922007551906941e-03 -7.8274696110776348e-03 0.0000000000000000e+00 0.0000000000000000e+00 2.2922007551906941e-03 7.8274696110776348e-03 -7.1655695681403397e-02 6.2819460530508853e-02
1.5298382305908393e+02 -7.8809194837176508e-02 -5.3669604646581492e-02 1.8126546915255034e-03 -7.9649130171161042e-03 0.0000000000000000e+00 0.0000000000000000e+00 1.8126546915255034e-03 7.9649130171161042e-03 -7.8809194837176508e-02 5.3669604646581492e-02
1.5451366128967476e+02 -8.4804750994436934e-02 -4.3704251488661104e-02 1.3245038858401355e-03 -8.0730153802841022e-03 0.0000000000000000e+00 0.0000000000000000e+00 1.3245038858401355e-03 8.0730153802841022e-03 -8.4804750994436934e-02 4.3704251488661104e-02
