  0.66085543E+002  0.91823420E-004 -0.28440908E-002
  0.66208741E+002  0.10819475E-003 -0.28400772E-002
  0.66331938E+002  0.12466120E-003 -0.28359618E-002
  0.66455148E+002  0.14123099E-003 -0.28317331E-002
  0.66578346E+002  0.15789919E-003 -0.28273987E-002
  0.66701543E+002  0.17466648E-003 -0.28229604E-002
  0.66824741E+002  0.19153519E-003 -0.28184091E-002
  0.66947938E+002  0.20850734E-003 -0.28137431E-002
  0.67071148E+002  0.22557884E-003 -0.28089682E-002
  0.67194346E+002  0.24275016E-003 -0.28040739E-002
  0.67317543E+002  0.26001773E-003 -0.27990672E-002
  0.67440741E+002  0.27738070E-003 -0.27939374E-002
  0.67563938E+002  0.29483624E-003 -0.27886897E-002
  0.67687148E+002  0.31238321E-003 -0.27833169E-002
  0.67810346E+002  0.33001459E-003 -0.27778206E-002
  0.67933543E+002  0.34772926E-003 -0.27721966E-002
  0.68056741E+002  0.36552190E-003 -0.27664470E-002
  0.68179938E+002  0.38338952E-003 -0.27605637E-002
  0.68303148E+002  0.40133015E-003 -0.27545485E-002
  0.68426346E+002  0.41933383E-003 -0.27484045E-002
  0.68549543E+002  0.43739953E-003 -0.27421275E-002
  0.68672741E+002  0.45552135E-003 -0.27357168E-002
  0.68795938E+002  0.47369552E-003 -0.27291715E-002
  0.68919148E+002  0.49191678E-003 -0.27225017E-002
  0.69042346E+002  0.51017960E-003 -0.27156928E-002
  0.69165543E+002  0.52848017E-003 -0.27087613E-002
  0.69288741E+002  0.54681479E-003 -0.27016944E-002
  0.69411938E+002  0.56517896E-003 -0.26944930E-002
  0.69535148E+002  0.58356870E-003 -0.26871672E-002
  0.69658346E+002  0.60197575E-003 -0.26797087E-002
  0.69781543E+002  0.62039769E-003 -0.26721286E-002
  0.69904741E+002  0.63882959E-003 -0.26644196E-002
  0.70027938E+002  0.65726693E-003 -0.26565817E-002
  0.70151148E+002  0.67570407E-003 -0.26486135E-002
  0.70274346E+002  0.69413541E-003 -0.26405246E-002
  0.70397543E+002  0.71255511E-003 -0.26323079E-002
  0.70520741E+002  0.73095823E-003 -0.26239743E-002
  0.70643938E+002  0.74933758E-003 -0.26155127E-002
  0.70767148E+002  0.76769263E-003 -0.26069349E-002
  0.70890346E+002  0.78601154E-003 -0.25982397E-002
  0.71013543E+002  0.80429195E-003 -0.25894276E-002
  0.71136741E+002  0.82252619E-003 -0.25805066E-002
  0.71259938E+002  0.84071213E-003 -0.25714747E-002
  0.71383148E+002  0.85884358E-003 -0.25623386E-002
  0.71506346E+002  0.87691475E-003 -0.25531017E-002
  0.71629543E+002  0.89492056E-003 -0.25437731E-002
  0.71752741E+002  0.91285758E-003 -0.25343601E-002
  0.71875938E+002  0.93071997E-003 -0.25248549E-002
  0.71999148E+002  0.94850766E-003 -0.25152745E-002
  0.72122346E+002  0.96621140E-003 -0.25056276E-002
  0.72245543E+002  0.98383101E-003 -0.24959093E-002
  0.72368741E+002  0.10013611E-002 -0.24861363E-002
  0.72491938E+002  0.10187991E-002 -0.24763095E-002
  0.72615148E+002  0.10361427E-002 -0.24664346E-002
  0.72738346E+002  0.10533863E-002 -0.24565176E-002
  0.72861543E+002  0.10705285E-002 -0.24465632E-002
  0.72984741E+002  0.10875661E-002 -0.24365859E-002
  0.73107938E+002  0.11044962E-002 -0.24265736E-002
  0.73231148E+002  0.11213177E-002 -0.24165494E-002
  0.73354346E+002  0.11380241E-002 -0.24065039E-002
  0.73477543E+002  0.11546177E-002 -0.23964471E-002
  0.73600741E+002  0.11710928E-002 -0.23863767E-002
  0.73723938E+002  0.11874510E-002 -0.23763037E-002
  0.73847148E+002  0.12036901E-002 -0.23662225E-002
  0.73970346E+002  0.12198043E-002 -0.23561345E-002
  0.74093543E+002  0.12357973E-002 -0.23460434E-002
  0.74216741E+002  0.12516657E-002 -0.23359529E-002
  0.74339938E+002  0.12674130E-002 -0.23258624E-002
  0.74463148E+002  0.12830353E-002 -0.23157625E-002
  0.74586346E+002  0.12985311E-002 -0.23056576E-002
  0.74709543E+002  0.13139024E-002 -0.22955428E-002
  0.74832741E+002  0.13291501E-002 -0.22854161E-002
  0.74955938E+002  0.13442745E-002 -0.22752748E-002
  0.75079148E+002  0.13592786E-002 -0.22651128E-002
  0.75202346E+002  0.13741579E-002 -0.22549235E-002
  0.75325543E+002  0.13889204E-002 -0.22447135E-002
  0.75448741E+002  0.14035631E-002 -0.22344645E-002
  0.75571938E+002  0.14180896E-002 -0.22241699E-002
  0.75695148E+002  0.14325027E-002 -0.22138278E-002
  0.75818346E+002  0.14468037E-002 -0.22034351E-002
  0.75941543E+002  0.14609937E-002 -0.21929765E-002
  0.76064741E+002  0.14750762E-002 -0.21824501E-002
  0.76187938E+002  0.14890519E-002 -0.21718418E-002
  0.76311148E+002  0.15029258E-002 -0.21611516E-002
  0.76434346E+002  0.15166971E-002 -0.21503716E-002
  0.76557543E+002  0.15303703E-002 -0.21394943E-002
  0.76680741E+002  0.15439418E-002 -0.21285062E-002
  0.76803938E+002  0.15574174E-002 -0.21174092E-002
  0.76927148E+002  0.15707978E-002 -0.21061857E-002
  0.77050346E+002  0.15840779E-002 -0.20948386E-002
  0.77173543E+002  0.15972645E-002 -0.20833619E-002
  0.77296741E+002  0.16103508E-002 -0.20717415E-002
  0.77419938E+002  0.16233448E-002 -0.20599859E-002
  0.77543148E+002  0.16362395E-002 -0.20480747E-002
  0.77666346E+002  0.16490354E-002 -0.20360145E-002
  0.77789543E+002  0.16617317E-002 -0.20237967E-002
  0.77912741E+002  0.16743253E-002 -0.20114147E-002
  0.78035938E+002  0.16868196E-002 -0.19988728E-002
  0.78159148E+002  0.16992103E-002 -0.19861572E-002
  0.78282346E+002  0.17114948E-002 -0.19732728E-002
  0.78405543E+002  0.17236715E-002 -0.19602114E-002
  0.78528741E+002  0.17357407E-002 -0.19469751E-002
  0.78651938E+002  0.17477011E-002 -0.19335588E-002
  0.78775148E+002  0.17595483E-002 -0.19199570E-002
  0.78898346E+002  0.17712835E-002 -0.19061777E-002
  0.79021543E+002  0.17829010E-002 -0.18922102E-002
  0.79144741E+002  0.17944031E-002 -0.18780632E-002
  0.79267938E+002  0.18057800E-002 -0.18637254E-002
  0.79391148E+002  0.18170363E-002 -0.18492067E-002
  0.79514346E+002  0.18281676E-002 -0.18345119E-002
  0.79637543E+002  0.18391657E-002 -0.18196335E-002
  0.79760741E+002  0.18500338E-002 -0.18045880E-002
  0.79883938E+002  0.18607649E-002 -0.17893711E-002
  0.80007148E+002  0.18713526E-002 -0.17739858E-002
  0.80130346E+002  0.18817971E-002 -0.17584479E-002
  0.80253543E+002  0.18920964E-002 -0.17427672E-002
  0.80376741E+002  0.19022420E-002 -0.17269461E-002
  0.80499938E+002  0.19122334E-002 -0.17109979E-002
  0.80623148E+002  0.19220660E-002 -0.16949299E-002
  0.80746346E+002  0.19317359E-002 -0.16787563E-002
  0.80869543E+002  0.19412459E-002 -0.16624975E-002
  0.80992741E+002  0.19505874E-002 -0.16461596E-002
  0.81115938E+002  0.19597605E-002 -0.16297542E-002
  0.81239148E+002  0.19687638E-002 -0.16132982E-002
  0.81362346E+002  0.19776010E-002 -0.15968126E-002
  0.81485543E+002  0.19862614E-002 -0.15802999E-002
  0.81608741E+002  0.19947525E-002 -0.15637839E-002
  0.81731938E+002  0.20030789E-002 -0.15472797E-002
  0.81855148E+002  0.20112311E-002 -0.15307911E-002
  0.81978346E+002  0.20192102E-002 -0.15143332E-002
  0.82101543E+002  0.20270265E-002 -0.14979253E-002
  0.82224741E+002  0.20346769E-002 -0.14815742E-002
  0.82347938E+002  0.20421620E-002 -0.14652892E-002
  0.82471148E+002  0.20494902E-002 -0.14490815E-002
  0.82594346E+002  0.20566540E-002 -0.14329558E-002
  0.82717543E+002  0.20636616E-002 -0.14169201E-002
  0.82840741E+002  0.20705157E-002 -0.14009813E-002
  0.82963938E+002  0.20772144E-002 -0.13851388E-002
  0.83087148E+002  0.20837721E-002 -0.13694032E-002
  0.83210346E+002  0.20901835E-002 -0.13537725E-002
  0.83333543E+002  0.20964523E-002 -0.13382475E-002
  0.83456741E+002  0.21025900E-002 -0.13228329E-002
  0.83579938E+002  0.21085945E-002 -0.13075249E-002
  0.83703148E+002  0.21144787E-002 -0.12923250E-002
  0.83826346E+002  0.21202433E-002 -0.12772326E-002
  0.83949543E+002  0.21258904E-002 -0.12622408E-002
  0.84072741E+002  0.21314378E-002 -0.12473545E-002
  0.84195938E+002  0.21368809E-002 -0.12325643E-002
  0.84319148E+002  0.21422396E-002 -0.12178738E-002
  0.84442346E+002  0.21475064E-002 -0.12032722E-002
  0.84565543E+002  0.21527062E-002 -0.11887655E-002
  0.84688741E+002  0.21578301E-002 -0.11743399E-002
  0.84811938E+002  0.21628991E-002 -0.11599970E-002
  0.84935148E+002  0.21679148E-002 -0.11457290E-002
  0.85058346E+002  0.21728829E-002 -0.11315292E-002
  0.85181543E+002  0.21778213E-002 -0.11173992E-002
  0.85304741E+002  0.21827290E-002 -0.11033239E-002
  0.85427938E+002  0.21876136E-002 -0.10892979E-002
  0.85551148E+002  0.21924874E-002 -0.10753142E-002
  0.85674346E+002  0.21973496E-002 -0.10613614E-002
  0.85797543E+002  0.22022128E-002 -0.10474320E-002
  0.85920741E+002  0.22070848E-002 -0.10335162E-002
  0.86043938E+002  0.22119728E-002 -0.10196032E-002
  0.86167148E+002  0.22168783E-002 -0.10056769E-002
  0.86290346E+002  0.22218100E-002 -0.99172825E-003
  0.86413543E+002  0.22267685E-002 -0.97773978E-003
  0.86536741E+002  0.22317732E-002 -0.96370658E-003
  0.86659938E+002  0.22368139E-002 -0.94960620E-003
  0.86783148E+002  0.22419078E-002 -0.93542944E-003
  0.86906346E+002  0.22470589E-002 -0.92116624E-003
  0.87029543E+002  0.22522673E-002 -0.90679710E-003
  0.87152741E+002  0.22575455E-002 -0.89231595E-003
  0.87275938E+002  0.22628880E-002 -0.87770521E-003
  0.87399148E+002  0.22683118E-002 -0.86295856E-003
  0.87522346E+002  0.22738123E-002 -0.84806612E-003
  0.87645543E+002  0.22793998E-002 -0.83302011E-003
  0.87768741E+002  0.22850660E-002 -0.81780994E-003
  0.87891938E+002  0.22908269E-002 -0.80243451E-003
  0.88015148E+002  0.22966724E-002 -0.78688157E-003
  0.88138346E+002  0.23026038E-002 -0.77115494E-003
  0.88261543E+002  0.23086215E-002 -0.75524987E-003
  0.88384741E+002  0.23147247E-002 -0.73916549E-003
  0.88507938E+002  0.23209105E-002 -0.72290339E-003
  0.88631148E+002  0.23271767E-002 -0.70646242E-003
  0.88754346E+002  0.23335057E-002 -0.68984475E-003
  0.88877543E+002  0.23399045E-002 -0.67305744E-003
  0.89000741E+002  0.23463556E-002 -0.65610076E-003
  0.89123938E+002  0.23528566E-002 -0.63898015E-003
  0.89247148E+002  0.23593935E-002 -0.62169731E-003
  0.89370346E+002  0.23659587E-002 -0.60426407E-003
  0.89493543E+002  0.23725360E-002 -0.58668242E-003
  0.89616741E+002  0.23791229E-002 -0.56896110E-003
  0.89739938E+002  0.23857033E-002 -0.55110695E-003
  0.89863148E+002  0.23922657E-002 -0.53312374E-003
  0.89986346E+002  0.23987976E-002 -0.51502496E-003
  0.90109543E+002  0.24052859E-002 -0.49681687E-003
  0.90232741E+002  0.24117222E-002 -0.47850864E-003
  0.90355938E+002  0.24180887E-002 -0.46010812E-003
  0.90479148E+002  0.24243766E-002 -0.44162411E-003
  0.90602346E+002  0.24305697E-002 -0.42307102E-003
  0.90725543E+002  0.24366581E-002 -0.40445815E-003
  0.90848741E+002  0.24426357E-002 -0.38579677E-003
  0.90971938E+002  0.24484822E-002 -0.36709736E-003
  0.91095148E+002  0.24541830E-002 -0.34837066E-003
  0.91218346E+002  0.24597364E-002 -0.32963499E-003
  0.91341543E+002  0.24651233E-002 -0.31089816E-003
  0.91464741E+002  0.24703332E-002 -0.29217506E-003
  0.91587938E+002  0.24753522E-002 -0.27347711E-003
  0.91711148E+002  0.24801743E-002 -0.25481609E-003
  0.91834346E+002  0.24847771E-002 -0.23620784E-003
  0.91957543E+002  0.24891644E-002 -0.21766392E-003
  0.92080741E+002  0.24933121E-002 -0.19919476E-003
  0.92203938E+002  0.24972126E-002 -0.18081317E-003
  0.92327148E+002  0.25008616E-002 -0.16252733E-003
  0.92450346E+002  0.25042465E-002 -0.14435299E-003
  0.92573543E+002  0.25073562E-002 -0.12629615E-003
  0.92696741E+002  0.25101866E-002 -0.10836767E-003
  0.92819938E+002  0.25127324E-002 -0.90574308E-004
  0.92943148E+002  0.25149789E-002 -0.72923763E-004
  0.93066346E+002  0.25169307E-002 -0.55423743E-004
  0.93189543E+002  0.25185807E-002 -0.38079655E-004
  0.93312741E+002  0.25199214E-002 -0.20898294E-004
  0.93435938E+002  0.25209617E-002 -0.38811637E-005
  0.93559148E+002  0.25216873E-002  0.12968096E-004
  0.93682346E+002  0.25221125E-002  0.29643532E-004
  0.93805543E+002  0.25222326E-002  0.46144872E-004
  0.93928741E+002  0.25220536E-002  0.62470953E-004
  0.94051938E+002  0.25215822E-002  0.78620789E-004
  0.94175148E+002  0.25208176E-002  0.94596037E-004
  0.94298346E+002  0.25197647E-002  0.11039370E-003
  0.94421543E+002  0.25184382E-002  0.12601911E-003
  0.94544741E+002  0.25168414E-002  0.14147182E-003
  0.94667938E+002  0.25149868E-002  0.15675564E-003
  0.94791148E+002  0.25128839E-002  0.17187563E-003
  0.94914346E+002  0.25105417E-002  0.18683252E-003
  0.95037543E+002  0.25079736E-002  0.20163164E-003
  0.95160741E+002  0.25051862E-002  0.21627937E-003
  0.95283938E+002  0.25021952E-002  0.23078030E-003
  0.95407148E+002  0.24990127E-002  0.24514259E-003
  0.95530346E+002  0.24956536E-002  0.25937002E-003
  0.95653543E+002  0.24921311E-002  0.27347033E-003
  0.95776741E+002  0.24884498E-002  0.28745021E-003
  0.95899938E+002  0.24846339E-002  0.30131957E-003
  0.96023148E+002  0.24806928E-002  0.31508561E-003
  0.96146346E+002  0.24766411E-002  0.32875410E-003
  0.96269543E+002  0.24724900E-002  0.34233534E-003
  0.96392741E+002  0.24682453E-002  0.35583526E-003
  0.96515938E+002  0.24639356E-002  0.36926422E-003
  0.96639148E+002  0.24595621E-002  0.38263037E-003
  0.96762346E+002  0.24551387E-002  0.39593921E-003
  0.96885543E+002  0.24506812E-002  0.40920191E-003
  0.97008741E+002  0.24461951E-002  0.42242268E-003
  0.97131938E+002  0.24416995E-002  0.43561187E-003
  0.97255148E+002  0.24371947E-002  0.44877523E-003
  0.97378346E+002  0.24326991E-002  0.46192044E-003
  0.97501543E+002  0.24282208E-002  0.47505346E-003
  0.97624741E+002  0.24237677E-002  0.48818028E-003
  0.97747938E+002  0.24193482E-002  0.50130900E-003
  0.97871148E+002  0.24149694E-002  0.51444439E-003
  0.97994346E+002  0.24106425E-002  0.52759157E-003
  0.98117543E+002  0.24063628E-002  0.54075312E-003
  0.98240741E+002  0.24021490E-002  0.55393739E-003
  0.98363938E+002  0.23980019E-002  0.56715047E-003
  0.98487148E+002  0.23939200E-002  0.58039457E-003
  0.98610346E+002  0.23899122E-002  0.59367283E-003
  0.98733543E+002  0.23859746E-002  0.60698862E-003
  0.98856741E+002  0.23821172E-002  0.62035000E-003
  0.98979938E+002  0.23783299E-002  0.63375588E-003
  0.99103148E+002  0.23746256E-002  0.64721571E-003
  0.99226346E+002  0.23709891E-002  0.66072531E-003
  0.99349543E+002  0.23674248E-002  0.67428972E-003
  0.99472741E+002  0.23639272E-002  0.68791321E-003
  0.99595938E+002  0.23604952E-002  0.70159752E-003
  0.99719148E+002  0.23571218E-002  0.71534508E-003
  0.99842346E+002  0.23538023E-002  0.72915555E-003
  0.99965543E+002  0.23505343E-002  0.74303305E-003
  0.10008874E+003  0.23473088E-002  0.75697941E-003
  0.10021194E+003  0.23441213E-002  0.77099405E-003
  0.10033515E+003  0.23409592E-002  0.78507781E-003
  0.10045835E+003  0.23378134E-002  0.79922645E-003
  0.10058154E+003  0.23346865E-002  0.81344757E-003
  0.10070474E+003  0.23315639E-002  0.82773599E-003
  0.10082794E+003  0.23284424E-002  0.84209432E-003
  0.10095115E+003  0.23253003E-002  0.85651490E-003
  0.10107435E+003  0.23221467E-002  0.87100355E-003
  0.10119754E+003  0.23189583E-002  0.88554819E-003
  0.10132074E+003  0.23157389E-002  0.90015660E-003
  0.10144394E+003  0.23124690E-002  0.91481698E-003
  0.10156715E+003  0.23091497E-002  0.92953331E-003
  0.10169035E+003  0.23057733E-002  0.94429856E-003
  0.10181354E+003  0.23023248E-002  0.95910693E-003
  0.10193674E+003  0.22987994E-002  0.97395265E-003
  0.10205994E+003  0.22951933E-002  0.98883593E-003
  0.10218315E+003  0.22915012E-002  0.10037529E-002
  0.10230635E+003  0.22877054E-002  0.10186879E-002
  0.10242954E+003  0.22838092E-002  0.10336448E-002
  0.10255274E+003  0.22798032E-002  0.10486130E-002
  0.10267594E+003  0.22756828E-002  0.10635907E-002
  0.10279915E+003  0.22714375E-002  0.10785675E-002
  0.10292235E+003  0.22670687E-002  0.10935397E-002
  0.10304554E+003  0.22625676E-002  0.11085014E-002
  0.10316874E+003  0.22579302E-002  0.11234455E-002
  0.10329194E+003  0.22531549E-002  0.11383699E-002
  0.10341515E+003  0.22482326E-002  0.11532633E-002
  0.10353835E+003  0.22431632E-002  0.11681232E-002
  0.10366154E+003  0.22379400E-002  0.11829379E-002
  0.10378474E+003  0.22325675E-002  0.11977105E-002
  0.10390794E+003  0.22270358E-002  0.12124292E-002
  0.10403115E+003  0.22213476E-002  0.12270937E-002
  0.10415435E+003  0.22154980E-002  0.12416912E-002
  0.10427754E+003  0.22094883E-002  0.12562212E-002
  0.10440074E+003  0.22033182E-002  0.12706782E-002
  0.10452394E+003  0.21969854E-002  0.12850564E-002
  0.10464715E+003  0.21904859E-002  0.12993472E-002
  0.10477035E+003  0.21838245E-002  0.13135495E-002
  0.10489354E+003  0.21770048E-002  0.13276595E-002
  0.10501674E+003  0.21700210E-002  0.13416689E-002
  0.10513994E+003  0.21628772E-002  0.13555742E-002
  0.10526315E+003  0.21555749E-002  0.13693740E-002
  0.10538635E+003  0.21481169E-002  0.13830606E-002
  0.10550954E+003  0.21405049E-002  0.13966337E-002
  0.10563274E+003  0.21327373E-002  0.14100828E-002
  0.10575594E+003  0.21248257E-002  0.14234139E-002
  0.10587915E+003  0.21167610E-002  0.14366136E-002
  0.10600235E+003  0.21085585E-002  0.14496900E-002
  0.10612554E+003  0.21002151E-002  0.14626297E-002
  0.10624874E+003  0.20917381E-002  0.14754380E-002
  0.10637194E+003  0.20831307E-002  0.14881102E-002
  0.10649515E+003  0.20743990E-002  0.15006468E-002
  0.10661835E+003  0.20655482E-002  0.15130439E-002
  0.10674154E+003  0.20565848E-002  0.15253039E-002
  0.10686474E+003  0.20475107E-002  0.15374193E-002
  0.10698794E+003  0.20383400E-002  0.15493996E-002
  0.10711115E+003  0.20290710E-002  0.15612376E-002
  0.10723435E+003  0.20197148E-002  0.15729325E-002
  0.10735754E+003  0.20102759E-002  0.15844848E-002
  0.10748074E+003  0.20007662E-002  0.15959044E-002
  0.10760394E+003  0.19911874E-002  0.16071807E-002
  0.10772715E+003  0.19815458E-002  0.16183198E-002
  0.10785035E+003  0.19718553E-002  0.16293273E-002
  0.10797354E+003  0.19621171E-002  0.16401979E-002
  0.10809674E+003  0.19523409E-002  0.16509381E-002
  0.10821994E+003  0.19425307E-002  0.16615477E-002
  0.10834315E+003  0.19326897E-002  0.16720276E-002
  0.10846635E+003  0.19228339E-002  0.16823887E-002
  0.10858954E+003  0.19129635E-002  0.16926318E-002
  0.10871274E+003  0.19030798E-002  0.17027499E-002
  0.10883594E+003  0.18931951E-002  0.17127617E-002
  0.10895915E+003  0.18833069E-002  0.17226595E-002
  0.10908235E+003  0.18734224E-002  0.17324504E-002
  0.10920554E+003  0.18635488E-002  0.17421430E-002
  0.10932874E+003  0.18536836E-002  0.17517333E-002
  0.10945194E+003  0.18438350E-002  0.17612353E-002
  0.10957515E+003  0.18340002E-002  0.17706495E-002
  0.10969835E+003  0.18241865E-002  0.17799795E-002
  0.10982154E+003  0.18143949E-002  0.17892359E-002
  0.10994474E+003  0.18046254E-002  0.17984172E-002
  0.11006794E+003  0.17948780E-002  0.18075276E-002
  0.11019115E+003  0.17851579E-002  0.18165866E-002
  0.11031435E+003  0.17754623E-002  0.18255834E-002
  0.11043754E+003  0.17657921E-002  0.18345298E-002
  0.11056074E+003  0.17561491E-002  0.18434301E-002
  0.11068394E+003  0.17465329E-002  0.18522940E-002
  0.11080715E+003  0.17369418E-002  0.18611270E-002
  0.11093035E+003  0.17273787E-002  0.18699344E-002
  0.11105354E+003  0.17178372E-002  0.18787102E-002
  0.11117674E+003  0.17083220E-002  0.18874745E-002
  0.11129994E+003  0.16988286E-002  0.18962284E-002
  0.11142315E+003  0.16893553E-002  0.19049781E-002
  0.11154635E+003  0.16799021E-002  0.19137200E-002
  0.11166954E+003  0.16704675E-002  0.19224715E-002
  0.11179274E+003  0.16610443E-002  0.19312220E-002
  0.11191594E+003  0.16516357E-002  0.19399890E-002
  0.11203915E+003  0.16422358E-002  0.19487784E-002
  0.11216235E+003  0.16328433E-002  0.19575785E-002
  0.11228554E+003  0.16234520E-002  0.19664025E-002
  0.11240874E+003  0.16140611E-002  0.19752550E-002
  0.11253194E+003  0.16046666E-002  0.19841421E-002
  0.11265515E+003  0.15952630E-002  0.19930583E-002
  0.11277835E+003  0.15858487E-002  0.20020093E-002
  0.11290154E+003  0.15764189E-002  0.20110010E-002
  0.11302474E+003  0.15669686E-002  0.20200287E-002
  0.11314794E+003  0.15574951E-002  0.20291025E-002
  0.11327115E+003  0.15479936E-002  0.20382229E-002
  0.11339435E+003  0.15384616E-002  0.20473856E-002
  0.11351754E+003  0.15288933E-002  0.20565955E-002
  0.11364074E+003  0.15192871E-002  0.20658523E-002
  0.11376394E+003  0.15096391E-002  0.20751567E-002
  0.11388715E+003  0.14999453E-002  0.20845131E-002
  0.11401035E+003  0.14902041E-002  0.20939104E-002
  0.11413354E+003  0.14814506E-002  0.21061595E-002
  0.11425674E+003  0.14715765E-002  0.21156764E-002
  0.11437994E+003  0.14616465E-002  0.21252365E-002
  0.11450315E+003  0.14516591E-002  0.21348455E-002
  0.11462635E+003  0.14416124E-002  0.21444958E-002
  0.11474954E+003  0.14315056E-002  0.21541857E-002
  0.11487274E+003  0.14213348E-002  0.21639133E-002
  0.11499594E+003  0.14111009E-002  0.21736758E-002
  0.11511915E+003  0.14007981E-002  0.21834774E-002
  0.11524235E+003  0.13904306E-002  0.21933034E-002
  0.11536554E+003  0.13799938E-002  0.22031563E-002
  0.11548874E+003  0.13694867E-002  0.22130394E-002
  0.11561194E+003  0.13589074E-002  0.22229371E-002
  0.11573515E+003  0.13482531E-002  0.22328506E-002
  0.11585835E+003  0.13375240E-002  0.22427781E-002
  0.11598154E+003  0.13267189E-002  0.22527152E-002
  0.11610474E+003  0.13158330E-002  0.22626631E-002
  0.11622794E+003  0.13048677E-002  0.22726066E-002
  0.11635115E+003  0.12938189E-002  0.22825461E-002
  0.11647435E+003  0.12826856E-002  0.22924796E-002
  0.11659754E+003  0.12714655E-002  0.23024016E-002
  0.11672074E+003  0.12601583E-002  0.23123094E-002
  0.11684394E+003  0.12487609E-002  0.23221958E-002
  0.11696715E+003  0.12372718E-002  0.23320594E-002
  0.11709035E+003  0.12256911E-002  0.23418952E-002
  0.11721354E+003  0.12140156E-002  0.23516999E-002
  0.11733674E+003  0.12022459E-002  0.23614620E-002
  0.11745994E+003  0.11903785E-002  0.23711903E-002
  0.11758315E+003  0.11784136E-002  0.23808739E-002
  0.11770635E+003  0.11663537E-002  0.23905034E-002
  0.11782954E+003  0.11541974E-002  0.24000817E-002
  0.11795274E+003  0.11419421E-002  0.24096026E-002
  0.11807594E+003  0.11295913E-002  0.24190572E-002
  0.11819915E+003  0.11171428E-002  0.24284485E-002
  0.11832235E+003  0.11045999E-002  0.24377647E-002
  0.11844554E+003  0.10919627E-002  0.24470033E-002
  0.11856874E+003  0.10792313E-002  0.24561653E-002
  0.11869194E+003  0.10664088E-002  0.24652354E-002
  0.11881515E+003  0.10534957E-002  0.24742149E-002
  0.11893835E+003  0.10404944E-002  0.24830955E-002
  0.11906154E+003  0.10274054E-002  0.24918789E-002
  0.11918474E+003  0.10142317E-002  0.25005549E-002
  0.11930794E+003  0.10009760E-002  0.25091147E-002
  0.11943115E+003  0.98763837E-003  0.25175585E-002
  0.11955435E+003  0.97422032E-003  0.25258862E-002
  0.11967754E+003  0.96072614E-003  0.25340867E-002
  0.11980074E+003  0.94715543E-003  0.25421563E-002
  0.11992394E+003  0.93351453E-003  0.25500862E-002
  0.12004715E+003  0.91979785E-003  0.25578848E-002
  0.12017035E+003  0.90601497E-003  0.25655317E-002
  0.12029354E+003  0.89216351E-003  0.25730366E-002
  0.12041674E+003  0.87824610E-003  0.25803901E-002
  0.12053994E+003  0.86426430E-003  0.25875887E-002
  0.12066315E+003  0.85021944E-003  0.25946298E-002
  0.12078635E+003  0.83611774E-003  0.26015083E-002
  0.12090954E+003  0.82195348E-003  0.26082300E-002
  0.12103274E+003  0.80773471E-003  0.26147826E-002
  0.12115594E+003  0.79346227E-003  0.26211663E-002
  0.12127915E+003  0.77913438E-003  0.26273871E-002
  0.12140235E+003  0.76475779E-003  0.26334350E-002
  0.12152554E+003  0.75033438E-003  0.26393097E-002
  0.12164874E+003  0.73586315E-003  0.26450140E-002
  0.12177194E+003  0.72134845E-003  0.26505475E-002
  0.12189515E+003  0.70678939E-003  0.26559084E-002
  0.12201835E+003  0.69219469E-003  0.26610940E-002
  0.12214154E+003  0.67756636E-003  0.26661037E-002
  0.12226474E+003  0.66290039E-003  0.26709458E-002
  0.12238794E+003  0.64820271E-003  0.26756175E-002
  0.12251115E+003  0.63347557E-003  0.26801171E-002
  0.12263435E+003  0.61872561E-003  0.26844429E-002
  0.12275754E+003  0.60394930E-003  0.26886041E-002
  0.12288074E+003  0.58914899E-003  0.26926019E-002
  0.12300394E+003  0.57433078E-003  0.26964321E-002
  0.12312715E+003  0.55949064E-003  0.27001048E-002
  0.12325035E+003  0.54463911E-003  0.27036143E-002
  0.12337354E+003  0.52976922E-003  0.27069686E-002
  0.12349674E+003  0.51488894E-003  0.27101665E-002
  0.12361994E+003  0.50000180E-003  0.27132086E-002
  0.12374315E+003  0.48509694E-003  0.27161095E-002
  0.12386635E+003  0.47018873E-003  0.27188601E-002
  0.12398954E+003  0.45527624E-003  0.27214653E-002
  0.12411274E+003  0.44035402E-003  0.27239366E-002
  0.12423594E+003  0.42543078E-003  0.27262673E-002
  0.12435915E+003  0.41049896E-003  0.27284732E-002
  0.12448235E+003  0.39557099E-003  0.27305441E-002
  0.12460554E+003  0.38063824E-003  0.27324978E-002
  0.12472874E+003  0.36571134E-003  0.27343274E-002
  0.12485194E+003  0.35078131E-003  0.27360450E-002
  0.12497515E+003  0.33585932E-003  0.27376497E-002
  0.12509835E+003  0.32093989E-003  0.27391524E-002
  0.12522154E+003  0.30603039E-003  0.27405510E-002
  0.12534474E+003  0.29112256E-003  0.27418586E-002
  0.12546794E+003  0.27623041E-003  0.27430727E-002
  0.12559115E+003  0.26134424E-003  0.27442040E-002
  0.12571435E+003  0.24647658E-003  0.27452526E-002
  0.12583754E+003  0.23161855E-003  0.27462291E-002
  0.12596074E+003  0.21677702E-003  0.27471364E-002
  0.12608394E+003  0.20195338E-003  0.27479779E-002
  0.12620715E+003  0.18714280E-003  0.27487615E-002
  0.12633035E+003  0.17235272E-003  0.27494907E-002
  0.12645354E+003  0.15758161E-003  0.27501690E-002
  0.12657674E+003  0.14283170E-003  0.27508012E-002
