 -0.10085046E+003  0.99840237E-003  0.12790306E-002
 -0.10072726E+003  0.10113739E-002  0.12837612E-002
 -0.10060406E+003  0.10243962E-002  0.12884895E-002
 -0.10048086E+003  0.10374714E-002  0.12932151E-002
 -0.10035766E+003  0.10505986E-002  0.12979382E-002
 -0.10023446E+003  0.10637778E-002  0.13026586E-002
 -0.10011126E+003  0.10770081E-002  0.13073763E-002
 -0.99988059E+002  0.10902907E-002  0.13120910E-002
 -0.99864859E+002  0.11036237E-002  0.13168028E-002
 -0.99741659E+002  0.11170093E-002  0.13215116E-002
 -0.99618459E+002  0.11304455E-002  0.13262171E-002
 -0.99495259E+002  0.11439324E-002  0.13309195E-002
 -0.99372059E+002  0.11574714E-002  0.13356185E-002
 -0.99248859E+002  0.11710603E-002  0.13403139E-002
 -0.99125659E+002  0.11846994E-002  0.13450061E-002
 -0.99002459E+002  0.11983899E-002  0.13496944E-002
 -0.98879259E+002  0.12121311E-002  0.13543791E-002
 -0.98756059E+002  0.12259218E-002  0.13590600E-002
 -0.98632859E+002  0.12397636E-002  0.13637368E-002
 -0.98509659E+002  0.12536543E-002  0.13684099E-002
 -0.98386459E+002  0.12675953E-002  0.13730787E-002
 -0.98263259E+002  0.12815858E-002  0.13777435E-002
 -0.98140059E+002  0.12956269E-002  0.13824036E-002
 -0.98016859E+002  0.13097158E-002  0.13870597E-002
 -0.97893659E+002  0.13238549E-002  0.13917112E-002
 -0.97770459E+002  0.13380431E-002  0.13963581E-002
 -0.97647259E+002  0.13522798E-002  0.14010003E-002
 -0.97524059E+002  0.13665651E-002  0.14056379E-002
 -0.97400859E+002  0.13808994E-002  0.14102704E-002
 -0.97277659E+002  0.13952829E-002  0.14148976E-002
 -0.97154459E+002  0.14097137E-002  0.14195201E-002
 -0.97031259E+002  0.14241932E-002  0.14241373E-002
 -0.96908059E+002  0.14387193E-002  0.14287496E-002
 -0.96784859E+002  0.14532947E-002  0.14333560E-002
 -0.96661659E+002  0.14679174E-002  0.14379570E-002
 -0.96538459E+002  0.14825877E-002  0.14425522E-002
 -0.96415259E+002  0.14973047E-002  0.14471419E-002
 -0.96292059E+002  0.15120688E-002  0.14517259E-002
 -0.96168859E+002  0.15268802E-002  0.14563036E-002
 -0.96045659E+002  0.15417383E-002  0.14608754E-002
 -0.95922459E+002  0.15566431E-002  0.14654408E-002
 -0.95799259E+002  0.15715940E-002  0.14699999E-002
 -0.95676059E+002  0.15865903E-002  0.14745532E-002
 -0.95552859E+002  0.16016341E-002  0.14790990E-002
 -0.95429659E+002  0.16167229E-002  0.14836387E-002
 -0.95306459E+002  0.16318576E-002  0.14881711E-002
 -0.95183259E+002  0.16470379E-002  0.14926967E-002
 -0.95060059E+002  0.16622627E-002  0.14972156E-002
 -0.94936859E+002  0.16775335E-002  0.15017268E-002
 -0.94813659E+002  0.16928484E-002  0.15062310E-002
 -0.94690459E+002  0.17082088E-002  0.15107272E-002
 -0.94567259E+002  0.17236137E-002  0.15152156E-002
 -0.94444059E+002  0.17390626E-002  0.15196964E-002
 -0.94320859E+002  0.17545558E-002  0.15241694E-002
 -0.94197659E+002  0.17700922E-002  0.15286342E-002
 -0.94074459E+002  0.17856724E-002  0.15330909E-002
 -0.93951259E+002  0.18012964E-002  0.15375387E-002
 -0.93828059E+002  0.18169637E-002  0.15419781E-002
 -0.93704859E+002  0.18326743E-002  0.15464085E-002
 -0.93581659E+002  0.18484276E-002  0.15508300E-002
 -0.93458459E+002  0.18642236E-002  0.15552421E-002
 -0.93335259E+002  0.18800629E-002  0.15596445E-002
 -0.93212059E+002  0.18959434E-002  0.15640378E-002
 -0.93088859E+002  0.19118664E-002  0.15684211E-002
 -0.92965659E+002  0.19278312E-002  0.15727946E-002
 -0.92842459E+002  0.19438378E-002  0.15771576E-002
 -0.92719259E+002  0.19598857E-002  0.15815103E-002
 -0.92596059E+002  0.19759749E-002  0.15858524E-002
 -0.92472859E+002  0.19921046E-002  0.15901836E-002
 -0.92349659E+002  0.20082749E-002  0.15945039E-002
 -0.92226459E+002  0.20244863E-002  0.15988126E-002
 -0.92103259E+002  0.20407388E-002  0.16031093E-002
 -0.91980059E+002  0.20576438E-002  0.16075061E-002
 -0.91856859E+002  0.20739727E-002  0.16117759E-002
 -0.91733659E+002  0.20903421E-002  0.16160328E-002
 -0.91610459E+002  0.21067513E-002  0.16202768E-002
 -0.91487259E+002  0.21231994E-002  0.16245082E-002
 -0.91364059E+002  0.21396861E-002  0.16287264E-002
 -0.91240859E+002  0.21562120E-002  0.16329307E-002
 -0.91117659E+002  0.21727772E-002  0.16371206E-002
 -0.90994459E+002  0.21893797E-002  0.16412973E-002
 -0.90871259E+002  0.22060215E-002  0.16454583E-002
 -0.90748059E+002  0.22227008E-002  0.16496049E-002
 -0.90624859E+002  0.22394179E-002  0.16537365E-002
 -0.90501659E+002  0.22561735E-002  0.16578512E-002
 -0.90378459E+002  0.22729658E-002  0.16619506E-002
 -0.90255259E+002  0.22897950E-002  0.16660336E-002
 -0.90132059E+002  0.23066611E-002  0.16700999E-002
 -0.90008859E+002  0.23235652E-002  0.16741480E-002
 -0.89885659E+002  0.23405052E-002  0.16781789E-002
 -0.89762459E+002  0.23574823E-002  0.16821910E-002
 -0.89639259E+002  0.23744945E-002  0.16861855E-002
 -0.89516059E+002  0.23915431E-002  0.16901601E-002
 -0.89392859E+002  0.24086288E-002  0.16941146E-002
 -0.89269659E+002  0.24257485E-002  0.16980497E-002
 -0.89146459E+002  0.24429047E-002  0.17019635E-002
 -0.89023259E+002  0.24600959E-002  0.17058564E-002
 -0.88900059E+002  0.24773227E-002  0.17097277E-002
 -0.88776859E+002  0.24945839E-002  0.17135766E-002
 -0.88653659E+002  0.25118798E-002  0.17174022E-002
 -0.88530459E+002  0.25292113E-002  0.17212040E-002
 -0.88407259E+002  0.25465772E-002  0.17249820E-002
 -0.88284059E+002  0.25639772E-002  0.17287354E-002
 -0.88160859E+002  0.25814125E-002  0.17324625E-002
 -0.88037659E+002  0.25988826E-002  0.17361633E-002
 -0.87914459E+002  0.26163867E-002  0.17398373E-002
 -0.87791259E+002  0.26339249E-002  0.17434835E-002
 -0.87668059E+002  0.26514968E-002  0.17471014E-002
 -0.87544859E+002  0.26691015E-002  0.17506902E-002
 -0.87421659E+002  0.26867391E-002  0.17542485E-002
 -0.87298459E+002  0.27044095E-002  0.17577753E-002
 -0.87175259E+002  0.27221106E-002  0.17612703E-002
 -0.87052059E+002  0.27398428E-002  0.17647326E-002
 -0.86928859E+002  0.27576058E-002  0.17681611E-002
 -0.86805659E+002  0.27753992E-002  0.17715547E-002
 -0.86682459E+002  0.27932247E-002  0.17749132E-002
 -0.86559259E+002  0.28110844E-002  0.17782336E-002
 -0.86436059E+002  0.28289805E-002  0.17815167E-002
 -0.86312859E+002  0.28469174E-002  0.17847614E-002
 -0.86189659E+002  0.28649003E-002  0.17879672E-002
 -0.86066459E+002  0.28829339E-002  0.17911322E-002
 -0.85943259E+002  0.29010223E-002  0.17942561E-002
 -0.85820059E+002  0.29191672E-002  0.17973386E-002
 -0.85696859E+002  0.29373670E-002  0.18003764E-002
 -0.85573659E+002  0.29556158E-002  0.18033675E-002
 -0.85450459E+002  0.29739000E-002  0.18063115E-002
 -0.85327259E+002  0.29922027E-002  0.18092032E-002
 -0.85204059E+002  0.30105043E-002  0.18120394E-002
 -0.85080859E+002  0.30287811E-002  0.18148176E-002
 -0.84957659E+002  0.30470144E-002  0.18175338E-002
 -0.84834459E+002  0.30651916E-002  0.18201856E-002
 -0.84711259E+002  0.30833104E-002  0.18227730E-002
 -0.84588059E+002  0.31013838E-002  0.18252944E-002
 -0.84464859E+002  0.31194378E-002  0.18277534E-002
 -0.84341659E+002  0.31375131E-002  0.18301532E-002
 -0.84218459E+002  0.31556600E-002  0.18324978E-002
 -0.84095259E+002  0.31739328E-002  0.18347944E-002
 -0.83972059E+002  0.31923839E-002  0.18370437E-002
 -0.83848859E+002  0.32110512E-002  0.18392510E-002
 -0.83725659E+002  0.32299559E-002  0.18414149E-002
 -0.83602459E+002  0.32490968E-002  0.18435293E-002
 -0.83479259E+002  0.32684458E-002  0.18455871E-002
 -0.83356059E+002  0.32879534E-002  0.18475738E-002
 -0.83232859E+002  0.33075532E-002  0.18494714E-002
 -0.83109659E+002  0.33271703E-002  0.18512617E-002
 -0.82986459E+002  0.33467306E-002  0.18529273E-002
 -0.82863259E+002  0.33661731E-002  0.18544468E-002
 -0.82740059E+002  0.33854560E-002  0.18558079E-002
 -0.82616859E+002  0.34045642E-002  0.18570019E-002
 -0.82493659E+002  0.34235083E-002  0.18580256E-002
 -0.82370459E+002  0.34423250E-002  0.18588835E-002
 -0.82247259E+002  0.34610669E-002  0.18595882E-002
 -0.82124059E+002  0.34798007E-002  0.18601527E-002
 -0.82000859E+002  0.34985882E-002  0.18605999E-002
 -0.81877659E+002  0.35174856E-002  0.18609506E-002
 -0.81754459E+002  0.35365332E-002  0.18612233E-002
 -0.81631259E+002  0.35557543E-002  0.18614343E-002
 -0.81508059E+002  0.35751508E-002  0.18615929E-002
 -0.81384859E+002  0.35947092E-002  0.18617045E-002
 -0.81261659E+002  0.36144082E-002  0.18617591E-002
 -0.81138459E+002  0.36342186E-002  0.18617455E-002
 -0.81015259E+002  0.36541142E-002  0.18616436E-002
 -0.80892059E+002  0.36740771E-002  0.18614247E-002
 -0.80768859E+002  0.36940993E-002  0.18610593E-002
 -0.80645659E+002  0.37141825E-002  0.18605183E-002
 -0.80522459E+002  0.37343402E-002  0.18597699E-002
 -0.80399259E+002  0.37545902E-002  0.18587924E-002
 -0.80276059E+002  0.37749568E-002  0.18575620E-002
 -0.80152859E+002  0.37954622E-002  0.18560643E-002
 -0.80029659E+002  0.38161240E-002  0.18542903E-002
 -0.79906459E+002  0.38369560E-002  0.18522348E-002
 -0.79783259E+002  0.38579641E-002  0.18498963E-002
 -0.79660059E+002  0.38791465E-002  0.18472765E-002
 -0.79536859E+002  0.39004983E-002  0.18443790E-002
 -0.79413659E+002  0.39220110E-002  0.18412021E-002
 -0.79290459E+002  0.39436756E-002  0.18377477E-002
 -0.79167259E+002  0.39654843E-002  0.18340098E-002
 -0.79044059E+002  0.39874340E-002  0.18299861E-002
 -0.78920859E+002  0.40095256E-002  0.18256702E-002
 -0.78797659E+002  0.40317692E-002  0.18210482E-002
 -0.78674459E+002  0.40541791E-002  0.18161135E-002
 -0.78551259E+002  0.40767786E-002  0.18108537E-002
 -0.78428059E+002  0.40995953E-002  0.18052593E-002
 -0.78304859E+002  0.41226666E-002  0.17993165E-002
 -0.78181659E+002  0.41460318E-002  0.17930170E-002
 -0.78058459E+002  0.41697350E-002  0.17863518E-002
 -0.77935259E+002  0.41938214E-002  0.17793105E-002
 -0.77812059E+002  0.42183400E-002  0.17718807E-002
 -0.77688859E+002  0.42433362E-002  0.17640533E-002
 -0.77565659E+002  0.42688555E-002  0.17558156E-002
 -0.77442459E+002  0.42949381E-002  0.17471524E-002
 -0.77319259E+002  0.43216177E-002  0.17380471E-002
 -0.77196059E+002  0.43489206E-002  0.17284795E-002
 -0.77072859E+002  0.43768601E-002  0.17184308E-002
 -0.76949659E+002  0.44054431E-002  0.17078708E-002
 -0.76826459E+002  0.44346550E-002  0.16967724E-002
 -0.76703259E+002  0.44644714E-002  0.16851013E-002
 -0.76580059E+002  0.44948492E-002  0.16728196E-002
 -0.76456859E+002  0.45257312E-002  0.16598873E-002
 -0.76333659E+002  0.45570459E-002  0.16462573E-002
 -0.76210459E+002  0.45887123E-002  0.16318811E-002
 -0.76087259E+002  0.46206493E-002  0.16167061E-002
 -0.75964059E+002  0.46527766E-002  0.16006806E-002
 -0.75840859E+002  0.46850340E-002  0.15837532E-002
 -0.75717659E+002  0.47173911E-002  0.15658692E-002
 -0.75594459E+002  0.47498625E-002  0.15469894E-002
 -0.75471259E+002  0.47825269E-002  0.15270751E-002
 -0.75348059E+002  0.48155479E-002  0.15061050E-002
 -0.75224859E+002  0.48491900E-002  0.14840670E-002
 -0.75101659E+002  0.48838394E-002  0.14609705E-002
 -0.74978459E+002  0.49200158E-002  0.14368454E-002
 -0.74855259E+002  0.49583918E-002  0.14117478E-002
 -0.74732059E+002  0.49997957E-002  0.13857494E-002
 -0.74608859E+002  0.50452160E-002  0.13589553E-002
 -0.74485659E+002  0.50957927E-002  0.13314861E-002
 -0.74362459E+002  0.51528091E-002  0.13034940E-002
 -0.74239259E+002  0.52176719E-002  0.12751413E-002
 -0.74116059E+002  0.52918765E-002  0.12466152E-002
 -0.73992860E+002  0.53769793E-002  0.12181055E-002
 -0.73869660E+002  0.54745496E-002  0.11898104E-002
 -0.73746460E+002  0.55853904E-002  0.11609884E-002
 -0.73623260E+002  0.57123262E-002  0.11337285E-002
 -0.73500060E+002  0.58560301E-002  0.11072326E-002
 -0.73376860E+002  0.60176253E-002  0.10816397E-002
 -0.73253660E+002  0.61979915E-002  0.10570528E-002
 -0.73130460E+002  0.63989503E-002  0.10343604E-002
 -0.73007260E+002  0.66184167E-002  0.10118997E-002
 -0.72884060E+002  0.68574292E-002  0.99047197E-003
 -0.72760860E+002  0.71155283E-002  0.96997791E-003
 -0.72637660E+002  0.73918773E-002  0.95026680E-003
 -0.72514460E+002  0.76852725E-002  0.93113421E-003
 -0.72391260E+002  0.79941632E-002  0.91233346E-003
 -0.72268060E+002  0.83166866E-002  0.89359187E-003
 -0.72144860E+002  0.86507163E-002  0.87461050E-003
 -0.72021660E+002  0.89939179E-002  0.85508487E-003
 -0.71898460E+002  0.93438067E-002  0.83471909E-003
 -0.71775260E+002  0.96978212E-002  0.81322582E-003
 -0.71652060E+002  0.10053387E-001  0.79036301E-003
 -0.71528860E+002  0.10407983E-001  0.76591479E-003
 -0.71405660E+002  0.10759202E-001  0.73972216E-003
 -0.71282460E+002  0.11104802E-001  0.71167464E-003
 -0.71159260E+002  0.11442756E-001  0.68172154E-003
 -0.71036060E+002  0.11771276E-001  0.64987153E-003
 -0.70912860E+002  0.12088848E-001  0.61619221E-003
 -0.70789660E+002  0.12394235E-001  0.58080387E-003
 -0.70666460E+002  0.12686482E-001  0.54388606E-003
 -0.70543260E+002  0.12964910E-001  0.50566396E-003
 -0.70420060E+002  0.13229095E-001  0.46640753E-003
 -0.70296860E+002  0.13478852E-001  0.42640950E-003
 -0.70173660E+002  0.13714200E-001  0.38601458E-003
 -0.70050460E+002  0.13935333E-001  0.34556158E-003
 -0.69927260E+002  0.14142585E-001  0.30543264E-003
 -0.69804060E+002  0.14336390E-001  0.26599356E-003
 -0.69680860E+002  0.14517246E-001  0.22762881E-003
 -0.69557660E+002  0.14685689E-001  0.19070256E-003
 -0.69434460E+002  0.14842249E-001  0.15558325E-003
 -0.69311260E+002  0.14987432E-001  0.12261777E-003
 -0.69188060E+002  0.15121697E-001  0.92133480E-004
 -0.69064860E+002  0.15245440E-001  0.64437531E-004
 -0.68941660E+002  0.15358988E-001  0.39814032E-004
 -0.68818460E+002  0.15462595E-001  0.18517825E-004
 -0.68695260E+002  0.15556449E-001  0.76728303E-006
 -0.68572060E+002  0.15640679E-001 -0.13232742E-004
 -0.68448860E+002  0.15715366E-001 -0.23319965E-004
 -0.68325660E+002  0.15780564E-001 -0.29356800E-004
 -0.68202460E+002  0.15836309E-001 -0.31228016E-004
 -0.68079260E+002  0.15882637E-001 -0.28845903E-004
 -0.67956060E+002  0.15919592E-001 -0.22141901E-004
 -0.67832860E+002  0.15947244E-001 -0.11073919E-004
 -0.67709660E+002  0.15965686E-001  0.43882646E-005
 -0.67586460E+002  0.15975048E-001  0.24248965E-004
 -0.67463260E+002  0.15975489E-001  0.48507318E-004
 -0.67340060E+002  0.15967199E-001  0.77128653E-004
 -0.67216860E+002  0.15950397E-001  0.11007790E-003
 -0.67093660E+002  0.15925324E-001  0.14728887E-003
 -0.66970460E+002  0.15892234E-001  0.18867676E-003
 -0.66847260E+002  0.15851398E-001  0.23413321E-003
 -0.66724060E+002  0.15803088E-001  0.28354239E-003
 -0.66600860E+002  0.15747581E-001  0.33675665E-003
 -0.66477660E+002  0.15685144E-001  0.39360849E-003
 -0.66354460E+002  0.15616047E-001  0.45392500E-003
 -0.66231260E+002  0.15540545E-001  0.51751513E-003
 -0.66108060E+002  0.15458885E-001  0.58416696E-003
 -0.65984860E+002  0.15371308E-001  0.65368440E-003
 -0.65861660E+002  0.15278037E-001  0.72584679E-003
 -0.65738460E+002  0.15179293E-001  0.80045761E-003
 -0.65615260E+002  0.15075280E-001  0.87729595E-003
 -0.65492060E+002  0.14966199E-001  0.95618341E-003
 -0.65368860E+002  0.14852237E-001  0.10369283E-002
 -0.65245660E+002  0.14733578E-001  0.11193699E-002
 -0.65122460E+002  0.14610388E-001  0.12033524E-002
 -0.64999260E+002  0.14482836E-001  0.12887625E-002
 -0.64876060E+002  0.14351075E-001  0.13755048E-002
 -0.64752860E+002  0.14215249E-001  0.14635064E-002
 -0.64629660E+002  0.14075490E-001  0.15527396E-002
 -0.64506460E+002  0.13931922E-001  0.16432133E-002
 -0.64383260E+002  0.13784653E-001  0.17349702E-002
 -0.64260060E+002  0.13633775E-001  0.18281071E-002
 -0.64136860E+002  0.13479361E-001  0.19227502E-002
 -0.64013660E+002  0.13321472E-001  0.20190809E-002
 -0.63890460E+002  0.13160143E-001  0.21173202E-002
 -0.63767260E+002  0.12995389E-001  0.22177201E-002
 -0.63644060E+002  0.12827209E-001  0.23205832E-002
 -0.63520860E+002  0.12655577E-001  0.24262411E-002
 -0.63397660E+002  0.12480449E-001  0.25350498E-002
 -0.63274460E+002  0.12301768E-001  0.26473979E-002
 -0.63151260E+002  0.12119455E-001  0.27636730E-002
 -0.63028060E+002  0.11933427E-001  0.28842853E-002
 -0.62904860E+002  0.11743586E-001  0.30096316E-002
 -0.62781660E+002  0.11549840E-001  0.31401150E-002
 -0.62658460E+002  0.11352090E-001  0.32761072E-002
 -0.62535260E+002  0.11150246E-001  0.34179391E-002
 -0.62412060E+002  0.10944231E-001  0.35659186E-002
 -0.62288860E+002  0.10733982E-001  0.37202863E-002
 -0.62165660E+002  0.10519457E-001  0.38812183E-002
 -0.62042460E+002  0.10300640E-001  0.40488193E-002
 -0.61919260E+002  0.10077547E-001  0.42231122E-002
 -0.61796060E+002  0.98502246E-002  0.44040228E-002
 -0.61672860E+002  0.96187514E-002  0.45913696E-002
 -0.61549660E+002  0.93832451E-002  0.47848802E-002
 -0.61426460E+002  0.91438563E-002  0.49841627E-002
 -0.61303260E+002  0.89007610E-002  0.51887080E-002
 -0.61180060E+002  0.86541681E-002  0.53978992E-002
 -0.61056860E+002  0.84043102E-002  0.56110022E-002
 -0.60933660E+002  0.81514385E-002  0.58271688E-002
 -0.60810460E+002  0.78958174E-002  0.60454461E-002
 -0.60687260E+002  0.76377304E-002  0.62647653E-002
 -0.60564060E+002  0.73774654E-002  0.64839771E-002
 -0.60440860E+002  0.71153318E-002  0.67018345E-002
 -0.60317660E+002  0.68516428E-002  0.69170184E-002
 -0.60194460E+002  0.65867331E-002  0.71281433E-002
 -0.60071260E+002  0.63209464E-002  0.73337698E-002
 -0.59948060E+002  0.60546491E-002  0.75324255E-002
 -0.59824860E+002  0.57882206E-002  0.77226038E-002
 -0.59701660E+002  0.55220575E-002  0.79027970E-002
 -0.59578460E+002  0.52565685E-002  0.80714878E-002
 -0.59455260E+002  0.49921789E-002  0.82271843E-002
 -0.59332060E+002  0.47293155E-002  0.83684165E-002
 -0.59208860E+002  0.44684180E-002  0.84937640E-002
 -0.59085660E+002  0.42099302E-002  0.86018726E-002
 -0.58962460E+002  0.39543001E-002  0.86914625E-002
 -0.58839260E+002  0.36986185E-002  0.87598748E-002
 -0.58716060E+002  0.34499967E-002  0.88087873E-002
 -0.58592860E+002  0.32056206E-002  0.88359480E-002
 -0.58469660E+002  0.29639857E-002  0.88418620E-002
 -0.58346460E+002  0.27299703E-002  0.88232745E-002
 -0.58223260E+002  0.25016465E-002  0.87809866E-002
 -0.58100060E+002  0.22794903E-002  0.87146845E-002
 -0.57976860E+002  0.20639492E-002  0.86242334E-002
 -0.57853660E+002  0.18554091E-002  0.85096590E-002
 -0.57730460E+002  0.16541471E-002  0.83711283E-002
 -0.57607260E+002  0.14602665E-002  0.82088886E-002
 -0.57484060E+002  0.12723301E-002  0.80211933E-002
 -0.57360860E+002  0.10921175E-002  0.78120552E-002
 -0.57237660E+002  0.91774728E-003  0.75794523E-002
 -0.57114460E+002  0.74698536E-003  0.73222685E-002
 -0.56991260E+002  0.57747740E-003  0.70388876E-002
 -0.56868060E+002  0.40572635E-003  0.67263414E-002
 -0.56744860E+002  0.22745468E-003  0.63803179E-002
 -0.56621660E+002  0.37970435E-004  0.59952807E-002
 -0.56498460E+002 -0.16713125E-003  0.55651156E-002
 -0.56375260E+002 -0.39103106E-003  0.50842739E-002
 -0.56252060E+002 -0.63471665E-003  0.45492958E-002
 -0.56128860E+002 -0.89643050E-003  0.39601077E-002
 -0.56005660E+002 -0.11713213E-002  0.33208090E-002
 -0.55882460E+002 -0.14543844E-002  0.26381796E-002
 -0.55759260E+002 -0.17382687E-002  0.19220192E-002
 -0.55636060E+002 -0.20167239E-002  0.11826850E-002
 -0.55512860E+002 -0.22861104E-002  0.42777388E-003
 -0.55389660E+002 -0.25426393E-002 -0.33362765E-003
 -0.55266460E+002 -0.27852176E-002 -0.10960073E-002
 -0.55143260E+002 -0.30136185E-002 -0.18547703E-002
 -0.55020060E+002 -0.32284052E-002 -0.26063832E-002
 -0.54896860E+002 -0.34306087E-002 -0.33480361E-002
 -0.54773660E+002 -0.36214952E-002 -0.40773710E-002
 -0.54650460E+002 -0.38024057E-002 -0.47922807E-002
 -0.54527260E+002 -0.39746607E-002 -0.54907831E-002
 -0.54404060E+002 -0.41395107E-002 -0.61709497E-002
 -0.54280860E+002 -0.42981043E-002 -0.68308663E-002
 -0.54157660E+002 -0.44514915E-002 -0.74686246E-002
 -0.54034460E+002 -0.46006289E-002 -0.80823342E-002
 -0.53911260E+002 -0.47463735E-002 -0.86701178E-002
 -0.53788060E+002 -0.48895198E-002 -0.92301572E-002
 -0.53664860E+002 -0.50307776E-002 -0.97606817E-002
 -0.53541660E+002 -0.51708150E-002 -0.10260016E-001
 -0.53418460E+002 -0.53102316E-002 -0.10726571E-001
 -0.53295260E+002 -0.54478784E-002 -0.11157734E-001
 -0.53172060E+002 -0.55875988E-002 -0.11554356E-001
 -0.53048860E+002 -0.57282463E-002 -0.11914201E-001
 -0.52925660E+002 -0.58702533E-002 -0.12236233E-001
 -0.52802460E+002 -0.60139963E-002 -0.12519569E-001
 -0.52679260E+002 -0.61597968E-002 -0.12763497E-001
 -0.52556060E+002 -0.63079208E-002 -0.12967472E-001
 -0.52432860E+002 -0.64585708E-002 -0.13131130E-001
 -0.52309660E+002 -0.66118741E-002 -0.13254277E-001
 -0.52186460E+002 -0.67679015E-002 -0.13336908E-001
 -0.52063260E+002 -0.69266272E-002 -0.13379184E-001
 -0.51940060E+002 -0.70879621E-002 -0.13381454E-001
 -0.51816860E+002 -0.72512689E-002 -0.13343731E-001
 -0.51693660E+002 -0.74172248E-002 -0.13267709E-001
 -0.51570460E+002 -0.75850399E-002 -0.13153753E-001
 -0.51447260E+002 -0.77543227E-002 -0.13002890E-001
 -0.51324060E+002 -0.79246022E-002 -0.12816294E-001
 -0.51200860E+002 -0.80953544E-002 -0.12595293E-001
 -0.51077660E+002 -0.82660242E-002 -0.12341367E-001
 -0.50954460E+002 -0.84359863E-002 -0.12056111E-001
 -0.50831260E+002 -0.86046068E-002 -0.11741256E-001
 -0.50708060E+002 -0.87712390E-002 -0.11398645E-001
 -0.50584860E+002 -0.89352152E-002 -0.11030220E-001
 -0.50461660E+002 -0.90958916E-002 -0.10638021E-001
 -0.50338460E+002 -0.92526237E-002 -0.10224155E-001
 -0.50215260E+002 -0.94048065E-002 -0.97908085E-002
 -0.50092060E+002 -0.95518586E-002 -0.93402120E-002
 -0.49968860E+002 -0.96932473E-002 -0.88746397E-002
 -0.49845660E+002 -0.98284741E-002 -0.83963896E-002
 -0.49722460E+002 -0.99570929E-002 -0.79077724E-002
 -0.49599260E+002 -0.10078697E-001 -0.74110934E-002
 -0.49476060E+002 -0.10192925E-001 -0.69086424E-002
 -0.49352859E+002 -0.10299452E-001 -0.64026814E-002
 -0.49229659E+002 -0.10397991E-001 -0.58954309E-002
 -0.49106459E+002 -0.10488277E-001 -0.53890506E-002
 -0.48983259E+002 -0.10570069E-001 -0.48856460E-002
 -0.48860059E+002 -0.10643137E-001 -0.43872404E-002
 -0.48736859E+002 -0.10707818E-001 -0.38963704E-002
 -0.48613659E+002 -0.10762778E-001 -0.34137068E-002
 -0.48490459E+002 -0.10808349E-001 -0.29416081E-002
 -0.48367259E+002 -0.10844305E-001 -0.24817435E-002
 -0.48244059E+002 -0.10870417E-001 -0.20356798E-002
 -0.48120859E+002 -0.10886445E-001 -0.16048802E-002
