 -0.10686113E+003 -0.11905110E-001  0.50329237E-002
  0.98920210E+002 -0.28506816E-001  0.87190870E-001
  0.99069543E+002 -0.27518284E-001  0.87499297E-001
  0.99218877E+002 -0.26526083E-001  0.87796855E-001
  0.99368210E+002 -0.25530332E-001  0.88083514E-001
  0.99517543E+002 -0.24531151E-001  0.88359242E-001
  0.99666877E+002 -0.23528657E-001  0.88624007E-001
  0.99816210E+002 -0.22522969E-001  0.88877781E-001
  0.99965543E+002 -0.21514208E-001  0.89120534E-001
  0.10011488E+003 -0.20502496E-001  0.89352239E-001
  0.10026421E+003 -0.19487952E-001  0.89572868E-001
  0.10041354E+003 -0.18470697E-001  0.89782395E-001
  0.10056288E+003 -0.17450854E-001  0.89980797E-001
  0.10071221E+003 -0.16428545E-001  0.90168047E-001
  0.10086154E+003 -0.15403893E-001  0.90344124E-001
  0.10101088E+003 -0.14377022E-001  0.90509007E-001
  0.10116021E+003 -0.13348056E-001  0.90662674E-001
  0.10130954E+003 -0.12317117E-001  0.90805105E-001
  0.10145888E+003 -0.11284332E-001  0.90936282E-001
  0.10160821E+003 -0.10249824E-001  0.91056186E-001
  0.10175754E+003 -0.92137197E-002  0.91164799E-001
  0.10190688E+003 -0.81761440E-002  0.91262105E-001
  0.10205621E+003 -0.71372234E-002  0.91348086E-001
  0.10220554E+003 -0.60970821E-002  0.91422724E-001
  0.10235488E+003 -0.50558473E-002  0.91486005E-001
  0.10250421E+003 -0.40136462E-002  0.91537908E-001
  0.10265354E+003 -0.29706043E-002  0.91578420E-001
  0.10280288E+003 -0.19268484E-002  0.91607520E-001
  0.10295221E+003 -0.88250555E-003  0.91625192E-001
  0.10310154E+003  0.16229650E-003  0.91631417E-001
  0.10325088E+003  0.12074318E-002  0.91626176E-001
  0.10340021E+003  0.22527716E-002  0.91609453E-001
  0.10354954E+003  0.32981873E-002  0.91581227E-001
  0.10369888E+003  0.43435532E-002  0.91541480E-001
  0.10384821E+003  0.53887374E-002  0.91490195E-001
  0.10399754E+003  0.64336136E-002  0.91427353E-001
  0.10414688E+003  0.74780505E-002  0.91352940E-001
  0.10429621E+003  0.85219193E-002  0.91266940E-001
  0.10444554E+003  0.95650877E-002  0.91169337E-001
  0.10459488E+003  0.10607426E-001  0.91060119E-001
  0.10474421E+003  0.11648802E-001  0.90939276E-001
  0.10489354E+003  0.12689083E-001  0.90806796E-001
  0.10504288E+003  0.13728136E-001  0.90662673E-001
  0.10519221E+003  0.14765828E-001  0.90506901E-001
  0.10534154E+003  0.15802026E-001  0.90339477E-001
  0.10549088E+003  0.16836593E-001  0.90160399E-001
  0.10564021E+003  0.17869396E-001  0.89969667E-001
  0.10578954E+003  0.18900301E-001  0.89767284E-001
  0.10593888E+003  0.19929170E-001  0.89553255E-001
  0.10608821E+003  0.20955868E-001  0.89327586E-001
  0.10623754E+003  0.21980259E-001  0.89090287E-001
  0.10638688E+003  0.23002209E-001  0.88841370E-001
  0.10653621E+003  0.24021581E-001  0.88580847E-001
  0.10668554E+003  0.25038239E-001  0.88308732E-001
  0.10683488E+003  0.26052048E-001  0.88025046E-001
  0.10698421E+003  0.27062872E-001  0.87729807E-001
  0.10713354E+003  0.28070577E-001  0.87423037E-001
  0.10728288E+003  0.29075026E-001  0.87104762E-001
  0.10743221E+003  0.30076086E-001  0.86775010E-001
  0.10758154E+003  0.31073621E-001  0.86433809E-001
  0.10773088E+003  0.32067498E-001  0.86081194E-001
  0.10788021E+003  0.33057580E-001  0.85717199E-001
  0.10802954E+003  0.34043736E-001  0.85341861E-001
  0.10817888E+003  0.35025831E-001  0.84955223E-001
  0.10832821E+003  0.36003729E-001  0.84557328E-001
  0.10847754E+003  0.36977299E-001  0.84148222E-001
  0.10862688E+003  0.37946407E-001  0.83727955E-001
  0.10877621E+003  0.38910920E-001  0.83296578E-001
  0.10892554E+003  0.39870705E-001  0.82854147E-001
  0.10907488E+003  0.40825631E-001  0.82400719E-001
  0.10922421E+003  0.41775564E-001  0.81936353E-001
  0.10937354E+003  0.42720373E-001  0.81461109E-001
  0.10952288E+003  0.43659930E-001  0.80975054E-001
  0.10967221E+003  0.44594104E-001  0.80478251E-001
  0.10982154E+003  0.45522767E-001  0.79970768E-001
  0.10997088E+003  0.46445791E-001  0.79452675E-001
  0.11012021E+003  0.47363052E-001  0.78924039E-001
  0.11026954E+003  0.48274424E-001  0.78384934E-001
  0.11041888E+003  0.49179784E-001  0.77835432E-001
  0.11056821E+003  0.50079012E-001  0.77275607E-001
  0.11071754E+003  0.50971988E-001  0.76705530E-001
  0.11086688E+003  0.51858594E-001  0.76125279E-001
  0.11101621E+003  0.52738714E-001  0.75534927E-001
  0.11116554E+003  0.53612235E-001  0.74934552E-001
  0.11131488E+003  0.54479046E-001  0.74324231E-001
  0.11146421E+003  0.55339037E-001  0.73704039E-001
  0.11161354E+003  0.56192100E-001  0.73074054E-001
  0.11176288E+003  0.57038129E-001  0.72434357E-001
  0.11191221E+003  0.57877023E-001  0.71785025E-001
  0.11206154E+003  0.58708679E-001  0.71126135E-001
  0.11221088E+003  0.59532998E-001  0.70457770E-001
  0.11236021E+003  0.60349884E-001  0.69780011E-001
  0.11250954E+003  0.61159240E-001  0.69092937E-001
  0.11265888E+003  0.61960975E-001  0.68396632E-001
  0.11280821E+003  0.62754995E-001  0.67691176E-001
  0.11295754E+003  0.63541212E-001  0.66976654E-001
  0.11310688E+003  0.64319536E-001  0.66253149E-001
  0.11325621E+003  0.65089882E-001  0.65520746E-001
  0.11340554E+003  0.65852166E-001  0.64779532E-001
  0.11355488E+003  0.66606302E-001  0.64029591E-001
  0.11370421E+003  0.67352208E-001  0.63271011E-001
  0.11385354E+003  0.68089805E-001  0.62503882E-001
  0.11400288E+003  0.68819010E-001  0.61728289E-001
  0.11415221E+003  0.69539746E-001  0.60944325E-001
  0.11430154E+003  0.70251933E-001  0.60152079E-001
  0.11445088E+003  0.70955493E-001  0.59351645E-001
  0.11460021E+003  0.71650350E-001  0.58543114E-001
  0.11474954E+003  0.72336427E-001  0.57726579E-001
  0.11489888E+003  0.73013646E-001  0.56902135E-001
  0.11504821E+003  0.73681930E-001  0.56069879E-001
  0.11519754E+003  0.74341204E-001  0.55229906E-001
  0.11534688E+003  0.74991389E-001  0.54382313E-001
  0.11549621E+003  0.75632409E-001  0.53527200E-001
  0.11564554E+003  0.76264184E-001  0.52664664E-001
  0.11579488E+003  0.76886635E-001  0.51794809E-001
  0.11594421E+003  0.77499683E-001  0.50917732E-001
  0.11609354E+003  0.78103245E-001  0.50033537E-001
  0.11624288E+003  0.78697241E-001  0.49142327E-001
  0.11639221E+003  0.79281586E-001  0.48244206E-001
  0.11654154E+003  0.79856197E-001  0.47339279E-001
  0.11669088E+003  0.80420987E-001  0.46427652E-001
  0.11684021E+003  0.80975870E-001  0.45509432E-001
  0.11698954E+003  0.81520758E-001  0.44584730E-001
  0.11713888E+003  0.82055564E-001  0.43653653E-001
  0.11728821E+003  0.82580196E-001  0.42716315E-001
  0.11743754E+003  0.83094565E-001  0.41772826E-001
  0.11758688E+003  0.83598580E-001  0.40823300E-001
  0.11773621E+003  0.84092150E-001  0.39867852E-001
  0.11788554E+003  0.84575183E-001  0.38906600E-001
  0.11803488E+003  0.85047587E-001  0.37939659E-001
  0.11818421E+003  0.85509270E-001  0.36967150E-001
  0.11833354E+003  0.85960141E-001  0.35989189E-001
  0.11848288E+003  0.86400109E-001  0.35005901E-001
  0.11863221E+003  0.86829083E-001  0.34017405E-001
  0.11878154E+003  0.87246971E-001  0.33023825E-001
  0.11893088E+003  0.87653687E-001  0.32025282E-001
  0.11908021E+003  0.88049141E-001  0.31021901E-001
  0.11922954E+003  0.88433247E-001  0.30013807E-001
  0.11937888E+003  0.88805919E-001  0.29001125E-001
  0.11952821E+003  0.89167072E-001  0.27983978E-001
  0.11967754E+003  0.89516625E-001  0.26962493E-001
  0.11982688E+003  0.89854496E-001  0.25936795E-001
  0.11997621E+003  0.90180607E-001  0.24907010E-001
  0.12012554E+003  0.90494881E-001  0.23873262E-001
  0.12027488E+003  0.90797243E-001  0.22835681E-001
  0.12042421E+003  0.91087621E-001  0.21794390E-001
  0.12057354E+003  0.91365945E-001  0.20749517E-001
  0.12072288E+003  0.91632147E-001  0.19701188E-001
  0.12087221E+003  0.91886164E-001  0.18649531E-001
  0.12102154E+003  0.92127934E-001  0.17594673E-001
  0.12117088E+003  0.92357397E-001  0.16536741E-001
  0.12132021E+003  0.92574499E-001  0.15475863E-001
  0.12146954E+003  0.92779187E-001  0.14412169E-001
  0.12161888E+003  0.92971413E-001  0.13345787E-001
  0.12176821E+003  0.93151128E-001  0.12276846E-001
  0.12191754E+003  0.93318291E-001  0.11205475E-001
  0.12206688E+003  0.93472864E-001  0.10131806E-001
  0.12221621E+003  0.93614812E-001  0.90559669E-002
  0.12236554E+003  0.93744101E-001  0.79780910E-002
  0.12251488E+003  0.93860704E-001  0.68983079E-002
  0.12266421E+003  0.93964597E-001  0.58167475E-002
  0.12281354E+003  0.94055757E-001  0.47335421E-002
  0.12296288E+003  0.94134166E-001  0.36488249E-002
  0.12311221E+003  0.94199813E-001  0.25627262E-002
  0.12326154E+003  0.94252684E-001  0.14753783E-002
  0.12341088E+003  0.94292773E-001  0.38691287E-003
  0.12356021E+003  0.94320075E-001 -0.70253570E-003
  0.12370954E+003  0.94334588E-001 -0.17928356E-002
  0.12385888E+003  0.94336314E-001 -0.28838533E-002
  0.12400821E+003  0.94325256E-001 -0.39754539E-002
  0.12415754E+003  0.94301421E-001 -0.50675036E-002
  0.12430688E+003  0.94264819E-001 -0.61598667E-002
  0.12445621E+003  0.94215460E-001 -0.72524052E-002
  0.12460554E+003  0.94153359E-001 -0.83449842E-002
  0.12475488E+003  0.94078529E-001 -0.94374625E-002
  0.12490421E+003  0.93990988E-001 -0.10529701E-001
  0.12505354E+003  0.93890756E-001 -0.11621560E-001
  0.12520288E+003  0.93777852E-001 -0.12712895E-001
  0.12535221E+003  0.93652298E-001 -0.13803563E-001
  0.12550154E+003  0.93514117E-001 -0.14893417E-001
  0.12565088E+003  0.93363333E-001 -0.15982311E-001
  0.12580021E+003  0.93199971E-001 -0.17070094E-001
  0.12594954E+003  0.93024057E-001 -0.18156617E-001
  0.12609888E+003  0.92835621E-001 -0.19241727E-001
  0.12624821E+003  0.92634689E-001 -0.20325271E-001
  0.12639754E+003  0.92421289E-001 -0.21407093E-001
  0.12654688E+003  0.92195452E-001 -0.22487038E-001
  0.12669621E+003  0.91957208E-001 -0.23564946E-001
  0.12684554E+003  0.91706589E-001 -0.24640662E-001
  0.12699488E+003  0.91443625E-001 -0.25714024E-001
  0.12714421E+003  0.91168348E-001 -0.26784872E-001
  0.12729354E+003  0.90880792E-001 -0.27853046E-001
  0.12744288E+003  0.90580989E-001 -0.28918386E-001
  0.12759221E+003  0.90268972E-001 -0.29980728E-001
  0.12774154E+003  0.89944775E-001 -0.31039914E-001
  0.12789088E+003  0.89608434E-001 -0.32095780E-001
  0.12804021E+003  0.89259981E-001 -0.33148166E-001
  0.12818954E+003  0.88899452E-001 -0.34196911E-001
  0.12833888E+003  0.88526883E-001 -0.35241854E-001
  0.12848821E+003  0.88142311E-001 -0.36282836E-001
  0.12863754E+003  0.87745771E-001 -0.37319695E-001
  0.12878688E+003  0.87337301E-001 -0.38352275E-001
  0.12893621E+003  0.86916938E-001 -0.39380415E-001
  0.12908554E+003  0.86484719E-001 -0.40403958E-001
  0.12923488E+003  0.86040685E-001 -0.41422746E-001
  0.12938421E+003  0.85584874E-001 -0.42436622E-001
  0.12953354E+003  0.85117327E-001 -0.43445431E-001
  0.12968288E+003  0.84638084E-001 -0.44449017E-001
  0.12983221E+003  0.84147189E-001 -0.45447223E-001
  0.12998154E+003  0.83644682E-001 -0.46439897E-001
  0.13013088E+003  0.83130607E-001 -0.47426886E-001
  0.13028021E+003  0.82605009E-001 -0.48408037E-001
  0.13042954E+003  0.82067933E-001 -0.49383199E-001
  0.13057888E+003  0.81519425E-001 -0.50352224E-001
  0.13072821E+003  0.80959533E-001 -0.51314961E-001
  0.13087754E+003  0.80388306E-001 -0.52271265E-001
  0.13102688E+003  0.79805793E-001 -0.53220989E-001
  0.13117621E+003  0.79212046E-001 -0.54163992E-001
  0.13132554E+003  0.78607117E-001 -0.55100131E-001
  0.13147488E+003  0.77991060E-001 -0.56029267E-001
  0.13162421E+003  0.77363931E-001 -0.56951262E-001
  0.13177354E+003  0.76725787E-001 -0.57865984E-001
  0.13192288E+003  0.76076686E-001 -0.58773299E-001
  0.13207221E+003  0.75416690E-001 -0.59673076E-001
  0.13222154E+003  0.74745860E-001 -0.60565190E-001
  0.13237088E+003  0.74064262E-001 -0.61449514E-001
  0.13252021E+003  0.73371963E-001 -0.62325928E-001
  0.13266954E+003  0.72669028E-001 -0.63194311E-001
  0.13281888E+003  0.71955533E-001 -0.64054545E-001
  0.13296821E+003  0.71231547E-001 -0.64906515E-001
  0.13311754E+003  0.70497147E-001 -0.65750109E-001
  0.13326688E+003  0.69752411E-001 -0.66585216E-001
  0.13341621E+003  0.68997417E-001 -0.67411725E-001
  0.13356554E+003  0.68232249E-001 -0.68229531E-001
  0.13371488E+003  0.67456991E-001 -0.69038528E-001
  0.13386421E+003  0.66671729E-001 -0.69838611E-001
  0.13401354E+003  0.65876551E-001 -0.70629680E-001
  0.13416288E+003  0.65071551E-001 -0.71411632E-001
  0.13431221E+003  0.64256820E-001 -0.72184368E-001
  0.13446154E+003  0.63432454E-001 -0.72947790E-001
  0.13461088E+003  0.62598550E-001 -0.73701799E-001
  0.13476021E+003  0.61755209E-001 -0.74446297E-001
  0.13490954E+003  0.60902530E-001 -0.75181190E-001
  0.13505888E+003  0.60040617E-001 -0.75906381E-001
  0.13520821E+003  0.59169577E-001 -0.76621777E-001
  0.13535754E+003  0.58289516E-001 -0.77327283E-001
  0.13550688E+003  0.57400542E-001 -0.78022808E-001
  0.13565621E+003  0.56502765E-001 -0.78708256E-001
  0.13580554E+003  0.55596298E-001 -0.79383538E-001
  0.13595488E+003  0.54681257E-001 -0.80048561E-001
  0.13610421E+003  0.53757754E-001 -0.80703235E-001
  0.13625354E+003  0.52825910E-001 -0.81347469E-001
  0.13640288E+003  0.51885840E-001 -0.81981174E-001
  0.13655221E+003  0.50937668E-001 -0.82604262E-001
  0.13670154E+003  0.49981517E-001 -0.83216641E-001
  0.13685088E+003  0.49017510E-001 -0.83818227E-001
  0.13700021E+003  0.48045773E-001 -0.84408930E-001
  0.13714954E+003  0.47066437E-001 -0.84988665E-001
  0.13729888E+003  0.46079630E-001 -0.85557344E-001
  0.13744821E+003  0.45085484E-001 -0.86114882E-001
  0.13759754E+003  0.44084136E-001 -0.86661191E-001
  0.13774688E+003  0.43075718E-001 -0.87196189E-001
  0.13789621E+003  0.42060370E-001 -0.87719787E-001
  0.13804554E+003  0.41038231E-001 -0.88231903E-001
  0.13819488E+003  0.40009444E-001 -0.88732450E-001
  0.13834421E+003  0.38974151E-001 -0.89221346E-001
  0.13849354E+003  0.37932497E-001 -0.89698504E-001
  0.13864288E+003  0.36884629E-001 -0.90163841E-001
  0.13879221E+003  0.35830692E-001 -0.90617271E-001
  0.13894154E+003  0.34770840E-001 -0.91058711E-001
  0.13909088E+003  0.33705221E-001 -0.91488075E-001
  0.13924021E+003  0.32633988E-001 -0.91905281E-001
  0.13938954E+003  0.31557294E-001 -0.92310242E-001
  0.13953888E+003  0.30475295E-001 -0.92702875E-001
  0.13968821E+003  0.29388143E-001 -0.93083094E-001
  0.13983754E+003  0.28295997E-001 -0.93450819E-001
  0.13998688E+003  0.27199015E-001 -0.93805961E-001
  0.14013621E+003  0.26097355E-001 -0.94148441E-001
  0.14028554E+003  0.24991173E-001 -0.94478174E-001
  0.14043488E+003  0.23880634E-001 -0.94795077E-001
  0.14058421E+003  0.22765897E-001 -0.95099069E-001
  0.14073354E+003  0.21647124E-001 -0.95390068E-001
  0.14088288E+003  0.20524477E-001 -0.95667996E-001
  0.14103221E+003  0.19398119E-001 -0.95932775E-001
  0.14118154E+003  0.18268215E-001 -0.96184326E-001
  0.14133088E+003  0.17134930E-001 -0.96422574E-001
  0.14148021E+003  0.15998428E-001 -0.96647449E-001
  0.14162954E+003  0.14858875E-001 -0.96858877E-001
  0.14177888E+003  0.13716438E-001 -0.97056789E-001
  0.14192821E+003  0.12571286E-001 -0.97241122E-001
  0.14207754E+003  0.11423584E-001 -0.97411810E-001
  0.14222688E+003  0.10273500E-001 -0.97568795E-001
  0.14237621E+003  0.91212024E-002 -0.97712020E-001
  0.14252554E+003  0.79668617E-002 -0.97841430E-001
  0.14267488E+003  0.68106458E-002 -0.97956977E-001
  0.14282421E+003  0.56527238E-002 -0.98058614E-001
  0.14297354E+003  0.44932661E-002 -0.98146296E-001
  0.14312288E+003  0.33324420E-002 -0.98219987E-001
  0.14327221E+003  0.21704220E-002 -0.98279652E-001
  0.14342154E+003  0.10073756E-002 -0.98325256E-001
  0.14357088E+003 -0.15652645E-003 -0.98356775E-001
  0.14372021E+003 -0.13211131E-002 -0.98374182E-001
  0.14386954E+003 -0.24862157E-002 -0.98377459E-001
  0.14401888E+003 -0.36516623E-002 -0.98366586E-001
  0.14416821E+003 -0.48172834E-002 -0.98341553E-001
  0.14431754E+003 -0.59829084E-002 -0.98302348E-001
  0.14446688E+003 -0.71483679E-002 -0.98248966E-001
  0.14461621E+003 -0.83134924E-002 -0.98181401E-001
  0.14476554E+003 -0.94781112E-002 -0.98099656E-001
  0.14491488E+003 -0.10642056E-001 -0.98003731E-001
  0.14506421E+003 -0.11805159E-001 -0.97893635E-001
  0.14521354E+003 -0.12967250E-001 -0.97769374E-001
  0.14536288E+003 -0.14128162E-001 -0.97630961E-001
  0.14551221E+003 -0.15287727E-001 -0.97478408E-001
  0.14566154E+003 -0.16445781E-001 -0.97311736E-001
  0.14581088E+003 -0.17602154E-001 -0.97130960E-001
  0.14596021E+003 -0.18756684E-001 -0.96936106E-001
  0.14610954E+003 -0.19909205E-001 -0.96727194E-001
  0.14625888E+003 -0.21059552E-001 -0.96504255E-001
  0.14640821E+003 -0.22207561E-001 -0.96267315E-001
  0.14655754E+003 -0.23353071E-001 -0.96016405E-001
  0.14670688E+003 -0.24495918E-001 -0.95751560E-001
  0.14685621E+003 -0.25635940E-001 -0.95472816E-001
  0.14700554E+003 -0.26772976E-001 -0.95180209E-001
  0.14715488E+003 -0.27906866E-001 -0.94873778E-001
  0.14730421E+003 -0.29037446E-001 -0.94553566E-001
  0.14745354E+003 -0.30164558E-001 -0.94219616E-001
  0.14760288E+003 -0.31288043E-001 -0.93871973E-001
  0.14775221E+003 -0.32407737E-001 -0.93510685E-001
  0.14790154E+003 -0.33523483E-001 -0.93135799E-001
  0.14805088E+003 -0.34635120E-001 -0.92747366E-001
  0.14820021E+003 -0.35742489E-001 -0.92345438E-001
  0.14834954E+003 -0.36845431E-001 -0.91930069E-001
  0.14849888E+003 -0.37943786E-001 -0.91501313E-001
  0.14864821E+003 -0.39037393E-001 -0.91059228E-001
  0.14879754E+003 -0.40126094E-001 -0.90603870E-001
  0.14894688E+003 -0.41209728E-001 -0.90135297E-001
  0.14909621E+003 -0.42288137E-001 -0.89653573E-001
  0.14924554E+003 -0.43361162E-001 -0.89158756E-001
  0.14939488E+003 -0.44428641E-001 -0.88650909E-001
  0.14954421E+003 -0.45490416E-001 -0.88130097E-001
  0.14969354E+003 -0.46546327E-001 -0.87596385E-001
  0.14984288E+003 -0.47596216E-001 -0.87049836E-001
  0.14999221E+003 -0.48639923E-001 -0.86490522E-001
  0.15014154E+003 -0.49677289E-001 -0.85918508E-001
  0.15029088E+003 -0.50708155E-001 -0.85333865E-001
  0.15044021E+003 -0.51732361E-001 -0.84736665E-001
  0.15058954E+003 -0.52749751E-001 -0.84126979E-001
  0.15073888E+003 -0.53760164E-001 -0.83504881E-001
  0.15088821E+003 -0.54763442E-001 -0.82870447E-001
  0.15103754E+003 -0.55759429E-001 -0.82223756E-001
  0.15118688E+003 -0.56747963E-001 -0.81564882E-001
  0.15133621E+003 -0.57728891E-001 -0.80893910E-001
  0.15148554E+003 -0.58702053E-001 -0.80210922E-001
  0.15163488E+003 -0.59667292E-001 -0.79516001E-001
  0.15178421E+003 -0.60624452E-001 -0.78809236E-001
  0.15193354E+003 -0.61573376E-001 -0.78090713E-001
  0.15208288E+003 -0.62513910E-001 -0.77360524E-001
  0.15223221E+003 -0.63445897E-001 -0.76618763E-001
  0.15238154E+003 -0.64369184E-001 -0.75865526E-001
  0.15253088E+003 -0.65283616E-001 -0.75100911E-001
  0.15268021E+003 -0.66189039E-001 -0.74325017E-001
  0.15282954E+003 -0.67085303E-001 -0.73537947E-001
  0.15297888E+003 -0.67972254E-001 -0.72739807E-001
  0.15312821E+003 -0.68849742E-001 -0.71930705E-001
  0.15327754E+003 -0.69717620E-001 -0.71110751E-001
  0.15342688E+003 -0.70575735E-001 -0.70280054E-001
  0.15357621E+003 -0.71423944E-001 -0.69438732E-001
  0.15372554E+003 -0.72262098E-001 -0.68586900E-001
  0.15387488E+003 -0.73090055E-001 -0.67724675E-001
  0.15402421E+003 -0.73907670E-001 -0.66852181E-001
  0.15417354E+003 -0.74714803E-001 -0.65969537E-001
  0.15432288E+003 -0.75511314E-001 -0.65076869E-001
  0.15447221E+003 -0.76297064E-001 -0.64174302E-001
  0.15462154E+003 -0.77071917E-001 -0.63261965E-001
  0.15477088E+003 -0.77835740E-001 -0.62339987E-001
  0.15492021E+003 -0.78588398E-001 -0.61408499E-001
  0.15506954E+003 -0.79329763E-001 -0.60467635E-001
  0.15521888E+003 -0.80059703E-001 -0.59517527E-001
  0.15536821E+003 -0.80778097E-001 -0.58558313E-001
  0.15551754E+003 -0.81484816E-001 -0.57590129E-001
  0.15566688E+003 -0.82179741E-001 -0.56613114E-001
  0.15581621E+003 -0.82862751E-001 -0.55627409E-001
  0.15596554E+003 -0.83533729E-001 -0.54633156E-001
  0.15611488E+003 -0.84192560E-001 -0.53630497E-001
  0.15626421E+003 -0.84839131E-001 -0.52619575E-001
  0.15641354E+003 -0.85473334E-001 -0.51600540E-001
  0.15656288E+003 -0.86095058E-001 -0.50573536E-001
  0.15671221E+003 -0.86704201E-001 -0.49538713E-001
  0.15686154E+003 -0.87300660E-001 -0.48496220E-001
  0.15701088E+003 -0.87884335E-001 -0.47446208E-001
  0.15716021E+003 -0.88455130E-001 -0.46388831E-001
  0.15730954E+003 -0.89012949E-001 -0.45324244E-001
  0.15745888E+003 -0.89557703E-001 -0.44252600E-001
  0.15760821E+003 -0.90089299E-001 -0.43174057E-001
  0.15775754E+003 -0.90607655E-001 -0.42088774E-001
  0.15790688E+003 -0.91112686E-001 -0.40996911E-001
  0.15805621E+003 -0.91604312E-001 -0.39898629E-001
  0.15820554E+003 -0.92082453E-001 -0.38794091E-001
  0.15835488E+003 -0.92547037E-001 -0.37683460E-001
  0.15850421E+003 -0.92997987E-001 -0.36566904E-001
  0.15865354E+003 -0.93435236E-001 -0.35444589E-001
  0.15880288E+003 -0.93858715E-001 -0.34316685E-001
  0.15895221E+003 -0.94268359E-001 -0.33183361E-001
  0.15910154E+003 -0.94664105E-001 -0.32044790E-001
  0.15925088E+003 -0.95045893E-001 -0.30901145E-001
  0.15940021E+003 -0.95413662E-001 -0.29752600E-001
  0.15954954E+003 -0.95767357E-001 -0.28599333E-001
  0.15969888E+003 -0.96106923E-001 -0.27441519E-001
  0.15984821E+003 -0.96432308E-001 -0.26279339E-001
  0.15999754E+003 -0.96743460E-001 -0.25112972E-001
  0.16014688E+003 -0.97040330E-001 -0.23942600E-001
  0.16029621E+003 -0.97322871E-001 -0.22768405E-001
  0.16044554E+003 -0.97591035E-001 -0.21590569E-001
  0.16059488E+003 -0.97844780E-001 -0.20409279E-001
  0.16074421E+003 -0.98084062E-001 -0.19224721E-001
  0.16089354E+003 -0.98308837E-001 -0.18037079E-001
  0.16104288E+003 -0.98519068E-001 -0.16846541E-001
  0.16119221E+003 -0.98714714E-001 -0.15653296E-001
  0.16134154E+003 -0.98895736E-001 -0.14457533E-001
  0.16149088E+003 -0.99062100E-001 -0.13259441E-001
  0.16164021E+003 -0.99213772E-001 -0.12059209E-001
  0.16178954E+003 -0.99350715E-001 -0.10857028E-001
  0.16193888E+003 -0.99472900E-001 -0.96530891E-002
  0.16208821E+003 -0.99580295E-001 -0.84475833E-002
  0.16223754E+003 -0.99672871E-001 -0.72407022E-002
  0.16238688E+003 -0.99750602E-001 -0.60326365E-002
  0.16253621E+003 -0.99813462E-001 -0.48235770E-002
  0.16268554E+003 -0.99861428E-001 -0.36137157E-002
  0.16283488E+003 -0.99894478E-001 -0.24032433E-002
  0.16298421E+003 -0.99912594E-001 -0.11923509E-002
  0.16313354E+003 -0.99915758E-001  0.18771368E-004
  0.16328288E+003 -0.99903954E-001  0.12299329E-002
  0.16343221E+003 -0.99877171E-001  0.24409448E-002
  0.16358154E+003 -0.99835397E-001  0.36516184E-002
  0.16373088E+003 -0.99778627E-001  0.48617633E-002
  0.16388021E+003 -0.99706855E-001  0.60711935E-002
  0.16402954E+003 -0.99620079E-001  0.72797203E-002
  0.16417888E+003 -0.99518301E-001  0.84871574E-002
  0.16432821E+003 -0.99401524E-001  0.96933174E-002
  0.16447754E+003 -0.99269755E-001  0.10898015E-001
  0.16462688E+003 -0.99123006E-001  0.12101065E-001
  0.16477621E+003 -0.98961288E-001  0.13302282E-001
  0.16492554E+003 -0.98784619E-001  0.14501482E-001
  0.16507488E+003 -0.98593019E-001  0.15698479E-001
  0.16522421E+003 -0.98386511E-001  0.16893091E-001
  0.16537354E+003 -0.98165123E-001  0.18085134E-001
  0.16552288E+003 -0.97928884E-001  0.19274426E-001
  0.16567221E+003 -0.97677826E-001  0.20460782E-001
  0.16582154E+003 -0.97411986E-001  0.21644021E-001
  0.16597088E+003 -0.97131407E-001  0.22823960E-001
  0.16612021E+003 -0.96836126E-001  0.24000417E-001
  0.16626954E+003 -0.96526194E-001  0.25173211E-001
  0.16641888E+003 -0.96201658E-001  0.26342160E-001
  0.16656821E+003 -0.95862567E-001  0.27507082E-001
  0.16671754E+003 -0.95508979E-001  0.28667799E-001
  0.16686688E+003 -0.95140949E-001  0.29824128E-001
  0.16701621E+003 -0.94758537E-001  0.30975890E-001
  0.16716554E+003 -0.94361803E-001  0.32122907E-001
  0.16731488E+003 -0.93950813E-001  0.33264998E-001
  0.16746421E+003 -0.93525632E-001  0.34401987E-001
  0.16761354E+003 -0.93086328E-001  0.35533694E-001
  0.16776288E+003 -0.92632973E-001  0.36659943E-001
  0.16791221E+003 -0.92165636E-001  0.37780559E-001
  0.16806154E+003 -0.91684392E-001  0.38895363E-001
  0.16821088E+003 -0.91189318E-001  0.40004182E-001
  0.16836021E+003 -0.90680487E-001  0.41106842E-001
  0.16850954E+003 -0.90157981E-001  0.42203169E-001
  0.16865888E+003 -0.89621878E-001  0.43292990E-001
  0.16880821E+003 -0.89072260E-001  0.44376135E-001
  0.16895754E+003 -0.88509210E-001  0.45452431E-001
  0.16910688E+003 -0.87932812E-001  0.46521709E-001
  0.16925621E+003 -0.87343152E-001  0.47583799E-001
  0.16940554E+003 -0.86740315E-001  0.48638535E-001
  0.16955488E+003 -0.86124392E-001  0.49685747E-001
  0.16970421E+003 -0.85495472E-001  0.50725271E-001
  0.16985354E+003 -0.84853645E-001  0.51756941E-001
  0.17000288E+003 -0.84199006E-001  0.52780593E-001
  0.17015221E+003 -0.83531647E-001  0.53796065E-001
  0.17030154E+003 -0.82851666E-001  0.54803194E-001
  0.17045088E+003 -0.82159162E-001  0.55801820E-001
  0.17060021E+003 -0.81454231E-001  0.56791784E-001
