  0.21610021E+003 -0.19730140E-001 -0.88806636E-001
  0.21622154E+003 -0.20619538E-001 -0.88609820E-001
  0.21634288E+003 -0.21507037E-001 -0.88404230E-001
  0.21646421E+003 -0.22392546E-001 -0.88189884E-001
  0.21658554E+003 -0.23275974E-001 -0.87966800E-001
  0.21670688E+003 -0.24157234E-001 -0.87734996E-001
  0.21682821E+003 -0.25036236E-001 -0.87494494E-001
  0.21694954E+003 -0.25912891E-001 -0.87245310E-001
  0.21707088E+003 -0.26787110E-001 -0.86987466E-001
  0.21719221E+003 -0.27658805E-001 -0.86720986E-001
  0.21731354E+003 -0.28527887E-001 -0.86445887E-001
  0.21743488E+003 -0.29394269E-001 -0.86162196E-001
  0.21755621E+003 -0.30257861E-001 -0.85869932E-001
  0.21767754E+003 -0.31118578E-001 -0.85569123E-001
  0.21779888E+003 -0.31976329E-001 -0.85259789E-001
  0.21792021E+003 -0.32831030E-001 -0.84941959E-001
  0.21804154E+003 -0.33682593E-001 -0.84615656E-001
  0.21816288E+003 -0.34530930E-001 -0.84280906E-001
  0.21828421E+003 -0.35375956E-001 -0.83937739E-001
  0.21840554E+003 -0.36217584E-001 -0.83586180E-001
  0.21852688E+003 -0.37055729E-001 -0.83226258E-001
  0.21864821E+003 -0.37890304E-001 -0.82858004E-001
  0.21876954E+003 -0.38721225E-001 -0.82481446E-001
  0.21889088E+003 -0.39548407E-001 -0.82096615E-001
  0.21901221E+003 -0.40371764E-001 -0.81703543E-001
  0.21913354E+003 -0.41191212E-001 -0.81302262E-001
  0.21925488E+003 -0.42006667E-001 -0.80892805E-001
  0.21937621E+003 -0.42818045E-001 -0.80475206E-001
  0.21949754E+003 -0.43625263E-001 -0.80049499E-001
  0.21961888E+003 -0.44428238E-001 -0.79615720E-001
  0.21974021E+003 -0.45226886E-001 -0.79173905E-001
  0.21986154E+003 -0.46021126E-001 -0.78724092E-001
  0.21998288E+003 -0.46810875E-001 -0.78266319E-001
  0.22010421E+003 -0.47596052E-001 -0.77800624E-001
  0.22022554E+003 -0.48376573E-001 -0.77327048E-001
  0.22034688E+003 -0.49152361E-001 -0.76845632E-001
  0.22046821E+003 -0.49923331E-001 -0.76356416E-001
  0.22058954E+003 -0.50689407E-001 -0.75859445E-001
  0.22071088E+003 -0.51450506E-001 -0.75354762E-001
  0.22083221E+003 -0.52206549E-001 -0.74842410E-001
  0.22095354E+003 -0.52957459E-001 -0.74322437E-001
  0.22107488E+003 -0.53703155E-001 -0.73794887E-001
  0.22119621E+003 -0.54443559E-001 -0.73259808E-001
  0.22131754E+003 -0.55178597E-001 -0.72717249E-001
  0.22143888E+003 -0.55908187E-001 -0.72167260E-001
  0.22156021E+003 -0.56632255E-001 -0.71609890E-001
  0.22168154E+003 -0.57350725E-001 -0.71045189E-001
  0.22180288E+003 -0.58063520E-001 -0.70473212E-001
  0.22192421E+003 -0.58770565E-001 -0.69894011E-001
  0.22204554E+003 -0.59471787E-001 -0.69307638E-001
  0.22216688E+003 -0.60167111E-001 -0.68714149E-001
  0.22228821E+003 -0.60856464E-001 -0.68113602E-001
  0.22240954E+003 -0.61539772E-001 -0.67506050E-001
  0.22253088E+003 -0.62216964E-001 -0.66891554E-001
  0.22265221E+003 -0.62887967E-001 -0.66270169E-001
  0.22277354E+003 -0.63552712E-001 -0.65641956E-001
  0.22289488E+003 -0.64211127E-001 -0.65006976E-001
  0.22301621E+003 -0.64863143E-001 -0.64365289E-001
  0.22313754E+003 -0.65508690E-001 -0.63716956E-001
  0.22325888E+003 -0.66147701E-001 -0.63062042E-001
  0.22338021E+003 -0.66780107E-001 -0.62400610E-001
  0.22350154E+003 -0.67405841E-001 -0.61732722E-001
  0.22362288E+003 -0.68024837E-001 -0.61058446E-001
  0.22374421E+003 -0.68637029E-001 -0.60377848E-001
  0.22386554E+003 -0.69242353E-001 -0.59690992E-001
  0.22398688E+003 -0.69840744E-001 -0.58997948E-001
  0.22410821E+003 -0.70432138E-001 -0.58298784E-001
  0.22422954E+003 -0.71016473E-001 -0.57593568E-001
  0.22435088E+003 -0.71593686E-001 -0.56882371E-001
  0.22447221E+003 -0.72163718E-001 -0.56165263E-001
  0.22459354E+003 -0.72726506E-001 -0.55442315E-001
  0.22471488E+003 -0.73281991E-001 -0.54713600E-001
  0.22483621E+003 -0.73830116E-001 -0.53979189E-001
  0.22495754E+003 -0.74370821E-001 -0.53239157E-001
  0.22507888E+003 -0.74904048E-001 -0.52493577E-001
  0.22520021E+003 -0.75429743E-001 -0.51742522E-001
  0.22532154E+003 -0.75947850E-001 -0.50986071E-001
  0.22544288E+003 -0.76458314E-001 -0.50224295E-001
  0.22556421E+003 -0.76961081E-001 -0.49457274E-001
  0.22568554E+003 -0.77456099E-001 -0.48685083E-001
  0.22580688E+003 -0.77943315E-001 -0.47907799E-001
  0.22592821E+003 -0.78422678E-001 -0.47125502E-001
  0.22604954E+003 -0.78894138E-001 -0.46338269E-001
  0.22617088E+003 -0.79357647E-001 -0.45546180E-001
  0.22629221E+003 -0.79813155E-001 -0.44749313E-001
  0.22641354E+003 -0.80260615E-001 -0.43947749E-001
  0.22653488E+003 -0.80699982E-001 -0.43141568E-001
  0.22665621E+003 -0.81131208E-001 -0.42330853E-001
  0.22677754E+003 -0.81554249E-001 -0.41515681E-001
  0.22689888E+003 -0.81969063E-001 -0.40696138E-001
  0.22702021E+003 -0.82375603E-001 -0.39872305E-001
  0.22714154E+003 -0.82773832E-001 -0.39044263E-001
  0.22726288E+003 -0.83163706E-001 -0.38212098E-001
  0.22738421E+003 -0.83545185E-001 -0.37375892E-001
  0.22750554E+003 -0.83918230E-001 -0.36535729E-001
  0.22762688E+003 -0.84282803E-001 -0.35691694E-001
  0.22774821E+003 -0.84638866E-001 -0.34843871E-001
  0.22786954E+003 -0.84986384E-001 -0.33992346E-001
  0.22799088E+003 -0.85325319E-001 -0.33137204E-001
  0.22811221E+003 -0.85655638E-001 -0.32278532E-001
  0.22823354E+003 -0.85977306E-001 -0.31416415E-001
  0.22835488E+003 -0.86290293E-001 -0.30550940E-001
  0.22847621E+003 -0.86594562E-001 -0.29682196E-001
  0.22859754E+003 -0.86890086E-001 -0.28810267E-001
  0.22871888E+003 -0.87176835E-001 -0.27935243E-001
  0.22884021E+003 -0.87454777E-001 -0.27057213E-001
  0.22896154E+003 -0.87723885E-001 -0.26176264E-001
  0.22908288E+003 -0.87984132E-001 -0.25292485E-001
  0.22920421E+003 -0.88235491E-001 -0.24405963E-001
  0.22932554E+003 -0.88477937E-001 -0.23516790E-001
  0.22944688E+003 -0.88711444E-001 -0.22625055E-001
  0.22956821E+003 -0.88935990E-001 -0.21730848E-001
  0.22968954E+003 -0.89151550E-001 -0.20834260E-001
  0.22981088E+003 -0.89358102E-001 -0.19935379E-001
  0.22993221E+003 -0.89555626E-001 -0.19034297E-001
  0.23005354E+003 -0.89744100E-001 -0.18131107E-001
  0.23017488E+003 -0.89923506E-001 -0.17225898E-001
  0.23029621E+003 -0.90093826E-001 -0.16318762E-001
  0.23041754E+003 -0.90255040E-001 -0.15409791E-001
  0.23053888E+003 -0.90407133E-001 -0.14499077E-001
  0.23066021E+003 -0.90550088E-001 -0.13586712E-001
  0.23078154E+003 -0.90683889E-001 -0.12672788E-001
  0.23090288E+003 -0.90808524E-001 -0.11757398E-001
  0.23102421E+003 -0.90923977E-001 -0.10840635E-001
  0.23114554E+003 -0.91030236E-001 -0.99225927E-002
  0.23126688E+003 -0.91127290E-001 -0.90033627E-002
  0.23138821E+003 -0.91215128E-001 -0.80830391E-002
  0.23150954E+003 -0.91293739E-001 -0.71617166E-002
  0.23163088E+003 -0.91363114E-001 -0.62394860E-002
  0.23175221E+003 -0.91423245E-001 -0.53164430E-002
  0.23187354E+003 -0.91474123E-001 -0.43926832E-002
  0.23199488E+003 -0.91515741E-001 -0.34682966E-002
  0.23211621E+003 -0.91548095E-001 -0.25433806E-002
  0.23223754E+003 -0.91571179E-001 -0.16180286E-002
  0.23235888E+003 -0.91584986E-001 -0.69233381E-003
  0.23248021E+003 -0.91589515E-001  0.23360836E-003
  0.23260154E+003 -0.91584763E-001  0.11597036E-002
  0.23272288E+003 -0.91570727E-001  0.20858569E-002
  0.23284421E+003 -0.91547406E-001  0.30119743E-002
  0.23296554E+003 -0.91514800E-001  0.39379612E-002
  0.23308688E+003 -0.91472909E-001  0.48637230E-002
  0.23320821E+003 -0.91421734E-001  0.57891637E-002
  0.23332954E+003 -0.91361277E-001  0.67141909E-002
  0.23345088E+003 -0.91291541E-001  0.76387086E-002
  0.23357221E+003 -0.91212530E-001  0.85626222E-002
  0.23369354E+003 -0.91124248E-001  0.94858366E-002
  0.23381488E+003 -0.91026701E-001  0.10408259E-001
  0.23393621E+003 -0.90919893E-001  0.11329793E-001
  0.23405754E+003 -0.90803832E-001  0.12250345E-001
  0.23417888E+003 -0.90678526E-001  0.13169820E-001
  0.23430021E+003 -0.90543983E-001  0.14088124E-001
  0.23442154E+003 -0.90400213E-001  0.15005163E-001
  0.23454288E+003 -0.90247224E-001  0.15920842E-001
  0.23466421E+003 -0.90085030E-001  0.16835067E-001
  0.23478554E+003 -0.89913639E-001  0.17747743E-001
  0.23490688E+003 -0.89733067E-001  0.18658779E-001
  0.23502821E+003 -0.89543325E-001  0.19568077E-001
  0.23514954E+003 -0.89344429E-001  0.20475547E-001
  0.23527088E+003 -0.89136391E-001  0.21381094E-001
  0.23539221E+003 -0.88919229E-001  0.22284625E-001
  0.23551354E+003 -0.88692960E-001  0.23186044E-001
  0.23563488E+003 -0.88457600E-001  0.24085261E-001
  0.23575621E+003 -0.88213168E-001  0.24982182E-001
  0.23587754E+003 -0.87959684E-001  0.25876715E-001
  0.23599888E+003 -0.87697166E-001  0.26768765E-001
  0.23612021E+003 -0.87425636E-001  0.27658241E-001
  0.23624154E+003 -0.87145115E-001  0.28545051E-001
  0.23636288E+003 -0.86855626E-001  0.29429102E-001
  0.23648421E+003 -0.86557194E-001  0.30310304E-001
  0.23660554E+003 -0.86249840E-001  0.31188563E-001
  0.23672688E+003 -0.85933592E-001  0.32063789E-001
  0.23684821E+003 -0.85608474E-001  0.32935890E-001
  0.23696954E+003 -0.85274515E-001  0.33804776E-001
  0.23709088E+003 -0.84931740E-001  0.34670356E-001
  0.23721221E+003 -0.84580180E-001  0.35532538E-001
  0.23733354E+003 -0.84219864E-001  0.36391235E-001
  0.23745488E+003 -0.83850821E-001  0.37246353E-001
  0.23757621E+003 -0.83473085E-001  0.38097806E-001
  0.23769754E+003 -0.83086685E-001  0.38945502E-001
  0.23781888E+003 -0.82691657E-001  0.39789353E-001
  0.23794021E+003 -0.82288033E-001  0.40629271E-001
  0.23806154E+003 -0.81875849E-001  0.41465166E-001
  0.23818288E+003 -0.81455141E-001  0.42296951E-001
  0.23830421E+003 -0.81025945E-001  0.43124537E-001
  0.23842554E+003 -0.80588299E-001  0.43947837E-001
  0.23854688E+003 -0.80142242E-001  0.44766763E-001
  0.23866821E+003 -0.79687814E-001  0.45581230E-001
  0.23878954E+003 -0.79225054E-001  0.46391150E-001
  0.23891088E+003 -0.78754004E-001  0.47196437E-001
  0.23903221E+003 -0.78274708E-001  0.47997006E-001
  0.23915354E+003 -0.77787207E-001  0.48792770E-001
  0.23927488E+003 -0.77291547E-001  0.49583645E-001
  0.23939621E+003 -0.76787772E-001  0.50369546E-001
  0.23951754E+003 -0.76275928E-001  0.51150390E-001
  0.23963888E+003 -0.75756064E-001  0.51926092E-001
  0.23976021E+003 -0.75228225E-001  0.52696569E-001
  0.23988154E+003 -0.74692464E-001  0.53461737E-001
  0.24000288E+003 -0.74148828E-001  0.54221514E-001
  0.24012421E+003 -0.73597368E-001  0.54975818E-001
  0.24024554E+003 -0.73038138E-001  0.55724569E-001
  0.24036688E+003 -0.72471189E-001  0.56467685E-001
  0.24048821E+003 -0.71896575E-001  0.57205084E-001
  0.24060954E+003 -0.71314350E-001  0.57936688E-001
  0.24073088E+003 -0.70724572E-001  0.58662416E-001
  0.24085221E+003 -0.70127295E-001  0.59382189E-001
  0.24097354E+003 -0.69522579E-001  0.60095930E-001
  0.24109488E+003 -0.68910479E-001  0.60803560E-001
  0.24121621E+003 -0.68291059E-001  0.61505002E-001
  0.24133754E+003 -0.67664375E-001  0.62200178E-001
  0.24145888E+003 -0.67030493E-001  0.62889013E-001
  0.24158021E+003 -0.66389469E-001  0.63571431E-001
  0.24170154E+003 -0.65741372E-001  0.64247357E-001
  0.24182288E+003 -0.65086264E-001  0.64916715E-001
  0.24194421E+003 -0.64424208E-001  0.65579435E-001
  0.24206554E+003 -0.63755273E-001  0.66235441E-001
  0.24218688E+003 -0.63079523E-001  0.66884661E-001
  0.24230821E+003 -0.62397027E-001  0.67527023E-001
  0.24242954E+003 -0.61707855E-001  0.68162455E-001
  0.24255088E+003 -0.61012076E-001  0.68790890E-001
  0.24267221E+003 -0.60309757E-001  0.69412256E-001
  0.24279354E+003 -0.59600974E-001  0.70026484E-001
  0.24291488E+003 -0.58885795E-001  0.70633507E-001
  0.24303621E+003 -0.58164296E-001  0.71233256E-001
  0.24315754E+003 -0.57436549E-001  0.71825666E-001
  0.24327888E+003 -0.56702628E-001  0.72410671E-001
  0.24340021E+003 -0.55962610E-001  0.72988205E-001
  0.24352154E+003 -0.55216571E-001  0.73558205E-001
  0.24364288E+003 -0.54464587E-001  0.74120607E-001
  0.24376421E+003 -0.53706738E-001  0.74675349E-001
  0.24388554E+003 -0.52943098E-001  0.75222369E-001
  0.24400688E+003 -0.52173751E-001  0.75761606E-001
  0.24412821E+003 -0.51398775E-001  0.76293002E-001
  0.24424954E+003 -0.50618249E-001  0.76816497E-001
  0.24437088E+003 -0.49832257E-001  0.77332032E-001
  0.24449221E+003 -0.49040879E-001  0.77839551E-001
  0.24461354E+003 -0.48244199E-001  0.78338998E-001
  0.24473488E+003 -0.47442301E-001  0.78830317E-001
  0.24485621E+003 -0.46635268E-001  0.79313454E-001
  0.24497754E+003 -0.45823184E-001  0.79788357E-001
  0.24509888E+003 -0.45006135E-001  0.80254971E-001
  0.24522021E+003 -0.44184206E-001  0.80713246E-001
  0.24534154E+003 -0.43357485E-001  0.81163132E-001
  0.24546288E+003 -0.42526059E-001  0.81604580E-001
  0.24558421E+003 -0.41690013E-001  0.82037540E-001
  0.24570554E+003 -0.40849438E-001  0.82461967E-001
  0.24582688E+003 -0.40004422E-001  0.82877811E-001
  0.24594821E+003 -0.39155052E-001  0.83285030E-001
  0.24606954E+003 -0.38301420E-001  0.83683578E-001
  0.24619088E+003 -0.37443614E-001  0.84073412E-001
  0.24631221E+003 -0.36581728E-001  0.84454489E-001
  0.24643354E+003 -0.35715848E-001  0.84826769E-001
  0.24655488E+003 -0.34846069E-001  0.85190211E-001
  0.24667621E+003 -0.33972481E-001  0.85544776E-001
  0.24679754E+003 -0.33095178E-001  0.85890427E-001
  0.24691888E+003 -0.32214251E-001  0.86227124E-001
  0.24704021E+003 -0.31329793E-001  0.86554833E-001
  0.24716154E+003 -0.30441896E-001  0.86873518E-001
  0.24728288E+003 -0.29550656E-001  0.87183147E-001
  0.24740421E+003 -0.28656165E-001  0.87483683E-001
  0.24752554E+003 -0.27758519E-001  0.87775098E-001
  0.24764688E+003 -0.26857809E-001  0.88057359E-001
  0.24776821E+003 -0.25954134E-001  0.88330436E-001
  0.24788954E+003 -0.25047586E-001  0.88594300E-001
  0.24801088E+003 -0.24138260E-001  0.88848923E-001
  0.24813221E+003 -0.23226251E-001  0.89094279E-001
  0.24825354E+003 -0.22311657E-001  0.89330341E-001
  0.24837488E+003 -0.21394571E-001  0.89557084E-001
  0.24849621E+003 -0.20475091E-001  0.89774485E-001
  0.24861754E+003 -0.19553311E-001  0.89982520E-001
  0.24873888E+003 -0.18629328E-001  0.90181168E-001
  0.24886021E+003 -0.17703239E-001  0.90370405E-001
  0.24898154E+003 -0.16775141E-001  0.90550215E-001
  0.24910288E+003 -0.15845129E-001  0.90720576E-001
  0.24922421E+003 -0.14913299E-001  0.90881470E-001
  0.24934554E+003 -0.13979750E-001  0.91032880E-001
  0.24946688E+003 -0.13044578E-001  0.91174790E-001
  0.24958821E+003 -0.12107881E-001  0.91307184E-001
  0.24970954E+003 -0.11169752E-001  0.91430048E-001
  0.24983088E+003 -0.10230294E-001  0.91543367E-001
  0.24995221E+003 -0.92896017E-002  0.91647129E-001
  0.25007354E+003 -0.83477701E-002  0.91741323E-001
  0.25019488E+003 -0.74048980E-002  0.91825935E-001
  0.25031621E+003 -0.64610852E-002  0.91900958E-001
  0.25043754E+003 -0.55164244E-002  0.91966382E-001
  0.25055888E+003 -0.45710172E-002  0.92022197E-001
  0.25068021E+003 -0.36249579E-002  0.92068396E-001
  0.25080154E+003 -0.26783453E-002  0.92104974E-001
  0.25092288E+003 -0.17312773E-002  0.92131923E-001
  0.25104421E+003 -0.78384953E-003  0.92149239E-001
  0.25116554E+003  0.16383817E-003  0.92156917E-001
  0.25128688E+003  0.11116914E-002  0.92154954E-001
  0.25140821E+003  0.20596097E-002  0.92143347E-001
  0.25152954E+003  0.30074973E-002  0.92122097E-001
  0.25165088E+003  0.39552575E-002  0.92091198E-001
  0.25177221E+003  0.49027906E-002  0.92050654E-001
  0.25189354E+003  0.58500017E-002  0.92000465E-001
  0.25201488E+003  0.67967918E-002  0.91940631E-001
  0.25213621E+003  0.77430649E-002  0.91871155E-001
  0.25225754E+003  0.86887225E-002  0.91792042E-001
  0.25237888E+003  0.96336667E-002  0.91703293E-001
  0.25250021E+003  0.10577802E-001  0.91604915E-001
  0.25262154E+003  0.11521029E-001  0.91496914E-001
  0.25274288E+003  0.12463253E-001  0.91379295E-001
  0.25286421E+003  0.13404376E-001  0.91252065E-001
  0.25298554E+003  0.14344299E-001  0.91115234E-001
  0.25310688E+003  0.15282927E-001  0.90968810E-001
  0.25322821E+003  0.16220162E-001  0.90812803E-001
  0.25334954E+003  0.17155907E-001  0.90647222E-001
  0.25347088E+003  0.18090065E-001  0.90472081E-001
  0.25359221E+003  0.19022540E-001  0.90287392E-001
  0.25371354E+003  0.19953234E-001  0.90093167E-001
  0.25383488E+003  0.20882051E-001  0.89889420E-001
  0.25395621E+003  0.21808895E-001  0.89676167E-001
  0.25407754E+003  0.22733667E-001  0.89453423E-001
  0.25419888E+003  0.23656274E-001  0.89221204E-001
  0.25432021E+003  0.24576616E-001  0.88979529E-001
  0.25444154E+003  0.25494599E-001  0.88728416E-001
  0.25456288E+003  0.26410127E-001  0.88467883E-001
  0.25468421E+003  0.27323103E-001  0.88197950E-001
  0.25480554E+003  0.28233431E-001  0.87918641E-001
  0.25492688E+003  0.29141014E-001  0.87629974E-001
  0.25504821E+003  0.30045758E-001  0.87331974E-001
  0.25516954E+003  0.30947567E-001  0.87024665E-001
  0.25529088E+003  0.31846345E-001  0.86708070E-001
  0.25541221E+003  0.32741995E-001  0.86382216E-001
  0.25553354E+003  0.33634425E-001  0.86047130E-001
  0.25565488E+003  0.34523538E-001  0.85702839E-001
  0.25577621E+003  0.35409239E-001  0.85349370E-001
  0.25589754E+003  0.36291433E-001  0.84986754E-001
  0.25601888E+003  0.37170026E-001  0.84615021E-001
  0.25614021E+003  0.38044923E-001  0.84234203E-001
  0.25626154E+003  0.38916030E-001  0.83844331E-001
  0.25638288E+003  0.39783254E-001  0.83445440E-001
  0.25650421E+003  0.40646499E-001  0.83037563E-001
  0.25662554E+003  0.41505673E-001  0.82620735E-001
  0.25674688E+003  0.42360683E-001  0.82194993E-001
  0.25686821E+003  0.43211435E-001  0.81760375E-001
  0.25698954E+003  0.44057837E-001  0.81316919E-001
  0.25711088E+003  0.44899797E-001  0.80864665E-001
  0.25723221E+003  0.45737220E-001  0.80403651E-001
  0.25735354E+003  0.46570017E-001  0.79933921E-001
  0.25747488E+003  0.47398096E-001  0.79455516E-001
  0.25759621E+003  0.48221365E-001  0.78968480E-001
  0.25771754E+003  0.49039733E-001  0.78472857E-001
  0.25783888E+003  0.49853109E-001  0.77968693E-001
  0.25796021E+003  0.50661405E-001  0.77456036E-001
  0.25808154E+003  0.51464530E-001  0.76934930E-001
  0.25820288E+003  0.52262393E-001  0.76405428E-001
  0.25832421E+003  0.53054908E-001  0.75867577E-001
  0.25844554E+003  0.53841985E-001  0.75321429E-001
  0.25856688E+003  0.54623536E-001  0.74767035E-001
  0.25868821E+003  0.55399472E-001  0.74204449E-001
  0.25880954E+003  0.56169710E-001  0.73633724E-001
  0.25893088E+003  0.56934159E-001  0.73054916E-001
  0.25905221E+003  0.57692734E-001  0.72468080E-001
  0.25917354E+003  0.58445351E-001  0.71873273E-001
  0.25929488E+003  0.59191925E-001  0.71270555E-001
  0.25941621E+003  0.59932370E-001  0.70659982E-001
  0.25953754E+003  0.60666603E-001  0.70041617E-001
  0.25965888E+003  0.61394541E-001  0.69415519E-001
  0.25978021E+003  0.62116101E-001  0.68781752E-001
  0.25990154E+003  0.62831202E-001  0.68140377E-001
  0.26002288E+003  0.63539762E-001  0.67491461E-001
  0.26014421E+003  0.64241701E-001  0.66835067E-001
  0.26026554E+003  0.64936940E-001  0.66171262E-001
  0.26038688E+003  0.65625397E-001  0.65500114E-001
  0.26050821E+003  0.66306995E-001  0.64821689E-001
  0.26062954E+003  0.66981658E-001  0.64136060E-001
  0.26075088E+003  0.67649306E-001  0.63443292E-001
  0.26087221E+003  0.68309866E-001  0.62743460E-001
  0.26099354E+003  0.68963261E-001  0.62036634E-001
  0.26111488E+003  0.69609418E-001  0.61322889E-001
  0.26123621E+003  0.70248261E-001  0.60602296E-001
  0.26135754E+003  0.70879719E-001  0.59874932E-001
  0.26147888E+003  0.71503720E-001  0.59140873E-001
  0.26160021E+003  0.72120192E-001  0.58400192E-001
  0.26172154E+003  0.72729065E-001  0.57652971E-001
  0.26184288E+003  0.73330270E-001  0.56899284E-001
  0.26196421E+003  0.73923741E-001  0.56139213E-001
  0.26208554E+003  0.74509408E-001  0.55372837E-001
  0.26220688E+003  0.75087204E-001  0.54600237E-001
  0.26232821E+003  0.75657066E-001  0.53821493E-001
  0.26244954E+003  0.76218927E-001  0.53036689E-001
  0.26257088E+003  0.76772725E-001  0.52245906E-001
  0.26269221E+003  0.77318397E-001  0.51449231E-001
  0.26281354E+003  0.77855882E-001  0.50646745E-001
  0.26293488E+003  0.78385118E-001  0.49838534E-001
  0.26305621E+003  0.78906048E-001  0.49024685E-001
  0.26317754E+003  0.79418611E-001  0.48205284E-001
  0.26329888E+003  0.79922751E-001  0.47380419E-001
  0.26342021E+003  0.80418412E-001  0.46550176E-001
  0.26354154E+003  0.80905536E-001  0.45714645E-001
  0.26366288E+003  0.81384071E-001  0.44873916E-001
  0.26378421E+003  0.81853962E-001  0.44028077E-001
  0.26390554E+003  0.82315158E-001  0.43177217E-001
  0.26402688E+003  0.82767608E-001  0.42321430E-001
  0.26414821E+003  0.83211260E-001  0.41460806E-001
  0.26426954E+003  0.83646066E-001  0.40595437E-001
  0.26439088E+003  0.84071978E-001  0.39725415E-001
  0.26451221E+003  0.84488948E-001  0.38850835E-001
  0.26463354E+003  0.84896930E-001  0.37971789E-001
  0.26475488E+003  0.85295881E-001  0.37088371E-001
  0.26487621E+003  0.85685756E-001  0.36200675E-001
  0.26499754E+003  0.86066510E-001  0.35308798E-001
  0.26511888E+003  0.86438104E-001  0.34412833E-001
  0.26524021E+003  0.86800497E-001  0.33512878E-001
  0.26536154E+003  0.87153648E-001  0.32609027E-001
  0.26548288E+003  0.87497521E-001  0.31701380E-001
  0.26560421E+003  0.87832074E-001  0.30790031E-001
  0.26572554E+003  0.88157275E-001  0.29875077E-001
  0.26584688E+003  0.88473085E-001  0.28956619E-001
  0.26596821E+003  0.88779473E-001  0.28034752E-001
  0.26608954E+003  0.89076403E-001  0.27109577E-001
  0.26621088E+003  0.89363845E-001  0.26181191E-001
  0.26633221E+003  0.89641765E-001  0.25249693E-001
  0.26645354E+003  0.89910135E-001  0.24315183E-001
  0.26657488E+003  0.90168925E-001  0.23377760E-001
  0.26669621E+003  0.90418105E-001  0.22437524E-001
  0.26681754E+003  0.90657651E-001  0.21494575E-001
  0.26693888E+003  0.90887535E-001  0.20549015E-001
  0.26706021E+003  0.91107732E-001  0.19600942E-001
  0.26718154E+003  0.91318218E-001  0.18650459E-001
  0.26730288E+003  0.91518970E-001  0.17697665E-001
  0.26742421E+003  0.91709965E-001  0.16742663E-001
  0.26754554E+003  0.91891183E-001  0.15785553E-001
  0.26766688E+003  0.92062604E-001  0.14826439E-001
  0.26778821E+003  0.92224206E-001  0.13865420E-001
  0.26790954E+003  0.92375974E-001  0.12902598E-001
  0.26803088E+003  0.92517890E-001  0.11938076E-001
  0.26815221E+003  0.92649937E-001  0.10971957E-001
  0.26827354E+003  0.92772100E-001  0.10004342E-001
  0.26839488E+003  0.92884364E-001  0.90353340E-002
  0.26851621E+003  0.92986716E-001  0.80650357E-002
  0.26863754E+003  0.93079144E-001  0.70935484E-002
  0.26875888E+003  0.93161636E-001  0.61209777E-002
  0.26888021E+003  0.93234180E-001  0.51474229E-002
  0.26900154E+003  0.93296770E-001  0.41729893E-002
  0.26912288E+003  0.93349393E-001  0.31977803E-002
  0.26924421E+003  0.93392043E-001  0.22218974E-002
  0.26936554E+003  0.93424713E-001  0.12454447E-002
  0.26948688E+003  0.93447396E-001  0.26852470E-003
  0.26960821E+003  0.93460088E-001 -0.70875864E-003
  0.26972954E+003  0.93462784E-001 -0.16863031E-002
  0.26985088E+003  0.93455480E-001 -0.26640033E-002
  0.26997221E+003  0.93438175E-001 -0.36417579E-002
  0.27009354E+003  0.93410867E-001 -0.46194631E-002
  0.27021488E+003  0.93373554E-001 -0.55970157E-002
  0.27033621E+003  0.93326238E-001 -0.65743110E-002
  0.27045754E+003  0.93268920E-001 -0.75512469E-002
  0.27057888E+003  0.93201601E-001 -0.85277181E-002
  0.27070021E+003  0.93124284E-001 -0.95036243E-002
  0.27082154E+003  0.93036975E-001 -0.10478858E-001
  0.27094288E+003  0.92939677E-001 -0.11453320E-001
  0.27106421E+003  0.92832396E-001 -0.12426905E-001
  0.27118554E+003  0.92715139E-001 -0.13399512E-001
  0.27130688E+003  0.92587913E-001 -0.14371033E-001
  0.27142821E+003  0.92450727E-001 -0.15341368E-001
  0.27154954E+003  0.92303590E-001 -0.16310414E-001
  0.27167088E+003  0.92146512E-001 -0.17278067E-001
  0.27179221E+003  0.91979505E-001 -0.18244224E-001
  0.27191354E+003  0.91802580E-001 -0.19208782E-001
  0.27203488E+003  0.91615751E-001 -0.20171639E-001
  0.27215621E+003  0.91419030E-001 -0.21132691E-001
  0.27227754E+003  0.91212433E-001 -0.22091837E-001
  0.27239888E+003  0.90995976E-001 -0.23048973E-001
  0.27252021E+003  0.90769673E-001 -0.24003997E-001
  0.27264154E+003  0.90533545E-001 -0.24956807E-001
  0.27276288E+003  0.90287608E-001 -0.25907299E-001
  0.27288421E+003  0.90031881E-001 -0.26855373E-001
  0.27300554E+003  0.89766385E-001 -0.27800925E-001
  0.27312688E+003  0.89491141E-001 -0.28743855E-001
  0.27324821E+003  0.89206170E-001 -0.29684060E-001
  0.27336954E+003  0.88911497E-001 -0.30621438E-001
  0.27349088E+003  0.88607143E-001 -0.31555889E-001
  0.27361221E+003  0.88293136E-001 -0.32487310E-001
  0.27373354E+003  0.87969499E-001 -0.33415602E-001
  0.27385488E+003  0.87636261E-001 -0.34340662E-001
  0.27397621E+003  0.87293447E-001 -0.35262389E-001
  0.27409754E+003  0.86941088E-001 -0.36180683E-001
  0.27421888E+003  0.86579212E-001 -0.37095445E-001
  0.27434021E+003  0.86207852E-001 -0.38006573E-001
  0.27446154E+003  0.85827037E-001 -0.38913967E-001
  0.27458288E+003  0.85436800E-001 -0.39817529E-001
