 -0.10688913E+003 -0.38091785E-003  0.29346914E-002
  0.20056954E+003 -0.13214821E-001 -0.19143664E-001
  0.20069088E+003 -0.13027194E-001 -0.19283038E-001
  0.20081221E+003 -0.12838243E-001 -0.19420607E-001
  0.20093354E+003 -0.12647988E-001 -0.19556356E-001
  0.20105488E+003 -0.12456447E-001 -0.19690269E-001
  0.20117621E+003 -0.12263643E-001 -0.19822332E-001
  0.20129754E+003 -0.12069597E-001 -0.19952531E-001
  0.20141888E+003 -0.11874330E-001 -0.20080852E-001
  0.20154021E+003 -0.11677865E-001 -0.20207281E-001
  0.20166154E+003 -0.11480222E-001 -0.20331806E-001
  0.20178288E+003 -0.11281425E-001 -0.20454414E-001
  0.20190421E+003 -0.11081497E-001 -0.20575090E-001
  0.20202554E+003 -0.10880459E-001 -0.20693823E-001
  0.20214688E+003 -0.10678337E-001 -0.20810602E-001
  0.20226821E+003 -0.10475153E-001 -0.20925415E-001
  0.20238954E+003 -0.10270931E-001 -0.21038251E-001
  0.20251088E+003 -0.10065695E-001 -0.21149096E-001
  0.20263221E+003 -0.98594689E-002 -0.21257944E-001
  0.20275354E+003 -0.96522775E-002 -0.21364784E-001
  0.20287488E+003 -0.94441453E-002 -0.21469604E-001
  0.20299621E+003 -0.92350969E-002 -0.21572395E-001
  0.20311754E+003 -0.90251570E-002 -0.21673148E-001
  0.20323888E+003 -0.88143506E-002 -0.21771857E-001
  0.20336021E+003 -0.86027028E-002 -0.21868510E-001
  0.20348154E+003 -0.83902388E-002 -0.21963100E-001
  0.20360288E+003 -0.81769833E-002 -0.22055620E-001
  0.20372421E+003 -0.79629621E-002 -0.22146062E-001
  0.20384554E+003 -0.77482001E-002 -0.22234420E-001
  0.20396688E+003 -0.75327226E-002 -0.22320686E-001
  0.20408821E+003 -0.73165549E-002 -0.22404857E-001
  0.20420954E+003 -0.70997221E-002 -0.22486922E-001
  0.20433088E+003 -0.68822495E-002 -0.22566880E-001
  0.20445221E+003 -0.66641621E-002 -0.22644725E-001
  0.20457354E+003 -0.64454848E-002 -0.22720449E-001
  0.20469488E+003 -0.62262426E-002 -0.22794051E-001
  0.20481621E+003 -0.60064602E-002 -0.22865526E-001
  0.20493754E+003 -0.57861622E-002 -0.22934869E-001
  0.20505888E+003 -0.55653731E-002 -0.23002079E-001
  0.20518021E+003 -0.53441170E-002 -0.23067149E-001
  0.20530154E+003 -0.51224184E-002 -0.23130080E-001
  0.20542288E+003 -0.49003009E-002 -0.23190868E-001
  0.20554421E+003 -0.46777881E-002 -0.23249510E-001
  0.20566554E+003 -0.44549038E-002 -0.23306005E-001
  0.20578688E+003 -0.42316712E-002 -0.23360351E-001
  0.20590821E+003 -0.40081133E-002 -0.23412546E-001
  0.20602954E+003 -0.37842528E-002 -0.23462590E-001
  0.20615088E+003 -0.35601126E-002 -0.23510481E-001
  0.20627221E+003 -0.33357146E-002 -0.23556220E-001
  0.20639354E+003 -0.31110812E-002 -0.23599806E-001
  0.20651488E+003 -0.28862341E-002 -0.23641238E-001
  0.20663621E+003 -0.26611948E-002 -0.23680519E-001
  0.20675754E+003 -0.24359847E-002 -0.23717646E-001
  0.20687888E+003 -0.22106249E-002 -0.23752622E-001
  0.20700021E+003 -0.19851362E-002 -0.23785448E-001
  0.20712154E+003 -0.17595389E-002 -0.23816125E-001
  0.20724288E+003 -0.15338535E-002 -0.23844653E-001
  0.20736421E+003 -0.13081000E-002 -0.23871036E-001
  0.20748554E+003 -0.10822980E-002 -0.23895275E-001
  0.20760688E+003 -0.85646721E-003 -0.23917372E-001
  0.20772821E+003 -0.63062675E-003 -0.23937330E-001
  0.20784954E+003 -0.40479564E-003 -0.23955149E-001
  0.20797088E+003 -0.17899263E-003 -0.23970836E-001
  0.20809221E+003  0.46763793E-004 -0.23984390E-001
  0.20821354E+003  0.27245536E-003 -0.23995816E-001
  0.20833488E+003  0.49806405E-003 -0.24005117E-001
  0.20845621E+003  0.72357206E-003 -0.24012296E-001
  0.20857754E+003  0.94896181E-003 -0.24017357E-001
  0.20869888E+003  0.11742160E-002 -0.24020304E-001
  0.20882021E+003  0.13993173E-002 -0.24021140E-001
  0.20894154E+003  0.16242489E-002 -0.24019868E-001
  0.20906288E+003  0.18489941E-002 -0.24016493E-001
  0.20918421E+003  0.20735360E-002 -0.24011019E-001
  0.20930554E+003  0.22978585E-002 -0.24003451E-001
  0.20942688E+003  0.25219451E-002 -0.23993791E-001
  0.20954821E+003  0.27457796E-002 -0.23982046E-001
  0.20966954E+003  0.29693463E-002 -0.23968217E-001
  0.20979088E+003  0.31926289E-002 -0.23952311E-001
  0.20991221E+003  0.34156120E-002 -0.23934331E-001
  0.21003354E+003  0.36382796E-002 -0.23914281E-001
  0.21015488E+003  0.38606163E-002 -0.23892168E-001
  0.21027621E+003  0.40826064E-002 -0.23867993E-001
  0.21039754E+003  0.43042346E-002 -0.23841760E-001
  0.21051888E+003  0.45254852E-002 -0.23813477E-001
  0.21064021E+003  0.47463430E-002 -0.23783143E-001
  0.21076154E+003  0.49667926E-002 -0.23750765E-001
  0.21088288E+003  0.51868186E-002 -0.23716348E-001
  0.21100421E+003  0.54064057E-002 -0.23679894E-001
  0.21112554E+003  0.56255385E-002 -0.23641406E-001
  0.21124688E+003  0.58442016E-002 -0.23600888E-001
  0.21136821E+003  0.60623798E-002 -0.23558344E-001
  0.21148954E+003  0.62800575E-002 -0.23513779E-001
  0.21161088E+003  0.64972194E-002 -0.23467194E-001
  0.21173221E+003  0.67138498E-002 -0.23418591E-001
  0.21185354E+003  0.69299333E-002 -0.23367977E-001
  0.21197488E+003  0.71454544E-002 -0.23315351E-001
  0.21209621E+003  0.73603973E-002 -0.23260716E-001
  0.21221754E+003  0.75747463E-002 -0.23204078E-001
  0.21233888E+003  0.77884857E-002 -0.23145436E-001
  0.21246021E+003  0.80015994E-002 -0.23084794E-001
  0.21258154E+003  0.82140716E-002 -0.23022153E-001
  0.21270288E+003  0.84258864E-002 -0.22957517E-001
  0.21282421E+003  0.86370274E-002 -0.22890888E-001
  0.21294554E+003  0.88474785E-002 -0.22822265E-001
  0.21306688E+003  0.90572233E-002 -0.22751654E-001
  0.21318821E+003  0.92662456E-002 -0.22679056E-001
  0.21330954E+003  0.94745286E-002 -0.22604472E-001
  0.21343088E+003  0.96820559E-002 -0.22527904E-001
  0.21355221E+003  0.98888109E-002 -0.22449353E-001
  0.21367354E+003  0.10094777E-001 -0.22368823E-001
  0.21379488E+003  0.10299936E-001 -0.22286316E-001
  0.21391621E+003  0.10504272E-001 -0.22201833E-001
  0.21403754E+003  0.10707769E-001 -0.22115377E-001
  0.21415888E+003  0.10910408E-001 -0.22026949E-001
  0.21428021E+003  0.11112172E-001 -0.21936553E-001
  0.21440154E+003  0.11313044E-001 -0.21844191E-001
  0.21452288E+003  0.11513008E-001 -0.21749865E-001
  0.21464421E+003  0.11712044E-001 -0.21653580E-001
  0.21476554E+003  0.11910136E-001 -0.21555336E-001
  0.21488688E+003  0.12107266E-001 -0.21455138E-001
  0.21500821E+003  0.12303417E-001 -0.21352990E-001
  0.21512954E+003  0.12498569E-001 -0.21248895E-001
  0.21525088E+003  0.12692707E-001 -0.21142857E-001
  0.21537221E+003  0.12885811E-001 -0.21034880E-001
  0.21549354E+003  0.13077864E-001 -0.20924970E-001
  0.21561488E+003  0.13268848E-001 -0.20813131E-001
  0.21573621E+003  0.13458746E-001 -0.20699369E-001
  0.21585754E+003  0.13647537E-001 -0.20583688E-001
  0.21597888E+003  0.13835204E-001 -0.20466095E-001
  0.21610021E+003  0.14021730E-001 -0.20346598E-001
  0.21622154E+003  0.14207094E-001 -0.20225200E-001
  0.21634288E+003  0.14391280E-001 -0.20101912E-001
  0.21646421E+003  0.14574268E-001 -0.19976740E-001
  0.21658554E+003  0.14756041E-001 -0.19849690E-001
  0.21670688E+003  0.14936579E-001 -0.19720774E-001
  0.21682821E+003  0.15115863E-001 -0.19589999E-001
  0.21694954E+003  0.15293875E-001 -0.19457373E-001
  0.21707088E+003  0.15470596E-001 -0.19322907E-001
  0.21719221E+003  0.15646009E-001 -0.19186612E-001
  0.21731354E+003  0.15820091E-001 -0.19048498E-001
  0.21743488E+003  0.15992826E-001 -0.18908574E-001
  0.21755621E+003  0.16164194E-001 -0.18766852E-001
  0.21767754E+003  0.16334177E-001 -0.18623344E-001
  0.21779888E+003  0.16502753E-001 -0.18478063E-001
  0.21792021E+003  0.16669906E-001 -0.18331021E-001
  0.21804154E+003  0.16835616E-001 -0.18182230E-001
  0.21816288E+003  0.16999863E-001 -0.18031701E-001
  0.21828421E+003  0.17162628E-001 -0.17879452E-001
  0.21840554E+003  0.17323893E-001 -0.17725495E-001
  0.21852688E+003  0.17483637E-001 -0.17569842E-001
  0.21864821E+003  0.17641842E-001 -0.17412511E-001
  0.21876954E+003  0.17798489E-001 -0.17253514E-001
  0.21889088E+003  0.17953558E-001 -0.17092867E-001
  0.21901221E+003  0.18107030E-001 -0.16930585E-001
  0.21913354E+003  0.18258886E-001 -0.16766685E-001
  0.21925488E+003  0.18409107E-001 -0.16601183E-001
  0.21937621E+003  0.18557674E-001 -0.16434093E-001
  0.21949754E+003  0.18704569E-001 -0.16265432E-001
  0.21961888E+003  0.18849772E-001 -0.16095219E-001
  0.21974021E+003  0.18993264E-001 -0.15923469E-001
  0.21986154E+003  0.19135027E-001 -0.15750199E-001
  0.21998288E+003  0.19275044E-001 -0.15575427E-001
  0.22010421E+003  0.19413294E-001 -0.15399172E-001
  0.22022554E+003  0.19549760E-001 -0.15221449E-001
  0.22034688E+003  0.19684425E-001 -0.15042278E-001
  0.22046821E+003  0.19817269E-001 -0.14861675E-001
  0.22058954E+003  0.19948277E-001 -0.14679662E-001
  0.22071088E+003  0.20077428E-001 -0.14496254E-001
  0.22083221E+003  0.20204707E-001 -0.14311472E-001
  0.22095354E+003  0.20330099E-001 -0.14125332E-001
  0.22107488E+003  0.20453583E-001 -0.13937857E-001
  0.22119621E+003  0.20575146E-001 -0.13749063E-001
  0.22131754E+003  0.20694769E-001 -0.13558970E-001
  0.22143888E+003  0.20812438E-001 -0.13367599E-001
  0.22156021E+003  0.20928137E-001 -0.13174967E-001
  0.22168154E+003  0.21041851E-001 -0.12981096E-001
  0.22180288E+003  0.21153564E-001 -0.12786005E-001
  0.22192421E+003  0.21263264E-001 -0.12589714E-001
  0.22204554E+003  0.21370933E-001 -0.12392242E-001
  0.22216688E+003  0.21476562E-001 -0.12193611E-001
  0.22228821E+003  0.21580133E-001 -0.11993842E-001
  0.22240954E+003  0.21681636E-001 -0.11792953E-001
  0.22253088E+003  0.21781057E-001 -0.11590967E-001
  0.22265221E+003  0.21878385E-001 -0.11387904E-001
  0.22277354E+003  0.21973607E-001 -0.11183785E-001
  0.22289488E+003  0.22066712E-001 -0.10978631E-001
  0.22301621E+003  0.22157690E-001 -0.10772464E-001
  0.22313754E+003  0.22246531E-001 -0.10565303E-001
  0.22325888E+003  0.22333223E-001 -0.10357172E-001
  0.22338021E+003  0.22417758E-001 -0.10148092E-001
  0.22350154E+003  0.22500127E-001 -0.99380838E-002
  0.22362288E+003  0.22580321E-001 -0.97271696E-002
  0.22374421E+003  0.22658331E-001 -0.95153712E-002
  0.22386554E+003  0.22734149E-001 -0.93027105E-002
  0.22398688E+003  0.22807770E-001 -0.90892095E-002
  0.22410821E+003  0.22879185E-001 -0.88748904E-002
  0.22422954E+003  0.22948388E-001 -0.86597751E-002
  0.22435088E+003  0.23015373E-001 -0.84438862E-002
  0.22447221E+003  0.23080135E-001 -0.82272458E-002
  0.22459354E+003  0.23142667E-001 -0.80098764E-002
  0.22471488E+003  0.23202967E-001 -0.77918006E-002
  0.22483621E+003  0.23261027E-001 -0.75730409E-002
  0.22495754E+003  0.23316847E-001 -0.73536198E-002
  0.22507888E+003  0.23370421E-001 -0.71335602E-002
  0.22520021E+003  0.23421746E-001 -0.69128849E-002
  0.22532154E+003  0.23470820E-001 -0.66916168E-002
  0.22544288E+003  0.23517640E-001 -0.64697789E-002
  0.22556421E+003  0.23562202E-001 -0.62473940E-002
  0.22568554E+003  0.23604509E-001 -0.60244853E-002
  0.22580688E+003  0.23644556E-001 -0.58010759E-002
  0.22592821E+003  0.23682341E-001 -0.55771891E-002
  0.22604954E+003  0.23717865E-001 -0.53528480E-002
  0.22617088E+003  0.23751128E-001 -0.51280758E-002
  0.22629221E+003  0.23782130E-001 -0.49028959E-002
  0.22641354E+003  0.23810869E-001 -0.46773316E-002
  0.22653488E+003  0.23837347E-001 -0.44514063E-002
  0.22665621E+003  0.23861563E-001 -0.42251433E-002
  0.22677754E+003  0.23883519E-001 -0.39985660E-002
  0.22689888E+003  0.23903215E-001 -0.37716978E-002
  0.22702021E+003  0.23920652E-001 -0.35445620E-002
  0.22714154E+003  0.23935833E-001 -0.33171822E-002
  0.22726288E+003  0.23948758E-001 -0.30895816E-002
  0.22738421E+003  0.23959430E-001 -0.28617837E-002
  0.22750554E+003  0.23967848E-001 -0.26338117E-002
  0.22762688E+003  0.23974017E-001 -0.24056890E-002
  0.22774821E+003  0.23977938E-001 -0.21774389E-002
  0.22786954E+003  0.23979614E-001 -0.19490846E-002
  0.22799088E+003  0.23979044E-001 -0.17206491E-002
  0.22811221E+003  0.23976235E-001 -0.14921557E-002
  0.22823354E+003  0.23971186E-001 -0.12636273E-002
  0.22835488E+003  0.23963902E-001 -0.10350867E-002
  0.22847621E+003  0.23954385E-001 -0.80655677E-003
  0.22859754E+003  0.23942637E-001 -0.57806021E-003
  0.22871888E+003  0.23928662E-001 -0.34961956E-003
  0.22884021E+003  0.23912462E-001 -0.12125727E-003
  0.22896154E+003  0.23894040E-001  0.10700437E-003
  0.22908288E+003  0.23873400E-001  0.33514317E-003
  0.22920421E+003  0.23850544E-001  0.56313710E-003
  0.22932554E+003  0.23825478E-001  0.79096427E-003
  0.22944688E+003  0.23798202E-001  0.10186029E-002
  0.22956821E+003  0.23768721E-001  0.12460315E-002
  0.22968954E+003  0.23737040E-001  0.14732284E-002
  0.22981088E+003  0.23703158E-001  0.17001725E-002
  0.22993221E+003  0.23667084E-001  0.19268426E-002
  0.23005354E+003  0.23628819E-001  0.21532175E-002
  0.23017488E+003  0.23588367E-001  0.23792767E-002
  0.23029621E+003  0.23545731E-001  0.26049991E-002
  0.23041754E+003  0.23500917E-001  0.28303644E-002
  0.23053888E+003  0.23453930E-001  0.30553521E-002
  0.23066021E+003  0.23404770E-001  0.32799420E-002
  0.23078154E+003  0.23353446E-001  0.35041140E-002
  0.23090288E+003  0.23299959E-001  0.37278480E-002
  0.23102421E+003  0.23244316E-001  0.39511244E-002
  0.23114554E+003  0.23186521E-001  0.41739236E-002
  0.23126688E+003  0.23126577E-001  0.43962258E-002
  0.23138821E+003  0.23064491E-001  0.46180117E-002
  0.23150954E+003  0.23000267E-001  0.48392623E-002
  0.23163088E+003  0.22933911E-001  0.50599583E-002
  0.23175221E+003  0.22865426E-001  0.52800807E-002
  0.23187354E+003  0.22794820E-001  0.54996107E-002
  0.23199488E+003  0.22722095E-001  0.57185296E-002
  0.23211621E+003  0.22647260E-001  0.59368185E-002
  0.23223754E+003  0.22570319E-001  0.61544591E-002
  0.23235888E+003  0.22491275E-001  0.63714330E-002
  0.23248021E+003  0.22410137E-001  0.65877215E-002
  0.23260154E+003  0.22326910E-001  0.68033065E-002
  0.23272288E+003  0.22241599E-001  0.70181698E-002
  0.23284421E+003  0.22154210E-001  0.72322932E-002
  0.23296554E+003  0.22064748E-001  0.74456585E-002
  0.23308688E+003  0.21973221E-001  0.76582477E-002
  0.23320821E+003  0.21879635E-001  0.78700427E-002
  0.23332954E+003  0.21783994E-001  0.80810256E-002
  0.23345088E+003  0.21686306E-001  0.82911784E-002
  0.23357221E+003  0.21586578E-001  0.85004831E-002
  0.23369354E+003  0.21484814E-001  0.87089219E-002
  0.23381488E+003  0.21381022E-001  0.89164767E-002
  0.23393621E+003  0.21275209E-001  0.91231296E-002
  0.23405754E+003  0.21167380E-001  0.93288630E-002
  0.23417888E+003  0.21057544E-001  0.95336585E-002
  0.23430021E+003  0.20945707E-001  0.97374986E-002
  0.23442154E+003  0.20831875E-001  0.99403653E-002
  0.23454288E+003  0.20716057E-001  0.10142241E-001
  0.23466421E+003  0.20598259E-001  0.10343107E-001
  0.23478554E+003  0.20478489E-001  0.10542946E-001
  0.23490688E+003  0.20356753E-001  0.10741739E-001
  0.23502821E+003  0.20233060E-001  0.10939470E-001
  0.23514954E+003  0.20107417E-001  0.11136120E-001
  0.23527088E+003  0.19979833E-001  0.11331671E-001
  0.23539221E+003  0.19850315E-001  0.11526106E-001
  0.23551354E+003  0.19718870E-001  0.11719406E-001
  0.23563488E+003  0.19585510E-001  0.11911553E-001
  0.23575621E+003  0.19450240E-001  0.12102530E-001
  0.23587754E+003  0.19313070E-001  0.12292318E-001
  0.23599888E+003  0.19174010E-001  0.12480900E-001
  0.23612021E+003  0.19033068E-001  0.12668258E-001
  0.23624154E+003  0.18890253E-001  0.12854374E-001
  0.23636288E+003  0.18745577E-001  0.13039231E-001
  0.23648421E+003  0.18599046E-001  0.13222809E-001
  0.23660554E+003  0.18450673E-001  0.13405091E-001
  0.23672688E+003  0.18300468E-001  0.13586060E-001
  0.23684821E+003  0.18148440E-001  0.13765699E-001
  0.23696954E+003  0.17994602E-001  0.13943988E-001
  0.23709088E+003  0.17838964E-001  0.14120910E-001
  0.23721221E+003  0.17681538E-001  0.14296448E-001
  0.23733354E+003  0.17522336E-001  0.14470584E-001
  0.23745488E+003  0.17361369E-001  0.14643300E-001
  0.23757621E+003  0.17198651E-001  0.14814579E-001
  0.23769754E+003  0.17034193E-001  0.14984404E-001
  0.23781888E+003  0.16868009E-001  0.15152756E-001
  0.23794021E+003  0.16700114E-001  0.15319620E-001
  0.23806154E+003  0.16530519E-001  0.15484977E-001
  0.23818288E+003  0.16359240E-001  0.15648810E-001
  0.23830421E+003  0.16186290E-001  0.15811104E-001
  0.23842554E+003  0.16011686E-001  0.15971841E-001
  0.23854688E+003  0.15835442E-001  0.16131004E-001
  0.23866821E+003  0.15657573E-001  0.16288577E-001
  0.23878954E+003  0.15478095E-001  0.16444542E-001
  0.23891088E+003  0.15297026E-001  0.16598886E-001
  0.23903221E+003  0.15114379E-001  0.16751591E-001
  0.23915354E+003  0.14930175E-001  0.16902642E-001
  0.23927488E+003  0.14744428E-001  0.17052022E-001
  0.23939621E+003  0.14557158E-001  0.17199717E-001
  0.23951754E+003  0.14368381E-001  0.17345711E-001
  0.23963888E+003  0.14178117E-001  0.17489989E-001
  0.23976021E+003  0.13986384E-001  0.17632535E-001
  0.23988154E+003  0.13793200E-001  0.17773336E-001
  0.24000288E+003  0.13598585E-001  0.17912375E-001
  0.24012421E+003  0.13402559E-001  0.18049641E-001
  0.24024554E+003  0.13205142E-001  0.18185116E-001
  0.24036688E+003  0.13006353E-001  0.18318789E-001
  0.24048821E+003  0.12806214E-001  0.18450644E-001
  0.24060954E+003  0.12604744E-001  0.18580669E-001
  0.24073088E+003  0.12401967E-001  0.18708849E-001
  0.24085221E+003  0.12197902E-001  0.18835172E-001
  0.24097354E+003  0.11992571E-001  0.18959623E-001
  0.24109488E+003  0.11785995E-001  0.19082193E-001
  0.24121621E+003  0.11578198E-001  0.19202864E-001
  0.24133754E+003  0.11369201E-001  0.19321627E-001
  0.24145888E+003  0.11159026E-001  0.19438469E-001
  0.24158021E+003  0.10947696E-001  0.19553378E-001
  0.24170154E+003  0.10735234E-001  0.19666342E-001
  0.24182288E+003  0.10521663E-001  0.19777348E-001
  0.24194421E+003  0.10307005E-001  0.19886386E-001
  0.24206554E+003  0.10091284E-001  0.19993446E-001
  0.24218688E+003  0.98745232E-002  0.20098514E-001
  0.24230821E+003  0.96567458E-002  0.20201580E-001
  0.24242954E+003  0.94379754E-002  0.20302635E-001
  0.24255088E+003  0.92182357E-002  0.20401665E-001
  0.24267221E+003  0.89975501E-002  0.20498664E-001
  0.24279354E+003  0.87759426E-002  0.20593619E-001
  0.24291488E+003  0.85534369E-002  0.20686519E-001
  0.24303621E+003  0.83300568E-002  0.20777356E-001
  0.24315754E+003  0.81058263E-002  0.20866120E-001
  0.24327888E+003  0.78807691E-002  0.20952802E-001
  0.24340021E+003  0.76549095E-002  0.21037391E-001
  0.24352154E+003  0.74282712E-002  0.21119880E-001
  0.24364288E+003  0.72008783E-002  0.21200259E-001
  0.24376421E+003  0.69727547E-002  0.21278520E-001
  0.24388554E+003  0.67439242E-002  0.21354652E-001
  0.24400688E+003  0.65144109E-002  0.21428649E-001
  0.24412821E+003  0.62842386E-002  0.21500502E-001
  0.24424954E+003  0.60534311E-002  0.21570202E-001
  0.24437088E+003  0.58220123E-002  0.21637742E-001
  0.24449221E+003  0.55900058E-002  0.21703115E-001
  0.24461354E+003  0.53574354E-002  0.21766310E-001
  0.24473488E+003  0.51243248E-002  0.21827323E-001
  0.24485621E+003  0.48906974E-002  0.21886146E-001
  0.24497754E+003  0.46565767E-002  0.21942769E-001
  0.24509888E+003  0.44219862E-002  0.21997188E-001
  0.24522021E+003  0.41869490E-002  0.22049395E-001
  0.24534154E+003  0.39514888E-002  0.22099383E-001
  0.24546288E+003  0.37156284E-002  0.22147146E-001
  0.24558421E+003  0.34793910E-002  0.22192675E-001
  0.24570554E+003  0.32427998E-002  0.22235967E-001
  0.24582688E+003  0.30058773E-002  0.22277014E-001
  0.24594821E+003  0.27686467E-002  0.22315809E-001
  0.24606954E+003  0.25311305E-002  0.22352346E-001
  0.24619088E+003  0.22933515E-002  0.22386621E-001
  0.24631221E+003  0.20553321E-002  0.22418626E-001
  0.24643354E+003  0.18170948E-002  0.22448356E-001
  0.24655488E+003  0.15786621E-002  0.22475805E-001
  0.24667621E+003  0.13400562E-002  0.22500968E-001
  0.24679754E+003  0.11012992E-002  0.22523840E-001
  0.24691888E+003  0.86241337E-003  0.22544414E-001
  0.24704021E+003  0.62342070E-003  0.22562686E-001
  0.24716154E+003  0.38434319E-003  0.22578651E-001
  0.24728288E+003  0.14520269E-003  0.22592304E-001
  0.24740421E+003 -0.93978959E-004  0.22603641E-001
  0.24752554E+003 -0.33318000E-003  0.22612654E-001
  0.24764688E+003 -0.57237875E-003  0.22619343E-001
  0.24776821E+003 -0.81155359E-003  0.22623702E-001
  0.24788954E+003 -0.10506830E-002  0.22625726E-001
  0.24801088E+003 -0.12897453E-002  0.22625411E-001
  0.24813221E+003 -0.15287193E-002  0.22622754E-001
  0.24825354E+003 -0.17675833E-002  0.22617752E-001
  0.24837488E+003 -0.20063163E-002  0.22610400E-001
  0.24849621E+003 -0.22448968E-002  0.22600696E-001
  0.24861754E+003 -0.24833035E-002  0.22588636E-001
  0.24873888E+003 -0.27215153E-002  0.22574217E-001
  0.24886021E+003 -0.29595110E-002  0.22557438E-001
  0.24898154E+003 -0.31972694E-002  0.22538295E-001
  0.24910288E+003 -0.34347694E-002  0.22516785E-001
  0.24922421E+003 -0.36719900E-002  0.22492909E-001
  0.24934554E+003 -0.39089099E-002  0.22466662E-001
  0.24946688E+003 -0.41455081E-002  0.22438044E-001
  0.24958821E+003 -0.43817637E-002  0.22407054E-001
  0.24970954E+003 -0.46176556E-002  0.22373690E-001
  0.24983088E+003 -0.48531625E-002  0.22337953E-001
  0.24995221E+003 -0.50882635E-002  0.22299841E-001
  0.25007354E+003 -0.53229374E-002  0.22259353E-001
  0.25019488E+003 -0.55571633E-002  0.22216491E-001
  0.25031621E+003 -0.57909200E-002  0.22171256E-001
  0.25043754E+003 -0.60241862E-002  0.22123646E-001
  0.25055888E+003 -0.62569410E-002  0.22073663E-001
  0.25068021E+003 -0.64891630E-002  0.22021309E-001
  0.25080154E+003 -0.67208311E-002  0.21966585E-001
  0.25092288E+003 -0.69519242E-002  0.21909495E-001
  0.25104421E+003 -0.71824209E-002  0.21850040E-001
  0.25116554E+003 -0.74123000E-002  0.21788221E-001
  0.25128688E+003 -0.76415402E-002  0.21724044E-001
  0.25140821E+003 -0.78701202E-002  0.21657511E-001
  0.25152954E+003 -0.80980189E-002  0.21588626E-001
  0.25165088E+003 -0.83252147E-002  0.21517394E-001
  0.25177221E+003 -0.85516864E-002  0.21443819E-001
  0.25189354E+003 -0.87774126E-002  0.21367905E-001
  0.25201488E+003 -0.90023719E-002  0.21289658E-001
  0.25213621E+003 -0.92265428E-002  0.21209085E-001
  0.25225754E+003 -0.94499041E-002  0.21126191E-001
  0.25237888E+003 -0.96724343E-002  0.21040983E-001
  0.25250021E+003 -0.98941119E-002  0.20953467E-001
  0.25262154E+003 -0.10114915E-001  0.20863652E-001
  0.25274288E+003 -0.10334824E-001  0.20771543E-001
  0.25286421E+003 -0.10553815E-001  0.20677151E-001
  0.25298554E+003 -0.10771868E-001  0.20580483E-001
  0.25310688E+003 -0.10988960E-001  0.20481548E-001
  0.25322821E+003 -0.11205072E-001  0.20380356E-001
  0.25334954E+003 -0.11420181E-001  0.20276915E-001
  0.25347088E+003 -0.11634266E-001  0.20171238E-001
  0.25359221E+003 -0.11847305E-001  0.20063333E-001
  0.25371354E+003 -0.12059277E-001  0.19953212E-001
  0.25383488E+003 -0.12270161E-001  0.19840886E-001
  0.25395621E+003 -0.12479935E-001  0.19726368E-001
  0.25407754E+003 -0.12688579E-001  0.19609668E-001
  0.25419888E+003 -0.12896070E-001  0.19490799E-001
  0.25432021E+003 -0.13102388E-001  0.19369775E-001
  0.25444154E+003 -0.13307512E-001  0.19246609E-001
  0.25456288E+003 -0.13511421E-001  0.19121314E-001
  0.25468421E+003 -0.13714093E-001  0.18993904E-001
  0.25480554E+003 -0.13915507E-001  0.18864393E-001
  0.25492688E+003 -0.14115644E-001  0.18732796E-001
  0.25504821E+003 -0.14314484E-001  0.18599128E-001
  0.25516954E+003 -0.14512002E-001  0.18463405E-001
  0.25529088E+003 -0.14708181E-001  0.18325642E-001
  0.25541221E+003 -0.14903000E-001  0.18185854E-001
  0.25553354E+003 -0.15096438E-001  0.18044059E-001
  0.25565488E+003 -0.15288475E-001  0.17900272E-001
  0.25577621E+003 -0.15479093E-001  0.17754510E-001
  0.25589754E+003 -0.15668268E-001  0.17606791E-001
  0.25601888E+003 -0.15855981E-001  0.17457132E-001
  0.25614021E+003 -0.16042216E-001  0.17305551E-001
  0.25626154E+003 -0.16226951E-001  0.17152063E-001
  0.25638288E+003 -0.16410165E-001  0.16996690E-001
  0.25650421E+003 -0.16591841E-001  0.16839448E-001
  0.25662554E+003 -0.16771959E-001  0.16680356E-001
  0.25674688E+003 -0.16950501E-001  0.16519431E-001
  0.25686821E+003 -0.17127447E-001  0.16356694E-001
  0.25698954E+003 -0.17302780E-001  0.16192163E-001
  0.25711088E+003 -0.17476480E-001  0.16025858E-001
  0.25723221E+003 -0.17648530E-001  0.15857796E-001
  0.25735354E+003 -0.17818910E-001  0.15687999E-001
  0.25747488E+003 -0.17987604E-001  0.15516485E-001
  0.25759621E+003 -0.18154594E-001  0.15343274E-001
  0.25771754E+003 -0.18319862E-001  0.15168385E-001
  0.25783888E+003 -0.18483390E-001  0.14991838E-001
  0.25796021E+003 -0.18645163E-001  0.14813656E-001
  0.25808154E+003 -0.18805162E-001  0.14633853E-001
  0.25820288E+003 -0.18963370E-001  0.14452454E-001
  0.25832421E+003 -0.19119772E-001  0.14269478E-001
  0.25844554E+003 -0.19274351E-001  0.14084943E-001
  0.25856688E+003 -0.19427089E-001  0.13898872E-001
  0.25868821E+003 -0.19577973E-001  0.13711284E-001
  0.25880954E+003 -0.19726985E-001  0.13522198E-001
  0.25893088E+003 -0.19874110E-001  0.13331636E-001
  0.25905221E+003 -0.20019332E-001  0.13139619E-001
  0.25917354E+003 -0.20162637E-001  0.12946164E-001
