  0.59094874E+002  0.79089696E-002  0.27212228E-002
  0.59216207E+002  0.79577110E-002  0.27251743E-002
  0.59337541E+002  0.80060325E-002  0.27290532E-002
  0.59458874E+002  0.80539351E-002  0.27328575E-002
  0.59580207E+002  0.81014202E-002  0.27365848E-002
  0.59701541E+002  0.81484890E-002  0.27402326E-002
  0.59822874E+002  0.81951421E-002  0.27437981E-002
  0.59944207E+002  0.82413806E-002  0.27472788E-002
  0.60065541E+002  0.82872054E-002  0.27506714E-002
  0.60186874E+002  0.83326173E-002  0.27539731E-002
  0.60308207E+002  0.83776173E-002  0.27571810E-002
  0.60429541E+002  0.84222067E-002  0.27602921E-002
  0.60550874E+002  0.84663869E-002  0.27633041E-002
  0.60672207E+002  0.85101596E-002  0.27662144E-002
  0.60793541E+002  0.85535269E-002  0.27690214E-002
  0.60914874E+002  0.85964911E-002  0.27717231E-002
  0.61036207E+002  0.86390551E-002  0.27743185E-002
  0.61157541E+002  0.86812221E-002  0.27768068E-002
  0.61278874E+002  0.87229958E-002  0.27791875E-002
  0.61400207E+002  0.87643801E-002  0.27814606E-002
  0.61521541E+002  0.88053794E-002  0.27836259E-002
  0.61642874E+002  0.88459984E-002  0.27856838E-002
  0.61764210E+002  0.88862416E-002  0.27876344E-002
  0.61885543E+002  0.89261142E-002  0.27894780E-002
  0.62006877E+002  0.89656209E-002  0.27912147E-002
  0.62128210E+002  0.90047663E-002  0.27928444E-002
  0.62249543E+002  0.90435547E-002  0.27943672E-002
  0.62370877E+002  0.90819901E-002  0.27957823E-002
  0.62492210E+002  0.91200760E-002  0.27970896E-002
  0.62613543E+002  0.91578152E-002  0.27982881E-002
  0.62734877E+002  0.91952095E-002  0.27993773E-002
  0.62856210E+002  0.92322604E-002  0.28003564E-002
  0.62977543E+002  0.92689681E-002  0.28012248E-002
  0.63098877E+002  0.93053326E-002  0.28019821E-002
  0.63220210E+002  0.93413523E-002  0.28026279E-002
  0.63341543E+002  0.93770256E-002  0.28031623E-002
  0.63462877E+002  0.94123498E-002  0.28035858E-002
  0.63584210E+002  0.94473215E-002  0.28038990E-002
  0.63705543E+002  0.94819370E-002  0.28041030E-002
  0.63826877E+002  0.95161923E-002  0.28041993E-002
  0.63948210E+002  0.95500830E-002  0.28041894E-002
  0.64069543E+002  0.95836040E-002  0.28040754E-002
  0.64190877E+002  0.96167505E-002  0.28038598E-002
  0.64312210E+002  0.96495175E-002  0.28035444E-002
  0.64433543E+002  0.96818999E-002  0.28031322E-002
  0.64554877E+002  0.97138923E-002  0.28026256E-002
  0.64676210E+002  0.97454895E-002  0.28020268E-002
  0.64797543E+002  0.97766857E-002  0.28013386E-002
  0.64918877E+002  0.98074752E-002  0.28005635E-002
  0.65040210E+002  0.98378520E-002  0.27997037E-002
  0.65161543E+002  0.98678098E-002  0.27987615E-002
  0.65282877E+002  0.98973417E-002  0.27977390E-002
  0.65404210E+002  0.99264405E-002  0.27966384E-002
  0.65525543E+002  0.99550985E-002  0.27954616E-002
  0.65646877E+002  0.99833075E-002  0.27942106E-002
  0.65768210E+002  0.10011059E-001  0.27928870E-002
  0.65889543E+002  0.10038343E-001  0.27914927E-002
  0.66010877E+002  0.10065150E-001  0.27900294E-002
  0.66132210E+002  0.10091470E-001  0.27884984E-002
  0.66253543E+002  0.10117293E-001  0.27869011E-002
  0.66374877E+002  0.10142606E-001  0.27852390E-002
  0.66496210E+002  0.10167399E-001  0.27835132E-002
  0.66617543E+002  0.10191661E-001  0.27817246E-002
  0.66738877E+002  0.10215380E-001  0.27798740E-002
  0.66860210E+002  0.10238543E-001  0.27779621E-002
  0.66981543E+002  0.10261141E-001  0.27759894E-002
  0.67102877E+002  0.10283160E-001  0.27739562E-002
  0.67224210E+002  0.10304591E-001  0.27718627E-002
  0.67345543E+002  0.10325421E-001  0.27697086E-002
  0.67466877E+002  0.10345641E-001  0.27674941E-002
  0.67588210E+002  0.10365240E-001  0.27652186E-002
  0.67709543E+002  0.10384209E-001  0.27628821E-002
  0.67830877E+002  0.10402536E-001  0.27604840E-002
  0.67952210E+002  0.10420215E-001  0.27580238E-002
  0.68073543E+002  0.10437236E-001  0.27555016E-002
  0.68194877E+002  0.10453591E-001  0.27529169E-002
  0.68316210E+002  0.10469273E-001  0.27502698E-002
  0.68437543E+002  0.10484275E-001  0.27475602E-002
  0.68558877E+002  0.10498592E-001  0.27447889E-002
  0.68680210E+002  0.10512216E-001  0.27419562E-002
  0.68801543E+002  0.10525144E-001  0.27390633E-002
  0.68922877E+002  0.10537369E-001  0.27361114E-002
  0.69044210E+002  0.10548889E-001  0.27331020E-002
  0.69165543E+002  0.10559699E-001  0.27300370E-002
  0.69286877E+002  0.10569796E-001  0.27269189E-002
  0.69408210E+002  0.10579176E-001  0.27237499E-002
  0.69529543E+002  0.10587836E-001  0.27205328E-002
  0.69650877E+002  0.10595774E-001  0.27172706E-002
  0.69772210E+002  0.10602988E-001  0.27139662E-002
  0.69893543E+002  0.10609474E-001  0.27106226E-002
  0.70014877E+002  0.10615230E-001  0.27072431E-002
  0.70136210E+002  0.10620253E-001  0.27038306E-002
  0.70257543E+002  0.10624541E-001  0.27003881E-002
  0.70378877E+002  0.10628091E-001  0.26969181E-002
  0.70500210E+002  0.10630902E-001  0.26934231E-002
  0.70621543E+002  0.10632970E-001  0.26899051E-002
  0.70742877E+002  0.10634292E-001  0.26863658E-002
  0.70864210E+002  0.10634869E-001  0.26828067E-002
  0.70985543E+002  0.10634696E-001  0.26792285E-002
  0.71106877E+002  0.10633773E-001  0.26756319E-002
  0.71228210E+002  0.10632099E-001  0.26720169E-002
  0.71349543E+002  0.10629672E-001  0.26683833E-002
  0.71470877E+002  0.10626492E-001  0.26647306E-002
  0.71592210E+002  0.10622560E-001  0.26610579E-002
  0.71713543E+002  0.10617875E-001  0.26573641E-002
  0.71834877E+002  0.10612440E-001  0.26536478E-002
  0.71956210E+002  0.10606253E-001  0.26499078E-002
  0.72077543E+002  0.10599319E-001  0.26461426E-002
  0.72198877E+002  0.10591636E-001  0.26423509E-002
  0.72320210E+002  0.10583209E-001  0.26385312E-002
  0.72441543E+002  0.10574037E-001  0.26346826E-002
  0.72562877E+002  0.10564122E-001  0.26308040E-002
  0.72684210E+002  0.10553466E-001  0.26268944E-002
  0.72805543E+002  0.10542068E-001  0.26229538E-002
  0.72926877E+002  0.10529929E-001  0.26189815E-002
  0.73048210E+002  0.10517048E-001  0.26149774E-002
  0.73169543E+002  0.10503423E-001  0.26109419E-002
  0.73290877E+002  0.10489054E-001  0.26068751E-002
  0.73412210E+002  0.10473937E-001  0.26027775E-002
  0.73533543E+002  0.10458070E-001  0.25986496E-002
  0.73654877E+002  0.10441449E-001  0.25944921E-002
  0.73776210E+002  0.10424069E-001  0.25903053E-002
  0.73897543E+002  0.10405928E-001  0.25860899E-002
  0.74018877E+002  0.10387019E-001  0.25818460E-002
  0.74140210E+002  0.10367339E-001  0.25775740E-002
  0.74261543E+002  0.10346884E-001  0.25732737E-002
  0.74382877E+002  0.10325648E-001  0.25689449E-002
  0.74504210E+002  0.10303629E-001  0.25645872E-002
  0.74625543E+002  0.10280823E-001  0.25601998E-002
  0.74746877E+002  0.10257227E-001  0.25557819E-002
  0.74868210E+002  0.10232839E-001  0.25513325E-002
  0.74989543E+002  0.10207657E-001  0.25468501E-002
  0.75110877E+002  0.10181681E-001  0.25423337E-002
  0.75232210E+002  0.10154911E-001  0.25377819E-002
  0.75353543E+002  0.10127348E-001  0.25331931E-002
  0.75474877E+002  0.10098994E-001  0.25285664E-002
  0.75596210E+002  0.10069853E-001  0.25239004E-002
  0.75717543E+002  0.10039928E-001  0.25191943E-002
  0.75838877E+002  0.10009224E-001  0.25144475E-002
  0.75960210E+002  0.99777483E-002  0.25096594E-002
  0.76081543E+002  0.99455072E-002  0.25048301E-002
  0.76202877E+002  0.99125094E-002  0.24999596E-002
  0.76324210E+002  0.98787642E-002  0.24950489E-002
  0.76445543E+002  0.98442821E-002  0.24900986E-002
  0.76566877E+002  0.98090748E-002  0.24851101E-002
  0.76688210E+002  0.97731548E-002  0.24800849E-002
  0.76809543E+002  0.97365358E-002  0.24750249E-002
  0.76930877E+002  0.96992325E-002  0.24699319E-002
  0.77052210E+002  0.96612606E-002  0.24648080E-002
  0.77173543E+002  0.96226365E-002  0.24596552E-002
  0.77294877E+002  0.95833778E-002  0.24544753E-002
  0.77416210E+002  0.95435027E-002  0.24492704E-002
  0.77537543E+002  0.95030301E-002  0.24440419E-002
  0.77658877E+002  0.94619798E-002  0.24387911E-002
  0.77780210E+002  0.94203720E-002  0.24335188E-002
  0.77901543E+002  0.93782275E-002  0.24282257E-002
  0.78022877E+002  0.93355678E-002  0.24229120E-002
  0.78144210E+002  0.92924144E-002  0.24175772E-002
  0.78265543E+002  0.92487895E-002  0.24122209E-002
  0.78386877E+002  0.92047151E-002  0.24068420E-002
  0.78508210E+002  0.91602135E-002  0.24014395E-002
  0.78629543E+002  0.91153072E-002  0.23960116E-002
  0.78750877E+002  0.90700183E-002  0.23905569E-002
  0.78872210E+002  0.90243688E-002  0.23850737E-002
  0.78993543E+002  0.89783804E-002  0.23795600E-002
  0.79114877E+002  0.89320744E-002  0.23740141E-002
  0.79236210E+002  0.88854719E-002  0.23684342E-002
  0.79357543E+002  0.88385925E-002  0.23628189E-002
  0.79478877E+002  0.87914560E-002  0.23571663E-002
  0.79600210E+002  0.87440810E-002  0.23514753E-002
  0.79721543E+002  0.86964851E-002  0.23457444E-002
  0.79842877E+002  0.86486852E-002  0.23399725E-002
  0.79964210E+002  0.86006970E-002  0.23341584E-002
  0.80085543E+002  0.85525354E-002  0.23283011E-002
  0.80206877E+002  0.85042140E-002  0.23223998E-002
  0.80328210E+002  0.84557452E-002  0.23164533E-002
  0.80449543E+002  0.84071405E-002  0.23104609E-002
  0.80570877E+002  0.83584102E-002  0.23044216E-002
  0.80692210E+002  0.83095635E-002  0.22983347E-002
  0.80813543E+002  0.82606084E-002  0.22921993E-002
  0.80934877E+002  0.82115515E-002  0.22860147E-002
  0.81056210E+002  0.81623988E-002  0.22797801E-002
  0.81177543E+002  0.81131547E-002  0.22734951E-002
  0.81298877E+002  0.80638226E-002  0.22671589E-002
  0.81420210E+002  0.80144048E-002  0.22607711E-002
  0.81541543E+002  0.79649021E-002  0.22543317E-002
  0.81662877E+002  0.79153146E-002  0.22478402E-002
  0.81784210E+002  0.78656409E-002  0.22412970E-002
  0.81905543E+002  0.78158783E-002  0.22347020E-002
  0.82026877E+002  0.77660231E-002  0.22280554E-002
  0.82148210E+002  0.77160701E-002  0.22213579E-002
  0.82269543E+002  0.76660135E-002  0.22146100E-002
  0.82390877E+002  0.76158453E-002  0.22078125E-002
  0.82512210E+002  0.75655572E-002  0.22009663E-002
  0.82633543E+002  0.75151391E-002  0.21940723E-002
  0.82754877E+002  0.74645801E-002  0.21871317E-002
  0.82876210E+002  0.74138683E-002  0.21801459E-002
  0.82997543E+002  0.73629904E-002  0.21731160E-002
  0.83118877E+002  0.73119322E-002  0.21660440E-002
  0.83240210E+002  0.72606788E-002  0.21589310E-002
  0.83361543E+002  0.72092143E-002  0.21517791E-002
  0.83482877E+002  0.71575220E-002  0.21445904E-002
  0.83604210E+002  0.71055847E-002  0.21373665E-002
  0.83725543E+002  0.70533844E-002  0.21301101E-002
  0.83846877E+002  0.70009028E-002  0.21228231E-002
  0.83968210E+002  0.69481212E-002  0.21155080E-002
  0.84089543E+002  0.68950202E-002  0.21081674E-002
  0.84210877E+002  0.68415810E-002  0.21008035E-002
  0.84332210E+002  0.67877837E-002  0.20934186E-002
  0.84453543E+002  0.67336093E-002  0.20860152E-002
  0.84574877E+002  0.66790383E-002  0.20785953E-002
  0.84696210E+002  0.66240516E-002  0.20711609E-002
  0.84817543E+002  0.65686305E-002  0.20637133E-002
  0.84938877E+002  0.65127567E-002  0.20562543E-002
  0.85060210E+002  0.64564120E-002  0.20487846E-002
  0.85181543E+002  0.63995795E-002  0.20413047E-002
  0.85302877E+002  0.63422422E-002  0.20338147E-002
  0.85424210E+002  0.62843844E-002  0.20263144E-002
  0.85545543E+002  0.62259909E-002  0.20188031E-002
  0.85666877E+002  0.61670473E-002  0.20112795E-002
  0.85788210E+002  0.61075401E-002  0.20037421E-002
  0.85909543E+002  0.60474569E-002  0.19961891E-002
  0.86030877E+002  0.59867858E-002  0.19886183E-002
  0.86152210E+002  0.59255160E-002  0.19810272E-002
  0.86273543E+002  0.58636374E-002  0.19734133E-002
  0.86394877E+002  0.58011409E-002  0.19657741E-002
  0.86516210E+002  0.57380178E-002  0.19581068E-002
  0.86637543E+002  0.56742606E-002  0.19504089E-002
  0.86758877E+002  0.56098622E-002  0.19426779E-002
  0.86880210E+002  0.55448163E-002  0.19349116E-002
  0.87001543E+002  0.54791172E-002  0.19271079E-002
  0.87122877E+002  0.54127599E-002  0.19192652E-002
  0.87244210E+002  0.53457401E-002  0.19113820E-002
  0.87365543E+002  0.52780543E-002  0.19034572E-002
  0.87486877E+002  0.52096995E-002  0.18954904E-002
  0.87608210E+002  0.51406737E-002  0.18874812E-002
  0.87729543E+002  0.50709757E-002  0.18794299E-002
  0.87850877E+002  0.50006053E-002  0.18713372E-002
  0.87972210E+002  0.49295635E-002  0.18632040E-002
  0.88093543E+002  0.48578519E-002  0.18550319E-002
  0.88214877E+002  0.47854741E-002  0.18468227E-002
  0.88336210E+002  0.47124346E-002  0.18385790E-002
  0.88457543E+002  0.46387393E-002  0.18303033E-002
  0.88578877E+002  0.45643957E-002  0.18219988E-002
  0.88700210E+002  0.44894130E-002  0.18136689E-002
  0.88821543E+002  0.44138016E-002  0.18053174E-002
  0.88942877E+002  0.43375740E-002  0.17969486E-002
  0.89064210E+002  0.42607436E-002  0.17885669E-002
  0.89185543E+002  0.41833260E-002  0.17801770E-002
  0.89306877E+002  0.41053381E-002  0.17717836E-002
  0.89428210E+002  0.40267981E-002  0.17633920E-002
  0.89549543E+002  0.39477258E-002  0.17550072E-002
  0.89670877E+002  0.38681420E-002  0.17466344E-002
  0.89792210E+002  0.37880689E-002  0.17382790E-002
  0.89913543E+002  0.37075298E-002  0.17299463E-002
  0.90034877E+002  0.36265485E-002  0.17216412E-002
  0.90156210E+002  0.35451505E-002  0.17133689E-002
  0.90277543E+002  0.34633611E-002  0.17051338E-002
  0.90398877E+002  0.33812068E-002  0.16969409E-002
  0.90520210E+002  0.32987147E-002  0.16887940E-002
  0.90641543E+002  0.32159120E-002  0.16806972E-002
  0.90762877E+002  0.31328264E-002  0.16726538E-002
  0.90884210E+002  0.30494863E-002  0.16646673E-002
  0.91005543E+002  0.29659200E-002  0.16567401E-002
  0.91126877E+002  0.28821562E-002  0.16488749E-002
  0.91248210E+002  0.27982235E-002  0.16410735E-002
  0.91369543E+002  0.27141511E-002  0.16333374E-002
  0.91490877E+002  0.26299681E-002  0.16256681E-002
  0.91612210E+002  0.25457040E-002  0.16180665E-002
  0.91733543E+002  0.24613877E-002  0.16105332E-002
  0.91854877E+002  0.23770488E-002  0.16030686E-002
  0.91976210E+002  0.22927168E-002  0.15956730E-002
  0.92097543E+002  0.22084209E-002  0.15883460E-002
  0.92218877E+002  0.21241906E-002  0.15810878E-002
  0.92340210E+002  0.20400551E-002  0.15738975E-002
  0.92461543E+002  0.19560435E-002  0.15667749E-002
  0.92582877E+002  0.18721846E-002  0.15597191E-002
  0.92704210E+002  0.17885072E-002  0.15527293E-002
  0.92825543E+002  0.17050395E-002  0.15458042E-002
  0.92946877E+002  0.16218095E-002  0.15389427E-002
  0.93068210E+002  0.15388449E-002  0.15321433E-002
  0.93189543E+002  0.14561725E-002  0.15254044E-002
  0.93310877E+002  0.13738185E-002  0.15187241E-002
  0.93432210E+002  0.12918090E-002  0.15121001E-002
  0.93553543E+002  0.12101689E-002  0.15055304E-002
  0.93674877E+002  0.11289223E-002  0.14990119E-002
  0.93796210E+002  0.10480925E-002  0.14925419E-002
  0.93917543E+002  0.96770211E-003  0.14861170E-002
  0.94038877E+002  0.88777237E-003  0.14797341E-002
  0.94160210E+002  0.80832369E-003  0.14733894E-002
  0.94281543E+002  0.72937532E-003  0.14670789E-002
  0.94402877E+002  0.65094536E-003  0.14607986E-002
  0.94524210E+002  0.57305069E-003  0.14545444E-002
  0.94645543E+002  0.49570695E-003  0.14483122E-002
  0.94766877E+002  0.41892848E-003  0.14420977E-002
  0.94888210E+002  0.34272832E-003  0.14358965E-002
  0.95009543E+002  0.26711807E-003  0.14297047E-002
  0.95130877E+002  0.19210798E-003  0.14235181E-002
  0.95252210E+002  0.11770682E-003  0.14173332E-002
  0.95373543E+002  0.43921894E-004  0.14111462E-002
  0.95494877E+002 -0.29240999E-004  0.14049536E-002
  0.95616210E+002 -0.10177760E-003  0.13987525E-002
  0.95737543E+002 -0.17368520E-003  0.13925399E-002
  0.95858877E+002 -0.24496265E-003  0.13863131E-002
  0.95980210E+002 -0.31561041E-003  0.13800699E-002
  0.96101543E+002 -0.38563044E-003  0.13738079E-002
  0.96222877E+002 -0.45502635E-003  0.13675254E-002
  0.96344210E+002 -0.52380320E-003  0.13612204E-002
  0.96465543E+002 -0.59196762E-003  0.13548914E-002
  0.96586877E+002 -0.65952764E-003  0.13485367E-002
  0.96708210E+002 -0.72649277E-003  0.13421548E-002
  0.96829543E+002 -0.79287377E-003  0.13357446E-002
  0.96950877E+002 -0.85868270E-003  0.13293047E-002
  0.97072210E+002 -0.92393284E-003  0.13228340E-002
  0.97193543E+002 -0.98863848E-003  0.13163312E-002
  0.97314877E+002 -0.10528150E-002  0.13097956E-002
  0.97436210E+002 -0.11164785E-002  0.13032263E-002
  0.97557543E+002 -0.11796461E-002  0.12966227E-002
  0.97678877E+002 -0.12423356E-002  0.12899846E-002
  0.97800210E+002 -0.13045651E-002  0.12833119E-002
  0.97921543E+002 -0.13663535E-002  0.12766048E-002
  0.98042877E+002 -0.14277201E-002  0.12698644E-002
  0.98164210E+002 -0.14886844E-002  0.12630917E-002
  0.98285543E+002 -0.15492662E-002  0.12562885E-002
  0.98406877E+002 -0.16094854E-002  0.12494570E-002
  0.98528210E+002 -0.16693622E-002  0.12426000E-002
  0.98649543E+002 -0.17289164E-002  0.12357209E-002
  0.98770877E+002 -0.17881681E-002  0.12288233E-002
  0.98892210E+002 -0.18471372E-002  0.12219118E-002
  0.99013543E+002 -0.19058433E-002  0.12149911E-002
  0.99134877E+002 -0.19643058E-002  0.12080665E-002
  0.99256210E+002 -0.20225441E-002  0.12011435E-002
  0.99377543E+002 -0.20805767E-002  0.11942282E-002
  0.99498877E+002 -0.21384223E-002  0.11873265E-002
  0.99620210E+002 -0.21960989E-002  0.11804447E-002
  0.99741543E+002 -0.22536241E-002  0.11735891E-002
  0.99862877E+002 -0.23110148E-002  0.11667659E-002
  0.99984210E+002 -0.23682877E-002  0.11599813E-002
  0.10010554E+003 -0.24254585E-002  0.11532410E-002
  0.10022688E+003 -0.24825426E-002  0.11465509E-002
  0.10034821E+003 -0.25395544E-002  0.11399161E-002
  0.10046954E+003 -0.25965079E-002  0.11333416E-002
  0.10059088E+003 -0.26534159E-002  0.11268320E-002
  0.10071221E+003 -0.27102907E-002  0.11203911E-002
  0.10083354E+003 -0.27671435E-002  0.11140228E-002
  0.10095488E+003 -0.28239843E-002  0.11077299E-002
  0.10107621E+003 -0.28808227E-002  0.11015153E-002
  0.10119754E+003 -0.29376667E-002  0.10953810E-002
  0.10131888E+003 -0.29945232E-002  0.10893287E-002
  0.10144021E+003 -0.30513981E-002  0.10833599E-002
  0.10156154E+003 -0.31082964E-002  0.10774753E-002
  0.10168288E+003 -0.31652212E-002  0.10716757E-002
  0.10180421E+003 -0.32221747E-002  0.10659612E-002
  0.10192554E+003 -0.32791579E-002  0.10603320E-002
  0.10204688E+003 -0.33361702E-002  0.10547879E-002
  0.10216821E+003 -0.33932099E-002  0.10493284E-002
  0.10228954E+003 -0.34502740E-002  0.10439530E-002
  0.10241088E+003 -0.35073578E-002  0.10386612E-002
  0.10253221E+003 -0.35644558E-002  0.10334523E-002
  0.10265354E+003 -0.36215610E-002  0.10283255E-002
  0.10277488E+003 -0.36786648E-002  0.10232800E-002
  0.10289621E+003 -0.37357577E-002  0.10183150E-002
  0.10301754E+003 -0.37928288E-002  0.10134298E-002
  0.10313888E+003 -0.38498658E-002  0.10086236E-002
  0.10326021E+003 -0.39068557E-002  0.10038955E-002
  0.10338154E+003 -0.39637836E-002  0.99924458E-003
  0.10350288E+003 -0.40206340E-002  0.99467010E-003
  0.10362421E+003 -0.40773900E-002  0.99017106E-003
  0.10374554E+003 -0.41340340E-002  0.98574646E-003
  0.10386688E+003 -0.41905468E-002  0.98139516E-003
  0.10398821E+003 -0.42469090E-002  0.97711598E-003
  0.10410954E+003 -0.43030996E-002  0.97290752E-003
  0.10423088E+003 -0.43590972E-002  0.96876828E-003
  0.10435221E+003 -0.44148795E-002  0.96469658E-003
  0.10447354E+003 -0.44704233E-002  0.96069057E-003
  0.10459488E+003 -0.45257051E-002  0.95674822E-003
  0.10471621E+003 -0.45807005E-002  0.95286733E-003
  0.10483754E+003 -0.46353848E-002  0.94904552E-003
  0.10495888E+003 -0.46897330E-002  0.94528027E-003
  0.10508021E+003 -0.47437193E-002  0.94156891E-003
  0.10520154E+003 -0.47973183E-002  0.93790867E-003
  0.10532288E+003 -0.48505037E-002  0.93429664E-003
  0.10544421E+003 -0.49032499E-002  0.93072989E-003
  0.10556554E+003 -0.49555305E-002  0.92720540E-003
  0.10568688E+003 -0.50073199E-002  0.92372015E-003
  0.10580821E+003 -0.50585921E-002  0.92027110E-003
  0.10592954E+003 -0.51093215E-002  0.91685521E-003
  0.10605088E+003 -0.51594831E-002  0.91346949E-003
  0.10617221E+003 -0.52090519E-002  0.91011098E-003
  0.10629354E+003 -0.52580035E-002  0.90677675E-003
  0.10641488E+003 -0.53063142E-002  0.90346394E-003
  0.10653621E+003 -0.53539605E-002  0.90016975E-003
  0.10665754E+003 -0.54009199E-002  0.89689144E-003
  0.10677888E+003 -0.54471705E-002  0.89362631E-003
  0.10690021E+003 -0.54926911E-002  0.89037174E-003
  0.10702154E+003 -0.55374612E-002  0.88712519E-003
  0.10714288E+003 -0.55814615E-002  0.88388415E-003
  0.10726421E+003 -0.56246731E-002  0.88064625E-003
  0.10738554E+003 -0.56670784E-002  0.87740917E-003
  0.10750688E+003 -0.57086604E-002  0.87417074E-003
  0.10762821E+003 -0.57494035E-002  0.87092889E-003
  0.10774954E+003 -0.57892926E-002  0.86768169E-003
  0.10787088E+003 -0.58283142E-002  0.86442744E-003
  0.10799221E+003 -0.58664554E-002  0.86116459E-003
  0.10811354E+003 -0.59037046E-002  0.85789184E-003
  0.10823488E+003 -0.59400514E-002  0.85460815E-003
  0.10835621E+003 -0.59754860E-002  0.85131275E-003
  0.10847754E+003 -0.60100006E-002  0.84800520E-003
  0.10859888E+003 -0.60435877E-002  0.84468533E-003
  0.10872021E+003 -0.60762415E-002  0.84135340E-003
  0.10884154E+003 -0.61079569E-002  0.83800993E-003
  0.10896288E+003 -0.61387304E-002  0.83465584E-003
  0.10908421E+003 -0.61685593E-002  0.83129241E-003
  0.10920554E+003 -0.61974419E-002  0.82792127E-003
  0.10932688E+003 -0.62253780E-002  0.82454438E-003
  0.10944821E+003 -0.62523681E-002  0.82116401E-003
  0.10956954E+003 -0.62784138E-002  0.81778277E-003
  0.10969088E+003 -0.63035179E-002  0.81440348E-003
  0.10981221E+003 -0.63276838E-002  0.81102926E-003
  0.10993354E+003 -0.63509160E-002  0.80766340E-003
  0.11005488E+003 -0.63732199E-002  0.80430936E-003
  0.11017621E+003 -0.63946014E-002  0.80097074E-003
  0.11029754E+003 -0.64150675E-002  0.79765121E-003
  0.11041888E+003 -0.64346260E-002  0.79435453E-003
  0.11054021E+003 -0.64532851E-002  0.79108441E-003
  0.11066154E+003 -0.64710535E-002  0.78784457E-003
  0.11078288E+003 -0.64879407E-002  0.78463865E-003
  0.11090421E+003 -0.65039568E-002  0.78147020E-003
  0.11102554E+003 -0.65191122E-002  0.77834260E-003
  0.11114688E+003 -0.65334179E-002  0.77525914E-003
  0.11126821E+003 -0.65468852E-002  0.77222284E-003
  0.11138954E+003 -0.65595254E-002  0.76923658E-003
  0.11151088E+003 -0.65713510E-002  0.76630299E-003
  0.11163221E+003 -0.65823740E-002  0.76342446E-003
  0.11175354E+003 -0.65926067E-002  0.76060315E-003
  0.11187488E+003 -0.66020621E-002  0.75784098E-003
  0.11199621E+003 -0.66107530E-002  0.75513958E-003
  0.11211754E+003 -0.66186925E-002  0.75250040E-003
  0.11223888E+003 -0.66258936E-002  0.74992457E-003
  0.11236021E+003 -0.66323696E-002  0.74741301E-003
  0.11248154E+003 -0.66381338E-002  0.74496642E-003
  0.11260288E+003 -0.66431996E-002  0.74258523E-003
  0.11272421E+003 -0.66475801E-002  0.74026970E-003
  0.11284554E+003 -0.66512886E-002  0.73801980E-003
  0.11296688E+003 -0.66543384E-002  0.73583536E-003
  0.11308821E+003 -0.66567422E-002  0.73371595E-003
  0.11320954E+003 -0.66585130E-002  0.73166096E-003
  0.11333088E+003 -0.66596632E-002  0.72966959E-003
  0.11345221E+003 -0.66602056E-002  0.72774083E-003
  0.11357354E+003 -0.66601519E-002  0.72587348E-003
  0.11369488E+003 -0.66595138E-002  0.72406617E-003
  0.11381621E+003 -0.66583031E-002  0.72231735E-003
  0.11393754E+003 -0.66565304E-002  0.72062528E-003
  0.11405888E+003 -0.66542063E-002  0.71898809E-003
  0.11418021E+003 -0.66513410E-002  0.71740374E-003
  0.11430154E+003 -0.66479440E-002  0.71587005E-003
  0.11442288E+003 -0.66440242E-002  0.71438474E-003
  0.11454421E+003 -0.66395900E-002  0.71294538E-003
  0.11466554E+003 -0.66346494E-002  0.71154951E-003
  0.11478688E+003 -0.66292095E-002  0.71019456E-003
  0.11490821E+003 -0.66232767E-002  0.70887791E-003
  0.11502954E+003 -0.66168567E-002  0.70759700E-003
  0.11515088E+003 -0.66099547E-002  0.70634917E-003
  0.11527221E+003 -0.66025748E-002  0.70513188E-003
  0.11539354E+003 -0.65947207E-002  0.70394258E-003
  0.11551488E+003 -0.65863951E-002  0.70277884E-003
  0.11563621E+003 -0.65775995E-002  0.70163832E-003
  0.11575754E+003 -0.65683353E-002  0.70051880E-003
  0.11587888E+003 -0.65586025E-002  0.69941821E-003
  0.11600021E+003 -0.65484005E-002  0.69833462E-003
  0.11612154E+003 -0.65377278E-002  0.69726627E-003
  0.11624288E+003 -0.65265822E-002  0.69621160E-003
  0.11636421E+003 -0.65149607E-002  0.69516921E-003
  0.11648554E+003 -0.65028596E-002  0.69413789E-003
  0.11660688E+003 -0.64902742E-002  0.69311663E-003
  0.11672821E+003 -0.64771995E-002  0.69210457E-003
  0.11684954E+003 -0.64636299E-002  0.69110106E-003
  0.11697088E+003 -0.64495590E-002  0.69010560E-003
  0.11709221E+003 -0.64349801E-002  0.68911786E-003
  0.11721354E+003 -0.64198862E-002  0.68813765E-003
  0.11733488E+003 -0.64042695E-002  0.68716495E-003
  0.11745621E+003 -0.63881226E-002  0.68619980E-003
  0.11757754E+003 -0.63714372E-002  0.68524243E-003
  0.11769888E+003 -0.63542052E-002  0.68429314E-003
  0.11782021E+003 -0.63364183E-002  0.68335231E-003
  0.11794154E+003 -0.63180680E-002  0.68242046E-003
  0.11806288E+003 -0.62991459E-002  0.68149814E-003
  0.11818421E+003 -0.62796436E-002  0.68058600E-003
  0.11830554E+003 -0.62595526E-002  0.67968474E-003
  0.11842688E+003 -0.62388644E-002  0.67879516E-003
  0.11854821E+003 -0.62175709E-002  0.67791806E-003
  0.11866954E+003 -0.61956636E-002  0.67705435E-003
  0.11879088E+003 -0.61731346E-002  0.67620495E-003
