 -0.10688913E+003  0.12116778E-003  0.10709767E-001
 -0.10676779E+003  0.65630633E-004  0.10728755E-001
 -0.10664646E+003  0.97736205E-005  0.10747431E-001
  0.16113621E+003 -0.54748347E-002  0.89010801E-001
  0.16125754E+003 -0.63545609E-002  0.88951175E-001
  0.16137888E+003 -0.72337012E-002  0.88882921E-001
  0.16150021E+003 -0.81121714E-002  0.88806044E-001
  0.16162154E+003 -0.89898868E-002  0.88720558E-001
  0.16174288E+003 -0.98667630E-002  0.88626468E-001
  0.16186421E+003 -0.10742716E-001  0.88523788E-001
  0.16198554E+003 -0.11617661E-001  0.88412527E-001
  0.16210688E+003 -0.12491514E-001  0.88292698E-001
  0.16222821E+003 -0.13364190E-001  0.88164314E-001
  0.16234954E+003 -0.14235607E-001  0.88027386E-001
  0.16247088E+003 -0.15105680E-001  0.87881933E-001
  0.16259221E+003 -0.15974325E-001  0.87727965E-001
  0.16271354E+003 -0.16841457E-001  0.87565501E-001
  0.16283488E+003 -0.17706995E-001  0.87394556E-001
  0.16295621E+003 -0.18570854E-001  0.87215146E-001
  0.16307754E+003 -0.19432951E-001  0.87027290E-001
  0.16319888E+003 -0.20293201E-001  0.86831006E-001
  0.16332021E+003 -0.21151523E-001  0.86626312E-001
  0.16344154E+003 -0.22007835E-001  0.86413230E-001
  0.16356288E+003 -0.22862049E-001  0.86191778E-001
  0.16368421E+003 -0.23714088E-001  0.85961978E-001
  0.16380554E+003 -0.24563865E-001  0.85723851E-001
  0.16392688E+003 -0.25411299E-001  0.85477420E-001
  0.16404821E+003 -0.26256306E-001  0.85222706E-001
  0.16416954E+003 -0.27098806E-001  0.84959735E-001
  0.16429088E+003 -0.27938715E-001  0.84688530E-001
  0.16441221E+003 -0.28775951E-001  0.84409115E-001
  0.16453354E+003 -0.29610430E-001  0.84121517E-001
  0.16465488E+003 -0.30442073E-001  0.83825762E-001
  0.16477621E+003 -0.31270796E-001  0.83521875E-001
  0.16489754E+003 -0.32096519E-001  0.83209885E-001
  0.16501888E+003 -0.32919158E-001  0.82889820E-001
  0.16514021E+003 -0.33738633E-001  0.82561707E-001
  0.16526154E+003 -0.34554863E-001  0.82225578E-001
  0.16538288E+003 -0.35367765E-001  0.81881462E-001
  0.16550421E+003 -0.36177260E-001  0.81529388E-001
  0.16562554E+003 -0.36983268E-001  0.81169390E-001
  0.16574688E+003 -0.37785705E-001  0.80801499E-001
  0.16586821E+003 -0.38584494E-001  0.80425747E-001
  0.16598954E+003 -0.39379552E-001  0.80042169E-001
  0.16611088E+003 -0.40170801E-001  0.79650799E-001
  0.16623221E+003 -0.40958162E-001  0.79251672E-001
  0.16635354E+003 -0.41741553E-001  0.78844822E-001
  0.16647488E+003 -0.42520899E-001  0.78430286E-001
  0.16659621E+003 -0.43296119E-001  0.78008104E-001
  0.16671754E+003 -0.44067133E-001  0.77578311E-001
  0.16683888E+003 -0.44833868E-001  0.77140947E-001
  0.16696021E+003 -0.45596244E-001  0.76696049E-001
  0.16708154E+003 -0.46354184E-001  0.76243660E-001
  0.16720288E+003 -0.47107611E-001  0.75783821E-001
  0.16732421E+003 -0.47856451E-001  0.75316572E-001
  0.16744554E+003 -0.48600627E-001  0.74841954E-001
  0.16756688E+003 -0.49340063E-001  0.74360014E-001
  0.16768821E+003 -0.50074686E-001  0.73870791E-001
  0.16780954E+003 -0.50804421E-001  0.73374335E-001
  0.16793088E+003 -0.51529194E-001  0.72870685E-001
  0.16805221E+003 -0.52248932E-001  0.72359891E-001
  0.16817354E+003 -0.52963562E-001  0.71842000E-001
  0.16829488E+003 -0.53673012E-001  0.71317057E-001
  0.16841621E+003 -0.54377211E-001  0.70785110E-001
  0.16853754E+003 -0.55076086E-001  0.70246207E-001
  0.16865888E+003 -0.55769568E-001  0.69700400E-001
  0.16878021E+003 -0.56457585E-001  0.69147738E-001
  0.16890154E+003 -0.57140068E-001  0.68588270E-001
  0.16902288E+003 -0.57816949E-001  0.68022048E-001
  0.16914421E+003 -0.58488158E-001  0.67449126E-001
  0.16926554E+003 -0.59153628E-001  0.66869553E-001
  0.16938688E+003 -0.59813293E-001  0.66283385E-001
  0.16950821E+003 -0.60467083E-001  0.65690677E-001
  0.16962954E+003 -0.61114933E-001  0.65091480E-001
  0.16975088E+003 -0.61756780E-001  0.64485852E-001
  0.16987221E+003 -0.62392558E-001  0.63873849E-001
  0.16999354E+003 -0.63022202E-001  0.63255528E-001
  0.17011488E+003 -0.63645649E-001  0.62630947E-001
  0.17023621E+003 -0.64262838E-001  0.62000163E-001
  0.17035754E+003 -0.64873706E-001  0.61363237E-001
  0.17047888E+003 -0.65478191E-001  0.60720226E-001
  0.17060021E+003 -0.66076235E-001  0.60071194E-001
  0.17072154E+003 -0.66667777E-001  0.59416199E-001
  0.17084288E+003 -0.67252758E-001  0.58755305E-001
  0.17096421E+003 -0.67831121E-001  0.58088574E-001
  0.17108554E+003 -0.68402807E-001  0.57416070E-001
  0.17120688E+003 -0.68967763E-001  0.56737857E-001
  0.17132821E+003 -0.69525931E-001  0.56053999E-001
  0.17144954E+003 -0.70077257E-001  0.55364562E-001
  0.17157088E+003 -0.70621686E-001  0.54669611E-001
  0.17169221E+003 -0.71159167E-001  0.53969215E-001
  0.17181354E+003 -0.71689647E-001  0.53263440E-001
  0.17193488E+003 -0.72213075E-001  0.52552353E-001
  0.17205621E+003 -0.72729401E-001  0.51836023E-001
  0.17217754E+003 -0.73238575E-001  0.51114522E-001
  0.17229888E+003 -0.73740549E-001  0.50387917E-001
  0.17242021E+003 -0.74235275E-001  0.49656280E-001
  0.17254154E+003 -0.74722705E-001  0.48919680E-001
  0.17266288E+003 -0.75202795E-001  0.48178191E-001
  0.17278421E+003 -0.75675499E-001  0.47431885E-001
  0.17290554E+003 -0.76140773E-001  0.46680833E-001
  0.17302688E+003 -0.76598573E-001  0.45925110E-001
  0.17314821E+003 -0.77048857E-001  0.45164789E-001
  0.17326954E+003 -0.77491583E-001  0.44399946E-001
  0.17339088E+003 -0.77926711E-001  0.43630654E-001
  0.17351221E+003 -0.78354201E-001  0.42856991E-001
  0.17363354E+003 -0.78774014E-001  0.42079032E-001
  0.17375488E+003 -0.79186111E-001  0.41296854E-001
  0.17387621E+003 -0.79590456E-001  0.40510533E-001
  0.17399754E+003 -0.79987011E-001  0.39720149E-001
  0.17411888E+003 -0.80375741E-001  0.38925779E-001
  0.17424021E+003 -0.80756611E-001  0.38127501E-001
  0.17436154E+003 -0.81129589E-001  0.37325396E-001
  0.17448288E+003 -0.81494638E-001  0.36519543E-001
  0.17460421E+003 -0.81851730E-001  0.35710021E-001
  0.17472554E+003 -0.82200830E-001  0.34896912E-001
  0.17484688E+003 -0.82541909E-001  0.34080296E-001
  0.17496821E+003 -0.82874937E-001  0.33260256E-001
  0.17508954E+003 -0.83199885E-001  0.32436870E-001
  0.17521088E+003 -0.83516726E-001  0.31610223E-001
  0.17533221E+003 -0.83825432E-001  0.30780399E-001
  0.17545354E+003 -0.84125975E-001  0.29947477E-001
  0.17557488E+003 -0.84418333E-001  0.29111542E-001
  0.17569621E+003 -0.84702478E-001  0.28272678E-001
  0.17581754E+003 -0.84978388E-001  0.27430967E-001
  0.17593888E+003 -0.85246037E-001  0.26586495E-001
  0.17606021E+003 -0.85505406E-001  0.25739344E-001
  0.17618154E+003 -0.85756473E-001  0.24889602E-001
  0.17630288E+003 -0.85999215E-001  0.24037351E-001
  0.17642421E+003 -0.86233615E-001  0.23182678E-001
  0.17654554E+003 -0.86459652E-001  0.22325665E-001
  0.17666688E+003 -0.86677307E-001  0.21466401E-001
  0.17678821E+003 -0.86886565E-001  0.20604970E-001
  0.17690954E+003 -0.87087407E-001  0.19741459E-001
  0.17703088E+003 -0.87279819E-001  0.18875953E-001
  0.17715221E+003 -0.87463784E-001  0.18008538E-001
  0.17727354E+003 -0.87639289E-001  0.17139301E-001
  0.17739488E+003 -0.87806319E-001  0.16268328E-001
  0.17751621E+003 -0.87964860E-001  0.15395706E-001
  0.17763754E+003 -0.88114902E-001  0.14521520E-001
  0.17775888E+003 -0.88256433E-001  0.13645859E-001
  0.17788021E+003 -0.88389442E-001  0.12768807E-001
  0.17800154E+003 -0.88513919E-001  0.11890453E-001
  0.17812288E+003 -0.88629853E-001  0.11010883E-001
  0.17824421E+003 -0.88737238E-001  0.10130184E-001
  0.17836554E+003 -0.88836064E-001  0.92484420E-002
  0.17848688E+003 -0.88926325E-001  0.83657443E-002
  0.17860821E+003 -0.89008012E-001  0.74821777E-002
  0.17872954E+003 -0.89081121E-001  0.65978290E-002
  0.17885088E+003 -0.89145647E-001  0.57127848E-002
  0.17897221E+003 -0.89201583E-001  0.48271321E-002
  0.17909354E+003 -0.89248926E-001  0.39409574E-002
  0.17921488E+003 -0.89287672E-001  0.30543474E-002
  0.17933621E+003 -0.89317819E-001  0.21673886E-002
  0.17945754E+003 -0.89339363E-001  0.12801677E-002
  0.17957888E+003 -0.89352304E-001  0.39277109E-003
  0.17970021E+003 -0.89356640E-001 -0.49471478E-003
  0.17982154E+003 -0.89352368E-001 -0.13822036E-002
  0.17994288E+003 -0.89339491E-001 -0.22696090E-002
  0.18006421E+003 -0.89318010E-001 -0.31568451E-002
  0.18018554E+003 -0.89287923E-001 -0.40438256E-002
  0.18030688E+003 -0.89249233E-001 -0.49304644E-002
  0.18042821E+003 -0.89201942E-001 -0.58166759E-002
  0.18054954E+003 -0.89146053E-001 -0.67023742E-002
  0.18067088E+003 -0.89081568E-001 -0.75874736E-002
  0.18079221E+003 -0.89008493E-001 -0.84718886E-002
  0.18091354E+003 -0.88926830E-001 -0.93555337E-002
  0.18103488E+003 -0.88836584E-001 -0.10238324E-001
  0.18115621E+003 -0.88737762E-001 -0.11120173E-001
  0.18127754E+003 -0.88630369E-001 -0.12000998E-001
  0.18139888E+003 -0.88514412E-001 -0.12880711E-001
  0.18152021E+003 -0.88389898E-001 -0.13759230E-001
  0.18164154E+003 -0.88256835E-001 -0.14636468E-001
  0.18176288E+003 -0.88115230E-001 -0.15512343E-001
  0.18188421E+003 -0.87965093E-001 -0.16386768E-001
  0.18200554E+003 -0.87806432E-001 -0.17259660E-001
  0.18212688E+003 -0.87639260E-001 -0.18130936E-001
  0.18224821E+003 -0.87463586E-001 -0.19000511E-001
  0.18236954E+003 -0.87279421E-001 -0.19868300E-001
  0.18249088E+003 -0.87086778E-001 -0.20734221E-001
  0.18261221E+003 -0.86885669E-001 -0.21598191E-001
  0.18273354E+003 -0.86676106E-001 -0.22460125E-001
  0.18285488E+003 -0.86458105E-001 -0.23319941E-001
  0.18297621E+003 -0.86231680E-001 -0.24177556E-001
  0.18309754E+003 -0.85996846E-001 -0.25032888E-001
  0.18321888E+003 -0.85753617E-001 -0.25885852E-001
  0.18334021E+003 -0.85502011E-001 -0.26736367E-001
  0.18346154E+003 -0.85242047E-001 -0.27584351E-001
  0.18358288E+003 -0.84973740E-001 -0.28429721E-001
  0.18370421E+003 -0.84697109E-001 -0.29272395E-001
  0.18382554E+003 -0.84412175E-001 -0.30112293E-001
  0.18394688E+003 -0.84118957E-001 -0.30949331E-001
  0.18406821E+003 -0.83817475E-001 -0.31783428E-001
  0.18418954E+003 -0.83507753E-001 -0.32614504E-001
  0.18431088E+003 -0.83189811E-001 -0.33442477E-001
  0.18443221E+003 -0.82863673E-001 -0.34267264E-001
  0.18455354E+003 -0.82529363E-001 -0.35088789E-001
  0.18467488E+003 -0.82186906E-001 -0.35906967E-001
  0.18479621E+003 -0.81836327E-001 -0.36721720E-001
  0.18491754E+003 -0.81477654E-001 -0.37532967E-001
  0.18503888E+003 -0.81110914E-001 -0.38340630E-001
  0.18516021E+003 -0.80736135E-001 -0.39144626E-001
  0.18528154E+003 -0.80353344E-001 -0.39944879E-001
  0.18540288E+003 -0.79962577E-001 -0.40741309E-001
  0.18552421E+003 -0.79563859E-001 -0.41533837E-001
  0.18564554E+003 -0.79157227E-001 -0.42322385E-001
  0.18576688E+003 -0.78742711E-001 -0.43106875E-001
  0.18588821E+003 -0.78320347E-001 -0.43887230E-001
  0.18600954E+003 -0.77890168E-001 -0.44663372E-001
  0.18613088E+003 -0.77452212E-001 -0.45435225E-001
  0.18625221E+003 -0.77006516E-001 -0.46202711E-001
  0.18637354E+003 -0.76553119E-001 -0.46965756E-001
  0.18649488E+003 -0.76092057E-001 -0.47724283E-001
  0.18661621E+003 -0.75623373E-001 -0.48478217E-001
  0.18673754E+003 -0.75147106E-001 -0.49227485E-001
  0.18685888E+003 -0.74663300E-001 -0.49972012E-001
  0.18698021E+003 -0.74171999E-001 -0.50711725E-001
  0.18710154E+003 -0.73673244E-001 -0.51446551E-001
  0.18722288E+003 -0.73167084E-001 -0.52176415E-001
  0.18734421E+003 -0.72653563E-001 -0.52901248E-001
  0.18746554E+003 -0.72132728E-001 -0.53620978E-001
  0.18758688E+003 -0.71604630E-001 -0.54335532E-001
  0.18770821E+003 -0.71069316E-001 -0.55044842E-001
  0.18782954E+003 -0.70526837E-001 -0.55748838E-001
  0.18795088E+003 -0.69977246E-001 -0.56447451E-001
  0.18807221E+003 -0.69420594E-001 -0.57140610E-001
  0.18819354E+003 -0.68856935E-001 -0.57828249E-001
  0.18831488E+003 -0.68286322E-001 -0.58510301E-001
  0.18843621E+003 -0.67708814E-001 -0.59186699E-001
  0.18855754E+003 -0.67124464E-001 -0.59857375E-001
  0.18867888E+003 -0.66533331E-001 -0.60522267E-001
  0.18880021E+003 -0.65935475E-001 -0.61181306E-001
  0.18892154E+003 -0.65330954E-001 -0.61834432E-001
  0.18904288E+003 -0.64719828E-001 -0.62481579E-001
  0.18916421E+003 -0.64102160E-001 -0.63122684E-001
  0.18928554E+003 -0.63478014E-001 -0.63757686E-001
  0.18940688E+003 -0.62847448E-001 -0.64386523E-001
  0.18952821E+003 -0.62210531E-001 -0.65009135E-001
  0.18964954E+003 -0.61567326E-001 -0.65625460E-001
  0.18977088E+003 -0.60917900E-001 -0.66235442E-001
  0.18989221E+003 -0.60262319E-001 -0.66839020E-001
  0.19001354E+003 -0.59600652E-001 -0.67436136E-001
  0.19013488E+003 -0.58932967E-001 -0.68026733E-001
  0.19025621E+003 -0.58259333E-001 -0.68610756E-001
  0.19037754E+003 -0.57579821E-001 -0.69188147E-001
  0.19049888E+003 -0.56894502E-001 -0.69758853E-001
  0.19062021E+003 -0.56203448E-001 -0.70322820E-001
  0.19074154E+003 -0.55506730E-001 -0.70879993E-001
  0.19086288E+003 -0.54804422E-001 -0.71430319E-001
  0.19098421E+003 -0.54096599E-001 -0.71973747E-001
  0.19110554E+003 -0.53383333E-001 -0.72510226E-001
  0.19122688E+003 -0.52664702E-001 -0.73039705E-001
  0.19134821E+003 -0.51940781E-001 -0.73562135E-001
  0.19146954E+003 -0.51211644E-001 -0.74077465E-001
  0.19159088E+003 -0.50477372E-001 -0.74585649E-001
  0.19171221E+003 -0.49738040E-001 -0.75086640E-001
  0.19183354E+003 -0.48993725E-001 -0.75580390E-001
  0.19195488E+003 -0.48244506E-001 -0.76066853E-001
  0.19207621E+003 -0.47490464E-001 -0.76545984E-001
  0.19219754E+003 -0.46731677E-001 -0.77017741E-001
  0.19231888E+003 -0.45968223E-001 -0.77482078E-001
  0.19244021E+003 -0.45200186E-001 -0.77938953E-001
  0.19256154E+003 -0.44427644E-001 -0.78388325E-001
  0.19268288E+003 -0.43650680E-001 -0.78830152E-001
  0.19280421E+003 -0.42869374E-001 -0.79264394E-001
  0.19292554E+003 -0.42083807E-001 -0.79691012E-001
  0.19304688E+003 -0.41294063E-001 -0.80109967E-001
  0.19316821E+003 -0.40500222E-001 -0.80521222E-001
  0.19328954E+003 -0.39702369E-001 -0.80924738E-001
  0.19341088E+003 -0.38900585E-001 -0.81320481E-001
  0.19353221E+003 -0.38094953E-001 -0.81708415E-001
  0.19365354E+003 -0.37285558E-001 -0.82088504E-001
  0.19377488E+003 -0.36472481E-001 -0.82460714E-001
  0.19389621E+003 -0.35655807E-001 -0.82825014E-001
  0.19401754E+003 -0.34835619E-001 -0.83181369E-001
  0.19413888E+003 -0.34012001E-001 -0.83529749E-001
  0.19426021E+003 -0.33185037E-001 -0.83870125E-001
  0.19438154E+003 -0.32354810E-001 -0.84202463E-001
  0.19450288E+003 -0.31521405E-001 -0.84526737E-001
  0.19462421E+003 -0.30684905E-001 -0.84842916E-001
  0.19474554E+003 -0.29845395E-001 -0.85150974E-001
  0.19486688E+003 -0.29002958E-001 -0.85450883E-001
  0.19498821E+003 -0.28157679E-001 -0.85742616E-001
  0.19510954E+003 -0.27309641E-001 -0.86026148E-001
  0.19523088E+003 -0.26458928E-001 -0.86301456E-001
  0.19535221E+003 -0.25605625E-001 -0.86568512E-001
  0.19547354E+003 -0.24749815E-001 -0.86827295E-001
  0.19559488E+003 -0.23891581E-001 -0.87077781E-001
  0.19571621E+003 -0.23031009E-001 -0.87319949E-001
  0.19583754E+003 -0.22168180E-001 -0.87553777E-001
  0.19595888E+003 -0.21303180E-001 -0.87779242E-001
  0.19608021E+003 -0.20436091E-001 -0.87996326E-001
  0.19620154E+003 -0.19566998E-001 -0.88205009E-001
  0.19632288E+003 -0.18695981E-001 -0.88405270E-001
  0.19644421E+003 -0.17823127E-001 -0.88597094E-001
  0.19656554E+003 -0.16948517E-001 -0.88780459E-001
  0.19668688E+003 -0.16072236E-001 -0.88955352E-001
  0.19680821E+003 -0.15194364E-001 -0.89121753E-001
  0.19692954E+003 -0.14314985E-001 -0.89279648E-001
  0.19705088E+003 -0.13434183E-001 -0.89429020E-001
  0.19717221E+003 -0.12552040E-001 -0.89569856E-001
  0.19729354E+003 -0.11668638E-001 -0.89702140E-001
  0.19741488E+003 -0.10784060E-001 -0.89825859E-001
  0.19753621E+003 -0.98983874E-002 -0.89941000E-001
  0.19765754E+003 -0.90117038E-002 -0.90047549E-001
  0.19777888E+003 -0.81240909E-002 -0.90145498E-001
  0.19790021E+003 -0.72356307E-002 -0.90234831E-001
  0.19802154E+003 -0.63464056E-002 -0.90315538E-001
  0.19814288E+003 -0.54564972E-002 -0.90387611E-001
  0.19826421E+003 -0.45659875E-002 -0.90451040E-001
  0.19838554E+003 -0.36749586E-002 -0.90505812E-001
  0.19850688E+003 -0.27834923E-002 -0.90551923E-001
  0.19862821E+003 -0.18916702E-002 -0.90589363E-001
  0.19874954E+003 -0.99957428E-003 -0.90618123E-001
  0.19887088E+003 -0.10728615E-003 -0.90638199E-001
  0.19899221E+003  0.78511241E-003 -0.90649581E-001
  0.19911354E+003  0.16775396E-002 -0.90652267E-001
  0.19923488E+003  0.25699138E-002 -0.90646248E-001
  0.19935621E+003  0.34621532E-002 -0.90631523E-001
  0.19947754E+003  0.43541760E-002 -0.90608085E-001
  0.19959888E+003  0.52459005E-002 -0.90575933E-001
  0.19972021E+003  0.61372446E-002 -0.90535062E-001
  0.19984154E+003  0.70281267E-002 -0.90485470E-001
  0.19996288E+003  0.79184647E-002 -0.90427158E-001
  0.20008421E+003  0.88081768E-002 -0.90360122E-001
  0.20020554E+003  0.96971809E-002 -0.90284363E-001
  0.20032688E+003  0.10585395E-001 -0.90199881E-001
  0.20044821E+003  0.11472737E-001 -0.90106680E-001
  0.20056954E+003  0.12359125E-001 -0.90004758E-001
  0.20069088E+003  0.13244475E-001 -0.89894121E-001
  0.20081221E+003  0.14128707E-001 -0.89774769E-001
  0.20093354E+003  0.15011738E-001 -0.89646710E-001
  0.20105488E+003  0.15893486E-001 -0.89509947E-001
  0.20117621E+003  0.16773869E-001 -0.89364485E-001
  0.20129754E+003  0.17652802E-001 -0.89210333E-001
  0.20141888E+003  0.18530206E-001 -0.89047498E-001
  0.20154021E+003  0.19405998E-001 -0.88875985E-001
  0.20166154E+003  0.20280093E-001 -0.88695807E-001
  0.20178288E+003  0.21152410E-001 -0.88506973E-001
  0.20190421E+003  0.22022868E-001 -0.88309493E-001
  0.20202554E+003  0.22891384E-001 -0.88103379E-001
  0.20214688E+003  0.23757874E-001 -0.87888644E-001
  0.20226821E+003  0.24622258E-001 -0.87665302E-001
  0.20238954E+003  0.25484452E-001 -0.87433368E-001
  0.20251088E+003  0.26344374E-001 -0.87192854E-001
  0.20263221E+003  0.27201943E-001 -0.86943780E-001
  0.20275354E+003  0.28057075E-001 -0.86686163E-001
  0.20287488E+003  0.28909691E-001 -0.86420020E-001
  0.20299621E+003  0.29759706E-001 -0.86145369E-001
  0.20311754E+003  0.30607041E-001 -0.85862233E-001
  0.20323888E+003  0.31451611E-001 -0.85570632E-001
  0.20336021E+003  0.32293338E-001 -0.85270589E-001
  0.20348154E+003  0.33132140E-001 -0.84962125E-001
  0.20360288E+003  0.33967933E-001 -0.84645265E-001
  0.20372421E+003  0.34800640E-001 -0.84320037E-001
  0.20384554E+003  0.35630177E-001 -0.83986463E-001
  0.20396688E+003  0.36456465E-001 -0.83644573E-001
  0.20408821E+003  0.37279425E-001 -0.83294394E-001
  0.20420954E+003  0.38098974E-001 -0.82935954E-001
  0.20433088E+003  0.38915036E-001 -0.82569286E-001
  0.20445221E+003  0.39727530E-001 -0.82194420E-001
  0.20457354E+003  0.40536375E-001 -0.81811386E-001
  0.20469488E+003  0.41341495E-001 -0.81420221E-001
  0.20481621E+003  0.42142810E-001 -0.81020956E-001
  0.20493754E+003  0.42940243E-001 -0.80613627E-001
  0.20505888E+003  0.43733716E-001 -0.80198272E-001
  0.20518021E+003  0.44523151E-001 -0.79774925E-001
  0.20530154E+003  0.45308472E-001 -0.79343627E-001
  0.20542288E+003  0.46089602E-001 -0.78904416E-001
  0.20554421E+003  0.46866465E-001 -0.78457331E-001
  0.20566554E+003  0.47638985E-001 -0.78002416E-001
  0.20578688E+003  0.48407088E-001 -0.77539710E-001
  0.20590821E+003  0.49170698E-001 -0.77069258E-001
  0.20602954E+003  0.49929740E-001 -0.76591102E-001
  0.20615088E+003  0.50684140E-001 -0.76105290E-001
  0.20627221E+003  0.51433825E-001 -0.75611865E-001
  0.20639354E+003  0.52178722E-001 -0.75110877E-001
  0.20651488E+003  0.52918758E-001 -0.74602369E-001
  0.20663621E+003  0.53653860E-001 -0.74086393E-001
  0.20675754E+003  0.54383958E-001 -0.73562998E-001
  0.20687888E+003  0.55108979E-001 -0.73032232E-001
  0.20700021E+003  0.55828852E-001 -0.72494149E-001
  0.20712154E+003  0.56543506E-001 -0.71948801E-001
  0.20724288E+003  0.57252872E-001 -0.71396241E-001
  0.20736421E+003  0.57956880E-001 -0.70836520E-001
  0.20748554E+003  0.58655460E-001 -0.70269695E-001
  0.20760688E+003  0.59348543E-001 -0.69695821E-001
  0.20772821E+003  0.60036063E-001 -0.69114956E-001
  0.20784954E+003  0.60717949E-001 -0.68527153E-001
  0.20797088E+003  0.61394135E-001 -0.67932473E-001
  0.20809221E+003  0.62064553E-001 -0.67330973E-001
  0.20821354E+003  0.62729138E-001 -0.66722714E-001
  0.20833488E+003  0.63387822E-001 -0.66107754E-001
  0.20845621E+003  0.64040540E-001 -0.65486157E-001
  0.20857754E+003  0.64687226E-001 -0.64857980E-001
  0.20869888E+003  0.65327817E-001 -0.64223290E-001
  0.20882021E+003  0.65962247E-001 -0.63582148E-001
  0.20894154E+003  0.66590452E-001 -0.62934617E-001
  0.20906288E+003  0.67212369E-001 -0.62280763E-001
  0.20918421E+003  0.67827935E-001 -0.61620649E-001
  0.20930554E+003  0.68437086E-001 -0.60954342E-001
  0.20942688E+003  0.69039763E-001 -0.60281909E-001
  0.20954821E+003  0.69635901E-001 -0.59603416E-001
  0.20966954E+003  0.70225442E-001 -0.58918931E-001
  0.20979088E+003  0.70808323E-001 -0.58228522E-001
  0.20991221E+003  0.71384485E-001 -0.57532259E-001
  0.21003354E+003  0.71953868E-001 -0.56830210E-001
  0.21015488E+003  0.72516414E-001 -0.56122446E-001
  0.21027621E+003  0.73072062E-001 -0.55409037E-001
  0.21039754E+003  0.73620757E-001 -0.54690054E-001
  0.21051888E+003  0.74162440E-001 -0.53965570E-001
  0.21064021E+003  0.74697054E-001 -0.53235657E-001
  0.21076154E+003  0.75224544E-001 -0.52500388E-001
  0.21088288E+003  0.75744856E-001 -0.51759835E-001
  0.21100421E+003  0.76257932E-001 -0.51014074E-001
  0.21112554E+003  0.76763719E-001 -0.50263178E-001
  0.21124688E+003  0.77262164E-001 -0.49507222E-001
  0.21136821E+003  0.77753215E-001 -0.48746283E-001
  0.21148954E+003  0.78236819E-001 -0.47980436E-001
  0.21161088E+003  0.78712925E-001 -0.47209756E-001
  0.21173221E+003  0.79181483E-001 -0.46434322E-001
  0.21185354E+003  0.79642442E-001 -0.45654210E-001
  0.21197488E+003  0.80095756E-001 -0.44869499E-001
  0.21209621E+003  0.80541375E-001 -0.44080267E-001
  0.21221754E+003  0.80979252E-001 -0.43286591E-001
  0.21233888E+003  0.81409342E-001 -0.42488552E-001
  0.21246021E+003  0.81831599E-001 -0.41686228E-001
  0.21258154E+003  0.82245978E-001 -0.40879700E-001
  0.21270288E+003  0.82652436E-001 -0.40069047E-001
  0.21282421E+003  0.83050930E-001 -0.39254351E-001
  0.21294554E+003  0.83441417E-001 -0.38435690E-001
  0.21306688E+003  0.83823859E-001 -0.37613148E-001
  0.21318821E+003  0.84198215E-001 -0.36786806E-001
  0.21330954E+003  0.84564446E-001 -0.35956746E-001
  0.21343088E+003  0.84922511E-001 -0.35123048E-001
  0.21355221E+003  0.85272378E-001 -0.34285796E-001
  0.21367354E+003  0.85614006E-001 -0.33445074E-001
  0.21379488E+003  0.85947363E-001 -0.32600963E-001
  0.21391621E+003  0.86272412E-001 -0.31753547E-001
  0.21403754E+003  0.86589122E-001 -0.30902910E-001
  0.21415888E+003  0.86897460E-001 -0.30049135E-001
  0.21428021E+003  0.87197393E-001 -0.29192305E-001
  0.21440154E+003  0.87488891E-001 -0.28332506E-001
  0.21452288E+003  0.87771925E-001 -0.27469823E-001
  0.21464421E+003  0.88046463E-001 -0.26604338E-001
  0.21476554E+003  0.88312481E-001 -0.25736138E-001
  0.21488688E+003  0.88569949E-001 -0.24865309E-001
  0.21500821E+003  0.88818842E-001 -0.23991932E-001
  0.21512954E+003  0.89059135E-001 -0.23116098E-001
  0.21525088E+003  0.89290800E-001 -0.22237888E-001
  0.21537221E+003  0.89513817E-001 -0.21357389E-001
  0.21549354E+003  0.89728160E-001 -0.20474688E-001
  0.21561488E+003  0.89933810E-001 -0.19589869E-001
  0.21573621E+003  0.90130742E-001 -0.18703021E-001
  0.21585754E+003  0.90318937E-001 -0.17814228E-001
  0.21597888E+003  0.90498375E-001 -0.16923579E-001
  0.21610021E+003  0.90669036E-001 -0.16031157E-001
  0.21622154E+003  0.90830902E-001 -0.15137051E-001
  0.21634288E+003  0.90983956E-001 -0.14241346E-001
  0.21646421E+003  0.91128178E-001 -0.13344130E-001
  0.21658554E+003  0.91263553E-001 -0.12445489E-001
  0.21670688E+003  0.91390067E-001 -0.11545510E-001
  0.21682821E+003  0.91507701E-001 -0.10644281E-001
  0.21694954E+003  0.91616443E-001 -0.97418873E-002
  0.21707088E+003  0.91716280E-001 -0.88384170E-002
  0.21719221E+003  0.91807198E-001 -0.79339568E-002
  0.21731354E+003  0.91889181E-001 -0.70285936E-002
  0.21743488E+003  0.91962222E-001 -0.61224147E-002
  0.21755621E+003  0.92026307E-001 -0.52155070E-002
  0.21767754E+003  0.92081426E-001 -0.43079578E-002
  0.21779888E+003  0.92127569E-001 -0.33998540E-002
  0.21792021E+003  0.92164727E-001 -0.24912827E-002
  0.21804154E+003  0.92192889E-001 -0.15823312E-002
  0.21816288E+003  0.92212049E-001 -0.67308644E-003
  0.21828421E+003  0.92222200E-001  0.23636442E-003
  0.21840554E+003  0.92223333E-001  0.11459343E-002
  0.21852688E+003  0.92215444E-001  0.20555363E-002
