 -0.10687357E+003 -0.11056394E-001  0.62734617E-002
  0.27805799E+003  0.82438152E-001 -0.35053443E-001
  0.27819488E+003  0.82039497E-001 -0.36006393E-001
  0.27833177E+003  0.81629830E-001 -0.36954928E-001
  0.27846865E+003  0.81209203E-001 -0.37898924E-001
  0.27860554E+003  0.80777670E-001 -0.38838259E-001
  0.27874243E+003  0.80335287E-001 -0.39772809E-001
  0.27887932E+003  0.79882111E-001 -0.40702452E-001
  0.27901621E+003  0.79418201E-001 -0.41627069E-001
  0.27915310E+003  0.78943620E-001 -0.42546539E-001
  0.27928999E+003  0.78458426E-001 -0.43460740E-001
  0.27942688E+003  0.77962686E-001 -0.44369557E-001
  0.27956377E+003  0.77456461E-001 -0.45272868E-001
  0.27970065E+003  0.76939822E-001 -0.46170557E-001
  0.27983754E+003  0.76412831E-001 -0.47062507E-001
  0.27997443E+003  0.75875561E-001 -0.47948602E-001
  0.28011132E+003  0.75328081E-001 -0.48828726E-001
  0.28024821E+003  0.74770461E-001 -0.49702766E-001
  0.28038510E+003  0.74202777E-001 -0.50570608E-001
  0.28052199E+003  0.73625101E-001 -0.51432137E-001
  0.28065888E+003  0.73037510E-001 -0.52287243E-001
  0.28079577E+003  0.72440078E-001 -0.53135814E-001
  0.28093265E+003  0.71832886E-001 -0.53977739E-001
  0.28106954E+003  0.71216012E-001 -0.54812909E-001
  0.28120643E+003  0.70589534E-001 -0.55641215E-001
  0.28134332E+003  0.69953538E-001 -0.56462550E-001
  0.28148021E+003  0.69308101E-001 -0.57276805E-001
  0.28161710E+003  0.68653311E-001 -0.58083874E-001
  0.28175399E+003  0.67989252E-001 -0.58883652E-001
  0.28189088E+003  0.67316009E-001 -0.59676036E-001
  0.28202777E+003  0.66633667E-001 -0.60460919E-001
  0.28216465E+003  0.65942318E-001 -0.61238202E-001
  0.28230154E+003  0.65242047E-001 -0.62007780E-001
  0.28243843E+003  0.64532945E-001 -0.62769554E-001
  0.28257532E+003  0.63815103E-001 -0.63523421E-001
  0.28271221E+003  0.63088613E-001 -0.64269286E-001
  0.28284910E+003  0.62353567E-001 -0.65007048E-001
  0.28298599E+003  0.61610058E-001 -0.65736610E-001
  0.28312288E+003  0.60858182E-001 -0.66457876E-001
  0.28325977E+003  0.60098032E-001 -0.67170751E-001
  0.28339665E+003  0.59329705E-001 -0.67875139E-001
  0.28353354E+003  0.58553300E-001 -0.68570948E-001
  0.28367043E+003  0.57768910E-001 -0.69258085E-001
  0.28380732E+003  0.56976639E-001 -0.69936457E-001
  0.28394421E+003  0.56176583E-001 -0.70605975E-001
  0.28408110E+003  0.55368842E-001 -0.71266548E-001
  0.28421799E+003  0.54553518E-001 -0.71918089E-001
  0.28435488E+003  0.53730713E-001 -0.72560508E-001
  0.28449177E+003  0.52900528E-001 -0.73193719E-001
  0.28462865E+003  0.52063068E-001 -0.73817637E-001
  0.28476554E+003  0.51218434E-001 -0.74432175E-001
  0.28490243E+003  0.50366734E-001 -0.75037251E-001
  0.28503932E+003  0.49508071E-001 -0.75632781E-001
  0.28517621E+003  0.48642552E-001 -0.76218683E-001
  0.28531310E+003  0.47770283E-001 -0.76794877E-001
  0.28544999E+003  0.46891372E-001 -0.77361282E-001
  0.28558688E+003  0.46005927E-001 -0.77917818E-001
  0.28572377E+003  0.45114056E-001 -0.78464411E-001
  0.28586065E+003  0.44215869E-001 -0.79000979E-001
  0.28599754E+003  0.43311475E-001 -0.79527449E-001
  0.28613443E+003  0.42400986E-001 -0.80043746E-001
  0.28627132E+003  0.41484513E-001 -0.80549795E-001
  0.28640821E+003  0.40562168E-001 -0.81045524E-001
  0.28654510E+003  0.39634062E-001 -0.81530859E-001
  0.28668199E+003  0.38700311E-001 -0.82005732E-001
  0.28681888E+003  0.37761027E-001 -0.82470073E-001
  0.28695577E+003  0.36816324E-001 -0.82923812E-001
  0.28709265E+003  0.35866319E-001 -0.83366882E-001
  0.28722954E+003  0.34911124E-001 -0.83799216E-001
  0.28736643E+003  0.33950859E-001 -0.84220750E-001
  0.28750332E+003  0.32985640E-001 -0.84631419E-001
  0.28764021E+003  0.32015582E-001 -0.85031159E-001
  0.28777710E+003  0.31040806E-001 -0.85419911E-001
  0.28791399E+003  0.30061429E-001 -0.85797611E-001
  0.28805088E+003  0.29077572E-001 -0.86164201E-001
  0.28818777E+003  0.28089353E-001 -0.86519622E-001
  0.28832465E+003  0.27096893E-001 -0.86863816E-001
  0.28846154E+003  0.26100314E-001 -0.87196730E-001
  0.28859843E+003  0.25099738E-001 -0.87518306E-001
  0.28873532E+003  0.24095286E-001 -0.87828491E-001
  0.28887221E+003  0.23087082E-001 -0.88127233E-001
  0.28900910E+003  0.22075249E-001 -0.88414483E-001
  0.28914599E+003  0.21059914E-001 -0.88690188E-001
  0.28928288E+003  0.20041199E-001 -0.88954301E-001
  0.28941977E+003  0.19019229E-001 -0.89206775E-001
  0.28955665E+003  0.17994134E-001 -0.89447565E-001
  0.28969354E+003  0.16966037E-001 -0.89676625E-001
  0.28983043E+003  0.15935068E-001 -0.89893914E-001
  0.28996732E+003  0.14901353E-001 -0.90099389E-001
  0.29010421E+003  0.13865024E-001 -0.90293010E-001
  0.29024110E+003  0.12826205E-001 -0.90474740E-001
  0.29037799E+003  0.11785032E-001 -0.90644541E-001
  0.29051488E+003  0.10741632E-001 -0.90802376E-001
  0.29065177E+003  0.96961366E-002 -0.90948212E-001
  0.29078865E+003  0.86486778E-002 -0.91082018E-001
  0.29092554E+003  0.75993878E-002 -0.91203760E-001
  0.29106243E+003  0.65484004E-002 -0.91313411E-001
  0.29119932E+003  0.54958489E-002 -0.91410943E-001
  0.29133621E+003  0.44418665E-002 -0.91496327E-001
  0.29147310E+003  0.33865893E-002 -0.91569542E-001
  0.29160999E+003  0.23301518E-002 -0.91630563E-001
  0.29174688E+003  0.12726897E-002 -0.91679369E-001
  0.29188377E+003  0.21434035E-003 -0.91715942E-001
  0.29202065E+003 -0.84476051E-003 -0.91740262E-001
  0.29215754E+003 -0.19044735E-002 -0.91752314E-001
  0.29229443E+003 -0.29646626E-002 -0.91752083E-001
  0.29243132E+003 -0.40251870E-002 -0.91739557E-001
  0.29256821E+003 -0.50859103E-002 -0.91714725E-001
  0.29270510E+003 -0.61466903E-002 -0.91677578E-001
  0.29284199E+003 -0.72073882E-002 -0.91628107E-001
  0.29297888E+003 -0.82678644E-002 -0.91566309E-001
  0.29311577E+003 -0.93279769E-002 -0.91492181E-001
  0.29325265E+003 -0.10387585E-001 -0.91405718E-001
  0.29338954E+003 -0.11446546E-001 -0.91306922E-001
  0.29352643E+003 -0.12504720E-001 -0.91195796E-001
  0.29366332E+003 -0.13561963E-001 -0.91072341E-001
  0.29380021E+003 -0.14618133E-001 -0.90936566E-001
  0.29393710E+003 -0.15673088E-001 -0.90788477E-001
  0.29407399E+003 -0.16726683E-001 -0.90628083E-001
  0.29421088E+003 -0.17778777E-001 -0.90455396E-001
  0.29434777E+003 -0.18829224E-001 -0.90270428E-001
  0.29448465E+003 -0.19877883E-001 -0.90073197E-001
  0.29462154E+003 -0.20924608E-001 -0.89863718E-001
  0.29475843E+003 -0.21969256E-001 -0.89642010E-001
  0.29489532E+003 -0.23011682E-001 -0.89408094E-001
  0.29503221E+003 -0.24051744E-001 -0.89161995E-001
  0.29516910E+003 -0.25089296E-001 -0.88903734E-001
  0.29530599E+003 -0.26124195E-001 -0.88633340E-001
  0.29544288E+003 -0.27156297E-001 -0.88350841E-001
  0.29557977E+003 -0.28185458E-001 -0.88056267E-001
  0.29571665E+003 -0.29211533E-001 -0.87749651E-001
  0.29585354E+003 -0.30234380E-001 -0.87431028E-001
  0.29599043E+003 -0.31253855E-001 -0.87100431E-001
  0.29612732E+003 -0.32269814E-001 -0.86757900E-001
  0.29626421E+003 -0.33282115E-001 -0.86403475E-001
  0.29640110E+003 -0.34290613E-001 -0.86037198E-001
  0.29653799E+003 -0.35295169E-001 -0.85659111E-001
  0.29667488E+003 -0.36295637E-001 -0.85269260E-001
  0.29681177E+003 -0.37291878E-001 -0.84867692E-001
  0.29694865E+003 -0.38283750E-001 -0.84454456E-001
  0.29708554E+003 -0.39271111E-001 -0.84029603E-001
  0.29722243E+003 -0.40253821E-001 -0.83593185E-001
  0.29735932E+003 -0.41231739E-001 -0.83145256E-001
  0.29749621E+003 -0.42204726E-001 -0.82685873E-001
  0.29763310E+003 -0.43172644E-001 -0.82215092E-001
  0.29776999E+003 -0.44135353E-001 -0.81732972E-001
  0.29790688E+003 -0.45092715E-001 -0.81239577E-001
  0.29804377E+003 -0.46044593E-001 -0.80734967E-001
  0.29818065E+003 -0.46990851E-001 -0.80219206E-001
  0.29831754E+003 -0.47931351E-001 -0.79692361E-001
  0.29845443E+003 -0.48865959E-001 -0.79154499E-001
  0.29859132E+003 -0.49794540E-001 -0.78605689E-001
  0.29872821E+003 -0.50716961E-001 -0.78046002E-001
  0.29886510E+003 -0.51633088E-001 -0.77475508E-001
  0.29900199E+003 -0.52542788E-001 -0.76894285E-001
  0.29913888E+003 -0.53445931E-001 -0.76302403E-001
  0.29927577E+003 -0.54342386E-001 -0.75699941E-001
  0.29941265E+003 -0.55232023E-001 -0.75086976E-001
  0.29954954E+003 -0.56114712E-001 -0.74463588E-001
  0.29968643E+003 -0.56990329E-001 -0.73829858E-001
  0.29982332E+003 -0.57858742E-001 -0.73185867E-001
  0.29996021E+003 -0.58719829E-001 -0.72531699E-001
  0.30009710E+003 -0.59573463E-001 -0.71867439E-001
  0.30023399E+003 -0.60419519E-001 -0.71193173E-001
  0.30037088E+003 -0.61257876E-001 -0.70508987E-001
  0.30050777E+003 -0.62088412E-001 -0.69814972E-001
  0.30064465E+003 -0.62911006E-001 -0.69111215E-001
  0.30078154E+003 -0.63725537E-001 -0.68397809E-001
  0.30091843E+003 -0.64531886E-001 -0.67674847E-001
  0.30105532E+003 -0.65329936E-001 -0.66942420E-001
  0.30119221E+003 -0.66119571E-001 -0.66200624E-001
  0.30132910E+003 -0.66900675E-001 -0.65449554E-001
  0.30146599E+003 -0.67673133E-001 -0.64689309E-001
  0.30160288E+003 -0.68436833E-001 -0.63919985E-001
  0.30173977E+003 -0.69191662E-001 -0.63141681E-001
  0.30187665E+003 -0.69937511E-001 -0.62354500E-001
  0.30201354E+003 -0.70674267E-001 -0.61558541E-001
  0.30215043E+003 -0.71401826E-001 -0.60753907E-001
  0.30228732E+003 -0.72120077E-001 -0.59940703E-001
  0.30242421E+003 -0.72828915E-001 -0.59119031E-001
  0.30256110E+003 -0.73528237E-001 -0.58288999E-001
  0.30269799E+003 -0.74217938E-001 -0.57450713E-001
  0.30283488E+003 -0.74897915E-001 -0.56604280E-001
  0.30297177E+003 -0.75568070E-001 -0.55749811E-001
  0.30310865E+003 -0.76228300E-001 -0.54887413E-001
  0.30324554E+003 -0.76878509E-001 -0.54017198E-001
  0.30338243E+003 -0.77518599E-001 -0.53139279E-001
  0.30351932E+003 -0.78148474E-001 -0.52253766E-001
  0.30365621E+003 -0.78768040E-001 -0.51360775E-001
  0.30379310E+003 -0.79377204E-001 -0.50460421E-001
  0.30392999E+003 -0.79975874E-001 -0.49552817E-001
  0.30406688E+003 -0.80563961E-001 -0.48638081E-001
  0.30420377E+003 -0.81141374E-001 -0.47716333E-001
  0.30434065E+003 -0.81708027E-001 -0.46787687E-001
  0.30447754E+003 -0.82263831E-001 -0.45852266E-001
  0.30461443E+003 -0.82808705E-001 -0.44910189E-001
  0.30475132E+003 -0.83342563E-001 -0.43961578E-001
  0.30488821E+003 -0.83865324E-001 -0.43006555E-001
  0.30502510E+003 -0.84376907E-001 -0.42045244E-001
  0.30516199E+003 -0.84877233E-001 -0.41077768E-001
  0.30529888E+003 -0.85366224E-001 -0.40104252E-001
  0.30543577E+003 -0.85843805E-001 -0.39124824E-001
  0.30557265E+003 -0.86309900E-001 -0.38139609E-001
  0.30570954E+003 -0.86764435E-001 -0.37148735E-001
  0.30584643E+003 -0.87207340E-001 -0.36152332E-001
  0.30598332E+003 -0.87638542E-001 -0.35150529E-001
  0.30612021E+003 -0.88057975E-001 -0.34143456E-001
  0.30625710E+003 -0.88465572E-001 -0.33131244E-001
  0.30639399E+003 -0.88861264E-001 -0.32114027E-001
  0.30653088E+003 -0.89244989E-001 -0.31091937E-001
  0.30666777E+003 -0.89616685E-001 -0.30065107E-001
  0.30680465E+003 -0.89976289E-001 -0.29033675E-001
  0.30694154E+003 -0.90323741E-001 -0.27997772E-001
  0.30707843E+003 -0.90658984E-001 -0.26957539E-001
  0.30721532E+003 -0.90981962E-001 -0.25913111E-001
  0.30735221E+003 -0.91292620E-001 -0.24864626E-001
  0.30748910E+003 -0.91590903E-001 -0.23812225E-001
  0.30762599E+003 -0.91876760E-001 -0.22756045E-001
  0.30776288E+003 -0.92150141E-001 -0.21696229E-001
  0.30789977E+003 -0.92410998E-001 -0.20632918E-001
  0.30803665E+003 -0.92659284E-001 -0.19566252E-001
  0.30817354E+003 -0.92894954E-001 -0.18496378E-001
  0.30831043E+003 -0.93117964E-001 -0.17423434E-001
  0.30844732E+003 -0.93328272E-001 -0.16347569E-001
  0.30858421E+003 -0.93525839E-001 -0.15268928E-001
  0.30872110E+003 -0.93710626E-001 -0.14187656E-001
  0.30885799E+003 -0.93882597E-001 -0.13103898E-001
  0.30899488E+003 -0.94041717E-001 -0.12017802E-001
  0.30913177E+003 -0.94187951E-001 -0.10929518E-001
  0.30926865E+003 -0.94321270E-001 -0.98391920E-002
  0.30940554E+003 -0.94441643E-001 -0.87469749E-002
  0.30954243E+003 -0.94549043E-001 -0.76530170E-002
  0.30967932E+003 -0.94643443E-001 -0.65574667E-002
  0.30981621E+003 -0.94724820E-001 -0.54604761E-002
  0.30995310E+003 -0.94793151E-001 -0.43621974E-002
  0.31008999E+003 -0.94848414E-001 -0.32627818E-002
  0.31022688E+003 -0.94890592E-001 -0.21623825E-002
  0.31036377E+003 -0.94919667E-001 -0.10611521E-002
  0.31050065E+003 -0.94935624E-001  0.40755188E-004
  0.31063754E+003 -0.94938448E-001  0.11431845E-002
  0.31077443E+003 -0.94928130E-001  0.22459835E-002
  0.31091132E+003 -0.94904656E-001  0.33489951E-002
  0.31104821E+003 -0.94868024E-001  0.44520654E-002
  0.31118510E+003 -0.94818223E-001  0.55550378E-002
  0.31132199E+003 -0.94755250E-001  0.66577563E-002
  0.31145888E+003 -0.94679102E-001  0.77600649E-002
  0.31159577E+003 -0.94589780E-001  0.88618074E-002
  0.31173265E+003 -0.94487284E-001  0.99628264E-002
  0.31186954E+003 -0.94371618E-001  0.11062964E-001
  0.31200643E+003 -0.94242786E-001  0.12162064E-001
  0.31214332E+003 -0.94100794E-001  0.13259969E-001
  0.31228021E+003 -0.93945654E-001  0.14356520E-001
  0.31241710E+003 -0.93777374E-001  0.15451560E-001
  0.31255399E+003 -0.93595968E-001  0.16544932E-001
  0.31269088E+003 -0.93401450E-001  0.17636477E-001
  0.31282777E+003 -0.93193835E-001  0.18726036E-001
  0.31296465E+003 -0.92973145E-001  0.19813453E-001
  0.31310154E+003 -0.92739397E-001  0.20898570E-001
  0.31323843E+003 -0.92492615E-001  0.21981227E-001
  0.31337532E+003 -0.92232823E-001  0.23061268E-001
  0.31351221E+003 -0.91960047E-001  0.24138534E-001
  0.31364910E+003 -0.91674315E-001  0.25212868E-001
  0.31378599E+003 -0.91375658E-001  0.26284114E-001
  0.31392288E+003 -0.91064106E-001  0.27352112E-001
  0.31405977E+003 -0.90739694E-001  0.28416706E-001
  0.31419665E+003 -0.90402457E-001  0.29477740E-001
  0.31433354E+003 -0.90052435E-001  0.30535058E-001
  0.31447043E+003 -0.89689666E-001  0.31588502E-001
  0.31460732E+003 -0.89314192E-001  0.32637917E-001
  0.31474421E+003 -0.88926056E-001  0.33683148E-001
  0.31488110E+003 -0.88525305E-001  0.34724041E-001
  0.31501799E+003 -0.88111984E-001  0.35760439E-001
  0.31515488E+003 -0.87686145E-001  0.36792189E-001
  0.31529177E+003 -0.87247839E-001  0.37819138E-001
  0.31542865E+003 -0.86797118E-001  0.38841132E-001
  0.31556554E+003 -0.86334038E-001  0.39858019E-001
  0.31570243E+003 -0.85858657E-001  0.40869647E-001
  0.31583932E+003 -0.85371032E-001  0.41875864E-001
  0.31597621E+003 -0.84871225E-001  0.42876519E-001
  0.31611310E+003 -0.84359298E-001  0.43871463E-001
  0.31624999E+003 -0.83835320E-001  0.44860545E-001
  0.31638688E+003 -0.83299352E-001  0.45843617E-001
  0.31652377E+003 -0.82751466E-001  0.46820532E-001
  0.31666065E+003 -0.82191733E-001  0.47791140E-001
  0.31679754E+003 -0.81620224E-001  0.48755296E-001
  0.31693443E+003 -0.81037013E-001  0.49712852E-001
  0.31707132E+003 -0.80442177E-001  0.50663666E-001
  0.31720821E+003 -0.79835794E-001  0.51607591E-001
  0.31734510E+003 -0.79217945E-001  0.52544485E-001
  0.31748199E+003 -0.78588710E-001  0.53474204E-001
  0.31761888E+003 -0.77948173E-001  0.54396607E-001
  0.31775577E+003 -0.77296420E-001  0.55311554E-001
  0.31789265E+003 -0.76633538E-001  0.56218904E-001
  0.31802954E+003 -0.75959616E-001  0.57118518E-001
  0.31816643E+003 -0.75274745E-001  0.58010258E-001
  0.31830332E+003 -0.74579017E-001  0.58893988E-001
  0.31844021E+003 -0.73872527E-001  0.59769572E-001
  0.31857710E+003 -0.73155370E-001  0.60636874E-001
  0.31871399E+003 -0.72427645E-001  0.61495760E-001
  0.31885088E+003 -0.71689451E-001  0.62346100E-001
  0.31898777E+003 -0.70940890E-001  0.63187760E-001
  0.31912465E+003 -0.70182064E-001  0.64020610E-001
  0.31926154E+003 -0.69413077E-001  0.64844522E-001
  0.31939843E+003 -0.68634036E-001  0.65659367E-001
  0.31953532E+003 -0.67845051E-001  0.66465019E-001
  0.31967221E+003 -0.67046229E-001  0.67261352E-001
  0.31980910E+003 -0.66237681E-001  0.68048243E-001
  0.31994599E+003 -0.65419522E-001  0.68825567E-001
  0.32008288E+003 -0.64591864E-001  0.69593204E-001
  0.32021977E+003 -0.63754824E-001  0.70351034E-001
  0.32035665E+003 -0.62908520E-001  0.71098938E-001
  0.32049354E+003 -0.62053069E-001  0.71836798E-001
  0.32063043E+003 -0.61188595E-001  0.72564498E-001
  0.32076732E+003 -0.60315218E-001  0.73281924E-001
  0.32090421E+003 -0.59433060E-001  0.73988963E-001
  0.32104110E+003 -0.58542248E-001  0.74685503E-001
  0.32117799E+003 -0.57642908E-001  0.75371434E-001
  0.32131488E+003 -0.56735166E-001  0.76046649E-001
  0.32145177E+003 -0.55819153E-001  0.76711040E-001
  0.32158865E+003 -0.54894999E-001  0.77364502E-001
  0.32172554E+003 -0.53962836E-001  0.78006931E-001
  0.32186243E+003 -0.53022796E-001  0.78638226E-001
  0.32199932E+003 -0.52075014E-001  0.79258285E-001
  0.32213621E+003 -0.51119626E-001  0.79867011E-001
  0.32227310E+003 -0.50156768E-001  0.80464307E-001
  0.32240999E+003 -0.49186578E-001  0.81050077E-001
  0.32254688E+003 -0.48209197E-001  0.81624228E-001
  0.32268377E+003 -0.47224764E-001  0.82186669E-001
  0.32282065E+003 -0.46233421E-001  0.82737308E-001
  0.32295754E+003 -0.45235309E-001  0.83276060E-001
  0.32309443E+003 -0.44230574E-001  0.83802835E-001
  0.32323132E+003 -0.43219360E-001  0.84317550E-001
  0.32336821E+003 -0.42201812E-001  0.84820124E-001
  0.32350510E+003 -0.41178079E-001  0.85310476E-001
  0.32364199E+003 -0.40148308E-001  0.85788524E-001
  0.32377888E+003 -0.39112647E-001  0.86254193E-001
  0.32391577E+003 -0.38071248E-001  0.86707408E-001
  0.32405265E+003 -0.37024261E-001  0.87148096E-001
  0.32418954E+003 -0.35971837E-001  0.87576185E-001
  0.32432643E+003 -0.34914129E-001  0.87991606E-001
  0.32446332E+003 -0.33851292E-001  0.88394292E-001
  0.32460021E+003 -0.32783478E-001  0.88784176E-001
  0.32473710E+003 -0.31710845E-001  0.89161198E-001
  0.32487399E+003 -0.30633547E-001  0.89525293E-001
  0.32501088E+003 -0.29551740E-001  0.89876405E-001
  0.32514777E+003 -0.28465585E-001  0.90214474E-001
  0.32528465E+003 -0.27375237E-001  0.90539446E-001
  0.32542154E+003 -0.26280857E-001  0.90851268E-001
  0.32555843E+003 -0.25182603E-001  0.91149887E-001
  0.32569532E+003 -0.24080636E-001  0.91435258E-001
  0.32583221E+003 -0.22975116E-001  0.91707328E-001
  0.32596910E+003 -0.21866206E-001  0.91966059E-001
  0.32610599E+003 -0.20754067E-001  0.92211404E-001
  0.32624288E+003 -0.19638861E-001  0.92443323E-001
  0.32637977E+003 -0.18520753E-001  0.92661777E-001
  0.32651665E+003 -0.17399905E-001  0.92866732E-001
  0.32665354E+003 -0.16276482E-001  0.93058152E-001
  0.32679043E+003 -0.15150647E-001  0.93236006E-001
  0.32692732E+003 -0.14022566E-001  0.93400262E-001
  0.32706421E+003 -0.12892404E-001  0.93550896E-001
  0.32720110E+003 -0.11760327E-001  0.93687880E-001
  0.32733799E+003 -0.10626501E-001  0.93811190E-001
  0.32747488E+003 -0.94910931E-002  0.93920806E-001
  0.32761177E+003 -0.83542699E-002  0.94016711E-001
  0.32774865E+003 -0.72161966E-002  0.94098886E-001
  0.32788554E+003 -0.60770429E-002  0.94167316E-001
  0.32802243E+003 -0.49369754E-002  0.94221990E-001
  0.32815932E+003 -0.37961619E-002  0.94262896E-001
  0.32829621E+003 -0.26547694E-002  0.94290028E-001
  0.32843310E+003 -0.15129684E-002  0.94303378E-001
  0.32856999E+003 -0.37092510E-003  0.94302944E-001
  0.32870688E+003  0.77119133E-003  0.94288723E-001
  0.32884377E+003  0.19132128E-002  0.94260716E-001
  0.32898065E+003  0.30549696E-002  0.94218926E-001
  0.32911754E+003  0.41962948E-002  0.94163357E-001
  0.32925443E+003  0.53370177E-002  0.94094018E-001
  0.32939132E+003  0.64769710E-002  0.94010916E-001
  0.32952821E+003  0.76159858E-002  0.93914064E-001
  0.32966510E+003  0.87538929E-002  0.93803473E-001
  0.32980199E+003  0.98905245E-002  0.93679162E-001
  0.32993888E+003  0.11025711E-001  0.93541145E-001
  0.33007577E+003  0.12159286E-001  0.93389446E-001
  0.33021265E+003  0.13291079E-001  0.93224082E-001
  0.33034954E+003  0.14420923E-001  0.93045081E-001
  0.33048643E+003  0.15548650E-001  0.92852468E-001
  0.33062332E+003  0.16674092E-001  0.92646271E-001
  0.33076021E+003  0.17797082E-001  0.92426520E-001
  0.33089710E+003  0.18917453E-001  0.92193247E-001
  0.33103399E+003  0.20035037E-001  0.91946487E-001
  0.33117088E+003  0.21149667E-001  0.91686277E-001
  0.33130777E+003  0.22261178E-001  0.91412653E-001
  0.33144465E+003  0.23369402E-001  0.91125657E-001
  0.33158154E+003  0.24474176E-001  0.90825332E-001
  0.33171843E+003  0.25575332E-001  0.90511721E-001
  0.33185532E+003  0.26672707E-001  0.90184871E-001
  0.33199221E+003  0.27766135E-001  0.89844830E-001
  0.33212910E+003  0.28855453E-001  0.89491648E-001
  0.33226599E+003  0.29940496E-001  0.89125377E-001
  0.33240288E+003  0.31021102E-001  0.88746072E-001
  0.33253977E+003  0.32097109E-001  0.88353787E-001
  0.33267665E+003  0.33168355E-001  0.87948582E-001
  0.33281354E+003  0.34234677E-001  0.87530517E-001
  0.33295043E+003  0.35295914E-001  0.87099650E-001
  0.33308732E+003  0.36351908E-001  0.86656050E-001
  0.33322421E+003  0.37402498E-001  0.86199777E-001
  0.33336110E+003  0.38447525E-001  0.85730902E-001
  0.33349799E+003  0.39486831E-001  0.85249492E-001
  0.33363488E+003  0.40520259E-001  0.84755619E-001
  0.33377177E+003  0.41547651E-001  0.84249357E-001
  0.33390865E+003  0.42568853E-001  0.83730779E-001
  0.33404554E+003  0.43583708E-001  0.83199960E-001
  0.33418243E+003  0.44592063E-001  0.82656981E-001
  0.33431932E+003  0.45593766E-001  0.82101920E-001
  0.33445621E+003  0.46588661E-001  0.81534860E-001
  0.33459310E+003  0.47576598E-001  0.80955884E-001
  0.33472999E+003  0.48557427E-001  0.80365076E-001
  0.33486688E+003  0.49530997E-001  0.79762525E-001
  0.33500377E+003  0.50497161E-001  0.79148318E-001
  0.33514065E+003  0.51455769E-001  0.78522546E-001
  0.33527754E+003  0.52406678E-001  0.77885301E-001
  0.33541443E+003  0.53349739E-001  0.77236675E-001
  0.33555132E+003  0.54284810E-001  0.76576765E-001
  0.33568821E+003  0.55211746E-001  0.75905669E-001
  0.33582510E+003  0.56130406E-001  0.75223482E-001
  0.33596199E+003  0.57040649E-001  0.74530308E-001
  0.33609888E+003  0.57942337E-001  0.73826246E-001
  0.33623577E+003  0.58835327E-001  0.73111400E-001
  0.33637265E+003  0.59719488E-001  0.72385876E-001
  0.33650954E+003  0.60594680E-001  0.71649779E-001
  0.33664643E+003  0.61460771E-001  0.70903219E-001
  0.33678332E+003  0.62317626E-001  0.70146304E-001
  0.33692021E+003  0.63165116E-001  0.69379144E-001
  0.33705710E+003  0.64003107E-001  0.68601855E-001
  0.33719399E+003  0.64831474E-001  0.67814549E-001
  0.33733088E+003  0.65650088E-001  0.67017343E-001
  0.33746777E+003  0.66458823E-001  0.66210353E-001
  0.33760465E+003  0.67257554E-001  0.65393696E-001
  0.33774154E+003  0.68046160E-001  0.64567495E-001
  0.33787843E+003  0.68824516E-001  0.63731871E-001
  0.33801532E+003  0.69592507E-001  0.62886946E-001
  0.33815221E+003  0.70350012E-001  0.62032845E-001
  0.33828910E+003  0.71096915E-001  0.61169693E-001
  0.33842599E+003  0.71833101E-001  0.60297618E-001
  0.33856288E+003  0.72558455E-001  0.59416749E-001
  0.33869977E+003  0.73272867E-001  0.58527214E-001
  0.33883665E+003  0.73976228E-001  0.57629147E-001
  0.33897354E+003  0.74668429E-001  0.56722678E-001
  0.33911043E+003  0.75349361E-001  0.55807944E-001
  0.33924732E+003  0.76018921E-001  0.54885076E-001
  0.33938421E+003  0.76677008E-001  0.53954215E-001
  0.33952110E+003  0.77323518E-001  0.53015495E-001
  0.33965799E+003  0.77958351E-001  0.52069059E-001
  0.33979488E+003  0.78581412E-001  0.51115045E-001
  0.33993177E+003  0.79192604E-001  0.50153593E-001
  0.34006865E+003  0.79791832E-001  0.49184850E-001
  0.34020554E+003  0.80379005E-001  0.48208956E-001
  0.34034243E+003  0.80954034E-001  0.47226058E-001
  0.34047932E+003  0.81516829E-001  0.46236302E-001
  0.34061621E+003  0.82067305E-001  0.45239836E-001
  0.34075310E+003  0.82605375E-001  0.44236806E-001
  0.34088999E+003  0.83130960E-001  0.43227364E-001
  0.34102688E+003  0.83643979E-001  0.42211661E-001
  0.34116377E+003  0.84144352E-001  0.41189847E-001
  0.34130065E+003  0.84632002E-001  0.40162075E-001
  0.34143754E+003  0.85106858E-001  0.39128500E-001
  0.34157443E+003  0.85568845E-001  0.38089275E-001
  0.34171132E+003  0.86017894E-001  0.37044557E-001
  0.34184821E+003  0.86453936E-001  0.35994503E-001
  0.34198510E+003  0.86876905E-001  0.34939270E-001
  0.34212199E+003  0.87286737E-001  0.33879017E-001
  0.34225888E+003  0.87683370E-001  0.32813903E-001
  0.34239577E+003  0.88066744E-001  0.31744087E-001
  0.34253265E+003  0.88436801E-001  0.30669733E-001
  0.34266954E+003  0.88793485E-001  0.29591001E-001
  0.34280643E+003  0.89136744E-001  0.28508055E-001
  0.34294332E+003  0.89466524E-001  0.27421059E-001
  0.34308021E+003  0.89782777E-001  0.26330174E-001
  0.34321710E+003  0.90085454E-001  0.25235569E-001
  0.34335399E+003  0.90374513E-001  0.24137408E-001
  0.34349088E+003  0.90649908E-001  0.23035857E-001
  0.34362777E+003  0.90911600E-001  0.21931083E-001
