  0.18795088E+003  0.71126784E-002 -0.63271150E-003
  0.18807221E+003  0.71452472E-002 -0.63502333E-003
  0.18819354E+003  0.71772364E-002 -0.63728473E-003
  0.18831488E+003  0.72086396E-002 -0.63949533E-003
  0.18843621E+003  0.72394453E-002 -0.64165618E-003
  0.18855754E+003  0.72696446E-002 -0.64376741E-003
  0.18867888E+003  0.72992274E-002 -0.64582932E-003
  0.18880021E+003  0.73281876E-002 -0.64784294E-003
  0.18892154E+003  0.73565147E-002 -0.64980901E-003
  0.18904288E+003  0.73842002E-002 -0.65172758E-003
  0.18916421E+003  0.74112369E-002 -0.65359992E-003
  0.18928554E+003  0.74376162E-002 -0.65542622E-003
  0.18940688E+003  0.74633303E-002 -0.65720759E-003
  0.18952821E+003  0.74883720E-002 -0.65894458E-003
  0.18964954E+003  0.75127346E-002 -0.66063809E-003
  0.18977088E+003  0.75364107E-002 -0.66228876E-003
  0.18989221E+003  0.75593941E-002 -0.66389730E-003
  0.19001354E+003  0.75816768E-002 -0.66546451E-003
  0.19013488E+003  0.76032554E-002 -0.66699111E-003
  0.19025621E+003  0.76241226E-002 -0.66847787E-003
  0.19037754E+003  0.76442727E-002 -0.66992536E-003
  0.19049888E+003  0.76637011E-002 -0.67133426E-003
  0.19062021E+003  0.76824033E-002 -0.67270504E-003
  0.19074154E+003  0.77003739E-002 -0.67403920E-003
  0.19086288E+003  0.77176090E-002 -0.67533630E-003
  0.19098421E+003  0.77341052E-002 -0.67659747E-003
  0.19110554E+003  0.77498582E-002 -0.67782338E-003
  0.19122688E+003  0.77648660E-002 -0.67901446E-003
  0.19134821E+003  0.77791242E-002 -0.68017128E-003
  0.19146954E+003  0.77926310E-002 -0.68129480E-003
  0.19159088E+003  0.78053842E-002 -0.68238505E-003
  0.19171221E+003  0.78173828E-002 -0.68344310E-003
  0.19183354E+003  0.78286229E-002 -0.68446925E-003
  0.19195488E+003  0.78391066E-002 -0.68546395E-003
  0.19207621E+003  0.78488294E-002 -0.68642800E-003
  0.19219754E+003  0.78577936E-002 -0.68736196E-003
  0.19231888E+003  0.78659984E-002 -0.68826642E-003
  0.19244021E+003  0.78734435E-002 -0.68914192E-003
  0.19256154E+003  0.78801304E-002 -0.68998862E-003
  0.19268288E+003  0.78860579E-002 -0.69080796E-003
  0.19280421E+003  0.78912291E-002 -0.69159964E-003
  0.19292554E+003  0.78956441E-002 -0.69236470E-003
  0.19304688E+003  0.78993060E-002 -0.69310396E-003
  0.19316821E+003  0.79022159E-002 -0.69381746E-003
  0.19328954E+003  0.79043757E-002 -0.69450631E-003
  0.19341088E+003  0.79057879E-002 -0.69517051E-003
  0.19353221E+003  0.79064558E-002 -0.69581095E-003
  0.19365354E+003  0.79063818E-002 -0.69642781E-003
  0.19377488E+003  0.79055695E-002 -0.69702229E-003
  0.19389621E+003  0.79040205E-002 -0.69759383E-003
  0.19401754E+003  0.79017416E-002 -0.69814367E-003
  0.19413888E+003  0.78987329E-002 -0.69867167E-003
  0.19426021E+003  0.78950012E-002 -0.69917833E-003
  0.19438154E+003  0.78905476E-002 -0.69966360E-003
  0.19450288E+003  0.78853779E-002 -0.70012776E-003
  0.19462421E+003  0.78794967E-002 -0.70057100E-003
  0.19474554E+003  0.78729070E-002 -0.70099337E-003
  0.19486688E+003  0.78656145E-002 -0.70139433E-003
  0.19498821E+003  0.78576227E-002 -0.70177480E-003
  0.19510954E+003  0.78489370E-002 -0.70213269E-003
  0.19523088E+003  0.78395611E-002 -0.70246905E-003
  0.19535221E+003  0.78295013E-002 -0.70278372E-003
  0.19547354E+003  0.78187610E-002 -0.70307521E-003
  0.19559488E+003  0.78073463E-002 -0.70334384E-003
  0.19571621E+003  0.77952609E-002 -0.70358882E-003
  0.19583754E+003  0.77825108E-002 -0.70380954E-003
  0.19595888E+003  0.77691002E-002 -0.70400550E-003
  0.19608021E+003  0.77550348E-002 -0.70417495E-003
  0.19620154E+003  0.77403197E-002 -0.70431841E-003
  0.19632288E+003  0.77249586E-002 -0.70443406E-003
  0.19644421E+003  0.77089575E-002 -0.70452241E-003
  0.19656554E+003  0.76923206E-002 -0.70458084E-003
  0.19668688E+003  0.76750527E-002 -0.70460966E-003
  0.19680821E+003  0.76571579E-002 -0.70460692E-003
  0.19692954E+003  0.76386424E-002 -0.70457296E-003
  0.19705088E+003  0.76195089E-002 -0.70450491E-003
  0.19717221E+003  0.75997634E-002 -0.70440303E-003
  0.19729354E+003  0.75794077E-002 -0.70426558E-003
  0.19741488E+003  0.75584496E-002 -0.70409194E-003
  0.19753621E+003  0.75368907E-002 -0.70388072E-003
  0.19765754E+003  0.75147352E-002 -0.70363121E-003
  0.19777888E+003  0.74919886E-002 -0.70334182E-003
  0.19790021E+003  0.74686520E-002 -0.70301062E-003
  0.19802154E+003  0.74447309E-002 -0.70263720E-003
  0.19814288E+003  0.74202287E-002 -0.70221994E-003
  0.19826421E+003  0.73951490E-002 -0.70175769E-003
  0.19838554E+003  0.73694946E-002 -0.70125026E-003
  0.19850688E+003  0.73432684E-002 -0.70069495E-003
  0.19862821E+003  0.73164742E-002 -0.70009075E-003
  0.19874954E+003  0.72891149E-002 -0.69943817E-003
  0.19887088E+003  0.72611930E-002 -0.69873365E-003
  0.19899221E+003  0.72327112E-002 -0.69797677E-003
  0.19911354E+003  0.72036720E-002 -0.69716773E-003
  0.19923488E+003  0.71740775E-002 -0.69630417E-003
  0.19935621E+003  0.71439303E-002 -0.69538450E-003
  0.19947754E+003  0.71132341E-002 -0.69440863E-003
  0.19959888E+003  0.70819890E-002 -0.69337485E-003
  0.19972021E+003  0.70501971E-002 -0.69228231E-003
  0.19984154E+003  0.70178610E-002 -0.69112951E-003
  0.19996288E+003  0.69849808E-002 -0.68991614E-003
  0.20008421E+003  0.69515613E-002 -0.68864016E-003
  0.20020554E+003  0.69176008E-002 -0.68730044E-003
  0.20032688E+003  0.68831013E-002 -0.68589695E-003
  0.20044821E+003  0.68480656E-002 -0.68442768E-003
  0.20056954E+003  0.68124935E-002 -0.68289052E-003
  0.20069088E+003  0.67763853E-002 -0.68128646E-003
  0.20081221E+003  0.67397424E-002 -0.67961311E-003
  0.20093354E+003  0.67025659E-002 -0.67786881E-003
  0.20105488E+003  0.66648560E-002 -0.67605388E-003
  0.20117621E+003  0.66266130E-002 -0.67416638E-003
  0.20129754E+003  0.65878369E-002 -0.67220463E-003
  0.20141888E+003  0.65485279E-002 -0.67016764E-003
  0.20154021E+003  0.65086855E-002 -0.66805519E-003
  0.20166154E+003  0.64683109E-002 -0.66586492E-003
  0.20178288E+003  0.64274025E-002 -0.66359658E-003
  0.20190421E+003  0.63859604E-002 -0.66124884E-003
  0.20202554E+003  0.63439830E-002 -0.65881985E-003
  0.20214688E+003  0.63014714E-002 -0.65630832E-003
  0.20226821E+003  0.62584233E-002 -0.65371410E-003
  0.20238954E+003  0.62148375E-002 -0.65103537E-003
  0.20251088E+003  0.61707143E-002 -0.64827125E-003
  0.20263221E+003  0.61260507E-002 -0.64542102E-003
  0.20275354E+003  0.60808482E-002 -0.64248191E-003
  0.20287488E+003  0.60351013E-002 -0.63945405E-003
  0.20299621E+003  0.59888119E-002 -0.63633626E-003
  0.20311754E+003  0.59419775E-002 -0.63312668E-003
  0.20323888E+003  0.58945953E-002 -0.62982447E-003
  0.20336021E+003  0.58466652E-002 -0.62642885E-003
  0.20348154E+003  0.57981843E-002 -0.62293897E-003
  0.20360288E+003  0.57491524E-002 -0.61935384E-003
  0.20372421E+003  0.56995657E-002 -0.61567157E-003
  0.20384554E+003  0.56494236E-002 -0.61189140E-003
  0.20396688E+003  0.55987244E-002 -0.60801323E-003
  0.20408821E+003  0.55474654E-002 -0.60403565E-003
  0.20420954E+003  0.54956456E-002 -0.59995727E-003
  0.20433088E+003  0.54432631E-002 -0.59577900E-003
  0.20445221E+003  0.53903165E-002 -0.59149822E-003
  0.20457354E+003  0.53368052E-002 -0.58711493E-003
  0.20469488E+003  0.52827262E-002 -0.58262914E-003
  0.20481621E+003  0.52280790E-002 -0.57803908E-003
  0.20493754E+003  0.51728620E-002 -0.57334588E-003
  0.20505888E+003  0.51170743E-002 -0.56854812E-003
  0.20518021E+003  0.50607164E-002 -0.56364499E-003
  0.20530154E+003  0.50037855E-002 -0.55863689E-003
  0.20542288E+003  0.49462829E-002 -0.55352400E-003
  0.20554421E+003  0.48882062E-002 -0.54830644E-003
  0.20566554E+003  0.48295575E-002 -0.54298206E-003
  0.20578688E+003  0.47703353E-002 -0.53755281E-003
  0.20590821E+003  0.47105404E-002 -0.53201747E-003
  0.20602954E+003  0.46501735E-002 -0.52637657E-003
  0.20615088E+003  0.45892340E-002 -0.52062959E-003
  0.20627221E+003  0.45277244E-002 -0.51477807E-003
  0.20639354E+003  0.44656445E-002 -0.50882004E-003
  0.20651488E+003  0.44029971E-002 -0.50275691E-003
  0.20663621E+003  0.43397820E-002 -0.49658775E-003
  0.20675754E+003  0.42760024E-002 -0.49031349E-003
  0.20687888E+003  0.42116591E-002 -0.48393364E-003
  0.20700021E+003  0.41467549E-002 -0.47744805E-003
  0.20712154E+003  0.40812929E-002 -0.47085623E-003
  0.20724288E+003  0.40152742E-002 -0.46416023E-003
  0.20736421E+003  0.39487032E-002 -0.45735767E-003
  0.20748554E+003  0.38815819E-002 -0.45044967E-003
  0.20760688E+003  0.38139149E-002 -0.44343616E-003
  0.20772821E+003  0.37457044E-002 -0.43631674E-003
  0.20784954E+003  0.36769548E-002 -0.42909067E-003
  0.20797088E+003  0.36076700E-002 -0.42175889E-003
  0.20809221E+003  0.35378528E-002 -0.41432139E-003
  0.20821354E+003  0.34675100E-002 -0.40677573E-003
  0.20833488E+003  0.33966439E-002 -0.39912480E-003
  0.20845621E+003  0.33252601E-002 -0.39136724E-003
  0.20857754E+003  0.32533632E-002 -0.38350182E-003
  0.20869888E+003  0.31809585E-002 -0.37553015E-003
  0.20882021E+003  0.31080503E-002 -0.36745154E-003
  0.20894154E+003  0.30346438E-002 -0.35926550E-003
  0.20906288E+003  0.29607452E-002 -0.35097137E-003
  0.20918421E+003  0.28863593E-002 -0.34257069E-003
  0.20930554E+003  0.28114914E-002 -0.33406209E-003
  0.20942688E+003  0.27361482E-002 -0.32544602E-003
  0.20954821E+003  0.26603339E-002 -0.31672326E-003
  0.20966954E+003  0.25840561E-002 -0.30789401E-003
  0.20979088E+003  0.25073190E-002 -0.29895758E-003
  0.20991221E+003  0.24301303E-002 -0.28991359E-003
  0.21003354E+003  0.23524950E-002 -0.28076438E-003
  0.21015488E+003  0.22744201E-002 -0.27150855E-003
  0.21027621E+003  0.21959111E-002 -0.26214784E-003
  0.21039754E+003  0.21169745E-002 -0.25268208E-003
  0.21051888E+003  0.20376178E-002 -0.24311235E-003
  0.21064021E+003  0.19578463E-002 -0.23343992E-003
  0.21076154E+003  0.18776678E-002 -0.22366521E-003
  0.21088288E+003  0.17970885E-002 -0.21378888E-003
  0.21100421E+003  0.17161146E-002 -0.20381233E-003
  0.21112554E+003  0.16347539E-002 -0.19373725E-003
  0.21124688E+003  0.15530140E-002 -0.18356498E-003
  0.21136821E+003  0.14709008E-002 -0.17329643E-003
  0.21148954E+003  0.13884219E-002 -0.16293322E-003
  0.21161088E+003  0.13055845E-002 -0.15247778E-003
  0.21173221E+003  0.12223970E-002 -0.14193176E-003
  0.21185354E+003  0.11388652E-002 -0.13129647E-003
  0.21197488E+003  0.10549983E-002 -0.12057465E-003
  0.21209621E+003  0.97080376E-003 -0.10976743E-003
  0.21221754E+003  0.88628801E-003 -0.98878432E-004
  0.21233888E+003  0.80146076E-003 -0.87908462E-004
  0.21246021E+003  0.71632988E-003 -0.76861436E-004
  0.21258154E+003  0.63090202E-003 -0.65738329E-004
  0.21270288E+003  0.54518652E-003 -0.54541397E-004
  0.21282421E+003  0.45919269E-003 -0.43275658E-004
  0.21294554E+003  0.37292611E-003 -0.31939936E-004
  0.21306688E+003  0.28639895E-003 -0.20539453E-004
  0.21318821E+003  0.19961884E-003 -0.90761485E-005
  0.21330954E+003  0.11259272E-003  0.24487188E-005
  0.21343088E+003  0.25332330E-004  0.14030964E-004
  0.21355221E+003 -0.62154345E-004  0.25669540E-004
  0.21367354E+003 -0.14985905E-003  0.37361551E-004
  0.21379488E+003 -0.23777078E-003  0.49105580E-004
  0.21391621E+003 -0.32588021E-003  0.60897775E-004
  0.21403754E+003 -0.41417860E-003  0.72738211E-004
  0.21415888E+003 -0.50265576E-003  0.84623217E-004
  0.21428021E+003 -0.59130097E-003  0.96552395E-004
  0.21440154E+003 -0.68010549E-003  0.10852258E-003
  0.21452288E+003 -0.76905776E-003  0.12053408E-003
  0.21464421E+003 -0.85814827E-003  0.13258408E-003
  0.21476554E+003 -0.94736677E-003  0.14467362E-003
  0.21488688E+003 -0.10367033E-002  0.15679992E-003
  0.21500821E+003 -0.11261460E-002  0.16896236E-003
  0.21512954E+003 -0.12156849E-002  0.18116254E-003
  0.21525088E+003 -0.13053105E-002  0.19339769E-003
  0.21537221E+003 -0.13950104E-002  0.20566957E-003
  0.21549354E+003 -0.14847748E-002  0.21797848E-003
  0.21561488E+003 -0.15745925E-002  0.23032529E-003
  0.21573621E+003 -0.16644534E-002  0.24270958E-003
  0.21585754E+003 -0.17543452E-002  0.25513311E-003
  0.21597888E+003 -0.18442586E-002  0.26759766E-003
  0.21610021E+003 -0.19341824E-002  0.28010377E-003
  0.21622154E+003 -0.20241054E-002  0.29265443E-003
  0.21634288E+003 -0.21140170E-002  0.30525061E-003
  0.21646421E+003 -0.22039056E-002  0.31789563E-003
  0.21658554E+003 -0.22937612E-002  0.33059073E-003
  0.21670688E+003 -0.23835733E-002  0.34333990E-003
  0.21682821E+003 -0.24733304E-002  0.35614503E-003
  0.21694954E+003 -0.25630223E-002  0.36900941E-003
  0.21707088E+003 -0.26526386E-002  0.38193540E-003
  0.21719221E+003 -0.27421670E-002  0.39492704E-003
  0.21731354E+003 -0.28315993E-002  0.40798788E-003
  0.21743488E+003 -0.29209252E-002  0.42112077E-003
  0.21755621E+003 -0.30101317E-002  0.43432895E-003
  0.21767754E+003 -0.30992119E-002  0.44761670E-003
  0.21779888E+003 -0.31881526E-002  0.46098660E-003
  0.21792021E+003 -0.32769447E-002  0.47444308E-003
  0.21804154E+003 -0.33655791E-002  0.48798860E-003
  0.21816288E+003 -0.34540453E-002  0.50162687E-003
  0.21828421E+003 -0.35423323E-002  0.51536169E-003
  0.21840554E+003 -0.36304325E-002  0.52919567E-003
  0.21852688E+003 -0.37183340E-002  0.54313239E-003
  0.21864821E+003 -0.38060291E-002  0.55717348E-003
  0.21876954E+003 -0.38935068E-002  0.57132294E-003
  0.21889088E+003 -0.39807581E-002  0.58558257E-003
  0.21901221E+003 -0.40677741E-002  0.59995541E-003
  0.21913354E+003 -0.41545436E-002  0.61444225E-003
  0.21925488E+003 -0.42410607E-002  0.62904676E-003
  0.21937621E+003 -0.43273134E-002  0.64376882E-003
  0.21949754E+003 -0.44132924E-002  0.65860990E-003
  0.21961888E+003 -0.44989903E-002  0.67357189E-003
  0.21974021E+003 -0.45843981E-002  0.68865445E-003
  0.21986154E+003 -0.46695048E-002  0.70385926E-003
  0.21998288E+003 -0.47543026E-002  0.71918512E-003
  0.22010421E+003 -0.48387826E-002  0.73463208E-003
  0.22022554E+003 -0.49229363E-002  0.75020028E-003
  0.22034688E+003 -0.50067527E-002  0.76588800E-003
  0.22046821E+003 -0.50902252E-002  0.78169415E-003
  0.22058954E+003 -0.51733435E-002  0.79761742E-003
  0.22071088E+003 -0.52560983E-002  0.81365544E-003
  0.22083221E+003 -0.53384811E-002  0.82980690E-003
  0.22095354E+003 -0.54204837E-002  0.84606843E-003
  0.22107488E+003 -0.55020950E-002  0.86243798E-003
  0.22119621E+003 -0.55833073E-002  0.87891149E-003
  0.22131754E+003 -0.56641099E-002  0.89548676E-003
  0.22143888E+003 -0.57444951E-002  0.91215931E-003
  0.22156021E+003 -0.58244530E-002  0.92892463E-003
  0.22168154E+003 -0.59039734E-002  0.94578011E-003
  0.22180288E+003 -0.59830476E-002  0.96272131E-003
  0.22192421E+003 -0.60616653E-002  0.97974140E-003
  0.22204554E+003 -0.61398180E-002  0.99683882E-003
  0.22216688E+003 -0.62174951E-002  0.10140063E-002
  0.22228821E+003 -0.62946864E-002  0.10312389E-002
  0.22240954E+003 -0.63713844E-002  0.10485332E-002
  0.22253088E+003 -0.64475774E-002  0.10658821E-002
  0.22265221E+003 -0.65232545E-002  0.10832809E-002
  0.22277354E+003 -0.65984084E-002  0.11007241E-002
  0.22289488E+003 -0.66730268E-002  0.11182066E-002
  0.22301621E+003 -0.67471020E-002  0.11357225E-002
  0.22313754E+003 -0.68206223E-002  0.11532660E-002
  0.22325888E+003 -0.68935783E-002  0.11708315E-002
  0.22338021E+003 -0.69659604E-002  0.11884138E-002
  0.22350154E+003 -0.70377580E-002  0.12060080E-002
  0.22362288E+003 -0.71089613E-002  0.12236086E-002
  0.22374421E+003 -0.71795605E-002  0.12412090E-002
  0.22386554E+003 -0.72495457E-002  0.12588060E-002
  0.22398688E+003 -0.73189063E-002  0.12763935E-002
  0.22410821E+003 -0.73876329E-002  0.12939667E-002
  0.22422954E+003 -0.74557155E-002  0.13115215E-002
  0.22435088E+003 -0.75231448E-002  0.13290531E-002
  0.22447221E+003 -0.75899099E-002  0.13465571E-002
  0.22459354E+003 -0.76560020E-002  0.13640290E-002
  0.22471488E+003 -0.77214115E-002  0.13814656E-002
  0.22483621E+003 -0.77861282E-002  0.13988615E-002
  0.22495754E+003 -0.78501439E-002  0.14162157E-002
  0.22507888E+003 -0.79134476E-002  0.14335233E-002
  0.22520021E+003 -0.79760309E-002  0.14507815E-002
  0.22532154E+003 -0.80378851E-002  0.14679881E-002
  0.22544288E+003 -0.80990005E-002  0.14851394E-002
  0.22556421E+003 -0.81593688E-002  0.15022336E-002
  0.22568554E+003 -0.82189810E-002  0.15192684E-002
  0.22580688E+003 -0.82778287E-002  0.15362424E-002
  0.22592821E+003 -0.83359042E-002  0.15531544E-002
  0.22604954E+003 -0.83931977E-002  0.15700025E-002
  0.22617088E+003 -0.84497039E-002  0.15867848E-002
  0.22629221E+003 -0.85054140E-002  0.16035015E-002
  0.22641354E+003 -0.85603194E-002  0.16201519E-002
  0.22653488E+003 -0.86144142E-002  0.16367343E-002
  0.22665621E+003 -0.86676911E-002  0.16532499E-002
  0.22677754E+003 -0.87201430E-002  0.16696981E-002
  0.22689888E+003 -0.87717638E-002  0.16860792E-002
  0.22702021E+003 -0.88225480E-002  0.17023932E-002
  0.22714154E+003 -0.88724881E-002  0.17186408E-002
  0.22726288E+003 -0.89215791E-002  0.17348220E-002
  0.22738421E+003 -0.89698164E-002  0.17509392E-002
  0.22750554E+003 -0.90171923E-002  0.17669915E-002
  0.22762688E+003 -0.90637050E-002  0.17829804E-002
  0.22774821E+003 -0.91093467E-002  0.17989076E-002
  0.22786954E+003 -0.91541148E-002  0.18147738E-002
  0.22799088E+003 -0.91980039E-002  0.18305813E-002
  0.22811221E+003 -0.92410097E-002  0.18463303E-002
  0.22823354E+003 -0.92831297E-002  0.18620232E-002
  0.22835488E+003 -0.93243585E-002  0.18776613E-002
  0.22847621E+003 -0.93646937E-002  0.18932463E-002
  0.22859754E+003 -0.94041316E-002  0.19087797E-002
  0.22871888E+003 -0.94426690E-002  0.19242631E-002
  0.22884021E+003 -0.94803037E-002  0.19396982E-002
  0.22896154E+003 -0.95170317E-002  0.19550872E-002
  0.22908288E+003 -0.95528512E-002  0.19704317E-002
  0.22920421E+003 -0.95877599E-002  0.19857330E-002
  0.22932554E+003 -0.96217558E-002  0.20009935E-002
  0.22944688E+003 -0.96548368E-002  0.20162145E-002
  0.22956821E+003 -0.96870006E-002  0.20313975E-002
  0.22968954E+003 -0.97182453E-002  0.20465446E-002
  0.22981088E+003 -0.97485708E-002  0.20616575E-002
  0.22993221E+003 -0.97779742E-002  0.20767374E-002
  0.23005354E+003 -0.98064548E-002  0.20917859E-002
  0.23017488E+003 -0.98340112E-002  0.21068046E-002
  0.23029621E+003 -0.98606421E-002  0.21217944E-002
  0.23041754E+003 -0.98863475E-002  0.21367572E-002
  0.23053888E+003 -0.99111259E-002  0.21516937E-002
  0.23066021E+003 -0.99349779E-002  0.21666052E-002
  0.23078154E+003 -0.99578995E-002  0.21814928E-002
  0.23090288E+003 -0.99798935E-002  0.21963571E-002
  0.23102421E+003 -0.10000958E-001  0.22111992E-002
  0.23114554E+003 -0.10021092E-001  0.22260195E-002
  0.23126688E+003 -0.10040297E-001  0.22408188E-002
  0.23138821E+003 -0.10058572E-001  0.22555974E-002
  0.23150954E+003 -0.10075915E-001  0.22703560E-002
  0.23163088E+003 -0.10092328E-001  0.22850947E-002
  0.23175221E+003 -0.10107810E-001  0.22998134E-002
  0.23187354E+003 -0.10122360E-001  0.23145125E-002
  0.23199488E+003 -0.10135980E-001  0.23291919E-002
  0.23211621E+003 -0.10148667E-001  0.23438514E-002
  0.23223754E+003 -0.10160424E-001  0.23584906E-002
  0.23235888E+003 -0.10171248E-001  0.23731092E-002
  0.23248021E+003 -0.10181141E-001  0.23877065E-002
  0.23260154E+003 -0.10190101E-001  0.24022822E-002
  0.23272288E+003 -0.10198130E-001  0.24168354E-002
  0.23284421E+003 -0.10205226E-001  0.24313655E-002
  0.23296554E+003 -0.10211390E-001  0.24458714E-002
  0.23308688E+003 -0.10216621E-001  0.24603524E-002
  0.23320821E+003 -0.10220919E-001  0.24748070E-002
  0.23332954E+003 -0.10224284E-001  0.24892345E-002
  0.23345088E+003 -0.10226715E-001  0.25036334E-002
  0.23357221E+003 -0.10228211E-001  0.25180027E-002
  0.23369354E+003 -0.10228772E-001  0.25323411E-002
  0.23381488E+003 -0.10228400E-001  0.25466467E-002
  0.23393621E+003 -0.10227090E-001  0.25609189E-002
  0.23405754E+003 -0.10224843E-001  0.25751552E-002
  0.23417888E+003 -0.10221658E-001  0.25893550E-002
  0.23430021E+003 -0.10217534E-001  0.26035165E-002
  0.23442154E+003 -0.10212472E-001  0.26176381E-002
  0.23454288E+003 -0.10206468E-001  0.26317181E-002
  0.23466421E+003 -0.10199521E-001  0.26457546E-002
  0.23478554E+003 -0.10191633E-001  0.26597464E-002
  0.23490688E+003 -0.10182799E-001  0.26736916E-002
  0.23502821E+003 -0.10173019E-001  0.26875889E-002
  0.23514954E+003 -0.10162292E-001  0.27014360E-002
  0.23527088E+003 -0.10150616E-001  0.27152306E-002
  0.23539221E+003 -0.10137991E-001  0.27289727E-002
  0.23551354E+003 -0.10124413E-001  0.27426597E-002
  0.23563488E+003 -0.10109881E-001  0.27562898E-002
  0.23575621E+003 -0.10094395E-001  0.27698603E-002
  0.23587754E+003 -0.10077951E-001  0.27833711E-002
  0.23599888E+003 -0.10060548E-001  0.27968198E-002
  0.23612021E+003 -0.10042185E-001  0.28102043E-002
  0.23624154E+003 -0.10022859E-001  0.28235235E-002
  0.23636288E+003 -0.10002569E-001  0.28367744E-002
  0.23648421E+003 -0.99813118E-002  0.28499575E-002
  0.23660554E+003 -0.99590870E-002  0.28630682E-002
  0.23672688E+003 -0.99358931E-002  0.28761067E-002
  0.23684821E+003 -0.99117257E-002  0.28890706E-002
  0.23696954E+003 -0.98865846E-002  0.29019585E-002
  0.23709088E+003 -0.98604669E-002  0.29147684E-002
  0.23721221E+003 -0.98333729E-002  0.29274994E-002
  0.23733354E+003 -0.98052977E-002  0.29401485E-002
  0.23745488E+003 -0.97762408E-002  0.29527134E-002
  0.23757621E+003 -0.97462008E-002  0.29651939E-002
  0.23769754E+003 -0.97151744E-002  0.29775883E-002
  0.23781888E+003 -0.96831613E-002  0.29898932E-002
  0.23794021E+003 -0.96501571E-002  0.30021087E-002
  0.23806154E+003 -0.96161636E-002  0.30142303E-002
  0.23818288E+003 -0.95811757E-002  0.30262590E-002
  0.23830421E+003 -0.95451924E-002  0.30381928E-002
  0.23842554E+003 -0.95082125E-002  0.30500279E-002
  0.23854688E+003 -0.94702350E-002  0.30617634E-002
  0.23866821E+003 -0.94312557E-002  0.30733980E-002
  0.23878954E+003 -0.93912756E-002  0.30849288E-002
  0.23891088E+003 -0.93502927E-002  0.30963549E-002
  0.23903221E+003 -0.93083030E-002  0.31076747E-002
  0.23915354E+003 -0.92653079E-002  0.31188846E-002
  0.23927488E+003 -0.92213047E-002  0.31299841E-002
  0.23939621E+003 -0.91762928E-002  0.31409706E-002
  0.23951754E+003 -0.91302699E-002  0.31518426E-002
  0.23963888E+003 -0.90832356E-002  0.31625976E-002
  0.23976021E+003 -0.90351894E-002  0.31732343E-002
  0.23988154E+003 -0.89861290E-002  0.31837499E-002
  0.24000288E+003 -0.89360543E-002  0.31941437E-002
  0.24012421E+003 -0.88849644E-002  0.32044120E-002
  0.24024554E+003 -0.88328588E-002  0.32145538E-002
  0.24036688E+003 -0.87797366E-002  0.32245663E-002
  0.24048821E+003 -0.87255977E-002  0.32344490E-002
  0.24060954E+003 -0.86704402E-002  0.32441980E-002
  0.24073088E+003 -0.86142668E-002  0.32538122E-002
  0.24085221E+003 -0.85570763E-002  0.32632899E-002
  0.24097354E+003 -0.84988668E-002  0.32726288E-002
  0.24109488E+003 -0.84396410E-002  0.32818269E-002
  0.24121621E+003 -0.83793984E-002  0.32908827E-002
  0.24133754E+003 -0.83181396E-002  0.32997939E-002
  0.24145888E+003 -0.82558657E-002  0.33085588E-002
  0.24158021E+003 -0.81925767E-002  0.33171758E-002
  0.24170154E+003 -0.81282744E-002  0.33256424E-002
  0.24182288E+003 -0.80629611E-002  0.33339577E-002
  0.24194421E+003 -0.79966360E-002  0.33421204E-002
  0.24206554E+003 -0.79293042E-002  0.33501289E-002
  0.24218688E+003 -0.78609644E-002  0.33579810E-002
  0.24230821E+003 -0.77916207E-002  0.33656762E-002
  0.24242954E+003 -0.77212752E-002  0.33732122E-002
  0.24255088E+003 -0.76499303E-002  0.33805878E-002
  0.24267221E+003 -0.75775897E-002  0.33878027E-002
  0.24279354E+003 -0.75042564E-002  0.33948545E-002
  0.24291488E+003 -0.74299343E-002  0.34017437E-002
  0.24303621E+003 -0.73546264E-002  0.34084671E-002
  0.24315754E+003 -0.72783380E-002  0.34150258E-002
  0.24327888E+003 -0.72010711E-002  0.34214175E-002
  0.24340021E+003 -0.71228325E-002  0.34276426E-002
  0.24352154E+003 -0.70436263E-002  0.34336981E-002
  0.24364288E+003 -0.69634582E-002  0.34395858E-002
  0.24376421E+003 -0.68823334E-002  0.34453040E-002
  0.24388554E+003 -0.68002581E-002  0.34508533E-002
  0.24400688E+003 -0.67172379E-002  0.34562305E-002
  0.24412821E+003 -0.66332804E-002  0.34614382E-002
  0.24424954E+003 -0.65483903E-002  0.34664751E-002
  0.24437088E+003 -0.64625762E-002  0.34713413E-002
  0.24449221E+003 -0.63758467E-002  0.34760371E-002
  0.24461354E+003 -0.62882069E-002  0.34805617E-002
  0.24473488E+003 -0.61996671E-002  0.34849156E-002
  0.24485621E+003 -0.61102357E-002  0.34890995E-002
  0.24497754E+003 -0.60199205E-002  0.34931146E-002
  0.24509888E+003 -0.59287302E-002  0.34969606E-002
  0.24522021E+003 -0.58366748E-002  0.35006383E-002
  0.24534154E+003 -0.57437644E-002  0.35041482E-002
  0.24546288E+003 -0.56500078E-002  0.35074912E-002
  0.24558421E+003 -0.55554153E-002  0.35106684E-002
  0.24570554E+003 -0.54599975E-002  0.35136820E-002
  0.24582688E+003 -0.53637656E-002  0.35165309E-002
  0.24594821E+003 -0.52667297E-002  0.35192181E-002
  0.24606954E+003 -0.51689018E-002  0.35217448E-002
  0.24619088E+003 -0.50702919E-002  0.35241119E-002
  0.24631221E+003 -0.49709130E-002  0.35263206E-002
