  0.16052954E+003 -0.97065462E-001  0.57086980E-003
  0.16065088E+003 -0.97052706E-001  0.15170616E-002
  0.16077221E+003 -0.97030541E-001  0.24631403E-002
  0.16089354E+003 -0.96998966E-001  0.34090159E-002
  0.16101488E+003 -0.96957982E-001  0.43545916E-002
  0.16113621E+003 -0.96907591E-001  0.52997779E-002
  0.16125754E+003 -0.96847798E-001  0.62444807E-002
  0.16137888E+003 -0.96778608E-001  0.71886051E-002
  0.16150021E+003 -0.96700024E-001  0.81320583E-002
  0.16162154E+003 -0.96612056E-001  0.90747475E-002
  0.16174288E+003 -0.96514711E-001  0.10016580E-001
  0.16186421E+003 -0.96407996E-001  0.10957458E-001
  0.16198554E+003 -0.96291924E-001  0.11897289E-001
  0.16210688E+003 -0.96166505E-001  0.12835980E-001
  0.16222821E+003 -0.96031750E-001  0.13773435E-001
  0.16234954E+003 -0.95887674E-001  0.14709561E-001
  0.16247088E+003 -0.95734291E-001  0.15644263E-001
  0.16259221E+003 -0.95571615E-001  0.16577445E-001
  0.16271354E+003 -0.95399663E-001  0.17509014E-001
  0.16283488E+003 -0.95218452E-001  0.18438874E-001
  0.16295621E+003 -0.95027999E-001  0.19366930E-001
  0.16307754E+003 -0.94828324E-001  0.20293088E-001
  0.16319888E+003 -0.94619446E-001  0.21217253E-001
  0.16332021E+003 -0.94401387E-001  0.22139331E-001
  0.16344154E+003 -0.94174167E-001  0.23059226E-001
  0.16356288E+003 -0.93937809E-001  0.23976846E-001
  0.16368421E+003 -0.93692336E-001  0.24892094E-001
  0.16380554E+003 -0.93437773E-001  0.25804878E-001
  0.16392688E+003 -0.93174143E-001  0.26715103E-001
  0.16404821E+003 -0.92901474E-001  0.27622676E-001
  0.16416954E+003 -0.92619791E-001  0.28527503E-001
  0.16429088E+003 -0.92329122E-001  0.29429493E-001
  0.16441221E+003 -0.92029496E-001  0.30328551E-001
  0.16453354E+003 -0.91720941E-001  0.31224585E-001
  0.16465488E+003 -0.91403489E-001  0.32117505E-001
  0.16477621E+003 -0.91077170E-001  0.33007218E-001
  0.16489754E+003 -0.90742017E-001  0.33893633E-001
  0.16501888E+003 -0.90398061E-001  0.34776659E-001
  0.16514021E+003 -0.90045338E-001  0.35656206E-001
  0.16526154E+003 -0.89683882E-001  0.36532184E-001
  0.16538288E+003 -0.89313729E-001  0.37404505E-001
  0.16550421E+003 -0.88934914E-001  0.38273079E-001
  0.16562554E+003 -0.88547478E-001  0.39137818E-001
  0.16574688E+003 -0.88151457E-001  0.39998635E-001
  0.16586821E+003 -0.87746892E-001  0.40855441E-001
  0.16598954E+003 -0.87333823E-001  0.41708150E-001
  0.16611088E+003 -0.86912291E-001  0.42556677E-001
  0.16623221E+003 -0.86482341E-001  0.43400934E-001
  0.16635354E+003 -0.86044014E-001  0.44240838E-001
  0.16647488E+003 -0.85597358E-001  0.45076303E-001
  0.16659621E+003 -0.85142415E-001  0.45907245E-001
  0.16671754E+003 -0.84679235E-001  0.46733579E-001
  0.16683888E+003 -0.84207863E-001  0.47555224E-001
  0.16696021E+003 -0.83728350E-001  0.48372094E-001
  0.16708154E+003 -0.83240745E-001  0.49184110E-001
  0.16720288E+003 -0.82745098E-001  0.49991188E-001
  0.16732421E+003 -0.82241461E-001  0.50793247E-001
  0.16744554E+003 -0.81729888E-001  0.51590204E-001
  0.16756688E+003 -0.81210431E-001  0.52381982E-001
  0.16768821E+003 -0.80683144E-001  0.53168499E-001
  0.16780954E+003 -0.80148085E-001  0.53949677E-001
  0.16793088E+003 -0.79605308E-001  0.54725436E-001
  0.16805221E+003 -0.79054871E-001  0.55495696E-001
  0.16817354E+003 -0.78496832E-001  0.56260383E-001
  0.16829488E+003 -0.77931248E-001  0.57019417E-001
  0.16841621E+003 -0.77358180E-001  0.57772723E-001
  0.16853754E+003 -0.76777688E-001  0.58520224E-001
  0.16865888E+003 -0.76189831E-001  0.59261843E-001
  0.16878021E+003 -0.75594674E-001  0.59997510E-001
  0.16890154E+003 -0.74992277E-001  0.60727150E-001
  0.16902288E+003 -0.74382701E-001  0.61450687E-001
  0.16914421E+003 -0.73766012E-001  0.62168050E-001
  0.16926554E+003 -0.73142274E-001  0.62879166E-001
  0.16938688E+003 -0.72511550E-001  0.63583967E-001
  0.16950821E+003 -0.71873905E-001  0.64282381E-001
  0.16962954E+003 -0.71229406E-001  0.64974337E-001
  0.16975088E+003 -0.70578118E-001  0.65659768E-001
  0.16987221E+003 -0.69920106E-001  0.66338607E-001
  0.16999354E+003 -0.69255440E-001  0.67010783E-001
  0.17011488E+003 -0.68584186E-001  0.67676232E-001
  0.17023621E+003 -0.67906411E-001  0.68334888E-001
  0.17035754E+003 -0.67222186E-001  0.68986686E-001
  0.17047888E+003 -0.66531580E-001  0.69631562E-001
  0.17060021E+003 -0.65834659E-001  0.70269452E-001
  0.17072154E+003 -0.65131495E-001  0.70900295E-001
  0.17084288E+003 -0.64422159E-001  0.71524027E-001
  0.17096421E+003 -0.63706720E-001  0.72140590E-001
  0.17108554E+003 -0.62985252E-001  0.72749921E-001
  0.17120688E+003 -0.62257825E-001  0.73351963E-001
  0.17132821E+003 -0.61524513E-001  0.73946658E-001
  0.17144954E+003 -0.60785385E-001  0.74533946E-001
  0.17157088E+003 -0.60040518E-001  0.75113774E-001
  0.17169221E+003 -0.59289985E-001  0.75686084E-001
  0.17181354E+003 -0.58533859E-001  0.76250822E-001
  0.17193488E+003 -0.57772216E-001  0.76807934E-001
  0.17205621E+003 -0.57005132E-001  0.77357368E-001
  0.17217754E+003 -0.56232680E-001  0.77899070E-001
  0.17229888E+003 -0.55454939E-001  0.78432991E-001
  0.17242021E+003 -0.54671983E-001  0.78959078E-001
  0.17254154E+003 -0.53883893E-001  0.79477285E-001
  0.17266288E+003 -0.53090744E-001  0.79987562E-001
  0.17278421E+003 -0.52292613E-001  0.80489860E-001
  0.17290554E+003 -0.51489582E-001  0.80984133E-001
  0.17302688E+003 -0.50681727E-001  0.81470335E-001
  0.17314821E+003 -0.49869131E-001  0.81948421E-001
  0.17326954E+003 -0.49051871E-001  0.82418347E-001
  0.17339088E+003 -0.48230030E-001  0.82880068E-001
  0.17351221E+003 -0.47403689E-001  0.83333541E-001
  0.17363354E+003 -0.46572929E-001  0.83778727E-001
  0.17375488E+003 -0.45737832E-001  0.84215579E-001
  0.17387621E+003 -0.44898480E-001  0.84644062E-001
  0.17399754E+003 -0.44054960E-001  0.85064132E-001
  0.17411888E+003 -0.43207352E-001  0.85475753E-001
  0.17424021E+003 -0.42355743E-001  0.85878885E-001
  0.17436154E+003 -0.41500215E-001  0.86273490E-001
  0.17448288E+003 -0.40640856E-001  0.86659533E-001
  0.17460421E+003 -0.39777751E-001  0.87036975E-001
  0.17472554E+003 -0.38910986E-001  0.87405784E-001
  0.17484688E+003 -0.38040648E-001  0.87765923E-001
  0.17496821E+003 -0.37166824E-001  0.88117360E-001
  0.17508954E+003 -0.36289602E-001  0.88460060E-001
  0.17521088E+003 -0.35409070E-001  0.88793993E-001
  0.17533221E+003 -0.34525317E-001  0.89119126E-001
  0.17545354E+003 -0.33638431E-001  0.89435429E-001
  0.17557488E+003 -0.32748502E-001  0.89742873E-001
  0.17569621E+003 -0.31855619E-001  0.90041430E-001
  0.17581754E+003 -0.30959873E-001  0.90331069E-001
  0.17593888E+003 -0.30061353E-001  0.90611765E-001
  0.17606021E+003 -0.29160150E-001  0.90883491E-001
  0.17618154E+003 -0.28256355E-001  0.91146222E-001
  0.17630288E+003 -0.27350058E-001  0.91399932E-001
  0.17642421E+003 -0.26441353E-001  0.91644600E-001
  0.17654554E+003 -0.25530328E-001  0.91880200E-001
  0.17666688E+003 -0.24617078E-001  0.92106711E-001
  0.17678821E+003 -0.23701693E-001  0.92324115E-001
  0.17690954E+003 -0.22784267E-001  0.92532386E-001
  0.17703088E+003 -0.21864892E-001  0.92731511E-001
  0.17715221E+003 -0.20943659E-001  0.92921466E-001
  0.17727354E+003 -0.20020663E-001  0.93102238E-001
  0.17739488E+003 -0.19095996E-001  0.93273808E-001
  0.17751621E+003 -0.18169751E-001  0.93436160E-001
  0.17763754E+003 -0.17242023E-001  0.93589281E-001
  0.17775888E+003 -0.16312903E-001  0.93733157E-001
  0.17788021E+003 -0.15382486E-001  0.93867775E-001
  0.17800154E+003 -0.14450866E-001  0.93993123E-001
  0.17812288E+003 -0.13518136E-001  0.94109191E-001
  0.17824421E+003 -0.12584390E-001  0.94215969E-001
  0.17836554E+003 -0.11649724E-001  0.94313447E-001
  0.17848688E+003 -0.10714228E-001  0.94401619E-001
  0.17860821E+003 -0.97779997E-002  0.94480476E-001
  0.17872954E+003 -0.88411324E-002  0.94550015E-001
  0.17885088E+003 -0.79037186E-002  0.94610226E-001
  0.17897221E+003 -0.69658548E-002  0.94661112E-001
  0.17909354E+003 -0.60276345E-002  0.94702664E-001
  0.17921488E+003 -0.50891514E-002  0.94734884E-001
  0.17933621E+003 -0.41505003E-002  0.94757769E-001
  0.17945754E+003 -0.32117754E-002  0.94771319E-001
  0.17957888E+003 -0.22730700E-002  0.94775536E-001
  0.17970021E+003 -0.13344791E-002  0.94770420E-001
  0.17982154E+003 -0.39609775E-003  0.94755976E-001
  0.17994288E+003  0.54198083E-003  0.94732206E-001
  0.18006421E+003  0.14796625E-002  0.94699116E-001
  0.18018554E+003  0.24168531E-002  0.94656711E-001
  0.18030688E+003  0.33534592E-002  0.94604998E-001
  0.18042821E+003  0.42893874E-002  0.94543985E-001
  0.18054954E+003  0.52245414E-002  0.94473680E-001
  0.18067088E+003  0.61588301E-002  0.94394094E-001
  0.18079221E+003  0.70921573E-002  0.94305236E-001
  0.18091354E+003  0.80244332E-002  0.94207118E-001
  0.18103488E+003  0.89555606E-002  0.94099752E-001
  0.18115621E+003  0.98854490E-002  0.93983154E-001
  0.18127754E+003  0.10814004E-001  0.93857335E-001
  0.18139888E+003  0.11741133E-001  0.93722311E-001
  0.18152021E+003  0.12666744E-001  0.93578100E-001
  0.18164154E+003  0.13590743E-001  0.93424717E-001
  0.18176288E+003  0.14513039E-001  0.93262182E-001
  0.18188421E+003  0.15433538E-001  0.93090513E-001
  0.18200554E+003  0.16352150E-001  0.92909730E-001
  0.18212688E+003  0.17268781E-001  0.92719853E-001
  0.18224821E+003  0.18183340E-001  0.92520904E-001
  0.18236954E+003  0.19095736E-001  0.92312907E-001
  0.18249088E+003  0.20005878E-001  0.92095885E-001
  0.18261221E+003  0.20913674E-001  0.91869860E-001
  0.18273354E+003  0.21819034E-001  0.91634861E-001
  0.18285488E+003  0.22721866E-001  0.91390911E-001
  0.18297621E+003  0.23622080E-001  0.91138038E-001
  0.18309754E+003  0.24519588E-001  0.90876271E-001
  0.18321888E+003  0.25414297E-001  0.90605636E-001
  0.18334021E+003  0.26306121E-001  0.90326166E-001
  0.18346154E+003  0.27194968E-001  0.90037889E-001
  0.18358288E+003  0.28080750E-001  0.89740836E-001
  0.18370421E+003  0.28963379E-001  0.89435041E-001
  0.18382554E+003  0.29842768E-001  0.89120535E-001
  0.18394688E+003  0.30718827E-001  0.88797352E-001
  0.18406821E+003  0.31591470E-001  0.88465527E-001
  0.18418954E+003  0.32460610E-001  0.88125095E-001
  0.18431088E+003  0.33326161E-001  0.87776091E-001
  0.18443221E+003  0.34188037E-001  0.87418553E-001
  0.18455354E+003  0.35046152E-001  0.87052517E-001
  0.18467488E+003  0.35900422E-001  0.86678024E-001
  0.18479621E+003  0.36750761E-001  0.86295111E-001
  0.18491754E+003  0.37597087E-001  0.85903818E-001
  0.18503888E+003  0.38439316E-001  0.85504186E-001
  0.18516021E+003  0.39277365E-001  0.85096257E-001
  0.18528154E+003  0.40111150E-001  0.84680073E-001
  0.18540288E+003  0.40940592E-001  0.84255676E-001
  0.18552421E+003  0.41765607E-001  0.83823110E-001
  0.18564554E+003  0.42586116E-001  0.83382420E-001
  0.18576688E+003  0.43402039E-001  0.82933651E-001
  0.18588821E+003  0.44213296E-001  0.82476850E-001
  0.18600954E+003  0.45019807E-001  0.82012062E-001
  0.18613088E+003  0.45821495E-001  0.81539337E-001
  0.18625221E+003  0.46618281E-001  0.81058721E-001
  0.18637354E+003  0.47410089E-001  0.80570265E-001
  0.18649488E+003  0.48196841E-001  0.80074019E-001
  0.18661621E+003  0.48978460E-001  0.79570031E-001
  0.18673754E+003  0.49754873E-001  0.79058356E-001
  0.18685888E+003  0.50526005E-001  0.78539045E-001
  0.18698021E+003  0.51291781E-001  0.78012150E-001
  0.18710154E+003  0.52052127E-001  0.77477727E-001
  0.18722288E+003  0.52806971E-001  0.76935828E-001
  0.18734421E+003  0.53556240E-001  0.76386510E-001
  0.18746554E+003  0.54299863E-001  0.75829828E-001
  0.18758688E+003  0.55037770E-001  0.75265839E-001
  0.18770821E+003  0.55769888E-001  0.74694602E-001
  0.18782954E+003  0.56496149E-001  0.74116174E-001
  0.18795088E+003  0.57216485E-001  0.73530614E-001
  0.18807221E+003  0.57930826E-001  0.72937981E-001
  0.18819354E+003  0.58639105E-001  0.72338336E-001
  0.18831488E+003  0.59341256E-001  0.71731740E-001
  0.18843621E+003  0.60037211E-001  0.71118255E-001
  0.18855754E+003  0.60726905E-001  0.70497944E-001
  0.18867888E+003  0.61410274E-001  0.69870869E-001
  0.18880021E+003  0.62087251E-001  0.69237094E-001
  0.18892154E+003  0.62757774E-001  0.68596683E-001
  0.18904288E+003  0.63421780E-001  0.67949703E-001
  0.18916421E+003  0.64079207E-001  0.67296218E-001
  0.18928554E+003  0.64729994E-001  0.66636296E-001
  0.18940688E+003  0.65374077E-001  0.65970003E-001
  0.18952821E+003  0.66011398E-001  0.65297407E-001
  0.18964954E+003  0.66641897E-001  0.64618577E-001
  0.18977088E+003  0.67265516E-001  0.63933580E-001
  0.18989221E+003  0.67882196E-001  0.63242488E-001
  0.19001354E+003  0.68491879E-001  0.62545371E-001
  0.19013488E+003  0.69094509E-001  0.61842298E-001
  0.19025621E+003  0.69690030E-001  0.61133342E-001
  0.19037754E+003  0.70278388E-001  0.60418574E-001
  0.19049888E+003  0.70859526E-001  0.59698065E-001
  0.19062021E+003  0.71433393E-001  0.58971890E-001
  0.19074154E+003  0.71999933E-001  0.58240122E-001
  0.19086288E+003  0.72559096E-001  0.57502834E-001
  0.19098421E+003  0.73110829E-001  0.56760100E-001
  0.19110554E+003  0.73655083E-001  0.56011997E-001
  0.19122688E+003  0.74191807E-001  0.55258596E-001
  0.19134821E+003  0.74720952E-001  0.54499976E-001
  0.19146954E+003  0.75242468E-001  0.53736214E-001
  0.19159088E+003  0.75756310E-001  0.52967385E-001
  0.19171221E+003  0.76262428E-001  0.52193565E-001
  0.19183354E+003  0.76760779E-001  0.51414833E-001
  0.19195488E+003  0.77251315E-001  0.50631266E-001
  0.19207621E+003  0.77733992E-001  0.49842945E-001
  0.19219754E+003  0.78208766E-001  0.49049945E-001
  0.19231888E+003  0.78675595E-001  0.48252349E-001
  0.19244021E+003  0.79134435E-001  0.47450235E-001
  0.19256154E+003  0.79585244E-001  0.46643682E-001
  0.19268288E+003  0.80027983E-001  0.45832774E-001
  0.19280421E+003  0.80462612E-001  0.45017590E-001
  0.19292554E+003  0.80889089E-001  0.44198213E-001
  0.19304688E+003  0.81307376E-001  0.43374723E-001
  0.19316821E+003  0.81717437E-001  0.42547204E-001
  0.19328954E+003  0.82119233E-001  0.41715738E-001
  0.19341088E+003  0.82512729E-001  0.40880410E-001
  0.19353221E+003  0.82897888E-001  0.40041301E-001
  0.19365354E+003  0.83274675E-001  0.39198497E-001
  0.19377488E+003  0.83643057E-001  0.38352083E-001
  0.19389621E+003  0.84003000E-001  0.37502141E-001
  0.19401754E+003  0.84354471E-001  0.36648758E-001
  0.19413888E+003  0.84697437E-001  0.35792019E-001
  0.19426021E+003  0.85031869E-001  0.34932009E-001
  0.19438154E+003  0.85357735E-001  0.34068816E-001
  0.19450288E+003  0.85675006E-001  0.33202524E-001
  0.19462421E+003  0.85983654E-001  0.32333222E-001
  0.19474554E+003  0.86283649E-001  0.31460994E-001
  0.19486688E+003  0.86574964E-001  0.30585930E-001
  0.19498821E+003  0.86857573E-001  0.29708115E-001
  0.19510954E+003  0.87131449E-001  0.28827637E-001
  0.19523088E+003  0.87396570E-001  0.27944587E-001
  0.19535221E+003  0.87652909E-001  0.27059049E-001
  0.19547354E+003  0.87900443E-001  0.26171114E-001
  0.19559488E+003  0.88139152E-001  0.25280871E-001
  0.19571621E+003  0.88369012E-001  0.24388407E-001
  0.19583754E+003  0.88590002E-001  0.23493812E-001
  0.19595888E+003  0.88802103E-001  0.22597176E-001
  0.19608021E+003  0.89005296E-001  0.21698587E-001
  0.19620154E+003  0.89199560E-001  0.20798137E-001
  0.19632288E+003  0.89384882E-001  0.19895913E-001
  0.19644421E+003  0.89561243E-001  0.18992007E-001
  0.19656554E+003  0.89728628E-001  0.18086510E-001
  0.19668688E+003  0.89887020E-001  0.17179509E-001
  0.19680821E+003  0.90036408E-001  0.16271097E-001
  0.19692954E+003  0.90176778E-001  0.15361363E-001
  0.19705088E+003  0.90308117E-001  0.14450399E-001
  0.19717221E+003  0.90430415E-001  0.13538295E-001
  0.19729354E+003  0.90543660E-001  0.12625142E-001
  0.19741488E+003  0.90647845E-001  0.11711029E-001
  0.19753621E+003  0.90742960E-001  0.10796051E-001
  0.19765754E+003  0.90828998E-001  0.98802936E-002
  0.19777888E+003  0.90905951E-001  0.89638524E-002
  0.19790021E+003  0.90973815E-001  0.80468164E-002
  0.19802154E+003  0.91032585E-001  0.71292773E-002
  0.19814288E+003  0.91082256E-001  0.62113257E-002
  0.19826421E+003  0.91122824E-001  0.52930528E-002
  0.19838554E+003  0.91154290E-001  0.43745499E-002
  0.19850688E+003  0.91176651E-001  0.34559086E-002
  0.19862821E+003  0.91189908E-001  0.25372202E-002
  0.19874954E+003  0.91194060E-001  0.16185754E-002
  0.19887088E+003  0.91189109E-001  0.70006577E-003
  0.19899221E+003  0.91175058E-001 -0.21821659E-003
  0.19911354E+003  0.91151911E-001 -0.11361824E-002
  0.19923488E+003  0.91119671E-001 -0.20537384E-002
  0.19935621E+003  0.91078343E-001 -0.29707946E-002
  0.19947754E+003  0.91027935E-001 -0.38872592E-002
  0.19959888E+003  0.90968452E-001 -0.48030416E-002
  0.19972021E+003  0.90899902E-001 -0.57180497E-002
  0.19984154E+003  0.90822294E-001 -0.66321934E-002
  0.19996288E+003  0.90735638E-001 -0.75453821E-002
  0.20008421E+003  0.90639945E-001 -0.84575237E-002
  0.20020554E+003  0.90535225E-001 -0.93685276E-002
  0.20032688E+003  0.90421490E-001 -0.10278305E-001
  0.20044821E+003  0.90298753E-001 -0.11186762E-001
  0.20056954E+003  0.90167030E-001 -0.12093812E-001
  0.20069088E+003  0.90026332E-001 -0.12999362E-001
  0.20081221E+003  0.89876678E-001 -0.13903323E-001
  0.20093354E+003  0.89718081E-001 -0.14805604E-001
  0.20105488E+003  0.89550561E-001 -0.15706116E-001
  0.20117621E+003  0.89374135E-001 -0.16604771E-001
  0.20129754E+003  0.89188820E-001 -0.17501475E-001
  0.20141888E+003  0.88994638E-001 -0.18396143E-001
  0.20154021E+003  0.88791606E-001 -0.19288683E-001
  0.20166154E+003  0.88579749E-001 -0.20179008E-001
  0.20178288E+003  0.88359088E-001 -0.21067029E-001
  0.20190421E+003  0.88129643E-001 -0.21952657E-001
  0.20202554E+003  0.87891439E-001 -0.22835804E-001
  0.20214688E+003  0.87644500E-001 -0.23716382E-001
  0.20226821E+003  0.87388853E-001 -0.24594304E-001
  0.20238954E+003  0.87124522E-001 -0.25469482E-001
  0.20251088E+003  0.86851534E-001 -0.26341830E-001
  0.20263221E+003  0.86569917E-001 -0.27211261E-001
  0.20275354E+003  0.86279699E-001 -0.28077688E-001
  0.20287488E+003  0.85980909E-001 -0.28941027E-001
  0.20299621E+003  0.85673577E-001 -0.29801190E-001
  0.20311754E+003  0.85357734E-001 -0.30658093E-001
  0.20323888E+003  0.85033411E-001 -0.31511652E-001
  0.20336021E+003  0.84700641E-001 -0.32361782E-001
  0.20348154E+003  0.84359458E-001 -0.33208399E-001
  0.20360288E+003  0.84009896E-001 -0.34051419E-001
  0.20372421E+003  0.83651987E-001 -0.34890760E-001
  0.20384554E+003  0.83285769E-001 -0.35726338E-001
  0.20396688E+003  0.82911279E-001 -0.36558071E-001
  0.20408821E+003  0.82528553E-001 -0.37385878E-001
  0.20420954E+003  0.82137630E-001 -0.38209676E-001
  0.20433088E+003  0.81738549E-001 -0.39029385E-001
  0.20445221E+003  0.81331349E-001 -0.39844924E-001
  0.20457354E+003  0.80916070E-001 -0.40656213E-001
  0.20469488E+003  0.80492756E-001 -0.41463172E-001
  0.20481621E+003  0.80061445E-001 -0.42265723E-001
  0.20493754E+003  0.79622184E-001 -0.43063785E-001
  0.20505888E+003  0.79175014E-001 -0.43857281E-001
  0.20518021E+003  0.78719982E-001 -0.44646134E-001
  0.20530154E+003  0.78257132E-001 -0.45430264E-001
  0.20542288E+003  0.77786511E-001 -0.46209595E-001
  0.20554421E+003  0.77308166E-001 -0.46984053E-001
  0.20566554E+003  0.76822144E-001 -0.47753559E-001
  0.20578688E+003  0.76328495E-001 -0.48518038E-001
  0.20590821E+003  0.75827268E-001 -0.49277416E-001
  0.20602954E+003  0.75318513E-001 -0.50031619E-001
  0.20615088E+003  0.74802282E-001 -0.50780571E-001
  0.20627221E+003  0.74278628E-001 -0.51524201E-001
  0.20639354E+003  0.73747602E-001 -0.52262435E-001
  0.20651488E+003  0.73209258E-001 -0.52995201E-001
  0.20663621E+003  0.72663652E-001 -0.53722426E-001
  0.20675754E+003  0.72110837E-001 -0.54444040E-001
  0.20687888E+003  0.71550870E-001 -0.55159972E-001
  0.20700021E+003  0.70983808E-001 -0.55870152E-001
  0.20712154E+003  0.70409707E-001 -0.56574510E-001
  0.20724288E+003  0.69828627E-001 -0.57272976E-001
  0.20736421E+003  0.69240626E-001 -0.57965484E-001
  0.20748554E+003  0.68645765E-001 -0.58651964E-001
  0.20760688E+003  0.68044102E-001 -0.59332350E-001
  0.20772821E+003  0.67435700E-001 -0.60006576E-001
  0.20784954E+003  0.66820619E-001 -0.60674572E-001
  0.20797088E+003  0.66198925E-001 -0.61336278E-001
  0.20809221E+003  0.65570677E-001 -0.61991627E-001
  0.20821354E+003  0.64935941E-001 -0.62640553E-001
  0.20833488E+003  0.64294781E-001 -0.63282995E-001
  0.20845621E+003  0.63647263E-001 -0.63918890E-001
  0.20857754E+003  0.62993452E-001 -0.64548174E-001
  0.20869888E+003  0.62333413E-001 -0.65170787E-001
  0.20882021E+003  0.61667215E-001 -0.65786668E-001
  0.20894154E+003  0.60994924E-001 -0.66395757E-001
  0.20906288E+003  0.60316609E-001 -0.66997995E-001
  0.20918421E+003  0.59632339E-001 -0.67593323E-001
  0.20930554E+003  0.58942182E-001 -0.68181683E-001
  0.20942688E+003  0.58246209E-001 -0.68763019E-001
  0.20954821E+003  0.57544490E-001 -0.69337273E-001
  0.20966954E+003  0.56837094E-001 -0.69904391E-001
  0.20979088E+003  0.56124095E-001 -0.70464317E-001
  0.20991221E+003  0.55405564E-001 -0.71016999E-001
  0.21003354E+003  0.54681573E-001 -0.71562381E-001
  0.21015488E+003  0.53952194E-001 -0.72100414E-001
  0.21027621E+003  0.53217503E-001 -0.72631044E-001
  0.21039754E+003  0.52477574E-001 -0.73154220E-001
  0.21051888E+003  0.51732476E-001 -0.73669895E-001
  0.21064021E+003  0.50982290E-001 -0.74178018E-001
  0.21076154E+003  0.50227087E-001 -0.74678541E-001
  0.21088288E+003  0.49466946E-001 -0.75171418E-001
  0.21100421E+003  0.48701940E-001 -0.75656600E-001
  0.21112554E+003  0.47932148E-001 -0.76134045E-001
  0.21124688E+003  0.47157646E-001 -0.76603706E-001
  0.21136821E+003  0.46378510E-001 -0.77065539E-001
  0.21148954E+003  0.45594819E-001 -0.77519502E-001
  0.21161088E+003  0.44806651E-001 -0.77965552E-001
  0.21173221E+003  0.44014085E-001 -0.78403648E-001
  0.21185354E+003  0.43217200E-001 -0.78833752E-001
  0.21197488E+003  0.42416073E-001 -0.79255820E-001
  0.21209621E+003  0.41610786E-001 -0.79669817E-001
  0.21221754E+003  0.40801416E-001 -0.80075703E-001
  0.21233888E+003  0.39988047E-001 -0.80473442E-001
  0.21246021E+003  0.39170755E-001 -0.80862997E-001
  0.21258154E+003  0.38349626E-001 -0.81244334E-001
  0.21270288E+003  0.37524738E-001 -0.81617416E-001
  0.21282421E+003  0.36696171E-001 -0.81982212E-001
  0.21294554E+003  0.35864011E-001 -0.82338686E-001
  0.21306688E+003  0.35028337E-001 -0.82686809E-001
  0.21318821E+003  0.34189232E-001 -0.83026547E-001
  0.21330954E+003  0.33346779E-001 -0.83357870E-001
  0.21343088E+003  0.32501062E-001 -0.83680748E-001
  0.21355221E+003  0.31652163E-001 -0.83995153E-001
  0.21367354E+003  0.30800167E-001 -0.84301054E-001
  0.21379488E+003  0.29945156E-001 -0.84598425E-001
  0.21391621E+003  0.29087216E-001 -0.84887240E-001
  0.21403754E+003  0.28226431E-001 -0.85167471E-001
  0.21415888E+003  0.27362885E-001 -0.85439093E-001
  0.21428021E+003  0.26496665E-001 -0.85702083E-001
  0.21440154E+003  0.25627855E-001 -0.85956414E-001
  0.21452288E+003  0.24756541E-001 -0.86202065E-001
  0.21464421E+003  0.23882809E-001 -0.86439012E-001
  0.21476554E+003  0.23006745E-001 -0.86667235E-001
  0.21488688E+003  0.22128436E-001 -0.86886711E-001
  0.21500821E+003  0.21247968E-001 -0.87097420E-001
  0.21512954E+003  0.20365430E-001 -0.87299343E-001
  0.21525088E+003  0.19480907E-001 -0.87492459E-001
  0.21537221E+003  0.18594488E-001 -0.87676751E-001
  0.21549354E+003  0.17706259E-001 -0.87852202E-001
  0.21561488E+003  0.16816309E-001 -0.88018794E-001
  0.21573621E+003  0.15924728E-001 -0.88176512E-001
  0.21585754E+003  0.15031601E-001 -0.88325337E-001
  0.21597888E+003  0.14137020E-001 -0.88465258E-001
  0.21610021E+003  0.13241072E-001 -0.88596259E-001
  0.21622154E+003  0.12343846E-001 -0.88718326E-001
  0.21634288E+003  0.11445432E-001 -0.88831447E-001
  0.21646421E+003  0.10545919E-001 -0.88935611E-001
  0.21658554E+003  0.96453977E-002 -0.89030804E-001
  0.21670688E+003  0.87439564E-002 -0.89117016E-001
  0.21682821E+003  0.78416881E-002 -0.89194239E-001
  0.21694954E+003  0.69386799E-002 -0.89262461E-001
  0.21707088E+003  0.60350254E-002 -0.89321675E-001
  0.21719221E+003  0.51308122E-002 -0.89371875E-001
  0.21731354E+003  0.42261333E-002 -0.89413051E-001
  0.21743488E+003  0.33210791E-002 -0.89445199E-001
  0.21755621E+003  0.24157417E-002 -0.89468313E-001
  0.21767754E+003  0.15102102E-002 -0.89482388E-001
  0.21779888E+003  0.60457820E-003 -0.89487419E-001
  0.21792021E+003 -0.30106236E-003 -0.89483406E-001
  0.21804154E+003 -0.12066207E-002 -0.89470345E-001
  0.21816288E+003 -0.21120060E-002 -0.89448235E-001
  0.21828421E+003 -0.30171244E-002 -0.89417076E-001
  0.21840554E+003 -0.39218831E-002 -0.89376868E-001
  0.21852688E+003 -0.48261922E-002 -0.89327612E-001
  0.21864821E+003 -0.57299575E-002 -0.89269310E-001
  0.21876954E+003 -0.66330874E-002 -0.89201966E-001
  0.21889088E+003 -0.75354891E-002 -0.89125583E-001
  0.21901221E+003 -0.84370705E-002 -0.89040166E-001
  0.21913354E+003 -0.93377378E-002 -0.88945720E-001
  0.21925488E+003 -0.10237400E-001 -0.88842253E-001
  0.21937621E+003 -0.11135963E-001 -0.88729769E-001
  0.21949754E+003 -0.12033335E-001 -0.88608281E-001
