  0.38832207E+002 -0.94495801E-003  0.14283192E-002
  0.38953541E+002 -0.96842746E-003  0.14184937E-002
  0.39074874E+002 -0.99186264E-003  0.14084732E-002
  0.39196207E+002 -0.10152602E-002  0.13982653E-002
  0.39317541E+002 -0.10386181E-002  0.13878774E-002
  0.39438874E+002 -0.10619331E-002  0.13773172E-002
  0.39560207E+002 -0.10852038E-002  0.13665921E-002
  0.39681541E+002 -0.11084243E-002  0.13557073E-002
  0.39802874E+002 -0.11315945E-002  0.13446664E-002
  0.39924207E+002 -0.11547106E-002  0.13334723E-002
  0.40045541E+002 -0.11777694E-002  0.13221270E-002
  0.40166874E+002 -0.12007698E-002  0.13106297E-002
  0.40288207E+002 -0.12237074E-002  0.12989783E-002
  0.40409541E+002 -0.12465809E-002  0.12871708E-002
  0.40530874E+002 -0.12693871E-002  0.12752015E-002
  0.40652207E+002 -0.12921236E-002  0.12630681E-002
  0.40773541E+002 -0.13147875E-002  0.12507646E-002
  0.40894874E+002 -0.13373762E-002  0.12382855E-002
  0.41016207E+002 -0.13598868E-002  0.12256263E-002
  0.41137541E+002 -0.13823162E-002  0.12127824E-002
  0.41258874E+002 -0.14046598E-002  0.11997499E-002
  0.41380207E+002 -0.14269142E-002  0.11865250E-002
  0.41501541E+002 -0.14490756E-002  0.11731035E-002
  0.41622874E+002 -0.14711387E-002  0.11594841E-002
  0.41744207E+002 -0.14930995E-002  0.11456648E-002
  0.41865541E+002 -0.15149525E-002  0.11316440E-002
  0.41986874E+002 -0.15366937E-002  0.11174177E-002
  0.42108207E+002 -0.15583177E-002  0.11029864E-002
  0.42229541E+002 -0.15798208E-002  0.10883470E-002
  0.42350874E+002 -0.16011989E-002  0.10734966E-002
  0.42472207E+002 -0.16224488E-002  0.10584323E-002
  0.42593541E+002 -0.16435676E-002  0.10431511E-002
  0.42714874E+002 -0.16645532E-002  0.10276481E-002
  0.42836207E+002 -0.16854041E-002  0.10119199E-002
  0.42957541E+002 -0.17061190E-002  0.99596128E-003
  0.43078874E+002 -0.17266968E-002  0.97976750E-003
  0.43200207E+002 -0.17471375E-002  0.96333355E-003
  0.43321541E+002 -0.17674400E-002  0.94665452E-003
  0.43442874E+002 -0.17876036E-002  0.92972558E-003
  0.43564207E+002 -0.18076266E-002  0.91254262E-003
  0.43685541E+002 -0.18275075E-002  0.89510040E-003
  0.43806874E+002 -0.18472429E-002  0.87739596E-003
  0.43928207E+002 -0.18668297E-002  0.85942495E-003
  0.44049541E+002 -0.18862634E-002  0.84118294E-003
  0.44170874E+002 -0.19055371E-002  0.82266815E-003
  0.44292207E+002 -0.19246468E-002  0.80387440E-003
  0.44413541E+002 -0.19435835E-002  0.78479933E-003
  0.44534874E+002 -0.19623404E-002  0.76543836E-003
  0.44656207E+002 -0.19809095E-002  0.74578598E-003
  0.44777541E+002 -0.19992840E-002  0.72583943E-003
  0.44898874E+002 -0.20174560E-002  0.70559177E-003
  0.45020207E+002 -0.20354188E-002  0.68503989E-003
  0.45141541E+002 -0.20531669E-002  0.66417858E-003
  0.45262874E+002 -0.20706956E-002  0.64300103E-003
  0.45384207E+002 -0.20880023E-002  0.62150635E-003
  0.45505541E+002 -0.21050838E-002  0.59968922E-003
  0.45626874E+002 -0.21219404E-002  0.57754653E-003
  0.45748207E+002 -0.21385724E-002  0.55507789E-003
  0.45869541E+002 -0.21549828E-002  0.53228229E-003
  0.45990874E+002 -0.21711729E-002  0.50915986E-003
  0.46112207E+002 -0.21871481E-002  0.48571208E-003
  0.46233541E+002 -0.22029115E-002  0.46194149E-003
  0.46354874E+002 -0.22184684E-002  0.43785192E-003
  0.46476207E+002 -0.22338231E-002  0.41344867E-003
  0.46597541E+002 -0.22489793E-002  0.38873491E-003
  0.46718874E+002 -0.22639408E-002  0.36371620E-003
  0.46840207E+002 -0.22787093E-002  0.33840045E-003
  0.46961541E+002 -0.22932873E-002  0.31279143E-003
  0.47082874E+002 -0.23076749E-002  0.28689629E-003
  0.47204207E+002 -0.23218708E-002  0.26071921E-003
  0.47325541E+002 -0.23358742E-002  0.23426588E-003
  0.47446874E+002 -0.23496805E-002  0.20754153E-003
  0.47568207E+002 -0.23632873E-002  0.18054974E-003
  0.47689541E+002 -0.23766890E-002  0.15329532E-003
  0.47810874E+002 -0.23898805E-002  0.12578147E-003
  0.47932207E+002 -0.24028562E-002  0.98011240E-004
  0.48053541E+002 -0.24156100E-002  0.69986767E-004
  0.48174874E+002 -0.24281362E-002  0.41712350E-004
  0.48296207E+002 -0.24404289E-002  0.13188372E-004
  0.48417541E+002 -0.24524828E-002 -0.15581953E-004
  0.48538874E+002 -0.24642935E-002 -0.44598508E-004
  0.48660207E+002 -0.24758563E-002 -0.73857302E-004
  0.48781541E+002 -0.24871681E-002 -0.10336055E-003
  0.48902874E+002 -0.24982264E-002 -0.13310559E-003
  0.49024207E+002 -0.25090286E-002 -0.16309188E-003
  0.49145541E+002 -0.25195748E-002 -0.19332022E-003
  0.49266874E+002 -0.25298653E-002 -0.22379066E-003
  0.49388207E+002 -0.25398981E-002 -0.25450372E-003
  0.49509541E+002 -0.25496768E-002 -0.28546036E-003
  0.49630874E+002 -0.25592013E-002 -0.31666016E-003
  0.49752207E+002 -0.25684740E-002 -0.34810491E-003
  0.49873541E+002 -0.25774980E-002 -0.37979373E-003
  0.49994874E+002 -0.25862743E-002 -0.41172720E-003
  0.50116207E+002 -0.25948060E-002 -0.44390341E-003
  0.50237541E+002 -0.26030945E-002 -0.47632307E-003
  0.50358874E+002 -0.26111429E-002 -0.50898246E-003
  0.50480207E+002 -0.26189520E-002 -0.54187972E-003
  0.50601541E+002 -0.26265231E-002 -0.57500975E-003
  0.50722874E+002 -0.26338578E-002 -0.60836980E-003
  0.50844207E+002 -0.26409560E-002 -0.64195173E-003
  0.50965541E+002 -0.26478159E-002 -0.67575021E-003
  0.51086874E+002 -0.26544385E-002 -0.70975783E-003
  0.51208207E+002 -0.26608235E-002 -0.74396685E-003
  0.51329541E+002 -0.26669673E-002 -0.77836839E-003
  0.51450874E+002 -0.26728681E-002 -0.81295376E-003
  0.51572207E+002 -0.26785246E-002 -0.84771398E-003
  0.51693541E+002 -0.26839333E-002 -0.88264025E-003
  0.51814874E+002 -0.26890925E-002 -0.91772172E-003
  0.51936207E+002 -0.26939979E-002 -0.95295257E-003
  0.52057541E+002 -0.26986453E-002 -0.98832194E-003
  0.52178874E+002 -0.27030336E-002 -0.10238230E-002
  0.52300207E+002 -0.27071577E-002 -0.10594456E-002
  0.52421541E+002 -0.27110119E-002 -0.10951852E-002
  0.52542874E+002 -0.27145939E-002 -0.11310321E-002
  0.52664207E+002 -0.27178965E-002 -0.11669809E-002
  0.52785541E+002 -0.27209155E-002 -0.12030260E-002
  0.52906874E+002 -0.27236455E-002 -0.12391601E-002
  0.53028207E+002 -0.27260782E-002 -0.12753776E-002
  0.53149541E+002 -0.27282094E-002 -0.13116735E-002
  0.53270874E+002 -0.27300309E-002 -0.13480417E-002
  0.53392207E+002 -0.27315353E-002 -0.13844774E-002
  0.53513541E+002 -0.27327136E-002 -0.14209760E-002
  0.53634874E+002 -0.27335610E-002 -0.14575308E-002
  0.53756207E+002 -0.27340685E-002 -0.14941387E-002
  0.53877541E+002 -0.27342294E-002 -0.15307925E-002
  0.53998874E+002 -0.27340362E-002 -0.15674890E-002
  0.54120207E+002 -0.27334847E-002 -0.16042225E-002
  0.54241541E+002 -0.27325681E-002 -0.16409876E-002
  0.54362874E+002 -0.27312826E-002 -0.16777802E-002
  0.54484207E+002 -0.27296248E-002 -0.17145948E-002
  0.54605541E+002 -0.27275913E-002 -0.17514254E-002
  0.54726874E+002 -0.27251813E-002 -0.17882686E-002
  0.54848207E+002 -0.27223933E-002 -0.18251191E-002
  0.54969541E+002 -0.27192281E-002 -0.18619709E-002
  0.55090874E+002 -0.27156845E-002 -0.18988206E-002
  0.55212207E+002 -0.27117665E-002 -0.19356614E-002
  0.55333541E+002 -0.27074732E-002 -0.19724909E-002
  0.55454874E+002 -0.27028067E-002 -0.20093007E-002
  0.55576207E+002 -0.26977691E-002 -0.20460889E-002
  0.55697541E+002 -0.26923605E-002 -0.20828480E-002
  0.55818874E+002 -0.26865834E-002 -0.21195749E-002
  0.55940207E+002 -0.26804383E-002 -0.21562632E-002
  0.56061541E+002 -0.26739214E-002 -0.21929085E-002
  0.56182874E+002 -0.26670371E-002 -0.22295065E-002
  0.56304207E+002 -0.26597816E-002 -0.22660528E-002
  0.56425541E+002 -0.26521520E-002 -0.23025440E-002
  0.56546874E+002 -0.26441468E-002 -0.23389746E-002
  0.56668207E+002 -0.26357649E-002 -0.23753419E-002
  0.56789541E+002 -0.26270012E-002 -0.24116454E-002
  0.56910874E+002 -0.26178532E-002 -0.24478797E-002
  0.57032207E+002 -0.26083159E-002 -0.24840455E-002
  0.57153541E+002 -0.25983888E-002 -0.25201389E-002
  0.57274874E+002 -0.25880685E-002 -0.25561620E-002
  0.57396207E+002 -0.25773501E-002 -0.25921113E-002
  0.57517541E+002 -0.25662349E-002 -0.26279878E-002
  0.57638874E+002 -0.25547179E-002 -0.26637903E-002
  0.57760207E+002 -0.25427996E-002 -0.26995186E-002
  0.57881541E+002 -0.25304787E-002 -0.27351728E-002
  0.58002874E+002 -0.25177530E-002 -0.27707521E-002
  0.58124207E+002 -0.25046239E-002 -0.28062551E-002
  0.58245541E+002 -0.24910891E-002 -0.28416806E-002
  0.58366874E+002 -0.24771488E-002 -0.28770281E-002
  0.58488207E+002 -0.24628028E-002 -0.29122941E-002
  0.58609541E+002 -0.24480487E-002 -0.29474774E-002
  0.58730874E+002 -0.24328879E-002 -0.29825749E-002
  0.58852207E+002 -0.24173153E-002 -0.30175838E-002
  0.58973541E+002 -0.24013308E-002 -0.30525010E-002
  0.59094874E+002 -0.23849321E-002 -0.30873247E-002
  0.59216207E+002 -0.23681154E-002 -0.31220503E-002
  0.59337541E+002 -0.23508768E-002 -0.31566770E-002
  0.59458874E+002 -0.23332132E-002 -0.31912001E-002
  0.59580207E+002 -0.23151194E-002 -0.32256176E-002
  0.59701541E+002 -0.22965912E-002 -0.32599263E-002
  0.59822874E+002 -0.22776239E-002 -0.32941252E-002
  0.59944207E+002 -0.22582132E-002 -0.33282118E-002
  0.60065541E+002 -0.22383525E-002 -0.33621823E-002
  0.60186874E+002 -0.22180394E-002 -0.33960349E-002
  0.60308207E+002 -0.21972672E-002 -0.34297678E-002
  0.60429541E+002 -0.21760350E-002 -0.34633771E-002
  0.60550874E+002 -0.21543350E-002 -0.34968602E-002
  0.60672207E+002 -0.21321674E-002 -0.35302126E-002
  0.60793541E+002 -0.21095276E-002 -0.35634316E-002
  0.60914874E+002 -0.20864132E-002 -0.35965115E-002
  0.61036207E+002 -0.20628213E-002 -0.36294480E-002
  0.61157541E+002 -0.20387525E-002 -0.36622355E-002
  0.61278874E+002 -0.20142027E-002 -0.36948692E-002
  0.61400207E+002 -0.19891722E-002 -0.37273421E-002
  0.61521541E+002 -0.19636591E-002 -0.37596499E-002
  0.61642874E+002 -0.19376653E-002 -0.37917861E-002
  0.61764210E+002 -0.19111876E-002 -0.38237458E-002
  0.61885543E+002 -0.18842262E-002 -0.38555222E-002
  0.62006877E+002 -0.18567838E-002 -0.38871105E-002
  0.62128210E+002 -0.18288586E-002 -0.39185059E-002
  0.62249543E+002 -0.18004510E-002 -0.39497045E-002
  0.62370877E+002 -0.17715636E-002 -0.39807019E-002
  0.62492210E+002 -0.17421968E-002 -0.40114948E-002
  0.62613543E+002 -0.17123535E-002 -0.40420802E-002
  0.62734877E+002 -0.16820360E-002 -0.40724533E-002
  0.62856210E+002 -0.16512476E-002 -0.41026139E-002
  0.62977543E+002 -0.16199911E-002 -0.41325578E-002
  0.63098877E+002 -0.15882724E-002 -0.41622831E-002
  0.63220210E+002 -0.15560965E-002 -0.41917885E-002
  0.63341543E+002 -0.15234699E-002 -0.42210703E-002
  0.63462877E+002 -0.14903995E-002 -0.42501260E-002
  0.63584210E+002 -0.14568921E-002 -0.42789538E-002
  0.63705543E+002 -0.14229580E-002 -0.43075516E-002
  0.63826877E+002 -0.13886051E-002 -0.43359161E-002
  0.63948210E+002 -0.13538442E-002 -0.43640442E-002
  0.64069543E+002 -0.13186855E-002 -0.43919333E-002
  0.64190877E+002 -0.12831385E-002 -0.44195795E-002
  0.64312210E+002 -0.12472156E-002 -0.44469810E-002
  0.64433543E+002 -0.12109261E-002 -0.44741341E-002
  0.64554877E+002 -0.11742804E-002 -0.45010363E-002
  0.64676210E+002 -0.11372910E-002 -0.45276849E-002
  0.64797543E+002 -0.10999656E-002 -0.45540777E-002
  0.64918877E+002 -0.10623160E-002 -0.45802123E-002
  0.65040210E+002 -0.10243488E-002 -0.46060875E-002
  0.65161543E+002 -0.98607336E-003 -0.46317019E-002
  0.65282877E+002 -0.94749805E-003 -0.46570549E-002
  0.65404210E+002 -0.90862740E-003 -0.46821459E-002
  0.65525543E+002 -0.86946816E-003 -0.47069756E-002
  0.65646877E+002 -0.83002667E-003 -0.47315441E-002
  0.65768210E+002 -0.79030665E-003 -0.47558520E-002
  0.65889543E+002 -0.75031170E-003 -0.47799008E-002
  0.66010877E+002 -0.71004807E-003 -0.48036919E-002
  0.66132210E+002 -0.66951782E-003 -0.48272262E-002
  0.66253543E+002 -0.62872330E-003 -0.48505046E-002
  0.66374877E+002 -0.58766930E-003 -0.48735293E-002
  0.66496210E+002 -0.54635900E-003 -0.48962996E-002
  0.66617543E+002 -0.50479568E-003 -0.49188171E-002
  0.66738877E+002 -0.46298449E-003 -0.49410802E-002
  0.66860210E+002 -0.42092759E-003 -0.49630893E-002
  0.66981543E+002 -0.37862968E-003 -0.49848419E-002
  0.67102877E+002 -0.33609640E-003 -0.50063360E-002
  0.67224210E+002 -0.29333256E-003 -0.50275676E-002
  0.67345543E+002 -0.25034152E-003 -0.50485329E-002
  0.67466877E+002 -0.20712769E-003 -0.50692277E-002
  0.67588210E+002 -0.16369748E-003 -0.50896450E-002
  0.67709543E+002 -0.12005301E-003 -0.51097787E-002
  0.67830877E+002 -0.76199539E-004 -0.51296215E-002
  0.67952210E+002 -0.32138692E-004 -0.51491656E-002
  0.68073543E+002  0.12125057E-004 -0.51684017E-002
  0.68194877E+002  0.56590806E-004 -0.51873221E-002
  0.68316210E+002  0.10125668E-003 -0.52059168E-002
  0.68437543E+002  0.14612159E-003 -0.52241758E-002
  0.68558877E+002  0.19118675E-003 -0.52420903E-002
  0.68680210E+002  0.23644984E-003 -0.52596502E-002
  0.68801543E+002  0.28191479E-003 -0.52768456E-002
  0.68922877E+002  0.32758130E-003 -0.52936664E-002
  0.69044210E+002  0.37345039E-003 -0.53101043E-002
  0.69165543E+002  0.41952374E-003 -0.53261481E-002
  0.69286877E+002  0.46580100E-003 -0.53417896E-002
  0.69408210E+002  0.51228405E-003 -0.53570182E-002
  0.69529543E+002  0.55897400E-003 -0.53718258E-002
  0.69650877E+002  0.60586845E-003 -0.53862014E-002
  0.69772210E+002  0.65296663E-003 -0.54001351E-002
  0.69893543E+002  0.70026751E-003 -0.54136185E-002
  0.70014877E+002  0.74776747E-003 -0.54266411E-002
  0.70136210E+002  0.79546480E-003 -0.54391920E-002
  0.70257543E+002  0.84335535E-003 -0.54512620E-002
  0.70378877E+002  0.89143361E-003 -0.54628398E-002
  0.70500210E+002  0.93969670E-003 -0.54739161E-002
  0.70621543E+002  0.98813848E-003 -0.54844793E-002
  0.70742877E+002  0.10367530E-002 -0.54945192E-002
  0.70864210E+002  0.10855362E-002 -0.55040266E-002
  0.70985543E+002  0.11344807E-002 -0.55129910E-002
  0.71106877E+002  0.11835829E-002 -0.55214036E-002
  0.71228210E+002  0.12328353E-002 -0.55292551E-002
  0.71349543E+002  0.12822320E-002 -0.55365389E-002
  0.71470877E+002  0.13317670E-002 -0.55432472E-002
  0.71592210E+002  0.13814351E-002 -0.55493746E-002
  0.71713543E+002  0.14312288E-002 -0.55549155E-002
  0.71834877E+002  0.14811414E-002 -0.55598667E-002
  0.71956210E+002  0.15311645E-002 -0.55642250E-002
  0.72077543E+002  0.15812911E-002 -0.55679886E-002
  0.72198877E+002  0.16315111E-002 -0.55711577E-002
  0.72320210E+002  0.16818158E-002 -0.55737327E-002
  0.72441543E+002  0.17321958E-002 -0.55757148E-002
  0.72562877E+002  0.17826391E-002 -0.55771064E-002
  0.72684210E+002  0.18331345E-002 -0.55779110E-002
  0.72805543E+002  0.18836708E-002 -0.55781313E-002
  0.72926877E+002  0.19342341E-002 -0.55777733E-002
  0.73048210E+002  0.19848121E-002 -0.55768401E-002
  0.73169543E+002  0.20353914E-002 -0.55753386E-002
  0.73290877E+002  0.20859587E-002 -0.55732723E-002
  0.73412210E+002  0.21365015E-002 -0.55706480E-002
  0.73533543E+002  0.21870040E-002 -0.55674716E-002
  0.73654877E+002  0.22374567E-002 -0.55637476E-002
  0.73776210E+002  0.22878456E-002 -0.55594820E-002
  0.73897543E+002  0.23381595E-002 -0.55546800E-002
  0.74018877E+002  0.23883866E-002 -0.55493481E-002
  0.74140210E+002  0.24385164E-002 -0.55434906E-002
  0.74261543E+002  0.24885395E-002 -0.55371128E-002
  0.74382877E+002  0.25384451E-002 -0.55302203E-002
  0.74504210E+002  0.25882268E-002 -0.55228172E-002
  0.74625543E+002  0.26378754E-002 -0.55149095E-002
  0.74746877E+002  0.26873837E-002 -0.55065021E-002
  0.74868210E+002  0.27367456E-002 -0.54976004E-002
  0.74989543E+002  0.27859564E-002 -0.54882078E-002
  0.75110877E+002  0.28350100E-002 -0.54783327E-002
  0.75232210E+002  0.28839025E-002 -0.54679786E-002
  0.75353543E+002  0.29326306E-002 -0.54571506E-002
  0.75474877E+002  0.29811922E-002 -0.54458550E-002
  0.75596210E+002  0.30295855E-002 -0.54340963E-002
  0.75717543E+002  0.30778093E-002 -0.54218793E-002
  0.75838877E+002  0.31258648E-002 -0.54092088E-002
  0.75960210E+002  0.31737531E-002 -0.53960892E-002
  0.76081543E+002  0.32214753E-002 -0.53825239E-002
  0.76202877E+002  0.32690359E-002 -0.53685157E-002
  0.76324210E+002  0.33164382E-002 -0.53540666E-002
  0.76445543E+002  0.33636875E-002 -0.53391785E-002
  0.76566877E+002  0.34107908E-002 -0.53238514E-002
  0.76688210E+002  0.34577547E-002 -0.53080840E-002
  0.76809543E+002  0.35045882E-002 -0.52918745E-002
  0.76930877E+002  0.35512995E-002 -0.52752199E-002
  0.77052210E+002  0.35978986E-002 -0.52581182E-002
  0.77173543E+002  0.36443954E-002 -0.52405622E-002
  0.77294877E+002  0.36908044E-002 -0.52225470E-002
  0.77416210E+002  0.37371343E-002 -0.52040667E-002
  0.77537543E+002  0.37834005E-002 -0.51851132E-002
  0.77658877E+002  0.38296159E-002 -0.51656806E-002
  0.77780210E+002  0.38757927E-002 -0.51457590E-002
  0.77901543E+002  0.39219472E-002 -0.51253418E-002
  0.78022877E+002  0.39680938E-002 -0.51044214E-002
  0.78144210E+002  0.40142487E-002 -0.50829869E-002
  0.78265543E+002  0.40604259E-002 -0.50610327E-002
  0.78386877E+002  0.41066425E-002 -0.50385513E-002
  0.78508210E+002  0.41529132E-002 -0.50155339E-002
  0.78629543E+002  0.41992546E-002 -0.49919740E-002
  0.78750877E+002  0.42456811E-002 -0.49678642E-002
  0.78872210E+002  0.42922079E-002 -0.49431981E-002
  0.78993543E+002  0.43388497E-002 -0.49179703E-002
  0.79114877E+002  0.43856190E-002 -0.48921737E-002
  0.79236210E+002  0.44325280E-002 -0.48658035E-002
  0.79357543E+002  0.44795896E-002 -0.48388539E-002
  0.79478877E+002  0.45268097E-002 -0.48113191E-002
  0.79600210E+002  0.45741995E-002 -0.47831942E-002
  0.79721543E+002  0.46217632E-002 -0.47544724E-002
  0.79842877E+002  0.46695047E-002 -0.47251504E-002
  0.79964210E+002  0.47174269E-002 -0.46952214E-002
  0.80085543E+002  0.47655273E-002 -0.46646809E-002
  0.80206877E+002  0.48138050E-002 -0.46335229E-002
  0.80328210E+002  0.48622545E-002 -0.46017416E-002
  0.80449543E+002  0.49108688E-002 -0.45693332E-002
  0.80570877E+002  0.49596369E-002 -0.45362920E-002
  0.80692210E+002  0.50085483E-002 -0.45026136E-002
  0.80813543E+002  0.50575893E-002 -0.44682935E-002
  0.80934877E+002  0.51067432E-002 -0.44333303E-002
  0.81056210E+002  0.51559942E-002 -0.43977180E-002
  0.81177543E+002  0.52053238E-002 -0.43614570E-002
  0.81298877E+002  0.52547104E-002 -0.43245466E-002
  0.81420210E+002  0.53041336E-002 -0.42869852E-002
  0.81541543E+002  0.53535721E-002 -0.42487755E-002
  0.81662877E+002  0.54030011E-002 -0.42099189E-002
  0.81784210E+002  0.54523974E-002 -0.41704177E-002
  0.81905543E+002  0.55017387E-002 -0.41302789E-002
  0.82026877E+002  0.55509996E-002 -0.40895056E-002
  0.82148210E+002  0.56001542E-002 -0.40481056E-002
  0.82269543E+002  0.56491793E-002 -0.40060850E-002
  0.82390877E+002  0.56980504E-002 -0.39634529E-002
  0.82512210E+002  0.57467415E-002 -0.39202189E-002
  0.82633543E+002  0.57952291E-002 -0.38763907E-002
  0.82754877E+002  0.58434871E-002 -0.38319797E-002
  0.82876210E+002  0.58914921E-002 -0.37869939E-002
  0.82997543E+002  0.59392181E-002 -0.37414446E-002
  0.83118877E+002  0.59866414E-002 -0.36953416E-002
  0.83240210E+002  0.60337370E-002 -0.36486956E-002
  0.83361543E+002  0.60804815E-002 -0.36015159E-002
  0.83482877E+002  0.61268492E-002 -0.35538121E-002
  0.83604210E+002  0.61728177E-002 -0.35055953E-002
  0.83725543E+002  0.62183609E-002 -0.34568735E-002
  0.83846877E+002  0.62634580E-002 -0.34076565E-002
  0.83968210E+002  0.63080841E-002 -0.33579546E-002
  0.84089543E+002  0.63522168E-002 -0.33077772E-002
  0.84210877E+002  0.63958324E-002 -0.32571350E-002
  0.84332210E+002  0.64389103E-002 -0.32060382E-002
  0.84453543E+002  0.64814292E-002 -0.31544980E-002
  0.84574877E+002  0.65233685E-002 -0.31025267E-002
  0.84696210E+002  0.65647084E-002 -0.30501372E-002
  0.84817543E+002  0.66054291E-002 -0.29973437E-002
  0.84938877E+002  0.66455142E-002 -0.29441602E-002
  0.85060210E+002  0.66849449E-002 -0.28906043E-002
  0.85181543E+002  0.67237065E-002 -0.28366913E-002
  0.85302877E+002  0.67617824E-002 -0.27824402E-002
  0.85424210E+002  0.67991582E-002 -0.27278683E-002
  0.85545543E+002  0.68358210E-002 -0.26729946E-002
  0.85666877E+002  0.68717578E-002 -0.26178378E-002
  0.85788210E+002  0.69069558E-002 -0.25624172E-002
  0.85909543E+002  0.69414053E-002 -0.25067515E-002
  0.86030877E+002  0.69750947E-002 -0.24508582E-002
  0.86152210E+002  0.70080154E-002 -0.23947541E-002
  0.86273543E+002  0.70401573E-002 -0.23384534E-002
  0.86394877E+002  0.70715138E-002 -0.22819708E-002
  0.86516210E+002  0.71020764E-002 -0.22253180E-002
  0.86637543E+002  0.71318396E-002 -0.21685052E-002
  0.86758877E+002  0.71607973E-002 -0.21115401E-002
  0.86880210E+002  0.71889443E-002 -0.20544282E-002
  0.87001543E+002  0.72162784E-002 -0.19971729E-002
  0.87122877E+002  0.72427956E-002 -0.19397786E-002
  0.87244210E+002  0.72684953E-002 -0.18822423E-002
  0.87365543E+002  0.72933768E-002 -0.18245661E-002
  0.87486877E+002  0.73174416E-002 -0.17667456E-002
  0.87608210E+002  0.73406905E-002 -0.17087765E-002
  0.87729543E+002  0.73631270E-002 -0.16506561E-002
  0.87850877E+002  0.73847551E-002 -0.15923786E-002
  0.87972210E+002  0.74055793E-002 -0.15339408E-002
  0.88093543E+002  0.74256067E-002 -0.14753349E-002
  0.88214877E+002  0.74448431E-002 -0.14165580E-002
  0.88336210E+002  0.74632957E-002 -0.13576041E-002
  0.88457543E+002  0.74809717E-002 -0.12984692E-002
  0.88578877E+002  0.74978813E-002 -0.12391495E-002
  0.88700210E+002  0.75140307E-002 -0.11796391E-002
  0.88821543E+002  0.75294282E-002 -0.11199353E-002
  0.88942877E+002  0.75440831E-002 -0.10600326E-002
  0.89064210E+002  0.75580012E-002 -0.99992699E-003
  0.89185543E+002  0.75711913E-002 -0.93961216E-003
  0.89306877E+002  0.75836596E-002 -0.87908475E-003
  0.89428210E+002  0.75954119E-002 -0.81833591E-003
  0.89549543E+002  0.76064545E-002 -0.75736010E-003
  0.89670877E+002  0.76167920E-002 -0.69614782E-003
  0.89792210E+002  0.76264283E-002 -0.63469126E-003
  0.89913543E+002  0.76353678E-002 -0.57297857E-003
  0.90034877E+002  0.76436130E-002 -0.51099930E-003
  0.90156210E+002  0.76511669E-002 -0.44874176E-003
  0.90277543E+002  0.76580318E-002 -0.38619287E-003
  0.90398877E+002  0.76642100E-002 -0.32333943E-003
  0.90520210E+002  0.76697026E-002 -0.26016849E-003
  0.90641543E+002  0.76745115E-002 -0.19666490E-003
  0.90762877E+002  0.76786390E-002 -0.13281673E-003
  0.90884210E+002  0.76820865E-002 -0.68609341E-004
  0.91005543E+002  0.76848561E-002 -0.40317359E-005
  0.91126877E+002  0.76869506E-002  0.60928924E-004
  0.91248210E+002  0.76883711E-002  0.12628261E-003
  0.91369543E+002  0.76891218E-002  0.19203889E-003
  0.91490877E+002  0.76892057E-002  0.25820583E-003
  0.91612210E+002  0.76886266E-002  0.32478821E-003
  0.91733543E+002  0.76873883E-002  0.39179285E-003
  0.91854877E+002  0.76854949E-002  0.45921999E-003
  0.91976210E+002  0.76829517E-002  0.52707168E-003
  0.92097543E+002  0.76797643E-002  0.59534762E-003
  0.92218877E+002  0.76759374E-002  0.66404332E-003
  0.92340210E+002  0.76714777E-002  0.73315463E-003
  0.92461543E+002  0.76663895E-002  0.80267394E-003
  0.92582877E+002  0.76606793E-002  0.87259501E-003
  0.92704210E+002  0.76543538E-002  0.94290530E-003
  0.92825543E+002  0.76474193E-002  0.10135942E-002
  0.92946877E+002  0.76398808E-002  0.10846483E-002
  0.93068210E+002  0.76317447E-002  0.11560527E-002
  0.93189543E+002  0.76230160E-002  0.12277921E-002
  0.93310877E+002  0.76137008E-002  0.12998479E-002
  0.93432210E+002  0.76038050E-002  0.13722021E-002
  0.93553543E+002  0.75933320E-002  0.14448342E-002
  0.93674877E+002  0.75822866E-002  0.15177261E-002
  0.93796210E+002  0.75706731E-002  0.15908548E-002
  0.93917543E+002  0.75584948E-002  0.16641977E-002
  0.94038877E+002  0.75457542E-002  0.17377327E-002
  0.94160210E+002  0.75324559E-002  0.18114365E-002
  0.94281543E+002  0.75186010E-002  0.18852838E-002
  0.94402877E+002  0.75041910E-002  0.19592513E-002
  0.94524210E+002  0.74892268E-002  0.20333130E-002
  0.94645543E+002  0.74737092E-002  0.21074436E-002
  0.94766877E+002  0.74576392E-002  0.21816177E-002
  0.94888210E+002  0.74410154E-002  0.22558092E-002
  0.95009543E+002  0.74238377E-002  0.23299925E-002
  0.95130877E+002  0.74061047E-002  0.24041396E-002
  0.95252210E+002  0.73878159E-002  0.24782270E-002
  0.95373543E+002  0.73689667E-002  0.25522283E-002
  0.95494877E+002  0.73495567E-002  0.26261179E-002
  0.95616210E+002  0.73295831E-002  0.26998709E-002
  0.95737543E+002  0.73090418E-002  0.27734634E-002
  0.95858877E+002  0.72879290E-002  0.28468717E-002
  0.95980210E+002  0.72662421E-002  0.29200717E-002
  0.96101543E+002  0.72439764E-002  0.29930439E-002
  0.96222877E+002  0.72211272E-002  0.30657648E-002
  0.96344210E+002  0.71976909E-002  0.31382153E-002
  0.96465543E+002  0.71736623E-002  0.32103764E-002
  0.96586877E+002  0.71490365E-002  0.32822309E-002
  0.96708210E+002  0.71238084E-002  0.33537607E-002
