 -0.94513126E+002 -0.10945836E-001  0.83284770E-002
 -0.94391793E+002 -0.11025756E-001  0.82824412E-002
 -0.94270459E+002 -0.11105788E-001  0.82358985E-002
 -0.94149126E+002 -0.11185928E-001  0.81888487E-002
 -0.94027793E+002 -0.11266175E-001  0.81412917E-002
 -0.93906459E+002 -0.11346527E-001  0.80932272E-002
 -0.93785126E+002 -0.11426984E-001  0.80446551E-002
 -0.93663793E+002 -0.11507542E-001  0.79955752E-002
 -0.93542459E+002 -0.11588200E-001  0.79459873E-002
 -0.93421126E+002 -0.11668957E-001  0.78958913E-002
 -0.93299793E+002 -0.11749811E-001  0.78452870E-002
 -0.93178459E+002 -0.11830759E-001  0.77941743E-002
 -0.93057126E+002 -0.11911801E-001  0.77425529E-002
 -0.92935793E+002 -0.11992933E-001  0.76904228E-002
 -0.92814459E+002 -0.12074156E-001  0.76377837E-002
 -0.92693126E+002 -0.12155466E-001  0.75846356E-002
 -0.92571793E+002 -0.12236862E-001  0.75309782E-002
 -0.92450459E+002 -0.12318342E-001  0.74768112E-002
 -0.92329126E+002 -0.12399904E-001  0.74221347E-002
 -0.92207793E+002 -0.12481547E-001  0.73669485E-002
 -0.92086459E+002 -0.12563268E-001  0.73112522E-002
 -0.91965126E+002 -0.12645065E-001  0.72550457E-002
 -0.91843793E+002 -0.12726938E-001  0.71983290E-002
 -0.91722459E+002 -0.12808883E-001  0.71411017E-002
 -0.91601126E+002 -0.12890900E-001  0.70833635E-002
 -0.91479793E+002 -0.12972986E-001  0.70251146E-002
 -0.91358459E+002 -0.13055139E-001  0.69663543E-002
 -0.91237126E+002 -0.13137357E-001  0.69070825E-002
 -0.91115793E+002 -0.13219639E-001  0.68472991E-002
 -0.90994459E+002 -0.13301982E-001  0.67870037E-002
 -0.90873126E+002 -0.13384385E-001  0.67261961E-002
 -0.90751793E+002 -0.13466845E-001  0.66648759E-002
 -0.90630459E+002 -0.13549362E-001  0.66030429E-002
 -0.90509126E+002 -0.13631931E-001  0.65406968E-002
 -0.90387793E+002 -0.13714553E-001  0.64778371E-002
 -0.90266459E+002 -0.13797224E-001  0.64144637E-002
 -0.90145126E+002 -0.13879944E-001  0.63505759E-002
 -0.90023793E+002 -0.13962709E-001  0.62861735E-002
 -0.89902459E+002 -0.14045518E-001  0.62212561E-002
 -0.89781126E+002 -0.14128368E-001  0.61558231E-002
 -0.89659793E+002 -0.14211259E-001  0.60898740E-002
 -0.89538459E+002 -0.14294187E-001  0.60234084E-002
 -0.89417126E+002 -0.14377152E-001  0.59564258E-002
 -0.89295793E+002 -0.14460150E-001  0.58889256E-002
 -0.89174459E+002 -0.14543179E-001  0.58209072E-002
 -0.89053126E+002 -0.14626238E-001  0.57523699E-002
 -0.88931793E+002 -0.14709324E-001  0.56833132E-002
 -0.88810459E+002 -0.14792435E-001  0.56137365E-002
 -0.88689126E+002 -0.14875569E-001  0.55436387E-002
 -0.88567793E+002 -0.14958723E-001  0.54730194E-002
 -0.88446459E+002 -0.15041897E-001  0.54018776E-002
 -0.88325126E+002 -0.15125088E-001  0.53302124E-002
 -0.88203793E+002 -0.15208293E-001  0.52580228E-002
 -0.88082459E+002 -0.15291512E-001  0.51853078E-002
 -0.87961126E+002 -0.15374743E-001  0.51120664E-002
 -0.87839793E+002 -0.15457983E-001  0.50382974E-002
 -0.87718459E+002 -0.15541232E-001  0.49639995E-002
 -0.87597126E+002 -0.15624487E-001  0.48891714E-002
 -0.87475793E+002 -0.15707746E-001  0.48138121E-002
 -0.87354459E+002 -0.15791007E-001  0.47379200E-002
 -0.87233126E+002 -0.15874267E-001  0.46614940E-002
 -0.87111793E+002 -0.15957522E-001  0.45845328E-002
 -0.86990459E+002 -0.16040769E-001  0.45070348E-002
 -0.86869126E+002 -0.16124005E-001  0.44289990E-002
 -0.86747793E+002 -0.16207224E-001  0.43504239E-002
 -0.86626459E+002 -0.16290424E-001  0.42713080E-002
 -0.86505126E+002 -0.16373600E-001  0.41916501E-002
 -0.86383793E+002 -0.16456748E-001  0.41114481E-002
 -0.86262459E+002 -0.16539865E-001  0.40307007E-002
 -0.86141126E+002 -0.16622950E-001  0.39494056E-002
 -0.86019793E+002 -0.16706001E-001  0.38675612E-002
 -0.85898459E+002 -0.16789018E-001  0.37851647E-002
 -0.85777126E+002 -0.16872002E-001  0.37022136E-002
 -0.85655793E+002 -0.16954956E-001  0.36187053E-002
 -0.85534459E+002 -0.17037884E-001  0.35346365E-002
 -0.85413126E+002 -0.17120789E-001  0.34500040E-002
 -0.85291793E+002 -0.17203675E-001  0.33648038E-002
 -0.85170459E+002 -0.17286545E-001  0.32790316E-002
 -0.85049126E+002 -0.17369400E-001  0.31926831E-002
 -0.84927793E+002 -0.17452241E-001  0.31057532E-002
 -0.84806459E+002 -0.17535064E-001  0.30182362E-002
 -0.84685126E+002 -0.17617865E-001  0.29301269E-002
 -0.84563793E+002 -0.17700635E-001  0.28414194E-002
 -0.84442459E+002 -0.17783365E-001  0.27521082E-002
 -0.84321126E+002 -0.17866044E-001  0.26621883E-002
 -0.84199793E+002 -0.17948659E-001  0.25716562E-002
 -0.84078459E+002 -0.18031203E-001  0.24805078E-002
 -0.83957126E+002 -0.18113661E-001  0.23887422E-002
 -0.83835793E+002 -0.18196028E-001  0.22963575E-002
 -0.83714459E+002 -0.18278295E-001  0.22033543E-002
 -0.83593126E+002 -0.18360458E-001  0.21097326E-002
 -0.83471793E+002 -0.18442513E-001  0.20154934E-002
 -0.83350459E+002 -0.18524456E-001  0.19206358E-002
 -0.83229126E+002 -0.18606285E-001  0.18251589E-002
 -0.83107793E+002 -0.18687998E-001  0.17290587E-002
 -0.82986459E+002 -0.18769593E-001  0.16323300E-002
 -0.82865126E+002 -0.18851067E-001  0.15349649E-002
 -0.82743793E+002 -0.18932422E-001  0.14369518E-002
 -0.82622459E+002 -0.19013657E-001  0.13382791E-002
 -0.82501126E+002 -0.19094778E-001  0.12389314E-002
 -0.82379793E+002 -0.19175790E-001  0.11388933E-002
 -0.82258459E+002 -0.19256701E-001  0.10381489E-002
 -0.82137126E+002 -0.19337524E-001  0.93668262E-003
 -0.82015793E+002 -0.19418271E-001  0.83447987E-003
 -0.81894459E+002 -0.19498955E-001  0.73152782E-003
 -0.81773126E+002 -0.19579590E-001  0.62781471E-003
 -0.81651793E+002 -0.19660187E-001  0.52333027E-003
 -0.81530459E+002 -0.19740757E-001  0.41806475E-003
 -0.81409126E+002 -0.19821305E-001  0.31200895E-003
 -0.81287793E+002 -0.19901832E-001  0.20515307E-003
 -0.81166459E+002 -0.19982336E-001  0.97485862E-004
 -0.81045126E+002 -0.20062809E-001 -0.11005000E-004
 -0.80923793E+002 -0.20143239E-001 -0.12033307E-003
 -0.80802459E+002 -0.20223607E-001 -0.23051337E-003
 -0.80681126E+002 -0.20303892E-001 -0.34156124E-003
 -0.80559793E+002 -0.20384070E-001 -0.45349242E-003
 -0.80438459E+002 -0.20464109E-001 -0.56632026E-003
 -0.80317126E+002 -0.20543983E-001 -0.68005833E-003
 -0.80195793E+002 -0.20623665E-001 -0.79471770E-003
 -0.80074459E+002 -0.20703126E-001 -0.91030685E-003
 -0.79953126E+002 -0.20782348E-001 -0.10268344E-002
 -0.79831793E+002 -0.20861315E-001 -0.11443076E-002
 -0.79710459E+002 -0.20940021E-001 -0.12627342E-002
 -0.79589126E+002 -0.21018466E-001 -0.13821242E-002
 -0.79467793E+002 -0.21096660E-001 -0.15024898E-002
 -0.79346459E+002 -0.21174621E-001 -0.16238485E-002
 -0.79225126E+002 -0.21252373E-001 -0.17462216E-002
 -0.79103793E+002 -0.21329948E-001 -0.18696367E-002
 -0.78982459E+002 -0.21407385E-001 -0.19941292E-002
 -0.78861126E+002 -0.21484720E-001 -0.21197377E-002
 -0.78739793E+002 -0.21562002E-001 -0.22465092E-002
 -0.78618459E+002 -0.21639269E-001 -0.23744930E-002
 -0.78497126E+002 -0.21716564E-001 -0.25037429E-002
 -0.78375793E+002 -0.21793923E-001 -0.26343128E-002
 -0.78254459E+002 -0.21871376E-001 -0.27662575E-002
 -0.78133126E+002 -0.21948942E-001 -0.28996276E-002
 -0.78011793E+002 -0.22026630E-001 -0.30344708E-002
 -0.77890459E+002 -0.22104436E-001 -0.31708294E-002
 -0.77769126E+002 -0.22182343E-001 -0.33087409E-002
 -0.77647793E+002 -0.22260319E-001 -0.34482357E-002
 -0.77526459E+002 -0.22338327E-001 -0.35893423E-002
 -0.77405126E+002 -0.22416314E-001 -0.37320841E-002
 -0.77283793E+002 -0.22494230E-001 -0.38764848E-002
 -0.77162459E+002 -0.22572017E-001 -0.40225682E-002
 -0.77041126E+002 -0.22649623E-001 -0.41703613E-002
 -0.76919793E+002 -0.22726997E-001 -0.43198948E-002
 -0.76798459E+002 -0.22804095E-001 -0.44712048E-002
 -0.76677126E+002 -0.22880885E-001 -0.46243334E-002
 -0.76555793E+002 -0.22957339E-001 -0.47793287E-002
 -0.76434459E+002 -0.23033441E-001 -0.49362447E-002
 -0.76313126E+002 -0.23109187E-001 -0.50951424E-002
 -0.76191793E+002 -0.23184583E-001 -0.52560875E-002
 -0.76070459E+002 -0.23259648E-001 -0.54191511E-002
 -0.75949126E+002 -0.23334419E-001 -0.55844116E-002
 -0.75827793E+002 -0.23408951E-001 -0.57519516E-002
 -0.75706459E+002 -0.23483324E-001 -0.59218623E-002
 -0.75585126E+002 -0.23557643E-001 -0.60942421E-002
 -0.75463793E+002 -0.23632049E-001 -0.62691987E-002
 -0.75342459E+002 -0.23706717E-001 -0.64468495E-002
 -0.75221126E+002 -0.23781867E-001 -0.66273239E-002
 -0.75099793E+002 -0.23857762E-001 -0.68107633E-002
 -0.74978459E+002 -0.23934711E-001 -0.69973216E-002
 -0.74857126E+002 -0.24013072E-001 -0.71871660E-002
 -0.74735793E+002 -0.24093253E-001 -0.73804772E-002
 -0.74614459E+002 -0.24175700E-001 -0.75774478E-002
 -0.74493126E+002 -0.24260900E-001 -0.77782810E-002
 -0.74371793E+002 -0.24349374E-001 -0.79831917E-002
 -0.74250459E+002 -0.24441664E-001 -0.81924010E-002
 -0.74129126E+002 -0.24538327E-001 -0.84061371E-002
 -0.74007793E+002 -0.24639921E-001 -0.86246314E-002
 -0.73886460E+002 -0.24746994E-001 -0.88481159E-002
 -0.73765126E+002 -0.24860069E-001 -0.90768205E-002
 -0.73643793E+002 -0.24979635E-001 -0.93109691E-002
 -0.73522460E+002 -0.25106130E-001 -0.95507775E-002
 -0.73401126E+002 -0.25239930E-001 -0.97964484E-002
 -0.73279793E+002 -0.25381344E-001 -0.10048170E-001
 -0.73158460E+002 -0.25530593E-001 -0.10306109E-001
 -0.73037126E+002 -0.25687814E-001 -0.10570415E-001
 -0.72915793E+002 -0.25853051E-001 -0.10841210E-001
 -0.72794460E+002 -0.26026248E-001 -0.11118593E-001
 -0.72673126E+002 -0.26207252E-001 -0.11402635E-001
 -0.72551793E+002 -0.26395813E-001 -0.11693382E-001
 -0.72430460E+002 -0.26591591E-001 -0.11990854E-001
 -0.72309126E+002 -0.26794159E-001 -0.12295046E-001
 -0.72187793E+002 -0.27003017E-001 -0.12605932E-001
 -0.72066460E+002 -0.27217599E-001 -0.12923463E-001
 -0.71945126E+002 -0.27437295E-001 -0.13247575E-001
 -0.71823793E+002 -0.27661455E-001 -0.13578187E-001
 -0.71702460E+002 -0.27889419E-001 -0.13915204E-001
 -0.71581126E+002 -0.28120525E-001 -0.14258523E-001
 -0.71459793E+002 -0.28354131E-001 -0.14608030E-001
 -0.71338460E+002 -0.28589626E-001 -0.14963604E-001
 -0.71217126E+002 -0.28826455E-001 -0.15325119E-001
 -0.71095793E+002 -0.29064119E-001 -0.15692444E-001
 -0.70974460E+002 -0.29302194E-001 -0.16065449E-001
 -0.70853126E+002 -0.29540337E-001 -0.16443999E-001
 -0.70731793E+002 -0.29778294E-001 -0.16827966E-001
 -0.70610460E+002 -0.30015895E-001 -0.17217222E-001
 -0.70489126E+002 -0.30253065E-001 -0.17611649E-001
 -0.70367793E+002 -0.30489813E-001 -0.18011139E-001
 -0.70246460E+002 -0.30726232E-001 -0.18415596E-001
 -0.70125126E+002 -0.30962491E-001 -0.18824940E-001
 -0.70003793E+002 -0.31198825E-001 -0.19239107E-001
 -0.69882460E+002 -0.31435525E-001 -0.19658048E-001
 -0.69761126E+002 -0.31672926E-001 -0.20081730E-001
 -0.69639793E+002 -0.31911398E-001 -0.20510136E-001
 -0.69518460E+002 -0.32151325E-001 -0.20943254E-001
 -0.69397126E+002 -0.32393105E-001 -0.21381078E-001
 -0.69275793E+002 -0.32637129E-001 -0.21823601E-001
 -0.69154460E+002 -0.32883782E-001 -0.22270813E-001
 -0.69033126E+002 -0.33133428E-001 -0.22722689E-001
 -0.68911793E+002 -0.33386416E-001 -0.23179195E-001
 -0.68790460E+002 -0.33643069E-001 -0.23640283E-001
 -0.68669126E+002 -0.33903693E-001 -0.24105891E-001
 -0.68547793E+002 -0.34168573E-001 -0.24575948E-001
 -0.68426460E+002 -0.34437981E-001 -0.25050375E-001
 -0.68305126E+002 -0.34712174E-001 -0.25529091E-001
 -0.68183793E+002 -0.34991399E-001 -0.26012017E-001
 -0.68062460E+002 -0.35275896E-001 -0.26499078E-001
 -0.67941126E+002 -0.35565897E-001 -0.26990208E-001
 -0.67819793E+002 -0.35861626E-001 -0.27485345E-001
 -0.67698460E+002 -0.36163299E-001 -0.27984432E-001
 -0.67577126E+002 -0.36471125E-001 -0.28487418E-001
 -0.67455793E+002 -0.36785301E-001 -0.28994245E-001
 -0.67334460E+002 -0.37106018E-001 -0.29504853E-001
 -0.67213126E+002 -0.37433455E-001 -0.30019171E-001
 -0.67091793E+002 -0.37767787E-001 -0.30537116E-001
 -0.66970460E+002 -0.38109187E-001 -0.31058593E-001
 -0.66849126E+002 -0.38457828E-001 -0.31583494E-001
 -0.66727793E+002 -0.38813893E-001 -0.32111698E-001
 -0.66606460E+002 -0.39177579E-001 -0.32643081E-001
 -0.66485126E+002 -0.39549097E-001 -0.33177512E-001
 -0.66363793E+002 -0.39928688E-001 -0.33714863E-001
 -0.66242460E+002 -0.40316614E-001 -0.34255007E-001
 -0.66121126E+002 -0.40713171E-001 -0.34797831E-001
 -0.65999793E+002 -0.41118679E-001 -0.35343229E-001
 -0.65878460E+002 -0.41533480E-001 -0.35891111E-001
 -0.65757126E+002 -0.41957936E-001 -0.36441401E-001
 -0.65635793E+002 -0.42392412E-001 -0.36994035E-001
 -0.65514460E+002 -0.42837272E-001 -0.37548966E-001
 -0.65393126E+002 -0.43292857E-001 -0.38106151E-001
 -0.65271793E+002 -0.43759468E-001 -0.38665562E-001
 -0.65150460E+002 -0.44237359E-001 -0.39227171E-001
 -0.65029126E+002 -0.44726700E-001 -0.39790954E-001
 -0.64907793E+002 -0.45227569E-001 -0.40356880E-001
 -0.64786460E+002 -0.45739931E-001 -0.40924912E-001
 -0.64665126E+002 -0.46263611E-001 -0.41495002E-001
 -0.64543793E+002 -0.46798279E-001 -0.42067087E-001
 -0.64422460E+002 -0.47343434E-001 -0.42641084E-001
 -0.64301126E+002 -0.47898382E-001 -0.43216889E-001
 -0.64179793E+002 -0.48462228E-001 -0.43794370E-001
 -0.64058460E+002 -0.49033859E-001 -0.44373369E-001
 -0.63937126E+002 -0.49611937E-001 -0.44953695E-001
 -0.63815793E+002 -0.50194892E-001 -0.45535122E-001
 -0.63694460E+002 -0.50780920E-001 -0.46117383E-001
 -0.63573126E+002 -0.51367983E-001 -0.46700167E-001
 -0.63451793E+002 -0.51953809E-001 -0.47283116E-001
 -0.63330460E+002 -0.52535904E-001 -0.47865815E-001
 -0.63209126E+002 -0.53111553E-001 -0.48447799E-001
 -0.63087793E+002 -0.53677847E-001 -0.49028529E-001
 -0.62966460E+002 -0.54231677E-001 -0.49607409E-001
 -0.62845126E+002 -0.54769774E-001 -0.50183766E-001
 -0.62723793E+002 -0.55288718E-001 -0.50756856E-001
 -0.62602460E+002 -0.55784966E-001 -0.51325861E-001
 -0.62481126E+002 -0.56254879E-001 -0.51889886E-001
 -0.62359793E+002 -0.56694751E-001 -0.52447961E-001
 -0.62238460E+002 -0.57100839E-001 -0.52999045E-001
 -0.62117126E+002 -0.57469404E-001 -0.53542022E-001
 -0.61995793E+002 -0.57796742E-001 -0.54075715E-001
 -0.61874460E+002 -0.58079224E-001 -0.54598882E-001
 -0.61753126E+002 -0.58313337E-001 -0.55110227E-001
 -0.61631793E+002 -0.58495725E-001 -0.55608407E-001
 -0.61510460E+002 -0.58623232E-001 -0.56092040E-001
 -0.61389126E+002 -0.58692940E-001 -0.56559717E-001
 -0.61267793E+002 -0.58702219E-001 -0.57010009E-001
 -0.61146460E+002 -0.58648760E-001 -0.57441487E-001
 -0.61025126E+002 -0.58530625E-001 -0.57852725E-001
 -0.60903793E+002 -0.58346276E-001 -0.58242324E-001
 -0.60782460E+002 -0.58094613E-001 -0.58608926E-001
 -0.60661126E+002 -0.57775010E-001 -0.58951224E-001
 -0.60539793E+002 -0.57387335E-001 -0.59267986E-001
 -0.60418460E+002 -0.56931972E-001 -0.59558067E-001
 -0.60297126E+002 -0.56409842E-001 -0.59820430E-001
 -0.60175793E+002 -0.55822409E-001 -0.60054153E-001
 -0.60054460E+002 -0.55171681E-001 -0.60258453E-001
 -0.59933126E+002 -0.54460212E-001 -0.60432699E-001
 -0.59811793E+002 -0.53691089E-001 -0.60576417E-001
 -0.59690460E+002 -0.52867915E-001 -0.60689309E-001
 -0.59569126E+002 -0.51994789E-001 -0.60771260E-001
 -0.59447793E+002 -0.51076276E-001 -0.60822344E-001
 -0.59326460E+002 -0.50117380E-001 -0.60842833E-001
 -0.59205126E+002 -0.49123497E-001 -0.60833202E-001
 -0.59083793E+002 -0.48100377E-001 -0.60794127E-001
 -0.58962460E+002 -0.47054084E-001 -0.60726493E-001
 -0.58841126E+002 -0.45990934E-001 -0.60631382E-001
 -0.58719793E+002 -0.44917456E-001 -0.60510084E-001
 -0.58598460E+002 -0.43840323E-001 -0.60364076E-001
 -0.58477126E+002 -0.42766312E-001 -0.60195030E-001
 -0.58355793E+002 -0.41702238E-001 -0.60004792E-001
 -0.58234460E+002 -0.40654898E-001 -0.59795383E-001
 -0.58113126E+002 -0.39631015E-001 -0.59568977E-001
 -0.57991793E+002 -0.38637192E-001 -0.59327892E-001
 -0.57870460E+002 -0.37679847E-001 -0.59074580E-001
 -0.57749126E+002 -0.36765179E-001 -0.58811601E-001
 -0.57627793E+002 -0.35899110E-001 -0.58541611E-001
 -0.57506460E+002 -0.35087251E-001 -0.58267342E-001
 -0.57385126E+002 -0.34334856E-001 -0.57991581E-001
 -0.57263793E+002 -0.33646800E-001 -0.57717148E-001
 -0.57142460E+002 -0.33027536E-001 -0.57446876E-001
 -0.57021126E+002 -0.32481075E-001 -0.57183587E-001
 -0.56899793E+002 -0.32010960E-001 -0.56930067E-001
 -0.56778460E+002 -0.31620250E-001 -0.56689050E-001
 -0.56657126E+002 -0.31311497E-001 -0.56463193E-001
 -0.56535793E+002 -0.31086737E-001 -0.56255061E-001
 -0.56414460E+002 -0.30947483E-001 -0.56067108E-001
 -0.56293126E+002 -0.30894714E-001 -0.55901655E-001
 -0.56171793E+002 -0.30928877E-001 -0.55760889E-001
 -0.56050460E+002 -0.31049887E-001 -0.55646839E-001
 -0.55929126E+002 -0.31257138E-001 -0.55561366E-001
 -0.55807793E+002 -0.31549505E-001 -0.55506159E-001
 -0.55686460E+002 -0.31925366E-001 -0.55482715E-001
 -0.55565126E+002 -0.32382614E-001 -0.55492336E-001
 -0.55443793E+002 -0.32918680E-001 -0.55536123E-001
 -0.55322460E+002 -0.33530553E-001 -0.55614960E-001
 -0.55201126E+002 -0.34214803E-001 -0.55729516E-001
 -0.55079793E+002 -0.34967611E-001 -0.55880242E-001
 -0.54958460E+002 -0.35784792E-001 -0.56067357E-001
 -0.54837126E+002 -0.36661821E-001 -0.56290860E-001
 -0.54715793E+002 -0.37593864E-001 -0.56550529E-001
 -0.54594460E+002 -0.38575801E-001 -0.56845915E-001
 -0.54473126E+002 -0.39602260E-001 -0.57176360E-001
 -0.54351793E+002 -0.40667641E-001 -0.57540995E-001
 -0.54230460E+002 -0.41766142E-001 -0.57938749E-001
 -0.54109126E+002 -0.42891795E-001 -0.58368357E-001
 -0.53987793E+002 -0.44038484E-001 -0.58828371E-001
 -0.53866460E+002 -0.45199984E-001 -0.59317171E-001
 -0.53745126E+002 -0.46369979E-001 -0.59832971E-001
 -0.53623793E+002 -0.47542101E-001 -0.60373837E-001
 -0.53502460E+002 -0.48709952E-001 -0.60937690E-001
 -0.53381126E+002 -0.49867134E-001 -0.61522331E-001
 -0.53259793E+002 -0.51007279E-001 -0.62125447E-001
 -0.53138460E+002 -0.52124079E-001 -0.62744628E-001
 -0.53017126E+002 -0.53211312E-001 -0.63377382E-001
 -0.52895793E+002 -0.54262873E-001 -0.64021159E-001
 -0.52774460E+002 -0.55272800E-001 -0.64673354E-001
 -0.52653126E+002 -0.56235302E-001 -0.65331341E-001
 -0.52531793E+002 -0.57144784E-001 -0.65992481E-001
 -0.52410460E+002 -0.57995872E-001 -0.66654141E-001
 -0.52289126E+002 -0.58783437E-001 -0.67313714E-001
 -0.52167793E+002 -0.59502615E-001 -0.67968632E-001
 -0.52046460E+002 -0.60148824E-001 -0.68616386E-001
 -0.51925126E+002 -0.60717786E-001 -0.69254533E-001
 -0.51803793E+002 -0.61205535E-001 -0.69880717E-001
 -0.51682460E+002 -0.61608433E-001 -0.70492672E-001
 -0.51561126E+002 -0.61923178E-001 -0.71088239E-001
 -0.51439793E+002 -0.62146807E-001 -0.71665366E-001
