 -0.10686113E+003 -0.10769269E-001  0.61197344E-002
  0.20673888E+003  0.69380396E-001 -0.58300448E-001
  0.20688821E+003  0.68644901E-001 -0.59150648E-001
  0.20703754E+003  0.67899026E-001 -0.59991691E-001
  0.20718688E+003  0.67142886E-001 -0.60823453E-001
  0.20733621E+003  0.66376600E-001 -0.61645807E-001
  0.20748554E+003  0.65600282E-001 -0.62458630E-001
  0.20763488E+003  0.64814056E-001 -0.63261801E-001
  0.20778421E+003  0.64018040E-001 -0.64055197E-001
  0.20793354E+003  0.63212358E-001 -0.64838700E-001
  0.20808288E+003  0.62397134E-001 -0.65612192E-001
  0.20823221E+003  0.61572496E-001 -0.66375553E-001
  0.20838154E+003  0.60738569E-001 -0.67128671E-001
  0.20853088E+003  0.59895481E-001 -0.67871429E-001
  0.20868021E+003  0.59043364E-001 -0.68603717E-001
  0.20882954E+003  0.58182349E-001 -0.69325419E-001
  0.20897888E+003  0.57312568E-001 -0.70036428E-001
  0.20912821E+003  0.56434155E-001 -0.70736636E-001
  0.20927754E+003  0.55547248E-001 -0.71425933E-001
  0.20942688E+003  0.54651979E-001 -0.72104216E-001
  0.20957621E+003  0.53748488E-001 -0.72771378E-001
  0.20972554E+003  0.52836917E-001 -0.73427321E-001
  0.20987488E+003  0.51917401E-001 -0.74071940E-001
  0.21002421E+003  0.50990084E-001 -0.74705138E-001
  0.21017354E+003  0.50055110E-001 -0.75326818E-001
  0.21032288E+003  0.49112620E-001 -0.75936881E-001
  0.21047221E+003  0.48162761E-001 -0.76535237E-001
  0.21062154E+003  0.47205677E-001 -0.77121790E-001
  0.21077088E+003  0.46241518E-001 -0.77696452E-001
  0.21092021E+003  0.45270427E-001 -0.78259135E-001
  0.21106954E+003  0.44292556E-001 -0.78809749E-001
  0.21121888E+003  0.43308056E-001 -0.79348213E-001
  0.21136821E+003  0.42317075E-001 -0.79874440E-001
  0.21151754E+003  0.41319767E-001 -0.80388350E-001
  0.21166688E+003  0.40316283E-001 -0.80889866E-001
  0.21181621E+003  0.39306777E-001 -0.81378907E-001
  0.21196554E+003  0.38291404E-001 -0.81855401E-001
  0.21211488E+003  0.37270318E-001 -0.82319271E-001
  0.21226421E+003  0.36243677E-001 -0.82770448E-001
  0.21241354E+003  0.35211635E-001 -0.83208862E-001
  0.21256288E+003  0.34174352E-001 -0.83634444E-001
  0.21271221E+003  0.33131984E-001 -0.84047128E-001
  0.21286154E+003  0.32084691E-001 -0.84446852E-001
  0.21301088E+003  0.31032633E-001 -0.84833552E-001
  0.21316021E+003  0.29975969E-001 -0.85207171E-001
  0.21330954E+003  0.28914861E-001 -0.85567649E-001
  0.21345888E+003  0.27849471E-001 -0.85914931E-001
  0.21360821E+003  0.26779960E-001 -0.86248962E-001
  0.21375754E+003  0.25706493E-001 -0.86569692E-001
  0.21390688E+003  0.24629230E-001 -0.86877069E-001
  0.21405621E+003  0.23548337E-001 -0.87171047E-001
  0.21420554E+003  0.22463980E-001 -0.87451579E-001
  0.21435488E+003  0.21376321E-001 -0.87718623E-001
  0.21450421E+003  0.20285528E-001 -0.87972136E-001
  0.21465354E+003  0.19191766E-001 -0.88212077E-001
  0.21480288E+003  0.18095201E-001 -0.88438410E-001
  0.21495221E+003  0.16996001E-001 -0.88651099E-001
  0.21510154E+003  0.15894332E-001 -0.88850111E-001
  0.21525088E+003  0.14790364E-001 -0.89035412E-001
  0.21540021E+003  0.13684263E-001 -0.89206975E-001
  0.21554954E+003  0.12576197E-001 -0.89364772E-001
  0.21569888E+003  0.11466336E-001 -0.89508778E-001
  0.21584821E+003  0.10354850E-001 -0.89638968E-001
  0.21599754E+003  0.92419055E-002 -0.89755322E-001
  0.21614688E+003  0.81276727E-002 -0.89857819E-001
  0.21629621E+003  0.70123230E-002 -0.89946445E-001
  0.21644554E+003  0.58960241E-002 -0.90021182E-001
  0.21659488E+003  0.47789474E-002 -0.90082018E-001
  0.21674421E+003  0.36612633E-002 -0.90128942E-001
  0.21689354E+003  0.25431408E-002 -0.90161946E-001
  0.21704288E+003  0.14247515E-002 -0.90181022E-001
  0.21719221E+003  0.30626573E-003 -0.90186167E-001
  0.21734154E+003 -0.81214615E-003 -0.90177376E-001
  0.21749088E+003 -0.19303122E-002 -0.90154650E-001
  0.21764021E+003 -0.30480621E-002 -0.90117990E-001
  0.21778954E+003 -0.41652248E-002 -0.90067402E-001
  0.21793888E+003 -0.52816285E-002 -0.90002887E-001
  0.21808821E+003 -0.63971040E-002 -0.89924457E-001
  0.21823754E+003 -0.75114774E-002 -0.89832122E-001
  0.21838688E+003 -0.86245801E-002 -0.89725894E-001
  0.21853621E+003 -0.97362386E-002 -0.89605785E-001
  0.21868554E+003 -0.10846283E-001 -0.89471815E-001
  0.21883488E+003 -0.11954543E-001 -0.89324000E-001
  0.21898421E+003 -0.13060846E-001 -0.89162364E-001
  0.21913354E+003 -0.14165022E-001 -0.88986927E-001
  0.21928288E+003 -0.15266900E-001 -0.88797717E-001
  0.21943221E+003 -0.16366310E-001 -0.88594760E-001
  0.21958154E+003 -0.17463081E-001 -0.88378088E-001
  0.21973088E+003 -0.18557043E-001 -0.88147730E-001
  0.21988021E+003 -0.19648026E-001 -0.87903722E-001
  0.22002954E+003 -0.20735861E-001 -0.87646100E-001
  0.22017888E+003 -0.21820378E-001 -0.87374903E-001
  0.22032821E+003 -0.22901409E-001 -0.87090171E-001
  0.22047754E+003 -0.23978786E-001 -0.86791950E-001
  0.22062688E+003 -0.25052339E-001 -0.86480282E-001
  0.22077621E+003 -0.26121902E-001 -0.86155215E-001
  0.22092554E+003 -0.27187307E-001 -0.85816800E-001
  0.22107488E+003 -0.28248389E-001 -0.85465088E-001
  0.22122421E+003 -0.29304981E-001 -0.85100135E-001
  0.22137354E+003 -0.30356918E-001 -0.84721994E-001
  0.22152288E+003 -0.31404035E-001 -0.84330725E-001
  0.22167221E+003 -0.32446169E-001 -0.83926390E-001
  0.22182154E+003 -0.33483156E-001 -0.83509048E-001
  0.22197088E+003 -0.34514835E-001 -0.83078767E-001
  0.22212021E+003 -0.35541041E-001 -0.82635614E-001
  0.22226954E+003 -0.36561617E-001 -0.82179655E-001
  0.22241888E+003 -0.37576402E-001 -0.81710964E-001
  0.22256821E+003 -0.38585235E-001 -0.81229613E-001
  0.22271754E+003 -0.39587960E-001 -0.80735676E-001
  0.22286688E+003 -0.40584421E-001 -0.80229233E-001
  0.22301621E+003 -0.41574459E-001 -0.79710360E-001
  0.22316554E+003 -0.42557920E-001 -0.79179142E-001
  0.22331488E+003 -0.43534651E-001 -0.78635659E-001
  0.22346421E+003 -0.44504499E-001 -0.78079999E-001
  0.22361354E+003 -0.45467312E-001 -0.77512245E-001
  0.22376288E+003 -0.46422941E-001 -0.76932491E-001
  0.22391221E+003 -0.47371234E-001 -0.76340826E-001
  0.22406154E+003 -0.48312045E-001 -0.75737341E-001
  0.22421088E+003 -0.49245227E-001 -0.75122135E-001
  0.22436021E+003 -0.50170636E-001 -0.74495300E-001
  0.22450954E+003 -0.51088125E-001 -0.73856937E-001
  0.22465888E+003 -0.51997553E-001 -0.73207147E-001
  0.22480821E+003 -0.52898778E-001 -0.72546030E-001
  0.22495754E+003 -0.53791660E-001 -0.71873691E-001
  0.22510688E+003 -0.54676059E-001 -0.71190235E-001
  0.22525621E+003 -0.55551841E-001 -0.70495769E-001
  0.22540554E+003 -0.56418867E-001 -0.69790403E-001
  0.22555488E+003 -0.57277004E-001 -0.69074247E-001
  0.22570421E+003 -0.58126119E-001 -0.68347413E-001
  0.22585354E+003 -0.58966079E-001 -0.67610015E-001
  0.22600288E+003 -0.59796756E-001 -0.66862169E-001
  0.22615221E+003 -0.60618021E-001 -0.66103993E-001
  0.22630154E+003 -0.61429746E-001 -0.65335603E-001
  0.22645088E+003 -0.62231808E-001 -0.64557122E-001
  0.22660021E+003 -0.63024079E-001 -0.63768672E-001
  0.22674954E+003 -0.63806441E-001 -0.62970376E-001
  0.22689888E+003 -0.64578771E-001 -0.62162356E-001
  0.22704821E+003 -0.65340951E-001 -0.61344743E-001
  0.22719754E+003 -0.66092863E-001 -0.60517663E-001
  0.22734688E+003 -0.66834391E-001 -0.59681247E-001
  0.22749621E+003 -0.67565422E-001 -0.58835624E-001
  0.22764554E+003 -0.68285841E-001 -0.57980927E-001
  0.22779488E+003 -0.68995537E-001 -0.57117289E-001
  0.22794421E+003 -0.69694403E-001 -0.56244848E-001
  0.22809354E+003 -0.70382330E-001 -0.55363736E-001
  0.22824288E+003 -0.71059212E-001 -0.54474094E-001
  0.22839221E+003 -0.71724945E-001 -0.53576059E-001
  0.22854154E+003 -0.72379425E-001 -0.52669773E-001
  0.22869088E+003 -0.73022552E-001 -0.51755377E-001
  0.22884021E+003 -0.73654225E-001 -0.50833013E-001
  0.22898954E+003 -0.74274349E-001 -0.49902826E-001
  0.22913888E+003 -0.74882826E-001 -0.48964960E-001
  0.22928821E+003 -0.75479562E-001 -0.48019563E-001
  0.22943754E+003 -0.76064465E-001 -0.47066781E-001
  0.22958688E+003 -0.76637445E-001 -0.46106763E-001
  0.22973621E+003 -0.77198411E-001 -0.45139659E-001
  0.22988554E+003 -0.77747277E-001 -0.44165619E-001
  0.23003488E+003 -0.78283958E-001 -0.43184795E-001
  0.23018421E+003 -0.78808368E-001 -0.42197340E-001
  0.23033354E+003 -0.79320428E-001 -0.41203408E-001
  0.23048288E+003 -0.79820058E-001 -0.40203153E-001
  0.23063221E+003 -0.80307179E-001 -0.39196732E-001
  0.23078154E+003 -0.80781712E-001 -0.38184299E-001
  0.23093088E+003 -0.81243586E-001 -0.37166016E-001
  0.23108021E+003 -0.81692729E-001 -0.36142037E-001
  0.23122954E+003 -0.82129068E-001 -0.35112526E-001
  0.23137888E+003 -0.82552533E-001 -0.34077638E-001
  0.23152821E+003 -0.82963061E-001 -0.33037540E-001
  0.23167754E+003 -0.83360583E-001 -0.31992389E-001
  0.23182688E+003 -0.83745039E-001 -0.30942350E-001
  0.23197621E+003 -0.84116366E-001 -0.29887585E-001
  0.23212554E+003 -0.84474504E-001 -0.28828260E-001
  0.23227488E+003 -0.84819397E-001 -0.27764539E-001
  0.23242421E+003 -0.85150990E-001 -0.26696588E-001
  0.23257354E+003 -0.85469227E-001 -0.25624573E-001
  0.23272288E+003 -0.85774058E-001 -0.24548661E-001
  0.23287221E+003 -0.86065433E-001 -0.23469019E-001
  0.23302154E+003 -0.86343304E-001 -0.22385816E-001
  0.23317088E+003 -0.86607625E-001 -0.21299219E-001
  0.23332021E+003 -0.86858351E-001 -0.20209401E-001
  0.23346954E+003 -0.87095442E-001 -0.19116529E-001
  0.23361888E+003 -0.87318858E-001 -0.18020774E-001
  0.23376821E+003 -0.87528559E-001 -0.16922307E-001
  0.23391754E+003 -0.87724510E-001 -0.15821301E-001
  0.23406688E+003 -0.87906679E-001 -0.14717926E-001
  0.23421621E+003 -0.88075031E-001 -0.13612357E-001
  0.23436554E+003 -0.88229537E-001 -0.12504764E-001
  0.23451488E+003 -0.88370170E-001 -0.11395322E-001
  0.23466421E+003 -0.88496905E-001 -0.10284206E-001
  0.23481354E+003 -0.88609718E-001 -0.91715865E-002
  0.23496288E+003 -0.88708586E-001 -0.80576429E-002
  0.23511221E+003 -0.88793491E-001 -0.69425455E-002
  0.23526154E+003 -0.88864416E-001 -0.58264734E-002
  0.23541088E+003 -0.88921345E-001 -0.47095993E-002
  0.23556021E+003 -0.88964268E-001 -0.35921004E-002
  0.23570954E+003 -0.88993171E-001 -0.24741520E-002
  0.23585888E+003 -0.89008046E-001 -0.13559311E-002
  0.23600821E+003 -0.89008889E-001 -0.23761317E-003
  0.23615754E+003 -0.88995694E-001  0.88062399E-003
  0.23630688E+003 -0.88968461E-001  0.19986051E-002
  0.23645621E+003 -0.88927189E-001  0.31161519E-002
  0.23660554E+003 -0.88871882E-001  0.42330878E-002
  0.23675488E+003 -0.88802543E-001  0.53492372E-002
  0.23690421E+003 -0.88719183E-001  0.64644213E-002
  0.23705354E+003 -0.88621809E-001  0.75784644E-002
  0.23720288E+003 -0.88510433E-001  0.86911890E-002
  0.23735221E+003 -0.88385071E-001  0.98024180E-002
  0.23750154E+003 -0.88245738E-001  0.10911975E-001
  0.23765088E+003 -0.88092453E-001  0.12019682E-001
  0.23780021E+003 -0.87925239E-001  0.13125365E-001
  0.23794954E+003 -0.87744118E-001  0.14228846E-001
  0.23809888E+003 -0.87549118E-001  0.15329948E-001
  0.23824821E+003 -0.87340265E-001  0.16428498E-001
  0.23839754E+003 -0.87117590E-001  0.17524319E-001
  0.23854688E+003 -0.86881128E-001  0.18617235E-001
  0.23869621E+003 -0.86630913E-001  0.19707072E-001
  0.23884554E+003 -0.86366983E-001  0.20793656E-001
  0.23899488E+003 -0.86089377E-001  0.21876811E-001
  0.23914421E+003 -0.85798140E-001  0.22956367E-001
  0.23929354E+003 -0.85493316E-001  0.24032148E-001
  0.23944288E+003 -0.85174950E-001  0.25103983E-001
  0.23959221E+003 -0.84843096E-001  0.26171700E-001
  0.23974154E+003 -0.84497802E-001  0.27235128E-001
  0.23989088E+003 -0.84139123E-001  0.28294096E-001
  0.24004021E+003 -0.83767116E-001  0.29348434E-001
  0.24018954E+003 -0.83381841E-001  0.30397973E-001
  0.24033888E+003 -0.82983357E-001  0.31442546E-001
  0.24048821E+003 -0.82571730E-001  0.32481983E-001
  0.24063754E+003 -0.82147023E-001  0.33516119E-001
  0.24078688E+003 -0.81709306E-001  0.34544789E-001
  0.24093621E+003 -0.81258648E-001  0.35567826E-001
  0.24108554E+003 -0.80795123E-001  0.36585067E-001
  0.24123488E+003 -0.80318804E-001  0.37596349E-001
  0.24138421E+003 -0.79829768E-001  0.38601510E-001
  0.24153354E+003 -0.79328097E-001  0.39600388E-001
  0.24168288E+003 -0.78813868E-001  0.40592823E-001
  0.24183221E+003 -0.78287166E-001  0.41578658E-001
  0.24198154E+003 -0.77748076E-001  0.42557735E-001
  0.24213088E+003 -0.77196687E-001  0.43529894E-001
  0.24228021E+003 -0.76633088E-001  0.44494983E-001
  0.24242954E+003 -0.76057371E-001  0.45452845E-001
  0.24257888E+003 -0.75469629E-001  0.46403329E-001
  0.24272821E+003 -0.74869959E-001  0.47346282E-001
  0.24287754E+003 -0.74258459E-001  0.48281554E-001
  0.24302688E+003 -0.73635228E-001  0.49208995E-001
  0.24317621E+003 -0.73000367E-001  0.50128457E-001
  0.24332554E+003 -0.72353983E-001  0.51039794E-001
  0.24347488E+003 -0.71696178E-001  0.51942861E-001
  0.24362421E+003 -0.71027063E-001  0.52837514E-001
  0.24377354E+003 -0.70346747E-001  0.53723609E-001
  0.24392288E+003 -0.69655340E-001  0.54601009E-001
  0.24407221E+003 -0.68952958E-001  0.55469571E-001
  0.24422154E+003 -0.68239714E-001  0.56329159E-001
  0.24437088E+003 -0.67515727E-001  0.57179638E-001
  0.24452021E+003 -0.66781115E-001  0.58020871E-001
  0.24466954E+003 -0.66035997E-001  0.58852727E-001
  0.24481888E+003 -0.65280499E-001  0.59675073E-001
  0.24496821E+003 -0.64514743E-001  0.60487781E-001
  0.24511754E+003 -0.63738855E-001  0.61290723E-001
  0.24526688E+003 -0.62952962E-001  0.62083770E-001
  0.24541621E+003 -0.62157194E-001  0.62866801E-001
  0.24556554E+003 -0.61351681E-001  0.63639692E-001
  0.24571488E+003 -0.60536557E-001  0.64402322E-001
  0.24586421E+003 -0.59711953E-001  0.65154571E-001
  0.24601354E+003 -0.58878006E-001  0.65896323E-001
  0.24616288E+003 -0.58034854E-001  0.66627462E-001
  0.24631221E+003 -0.57182633E-001  0.67347874E-001
  0.24646154E+003 -0.56321483E-001  0.68057447E-001
  0.24661088E+003 -0.55451545E-001  0.68756072E-001
  0.24676021E+003 -0.54572961E-001  0.69443641E-001
  0.24690954E+003 -0.53685876E-001  0.70120046E-001
  0.24705888E+003 -0.52790433E-001  0.70785186E-001
  0.24720821E+003 -0.51886779E-001  0.71438957E-001
  0.24735754E+003 -0.50975062E-001  0.72081258E-001
  0.24750688E+003 -0.50055428E-001  0.72711992E-001
  0.24765621E+003 -0.49128028E-001  0.73331063E-001
  0.24780554E+003 -0.48193012E-001  0.73938376E-001
  0.24795488E+003 -0.47250531E-001  0.74533840E-001
  0.24810421E+003 -0.46300740E-001  0.75117363E-001
  0.24825354E+003 -0.45343790E-001  0.75688857E-001
  0.24840288E+003 -0.44379835E-001  0.76248237E-001
  0.24855221E+003 -0.43409032E-001  0.76795417E-001
  0.24870154E+003 -0.42431537E-001  0.77330318E-001
  0.24885088E+003 -0.41447506E-001  0.77852857E-001
  0.24900021E+003 -0.40457098E-001  0.78362956E-001
  0.24914954E+003 -0.39460471E-001  0.78860540E-001
  0.24929888E+003 -0.38457785E-001  0.79345535E-001
  0.24944821E+003 -0.37449199E-001  0.79817868E-001
  0.24959754E+003 -0.36434873E-001  0.80277470E-001
  0.24974688E+003 -0.35414971E-001  0.80724274E-001
  0.24989621E+003 -0.34389652E-001  0.81158213E-001
  0.25004554E+003 -0.33359081E-001  0.81579224E-001
  0.25019488E+003 -0.32323420E-001  0.81987245E-001
  0.25034421E+003 -0.31282831E-001  0.82382216E-001
  0.25049354E+003 -0.30237481E-001  0.82764082E-001
  0.25064288E+003 -0.29187533E-001  0.83132786E-001
  0.25079221E+003 -0.28133151E-001  0.83488276E-001
  0.25094154E+003 -0.27074502E-001  0.83830498E-001
  0.25109088E+003 -0.26011751E-001  0.84159407E-001
  0.25124021E+003 -0.24945065E-001  0.84474954E-001
  0.25138954E+003 -0.23874610E-001  0.84777095E-001
  0.25153888E+003 -0.22800552E-001  0.85065787E-001
  0.25168821E+003 -0.21723059E-001  0.85340990E-001
  0.25183754E+003 -0.20642298E-001  0.85602664E-001
  0.25198688E+003 -0.19558437E-001  0.85850775E-001
  0.25213621E+003 -0.18471645E-001  0.86085289E-001
  0.25228554E+003 -0.17382088E-001  0.86306172E-001
  0.25243488E+003 -0.16289936E-001  0.86513395E-001
  0.25258421E+003 -0.15195356E-001  0.86706930E-001
  0.25273354E+003 -0.14098519E-001  0.86886751E-001
  0.25288288E+003 -0.12999592E-001  0.87052835E-001
  0.25303221E+003 -0.11898744E-001  0.87205160E-001
  0.25318154E+003 -0.10796148E-001  0.87343708E-001
  0.25333088E+003 -0.96919682E-002  0.87468460E-001
  0.25348021E+003 -0.85863781E-002  0.87579400E-001
  0.25362954E+003 -0.74795443E-002  0.87676516E-001
  0.25377888E+003 -0.63716384E-002  0.87759799E-001
  0.25392821E+003 -0.52628296E-002  0.87829236E-001
  0.25407754E+003 -0.41532872E-002  0.87884824E-001
  0.25422688E+003 -0.30431820E-002  0.87926556E-001
  0.25437621E+003 -0.19326826E-002  0.87954430E-001
  0.25452554E+003 -0.82196077E-003  0.87968444E-001
  0.25467488E+003  0.28881535E-003  0.87968603E-001
  0.25482421E+003  0.13994770E-002  0.87954909E-001
  0.25497354E+003  0.25098512E-002  0.87927367E-001
  0.25512288E+003  0.36197711E-002  0.87885986E-001
  0.25527221E+003  0.47290668E-002  0.87830775E-001
  0.25542154E+003  0.58375674E-002  0.87761746E-001
  0.25557088E+003  0.69451050E-002  0.87678915E-001
  0.25572021E+003  0.80515102E-002  0.87582297E-001
  0.25586954E+003  0.91566135E-002  0.87471910E-001
  0.25601888E+003  0.10260247E-001  0.87347776E-001
  0.25616821E+003  0.11362241E-001  0.87209916E-001
  0.25631754E+003  0.12462427E-001  0.87058354E-001
  0.25646688E+003  0.13560639E-001  0.86893118E-001
  0.25661621E+003  0.14656706E-001  0.86714235E-001
  0.25676554E+003  0.15750463E-001  0.86521737E-001
  0.25691488E+003  0.16841742E-001  0.86315656E-001
  0.25706421E+003  0.17930376E-001  0.86096026E-001
  0.25721354E+003  0.19016197E-001  0.85862883E-001
  0.25736288E+003  0.20099041E-001  0.85616267E-001
  0.25751221E+003  0.21178741E-001  0.85356218E-001
  0.25766154E+003  0.22255131E-001  0.85082780E-001
  0.25781088E+003  0.23328047E-001  0.84795993E-001
  0.25796021E+003  0.24397323E-001  0.84495907E-001
  0.25810954E+003  0.25462796E-001  0.84182569E-001
  0.25825888E+003  0.26524302E-001  0.83856029E-001
  0.25840821E+003  0.27581679E-001  0.83516340E-001
  0.25855754E+003  0.28634762E-001  0.83163554E-001
  0.25870688E+003  0.29683390E-001  0.82797729E-001
  0.25885621E+003  0.30727403E-001  0.82418922E-001
  0.25900554E+003  0.31766638E-001  0.82027192E-001
  0.25915488E+003  0.32800936E-001  0.81622600E-001
  0.25930421E+003  0.33830137E-001  0.81205211E-001
  0.25945354E+003  0.34854083E-001  0.80775089E-001
  0.25960288E+003  0.35872614E-001  0.80332300E-001
  0.25975221E+003  0.36885576E-001  0.79876915E-001
  0.25990154E+003  0.37892809E-001  0.79409003E-001
  0.26005088E+003  0.38894159E-001  0.78928636E-001
  0.26020021E+003  0.39889469E-001  0.78435890E-001
  0.26034954E+003  0.40878589E-001  0.77930838E-001
  0.26049888E+003  0.41861361E-001  0.77413560E-001
  0.26064821E+003  0.42837635E-001  0.76884134E-001
  0.26079754E+003  0.43807259E-001  0.76342641E-001
  0.26094688E+003  0.44770082E-001  0.75789166E-001
  0.26109621E+003  0.45725955E-001  0.75223791E-001
  0.26124554E+003  0.46674729E-001  0.74646604E-001
  0.26139488E+003  0.47616255E-001  0.74057691E-001
  0.26154421E+003  0.48550389E-001  0.73457143E-001
  0.26169354E+003  0.49476982E-001  0.72845051E-001
  0.26184288E+003  0.50395891E-001  0.72221509E-001
  0.26199221E+003  0.51306974E-001  0.71586610E-001
  0.26214154E+003  0.52210085E-001  0.70940451E-001
  0.26229088E+003  0.53105086E-001  0.70283131E-001
  0.26244021E+003  0.53991835E-001  0.69614748E-001
  0.26258954E+003  0.54870192E-001  0.68935404E-001
  0.26273888E+003  0.55740023E-001  0.68245203E-001
  0.26288821E+003  0.56601187E-001  0.67544248E-001
  0.26303754E+003  0.57453553E-001  0.66832646E-001
  0.26318688E+003  0.58296983E-001  0.66110505E-001
  0.26333621E+003  0.59131346E-001  0.65377934E-001
  0.26348554E+003  0.59956512E-001  0.64635043E-001
  0.26363488E+003  0.60772349E-001  0.63881948E-001
  0.26378421E+003  0.61578729E-001  0.63118759E-001
  0.26393354E+003  0.62375525E-001  0.62345593E-001
  0.26408288E+003  0.63162610E-001  0.61562567E-001
  0.26423221E+003  0.63939861E-001  0.60769801E-001
  0.26438154E+003  0.64707153E-001  0.59967415E-001
  0.26453088E+003  0.65464368E-001  0.59155529E-001
  0.26468021E+003  0.66211383E-001  0.58334269E-001
  0.26482954E+003  0.66948080E-001  0.57503756E-001
  0.26497888E+003  0.67674344E-001  0.56664118E-001
  0.26512821E+003  0.68390058E-001  0.55815485E-001
  0.26527754E+003  0.69095110E-001  0.54957982E-001
  0.26542688E+003  0.69789386E-001  0.54091743E-001
  0.26557621E+003  0.70472778E-001  0.53216898E-001
  0.26572554E+003  0.71145175E-001  0.52333581E-001
  0.26587488E+003  0.71806473E-001  0.51441927E-001
  0.26602421E+003  0.72456564E-001  0.50542073E-001
  0.26617354E+003  0.73095347E-001  0.49634157E-001
  0.26632288E+003  0.73722719E-001  0.48718316E-001
  0.26647221E+003  0.74338581E-001  0.47794690E-001
  0.26662154E+003  0.74942836E-001  0.46863425E-001
  0.26677088E+003  0.75535387E-001  0.45924660E-001
  0.26692021E+003  0.76116139E-001  0.44978541E-001
  0.26706954E+003  0.76685003E-001  0.44025213E-001
  0.26721888E+003  0.77241885E-001  0.43064823E-001
  0.26736821E+003  0.77786700E-001  0.42097518E-001
  0.26751754E+003  0.78319359E-001  0.41123449E-001
  0.26766688E+003  0.78839779E-001  0.40142766E-001
  0.26781621E+003  0.79347879E-001  0.39155617E-001
  0.26796554E+003  0.79843576E-001  0.38162159E-001
  0.26811488E+003  0.80326795E-001  0.37162543E-001
  0.26826421E+003  0.80797456E-001  0.36156924E-001
  0.26841354E+003  0.81255489E-001  0.35145457E-001
  0.26856288E+003  0.81700819E-001  0.34128299E-001
  0.26871221E+003  0.82133376E-001  0.33105608E-001
  0.26886154E+003  0.82553094E-001  0.32077540E-001
  0.26901088E+003  0.82959906E-001  0.31044255E-001
  0.26916021E+003  0.83353748E-001  0.30005915E-001
  0.26930954E+003  0.83734562E-001  0.28962677E-001
  0.26945888E+003  0.84102284E-001  0.27914705E-001
  0.26960821E+003  0.84456860E-001  0.26862159E-001
  0.26975754E+003  0.84798234E-001  0.25805204E-001
  0.26990688E+003  0.85126352E-001  0.24744000E-001
  0.27005621E+003  0.85441166E-001  0.23678715E-001
  0.27020554E+003  0.85742624E-001  0.22609508E-001
  0.27035488E+003  0.86030684E-001  0.21536549E-001
  0.27050421E+003  0.86305297E-001  0.20460000E-001
  0.27065354E+003  0.86566423E-001  0.19380027E-001
  0.27080288E+003  0.86814024E-001  0.18296797E-001
  0.27095221E+003  0.87048059E-001  0.17210476E-001
  0.27110154E+003  0.87268493E-001  0.16121230E-001
  0.27125088E+003  0.87475293E-001  0.15029226E-001
  0.27140021E+003  0.87668429E-001  0.13934631E-001
  0.27154954E+003  0.87847869E-001  0.12837613E-001
  0.27169888E+003  0.88013586E-001  0.11738338E-001
  0.27184821E+003  0.88165556E-001  0.10636974E-001
  0.27199754E+003  0.88303755E-001  0.95336879E-002
  0.27214688E+003  0.88428163E-001  0.84286494E-002
  0.27229621E+003  0.88538761E-001  0.73220235E-002
  0.27244554E+003  0.88635531E-001  0.62139794E-002
  0.27259488E+003  0.88718458E-001  0.51046838E-002
  0.27274421E+003  0.88787529E-001  0.39943037E-002
  0.27289354E+003  0.88842735E-001  0.28830075E-002
  0.27304288E+003  0.88884065E-001  0.17709634E-002
  0.27319221E+003  0.88911515E-001  0.65833716E-003
  0.27334154E+003  0.88925077E-001 -0.45470377E-003
  0.27349088E+003  0.88924750E-001 -0.15679927E-002
  0.27364021E+003  0.88910531E-001 -0.26813626E-002
  0.27378954E+003  0.88882424E-001 -0.37946482E-002
  0.27393888E+003  0.88840430E-001 -0.49076793E-002
  0.27408821E+003  0.88784553E-001 -0.60202936E-002
  0.27423754E+003  0.88714803E-001 -0.71323234E-002
  0.27438688E+003  0.88631185E-001 -0.82436029E-002
  0.27453621E+003  0.88533713E-001 -0.93539670E-002
  0.27468554E+003  0.88422397E-001 -0.10463250E-001
  0.27483488E+003  0.88297253E-001 -0.11571287E-001
  0.27498421E+003  0.88158298E-001 -0.12677913E-001
  0.27513354E+003  0.88005550E-001 -0.13782964E-001
  0.27528288E+003  0.87839027E-001 -0.14886274E-001
  0.27543221E+003  0.87658756E-001 -0.15987680E-001
  0.27558154E+003  0.87464758E-001 -0.17087018E-001
  0.27573088E+003  0.87257060E-001 -0.18184125E-001
  0.27588021E+003  0.87035690E-001 -0.19278836E-001
  0.27602954E+003  0.86800680E-001 -0.20370988E-001
  0.27617888E+003  0.86552060E-001 -0.21460418E-001
  0.27632821E+003  0.86289865E-001 -0.22546964E-001
  0.27647754E+003  0.86014132E-001 -0.23630464E-001
  0.27662688E+003  0.85724896E-001 -0.24710755E-001
  0.27677621E+003  0.85422202E-001 -0.25787674E-001
  0.27692554E+003  0.85106087E-001 -0.26861061E-001
  0.27707488E+003  0.84776599E-001 -0.27930754E-001
  0.27722421E+003  0.84433782E-001 -0.28996592E-001
  0.27737354E+003  0.84077684E-001 -0.30058414E-001
  0.27752288E+003  0.83708356E-001 -0.31116060E-001
  0.27767221E+003  0.83325849E-001 -0.32169368E-001
  0.27782154E+003  0.82930216E-001 -0.33218181E-001
  0.27797088E+003  0.82521516E-001 -0.34262338E-001
  0.27812021E+003  0.82099805E-001 -0.35301679E-001
  0.27826954E+003  0.81665143E-001 -0.36336045E-001
  0.27841888E+003  0.81217592E-001 -0.37365279E-001
