 -0.91031793E+002 -0.13569368E-001  0.65644264E-002
 -0.90882459E+002 -0.13670229E-001  0.64885354E-002
 -0.90733126E+002 -0.13771169E-001  0.64118801E-002
 -0.90583793E+002 -0.13872182E-001  0.63344599E-002
 -0.90434459E+002 -0.13973266E-001  0.62562742E-002
 -0.90285126E+002 -0.14074417E-001  0.61773223E-002
 -0.90135793E+002 -0.14175631E-001  0.60976035E-002
 -0.89986459E+002 -0.14276906E-001  0.60171170E-002
 -0.89837126E+002 -0.14378236E-001  0.59358619E-002
 -0.89687793E+002 -0.14479618E-001  0.58538376E-002
 -0.89538459E+002 -0.14581049E-001  0.57710429E-002
 -0.89389126E+002 -0.14682525E-001  0.56874769E-002
 -0.89239793E+002 -0.14784042E-001  0.56031385E-002
 -0.89090459E+002 -0.14885596E-001  0.55180265E-002
 -0.88941126E+002 -0.14987183E-001  0.54321399E-002
 -0.88791793E+002 -0.15088801E-001  0.53454771E-002
 -0.88642459E+002 -0.15190444E-001  0.52580369E-002
 -0.88493126E+002 -0.15292109E-001  0.51698179E-002
 -0.88343793E+002 -0.15393792E-001  0.50808183E-002
 -0.88194459E+002 -0.15495488E-001  0.49910365E-002
 -0.88045126E+002 -0.15597195E-001  0.49004708E-002
 -0.87895793E+002 -0.15698908E-001  0.48091191E-002
 -0.87746459E+002 -0.15800623E-001  0.47169793E-002
 -0.87597126E+002 -0.15902338E-001  0.46240493E-002
 -0.87447793E+002 -0.16004048E-001  0.45303266E-002
 -0.87298459E+002 -0.16105749E-001  0.44358085E-002
 -0.87149126E+002 -0.16207439E-001  0.43404927E-002
 -0.86999793E+002 -0.16309113E-001  0.42443760E-002
 -0.86850459E+002 -0.16410766E-001  0.41474556E-002
 -0.86701126E+002 -0.16512393E-001  0.40497288E-002
 -0.86551793E+002 -0.16613988E-001  0.39511923E-002
 -0.86402459E+002 -0.16715546E-001  0.38518431E-002
 -0.86253126E+002 -0.16817059E-001  0.37516778E-002
 -0.86103793E+002 -0.16918523E-001  0.36506932E-002
 -0.85954459E+002 -0.17019932E-001  0.35488850E-002
 -0.85805126E+002 -0.17121282E-001  0.34462493E-002
 -0.85655793E+002 -0.17222572E-001  0.33427814E-002
 -0.85506459E+002 -0.17323800E-001  0.32384761E-002
 -0.85357126E+002 -0.17424966E-001  0.31333274E-002
 -0.85207793E+002 -0.17526069E-001  0.30273289E-002
 -0.85058459E+002 -0.17627109E-001  0.29204734E-002
 -0.84909126E+002 -0.17728086E-001  0.28127535E-002
 -0.84759793E+002 -0.17828997E-001  0.27041616E-002
 -0.84610459E+002 -0.17929840E-001  0.25946900E-002
 -0.84461126E+002 -0.18030610E-001  0.24843311E-002
 -0.84311793E+002 -0.18131301E-001  0.23730771E-002
 -0.84162459E+002 -0.18231908E-001  0.22609204E-002
 -0.84013126E+002 -0.18332422E-001  0.21478531E-002
 -0.83863793E+002 -0.18432836E-001  0.20338665E-002
 -0.83714459E+002 -0.18533138E-001  0.19189516E-002
 -0.83565126E+002 -0.18633318E-001  0.18030995E-002
 -0.83415793E+002 -0.18733365E-001  0.16862999E-002
 -0.83266459E+002 -0.18833265E-001  0.15685442E-002
 -0.83117126E+002 -0.18933010E-001  0.14498216E-002
 -0.82967793E+002 -0.19032592E-001  0.13301232E-002
 -0.82818459E+002 -0.19132004E-001  0.12094398E-002
 -0.82669126E+002 -0.19231248E-001  0.10877613E-002
 -0.82519793E+002 -0.19330324E-001  0.96507621E-003
 -0.82370459E+002 -0.19429241E-001  0.84136945E-003
 -0.82221126E+002 -0.19528004E-001  0.71662457E-003
 -0.82071793E+002 -0.19626621E-001  0.59081996E-003
 -0.81922459E+002 -0.19725099E-001  0.46393222E-003
 -0.81773126E+002 -0.19823440E-001  0.33593678E-003
 -0.81623793E+002 -0.19921643E-001  0.20680916E-003
 -0.81474459E+002 -0.20019704E-001  0.76525651E-004
 -0.81325126E+002 -0.20117612E-001 -0.54936035E-004
 -0.81175793E+002 -0.20215360E-001 -0.18759900E-003
 -0.81026459E+002 -0.20312935E-001 -0.32148486E-003
 -0.80877126E+002 -0.20410327E-001 -0.45661505E-003
 -0.80727793E+002 -0.20507529E-001 -0.59301301E-003
 -0.80578459E+002 -0.20604538E-001 -0.73070301E-003
 -0.80429126E+002 -0.20701352E-001 -0.86971023E-003
 -0.80279793E+002 -0.20797975E-001 -0.10100636E-002
 -0.80130459E+002 -0.20894410E-001 -0.11517933E-002
 -0.79981126E+002 -0.20990661E-001 -0.12949321E-002
 -0.79831793E+002 -0.21086725E-001 -0.14395142E-002
 -0.79682459E+002 -0.21182599E-001 -0.15855769E-002
 -0.79533126E+002 -0.21278274E-001 -0.17331587E-002
 -0.79383793E+002 -0.21373741E-001 -0.18823015E-002
 -0.79234459E+002 -0.21468989E-001 -0.20330482E-002
 -0.79085126E+002 -0.21564005E-001 -0.21854435E-002
 -0.78935793E+002 -0.21658785E-001 -0.23395358E-002
 -0.78786459E+002 -0.21753329E-001 -0.24953759E-002
 -0.78637126E+002 -0.21847641E-001 -0.26530177E-002
 -0.78487793E+002 -0.21941735E-001 -0.28125207E-002
 -0.78338459E+002 -0.22035633E-001 -0.29739483E-002
 -0.78189126E+002 -0.22129364E-001 -0.31373688E-002
 -0.78039793E+002 -0.22222965E-001 -0.33028576E-002
 -0.77890459E+002 -0.22316474E-001 -0.34704925E-002
 -0.77741126E+002 -0.22409936E-001 -0.36403575E-002
 -0.77591793E+002 -0.22503392E-001 -0.38125393E-002
 -0.77442459E+002 -0.22596881E-001 -0.39871270E-002
 -0.77293126E+002 -0.22690432E-001 -0.41642103E-002
 -0.77143793E+002 -0.22784064E-001 -0.43438795E-002
 -0.76994459E+002 -0.22877779E-001 -0.45262236E-002
 -0.76845126E+002 -0.22971562E-001 -0.47113315E-002
 -0.76695793E+002 -0.23065387E-001 -0.48992923E-002
 -0.76546459E+002 -0.23159205E-001 -0.50901945E-002
 -0.76397126E+002 -0.23252962E-001 -0.52841292E-002
 -0.76247793E+002 -0.23346599E-001 -0.54811913E-002
 -0.76098459E+002 -0.23440065E-001 -0.56814820E-002
 -0.75949126E+002 -0.23533326E-001 -0.58851112E-002
 -0.75799793E+002 -0.23626385E-001 -0.60922027E-002
 -0.75650459E+002 -0.23719291E-001 -0.63028956E-002
 -0.75501126E+002 -0.23812165E-001 -0.65173518E-002
 -0.75351793E+002 -0.23905207E-001 -0.67357564E-002
 -0.75202459E+002 -0.23998717E-001 -0.69583235E-002
 -0.75053126E+002 -0.24093102E-001 -0.71852993E-002
 -0.74903793E+002 -0.24188893E-001 -0.74169631E-002
 -0.74754459E+002 -0.24286732E-001 -0.76536268E-002
 -0.74605126E+002 -0.24387385E-001 -0.78956369E-002
 -0.74455793E+002 -0.24491721E-001 -0.81433697E-002
 -0.74306459E+002 -0.24600700E-001 -0.83972278E-002
 -0.74157126E+002 -0.24715352E-001 -0.86576372E-002
 -0.74007793E+002 -0.24836739E-001 -0.89250371E-002
 -0.73858460E+002 -0.24965928E-001 -0.91998747E-002
 -0.73709126E+002 -0.25103952E-001 -0.94825961E-002
 -0.73559793E+002 -0.25251765E-001 -0.97736366E-002
 -0.73410460E+002 -0.25410207E-001 -0.10073410E-001
 -0.73261126E+002 -0.25579965E-001 -0.10382299E-001
 -0.73111793E+002 -0.25761545E-001 -0.10700647E-001
 -0.72962460E+002 -0.25955240E-001 -0.11028749E-001
 -0.72813126E+002 -0.26161119E-001 -0.11366843E-001
 -0.72663793E+002 -0.26379018E-001 -0.11715105E-001
 -0.72514460E+002 -0.26608541E-001 -0.12073649E-001
 -0.72365126E+002 -0.26849074E-001 -0.12442526E-001
 -0.72215793E+002 -0.27099808E-001 -0.12821723E-001
 -0.72066460E+002 -0.27359765E-001 -0.13211171E-001
 -0.71917126E+002 -0.27627841E-001 -0.13610747E-001
 -0.71767793E+002 -0.27902844E-001 -0.14020284E-001
 -0.71618460E+002 -0.28183539E-001 -0.14439576E-001
 -0.71469126E+002 -0.28468695E-001 -0.14868388E-001
 -0.71319793E+002 -0.28757130E-001 -0.15306459E-001
 -0.71170460E+002 -0.29047753E-001 -0.15753515E-001
 -0.71021126E+002 -0.29339599E-001 -0.16209274E-001
 -0.70871793E+002 -0.29631863E-001 -0.16673453E-001
 -0.70722460E+002 -0.29923921E-001 -0.17145777E-001
 -0.70573126E+002 -0.30215350E-001 -0.17625985E-001
 -0.70423793E+002 -0.30505922E-001 -0.18113839E-001
 -0.70274460E+002 -0.30795617E-001 -0.18609128E-001
 -0.70125126E+002 -0.31084603E-001 -0.19111675E-001
 -0.69975793E+002 -0.31373214E-001 -0.19621335E-001
 -0.69826460E+002 -0.31661932E-001 -0.20137999E-001
 -0.69677126E+002 -0.31951356E-001 -0.20661590E-001
 -0.69527793E+002 -0.32242167E-001 -0.21192056E-001
 -0.69378460E+002 -0.32535098E-001 -0.21729368E-001
 -0.69229126E+002 -0.32830907E-001 -0.22273507E-001
 -0.69079793E+002 -0.33130348E-001 -0.22824457E-001
 -0.68930460E+002 -0.33434155E-001 -0.23382204E-001
 -0.68781126E+002 -0.33743015E-001 -0.23946721E-001
 -0.68631793E+002 -0.34057576E-001 -0.24517974E-001
 -0.68482460E+002 -0.34378427E-001 -0.25095913E-001
 -0.68333126E+002 -0.34706106E-001 -0.25680475E-001
 -0.68183793E+002 -0.35041101E-001 -0.26271586E-001
 -0.68034460E+002 -0.35383855E-001 -0.26869156E-001
 -0.67885126E+002 -0.35734780E-001 -0.27473090E-001
 -0.67735793E+002 -0.36094258E-001 -0.28083276E-001
 -0.67586460E+002 -0.36462657E-001 -0.28699596E-001
 -0.67437126E+002 -0.36840341E-001 -0.29321915E-001
 -0.67287793E+002 -0.37227684E-001 -0.29950089E-001
 -0.67138460E+002 -0.37625076E-001 -0.30583960E-001
 -0.66989126E+002 -0.38032933E-001 -0.31223360E-001
 -0.66839793E+002 -0.38451712E-001 -0.31868109E-001
 -0.66690460E+002 -0.38881908E-001 -0.32518025E-001
 -0.66541126E+002 -0.39324062E-001 -0.33172919E-001
 -0.66391793E+002 -0.39778753E-001 -0.33832607E-001
 -0.66242460E+002 -0.40246597E-001 -0.34496907E-001
 -0.66093126E+002 -0.40728233E-001 -0.35165645E-001
 -0.65943793E+002 -0.41224305E-001 -0.35838656E-001
 -0.65794460E+002 -0.41735448E-001 -0.36515782E-001
 -0.65645126E+002 -0.42262254E-001 -0.37196870E-001
 -0.65495793E+002 -0.42805255E-001 -0.37881774E-001
 -0.65346460E+002 -0.43364889E-001 -0.38570347E-001
 -0.65197126E+002 -0.43941465E-001 -0.39262443E-001
 -0.65047793E+002 -0.44535138E-001 -0.39957909E-001
 -0.64898460E+002 -0.45145866E-001 -0.40656586E-001
 -0.64749126E+002 -0.45773376E-001 -0.41358302E-001
 -0.64599793E+002 -0.46417125E-001 -0.42062873E-001
 -0.64450460E+002 -0.47076264E-001 -0.42770097E-001
 -0.64301126E+002 -0.47749592E-001 -0.43479741E-001
 -0.64151793E+002 -0.48435526E-001 -0.44191551E-001
 -0.64002460E+002 -0.49132061E-001 -0.44905226E-001
 -0.63853126E+002 -0.49836737E-001 -0.45620412E-001
 -0.63703793E+002 -0.50546620E-001 -0.46336692E-001
 -0.63554460E+002 -0.51258277E-001 -0.47053563E-001
 -0.63405126E+002 -0.51967768E-001 -0.47770423E-001
 -0.63255793E+002 -0.52670645E-001 -0.48486554E-001
 -0.63106460E+002 -0.53361967E-001 -0.49201099E-001
 -0.62957126E+002 -0.54036319E-001 -0.49913055E-001
 -0.62807793E+002 -0.54687851E-001 -0.50621250E-001
 -0.62658460E+002 -0.55310324E-001 -0.51324340E-001
 -0.62509126E+002 -0.55897177E-001 -0.52020802E-001
 -0.62359793E+002 -0.56441601E-001 -0.52708932E-001
 -0.62210460E+002 -0.56936628E-001 -0.53386846E-001
 -0.62061126E+002 -0.57375230E-001 -0.54052488E-001
 -0.61911793E+002 -0.57750428E-001 -0.54703647E-001
 -0.61762460E+002 -0.58055413E-001 -0.55337964E-001
 -0.61613126E+002 -0.58283665E-001 -0.55952963E-001
 -0.61463793E+002 -0.58429089E-001 -0.56546065E-001
 -0.61314460E+002 -0.58486132E-001 -0.57114620E-001
 -0.61165126E+002 -0.58449924E-001 -0.57655945E-001
 -0.61015793E+002 -0.58316389E-001 -0.58167352E-001
 -0.60866460E+002 -0.58082370E-001 -0.58646193E-001
 -0.60717126E+002 -0.57745724E-001 -0.59089901E-001
 -0.60567793E+002 -0.57305421E-001 -0.59496034E-001
 -0.60418460E+002 -0.56761611E-001 -0.59862325E-001
 -0.60269126E+002 -0.56115684E-001 -0.60186727E-001
 -0.60119793E+002 -0.55370306E-001 -0.60467461E-001
 -0.59970460E+002 -0.54529420E-001 -0.60703058E-001
 -0.59821126E+002 -0.53598254E-001 -0.60892403E-001
 -0.59671793E+002 -0.52583269E-001 -0.61034772E-001
 -0.59522460E+002 -0.51492119E-001 -0.61129862E-001
 -0.59373126E+002 -0.50333563E-001 -0.61177819E-001
 -0.59223793E+002 -0.49117373E-001 -0.61179260E-001
 -0.59074460E+002 -0.47854214E-001 -0.61135281E-001
 -0.58925126E+002 -0.46555516E-001 -0.61047465E-001
 -0.58775793E+002 -0.45233332E-001 -0.60917882E-001
 -0.58626460E+002 -0.43900177E-001 -0.60749072E-001
 -0.58477126E+002 -0.42568873E-001 -0.60544042E-001
 -0.58327793E+002 -0.41252377E-001 -0.60306232E-001
 -0.58178460E+002 -0.39963625E-001 -0.60039490E-001
 -0.58029126E+002 -0.38715362E-001 -0.59748035E-001
 -0.57879793E+002 -0.37519984E-001 -0.59436414E-001
 -0.57730460E+002 -0.36389393E-001 -0.59109459E-001
 -0.57581126E+002 -0.35334859E-001 -0.58772226E-001
 -0.57431793E+002 -0.34366890E-001 -0.58429946E-001
 -0.57282460E+002 -0.33495122E-001 -0.58087954E-001
 -0.57133126E+002 -0.32728215E-001 -0.57751637E-001
 -0.56983793E+002 -0.32073775E-001 -0.57426360E-001
 -0.56834460E+002 -0.31538281E-001 -0.57117409E-001
 -0.56685126E+002 -0.31127026E-001 -0.56829921E-001
 -0.56535793E+002 -0.30844086E-001 -0.56568836E-001
 -0.56386460E+002 -0.30692285E-001 -0.56338835E-001
 -0.56237126E+002 -0.30673189E-001 -0.56144293E-001
 -0.56087793E+002 -0.30787112E-001 -0.55989233E-001
 -0.55938460E+002 -0.31033127E-001 -0.55877289E-001
 -0.55789126E+002 -0.31409100E-001 -0.55811674E-001
 -0.55639793E+002 -0.31911731E-001 -0.55795145E-001
 -0.55490460E+002 -0.32536609E-001 -0.55829983E-001
 -0.55341126E+002 -0.33278272E-001 -0.55917971E-001
 -0.55191793E+002 -0.34130273E-001 -0.56060383E-001
 -0.55042460E+002 -0.35085266E-001 -0.56257972E-001
 -0.54893126E+002 -0.36135076E-001 -0.56510969E-001
 -0.54743793E+002 -0.37270788E-001 -0.56819084E-001
 -0.54594460E+002 -0.38482827E-001 -0.57181514E-001
 -0.54445126E+002 -0.39761049E-001 -0.57596955E-001
 -0.54295793E+002 -0.41094823E-001 -0.58063629E-001
 -0.54146460E+002 -0.42473117E-001 -0.58579299E-001
 -0.53997126E+002 -0.43884584E-001 -0.59141305E-001
 -0.53847793E+002 -0.45317638E-001 -0.59746591E-001
 -0.53698460E+002 -0.46760545E-001 -0.60391741E-001
 -0.53549126E+002 -0.48201496E-001 -0.61073019E-001
 -0.53399793E+002 -0.49628684E-001 -0.61786403E-001
 -0.53250460E+002 -0.51030385E-001 -0.62527633E-001
 -0.53101126E+002 -0.52395029E-001 -0.63292240E-001
 -0.52951793E+002 -0.53711272E-001 -0.64075605E-001
 -0.52802460E+002 -0.54968058E-001 -0.64872985E-001
 -0.52653126E+002 -0.56154699E-001 -0.65679567E-001
 -0.52503793E+002 -0.57260919E-001 -0.66490504E-001
 -0.52354460E+002 -0.58276926E-001 -0.67300962E-001
 -0.52205126E+002 -0.59193457E-001 -0.68106157E-001
 -0.52055793E+002 -0.60001832E-001 -0.68901394E-001
 -0.51906460E+002 -0.60693998E-001 -0.69682105E-001
 -0.51757126E+002 -0.61262572E-001 -0.70443883E-001
 -0.51607793E+002 -0.61700867E-001 -0.71182511E-001
 -0.51458460E+002 -0.62002942E-001 -0.71893995E-001
 -0.51309126E+002 -0.62163605E-001 -0.72574582E-001
 -0.51159793E+002 -0.62178450E-001 -0.73220785E-001
 -0.51010460E+002 -0.62043867E-001 -0.73829400E-001
 -0.50861126E+002 -0.61757055E-001 -0.74397520E-001
 -0.50711793E+002 -0.61316028E-001 -0.74922545E-001
 -0.50562460E+002 -0.60719617E-001 -0.75402187E-001
 -0.50413126E+002 -0.59967474E-001 -0.75834480E-001
 -0.50263793E+002 -0.59060056E-001 -0.76217777E-001
 -0.50114460E+002 -0.57998632E-001 -0.76550745E-001
 -0.49965126E+002 -0.56785252E-001 -0.76832371E-001
 -0.49815793E+002 -0.55422749E-001 -0.77061948E-001
 -0.49666460E+002 -0.53914706E-001 -0.77239075E-001
 -0.49517126E+002 -0.52265438E-001 -0.77363639E-001
 -0.49367793E+002 -0.50479962E-001 -0.77435814E-001
 -0.49218459E+002 -0.48563965E-001 -0.77456050E-001
 -0.49069126E+002 -0.46523764E-001 -0.77425054E-001
 -0.48919793E+002 -0.44366264E-001 -0.77343784E-001
 -0.48770459E+002 -0.42098911E-001 -0.77213435E-001
 -0.48621126E+002 -0.39729641E-001 -0.77035427E-001
 -0.48471793E+002 -0.37266822E-001 -0.76811384E-001
 -0.48322459E+002 -0.34719196E-001 -0.76543119E-001
 -0.48173126E+002 -0.32095818E-001 -0.76232623E-001
 -0.48023793E+002 -0.29405993E-001 -0.75882040E-001
 -0.47874459E+002 -0.26659209E-001 -0.75493640E-001
 -0.47725126E+002 -0.23865076E-001 -0.75069815E-001
 -0.47575793E+002 -0.21033262E-001 -0.74613039E-001
 -0.47426459E+002 -0.18173435E-001 -0.74125856E-001
 -0.47277126E+002 -0.15295201E-001 -0.73610853E-001
 -0.47127793E+002 -0.12408051E-001 -0.73070633E-001
 -0.46978459E+002 -0.95213093E-002 -0.72507802E-001
 -0.46829126E+002 -0.66440847E-002 -0.71924944E-001
 -0.46679793E+002 -0.37852292E-002 -0.71324599E-001
 -0.46530459E+002 -0.95329725E-003 -0.70709258E-001
 -0.46381126E+002  0.18434931E-002 -0.70081338E-001
 -0.46231793E+002  0.45972902E-002 -0.69443177E-001
 -0.46082459E+002  0.73006437E-002 -0.68797031E-001
 -0.45933126E+002  0.99465265E-002 -0.68145059E-001
 -0.45783793E+002  0.12528365E-001 -0.67489328E-001
 -0.45634459E+002  0.15040058E-001 -0.66831806E-001
 -0.45485126E+002  0.17475998E-001 -0.66174366E-001
 -0.45335793E+002  0.19831089E-001 -0.65518784E-001
 -0.45186459E+002  0.22100761E-001 -0.64866735E-001
 -0.45037126E+002  0.24280981E-001 -0.64219799E-001
 -0.44887793E+002  0.26368260E-001 -0.63579457E-001
 -0.44738459E+002  0.28359659E-001 -0.62947086E-001
 -0.44589126E+002  0.30252785E-001 -0.62323968E-001
 -0.44439793E+002  0.32045792E-001 -0.61711275E-001
 -0.44290459E+002  0.33737373E-001 -0.61110073E-001
 -0.44141126E+002  0.35326747E-001 -0.60521322E-001
 -0.43991793E+002  0.36813649E-001 -0.59945866E-001
 -0.43842459E+002  0.38198310E-001 -0.59384443E-001
 -0.43693126E+002  0.39481441E-001 -0.58837677E-001
 -0.43543793E+002  0.40664206E-001 -0.58306084E-001
 -0.43394459E+002  0.41748201E-001 -0.57790070E-001
 -0.43245126E+002  0.42735436E-001 -0.57289947E-001
 -0.43095793E+002  0.43628298E-001 -0.56805923E-001
 -0.42946459E+002  0.44429537E-001 -0.56338123E-001
 -0.42797126E+002  0.45142237E-001 -0.55886585E-001
 -0.42647793E+002  0.45769793E-001 -0.55451276E-001
 -0.42498459E+002  0.46315887E-001 -0.55032093E-001
 -0.42349126E+002  0.46784466E-001 -0.54628867E-001
 -0.42199793E+002  0.47179717E-001 -0.54241373E-001
 -0.42050459E+002  0.47506046E-001 -0.53869330E-001
 -0.41901126E+002  0.47768052E-001 -0.53512395E-001
 -0.41751793E+002  0.47970506E-001 -0.53170175E-001
 -0.41602459E+002  0.48118315E-001 -0.52842213E-001
 -0.41453126E+002  0.48216508E-001 -0.52527995E-001
 -0.41303793E+002  0.48270200E-001 -0.52226936E-001
 -0.41154459E+002  0.48284565E-001 -0.51938386E-001
 -0.41005126E+002  0.48264805E-001 -0.51661622E-001
 -0.40855793E+002  0.48216123E-001 -0.51395847E-001
 -0.40706459E+002  0.48143694E-001 -0.51140187E-001
 -0.40557126E+002  0.48052632E-001 -0.50893698E-001
 -0.40407793E+002  0.47947973E-001 -0.50655357E-001
 -0.40258459E+002  0.47834634E-001 -0.50424079E-001
 -0.40109126E+002  0.47717403E-001 -0.50198709E-001
 -0.39959793E+002  0.47600914E-001 -0.49978042E-001
 -0.39810459E+002  0.47489622E-001 -0.49760818E-001
 -0.39661126E+002  0.47387790E-001 -0.49545740E-001
 -0.39511793E+002  0.47299473E-001 -0.49331477E-001
 -0.39362459E+002  0.47228508E-001 -0.49116678E-001
 -0.39213126E+002  0.47178493E-001 -0.48899980E-001
 -0.39063793E+002  0.47152792E-001 -0.48680016E-001
 -0.38914459E+002  0.47154515E-001 -0.48455423E-001
 -0.38765126E+002  0.47186517E-001 -0.48224855E-001
 -0.38615793E+002  0.47251397E-001 -0.47986988E-001
