 -0.97959070E+002  0.21180532E-002  0.55726763E-003
 -0.97774348E+002  0.21281899E-002  0.56454746E-003
 -0.97589626E+002  0.21384146E-002  0.57181685E-003
 -0.97404904E+002  0.21487274E-002  0.57907470E-003
 -0.97220181E+002  0.21591273E-002  0.58632104E-003
 -0.97035459E+002  0.21696145E-002  0.59355469E-003
 -0.96850737E+002  0.21801623E-002  0.60142581E-003
 -0.96666015E+002  0.21908278E-002  0.60863956E-003
 -0.96481293E+002  0.22015795E-002  0.61583874E-003
 -0.96296570E+002  0.22124171E-002  0.62302295E-003
 -0.96111848E+002  0.22233404E-002  0.63019076E-003
 -0.95927126E+002  0.22343484E-002  0.63734253E-003
 -0.95742404E+002  0.22454411E-002  0.64447708E-003
 -0.95557681E+002  0.22566176E-002  0.65159427E-003
 -0.95372959E+002  0.22678780E-002  0.65869255E-003
 -0.95188237E+002  0.22792213E-002  0.66577237E-003
 -0.95003515E+002  0.22906476E-002  0.67283161E-003
 -0.94818793E+002  0.23021557E-002  0.67987125E-003
 -0.94634070E+002  0.23137454E-002  0.68688976E-003
 -0.94449348E+002  0.23254163E-002  0.69388634E-003
 -0.94264626E+002  0.23371678E-002  0.70086051E-003
 -0.94079904E+002  0.23489993E-002  0.70781149E-003
 -0.93895181E+002  0.23609099E-002  0.71473937E-003
 -0.93710459E+002  0.23728996E-002  0.72164263E-003
 -0.93525737E+002  0.23849675E-002  0.72852083E-003
 -0.93341015E+002  0.23971132E-002  0.73537296E-003
 -0.93156293E+002  0.24093359E-002  0.74219874E-003
 -0.92971570E+002  0.24216353E-002  0.74899724E-003
 -0.92786848E+002  0.24340104E-002  0.75576788E-003
 -0.92602126E+002  0.24464608E-002  0.76251011E-003
 -0.92417404E+002  0.24589859E-002  0.76922291E-003
 -0.92232681E+002  0.24715850E-002  0.77590578E-003
 -0.92047959E+002  0.24842577E-002  0.78255745E-003
 -0.91863237E+002  0.24970030E-002  0.78917764E-003
 -0.91678515E+002  0.25098206E-002  0.79576557E-003
 -0.91493793E+002  0.25227099E-002  0.80231994E-003
 -0.91309070E+002  0.25356702E-002  0.80884038E-003
 -0.91124348E+002  0.25487004E-002  0.81532643E-003
 -0.90939626E+002  0.25618010E-002  0.82177623E-003
 -0.90754904E+002  0.25749704E-002  0.82818976E-003
 -0.90570181E+002  0.25882085E-002  0.83456564E-003
 -0.90385459E+002  0.26015150E-002  0.84090267E-003
 -0.90200737E+002  0.26148881E-002  0.84720141E-003
 -0.90016015E+002  0.26283284E-002  0.85345921E-003
 -0.89831293E+002  0.26418346E-002  0.85967550E-003
 -0.89646570E+002  0.26554063E-002  0.86584970E-003
 -0.89461848E+002  0.26690428E-002  0.87198008E-003
 -0.89277126E+002  0.26827435E-002  0.87806653E-003
 -0.89092404E+002  0.26965081E-002  0.88410702E-003
 -0.88907681E+002  0.27103369E-002  0.89010074E-003
 -0.88722959E+002  0.27242287E-002  0.89604709E-003
 -0.88538237E+002  0.27381853E-002  0.90194430E-003
 -0.88353515E+002  0.27522061E-002  0.90779168E-003
 -0.88168793E+002  0.27662921E-002  0.91358876E-003
 -0.87984070E+002  0.27804437E-002  0.91933311E-003
 -0.87799348E+002  0.27946605E-002  0.92502388E-003
 -0.87614626E+002  0.28089416E-002  0.93065882E-003
 -0.87429904E+002  0.28232833E-002  0.93623629E-003
 -0.87245181E+002  0.28376810E-002  0.94175186E-003
 -0.87060459E+002  0.28521284E-002  0.94720296E-003
 -0.86875737E+002  0.28666169E-002  0.95258696E-003
 -0.86691015E+002  0.28811403E-002  0.95790031E-003
 -0.86506293E+002  0.28956937E-002  0.96314195E-003
 -0.86321570E+002  0.29102791E-002  0.96830986E-003
 -0.86136848E+002  0.29249052E-002  0.97340416E-003
 -0.85952126E+002  0.29395883E-002  0.97842713E-003
 -0.85767404E+002  0.29543530E-002  0.98338058E-003
 -0.85582681E+002  0.29692277E-002  0.98826514E-003
 -0.85397959E+002  0.29842394E-002  0.99308428E-003
 -0.85213237E+002  0.29994096E-002  0.99783797E-003
 -0.85028515E+002  0.30147459E-002  0.10025240E-002
 -0.84843793E+002  0.30304183E-002  0.10076197E-002
 -0.84659070E+002  0.30460505E-002  0.10121500E-002
 -0.84474348E+002  0.30617737E-002  0.10165917E-002
 -0.84289626E+002  0.30775370E-002  0.10209328E-002
 -0.84104904E+002  0.30932872E-002  0.10251603E-002
 -0.83920181E+002  0.31089789E-002  0.10292590E-002
 -0.83735459E+002  0.31245809E-002  0.10332176E-002
 -0.83550737E+002  0.31400842E-002  0.10370249E-002
 -0.83366015E+002  0.31555035E-002  0.10406757E-002
 -0.83181293E+002  0.31708740E-002  0.10441700E-002
 -0.82996570E+002  0.31862495E-002  0.10475093E-002
 -0.82811848E+002  0.32016901E-002  0.10507034E-002
 -0.82627126E+002  0.32172577E-002  0.10537608E-002
 -0.82442404E+002  0.32330087E-002  0.10566899E-002
 -0.82257681E+002  0.32489864E-002  0.10594984E-002
 -0.82072959E+002  0.32652221E-002  0.10621840E-002
 -0.81888237E+002  0.32817298E-002  0.10647390E-002
 -0.81703515E+002  0.32985074E-002  0.10671510E-002
 -0.81518793E+002  0.33155375E-002  0.10694029E-002
 -0.81334070E+002  0.33327884E-002  0.10714767E-002
 -0.81149348E+002  0.33502217E-002  0.10733572E-002
 -0.80964626E+002  0.33677956E-002  0.10750333E-002
 -0.80779904E+002  0.33854726E-002  0.10764967E-002
 -0.80595181E+002  0.34032268E-002  0.10777405E-002
 -0.80410459E+002  0.34210473E-002  0.10787554E-002
 -0.80225737E+002  0.34389409E-002  0.10795292E-002
 -0.80041015E+002  0.34569339E-002  0.10800461E-002
 -0.79856293E+002  0.34750712E-002  0.10802863E-002
 -0.79671570E+002  0.34934139E-002  0.10802312E-002
 -0.79486848E+002  0.35120382E-002  0.10798622E-002
 -0.79302126E+002  0.35310298E-002  0.10791628E-002
 -0.79117404E+002  0.35504779E-002  0.10781179E-002
 -0.78932681E+002  0.35704642E-002  0.10767140E-002
 -0.78747959E+002  0.35910516E-002  0.10749421E-002
 -0.78563237E+002  0.36122772E-002  0.10727891E-002
 -0.78378515E+002  0.36341421E-002  0.10702419E-002
 -0.78193793E+002  0.36566071E-002  0.10672788E-002
 -0.78009070E+002  0.36795928E-002  0.10638693E-002
 -0.77824348E+002  0.37029801E-002  0.10599696E-002
 -0.77639626E+002  0.37266189E-002  0.10555232E-002
 -0.77454904E+002  0.37503420E-002  0.10504650E-002
 -0.77270181E+002  0.37739851E-002  0.10447251E-002
 -0.77085459E+002  0.37974150E-002  0.10382291E-002
 -0.76900737E+002  0.38205544E-002  0.10309105E-002
 -0.76716015E+002  0.38434142E-002  0.10227141E-002
 -0.76531293E+002  0.38661191E-002  0.10136024E-002
 -0.76346570E+002  0.38889296E-002  0.10035663E-002
 -0.76161848E+002  0.39122598E-002  0.99262729E-003
 -0.75977126E+002  0.39366909E-002  0.98084889E-003
 -0.75792404E+002  0.39629777E-002  0.96833190E-003
 -0.75607681E+002  0.39920522E-002  0.95522245E-003
 -0.75422959E+002  0.40250204E-002  0.94170633E-003
 -0.75238237E+002  0.40631552E-002  0.92800894E-003
 -0.75053515E+002  0.41078866E-002  0.91439200E-003
 -0.74868793E+002  0.41607858E-002  0.90114582E-003
 -0.74684070E+002  0.42235494E-002  0.88858657E-003
 -0.74499348E+002  0.42979755E-002  0.87705356E-003
 -0.74314626E+002  0.43859384E-002  0.86689280E-003
 -0.74129904E+002  0.44893520E-002  0.85845630E-003
 -0.73945182E+002  0.46101246E-002  0.85209191E-003
 -0.73760460E+002  0.47501068E-002  0.84812251E-003
 -0.73575737E+002  0.49110213E-002  0.84684025E-003
 -0.73391015E+002  0.50943902E-002  0.84848800E-003
 -0.73206293E+002  0.53014459E-002  0.85324281E-003
 -0.73021571E+002  0.55330439E-002  0.86120295E-003
 -0.72836849E+002  0.57895733E-002  0.87237251E-003
 -0.72652126E+002  0.60708713E-002  0.88665345E-003
 -0.72467404E+002  0.63761542E-002  0.90384005E-003
 -0.72282682E+002  0.67039627E-002  0.92361782E-003
 -0.72097960E+002  0.70521353E-002  0.94557561E-003
 -0.71913237E+002  0.74178070E-002  0.96921071E-003
 -0.71728515E+002  0.77974410E-002  0.99394734E-003
 -0.71543793E+002  0.81868971E-002  0.10191686E-002
 -0.71359071E+002  0.85815216E-002  0.10442368E-002
 -0.71174349E+002  0.89762703E-002  0.10685322E-002
 -0.70989626E+002  0.93658542E-002  0.10914846E-002
 -0.70804904E+002  0.97448948E-002  0.11125963E-002
 -0.70620182E+002  0.10108083E-001  0.11314796E-002
 -0.70435460E+002  0.10450341E-001  0.11478755E-002
 -0.70250737E+002  0.10766962E-001  0.11616532E-002
 -0.70066015E+002  0.11053734E-001  0.11728319E-002
 -0.69881293E+002  0.11307035E-001  0.11815557E-002
 -0.69696571E+002  0.11523895E-001  0.11880900E-002
 -0.69511849E+002  0.11702023E-001  0.11927950E-002
 -0.69327126E+002  0.11839808E-001  0.11961082E-002
 -0.69142404E+002  0.11936278E-001  0.11985115E-002
 -0.68957682E+002  0.11991048E-001  0.12004939E-002
 -0.68772960E+002  0.12004229E-001  0.12025520E-002
 -0.68588237E+002  0.11976343E-001  0.12051415E-002
 -0.68403515E+002  0.11908219E-001  0.12086730E-002
 -0.68218793E+002  0.11800884E-001  0.12135024E-002
 -0.68034071E+002  0.11655482E-001  0.12199167E-002
 -0.67849349E+002  0.11473179E-001  0.12281308E-002
 -0.67664626E+002  0.11255114E-001  0.12382961E-002
 -0.67479904E+002  0.11002359E-001  0.12505110E-002
 -0.67295182E+002  0.10715904E-001  0.12648248E-002
 -0.67110460E+002  0.10396681E-001  0.12812566E-002
 -0.66925737E+002  0.10046757E-001  0.12992779E-002
 -0.66741015E+002  0.96648361E-002  0.13195842E-002
 -0.66556293E+002  0.92531293E-002  0.13419432E-002
 -0.66371571E+002  0.88129770E-002  0.13663632E-002
 -0.66186849E+002  0.83460556E-002  0.13928640E-002
 -0.66002126E+002  0.78544750E-002  0.14214915E-002
 -0.65817404E+002  0.73408669E-002  0.14522965E-002
 -0.65632682E+002  0.68084482E-002  0.14853310E-002
 -0.65447960E+002  0.62610665E-002  0.15215611E-002
 -0.65263237E+002  0.57028000E-002  0.15588402E-002
 -0.65078515E+002  0.51391780E-002  0.15983619E-002
 -0.64893793E+002  0.45759210E-002  0.16399885E-002
 -0.64709071E+002  0.40192610E-002  0.16834795E-002
 -0.64524349E+002  0.34786159E-002  0.17287433E-002
 -0.64339626E+002  0.29576763E-002  0.17756608E-002
 -0.64154904E+002  0.24617532E-002  0.18216826E-002
 -0.63970182E+002  0.20001753E-002  0.18671858E-002
 -0.63785460E+002  0.15799797E-002  0.19111877E-002
 -0.63600737E+002  0.12080262E-002  0.19525763E-002
 -0.63416015E+002  0.89092623E-003  0.19901434E-002
 -0.63231293E+002  0.63682064E-003  0.20213877E-002
 -0.63046571E+002  0.44626898E-003  0.20487057E-002
 -0.62861849E+002  0.33043096E-003  0.20671464E-002
 -0.62677126E+002  0.29288611E-003  0.20767549E-002
 -0.62492404E+002  0.33871773E-003  0.20764709E-002
 -0.62307682E+002  0.47265268E-003  0.20654031E-002
 -0.62122960E+002  0.69896941E-003  0.20428674E-002
 -0.61938237E+002  0.10213465E-002  0.20084397E-002
 -0.61753515E+002  0.14356028E-002  0.19615532E-002
 -0.61568793E+002  0.19574445E-002  0.19029814E-002
 -0.61384071E+002  0.25801703E-002  0.18330545E-002
 -0.61199349E+002  0.33019014E-002  0.17526904E-002
 -0.61014626E+002  0.41156211E-002  0.16618816E-002
 -0.60829904E+002  0.50135433E-002  0.15643669E-002
 -0.60645182E+002  0.59933613E-002  0.14605146E-002
 -0.60460460E+002  0.70310028E-002  0.13535359E-002
 -0.60275737E+002  0.81122295E-002  0.12463133E-002
 -0.60091015E+002  0.92037639E-002  0.11418398E-002
 -0.59906293E+002  0.10284016E-001  0.10431124E-002
 -0.59721571E+002  0.11311491E-001  0.95505812E-003
 -0.59536849E+002  0.12233599E-001  0.88191747E-003
 -0.59352126E+002  0.12975924E-001  0.83098103E-003
 -0.59167404E+002  0.13421080E-001  0.81209587E-003
 -0.58982682E+002  0.13363860E-001  0.84268246E-003
 -0.58797960E+002  0.12418281E-001  0.95517262E-003
 -0.58613237E+002  0.99080119E-002  0.12123828E-002
 -0.58428515E+002  0.50891691E-002  0.16931651E-002
 -0.58243793E+002 -0.14813711E-002  0.23875465E-002
 -0.58059071E+002 -0.74225929E-002  0.30861988E-002
 -0.57874349E+002 -0.11320207E-001  0.36123579E-002
 -0.57689626E+002 -0.13487787E-001  0.39525537E-002
 -0.57504904E+002 -0.14549203E-001  0.41464825E-002
 -0.57320182E+002 -0.14921067E-001  0.42286753E-002
 -0.57135460E+002 -0.14848189E-001  0.42232261E-002
 -0.56950737E+002 -0.14448382E-001  0.41443714E-002
 -0.56766015E+002 -0.13804167E-001  0.40039343E-002
 -0.56581293E+002 -0.12968057E-001  0.38115110E-002
 -0.56396571E+002 -0.11979458E-001  0.35759590E-002
 -0.56211849E+002 -0.10871562E-001  0.33060981E-002
 -0.56027126E+002 -0.96722549E-002  0.30116095E-002
 -0.55842404E+002 -0.84203158E-002  0.27018787E-002
 -0.55657682E+002 -0.71554563E-002  0.23916849E-002
 -0.55472960E+002 -0.59177721E-002  0.20960233E-002
 -0.55288237E+002 -0.47956423E-002  0.18398762E-002
 -0.55103515E+002 -0.39104887E-002  0.16539725E-002
 -0.54918793E+002 -0.34428917E-002  0.15739370E-002
 -0.54734071E+002 -0.35323960E-002  0.16081191E-002
 -0.54549349E+002 -0.41308450E-002  0.17194662E-002
 -0.54364626E+002 -0.50307851E-002  0.18506785E-002
 -0.54179904E+002 -0.60477988E-002  0.19603835E-002
 -0.53995182E+002 -0.70755012E-002  0.20200939E-002
 -0.53810460E+002 -0.80570636E-002  0.20116750E-002
 -0.53625737E+002 -0.89553636E-002  0.19179050E-002
 -0.53441015E+002 -0.97517638E-002  0.17283459E-002
 -0.53256293E+002 -0.10423349E-001  0.14304990E-002
 -0.53071571E+002 -0.10958889E-001  0.10211302E-002
 -0.52886849E+002 -0.11339258E-001  0.49902544E-003
 -0.52702126E+002 -0.11566221E-001 -0.11809856E-003
 -0.52517404E+002 -0.11625735E-001 -0.80719696E-003
 -0.52332682E+002 -0.11531214E-001 -0.15230800E-002
 -0.52147960E+002 -0.11294796E-001 -0.22175612E-002
 -0.51963237E+002 -0.10942044E-001 -0.28394945E-002
 -0.51778515E+002 -0.10496922E-001 -0.33510949E-002
 -0.51593793E+002 -0.99958456E-002 -0.37239581E-002
 -0.51409071E+002 -0.94646815E-002 -0.39578334E-002
 -0.51224349E+002 -0.89226315E-002 -0.40514539E-002
 -0.51039626E+002 -0.83862760E-002 -0.40260423E-002
 -0.50854904E+002 -0.78632461E-002 -0.38944481E-002
 -0.50670182E+002 -0.73566052E-002 -0.36844106E-002
 -0.50485460E+002 -0.68689749E-002 -0.34056195E-002
 -0.50300737E+002 -0.63987236E-002 -0.30736023E-002
 -0.50116015E+002 -0.59446090E-002 -0.27097566E-002
 -0.49931293E+002 -0.54992484E-002 -0.23251035E-002
 -0.49746571E+002 -0.50628410E-002 -0.19281711E-002
 -0.49561849E+002 -0.46363965E-002 -0.15375634E-002
 -0.49377126E+002 -0.42134358E-002 -0.11629974E-002
 -0.49192404E+002 -0.37912726E-002 -0.81707578E-003
 -0.49007681E+002 -0.33728274E-002 -0.51142001E-003
 -0.48822959E+002 -0.29446511E-002 -0.26219323E-003
 -0.48638237E+002 -0.25107122E-002 -0.83202888E-004
 -0.48453515E+002 -0.20699358E-002  0.13156149E-004
 -0.48268793E+002 -0.16227428E-002  0.54600692E-005
 -0.48084070E+002 -0.11700675E-002 -0.12236072E-003
 -0.47899348E+002 -0.71218640E-003 -0.37708706E-003
 -0.47714626E+002 -0.25732238E-003 -0.77659730E-003
 -0.47529904E+002  0.18722120E-003 -0.13097854E-002
 -0.47345181E+002  0.61072147E-003 -0.19658598E-002
 -0.47160459E+002  0.99596877E-003 -0.27076054E-002
 -0.46975737E+002  0.13289356E-002 -0.34797531E-002
 -0.46791015E+002  0.15983091E-002 -0.42286612E-002
 -0.46606293E+002  0.17860722E-002 -0.49004886E-002
 -0.46421570E+002  0.18876286E-002 -0.54591276E-002
 -0.46236848E+002  0.19011278E-002 -0.58866827E-002
 -0.46052126E+002  0.18226402E-002 -0.61778426E-002
 -0.45867404E+002  0.16534406E-002 -0.63318129E-002
 -0.45682681E+002  0.14020352E-002 -0.63651148E-002
 -0.45497959E+002  0.10761703E-002 -0.62867023E-002
 -0.45313237E+002  0.68949927E-003 -0.61112542E-002
 -0.45128515E+002  0.25842256E-003 -0.58594698E-002
 -0.44943793E+002 -0.19451244E-003 -0.55463135E-002
 -0.44759070E+002 -0.64991864E-003 -0.51952032E-002
 -0.44574348E+002 -0.10800251E-002 -0.48306029E-002
 -0.44389626E+002 -0.14670870E-002 -0.44721011E-002
 -0.44204904E+002 -0.17952739E-002 -0.41424624E-002
 -0.44020181E+002 -0.20538914E-002 -0.38500869E-002
 -0.43835459E+002 -0.22411023E-002 -0.36063827E-002
 -0.43650737E+002 -0.23596208E-002 -0.34144320E-002
 -0.43466015E+002 -0.24177401E-002 -0.32739710E-002
 -0.43281293E+002 -0.24241381E-002 -0.31780215E-002
 -0.43096570E+002 -0.23928219E-002 -0.31158414E-002
 -0.42911848E+002 -0.23357864E-002 -0.30798484E-002
 -0.42727126E+002 -0.22653643E-002 -0.30597584E-002
 -0.42542404E+002 -0.21905512E-002 -0.30453383E-002
 -0.42357681E+002 -0.21244687E-002 -0.30275888E-002
 -0.42172959E+002 -0.20730948E-002 -0.29976573E-002
 -0.41988237E+002 -0.20434157E-002 -0.29513652E-002
 -0.41803515E+002 -0.20383814E-002 -0.28810956E-002
 -0.41618793E+002 -0.20612309E-002 -0.27851470E-002
 -0.41434070E+002 -0.21113419E-002 -0.26629304E-002
 -0.41249348E+002 -0.21829779E-002 -0.25129276E-002
 -0.41064626E+002 -0.22759905E-002 -0.23456093E-002
 -0.40879904E+002 -0.23786344E-002 -0.21610503E-002
 -0.40695181E+002 -0.24891161E-002 -0.19661413E-002
 -0.40510459E+002 -0.25991586E-002 -0.17599357E-002
 -0.40325737E+002 -0.27024622E-002 -0.15588738E-002
 -0.40141015E+002 -0.27921806E-002 -0.13623280E-002
 -0.39956293E+002 -0.28632010E-002 -0.11762332E-002
 -0.39771570E+002 -0.29102939E-002 -0.10042748E-002
 -0.39586848E+002 -0.29313951E-002 -0.84964422E-003
 -0.39402126E+002 -0.29232450E-002 -0.71492132E-003
 -0.39217404E+002 -0.28858807E-002 -0.60389688E-003
 -0.39032681E+002 -0.28184576E-002 -0.50730681E-003
 -0.38847959E+002 -0.27234516E-002 -0.43817100E-003
 -0.38663237E+002 -0.25997111E-002 -0.39168075E-003
 -0.38478515E+002 -0.24505934E-002 -0.37023082E-003
 -0.38293793E+002 -0.22789929E-002 -0.36920118E-003
 -0.38109070E+002 -0.20901752E-002 -0.38421105E-003
 -0.37924348E+002 -0.18842601E-002 -0.42079400E-003
 -0.37739626E+002 -0.16651126E-002 -0.47519688E-003
 -0.37554904E+002 -0.14375374E-002 -0.54698257E-003
 -0.37370181E+002 -0.12038504E-002 -0.63617760E-003
 -0.37185459E+002 -0.96835988E-003 -0.73658443E-003
 -0.37000737E+002 -0.73315415E-003 -0.85162854E-003
 -0.36816015E+002 -0.50149278E-003 -0.97817674E-003
 -0.36631293E+002 -0.27609397E-003 -0.11146275E-002
 -0.36446570E+002 -0.59451982E-004 -0.12592793E-002
 -0.36261848E+002  0.14616126E-003 -0.14103295E-002
 -0.36077126E+002  0.33880199E-003 -0.15628328E-002
 -0.35892404E+002  0.51628321E-003 -0.17211894E-002
 -0.35707681E+002  0.67724553E-003 -0.18800789E-002
 -0.35522959E+002  0.82038627E-003 -0.20374460E-002
 -0.35338237E+002  0.94463510E-003 -0.21912456E-002
 -0.35153515E+002  0.10491587E-002 -0.23394906E-002
 -0.34968793E+002  0.11333752E-002 -0.24802948E-002
 -0.34784070E+002  0.11951210E-002 -0.26118622E-002
 -0.34599348E+002  0.12371561E-002 -0.27317744E-002
 -0.34414626E+002  0.12590193E-002 -0.28373966E-002
 -0.34229904E+002  0.12606687E-002 -0.29338363E-002
 -0.34045181E+002  0.12417431E-002 -0.30135219E-002
 -0.33860459E+002  0.12041328E-002 -0.30780731E-002
 -0.33675737E+002  0.11513928E-002 -0.31266382E-002
 -0.33491015E+002  0.10821283E-002 -0.31610783E-002
 -0.33306293E+002  0.99754850E-003 -0.31795550E-002
 -0.33121570E+002  0.90118375E-003 -0.31829753E-002
 -0.32936848E+002  0.79499663E-003 -0.31729747E-002
 -0.32752126E+002  0.67970177E-003 -0.31502950E-002
 -0.32567404E+002  0.55703930E-003 -0.31160654E-002
 -0.32382681E+002  0.42872944E-003 -0.30715579E-002
 -0.32197959E+002  0.29792672E-003 -0.30185161E-002
 -0.32013237E+002  0.16201464E-003 -0.29593245E-002
 -0.31828515E+002  0.27717011E-004 -0.28928886E-002
 -0.31643793E+002 -0.10768028E-003 -0.28226932E-002
 -0.31459070E+002 -0.23874855E-003 -0.27483163E-002
 -0.31274348E+002 -0.36703371E-003 -0.26716498E-002
 -0.31089626E+002 -0.49160426E-003 -0.25936254E-002
 -0.30904904E+002 -0.61166362E-003 -0.25149976E-002
 -0.30720181E+002 -0.72654158E-003 -0.24363257E-002
 -0.30535459E+002 -0.83567799E-003 -0.23579785E-002
 -0.30350737E+002 -0.93860388E-003 -0.22801504E-002
 -0.30166015E+002 -0.10349243E-002 -0.22028808E-002
 -0.29981293E+002 -0.11242997E-002 -0.21260844E-002
 -0.29796570E+002 -0.12064377E-002 -0.20495857E-002
 -0.29611848E+002 -0.12810710E-002 -0.19731562E-002
 -0.29427126E+002 -0.13479692E-002 -0.18965481E-002
 -0.29242404E+002 -0.14069111E-002 -0.18195421E-002
 -0.29057681E+002 -0.14577092E-002 -0.17419656E-002
 -0.28872959E+002 -0.15001977E-002 -0.16637276E-002
 -0.28688237E+002 -0.15342470E-002 -0.15848395E-002
 -0.28503515E+002 -0.15597728E-002 -0.15054269E-002
 -0.28318793E+002 -0.15767405E-002 -0.14257368E-002
 -0.28134070E+002 -0.15851775E-002 -0.13461338E-002
 -0.27949348E+002 -0.15851821E-002 -0.12670901E-002
 -0.27764626E+002 -0.15755656E-002 -0.11900791E-002
 -0.27579904E+002 -0.15587506E-002 -0.11140308E-002
 -0.27395181E+002 -0.15341877E-002 -0.10404797E-002
 -0.27210459E+002 -0.15022661E-002 -0.97016270E-003
 -0.27025737E+002 -0.14630279E-002 -0.90434413E-003
 -0.26841015E+002 -0.14177824E-002 -0.84269887E-003
 -0.26656293E+002 -0.13667306E-002 -0.78640523E-003
 -0.26471570E+002 -0.13104758E-002 -0.73608114E-003
 -0.26286848E+002 -0.12496485E-002 -0.69226224E-003
 -0.26102126E+002 -0.11848942E-002 -0.65540560E-003
 -0.25917404E+002 -0.11143495E-002 -0.62357320E-003
 -0.25732681E+002 -0.10437438E-002 -0.60189817E-003
 -0.25547959E+002 -0.97117399E-003 -0.58794389E-003
 -0.25363237E+002 -0.89724255E-003 -0.58177974E-003
 -0.25178515E+002 -0.82253694E-003 -0.58337635E-003
 -0.24993793E+002 -0.74762161E-003 -0.59260997E-003
 -0.24809070E+002 -0.67303485E-003 -0.60926766E-003
 -0.24624348E+002 -0.59929231E-003 -0.63305279E-003
 -0.24439626E+002 -0.52687900E-003 -0.66359336E-003
 -0.24254904E+002 -0.45626347E-003 -0.70043653E-003
 -0.24070181E+002 -0.38788061E-003 -0.74306726E-003
 -0.23885459E+002 -0.32214222E-003 -0.79090468E-003
 -0.23700737E+002 -0.25943086E-003 -0.84331461E-003
 -0.23516015E+002 -0.20009893E-003 -0.89961162E-003
 -0.23331293E+002 -0.14192969E-003 -0.95736015E-003
 -0.23146570E+002 -0.90617855E-004 -0.10196751E-002
 -0.22961848E+002 -0.43324615E-004 -0.10835987E-002
 -0.22777126E+002 -0.25345067E-006 -0.11483446E-002
 -0.22592404E+002  0.38441110E-004 -0.12131260E-002
 -0.22407681E+002  0.69988122E-004 -0.12769794E-002
 -0.22222959E+002  0.99137622E-004 -0.13392606E-002
 -0.22038237E+002  0.12361401E-003 -0.13993787E-002
 -0.21853515E+002  0.14348472E-003 -0.14566692E-002
 -0.21668793E+002  0.15886440E-003 -0.15105130E-002
 -0.21484070E+002  0.16991508E-003 -0.15603570E-002
 -0.21299348E+002  0.17683845E-003 -0.16057139E-002
 -0.21114626E+002  0.17987301E-003 -0.16461659E-002
 -0.20929904E+002  0.17928658E-003 -0.16813755E-002
 -0.20745181E+002  0.17536535E-003 -0.17110715E-002
 -0.20560459E+002  0.16841605E-003 -0.17350620E-002
 -0.20375737E+002  0.15875277E-003 -0.17532302E-002
 -0.20191015E+002  0.14669357E-003 -0.17655205E-002
 -0.20006293E+002  0.13255891E-003 -0.17719533E-002
