 -0.10688913E+003 -0.22651674E-003  0.59073949E-003
  0.16829488E+003  0.16999168E-002 -0.20985928E-003
  0.16841621E+003  0.17007453E-002 -0.20678094E-003
  0.16853754E+003  0.17015273E-002 -0.20377653E-003
  0.16865888E+003  0.17022634E-002 -0.20084440E-003
  0.16878021E+003  0.17029541E-002 -0.19798306E-003
  0.16890154E+003  0.17035987E-002 -0.19519071E-003
  0.16902288E+003  0.17042000E-002 -0.19246603E-003
  0.16914421E+003  0.17047567E-002 -0.18980567E-003
  0.16926554E+003  0.17052706E-002 -0.18720879E-003
  0.16938688E+003  0.17057423E-002 -0.18467198E-003
  0.16950821E+003  0.17061721E-002 -0.18219325E-003
  0.16962954E+003  0.17065625E-002 -0.17976909E-003
  0.16975088E+003  0.17069132E-002 -0.17739734E-003
  0.16987221E+003  0.17072261E-002 -0.17507336E-003
  0.16999354E+003  0.17075023E-002 -0.17279560E-003
  0.17011488E+003  0.17077437E-002 -0.17056119E-003
  0.17023621E+003  0.17079518E-002 -0.16836439E-003
  0.17035754E+003  0.17081285E-002 -0.16620478E-003
  0.17047888E+003  0.17082759E-002 -0.16407552E-003
  0.17060021E+003  0.17083949E-002 -0.16197608E-003
  0.17072154E+003  0.17084887E-002 -0.15990037E-003
  0.17084288E+003  0.17085600E-002 -0.15784583E-003
  0.17096421E+003  0.17086096E-002 -0.15580897E-003
  0.17108554E+003  0.17086416E-002 -0.15378531E-003
  0.17120688E+003  0.17086577E-002 -0.15177153E-003
  0.17132821E+003  0.17086602E-002 -0.14976518E-003
  0.17144954E+003  0.17086531E-002 -0.14776038E-003
  0.17157088E+003  0.17086393E-002 -0.14575408E-003
  0.17169221E+003  0.17086209E-002 -0.14374391E-003
  0.17181354E+003  0.17086014E-002 -0.14172595E-003
  0.17193488E+003  0.17085841E-002 -0.13969587E-003
  0.17205621E+003  0.17085733E-002 -0.13765009E-003
  0.17217754E+003  0.17085709E-002 -0.13558610E-003
  0.17229888E+003  0.17085808E-002 -0.13350080E-003
  0.17242021E+003  0.17086065E-002 -0.13139010E-003
  0.17254154E+003  0.17086520E-002 -0.12925103E-003
  0.17266288E+003  0.17087198E-002 -0.12708040E-003
  0.17278421E+003  0.17088139E-002 -0.12487497E-003
  0.17290554E+003  0.17089380E-002 -0.12263172E-003
  0.17302688E+003  0.17090956E-002 -0.12034824E-003
  0.17314821E+003  0.17092888E-002 -0.11802207E-003
  0.17326954E+003  0.17095219E-002 -0.11564866E-003
  0.17339088E+003  0.17097982E-002 -0.11322762E-003
  0.17351221E+003  0.17101204E-002 -0.11075450E-003
  0.17363354E+003  0.17104917E-002 -0.10822658E-003
  0.17375488E+003  0.17109145E-002 -0.10564248E-003
  0.17387621E+003  0.17113916E-002 -0.10300050E-003
  0.17399754E+003  0.17119252E-002 -0.10029603E-003
  0.17411888E+003  0.17125188E-002 -0.97528039E-004
  0.17424021E+003  0.17131733E-002 -0.94694179E-004
  0.17436154E+003  0.17138906E-002 -0.91792859E-004
  0.17448288E+003  0.17146740E-002 -0.88821567E-004
  0.17460421E+003  0.17155239E-002 -0.85778480E-004
  0.17472554E+003  0.17164420E-002 -0.82661199E-004
  0.17484688E+003  0.17174293E-002 -0.79468835E-004
  0.17496821E+003  0.17184866E-002 -0.76198313E-004
  0.17508954E+003  0.17196156E-002 -0.72849765E-004
  0.17521088E+003  0.17208180E-002 -0.69420688E-004
  0.17533221E+003  0.17220918E-002 -0.65909326E-004
  0.17545354E+003  0.17234396E-002 -0.62314899E-004
  0.17557488E+003  0.17248602E-002 -0.58636077E-004
  0.17569621E+003  0.17263557E-002 -0.54870849E-004
  0.17581754E+003  0.17279239E-002 -0.51019504E-004
  0.17593888E+003  0.17295667E-002 -0.47078683E-004
  0.17606021E+003  0.17312829E-002 -0.43050069E-004
  0.17618154E+003  0.17330736E-002 -0.38932436E-004
  0.17630288E+003  0.17349363E-002 -0.34723421E-004
  0.17642421E+003  0.17368723E-002 -0.30422731E-004
  0.17654554E+003  0.17388809E-002 -0.26031419E-004
  0.17666688E+003  0.17409618E-002 -0.21548833E-004
  0.17678821E+003  0.17431129E-002 -0.16973959E-004
  0.17690954E+003  0.17453352E-002 -0.12306643E-004
  0.17703088E+003  0.17476273E-002 -0.75468053E-005
  0.17715221E+003  0.17499882E-002 -0.26965575E-005
  0.17727354E+003  0.17524175E-002  0.22466389E-005
  0.17739488E+003  0.17549147E-002  0.72799721E-005
  0.17751621E+003  0.17574767E-002  0.12403893E-004
  0.17763754E+003  0.17601048E-002  0.17617712E-004
  0.17775888E+003  0.17627971E-002  0.22920930E-004
  0.17788021E+003  0.17655509E-002  0.28311458E-004
  0.17800154E+003  0.17683666E-002  0.33788718E-004
  0.17812288E+003  0.17712411E-002  0.39353297E-004
  0.17824421E+003  0.17741750E-002  0.45001357E-004
  0.17836554E+003  0.17771651E-002  0.50733525E-004
  0.17848688E+003  0.17802107E-002  0.56547414E-004
  0.17860821E+003  0.17833097E-002  0.62440758E-004
  0.17872954E+003  0.17864599E-002  0.68413552E-004
  0.17885088E+003  0.17896592E-002  0.74463827E-004
  0.17897221E+003  0.17929074E-002  0.80588973E-004
  0.17909354E+003  0.17962010E-002  0.86787893E-004
  0.17921488E+003  0.17995385E-002  0.93058638E-004
  0.17933621E+003  0.18029187E-002  0.99398146E-004
  0.17945754E+003  0.18063380E-002  0.10580603E-003
  0.17957888E+003  0.18097956E-002  0.11228091E-003
  0.17970021E+003  0.18132885E-002  0.11881757E-003
  0.17982154E+003  0.18168161E-002  0.12541716E-003
  0.17994288E+003  0.18203747E-002  0.13207676E-003
  0.18006421E+003  0.18239630E-002  0.13879299E-003
  0.18018554E+003  0.18275786E-002  0.14556526E-003
  0.18030688E+003  0.18312188E-002  0.15239083E-003
  0.18042821E+003  0.18348826E-002  0.15926787E-003
  0.18054954E+003  0.18385672E-002  0.16619339E-003
  0.18067088E+003  0.18422705E-002  0.17316791E-003
  0.18079221E+003  0.18459903E-002  0.18018582E-003
  0.18091354E+003  0.18497244E-002  0.18724790E-003
  0.18103488E+003  0.18534706E-002  0.19435185E-003
  0.18115621E+003  0.18572265E-002  0.20149495E-003
  0.18127754E+003  0.18609901E-002  0.20867575E-003
  0.18139888E+003  0.18647588E-002  0.21589206E-003
  0.18152021E+003  0.18685308E-002  0.22314491E-003
  0.18164154E+003  0.18723041E-002  0.23042970E-003
  0.18176288E+003  0.18760760E-002  0.23774682E-003
  0.18188421E+003  0.18798447E-002  0.24509406E-003
  0.18200554E+003  0.18836074E-002  0.25247055E-003
  0.18212688E+003  0.18873625E-002  0.25987502E-003
  0.18224821E+003  0.18911072E-002  0.26730671E-003
  0.18236954E+003  0.18948401E-002  0.27476499E-003
  0.18249088E+003  0.18985586E-002  0.28224755E-003
  0.18261221E+003  0.19022611E-002  0.28975553E-003
  0.18273354E+003  0.19059438E-002  0.29728733E-003
  0.18285488E+003  0.19096072E-002  0.30484212E-003
  0.18297621E+003  0.19132474E-002  0.31242012E-003
  0.18309754E+003  0.19168634E-002  0.32002101E-003
  0.18321888E+003  0.19204522E-002  0.32764427E-003
  0.18334021E+003  0.19240129E-002  0.33529059E-003
  0.18346154E+003  0.19275426E-002  0.34295822E-003
  0.18358288E+003  0.19310402E-002  0.35064881E-003
  0.18370421E+003  0.19345032E-002  0.35836304E-003
  0.18382554E+003  0.19379301E-002  0.36610074E-003
  0.18394688E+003  0.19413197E-002  0.37386258E-003
  0.18406821E+003  0.19446701E-002  0.38164892E-003
  0.18418954E+003  0.19479784E-002  0.38946099E-003
  0.18431088E+003  0.19512455E-002  0.39729957E-003
  0.18443221E+003  0.19544671E-002  0.40516605E-003
  0.18455354E+003  0.19576432E-002  0.41306211E-003
  0.18467488E+003  0.19607707E-002  0.42098848E-003
  0.18479621E+003  0.19638495E-002  0.42894674E-003
  0.18491754E+003  0.19668776E-002  0.43693843E-003
  0.18503888E+003  0.19698549E-002  0.44496570E-003
  0.18516021E+003  0.19727766E-002  0.45303025E-003
  0.18528154E+003  0.19756428E-002  0.46113350E-003
  0.18540288E+003  0.19784539E-002  0.46927710E-003
  0.18552421E+003  0.19812053E-002  0.47746414E-003
  0.18564554E+003  0.19838973E-002  0.48569563E-003
  0.18576688E+003  0.19865294E-002  0.49397418E-003
  0.18588821E+003  0.19890995E-002  0.50230249E-003
  0.18600954E+003  0.19916052E-002  0.51068042E-003
  0.18613088E+003  0.19940469E-002  0.51911263E-003
  0.18625221E+003  0.19964223E-002  0.52759879E-003
  0.18637354E+003  0.19987308E-002  0.53614379E-003
  0.18649488E+003  0.20009715E-002  0.54474778E-003
  0.18661621E+003  0.20031443E-002  0.55341263E-003
  0.18673754E+003  0.20052468E-002  0.56214193E-003
  0.18685888E+003  0.20072791E-002  0.57093648E-003
  0.18698021E+003  0.20092399E-002  0.57979878E-003
  0.18710154E+003  0.20111294E-002  0.58872983E-003
  0.18722288E+003  0.20129456E-002  0.59773354E-003
  0.18734421E+003  0.20146906E-002  0.60680977E-003
  0.18746554E+003  0.20163623E-002  0.61596078E-003
  0.18758688E+003  0.20179598E-002  0.62518921E-003
  0.18770821E+003  0.20194840E-002  0.63449558E-003
  0.18782954E+003  0.20209347E-002  0.64388300E-003
  0.18795088E+003  0.20223109E-002  0.65335133E-003
  0.18807221E+003  0.20205994E-002  0.66255523E-003
  0.18819354E+003  0.20218203E-002  0.67215030E-003
  0.18831488E+003  0.20229692E-002  0.68183016E-003
  0.18843621E+003  0.20240439E-002  0.69159819E-003
  0.18855754E+003  0.20250453E-002  0.70145331E-003
  0.18867888E+003  0.20259739E-002  0.71139759E-003
  0.18880021E+003  0.20268310E-002  0.72143147E-003
  0.18892154E+003  0.20276152E-002  0.73155644E-003
  0.18904288E+003  0.20283276E-002  0.74177166E-003
  0.18916421E+003  0.20289676E-002  0.75207980E-003
  0.18928554E+003  0.20295373E-002  0.76247918E-003
  0.18940688E+003  0.20300365E-002  0.77297084E-003
  0.18952821E+003  0.20304648E-002  0.78355522E-003
  0.18964954E+003  0.20308232E-002  0.79423181E-003
  0.18977088E+003  0.20311128E-002  0.80500128E-003
  0.18989221E+003  0.20313321E-002  0.81586269E-003
  0.19001354E+003  0.20314851E-002  0.82681542E-003
  0.19013488E+003  0.20315686E-002  0.83785988E-003
  0.19025621E+003  0.20315853E-002  0.84899476E-003
  0.19037754E+003  0.20315343E-002  0.86021973E-003
  0.19049888E+003  0.20314174E-002  0.87153335E-003
  0.19062021E+003  0.20312333E-002  0.88293492E-003
  0.19074154E+003  0.20309848E-002  0.89442373E-003
  0.19086288E+003  0.20306709E-002  0.90599783E-003
  0.19098421E+003  0.20302917E-002  0.91765636E-003
  0.19110554E+003  0.20298489E-002  0.92939720E-003
  0.19122688E+003  0.20293423E-002  0.94121969E-003
  0.19134821E+003  0.20287719E-002  0.95312105E-003
  0.19146954E+003  0.20281393E-002  0.96510103E-003
  0.19159088E+003  0.20274446E-002  0.97715586E-003
  0.19171221E+003  0.20266876E-002  0.98928507E-003
  0.19183354E+003  0.20258700E-002  0.10014861E-002
  0.19195488E+003  0.20249912E-002  0.10137566E-002
  0.19207621E+003  0.20240534E-002  0.10260941E-002
  0.19219754E+003  0.20230549E-002  0.10384970E-002
  0.19231888E+003  0.20219972E-002  0.10509626E-002
  0.19244021E+003  0.20208807E-002  0.10634888E-002
  0.19256154E+003  0.20197079E-002  0.10760721E-002
  0.19268288E+003  0.20184764E-002  0.10887111E-002
  0.19280421E+003  0.20171892E-002  0.11014026E-002
  0.19292554E+003  0.20158447E-002  0.11141441E-002
  0.19304688E+003  0.20144452E-002  0.11269329E-002
  0.19316821E+003  0.20129916E-002  0.11397662E-002
  0.19328954E+003  0.20114832E-002  0.11526411E-002
  0.19341088E+003  0.20099202E-002  0.11655551E-002
  0.19353221E+003  0.20083055E-002  0.11785048E-002
  0.19365354E+003  0.20066376E-002  0.11914876E-002
  0.19377488E+003  0.20049171E-002  0.12045005E-002
  0.19389621E+003  0.20031449E-002  0.12175402E-002
  0.19401754E+003  0.20013219E-002  0.12306041E-002
  0.19413888E+003  0.19994481E-002  0.12436896E-002
  0.19426021E+003  0.19975236E-002  0.12567929E-002
  0.19438154E+003  0.19955502E-002  0.12699109E-002
  0.19450288E+003  0.19935267E-002  0.12830412E-002
  0.19462421E+003  0.19914534E-002  0.12961813E-002
  0.19474554E+003  0.19893313E-002  0.13093274E-002
  0.19486688E+003  0.19871595E-002  0.13224777E-002
  0.19498821E+003  0.19849398E-002  0.13356288E-002
  0.19510954E+003  0.19826706E-002  0.13487776E-002
  0.19523088E+003  0.19803523E-002  0.13619219E-002
  0.19535221E+003  0.19779859E-002  0.13750602E-002
  0.19547354E+003  0.19755701E-002  0.13881892E-002
  0.19559488E+003  0.19731048E-002  0.14013071E-002
  0.19571621E+003  0.19705907E-002  0.14144114E-002
  0.19583754E+003  0.19680253E-002  0.14275007E-002
  0.19595888E+003  0.19654106E-002  0.14405722E-002
  0.19608021E+003  0.19627452E-002  0.14536250E-002
  0.19620154E+003  0.19600294E-002  0.14666577E-002
  0.19632288E+003  0.19572610E-002  0.14796684E-002
  0.19644421E+003  0.19544399E-002  0.14926566E-002
  0.19656554E+003  0.19515675E-002  0.15056208E-002
  0.19668688E+003  0.19486400E-002  0.15185595E-002
  0.19680821E+003  0.19456576E-002  0.15314731E-002
  0.19692954E+003  0.19426199E-002  0.15443601E-002
  0.19705088E+003  0.19395260E-002  0.15572205E-002
  0.19717221E+003  0.19363734E-002  0.15700543E-002
  0.19729354E+003  0.19331644E-002  0.15828607E-002
  0.19741488E+003  0.19298942E-002  0.15956410E-002
  0.19753621E+003  0.19265633E-002  0.16083944E-002
  0.19765754E+003  0.19231703E-002  0.16211212E-002
  0.19777888E+003  0.19197136E-002  0.16338236E-002
  0.19790021E+003  0.19161919E-002  0.16465001E-002
  0.19802154E+003  0.19126047E-002  0.16591532E-002
  0.19814288E+003  0.19089487E-002  0.16717827E-002
  0.19826421E+003  0.19052233E-002  0.16843902E-002
  0.19838554E+003  0.19014274E-002  0.16969776E-002
  0.19850688E+003  0.18975587E-002  0.17095457E-002
  0.19862821E+003  0.18936155E-002  0.17220952E-002
  0.19874954E+003  0.18895946E-002  0.17346297E-002
  0.19887088E+003  0.18854977E-002  0.17471490E-002
  0.19899221E+003  0.18813197E-002  0.17596550E-002
  0.19911354E+003  0.18770596E-002  0.17721505E-002
  0.19923488E+003  0.18727161E-002  0.17846376E-002
  0.19935621E+003  0.18682863E-002  0.17971162E-002
  0.19947754E+003  0.18637680E-002  0.18095903E-002
  0.19959888E+003  0.18591593E-002  0.18220609E-002
  0.19972021E+003  0.18544589E-002  0.18345306E-002
  0.19984154E+003  0.18496625E-002  0.18470006E-002
  0.19996288E+003  0.18447699E-002  0.18594740E-002
  0.20008421E+003  0.18397781E-002  0.18719526E-002
  0.20020554E+003  0.18346831E-002  0.18844384E-002
  0.20032688E+003  0.18294851E-002  0.18969335E-002
  0.20044821E+003  0.18241799E-002  0.19094395E-002
  0.20056954E+003  0.18187642E-002  0.19219582E-002
  0.20069088E+003  0.18132390E-002  0.19344933E-002
  0.20081221E+003  0.18075969E-002  0.19470451E-002
  0.20093354E+003  0.18018389E-002  0.19596158E-002
  0.20105488E+003  0.17959607E-002  0.19722079E-002
  0.20117621E+003  0.17899591E-002  0.19848229E-002
  0.20129754E+003  0.17838340E-002  0.19974627E-002
  0.20141888E+003  0.17775803E-002  0.20101284E-002
  0.20154021E+003  0.17711945E-002  0.20228222E-002
  0.20166154E+003  0.17646762E-002  0.20355461E-002
  0.20178288E+003  0.17580213E-002  0.20483012E-002
  0.20190421E+003  0.17512267E-002  0.20610883E-002
  0.20202554E+003  0.17442911E-002  0.20739096E-002
  0.20214688E+003  0.17372103E-002  0.20867659E-002
  0.20226821E+003  0.17299813E-002  0.20996584E-002
  0.20238954E+003  0.17226018E-002  0.21125878E-002
  0.20251088E+003  0.17150698E-002  0.21255564E-002
  0.20263221E+003  0.17073822E-002  0.21385638E-002
  0.20275354E+003  0.16995348E-002  0.21516104E-002
  0.20287488E+003  0.16915261E-002  0.21646977E-002
  0.20299621E+003  0.16833530E-002  0.21778254E-002
  0.20311754E+003  0.16750132E-002  0.21909936E-002
  0.20323888E+003  0.16665039E-002  0.22042031E-002
  0.20336021E+003  0.16578226E-002  0.22174542E-002
  0.20348154E+003  0.16489663E-002  0.22307457E-002
  0.20360288E+003  0.16399339E-002  0.22440790E-002
  0.20372421E+003  0.16307198E-002  0.22574520E-002
  0.20384554E+003  0.16213244E-002  0.22708643E-002
  0.20396688E+003  0.16117440E-002  0.22843169E-002
  0.20408821E+003  0.16019772E-002  0.22978074E-002
  0.20420954E+003  0.15920203E-002  0.23113347E-002
  0.20433088E+003  0.15818723E-002  0.23248991E-002
  0.20445221E+003  0.15715303E-002  0.23384980E-002
  0.20457354E+003  0.15609922E-002  0.23521298E-002
  0.20469488E+003  0.15502569E-002  0.23657947E-002
  0.20481621E+003  0.15393220E-002  0.23794892E-002
  0.20493754E+003  0.15281845E-002  0.23932125E-002
  0.20505888E+003  0.15168448E-002  0.24069624E-002
  0.20518021E+003  0.15052989E-002  0.24207358E-002
  0.20530154E+003  0.14935470E-002  0.24345321E-002
  0.20542288E+003  0.14815873E-002  0.24483478E-002
  0.20554421E+003  0.14694184E-002  0.24621808E-002
  0.20566554E+003  0.14570384E-002  0.24760285E-002
  0.20578688E+003  0.14444464E-002  0.24898868E-002
  0.20590821E+003  0.14316426E-002  0.25037548E-002
  0.20602954E+003  0.14186245E-002  0.25176280E-002
  0.20615088E+003  0.14053913E-002  0.25315033E-002
  0.20627221E+003  0.13919441E-002  0.25453786E-002
  0.20639354E+003  0.13782807E-002  0.25592487E-002
  0.20651488E+003  0.13644014E-002  0.25731107E-002
  0.20663621E+003  0.13503056E-002  0.25869618E-002
  0.20675754E+003  0.13359942E-002  0.26007969E-002
  0.20687888E+003  0.13214660E-002  0.26146127E-002
  0.20700021E+003  0.13067228E-002  0.26284048E-002
  0.20712154E+003  0.12917634E-002  0.26421701E-002
  0.20724288E+003  0.12765894E-002  0.26559033E-002
  0.20736421E+003  0.12612008E-002  0.26696010E-002
  0.20748554E+003  0.12455995E-002  0.26832581E-002
  0.20760688E+003  0.12297859E-002  0.26968712E-002
  0.20772821E+003  0.12137606E-002  0.27104340E-002
  0.20784954E+003  0.11975264E-002  0.27239447E-002
  0.20797088E+003  0.11810841E-002  0.27373954E-002
  0.20809221E+003  0.11644368E-002  0.27507853E-002
  0.20821354E+003  0.11484220E-002  0.27636714E-002
  0.20833488E+003  0.11313705E-002  0.27769269E-002
  0.20845621E+003  0.11141191E-002  0.27901056E-002
  0.20857754E+003  0.10966703E-002  0.28032017E-002
  0.20869888E+003  0.10790276E-002  0.28162118E-002
  0.20882021E+003  0.10611929E-002  0.28291308E-002
  0.20894154E+003  0.10431695E-002  0.28419529E-002
  0.20906288E+003  0.10249610E-002  0.28546738E-002
  0.20918421E+003  0.10065706E-002  0.28672895E-002
  0.20930554E+003  0.98800251E-003  0.28797946E-002
  0.20942688E+003  0.96926017E-003  0.28921838E-002
  0.20954821E+003  0.95034646E-003  0.29044530E-002
  0.20966954E+003  0.93126832E-003  0.29165977E-002
  0.20979088E+003  0.91202752E-003  0.29286127E-002
  0.20991221E+003  0.89262845E-003  0.29404926E-002
  0.21003354E+003  0.87307789E-003  0.29522350E-002
  0.21015488E+003  0.85337829E-003  0.29638332E-002
  0.21027621E+003  0.83353672E-003  0.29752843E-002
  0.21039754E+003  0.81355587E-003  0.29865837E-002
  0.21051888E+003  0.79344280E-003  0.29977258E-002
  0.21064021E+003  0.77320165E-003  0.30087081E-002
  0.21076154E+003  0.75283934E-003  0.30195256E-002
  0.21088288E+003  0.73235876E-003  0.30301738E-002
  0.21100421E+003  0.71176703E-003  0.30406493E-002
  0.21112554E+003  0.69106986E-003  0.30509490E-002
  0.21124688E+003  0.67027253E-003  0.30610686E-002
  0.21136821E+003  0.64938092E-003  0.30710036E-002
  0.21148954E+003  0.62839995E-003  0.30807513E-002
  0.21161088E+003  0.60733579E-003  0.30903082E-002
  0.21173221E+003  0.58619365E-003  0.30996709E-002
  0.21185354E+003  0.56498024E-003  0.31088356E-002
  0.21197488E+003  0.54369994E-003  0.31178007E-002
  0.21209621E+003  0.52235841E-003  0.31265619E-002
  0.21221754E+003  0.50096203E-003  0.31351163E-002
  0.21233888E+003  0.47951580E-003  0.31434626E-002
  0.21246021E+003  0.45802465E-003  0.31515980E-002
  0.21258154E+003  0.43649411E-003  0.31595193E-002
  0.21270288E+003  0.41492821E-003  0.31672242E-002
  0.21282421E+003  0.39333470E-003  0.31747122E-002
  0.21294554E+003  0.37171500E-003  0.31819799E-002
  0.21306688E+003  0.35007579E-003  0.31890275E-002
  0.21318821E+003  0.32842001E-003  0.31958515E-002
  0.21330954E+003  0.30675346E-003  0.32024519E-002
  0.21343088E+003  0.28507929E-003  0.32088283E-002
  0.21355221E+003  0.26340103E-003  0.32149780E-002
  0.21367354E+003  0.24172317E-003  0.32209016E-002
  0.21379488E+003  0.22004852E-003  0.32265984E-002
  0.21391621E+003  0.19838027E-003  0.32320677E-002
  0.21403754E+003  0.17672150E-003  0.32373106E-002
  0.21415888E+003  0.15507430E-003  0.32423261E-002
  0.21428021E+003  0.13344201E-003  0.32471152E-002
  0.21440154E+003  0.11182573E-003  0.32516798E-002
  0.21452288E+003  0.90228277E-004  0.32560180E-002
  0.21464421E+003  0.68650524E-004  0.32601328E-002
  0.21476554E+003  0.47093443E-004  0.32640236E-002
  0.21488688E+003  0.25559227E-004  0.32676946E-002
  0.21500821E+003  0.40485045E-005  0.32711454E-002
  0.21512954E+003 -0.17438966E-004  0.32743777E-002
  0.21525088E+003 -0.38902525E-004  0.32773946E-002
  0.21537221E+003 -0.60341559E-004  0.32801970E-002
  0.21549354E+003 -0.81756781E-004  0.32827886E-002
  0.21561488E+003 -0.10315011E-003  0.32851711E-002
  0.21573621E+003 -0.12452012E-003  0.32873477E-002
  0.21585754E+003 -0.14586762E-003  0.32893197E-002
  0.21597888E+003 -0.16719570E-003  0.32910922E-002
  0.21610021E+003 -0.18850362E-003  0.32926668E-002
  0.21622154E+003 -0.20979470E-003  0.32940467E-002
  0.21634288E+003 -0.23106922E-003  0.32952360E-002
  0.21646421E+003 -0.25233051E-003  0.32962377E-002
  0.21658554E+003 -0.27357857E-003  0.32970546E-002
  0.21670688E+003 -0.29481761E-003  0.32976912E-002
  0.21682821E+003 -0.31604862E-003  0.32981510E-002
  0.21694954E+003 -0.33727408E-003  0.32984376E-002
  0.21707088E+003 -0.35849691E-003  0.32985548E-002
  0.21719221E+003 -0.37971945E-003  0.32985060E-002
  0.21731354E+003 -0.39912794E-003  0.33000276E-002
  0.21743488E+003 -0.42040017E-003  0.32996566E-002
  0.21755621E+003 -0.44167949E-003  0.32991299E-002
  0.21767754E+003 -0.46296871E-003  0.32984527E-002
  0.21779888E+003 -0.48427163E-003  0.32976278E-002
  0.21792021E+003 -0.50558872E-003  0.32966577E-002
  0.21804154E+003 -0.52692397E-003  0.32955489E-002
  0.21816288E+003 -0.54828023E-003  0.32943027E-002
  0.21828421E+003 -0.56965833E-003  0.32929221E-002
  0.21840554E+003 -0.59106373E-003  0.32914113E-002
  0.21852688E+003 -0.61249541E-003  0.32897727E-002
  0.21864821E+003 -0.63395811E-003  0.32880096E-002
  0.21876954E+003 -0.65545159E-003  0.32861251E-002
  0.21889088E+003 -0.67698089E-003  0.32841215E-002
  0.21901221E+003 -0.69854596E-003  0.32820006E-002
  0.21913354E+003 -0.72014863E-003  0.32797659E-002
  0.21925488E+003 -0.74179117E-003  0.32774173E-002
  0.21937621E+003 -0.76347415E-003  0.32749587E-002
  0.21949754E+003 -0.78519930E-003  0.32723907E-002
  0.21961888E+003 -0.80696798E-003  0.32697161E-002
  0.21974021E+003 -0.82878057E-003  0.32669349E-002
  0.21986154E+003 -0.85063770E-003  0.32640465E-002
  0.21998288E+003 -0.87254055E-003  0.32610559E-002
  0.22010421E+003 -0.89448874E-003  0.32579602E-002
  0.22022554E+003 -0.91648166E-003  0.32547609E-002
  0.22034688E+003 -0.93852112E-003  0.32514588E-002
  0.22046821E+003 -0.96060496E-003  0.32480532E-002
  0.22058954E+003 -0.98273363E-003  0.32445434E-002
  0.22071088E+003 -0.10049057E-002  0.32409290E-002
  0.22083221E+003 -0.10271206E-002  0.32372106E-002
  0.22095354E+003 -0.10493769E-002  0.32333852E-002
  0.22107488E+003 -0.10716742E-002  0.32294529E-002
  0.22119621E+003 -0.10940099E-002  0.32254123E-002
  0.22131754E+003 -0.11163822E-002  0.32212613E-002
  0.22143888E+003 -0.11387906E-002  0.32169995E-002
  0.22156021E+003 -0.11612316E-002  0.32126232E-002
  0.22168154E+003 -0.11837046E-002  0.32081317E-002
  0.22180288E+003 -0.12062058E-002  0.32035211E-002
  0.22192421E+003 -0.12287336E-002  0.31987916E-002
  0.22204554E+003 -0.12512861E-002  0.31939390E-002
  0.22216688E+003 -0.12738595E-002  0.31889596E-002
  0.22228821E+003 -0.12964508E-002  0.31838535E-002
  0.22240954E+003 -0.13190587E-002  0.31786159E-002
  0.22253088E+003 -0.13416790E-002  0.31732449E-002
  0.22265221E+003 -0.13643093E-002  0.31677365E-002
  0.22277354E+003 -0.13869455E-002  0.31620874E-002
  0.22289488E+003 -0.14095862E-002  0.31562959E-002
  0.22301621E+003 -0.14322266E-002  0.31503585E-002
  0.22313754E+003 -0.14548654E-002  0.31442717E-002
  0.22325888E+003 -0.14774960E-002  0.31380324E-002
  0.22338021E+003 -0.15001178E-002  0.31316370E-002
  0.22350154E+003 -0.15227275E-002  0.31250832E-002
  0.22362288E+003 -0.15453203E-002  0.31183670E-002
  0.22374421E+003 -0.15678930E-002  0.31114856E-002
  0.22386554E+003 -0.15904439E-002  0.31044358E-002
  0.22398688E+003 -0.16129671E-002  0.30972142E-002
  0.22410821E+003 -0.16354606E-002  0.30898187E-002
  0.22422954E+003 -0.16579227E-002  0.30822455E-002
  0.22435088E+003 -0.16803476E-002  0.30744912E-002
  0.22447221E+003 -0.17027324E-002  0.30665545E-002
  0.22459354E+003 -0.17250747E-002  0.30584313E-002
  0.22471488E+003 -0.17473702E-002  0.30501185E-002
  0.22483621E+003 -0.17696165E-002  0.30416147E-002
  0.22495754E+003 -0.17918114E-002  0.30329171E-002
  0.22507888E+003 -0.18139500E-002  0.30240218E-002
  0.22520021E+003 -0.18360296E-002  0.30149281E-002
  0.22532154E+003 -0.18580493E-002  0.30056332E-002
  0.22544288E+003 -0.18800041E-002  0.29961348E-002
  0.22556421E+003 -0.19018915E-002  0.29864310E-002
  0.22568554E+003 -0.19237090E-002  0.29765197E-002
  0.22580688E+003 -0.19454541E-002  0.29663997E-002
  0.22592821E+003 -0.19671249E-002  0.29560683E-002
  0.22604954E+003 -0.19887181E-002  0.29455244E-002
  0.22617088E+003 -0.20102302E-002  0.29347665E-002
  0.22629221E+003 -0.20316610E-002  0.29237939E-002
  0.22641354E+003 -0.20530064E-002  0.29126046E-002
  0.22653488E+003 -0.20742646E-002  0.29011988E-002
  0.22665621E+003 -0.20954343E-002  0.28895738E-002
  0.22677754E+003 -0.21165123E-002  0.28777297E-002
  0.22689888E+003 -0.21374985E-002  0.28656661E-002
  0.22702021E+003 -0.21583882E-002  0.28533821E-002
  0.22714154E+003 -0.21791810E-002  0.28408770E-002
  0.22726288E+003 -0.21998743E-002  0.28281515E-002
  0.22738421E+003 -0.22204672E-002  0.28152046E-002
  0.22750554E+003 -0.22409575E-002  0.28020368E-002
  0.22762688E+003 -0.22613431E-002  0.27886478E-002
  0.22774821E+003 -0.22816222E-002  0.27750372E-002
  0.22786954E+003 -0.23017934E-002  0.27612069E-002
