 -0.90387793E+002  0.17084374E-002  0.11615386E-002
 -0.90266459E+002  0.17215506E-002  0.11655367E-002
 -0.90145126E+002  0.17346888E-002  0.11695214E-002
 -0.90023793E+002  0.17478523E-002  0.11734915E-002
 -0.89902459E+002  0.17610408E-002  0.11774470E-002
 -0.89781126E+002  0.17742542E-002  0.11813879E-002
 -0.89659793E+002  0.17874922E-002  0.11853133E-002
 -0.89538459E+002  0.18007542E-002  0.11892230E-002
 -0.89417126E+002  0.18140416E-002  0.11931161E-002
 -0.89295793E+002  0.18273523E-002  0.11969931E-002
 -0.89174459E+002  0.18406867E-002  0.12008531E-002
 -0.89053126E+002  0.18540458E-002  0.12046949E-002
 -0.88931793E+002  0.18674284E-002  0.12085183E-002
 -0.88810459E+002  0.18808338E-002  0.12123236E-002
 -0.88689126E+002  0.18942626E-002  0.12161095E-002
 -0.88567793E+002  0.19077146E-002  0.12198760E-002
 -0.88446459E+002  0.19211890E-002  0.12236223E-002
 -0.88325126E+002  0.19346875E-002  0.12273475E-002
 -0.88203793E+002  0.19482093E-002  0.12310516E-002
 -0.88082459E+002  0.19617542E-002  0.12347345E-002
 -0.87961126E+002  0.19753237E-002  0.12383948E-002
 -0.87839793E+002  0.19889179E-002  0.12420321E-002
 -0.87718459E+002  0.20025367E-002  0.12456465E-002
 -0.87597126E+002  0.20161804E-002  0.12492377E-002
 -0.87475793E+002  0.20298502E-002  0.12528037E-002
 -0.87354459E+002  0.20435444E-002  0.12563450E-002
 -0.87233126E+002  0.20572628E-002  0.12598610E-002
 -0.87111793E+002  0.20710055E-002  0.12633494E-002
 -0.86990459E+002  0.20847706E-002  0.12668095E-002
 -0.86869126E+002  0.20985555E-002  0.12702404E-002
 -0.86747793E+002  0.21123576E-002  0.12736416E-002
 -0.86626459E+002  0.21261760E-002  0.12770098E-002
 -0.86505126E+002  0.21400060E-002  0.12803450E-002
 -0.86383793E+002  0.21538453E-002  0.12836461E-002
 -0.86262459E+002  0.21676937E-002  0.12869110E-002
 -0.86141126E+002  0.21815505E-002  0.12901399E-002
 -0.86019793E+002  0.21954182E-002  0.12933316E-002
 -0.85898459E+002  0.22093023E-002  0.12964861E-002
 -0.85777126E+002  0.22232089E-002  0.12996055E-002
 -0.85655793E+002  0.22371488E-002  0.13026901E-002
 -0.85534459E+002  0.22511328E-002  0.13057405E-002
 -0.85413126E+002  0.22651721E-002  0.13087599E-002
 -0.85291793E+002  0.22792777E-002  0.13117468E-002
 -0.85170459E+002  0.22934548E-002  0.13147029E-002
 -0.85049126E+002  0.23077053E-002  0.13176264E-002
 -0.84927793E+002  0.23220258E-002  0.13205133E-002
 -0.84806459E+002  0.23364053E-002  0.13233599E-002
 -0.84685126E+002  0.23508262E-002  0.13261612E-002
 -0.84563793E+002  0.23652690E-002  0.13289104E-002
 -0.84442459E+002  0.23797122E-002  0.13316020E-002
 -0.84321126E+002  0.23941346E-002  0.13342308E-002
 -0.84199793E+002  0.24085205E-002  0.13367946E-002
 -0.84078459E+002  0.24228614E-002  0.13392908E-002
 -0.83957126E+002  0.24371573E-002  0.13417231E-002
 -0.83835793E+002  0.24514165E-002  0.13440945E-002
 -0.83714459E+002  0.24656560E-002  0.13464106E-002
 -0.83593126E+002  0.24798981E-002  0.13486749E-002
 -0.83471793E+002  0.24941663E-002  0.13508937E-002
 -0.83350459E+002  0.25084859E-002  0.13530644E-002
 -0.83229126E+002  0.25228750E-002  0.13551863E-002
 -0.83107793E+002  0.25373465E-002  0.13572516E-002
 -0.82986459E+002  0.25519064E-002  0.13592492E-002
 -0.82865126E+002  0.25665545E-002  0.13611636E-002
 -0.82743793E+002  0.25812815E-002  0.13629813E-002
 -0.82622459E+002  0.25960766E-002  0.13646880E-002
 -0.82501126E+002  0.26109281E-002  0.13662721E-002
 -0.82379793E+002  0.26258253E-002  0.13677267E-002
 -0.82258459E+002  0.26407606E-002  0.13690530E-002
 -0.82137126E+002  0.26557301E-002  0.13702564E-002
 -0.82015793E+002  0.26707352E-002  0.13713490E-002
 -0.81894459E+002  0.26857806E-002  0.13723458E-002
 -0.81773126E+002  0.27008711E-002  0.13732663E-002
 -0.81651793E+002  0.27160138E-002  0.13741265E-002
 -0.81530459E+002  0.27312127E-002  0.13749424E-002
 -0.81409126E+002  0.27464723E-002  0.13757231E-002
 -0.81287793E+002  0.27617943E-002  0.13764699E-002
 -0.81166459E+002  0.27771798E-002  0.13771764E-002
 -0.81045126E+002  0.27926273E-002  0.13778293E-002
 -0.80923793E+002  0.28081344E-002  0.13784083E-002
 -0.80802459E+002  0.28237032E-002  0.13788879E-002
 -0.80681126E+002  0.28390238E-002  0.13796218E-002
 -0.80559793E+002  0.28547066E-002  0.13798023E-002
 -0.80438459E+002  0.28704554E-002  0.13798073E-002
 -0.80317126E+002  0.28862736E-002  0.13796182E-002
 -0.80195793E+002  0.29021675E-002  0.13792195E-002
 -0.80074459E+002  0.29181414E-002  0.13786079E-002
 -0.79953126E+002  0.29342022E-002  0.13777814E-002
 -0.79831793E+002  0.29503582E-002  0.13767439E-002
 -0.79710459E+002  0.29666191E-002  0.13755037E-002
 -0.79589126E+002  0.29829974E-002  0.13740681E-002
 -0.79467793E+002  0.29995066E-002  0.13724441E-002
 -0.79346459E+002  0.30161656E-002  0.13706386E-002
 -0.79225126E+002  0.30329949E-002  0.13686524E-002
 -0.79103793E+002  0.30500171E-002  0.13664851E-002
 -0.78982459E+002  0.30672587E-002  0.13641306E-002
 -0.78861126E+002  0.30847437E-002  0.13615830E-002
 -0.78739793E+002  0.31024983E-002  0.13588316E-002
 -0.78618459E+002  0.31205460E-002  0.13558674E-002
 -0.78497126E+002  0.31389092E-002  0.13526793E-002
 -0.78375793E+002  0.31576020E-002  0.13492593E-002
 -0.78254459E+002  0.31766367E-002  0.13455955E-002
 -0.78133126E+002  0.31960168E-002  0.13416790E-002
 -0.78011793E+002  0.32157410E-002  0.13374993E-002
 -0.77890459E+002  0.32357977E-002  0.13330471E-002
 -0.77769126E+002  0.32561724E-002  0.13283085E-002
 -0.77647793E+002  0.32768423E-002  0.13232690E-002
 -0.77526459E+002  0.32977810E-002  0.13179096E-002
 -0.77405126E+002  0.33189590E-002  0.13122101E-002
 -0.77283793E+002  0.33403478E-002  0.13061481E-002
 -0.77162459E+002  0.33619182E-002  0.12996979E-002
 -0.77041126E+002  0.33836434E-002  0.12928338E-002
 -0.76919793E+002  0.34055041E-002  0.12855290E-002
 -0.76798459E+002  0.34274876E-002  0.12777579E-002
 -0.76677126E+002  0.34495921E-002  0.12694949E-002
 -0.76555793E+002  0.34718231E-002  0.12607156E-002
 -0.76434459E+002  0.34942037E-002  0.12513983E-002
 -0.76313126E+002  0.35167692E-002  0.12415233E-002
 -0.76191793E+002  0.35395723E-002  0.12310735E-002
 -0.76070459E+002  0.35626860E-002  0.12200384E-002
 -0.75949126E+002  0.35862042E-002  0.12084084E-002
 -0.75827793E+002  0.36102475E-002  0.11961816E-002
 -0.75706459E+002  0.36349668E-002  0.11833583E-002
 -0.75585126E+002  0.36605441E-002  0.11699509E-002
 -0.75463793E+002  0.36872033E-002  0.11559732E-002
 -0.75342459E+002  0.37152096E-002  0.11414534E-002
 -0.75221126E+002  0.37448790E-002  0.11264217E-002
 -0.75099793E+002  0.37765833E-002  0.11109227E-002
 -0.74978459E+002  0.38107542E-002  0.10950071E-002
 -0.74857126E+002  0.38478912E-002  0.10787397E-002
 -0.74735793E+002  0.38900012E-002  0.10625841E-002
 -0.74614459E+002  0.39349159E-002  0.10458497E-002
 -0.74493126E+002  0.39847315E-002  0.10290126E-002
 -0.74371793E+002  0.40402364E-002  0.10121810E-002
 -0.74250459E+002  0.41022875E-002  0.99547061E-003
 -0.74129126E+002  0.41718022E-002  0.97900991E-003
 -0.74007793E+002  0.42497441E-002  0.96293630E-003
 -0.73886460E+002  0.43371114E-002  0.94739454E-003
 -0.73765126E+002  0.44349110E-002  0.93253168E-003
 -0.73643793E+002  0.45441414E-002  0.91849812E-003
 -0.73522460E+002  0.46657570E-002  0.90543750E-003
 -0.73401126E+002  0.48006440E-002  0.89348439E-003
 -0.73279793E+002  0.49495859E-002  0.88275481E-003
 -0.73158460E+002  0.51132308E-002  0.87333861E-003
 -0.73037126E+002  0.52920564E-002  0.86529650E-003
 -0.72915793E+002  0.54863447E-002  0.85865324E-003
 -0.72794460E+002  0.56961543E-002  0.85338712E-003
 -0.72673126E+002  0.59212981E-002  0.84943855E-003
 -0.72551793E+002  0.61613302E-002  0.84670305E-003
 -0.72430460E+002  0.64155398E-002  0.84502963E-003
 -0.72309126E+002  0.66829513E-002  0.84423724E-003
 -0.72187793E+002  0.69623349E-002  0.84410440E-003
 -0.72066460E+002  0.72522229E-002  0.84439396E-003
 -0.71945126E+002  0.75509388E-002  0.84484356E-003
 -0.71823793E+002  0.78566281E-002  0.84519297E-003
 -0.71702460E+002  0.81672970E-002  0.84517751E-003
 -0.71581126E+002  0.84808586E-002  0.84454334E-003
 -0.71459793E+002  0.87951769E-002  0.84306297E-003
 -0.71338460E+002  0.91081178E-002  0.84052256E-003
 -0.71217126E+002  0.94175948E-002  0.83675387E-003
 -0.71095793E+002  0.97216131E-002  0.83162125E-003
 -0.70974460E+002  0.10018312E-001  0.82502475E-003
 -0.70853126E+002  0.10305999E-001  0.81692203E-003
 -0.70731793E+002  0.10583175E-001  0.80730590E-003
 -0.70610460E+002  0.10848553E-001  0.79621914E-003
 -0.70489126E+002  0.11101068E-001  0.78375792E-003
 -0.70367793E+002  0.11339880E-001  0.77005140E-003
 -0.70246460E+002  0.11564364E-001  0.75528274E-003
 -0.70125126E+002  0.11774097E-001  0.73965849E-003
 -0.70003793E+002  0.11968838E-001  0.72342811E-003
 -0.69882460E+002  0.12148504E-001  0.70686137E-003
 -0.69761126E+002  0.12313148E-001  0.69025828E-003
 -0.69639793E+002  0.12462929E-001  0.67392252E-003
 -0.69518460E+002  0.12598092E-001  0.65816822E-003
 -0.69397126E+002  0.12718939E-001  0.64331672E-003
 -0.69275793E+002  0.12825816E-001  0.62966590E-003
 -0.69154460E+002  0.12919089E-001  0.61752055E-003
 -0.69033126E+002  0.12999133E-001  0.60714500E-003
 -0.68911793E+002  0.13066318E-001  0.59879887E-003
 -0.68790460E+002  0.13121000E-001  0.59270249E-003
 -0.68669126E+002  0.13163505E-001  0.58904620E-003
 -0.68547793E+002  0.13194133E-001  0.58799543E-003
 -0.68426460E+002  0.13213147E-001  0.58968480E-003
 -0.68305126E+002  0.13220768E-001  0.59421279E-003
 -0.68183793E+002  0.13217183E-001  0.60167037E-003
 -0.68062460E+002  0.13202537E-001  0.61210645E-003
 -0.67941126E+002  0.13178908E-001  0.62555062E-003
 -0.67819793E+002  0.13142544E-001  0.64203754E-003
 -0.67698460E+002  0.13095412E-001  0.66158210E-003
 -0.67577126E+002  0.13037581E-001  0.68417466E-003
 -0.67455793E+002  0.12969130E-001  0.70980129E-003
 -0.67334460E+002  0.12890151E-001  0.73843871E-003
 -0.67213126E+002  0.12800759E-001  0.77005282E-003
 -0.67091793E+002  0.12701096E-001  0.80458906E-003
 -0.66970460E+002  0.12591339E-001  0.84199960E-003
 -0.66849126E+002  0.12471692E-001  0.88221498E-003
 -0.66727793E+002  0.12342397E-001  0.92516483E-003
 -0.66606460E+002  0.12203725E-001  0.97077278E-003
 -0.66485126E+002  0.12055971E-001  0.10189452E-002
 -0.66363793E+002  0.11899457E-001  0.10695899E-002
 -0.66242460E+002  0.11734526E-001  0.11226210E-002
 -0.66121126E+002  0.11561539E-001  0.11779285E-002
 -0.65999793E+002  0.11380873E-001  0.12354131E-002
 -0.65878460E+002  0.11192923E-001  0.12949678E-002
 -0.65757126E+002  0.10998100E-001  0.13564769E-002
 -0.65635793E+002  0.10796831E-001  0.14198257E-002
 -0.65514460E+002  0.10589561E-001  0.14848930E-002
 -0.65393126E+002  0.10376750E-001  0.15515570E-002
 -0.65271793E+002  0.10158877E-001  0.16196854E-002
 -0.65150460E+002  0.99364356E-002  0.16891387E-002
 -0.65029126E+002  0.97099866E-002  0.17603570E-002
 -0.64907793E+002  0.94799446E-002  0.18320366E-002
 -0.64786460E+002  0.92469032E-002  0.19046055E-002
 -0.64665126E+002  0.90114081E-002  0.19779007E-002
 -0.64543793E+002  0.87740072E-002  0.20517479E-002
 -0.64422460E+002  0.85352531E-002  0.21259776E-002
 -0.64301126E+002  0.82956928E-002  0.22003893E-002
 -0.64179793E+002  0.80558703E-002  0.22747971E-002
 -0.64058460E+002  0.78163212E-002  0.23489855E-002
 -0.63937126E+002  0.75775702E-002  0.24227417E-002
 -0.63815793E+002  0.73401240E-002  0.24958395E-002
 -0.63694460E+002  0.71044791E-002  0.25680385E-002
 -0.63573126E+002  0.68711113E-002  0.26390941E-002
 -0.63451793E+002  0.66404790E-002  0.27087566E-002
 -0.63330460E+002  0.64130259E-002  0.27767524E-002
 -0.63209126E+002  0.61891781E-002  0.28428250E-002
 -0.63087793E+002  0.59693495E-002  0.29066828E-002
 -0.62966460E+002  0.57539399E-002  0.29680308E-002
 -0.62845126E+002  0.55433416E-002  0.30265627E-002
 -0.62723793E+002  0.53379437E-002  0.30819659E-002
 -0.62602460E+002  0.51381293E-002  0.31338870E-002
 -0.62481126E+002  0.49442883E-002  0.31819737E-002
 -0.62359793E+002  0.47568141E-002  0.32258412E-002
 -0.62238460E+002  0.45761120E-002  0.32650749E-002
 -0.62117126E+002  0.44025979E-002  0.32992264E-002
 -0.61995793E+002  0.42367072E-002  0.33278033E-002
 -0.61874460E+002  0.40788902E-002  0.33502808E-002
 -0.61753126E+002  0.39296228E-002  0.33660853E-002
 -0.61631793E+002  0.37893951E-002  0.33745820E-002
 -0.61510460E+002  0.36587275E-002  0.33750850E-002
 -0.61389126E+002  0.35381480E-002  0.33668657E-002
 -0.61267793E+002  0.34280744E-002  0.33483990E-002
 -0.61146460E+002  0.33293157E-002  0.33203235E-002
 -0.61025126E+002  0.32423316E-002  0.32810256E-002
 -0.60903793E+002  0.31676829E-002  0.32296203E-002
 -0.60782460E+002  0.31050237E-002  0.31652691E-002
 -0.60661126E+002  0.30535430E-002  0.30856133E-002
 -0.60539793E+002  0.30201422E-002  0.29929899E-002
 -0.60418460E+002  0.30011443E-002  0.28851718E-002
 -0.60297126E+002  0.29967904E-002  0.27616695E-002
 -0.60175793E+002  0.30071388E-002  0.26222288E-002
 -0.60054460E+002  0.30320176E-002  0.24669102E-002
 -0.59933126E+002  0.30641700E-002  0.22945606E-002
 -0.59811793E+002  0.31144537E-002  0.21087025E-002
 -0.59690460E+002  0.31763742E-002  0.19095927E-002
 -0.59569126E+002  0.32489977E-002  0.16995071E-002
 -0.59447793E+002  0.33309137E-002  0.14837028E-002
 -0.59326460E+002  0.34114769E-002  0.12628126E-002
 -0.59205126E+002  0.34941647E-002  0.10437348E-002
 -0.59083793E+002  0.35733297E-002  0.82840975E-003
 -0.58962460E+002  0.36433908E-002  0.62649237E-003
 -0.58841126E+002  0.36928926E-002  0.44171625E-003
 -0.58719793E+002  0.37188527E-002  0.28308370E-003
 -0.58598460E+002  0.37077694E-002  0.15574355E-003
 -0.58477126E+002  0.36570206E-002  0.67752388E-004
 -0.58355793E+002  0.35533869E-002  0.24197893E-004
 -0.58234460E+002  0.33941442E-002  0.31774784E-004
 -0.58113126E+002  0.31720688E-002  0.91994776E-004
 -0.57991793E+002  0.28902530E-002  0.20949310E-003
 -0.57870460E+002  0.25471788E-002  0.38500834E-003
 -0.57749126E+002  0.21512291E-002  0.61404903E-003
 -0.57627793E+002  0.17156996E-002  0.89390829E-003
 -0.57506460E+002  0.12555982E-002  0.12143831E-002
 -0.57385126E+002  0.78761529E-003  0.15707695E-002
 -0.57263793E+002  0.32832649E-003  0.19514021E-002
 -0.57142460E+002 -0.10211767E-003  0.23474710E-002
 -0.57021126E+002 -0.48769096E-003  0.27488956E-002
 -0.56899793E+002 -0.81751715E-003  0.31472546E-002
 -0.56778460E+002 -0.10839840E-002  0.35351844E-002
 -0.56657126E+002 -0.12769086E-002  0.39071568E-002
 -0.56535793E+002 -0.13958470E-002  0.42578196E-002
 -0.56414460E+002 -0.14399347E-002  0.45834984E-002
 -0.56293126E+002 -0.14105671E-002  0.48813968E-002
 -0.56171793E+002 -0.13112162E-002  0.51494022E-002
 -0.56050460E+002 -0.11473261E-002  0.53858791E-002
 -0.55929126E+002 -0.92633239E-003  0.55894768E-002
 -0.55807793E+002 -0.65393156E-003  0.57596231E-002
 -0.55686460E+002 -0.34689412E-003  0.58942718E-002
 -0.55565126E+002 -0.15863730E-004  0.59913621E-002
 -0.55443793E+002  0.32613197E-003  0.60502616E-002
 -0.55322460E+002  0.65939296E-003  0.60673618E-002
 -0.55201126E+002  0.96752503E-003  0.60392761E-002
 -0.55079793E+002  0.12370503E-002  0.59642506E-002
 -0.54958460E+002  0.14545135E-002  0.58318154E-002
 -0.54837126E+002  0.16076941E-002  0.56395990E-002
 -0.54715793E+002  0.16868110E-002  0.53821736E-002
 -0.54594460E+002  0.16881235E-002  0.50485642E-002
 -0.54473126E+002  0.16088017E-002  0.46370632E-002
 -0.54351793E+002  0.14546906E-002  0.41408087E-002
 -0.54230460E+002  0.12235045E-002  0.35594590E-002
 -0.54109126E+002  0.93144024E-003  0.28924280E-002
 -0.53987793E+002  0.57937981E-003  0.21430832E-002
 -0.53866460E+002  0.18569485E-003  0.13212675E-002
 -0.53745126E+002 -0.24395936E-003  0.43564562E-003
 -0.53623793E+002 -0.69237107E-003 -0.49854613E-003
 -0.53502460E+002 -0.11541768E-002 -0.14630840E-002
 -0.53381126E+002 -0.16188691E-002 -0.24367041E-002
 -0.53259793E+002 -0.20781946E-002 -0.34020941E-002
 -0.53138460E+002 -0.25195311E-002 -0.43479800E-002
 -0.53017126E+002 -0.29489098E-002 -0.52503715E-002
 -0.52895793E+002 -0.33549001E-002 -0.60977484E-002
 -0.52774460E+002 -0.37400064E-002 -0.68808921E-002
 -0.52653126E+002 -0.40934054E-002 -0.75982737E-002
 -0.52531793E+002 -0.44297012E-002 -0.82391467E-002
 -0.52410460E+002 -0.47418506E-002 -0.88027587E-002
 -0.52289126E+002 -0.50307488E-002 -0.92885551E-002
 -0.52167793E+002 -0.52923153E-002 -0.96982862E-002
 -0.52046460E+002 -0.55375779E-002 -0.10032045E-001
 -0.51925126E+002 -0.57639096E-002 -0.10293125E-001
 -0.51803793E+002 -0.59727186E-002 -0.10484512E-001
 -0.51682460E+002 -0.61652314E-002 -0.10608834E-001
 -0.51561126E+002 -0.63430456E-002 -0.10670910E-001
 -0.51439793E+002 -0.65061879E-002 -0.10673686E-001
 -0.51318460E+002 -0.66576674E-002 -0.10620665E-001
 -0.51197126E+002 -0.67954153E-002 -0.10513998E-001
 -0.51075793E+002 -0.69254926E-002 -0.10360537E-001
 -0.50954460E+002 -0.70455296E-002 -0.10162058E-001
 -0.50833126E+002 -0.71562178E-002 -0.99220666E-002
 -0.50711793E+002 -0.72581686E-002 -0.96440258E-002
 -0.50590460E+002 -0.73519098E-002 -0.93313511E-002
 -0.50469126E+002 -0.74379068E-002 -0.89874220E-002
 -0.50347793E+002 -0.75165579E-002 -0.86155759E-002
 -0.50226460E+002 -0.75882080E-002 -0.82191270E-002
 -0.50105126E+002 -0.76531472E-002 -0.78013346E-002
 -0.49983793E+002 -0.77116416E-002 -0.73654603E-002
 -0.49862460E+002 -0.77639113E-002 -0.69147059E-002
 -0.49741126E+002 -0.78059128E-002 -0.64504980E-002
 -0.49619793E+002 -0.78463464E-002 -0.59793200E-002
 -0.49498460E+002 -0.78812528E-002 -0.55027937E-002
 -0.49377126E+002 -0.79108475E-002 -0.50240368E-002
 -0.49255793E+002 -0.79353757E-002 -0.45461600E-002
 -0.49134459E+002 -0.79551117E-002 -0.40722323E-002
 -0.49013126E+002 -0.79703741E-002 -0.36053095E-002
 -0.48891793E+002 -0.79815398E-002 -0.31484229E-002
