2.9066926381225944e+01 6.9684368823297260e-02 5.3016467602016878e-02 -2.0589859223340695e-03 -2.5164370637392811e-03 4.9958888224863572e-06 2.6502603805068480e-04 -7.0723362841639912e-03 1.7160515542269410e-04 6.9624996067382691e-02 -5.2720990055890829e-02
3.0596764611816784e+01 7.5237775073332486e-02 4.4851382659763836e-02 -2.1794689231988545e-03 -2.5271909267212834e-03 -3.1299477777058625e-06 2.8239180406446030e-04 -7.0916217208828233e-03 -3.5750789199524597e-04 7.5153817942431991e-02 -4.4552762230546022e-02
3.2126602842407621e+01 7.9840427833717850e-02 3.6103524729430750e-02 -2.3235001581588116e-03 -2.5324279990981136e-03 -1.2404172209137289e-05 2.9932588993605369e-04 -7.0580895456382256e-03 -8.8873648325403086e-04 7.9731735753713534e-02 -3.5804591423576740e-02
3.3656441072998462e+01 8.3430892367943557e-02 2.6883216178654822e-02 -2.4910463658482443e-03 -2.5277267445052735e-03 -2.2702696310128358e-05 3.1570506775760888e-04 -6.9713555886149791e-03 -1.4160146224740813e-03 8.3297713410302995e-02 -2.6586725449513574e-02
3.5186279303589302e+01 8.5960563645864727e-02 1.7307131378823046e-02 -2.6814287833587490e-03 -2.5086219545042967e-03 -3.3865206210430786e-05 3.3140648296649982e-04 -6.8317800291615308e-03 -1.9332188754711702e-03 8.5803519838258499e-02 -1.7015703053977697e-02
3.6716117534180142e+01 8.7394237527215604e-02 7.4970614096210222e-03 -2.8933035088262483e-03 -2.4706940510279118e-03 -4.5696605225192029e-05 3.4630778444718176e-04 -6.6404769474881402e-03 -2.4342496592691366e-03 8.7214291186250140e-02 -7.2131238808828286e-03
3.8245955764770983e+01 8.7710690111798773e-02 -2.4217125223029903e-03 -3.1246689843163304e-03 -2.4096590632556140e-03 -5.7969614051583181e-05 3.6028795304235233e-04 -6.3993152201367873e-03 -2.9131304814937276e-03 8.7509101259178004e-02 2.6959713595758159e-03
3.9775793995361816e+01 8.6903013990099712e-02 -1.2322031379309090e-02 -3.3728752571342314e-03 -2.3214598191888579e-03 -7.0428250824431955e-05 3.7322758823237845e-04 -6.1108977928977723e-03 -3.3641039176815208e-03 8.6681290718120849e-02 1.2584704791369470e-02
4.1305632225952657e+01 8.4978787524739821e-02 -2.2076508119712065e-02 -3.6346559276421442e-03 -2.2023533333054082e-03 -8.2791875981468380e-05 3.8500976645655226e-04 -5.7785424367233261e-03 -3.7817243037480621e-03 8.4738630169837501e-02 2.2326002132952071e-02
4.2835470456543497e+01 8.1960042393217497e-02 -3.1559152348255542e-02 -3.9061612104202698e-03 -2.0489974664054562e-03 -9.4760098939638323e-05 3.9552033553531753e-04 -5.4062401094963292e-03 -4.1609468372254352e-03 8.1703283760084774e-02 3.1794207084504499e-02
4.4365308687134338e+01 7.7883050769642873e-02 -4.0647037430553506e-02 -4.1830103077124675e-03 -1.8585309736050184e-03 -1.0601829951272694e-04 4.0464867615401198e-04 -4.9986085326373057e-03 -4.4972141105978688e-03 7.7611593706199952e-02 4.0866737819025133e-02
4.5895146917725178e+01 7.2797919465028393e-02 -4.9221905135128523e-02 -4.4603493975842699e-03 -1.6286488238654983e-03 -1.1624374207621626e-04 4.1228813959493134e-04 -4.5608306775112920e-03 -4.7865350032289897e-03 7.2513673931247247e-02 4.9425680591395148e-02
4.7424985148316011e+01 6.6768000139469930e-02 -5.7171732879267190e-02 -4.7329220396522403e-03 -1.3576692744569820e-03 -1.2511214933978590e-04 4.1833663157149438e-04 -4.0985850697956832e-03 -5.0255568001729258e-03 6.6472821501913804e-02 5.7359346051894848e-02
4.8954823378906852e+01 5.9869123364206141e-02 -6.4392220521725690e-02 -4.9951477478079390e-03 -1.0445924845853723e-03 -1.3230463266024383e-04 4.2269714172857341e-04 -3.6179665183553662e-03 -5.2116282511181465e-03 5.9564753802867146e-02 6.4563745442331136e-02
5.0484661609497692e+01 5.2188664057575676e-02 -7.0788186316198320e-02 -5.2412090897917558e-03 -6.8914892859686314e-04 -1.3751486267003527e-04 4.2527831941003864e-04 -3.1253991545981867e-03 -5.3428530923156688e-03 5.1876678812821923e-02 7.0943976625735317e-02
5.2014499840088533e+01 4.3824447488631929e-02 -7.6274850190297186e-02 -5.4651451931195753e-03 -2.9183679820526248e-04 -1.4045634723492241e-04 4.2599501800912173e-04 -2.6275420996774326e-03 -5.4181325801644286e-03 4.3506207603116777e-02 7.6415498371046373e-02
5.3544338070679373e+01 3.4883518282333159e-02 -8.0778980823391189e-02 -5.6609499598122524e-03 1.4605202718958460e-04 -1.4086966317413937e-04 4.2476877937179828e-04 -2.1311896668449446e-03 -5.4371958044260160e-03 3.4560131342765969e-02 8.0905269645773631e-02
5.5074176301270214e+01 2.5480789220675083e-02 -8.4239896292705299e-02 -5.8226735728798482e-03 6.2241799058154051e-04 -1.3852949343469228e-04 4.2152822999805663e-04 -1.6431675530756478e-03 -5.4006169764672755e-03 2.5153079414641982e-02 8.4352743924404797e-02
5.6604014531861047e+01 1.5737541696721674e-02 -8.6610321537594168e-02 -5.9445284837270516e-03 1.1343554994472094e-03 -1.3325136497532777e-04 4.1620967277076690e-04 -1.1702262995655398e-03 -5.3098212766118031e-03 1.5406029982562408e-02 8.6710721940939109e-02
5.8133852762451887e+01 5.7798624187384053e-03 -8.7857052496907173e-02 -6.0209961790343020e-03 1.6781673596332203e-03 -1.2489796082839710e-04 4.0875781879888898e-04 -7.1893553871248020e-04 -5.1670784615647442e-03 5.4447573999496261e-03 8.7946012972467097e-02
5.9663690993042728e+01 -4.2628803621359516e-03 -8.7961431880021729e-02 -6.0469279852109516e-03 2.2493847227452526e-03 -1.1338478592777204e-04 3.9912589442346949e-04 -2.9557968623243922e-04 -4.9754792769322893e-03 -4.6016798603679627e-03 8.8039909740822292e-02
6.1193529223633568e+01 -1.4259863915005562e-02 -8.6919671579661281e-02 -6.0176456374152944e-03 2.8428134160247386e-03 -9.8684942088054519e-05 3.8727578263248732e-04 9.3951705631986729e-05 -4.7388975746050681e-03 -1.4602754763956345e-02 8.6988511521678580e-02
6.2723367454224409e+01 -2.4080562418481256e-02 -8.4742924339974934e-02 -5.9290425251523685e-03 3.4525935546860405e-03 -8.0833290496529165e-05 3.7317926279496066e-04 4.4426085621636124e-04 -4.4619482414828228e-03 -2.4428212757883011e-02 8.4802798691675063e-02
6.4253205684815242e+01 -3.3596067271170253e-02 -8.1457275966729734e-02 -5.7776747272037738e-03 4.0722416012304204e-03 -5.9929890847480868e-05 3.5681811143355429e-04 7.5052678609637165e-04 -4.1499284886588302e-03 -3.3949380783811454e-02 8.1508630456164036e-02
6.5783043915406083e+01 -4.2681300902501537e-02 -7.7103348811312922e-02 -5.5608334074453971e-03 4.6947525206503908e-03 -3.6141215137653736e-05 3.3818332311909586e-04 1.0086075129122410e-03 -3.8087313598616011e-03 -4.3041371132528393e-02 7.7146353942313742e-02
6.7312882145996923e+01 -5.1216479230644860e-02 -7.1735821186493381e-02 -5.2766293149930678e-03 5.3126864178554348e-03 -9.7015659028918018e-06 3.1727717540702390e-04 1.2151084353935215e-03 -3.4447790883955264e-03 -5.1584536829157999e-02 7.1770332023863570e-02
6.8842720376587764e+01 -5.9088258290947701e-02 -6.5423075861779478e-02 -4.9240641218283188e-03 5.9182319868901385e-03 1.9086730685319298e-05 2.9411280225713227e-04 1.3674447036284556e-03 -3.0649294886446066e-03 -5.9465609649631108e-02 6.5448602691387928e-02
7.0372558607178604e+01 -6.6192145922672654e-02 -5.8245739695083135e-02 -4.5030469883297706e-03 6.5033676154404377e-03 4.9856762522040767e-05 2.6871288365008621e-04 1.4639118817513963e-03 -2.6763512879406314e-03 -6.6580107059401011e-02 5.8261427172670209e-02
7.1902396837769444e+01 -7.2433093453428646e-02 -5.0296251247570679e-02 -4.0144758142887666e-03 7.0599337538847402e-03 8.2177927183220510e-05 2.4111278935883126e-04 1.5037175627238308e-03 -2.2864503500988503e-03 -7.2832921364759454e-02 5.0300870865606473e-02
7.3432235068360285e+01 -7.7726976760093769e-02 -4.1677687584881266e-02 -3.4602495856443684e-03 7.5797489613055064e-03 1.1556089233020431e-04 2.1135852656217302e-04 1.4870160766141207e-03 -1.9027325367006840e-03 -7.8139797387661372e-02 4.1669642706054805e-02
7.4962073298951125e+01 -8.2002166061385121e-02 -3.2501791396625929e-02 -2.8432452596346795e-03 8.0547710863465502e-03 1.4946418133852295e-04 1.7950646272863022e-04 1.4149246449711075e-03 -1.5326810310717059e-03 -8.2428904385081631e-02 3.2479132331374151e-02
7.6491911529541966e+01 -8.5199983616887673e-02 -2.2888275669907317e-02 -2.1673585391671739e-03 8.4771842300228589e-03 1.8329932783036143e-04 1.4562512119536465e-04 1.2895253321149455e-03 -1.1836541792863281e-03 -8.5641296074984857e-02 2.2848729035328776e-02
7.8021749760132792e+01 -8.7275736939737072e-02 -1.2963110053277157e-02 -1.4374718032334269e-03 8.8395339513144787e-03 2.1643943551647284e-04 1.0979430898406254e-04 1.1138534090148859e-03 -8.6275336660617289e-04 -8.7731948348349881e-02 1.2904119475502913e-02
7.9551587990723633e+01 -8.8199422841042013e-02 -2.8566569113880583e-03 -6.5940242679632735e-04 9.1348552514746283e-03 2.4822854041330012e-04 7.2104349024524695e-05 8.9186493925615053e-04 -5.7669920569024887e-04 -8.8670470014221986e-02 2.7754339823846028e-03
8.1081426221314473e+01 -8.7956117870347267e-02 7.2978397036995027e-03 1.6013357724945984e-04 9.3567886434572783e-03 2.7799126814114514e-04 3.2656698366055137e-05 6.2839680597694776e-04 -3.3172045564336720e-04 -8.8441502005490655e-02 -7.4042545168719193e-03
8.2611264451905313e+01 -8.6546243101050205e-02 1.7366075121662890e-02 1.0135945574338556e-03 9.4996925789746448e-03 3.0504383659838178e-04 -8.4367898423468122e-06 3.2910574591248765e-04 -1.3343859679327424e-04 -8.7044992021516818e-02 -1.7500743423480309e-02
8.4141102682496154e+01 -8.3985649934829737e-02 2.7214303935381063e-02 1.8926802640485511e-03 9.5587525454273892e-03 3.2870556081444425e-04 -5.1053456935821985e-05 4.0136723580017162e-07 1.3235308279279740e-05 -8.4496292034914516e-02 -2.7380313696057746e-02
8.5670940913086994e+01 -8.0305497701150988e-02 3.6711188665990033e-02 2.7884328198892645e-03 9.5300764507995246e-03 3.4831112639439584e-04 -9.5060745070811364e-05 -3.5064389442624258e-04 1.0420230458320774e-04 -8.0826048046128487e-02 -3.6911573833949669e-02
8.7200779143677835e+01 -7.5551857447869686e-02 4.5729669500954841e-02 3.6913519681578237e-03 9.4107814203049055e-03 3.6322297655291434e-04 -1.4031683908560409e-04 -7.1639426301791037e-04 1.3625806785564075e-04 -7.6079817166633673e-02 -4.5967327938779085e-02
8.8730617374268675e+01 -6.9785263236716188e-02 5.4148432914880584e-02 4.5914929248209828e-03 9.1990710350430965e-03 3.7284409780943134e-04 -1.8667036380751048e-04 -1.0887548563303377e-03 1.0717179134867580e-04 -7.0317632520132359e-02 -5.4426043197229969e-02
9.0260455604859516e+01 -6.3079917128909813e-02 6.1853713980806614e-02 5.4786076824419119e-03 8.8942928803363037e-03 3.7663053089463270e-04 -2.3396153638962063e-04 -1.4592955981392835e-03 1.5746212580241084e-05 -6.3613221559540328e-02 -6.2173654820388058e-02
9.1790293835450356e+01 -5.5522836455120038e-02 6.8740749545328411e-02 6.3422714296121913e-03 8.4969877898338191e-03 3.7410389340073640e-04 -2.8202231408293961e-04 -1.8193764286387681e-03 -1.3813242120926756e-04 -5.6053166541523057e-02 -6.9105023094286275e-02
9.3320132066041197e+01 -4.7212771951070674e-02 7.4715245271788952e-02 7.1720261875341650e-03 8.0089200073766541e-03 3.6486332507273153e-04 -3.3067706286474740e-04 -2.1602831230507196e-03 -3.5346145496583119e-04 -4.7735834968377189e-02 -7.5125406828206565e-02
9.4849970296632023e+01 -3.8258870862288435e-02 7.9694747589588874e-02 7.9575343735353819e-03 7.4330829041374131e-03 3.4859625363132217e-04 -3.7974363588747515e-04 -2.4733693392099791e-03 -6.2811007743825153e-04 -3.8770053628963054e-02 -8.0151843983038693e-02
9.6379808527222863e+01 -2.8779295932567242e-02 8.3609758661847375e-02 8.6887235602283192e-03 6.7736958443717441e-03 3.2508864661543358e-04 -4.2903388630382341e-04 -2.7501957862477553e-03 -9.5882136479425860e-04 -2.9273737348830323e-02 -8.4114276840985477e-02
9.7909646757813704e+01 -1.8899862931066706e-02 8.6404674165275613e-02 9.3559261798208393e-03 6.0361939655465997e-03 2.9423495021721968e-04 -4.7835370893502998e-04 -2.9826719802186221e-03 -1.3412227466744746e-03 -1.9372534915512607e-02 -8.6956500895664729e-02
9.9439484988404544e+01 -8.7524370436750185e-03 8.8038673881985177e-02 9.9500308298529471e-03 5.2271901810369177e-03 2.5604617723451836e-04 -5.2750372956537894e-04 -3.1632030461422752e-03 -1.7698595913936766e-03 -9.1982316350779515e-03 -8.8637068196148666e-02
1.0096932321899538e+02 1.5272491255851305e-03 8.8486428990081356e-02 1.0462645322298150e-02 4.3543743861809564e-03 2.1065317716843838e-04 -5.7628190777885653e-04 -3.2848298914653932e-03 -2.2382747781513677e-03 1.1134302925170506e-03 -8.9130009570145552e-02
1.0249916144958623e+02 1.1801135162763855e-02 8.7738396536276256e-02 1.0886217122749682e-02 3.4264622459293549e-03 1.5831265748560196e-04 -6.2448327745041584e-04 -3.3413507221561251e-03 -2.7390695985831655e-03 1.1424289153109429e-02 -8.8425143202356837e-02
1.0402899968017707e+02 2.1930022590198189e-02 8.5801169650961656e-02 1.1214150687622828e-02 2.4531631940803017e-03 9.9414573177972676e-05 -6.7189805339728853e-04 -3.3274619959566707e-03 -3.2639525076928358e-03 2.1594951748867088e-02 -8.6528437301086392e-02
1.0555883791076791e+02 3.1776629235585455e-02 8.2697401161106562e-02 1.1440954570835254e-02 1.4449481907910927e-03 3.4473470401718371e-05 -7.1831707514088440e-04 -3.2388646209878828e-03 -3.8039139967179997e-03 3.1487855354979923e-02 -8.3461950046713584e-02
1.0708867614135875e+02 4.1206912330234498e-02 7.8465529168428208e-02 1.1562329943079335e-02 4.1298500703863469e-04 -3.5868767249833209e-05 -7.6353093933079208e-04 -3.0723530319714514e-03 -4.3493175664300558e-03 4.0968594630600923e-02 -7.9263568650418240e-02
1.0861851437194959e+02 5.0091215912137332e-02 7.3159754550827433e-02 1.1575268481538670e-02 -6.3092731281580439e-04 -1.1084053092655756e-04 -8.0732750629376867e-04 -2.8259441285822164e-03 -4.8899873794053302e-03 4.9907072992385206e-02 -7.3986997102166427e-02
1.1014835260254043e+02 5.8307344311533872e-02 6.6848826614898410e-02 1.1478119712750180e-02 -1.6746600240892980e-03 -1.8955912497002495e-04 -8.4949783627402253e-04 -2.4989055676385287e-03 -5.4154379644336011e-03 5.8180591788753386e-02 -6.7700554664412299e-02
1.1167819083313125e+02 6.5741520698124278e-02 5.9615464224286950e-02 1.1270653299595763e-02 -2.7058224767870561e-03 -2.7103136863099392e-04 -8.8983489396281604e-04 -2.0918198191038810e-03 -5.9149814674671619e-03 6.5674817015947656e-02 -6.0486606447527437e-02
1.1320802906372209e+02 7.2289762196322771e-02 5.1555679294168433e-02 1.0954113347484357e-02 -3.7119014439782223e-03 -3.5416143354564424e-04 -9.2813232657692644e-04 -1.6066595128586096e-03 -6.3778745960170816e-03 7.2285164754099282e-02 -5.2440892939217033e-02
1.1473786729431293e+02 7.7860034566763769e-02 4.2776910096009972e-02 1.0531203419565933e-02 -4.6805297950655751e-03 -4.3777220805472613e-04 -9.6418825189275681e-04 -1.0467525275169710e-03 -6.7935361216143160e-03 7.7918973923402343e-02 -4.3670668918608144e-02
1.1626770552490377e+02 8.2373220897395655e-02 3.3396894343192124e-02 1.0006099945696081e-02 -5.5996118835014586e-03 -5.2061532992998686e-04 -9.9780534652432729e-04 -4.1679098901144652e-04 -7.1516929209135627e-03 8.2496487467610027e-02 -3.4293579928010652e-02
1.1779754375549462e+02 8.5764214879839040e-02 2.3542349825708821e-02 9.3844405284122419e-03 -6.4574862885117858e-03 -6.0138638920225005e-04 -1.0287905572240797e-03 2.7717203112201546e-04 -7.4425472589425444e-03 8.5951958840150333e-02 -2.4436342867668836e-02
1.1932738198608546e+02 8.7983078416030661e-02 1.3347020745667758e-02 8.6732572928663876e-03 -7.2431332717691269e-03 -6.7874654555396836e-04 -1.0569565089382064e-03 1.0277900937710539e-03 -7.6569622176628979e-03 8.8234825438991457e-02 -1.4232789961072885e-02
1.2085722021667630e+02 8.8995789577083581e-02 2.9497846172850568e-03 7.8809004639901967e-03 -7.9463464771938590e-03 -7.5134259651488209e-04 -1.0821227474576661e-03 1.8265053843173236e-03 -7.7866250416679028e-03 8.9310470907875139e-02 -3.8219713686206470e-03
1.2238705844726714e+02 8.8784751444004342e-02 -7.5069129328247256e-03 7.0169773563223715e-03 -8.5578728491108383e-03 -8.1782543557951289e-04 -1.1041163111126660e-03 2.6636147789971007e-03 -7.8241991498916672e-03 8.9160745442270914e-02 6.6534158646212637e-03
1.2391689667785798e+02 8.7349179878109140e-02 -1.7879212765660697e-02 6.0922159932431108e-03 -9.0695840418014550e-03 -8.7687446387095178e-04 -1.1227716650229662e-03 3.5283922813474887e-03 -7.7634792466885465e-03 8.7784365538292455e-02 1.7049192430609848e-02
1.2544673490844882e+02 8.4705198915715818e-02 -2.8023855964330619e-02 5.1183391814257177e-03 -9.4746146047936970e-03 -9.2721970538693632e-04 -1.1379327802659264e-03 4.4092298431505656e-03 -7.5995224351574310e-03 8.5197019934854012e-02 2.7221720085137260e-02
1.2697657313903966e+02 8.0885726402741095e-02 -3.7800048049925823e-02 4.1079232498502614e-03 -9.7674814014359623e-03 -9.6766427021543729e-04 -1.1494529118661967e-03 5.2937707680499766e-03 -7.3287701230109461e-03 8.1431262170220828e-02 3.7029778167193744e-02
1.2850641136963048e+02 7.5940097116225708e-02 -4.7071535219406622e-02 3.0742249073209202e-03 -9.9441949467371799e-03 -9.9710754345568378e-04 -1.1571958012362032e-03 6.1690857176238366e-03 -6.9491480783204088e-03 7.6536140048335505e-02 4.6336652989372229e-02
1.3003624960022134e+02 6.9933479164060355e-02 -5.5708477953890223e-02 2.0310070669590889e-03 -1.0002344612020014e-02 -1.0145671631616960e-03 -1.1610362710000454e-03 7.0218464616622614e-03 -6.4601492772920080e-03 7.0576615120247974e-02 5.5012025245124892e-02
1.3156608783081217e+02 6.2946046098580052e-02 -6.3589314457389426e-02 9.9234689707270417e-04 -9.9411645667262724e-03 -1.0192003460787165e-03 -1.1608610005309408e-03 7.8385178167979623e-03 -5.8628933950288422e-03 6.3632735807011204e-02 6.2933847683364852e-02
1.3309592606140302e+02 5.5071940377927890e-02 -7.0602498158352234e-02 -2.7562840545815315e-05 -9.7615759645822107e-03 -1.0103238165755589e-03 -1.1565692331339640e-03 8.6055560452738041e-03 -5.1601637596177495e-03 5.5798599274459237e-02 6.9990096705112720e-02
1.3462576429199385e+02 4.6418030429864483e-02 -7.6648111232444791e-02 -1.0146189179151797e-03 -9.4662050327862634e-03 -9.8743204327564164e-04 -1.1480735217674529e-03 9.3096138284928590e-03 -4.3564195054192388e-03 4.7181104546990336e-02 7.6080399458305900e-02
1.3615560252258470e+02 3.7102480224346104e-02 -8.1639323977494752e-02 -1.9550160505013917e-03 -9.0593759935018569e-03 -9.5021340961419856e-04 -1.1353004240960639e-03 9.9377479647825596e-03 -3.4577824898500129e-03 3.7898515805458867e-02 8.1117505868823991e-02
1.3768544075317553e+02 2.7253148912532017e-02 -8.5503676551621402e-02 -2.8354555254544713e-03 -8.5470778932993322e-03 -8.9856391837629429e-04 -1.1181910666748238e-03 1.0477626277567839e-02 -2.4719984638114736e-03 2.8078853562774061e-02 8.5028581762590677e-02
1.3921527898376635e+02 1.7005850575010729e-02 -8.8184162283829831e-02 -3.6433501803044607e-03 -7.9369055454222431e-03 -8.3259813267126442e-04 -1.0967015663454500e-03 1.0917730192650271e-02 -1.4083733678829590e-03 1.7858143952820992e-02 8.7756301880873425e-02
1.4074511721435721e+02 6.5024850120214825e-03 -8.9640107316195525e-02 -4.3670218774238692e-03 -7.2379770329815026e-03 -7.5265712787481902e-04 -1.0708040310086742e-03 1.1247553331104372e-02 -2.7768228425454261e-04 7.3785380056579164e-03 8.9259737043117696e-02
1.4227495544494803e+02 -4.1109367081218900e-03 -8.9847820915754953e-02 -4.9958907454344462e-03 -6.4608262903435749e-03 -6.5931315942461177e-04 -1.0404874106268325e-03 1.1457789726310671e-02 9.0794709110879682e-04 -3.2136754861173946e-03 8.9515009909014079e-02
1.4380479367553889e+02 -1.4686277792152485e-02 -8.8801001138561028e-02 -5.5206509705726164e-03 -5.6172716926363338e-03 -5.5337105143129139e-04 -1.0057573096734522e-03 1.1540503818573664e-02 2.1351657749247794e-03 -1.3770070053662140e-02 8.8515703728169373e-02
1.4533463190612972e+02 -2.5075403471271757e-02 -8.6510905347586944e-02 -5.9334344650321738e-03 -4.7202572690239267e-03 -4.3586511077603192e-04 -9.6663604188101720e-04 1.1489288354214117e-02 3.3895687189619177e-03 -2.4142223626179481e-02 8.6273033617872308e-02
1.4686447013672057e+02 -3.5132287363934582e-02 -8.3006264327935744e-02 -6.2279502889895947e-03 -3.7836855249268123e-03 -3.0805306030332632e-04 -9.2316483203726957e-04 1.1299408777627005e-02 4.6558825655609419e-03 -3.4183837179936505e-02 8.2815758419453489e-02
1.4839430836731140e+02 -4.4714906898223335e-02 -7.8333002298825685e-02 -6.3996054755307303e-03 -2.8222329342668107e-03 -1.7140749267006506e-04 -8.7540300599452808e-04 1.0967917913955797e-02 5.9181389831584209e-03 -4.3752645492326089e-02 7.8189895649810895e-02
1.4992414659790225e+02 -5.3687454238322496e-02 -7.2553611673569829e-02 -6.4456085817734803e-03 -1.8511256880902500e-03 -2.7599803678337101e-05 -8.2342725598512400e-04 1.0493745905717224e-02 7.1599090473698675e-03 -5.2712640684235486e-02 7.2458090217231513e-02
1.5145398482849308e+02 -6.1922282655930222e-02 -6.5746302778429744e-02 -6.3650385921534477e-03 -8.8592892893764666e-04 1.2151711321823060e-04 -7.6733365097776543e-04 9.8777704107304697e-03 8.3645368209589940e-03 -6.0936027670055952e-02 6.5698755098810707e-02
1.5298382305908393e+02 -6.9301444245119928e-02 -5.8004205165360159e-02 -6.1588976491180007e-03 5.7658455903024028e-05 2.7392586238302475e-04 -7.0723796261170811e-04 9.1228749002913202e-03 9.5153294814858506e-03 -6.8304773022578050e-02 5.8005259640504327e-02
