1.9887896997680908e+01 -2.4650987462502039e-02 -7.9652369845668716e-02 -2.4472813515280318e-02 8.7374833733729861e-03 1.0006722397635131e-03 1.8384110456088375e-03 1.9961204604558011e-02 1.1693556504896569e-03 -2.6813270373336452e-02 8.0799477420528842e-02
2.1417735228271749e+01 -3.3511598672277779e-02 -7.6367325287469839e-02 -2.3537275538797805e-02 1.1142321983748820e-02 1.7274706732186671e-03 1.7125298684824541e-03 1.9416084481754404e-02 3.2915392976309269e-03 -3.5735777379408473e-02 7.7380303710774784e-02
2.2947573458862589e+01 -4.1952492087025978e-02 -7.2100012226282040e-02 -2.2344424575341713e-02 1.3444823786280313e-02 2.4308003633623288e-03 1.5817278128567504e-03 1.8628068637600172e-02 5.3352780152272983e-03 -4.4229476443263797e-02 7.2976672456100969e-02
2.4477411689453426e+01 -4.9864536059198307e-02 -6.6902509461234688e-02 -2.0906008619245301e-02 1.5618479445713471e-02 3.1028707689236676e-03 1.4463499069144068e-03 1.7607671124819965e-02 7.2750007003712369e-03 -5.2185324222926703e-02 6.7641322446128749e-02
2.6007249920044266e+01 -5.7144911930872941e-02 -6.0839068863658100e-02 -1.9236691817776975e-02 1.7638090097229893e-02 3.7362071138569639e-03 1.3067546873797864e-03 1.6368268650901702e-02 9.0863889527661914e-03 -5.9500644018599232e-02 6.1439120881072909e-02
2.7537088150635107e+01 -6.3698753490454965e-02 -5.3985079821449969e-02 -1.7353824428658383e-02 1.9480167830228878e-02 4.3237643850318362e-03 1.1633102158424393e-03 1.4925883031678671e-02 1.0746745667087085e-02 -6.6080762418029987e-02 5.4446019020041272e-02
2.9066926381225944e+01 -6.9439785707050505e-02 -4.6426729708723059e-02 -1.5277409484618636e-02 2.1123034935231325e-02 4.8589450636206998e-03 1.0164052166872289e-03 1.3299115621651222e-02 1.2235112072223168e-02 -7.1839633644313589e-02 4.6748719210010857e-02
3.0596764611816784e+01 -7.4292066335889279e-02 -3.8259382894292267e-02 -1.3029730001167356e-02 2.2547255212340467e-02 5.3357319020174258e-03 8.6643425749000731e-04 1.1508819527070217e-02 1.3532692874454636e-02 -7.6701570462392538e-02 3.8443039720870646e-02
3.2126602842407621e+01 -7.8190737661681178e-02 -2.9586707942470692e-02 -1.0635180993745063e-02 2.3735806694105053e-02 5.7487295499335390e-03 7.1380566295419856e-04 9.5779101635211847e-03 1.4623004493923382e-02 -8.0601991315763219e-02 2.9633048580055329e-02
3.3656441072998462e+01 -8.1082938855189232e-02 -2.0519432584401604e-02 -8.1200112684330448e-03 2.4674282766550686e-02 6.0932266282696951e-03 5.5893876571560868e-04 7.5311160911773660e-03 1.5492101747630748e-02 -8.3488315301772323e-02 2.0429818826995318e-02
3.5186279303589302e+01 -8.2928680332675420e-02 -1.1173678103152571e-02 -5.5119473815545177e-03 2.5351128407374281e-02 6.3652667707948460e-03 4.0225931014000642e-04 5.3946191461132697e-03 1.6128787904943050e-02 -8.5320832245473349e-02 1.0949762455638523e-02
3.6716117534180142e+01 -8.3701328282017304e-02 -1.6697152910674865e-03 -2.8399394096279640e-03 2.5757754510700295e-02 6.5616833291417759e-03 2.4420194506562980e-04 3.1957946831205168e-03 1.6524736172070696e-02 -8.6073176242632901e-02 1.3133940785133174e-03
3.8245955764770983e+01 -8.3388067875641472e-02 7.8696563324296004e-03 -1.3380226602937841e-04 2.5888672955322961e-02 6.6801432620052417e-03 8.5207629421461904e-05 9.6286342709156621e-04 1.6674614668052361e-02 -8.5732782855609493e-02 -8.3562853920652793e-03
3.9775793995361816e+01 -8.1990132952008535e-02 1.7320702212937959e-02 2.5761343116953795e-03 2.5741569839363987e-02 6.7191763371319034e-03 -7.4277911094891135e-05 -1.2754522756881865e-03 1.6576169073825735e-02 -8.4301109369979227e-02 -1.7935375137606041e-02
4.1305632225952657e+01 -7.9522866934001180e-02 2.6560371937985272e-02 5.2593876360624084e-03 2.5317355789530909e-02 6.6781955898249064e-03 -2.3380563311690207e-04 -3.4902824973551991e-03 1.6230259340575603e-02 -8.1793693638823578e-02 -2.7300686081815191e-02
4.2835470456543497e+01 -7.6015590823374668e-02 3.5467882668208037e-02 7.8856747628173931e-03 2.4620164583109626e-02 6.5575068456496001e-03 -3.9292407039967611e-04 -5.6529576498647377e-03 1.5640865740076500e-02 -7.8240016533644915e-02 -3.6331314816543225e-02
4.4365308687134338e+01 -7.1511290208377043e-02 4.3926331336875443e-02 1.0425280561565341e-02 2.3657321843664061e-02 6.3583091638341046e-03 -5.5118124038409239e-04 -7.7353675929392679e-03 1.4815051469933052e-02 -7.3683188548951062e-02 -4.4910247219913997e-02
4.5895146917725178e+01 -6.6066118633699517e-02 5.1824234610179917e-02 1.2849410780242860e-02 2.2439269160207047e-02 6.0826845760645959e-03 -7.0812584137993099e-04 -9.7103085955855609e-03 1.3762890304783205e-02 -6.8179452330827228e-02 -5.2925888707810828e-02
4.7424985148316011e+01 -5.9748722896882628e-02 5.9057020238343118e-02 1.5130540443701830e-02 2.0979452026519126e-02 5.7335778371029739e-03 -8.6330881612704802e-04 -1.1551824226591789e-02 1.2497354493966415e-02 -6.1797509917657742e-02 -6.0273546496148009e-02
4.8954823378906852e+01 -5.2639401311106171e-02 6.5528428804971714e-02 1.7242746305184388e-02 1.9294170286189623e-02 5.3147662656846031e-03 -1.0162847412886261e-03 -1.3235530995104453e-02 1.1034167004974775e-02 -5.4617684368874958e-02 -6.6856822520190345e-02
5.0484661609497692e+01 -4.4829102672880858e-02 7.1151815842472002e-02 1.9162022329865979e-02 1.7402393531394438e-02 4.8308199851464792e-03 -1.1666133594787414e-03 -1.4738926605582648e-02 9.3916183860077839e-03 -4.6730923941910404e-02 -7.2588907646581227e-02
5.2014499840088533e+01 -3.6418276579066322e-02 7.5851333632750206e-02 2.0866573232383348e-02 1.5325542189114316e-02 4.2870528093475954e-03 -1.3138610922476153e-03 -1.6041676556562006e-02 7.5903506758043006e-03 -3.8237658897935560e-02 -7.7393756553921667e-02
5.3544338070679373e+01 -2.7515598451811847e-02 7.9562971228862786e-02 2.2337080502615174e-02 1.3087238948750175e-02 3.6894648476574242e-03 -1.4576022924608798e-03 -1.7125874294016429e-02 5.6531127453400675e-03 -2.9246534197772334e-02 -8.1207121867452811e-02
5.5074176301270214e+01 -1.8236586384457208e-02 8.2235443667804983e-02 2.3556938932997908e-02 1.0713033755583639e-02 3.0446775652757567e-03 -1.5974201704331767e-03 -1.7976273227346372e-02 3.6044901983187288e-03 -1.9873035017155056e-02 -8.3977438668252011e-02
5.6604014531861047e+01 -8.7020822576322782e-03 8.3830930941056675e-02 2.4512467432266687e-02 8.2300960694650371e-03 2.3598588202549346e-03 -1.7329088160027740e-03 -1.8580489711849769e-02 1.4706011585644046e-03 -1.0237977645223731e-02 -8.5666561484416759e-02
5.8133852762451887e+01 9.6331770719261176e-04 8.4325624035818184e-02 2.5193079342412390e-02 5.6668938655871351e-03 1.6426434380829805e-03 -1.8636752014845916e-03 -1.8929165423458062e-02 -7.2122256319314933e-04 -4.6595070102818230e-04 -8.6250310341034545e-02
5.9663690993042728e+01 1.0632782132596084e-02 8.3710090602381410e-02 2.5591408437399241e-02 3.0528800211670547e-03 9.0105630501533408e-04 -1.9893379086773156e-03 -1.9016096442416763e-02 -2.9427426592926503e-03 9.3161936622944159e-03 -8.5718835290552561e-02
6.1193529223633568e+01 2.0179046559023212e-02 8.1989469078744590e-02 2.5703413802314543e-02 4.1810119717382906e-04 1.4341150350222947e-04 -2.1095295347992307e-03 -1.8838331398715963e-02 -5.1651933904726935e-03 1.8981133311482861e-02 -8.4076813983825341e-02
6.2723367454224409e+01 2.9476128708736237e-02 7.9183422381694873e-02 2.5528431296876802e-02 -2.2071691745265539e-03 -6.2178407285118158e-04 -2.2239010311339126e-03 -1.8396207939549727e-02 -7.3596495516628042e-03 2.8402780582870681e-02 -8.1343413393853564e-02
6.4253205684815242e+01 3.8400621942438769e-02 7.5326044099810877e-02 2.5069194766470373e-02 -4.7926937101505588e-03 -1.3858949530646514e-03 -2.3321161201725641e-03 -1.7693389563788419e-02 -9.4972925973168445e-03 3.7457563442280371e-02 -7.7552197700137868e-02
6.5783043915406083e+01 4.6833821073029844e-02 7.0465324866353624e-02 2.4331794349581149e-02 -7.3087789925575953e-03 -2.1402975409383915e-03 -2.4338564042635210e-03 -1.6736813370991147e-02 -1.1549886844960460e-02 4.6026550166721747e-02 -7.2750604377206388e-02
6.7312882145996923e+01 5.4663123938642727e-02 6.4662584103232112e-02 2.3325610025921761e-02 -9.7265748107109272e-03 -2.8764606788084703e-03 -2.5288256191005583e-03 -1.5536607077302604e-02 -1.3490091904016234e-02 5.3996840417524533e-02 -6.6999389904969786e-02
6.8842720376587764e+01 6.1783133014095673e-02 5.7992049831217168e-02 2.2063263975986215e-02 -1.2018305126878376e-02 -3.5860039558422499e-03 -2.6167400391648821e-03 -1.4106070154852924e-02 -1.5291700985449066e-02 6.1262656536976656e-02 -6.0372212755665830e-02
7.0372558607178604e+01 6.8097896573046046e-02 5.0539275662866985e-02 2.0560344377145014e-02 -1.4157863060328764e-02 -4.2608748057689199e-03 -2.6973403033186743e-03 -1.2461370912672283e-02 -1.6930181634867064e-02 6.7727595437087160e-02 -5.2954067723749672e-02
7.1902396837769444e+01 7.3521474397423583e-02 4.2400671550115267e-02 1.8835353168743175e-02 -1.6120887168711805e-02 -4.8933632193346047e-03 -2.7703880305174166e-03 -1.0621495711950025e-02 -1.8382799373389117e-02 7.3305179279656338e-02 -4.4840829920285208e-02
7.3432235068360285e+01 7.7979298937185429e-02 3.3682261114777567e-02 1.6909480796750059e-02 -1.7885121483655519e-02 -5.4762093173012713e-03 -2.8356601965958401e-03 -8.6080469077347791e-03 -1.9628956085073795e-02 7.7920219926775877e-02 -3.6138018579172093e-02
7.4962073298951125e+01 8.1409567191995144e-02 2.4497653399916056e-02 1.4806204894541958e-02 -1.9430819340985370e-02 -6.0027308151152804e-03 -2.8929607801637218e-03 -6.4448123181102069e-03 -2.0650555683393360e-02 8.1510224281033800e-02 -2.6958787993884719e-02
7.6491911529541966e+01 8.3763651881252177e-02 1.4967324696449657e-02 1.2551182866789697e-02 -2.0740817940484935e-02 -6.4668435919521261e-03 -2.9421140816113722e-03 -4.1576723512814903e-03 -2.1432117325861370e-02 8.4025797949701317e-02 -1.7423219476404204e-02
7.8021749760132792e+01 8.5006989471048011e-02 5.2168766429373323e-03 1.0171904953801165e-02 -2.1800814010338124e-02 -6.8631529663249662e-03 -2.9829657992511021e-03 -1.7742543601640438e-03 -2.1961032702901197e-02 8.5431543747971544e-02 -7.6565906850798856e-03
7.9551587990723633e+01 8.5119637952740898e-02 -4.6248296116451464e-03 7.6973046017797721e-03 -2.2599568928311092e-02 -7.1870271722627973e-03 -3.0153844224153365e-03 6.7645703971103870e-04 -2.2227754450150013e-02 8.5706631704344879e-02 2.2124798561067712e-03
8.1081426221314473e+01 8.4096556859844018e-02 -1.4427179231292293e-02 5.1574577311618713e-03 -2.3129023599875138e-02 -7.4346421142466920e-03 -3.0392618775668154e-03 3.1644230114138043e-03 -2.2225916874129122e-02 8.4845087133778127e-02 1.2053528124655613e-02
8.2611264451905313e+01 8.1947739344790368e-02 -2.4059599298495750e-02 2.5831962897468201e-03 -2.3384408685054189e-02 -7.6030305420080983e-03 -3.0545127910950346e-03 5.6589316555819827e-03 -2.1952437449189493e-02 8.2855935859175556e-02 2.1736033854613597e-02
8.4141102682496154e+01 7.8698184949787642e-02 -3.3393150056362966e-02 5.7753942506238651e-06 -2.3364305961588970e-02 -7.6901159682235820e-03 -3.0610757480201266e-03 8.1289346804446373e-03 -2.1407581200413740e-02 7.9763188671353791e-02 3.1131004458524836e-02
8.5670940913086994e+01 7.4387650400915190e-02 -4.2302320496131120e-02 -2.5435315373801915e-03 -2.3070681922288942e-02 -7.6947442741872596e-03 -3.0589118261314359e-03 1.0543445003712733e-02 -2.0594987291612233e-02 7.5605606959667837e-02 4.0112768587441068e-02
8.7200779143677835e+01 6.9070132082865582e-02 -5.0666826357130927e-02 -5.0338481757195635e-03 -2.2508862613975757e-02 -7.6166982375130664e-03 -3.0480063368316804e-03 1.2871954764265508e-02 -1.9521632161094878e-02 7.0436202329481279e-02 4.8560772335644452e-02
8.8730617374268675e+01 6.2813325228619238e-02 -5.8373017104696785e-02 -7.4350103863177934e-03 -2.1687484780248338e-02 -7.4567050232452444e-03 -3.0283680769556862e-03 1.5084749281812034e-02 -1.8197790522746296e-02 6.4321707211891621e-02 5.6360986240223149e-02
9.0260455604859516e+01 5.5697719900841117e-02 -6.5315578625400217e-02 -9.7179859905469658e-03 -2.0618390350737956e-02 -7.2164312528163466e-03 -3.0000295605075271e-03 1.7153324413530922e-02 -1.6636916714689639e-02 5.7341688168211738e-02 6.3407612129542296e-02
9.1790293835450356e+01 4.7815665067947218e-02 -7.1398894873377791e-02 -1.1855207355835829e-02 -1.9316497491554591e-02 -6.8984702861514813e-03 -2.9630471157987065e-03 1.9050719604227998e-02 -1.4855518087118566e-02 4.9587622764555202e-02 6.9604449450336822e-02
9.3320132066041197e+01 3.9270207096242890e-02 -7.6538404698642093e-02 -1.3820923028202385e-02 -1.7799626667576587e-02 -6.5063181569064606e-03 -2.9175008568163999e-03 2.0751868400337336e-02 -1.2872976814782531e-02 4.1161751615719354e-02 7.4866259777707111e-02
9.4849970296632023e+01 3.0173685835857590e-02 -8.0661846253379271e-02 -1.5591543630953603e-02 -1.6088269955418382e-02 -6.0443331691943970e-03 -2.8634940386383333e-03 2.2233940626695311e-02 -1.0711311089187782e-02 3.2175687544922400e-02 7.9120021930747547e-02
9.6379808527222863e+01 2.0646305106567352e-02 -8.3710249499802075e-02 -1.7145926518060517e-02 -1.4205344620918364e-02 -5.5176894175043636e-03 -2.8011535928879395e-03 2.3476628425757692e-02 -8.3949258025878774e-03 2.2748996375723637e-02 8.2305935216258633e-02
9.7909646757813704e+01 1.0814732401934847e-02 -8.5638757528528939e-02 -1.8465619809130005e-02 -1.2175949161422017e-02 -4.9323321484955780e-03 -2.7306307738906616e-03 2.4462393525330747e-02 -5.9503726368503049e-03 1.3007803538196475e-02 8.4378251834965348e-02
9.9439484988404544e+01 8.1046647062729183e-04 -8.6417381390163764e-02 -1.9535117008455668e-02 -1.0027066756897178e-02 -4.2949184326571367e-03 -2.6521009124356211e-03 2.5176720922635589e-02 -3.4060507561545304e-03 3.0831680367404651e-03 8.5306045567246677e-02
1.0096932321899538e+02 -9.2323437926291954e-03 -8.6031529196894482e-02 -2.0342113862048490e-02 -7.7871299799895438e-03 -3.6127124644468214e-03 -2.5657594663038370e-03 2.5608359264105381e-02 -7.9175049136514359e-04 -6.8910912381931625e-03 8.5073761270350948e-02
1.0249916144958623e+02 -1.9178428447091965e-02 -8.4482187996674021e-02 -2.0877616408654074e-02 -5.4857221448290422e-03 -2.8935184584450505e-03 -2.4718254970831598e-03 2.5749441052614053e-02 1.8616441701619824e-03 -1.6779923473386235e-02 8.3681407913638359e-02
1.0402899968017707e+02 -2.8892591376643316e-02 -8.1786184134009968e-02 -2.1136050773353871e-02 -3.1533652691743373e-03 -2.1456483676046984e-03 -2.3705460615161857e-03 2.5595611799738301e-02 4.5223450905627054e-03 -2.6448246065014405e-02 8.1144826338377357e-02
1.0555883791076791e+02 -3.8242681204568078e-02 -7.7975874617020574e-02 -2.1115421180932212e-02 -8.2085149120783183e-04 -1.3777365006377050e-03 -2.2621832114836558e-03 2.5146138607215800e-02 7.1583686298736897e-03 -3.5763913210835038e-02 7.7495411549012211e-02
1.0708867614135875e+02 -4.7100871555711396e-02 -7.3098790691317556e-02 -2.0817281601459386e-02 1.4810196405804950e-03 -5.9867632529973791e-04 -2.1470221302314790e-03 2.4403908258639265e-02 9.7377997923087933e-03 -4.4599000539976383e-02 7.2779762170546033e-02
1.0861851437194959e+02 -5.5344788676415048e-02 -6.7217533330518511e-02 -2.0246778073733762e-02 3.7216560549939003e-03 1.8241257655183477e-04 -2.0253766451442112e-03 2.3375493400159555e-02 1.2228979067263826e-02 -5.2830945292298287e-02 6.7059579399373168e-02
1.1014835260254043e+02 -6.2860415122840019e-02 -6.0408351339498761e-02 -1.9412565048770279e-02 5.8714026898840739e-03 9.5640825987550323e-04 -1.8975719150291902e-03 2.2071005760825560e-02 1.4601271948439156e-02 -6.0345455890151729e-02 6.0410275992956314e-02
1.1167819083313125e+02 -6.9542995144138781e-02 -5.2760512000155371e-02 -1.8326703870347384e-02 7.9017290121986029e-03 1.7142294777080240e-03 -1.7639561884867450e-03 2.0504031560530021e-02 1.6825258199388727e-02 -6.7037425873269801e-02 5.2920345211420215e-02
1.1320802906372209e+02 -7.5298332395997980e-02 -4.4375535420255262e-02 -1.7004595507483712e-02 9.7855346747091967e-03 2.4469086235798668e-03 -1.6249025618073568e-03 1.8691573459580033e-02 1.8873020329210653e-02 -7.2812247467172853e-02 4.4690598155729656e-02
1.1473786729431293e+02 -8.0044751543996193e-02 -3.5365206472067257e-02 -1.5464702758175089e-02 1.1497703242507847e-02 3.1457743623356763e-03 -1.4807961602635381e-03 1.6653727276006759e-02 2.0718720001846155e-02 -7.7587785931750169e-02 3.5832193810619070e-02
1.1626770552490377e+02 -8.3713969111489137e-02 -2.5850402828467053e-02 -1.3728355030536982e-02 1.3015329964516303e-02 3.8025183473003156e-03 -1.3320408371011302e-03 1.4413504950481574e-02 2.2338834038693637e-02 -8.1295261265465782e-02 2.6465464334398552e-02
1.1779754375549462e+02 -8.6252066314741180e-02 -1.5959721197941465e-02 -1.1819533824633814e-02 1.4318003579658335e-02 4.4092797472720466e-03 -1.1790603968617180e-03 1.1996624095056547e-02 2.3712431814911665e-02 -8.3880235958904495e-02 1.6718539248611046e-02
1.1932738198608546e+02 -8.7620473324190082e-02 -5.8274784911076577e-03 -9.7645276539367956e-03 1.5388144842820105e-02 4.9587649280374083e-03 -1.0222927174849189e-03 9.4311423079189438e-03 2.4821518267937621e-02 -8.5303614266526231e-02 6.7253492636412835e-03
1.2085722021667630e+02 -8.7796560579875726e-02 4.4081961262372659e-03 -7.5915756003761903e-03 1.6211246835655953e-02 5.4443397258748015e-03 -8.6218793374092696e-04 6.7470913326681901e-03 2.5651283115434815e-02 -8.5542245642308709e-02 -3.3762842864252817e-03
1.2238705844726714e+02 -8.6774022756251804e-02 1.4606932090692346e-02 -5.3305732873797614e-03 1.6776043973405038e-02 5.8600932825059199e-03 -6.9921244409515762e-04 3.9761912002995656e-03 2.6190278053930989e-02 -8.4589317947533119e-02 -1.3446229617835500e-02
1.2391689667785798e+02 -8.4563092973471532e-02 2.4628255950986378e-02 -3.0126491353723822e-03 1.7074709027765780e-02 6.2009249159466883e-03 -5.3384334384956730e-04 1.1514101652644209e-03 2.6430602953490191e-02 -8.2454586490030124e-02 -2.3344189218917042e-02
1.2544673490844882e+02 -8.1190486791926031e-02 3.4333569283485479e-02 -6.6975242529724146e-04 1.7102964678081301e-02 6.4626098787411695e-03 -3.6656745005366614e-04 -1.6934576070825487e-03 2.6368034230341047e-02 -7.9164323676691406e-02 -3.2931685463301504e-02
1.2697657313903966e+02 -7.6699148820738194e-02 4.3587965829017868e-02 1.6657339347145542e-03 1.6860157109688974e-02 6.6418491448391372e-03 -1.9788140344817635e-04 -4.5241800929694508e-03 2.6002092613742742e-02 -7.4761073677195339e-02 -4.2073890697732534e-02
1.2850641136963048e+02 -7.1147726625781893e-02 5.2262235322990395e-02 3.9614423844512919e-03 1.6349285327218060e-02 6.7363175782922755e-03 -2.8288542690466469e-05 -7.3065503621301264e-03 2.5336076394809840e-02 -6.9303131013146418e-02 -5.0641641038587808e-02
1.3003624960022134e+02 -6.4609857083707645e-02 6.0234653850258377e-02 6.1854369932299504e-03 1.5576980143767771e-02 6.7446950458797065e-03 1.4170192502947928e-04 -1.0006808853374285e-02 2.4377040550243246e-02 -6.2863829232435081e-02 -5.8513239519183399e-02
1.3156608783081217e+02 -5.7173213818433211e-02 6.7392745363745163e-02 8.3066423946201555e-03 1.4553434714924065e-02 6.6666875079441027e-03 3.1157690720757213e-04 -1.2592082011288572e-02 2.3135727132347256e-02 -5.5530588569439134e-02 -6.5576229626380489e-02
1.3309592606140302e+02 -4.8938359447020109e-02 7.3634903945132585e-02 1.0295258684085713e-02 1.3292287794694421e-02 6.5030352179852504e-03 4.8082106873121970e-04 -1.5030805718127885e-02 2.1626447478094456e-02 -4.7403765984595468e-02 -7.1729029621093010e-02
1.3462576429199385e+02 -4.0017404775484058e-02 7.8871878723136127e-02 1.2123163230203640e-02 1.1810459935216452e-02 6.2555084286309241e-03 6.4891863504578946e-04 -1.7293136097535532e-02 1.9866916821550461e-02 -3.8595309886856347e-02 -7.6882428693780661e-02
1.3615560252258470e+02 -3.0532495679348206e-02 8.3028093238835962e-02 1.3764292536097020e-02 1.0127945137643962e-02 5.9268905219937718e-03 8.1535521071763543e-04 -1.9351340109503193e-02 1.7878043208978404e-02 -2.9227240507459180e-02 -8.0960916545749509e-02
1.3768544075317553e+02 -2.0614146700420402e-02 8.6042777432847342e-02 1.5194998930397718e-02 8.2675600980299663e-03 5.5209485016739588e-03 9.7961953404191197e-04 -2.1180160209325602e-02 1.5683672480816119e-02 -1.9429975224853145e-02 -8.3903824353691578e-02
1.3921527898376635e+02 -1.0399452452361253e-02 8.7870894039300942e-02 1.6394376642479027e-02 6.2546557072778695e-03 5.0423915427935413e-03 1.1412049524641612e-03 -2.2757146952956570e-02 1.3310294371150834e-02 -9.3405300486404212e-03 -8.5666258692692454e-02
1.4074511721435721e+02 -3.0188659070944633e-05 8.8483855656577376e-02 1.7344553602145027e-02 4.1167901789688262e-03 4.4968177242494427e-03 1.2996115521495596e-03 -2.4062960541686940e-02 1.0786713265297810e-02 8.9939107077602928e-04 -8.6219822886880876e-02
1.4227495544494803e+02 1.0349172724144587e-02 8.7870008744440051e-02 1.8030943902104322e-02 1.8833698662058048e-03 3.8906491745043224e-03 1.4543484836698922e-03 -2.5081632805759244e-02 8.1436842870061324e-03 1.1145393275693796e-02 -8.5553103113582676e-02
1.4380479367553889e+02 2.0593441517417342e-02 8.6034875410931869e-02 1.8442457000303492e-02 -4.1472198313041112e-04 3.2310599546652914e-03 1.6049341476404612e-03 -2.5800776648717872e-02 5.4135325255230552e-03 2.1252381409680790e-02 -8.3671912423414055e-02
1.4533463190612972e+02 3.0558807394834624e-02 8.3001153814301717e-02 1.8571667898117577e-02 -2.7455421245492651e-03 2.5258883675555680e-03 1.7508981281786021e-03 -2.6211761600223579e-02 2.6297265474115429e-03 3.1076670313411717e-02 -8.0599289441427927e-02
1.4686447013672057e+02 4.0104896440773724e-02 7.8808471175308148e-02 1.8414926357931623e-02 -5.0765172741000352e-03 1.7835429855110445e-03 1.8917856640401254e-03 -2.6309841383428276e-02 -1.7355061414971306e-04 4.0478054241712205e-02 -7.6375242958980877e-02
1.4839430836731140e+02 4.9096608807713889e-02 7.3512957518084635e-02 1.7972432740814826e-02 -7.3748331949566245e-03 1.0129150507056785e-03 2.0271545113225379e-03 -2.6094217991705814e-02 -2.9618001787898867e-03 4.9321657417583924e-02 -7.1056322950970155e-02
1.4992414659790225e+02 5.7406235487224920e-02 6.7186459047393482e-02 1.7248255174781145e-02 -9.6079178142509276e-03 2.2325738966174138e-04 2.1565783828218152e-03 -2.5568064962310108e-02 -5.7007074180965072e-03 5.7480058858684832e-02 -6.4714824974626231e-02
1.5145398482849308e+02 6.4915298861902004e-02 5.9915553952422471e-02 1.6250276371033170e-02 -1.1743883076363901e-02 -5.7592798993268352e-04 2.2796519734430924e-03 -2.4738492538119015e-02 -8.3565851973180193e-03 6.4835141319624673e-02 -5.7437790672788425e-02
1.5298382305908393e+02 7.1515998771800648e-02 5.1800642527455303e-02 1.4990153362798860e-02 -1.3751875865629811e-02 -1.3749752951158524e-03 2.3959853402997344e-03 -2.3616491325338999e-02 -1.0896721900381223e-02 7.1279548962193712e-02 -4.9326088575863306e-02
1.5451366128967476e+02 7.7113131282507588e-02 4.2954265683342548e-02 1.3483137278770383e-02 -1.5602595732707288e-02 -2.1642103234168308e-03 2.5052093246677211e-03 -2.2216756567097193e-02 -1.3289931525506810e-02 7.6718604393878315e-02 -4.0492719776131419e-02
