3.9775793995361816e+01 8.8354060156935199e-02 -1.1046747920933802e-02 -5.8563483291505531e-03 6.7031813983095328e-04 0.0000000000000000e+00 0.0000000000000000e+00 -5.8563483291505531e-03 -6.7031813983095328e-04 8.8354060156935199e-02 1.1046747920933802e-02
4.1305632225952657e+01 8.6566885952404027e-02 -2.1030171880028137e-02 -5.8120183328080324e-03 1.0032575654651860e-03 0.0000000000000000e+00 0.0000000000000000e+00 -5.8120183328080324e-03 -1.0032575654651860e-03 8.6566885952404027e-02 2.1030171880028137e-02
4.2835470456543497e+01 8.3651966815439335e-02 -3.0756031188725514e-02 -5.7489244626853274e-03 1.3336025700261744e-03 0.0000000000000000e+00 0.0000000000000000e+00 -5.7489244626853274e-03 -1.3336025700261744e-03 8.3651966815439335e-02 3.0756031188725514e-02
4.4365308687134338e+01 7.9644213773347669e-02 -4.0096616885552057e-02 -5.6672108740944156e-03 1.6602992093823108e-03 0.0000000000000000e+00 0.0000000000000000e+00 -5.6672108740944156e-03 -1.6602992093823108e-03 7.9644213773347669e-02 4.0096616885552057e-02
4.5895146917725178e+01 7.4593074355170610e-02 -4.8928801567258179e-02 -5.5670777714294266e-03 1.9823005546558995e-03 0.0000000000000000e+00 0.0000000000000000e+00 -5.5670777714294266e-03 -1.9823005546558995e-03 7.4593074355170610e-02 4.8928801567258179e-02
4.7424985148316011e+01 6.8561938765836813e-02 -5.7135709526287139e-02 -5.4487823011229956e-03 2.2985696691280753e-03 0.0000000000000000e+00 0.0000000000000000e+00 -5.4487823011229956e-03 -2.2985696691280753e-03 6.8561938765836813e-02 5.7135709526287139e-02
4.8954823378906852e+01 6.1627348353358598e-02 -6.4608308013841972e-02 -5.3126375779205806e-03 2.6080821736574628e-03 0.0000000000000000e+00 0.0000000000000000e+00 -5.3126375779205806e-03 -2.6080821736574628e-03 6.1627348353358598e-02 6.4608308013841972e-02
5.0484661609497692e+01 5.3878021258295772e-02 -7.1246896221948880e-02 -5.1590121688526074e-03 2.9098288701087487e-03 0.0000000000000000e+00 0.0000000000000000e+00 -5.1590121688526074e-03 -2.9098288701087487e-03 5.3878021258295772e-02 7.1246896221948880e-02
5.2014499840088533e+01 4.5413709079647577e-02 -7.6962471903309460e-02 -4.9883300277702020e-03 3.2028186764452259e-03 0.0000000000000000e+00 0.0000000000000000e+00 -4.9883300277702020e-03 -3.2028186764452259e-03 4.5413709079647577e-02 7.6962471903309460e-02
5.3544338070679373e+01 3.6343898787863690e-02 -8.1677954530987612e-02 -4.8010703194057399e-03 3.4860817743969704e-03 0.0000000000000000e+00 0.0000000000000000e+00 -4.8010703194057399e-03 -3.4860817743969704e-03 3.6343898787863690e-02 8.1677954530987612e-02
5.5074176301270214e+01 2.6786378781488162e-02 -8.5329247115965359e-02 -4.5977660954637043e-03 3.7586721776235047e-03 0.0000000000000000e+00 0.0000000000000000e+00 -4.5977660954637043e-03 -3.7586721776235047e-03 2.6786378781488162e-02 8.5329247115965359e-02
5.6604014531861047e+01 1.6865690871598820e-02 -8.7866120893543953e-02 -4.3790025117924026e-03 4.0196697083171549e-03 0.0000000000000000e+00 0.0000000000000000e+00 -4.3790025117924026e-03 -4.0196697083171549e-03 1.6865690871598820e-02 8.7866120893543953e-02
5.8133852762451887e+01 6.7114921404407982e-03 -8.9252915335463215e-02 -4.1454162232738455e-03 4.2681827136778613e-03 0.0000000000000000e+00 0.0000000000000000e+00 -4.1454162232738455e-03 -4.2681827136778613e-03 6.7114921404407982e-03 8.9252915335463215e-02
5.9663690993042728e+01 -3.5431530399048453e-03 -8.9469051642757466e-02 -3.8976976348354380e-03 4.5033543735884477e-03 0.0000000000000000e+00 0.0000000000000000e+00 -3.8976976348354380e-03 -4.5033543735884477e-03 -3.5431530399048453e-03 8.9469051642757466e-02
6.1193529223633568e+01 -1.3763530236342266e-02 -8.8509327244630009e-02 -3.6365860329099281e-03 4.7243626136807956e-03 0.0000000000000000e+00 0.0000000000000000e+00 -3.6365860329099281e-03 -4.7243626136807956e-03 -1.3763530236342266e-02 8.8509327244630009e-02
6.2723367454224409e+01 -2.3815047346298579e-02 -8.6384008125853617e-02 -3.3628665284872782e-03 4.9304200855360431e-03 0.0000000000000000e+00 0.0000000000000000e+00 -3.3628665284872782e-03 -4.9304200855360431e-03 -2.3815047346298579e-02 8.6384008125853617e-02
6.4253205684815242e+01 -3.3565010714666714e-02 -8.3118741380406619e-02 -3.0773747727443459e-03 5.1207852681082839e-03 0.0000000000000000e+00 0.0000000000000000e+00 -3.0773747727443459e-03 -5.1207852681082839e-03 -3.3565010714666714e-02 8.3118741380406619e-02
6.5783043915406083e+01 -4.2884372494980179e-02 -7.8754234231234149e-02 -2.7809906649513445e-03 5.2947604362622519e-03 0.0000000000000000e+00 0.0000000000000000e+00 -2.7809906649513445e-03 -5.2947604362622519e-03 -4.2884372494980179e-02 7.8754234231234149e-02
6.7312882145996923e+01 -5.1649423299305226e-02 -7.3345743572346578e-02 -2.4746346388626276e-03 5.4516902485590166e-03 0.0000000000000000e+00 0.0000000000000000e+00 -2.4746346388626276e-03 -5.4516902485590166e-03 -5.1649423299305226e-02 7.3345743572346578e-02
6.8842720376587764e+01 -5.9743431525509622e-02 -6.6962400987489984e-02 -2.1592711520931865e-03 5.5909753031297086e-03 0.0000000000000000e+00 0.0000000000000000e+00 -2.1592711520931865e-03 -5.5909753031297086e-03 -5.9743431525509622e-02 6.6962400987489984e-02
7.0372558607178604e+01 -6.7058176716418338e-02 -5.9686327945915107e-02 -1.8359021456047780e-03 5.7120684227124066e-03 0.0000000000000000e+00 0.0000000000000000e+00 -1.8359021456047780e-03 -5.7120684227124066e-03 -6.7058176716418338e-02 5.9686327945915107e-02
7.1902396837769444e+01 -7.3495371457175246e-02 -5.1611593349661110e-02 -1.5055635448039950e-03 5.8144731252886116e-03 0.0000000000000000e+00 0.0000000000000000e+00 -1.5055635448039950e-03 -5.8144731252886116e-03 -7.3495371457175246e-02 5.1611593349661110e-02
7.3432235068360285e+01 -7.8967983174077244e-02 -4.2843036215384621e-02 -1.1693263014923535e-03 5.8977588488129014e-03 0.0000000000000000e+00 0.0000000000000000e+00 -1.1693263014923535e-03 -5.8977588488129014e-03 -7.8967983174077244e-02 4.2843036215384621e-02
7.4962073298951125e+01 -8.3401377743087715e-02 -3.3494921224937718e-02 -8.2828921406661845e-04 5.9615507803707172e-03 0.0000000000000000e+00 0.0000000000000000e+00 -8.2828921406661845e-04 -5.9615507803707172e-03 -8.3401377743087715e-02 3.3494921224937718e-02
7.6491911529541966e+01 -8.6734338000292704e-02 -2.3689495420675784e-02 -4.8357764263322225e-04 6.0055399172165196e-03 0.0000000000000000e+00 0.0000000000000000e+00 -4.8357764263322225e-04 -6.0055399172165196e-03 -8.6734338000292704e-02 2.3689495420675784e-02
7.8021749760132792e+01 -8.8919896691947456e-02 -1.3555429877742033e-02 -1.3633902527553868e-04 6.0294807590575697e-03 0.0000000000000000e+00 0.0000000000000000e+00 -1.3633902527553868e-04 -6.0294807590575697e-03 -8.8919896691947456e-02 1.3555429877742033e-02
7.9551587990723633e+01 -8.9926007260567750e-02 -3.2261814330685778e-03 2.1226059580632456e-04 6.0331973318581015e-03 0.0000000000000000e+00 0.0000000000000000e+00 2.1226059580632456e-04 -6.0331973318581015e-03 -8.9926007260567750e-02 3.2261814330685778e-03
8.1081426221314473e+01 -8.9736021639376773e-02 7.1617151676241636e-03 5.6104117353403455e-04 6.0165838889714336e-03 0.0000000000000000e+00 0.0000000000000000e+00 5.6104117353403455e-04 -6.0165838889714336e-03 -8.9736021639376773e-02 -7.1617151676241636e-03
8.2611264451905313e+01 -8.8348969166661587e-02 1.7470399765979465e-02 9.0881241012117145e-04 5.9796006869202870e-03 0.0000000000000000e+00 0.0000000000000000e+00 9.0881241012117145e-04 -5.9796006869202870e-03 -8.8348969166661587e-02 -1.7470399765979465e-02
8.4141102682496154e+01 -8.5779665523094573e-02 2.7562465054759743e-02 1.2543786628133845e-03 5.9222835271996758e-03 0.0000000000000000e+00 0.0000000000000000e+00 1.2543786628133845e-03 -5.9222835271996758e-03 -8.5779665523094573e-02 -2.7562465054759743e-02
8.5670940913086994e+01 -8.2058600560252354e-02 3.7302740844235696e-02 1.5965431420007195e-03 5.8447388957061121e-03 0.0000000000000000e+00 0.0000000000000000e+00 1.5965431420007195e-03 -5.8447388957061121e-03 -8.2058600560252354e-02 -3.7302740844235696e-02
8.7200779143677835e+01 -7.7231642177878021e-02 4.6560063305260149e-02 1.9341127522496497e-03 5.7471464378271043e-03 0.0000000000000000e+00 0.0000000000000000e+00 1.9341127522496497e-03 -5.7471464378271043e-03 -7.7231642177878021e-02 -4.6560063305260149e-02
8.8730617374268675e+01 -7.1359540736341417e-02 5.5209008180260366e-02 2.2659027490937768e-03 5.6297585788065967e-03 0.0000000000000000e+00 0.0000000000000000e+00 2.2659027490937768e-03 -5.6297585788065967e-03 -7.1359540736341417e-02 -5.5209008180260366e-02
9.0260455604859516e+01 -6.4517242442304196e-02 6.3131567669541644e-02 2.5907415138076320e-03 5.4929003423853495e-03 0.0000000000000000e+00 0.0000000000000000e+00 2.5907415138076320e-03 -5.4929003423853495e-03 -6.4517242442304196e-02 -6.3131567669541644e-02
9.1790293835450356e+01 -5.6793015916325282e-02 7.0218749903252678e-02 2.9074753163252217e-03 5.3369687233484750e-03 0.0000000000000000e+00 0.0000000000000000e+00 2.9074753163252217e-03 -5.3369687233484750e-03 -5.6793015916325282e-02 -7.0218749903252678e-02
9.3320132066041197e+01 -4.8287401305145743e-02 7.6372082560315954e-02 3.2149731973806126e-03 5.1624319369904768e-03 0.0000000000000000e+00 0.0000000000000000e+00 3.2149731973806126e-03 -5.1624319369904768e-03 -4.8287401305145743e-02 -7.6372082560315954e-02
9.4849970296632023e+01 -3.9111988731684165e-02 8.1504998544799187e-02 3.5121316450423146e-03 4.9698279435577211e-03 0.0000000000000000e+00 0.0000000000000000e+00 3.5121316450423146e-03 -4.9698279435577211e-03 -3.9111988731684165e-02 -8.1504998544799187e-02
9.6379808527222863e+01 -2.9388039421224098e-02 8.5544085867372943e-02 3.7978788899299082e-03 4.7597623103592104e-03 0.0000000000000000e+00 0.0000000000000000e+00 3.7978788899299082e-03 -4.7597623103592104e-03 -2.9388039421224098e-02 -8.5544085867372943e-02
9.7909646757813704e+01 -1.9244963067400801e-02 8.8430182843356436e-02 4.0711787104809674e-03 4.5329055881367791e-03 0.0000000000000000e+00 0.0000000000000000e+00 4.0711787104809674e-03 -4.5329055881367791e-03 -1.9244963067400801e-02 -8.8430182843356436e-02
9.9439484988404544e+01 -8.8186711045510520e-03 9.0119307631543508e-02 4.3310362776907366e-03 4.2899929972268387e-03 0.0000000000000000e+00 0.0000000000000000e+00 4.3310362776907366e-03 -4.2899929972268387e-03 -8.8186711045510520e-03 -9.0119307631543508e-02
1.0096932321899538e+02 1.7501833282809794e-03 9.0583399356283678e-02 4.5765026407038681e-03 4.0318215558785260e-03 0.0000000000000000e+00 0.0000000000000000e+00 4.5765026407038681e-03 -4.0318215558785260e-03 1.7501833282809794e-03 -9.0583399356283678e-02
1.0249916144958623e+02 1.2318057486220302e-02 8.9810850904841338e-02 4.8066759502660879e-03 3.7592444197300191e-03 0.0000000000000000e+00 0.0000000000000000e+00 4.8066759502660879e-03 -3.7592444197300191e-03 1.2318057486220302e-02 -8.9810850904841338e-02
1.0402899968017707e+02 2.2740433624208588e-02 8.7806835655622945e-02 5.0207047013818814e-03 3.4731681410067818e-03 0.0000000000000000e+00 0.0000000000000000e+00 5.0207047013818814e-03 -3.4731681410067818e-03 2.2740433624208588e-02 -8.7806835655622945e-02
1.0555883791076791e+02 3.2873776073134658e-02 8.4593429682062932e-02 5.2177980554350837e-03 3.1745542627965835e-03 0.0000000000000000e+00 0.0000000000000000e+00 5.2177980554350837e-03 -3.1745542627965835e-03 3.2873776073134658e-02 -8.4593429682062932e-02
1.0708867614135875e+02 4.2577514758503680e-02 8.0209468914311327e-02 5.3972206786301038e-03 2.8644089894675467e-03 0.0000000000000000e+00 0.0000000000000000e+00 5.3972206786301038e-03 -2.8644089894675467e-03 4.2577514758503680e-02 -8.0209468914311327e-02
1.0861851437194959e+02 5.1716011017495254e-02 7.4710193578107556e-02 5.5582957355969397e-03 2.5437807098565679e-03 0.0000000000000000e+00 0.0000000000000000e+00 5.5582957355969397e-03 -2.5437807098565679e-03 5.1716011017495254e-02 -7.4710193578107556e-02
1.1014835260254043e+02 6.0160493600837306e-02 6.8166678515747467e-02 5.7004166067068070e-03 2.2137606577623411e-03 0.0000000000000000e+00 0.0000000000000000e+00 5.7004166067068070e-03 -2.2137606577623411e-03 6.0160493600837306e-02 -6.8166678515747467e-02
1.1167819083313125e+02 6.7790926235207757e-02 6.0664989221397729e-02 5.8230396469391554e-03 1.8754733796064727e-03 0.0000000000000000e+00 0.0000000000000000e+00 5.8230396469391554e-03 -1.8754733796064727e-03 6.7790926235207757e-02 -6.0664989221397729e-02
1.1320802906372209e+02 7.4497777266068307e-02 5.2305133037260303e-02 5.9256848629710779e-03 1.5300732459228410e-03 0.0000000000000000e+00 0.0000000000000000e+00 5.9256848629710779e-03 -1.5300732459228410e-03 7.4497777266068307e-02 -5.2305133037260303e-02
1.1473786729431293e+02 8.0183684502469918e-02 4.3199819102973790e-02 6.0079500167681127e-03 1.1787440510768160e-03 0.0000000000000000e+00 0.0000000000000000e+00 6.0079500167681127e-03 -1.1787440510768160e-03 8.0183684502469918e-02 -4.3199819102973790e-02
1.1626770552490377e+02 8.4764943376067520e-02 3.3472961795686478e-02 6.0694959653593648e-03 8.2268971971905598e-04 0.0000000000000000e+00 0.0000000000000000e+00 6.0694959653593648e-03 -8.2268971971905598e-04 8.4764943376067520e-02 -3.3472961795686478e-02
1.1779754375549462e+02 8.8172844198101688e-02 2.3258049140308577e-02 6.1100584462448369e-03 4.6313320267936668e-04 0.0000000000000000e+00 0.0000000000000000e+00 6.1100584462448369e-03 -4.6313320267936668e-04 8.8172844198101688e-02 -2.3258049140308577e-02
1.1932738198608546e+02 9.0354792296863051e-02 1.2696318345352122e-02 6.1294427311530996e-03 1.0131095917856672e-04 0.0000000000000000e+00 0.0000000000000000e+00 6.1294427311530996e-03 -1.0131095917856672e-04 9.0354792296863051e-02 -1.2696318345352122e-02
1.2085722021667630e+02 9.1275219134301672e-02 1.9348068351883764e-03 6.1275281031682640e-03 -2.6153069242947405e-04 0.0000000000000000e+00 0.0000000000000000e+00 6.1275281031682640e-03 2.6153069242947405e-04 9.1275219134301672e-02 -1.9348068351883764e-03
1.2238705844726714e+02 9.0916248075034373e-02 -8.8757163054411919e-03 6.1042677085987518e-03 -6.2414022998918462e-04 0.0000000000000000e+00 0.0000000000000000e+00 6.1042677085987518e-03 6.2414022998918462e-04 9.0916248075034373e-02 8.8757163054411919e-03
1.2391689667785798e+02 8.9278091018829053e-02 -1.9582901354106893e-02 6.0596816867109918e-03 -9.8526440362409077e-04 0.0000000000000000e+00 0.0000000000000000e+00 6.0596816867109918e-03 9.8526440362409077e-04 8.9278091018829053e-02 1.9582901354106893e-02
1.2544673490844882e+02 8.6379210318520291e-02 -3.0035007470249654e-02 5.9938662558797484e-03 -1.3436526520394828e-03 0.0000000000000000e+00 0.0000000000000000e+00 5.9938662558797484e-03 1.3436526520394828e-03 8.6379210318520291e-02 3.0035007470249654e-02
1.2697657313903966e+02 8.2256178971737703e-02 -4.0083117032428207e-02 5.9069870305385143e-03 -1.6980605270194543e-03 0.0000000000000000e+00 0.0000000000000000e+00 5.9069870305385143e-03 1.6980605270194543e-03 8.2256178971737703e-02 4.0083117032428207e-02
1.2850641136963048e+02 7.6963282633361690e-02 -4.9583323849306721e-02 5.7992806639492476e-03 -2.0472536198600415e-03 0.0000000000000000e+00 0.0000000000000000e+00 5.7992806639492476e-03 2.0472536198600415e-03 7.6963282633361690e-02 4.9583323849306721e-02
1.3003624960022134e+02 7.0571845808380426e-02 -5.8398866994070264e-02 5.6710534266920980e-03 -2.3900110592343787e-03 0.0000000000000000e+00 0.0000000000000000e+00 5.6710534266920980e-03 2.3900110592343787e-03 7.0571845808380426e-02 5.8398866994070264e-02
1.3156608783081217e+02 6.3169296802604399e-02 -6.6402173573103768e-02 5.5226806908801780e-03 -2.7251291525574864e-03 0.0000000000000000e+00 0.0000000000000000e+00 5.5226806908801780e-03 2.7251291525574864e-03 6.3169296802604399e-02 6.6402173573103768e-02
1.3309592606140302e+02 5.4857981206295189e-02 -7.3476776443486186e-02 5.3546054223305266e-03 -3.0514246049897467e-03 0.0000000000000000e+00 0.0000000000000000e+00 5.3546054223305266e-03 3.0514246049897467e-03 5.4857981206295189e-02 7.3476776443486186e-02
1.3462576429199385e+02 4.5753745034771316e-02 -7.9519077245968364e-02 5.1673376563153824e-03 -3.3677381238257724e-03 0.0000000000000000e+00 0.0000000000000000e+00 5.1673376563153824e-03 3.3677381238257724e-03 4.5753745034771316e-02 7.9519077245968364e-02
1.3615560252258470e+02 3.5984305305106969e-02 -8.4439924118591095e-02 4.9614535471212071e-03 -3.6729379814159518e-03 0.0000000000000000e+00 0.0000000000000000e+00 4.9614535471212071e-03 3.6729379814159518e-03 3.5984305305106969e-02 8.4439924118591095e-02
1.3768544075317553e+02 2.5687434302737656e-02 -8.8165978637074580e-02 4.7375939300542654e-03 -3.9659233446975185e-03 0.0000000000000000e+00 0.0000000000000000e+00 4.7375939300542654e-03 3.9659233446975185e-03 2.5687434302737656e-02 8.8165978637074580e-02
1.3921527898376635e+02 1.5008986117955786e-02 -9.0640848387079961e-02 4.4964623910383620e-03 -4.2456271286783901e-03 0.0000000000000000e+00 0.0000000000000000e+00 4.4964623910383620e-03 4.2456271286783901e-03 1.5008986117955786e-02 9.0640848387079961e-02
1.4074511721435721e+02 4.1007979730913920e-03 -9.1825967741210129e-02 4.2388231525374524e-03 -4.5110183595011557e-03 0.0000000000000000e+00 0.0000000000000000e+00 4.2388231525374524e-03 4.5110183595011557e-03 4.1007979730913920e-03 9.1825967741210129e-02
1.4227495544494803e+02 -6.8815001766326040e-03 -9.1701224211006280e-02 3.9655023085652689e-03 -4.7611080692383017e-03 0.0000000000000000e+00 0.0000000000000000e+00 3.9655023085652689e-03 4.7611080692383017e-03 -6.8815001766326040e-03 9.1701224211006280e-02
1.4380479367553889e+02 -1.7780740458593482e-02 -9.0265304569886531e-02 3.6773855607033553e-03 -4.9949529106249084e-03 0.0000000000000000e+00 0.0000000000000000e+00 3.6773855607033553e-03 4.9949529106249084e-03 -1.7780740458593482e-02 9.0265304569886531e-02
1.4533463190612972e+02 -2.8440493327042835e-02 -8.7535754562013166e-02 3.3754134109848571e-03 -5.2116549464738347e-03 0.0000000000000000e+00 0.0000000000000000e+00 3.3754134109848571e-03 5.2116549464738347e-03 -2.8440493327042835e-02 8.7535754562013166e-02
1.4686447013672057e+02 -3.8707330513145177e-02 -8.3548772837580040e-02 3.0605802064661981e-03 -5.4103652004870370e-03 0.0000000000000000e+00 0.0000000000000000e+00 3.0605802064661981e-03 5.4103652004870370e-03 -3.8707330513145177e-02 8.3548772837580040e-02
1.4839430836731140e+02 -4.8433054728647812e-02 -7.8358746162773343e-02 2.7339364010322241e-03 -5.5902948954447591e-03 0.0000000000000000e+00 0.0000000000000000e+00 2.7339364010322241e-03 5.5902948954447591e-03 -4.8433054728647812e-02 7.8358746162773343e-02
1.4992414659790225e+02 -5.7476840113138195e-02 -7.2037485768679313e-02 2.3965802780866975e-03 -5.7507101172740707e-03 0.0000000000000000e+00 0.0000000000000000e+00 2.3965802780866975e-03 5.7507101172740707e-03 -5.7476840113138195e-02 7.2037485768679313e-02
1.5145398482849308e+02 -6.5707266825618144e-02 -6.4673235255492359e-02 2.0496562674801443e-03 -5.8909348205163792e-03 0.0000000000000000e+00 0.0000000000000000e+00 2.0496562674801443e-03 5.8909348205163792e-03 -6.5707266825618144e-02 6.4673235255492359e-02
1.5298382305908393e+02 -7.3004235902990544e-02 -5.6369454463118529e-02 1.6943556074820014e-03 -6.0103633203651228e-03 0.0000000000000000e+00 0.0000000000000000e+00 1.6943556074820014e-03 6.0103633203651228e-03 -7.3004235902990544e-02 5.6369454463118529e-02
1.5451366128967476e+02 -7.9260705037926774e-02 -4.7243363494663175e-02 1.3319100794896997e-03 -6.1084584147946784e-03 0.0000000000000000e+00 0.0000000000000000e+00 1.3319100794896997e-03 6.1084584147946784e-03 -7.9260705037926774e-02 4.7243363494663175e-02
